perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
6850165,209715200,19542624,190172576,6850156,1118502912,363938464,754564448,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2380,1.064395063576E12,2.828281488E9,9.14392056E8,1.913889432E9,6671855.0,6850032,6850155,123,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8086392,0,363938464,355852072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5458208,0,50444000,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6852730,209715200,19542624,190172576,6852729,1118502912,363967648,754535264,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2381,1.064842477848E12,2.828310672E9,9.14392056E8,1.913918616E9,6674428.0,6852643,6852728,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29184,0,363967648,363938464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1883792,0,52327792,50444000,55902208,55902208,55902208,55902208,55902208,55902208
6855223,209715200,19542624,190172576,6855222,1118502912,363968008,754534904,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2382,1.06528989212E12,2.828311032E9,9.14392056E8,1.913918976E9,6676921.0,6855131,6855221,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,363968008,363967648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3574416,0,55902208,52327792,55902208,55902208,55902208,55902208,55902208,55902208
6857711,209715200,19542624,190172576,6857704,1118502912,363968296,754534616,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2383,1.065737306392E12,2.82831132E9,9.14392056E8,1.913919264E9,6679403.0,6857624,6857703,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,363968296,363968008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6860515,209715200,19542624,190172576,6860513,1118502912,369540656,748962256,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2384,1.066184720664E12,2.83388368E9,9.14392056E8,1.919491624E9,6682212.0,6860419,6860512,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5572360,0,369540656,363968296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-14067072,0,41835136,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6862832,209715200,19542624,190172576,6862831,1118502912,370270640,748232272,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2385,1.066632134936E12,2.834613664E9,9.14392056E8,1.920221608E9,6684530.0,6862736,6862830,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,729984,0,370270640,369540656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9611336,0,51446472,41835136,55902208,55902208,55902208,55902208,55902208,55902208
6865355,209715200,19542624,190172576,6865354,1118502912,370271072,748231840,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2386,1.067079549208E12,2.834614096E9,9.14392056E8,1.92022204E9,6687053.0,6865268,6865353,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,370271072,370270640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4455736,0,55902208,51446472,55902208,55902208,55902208,55902208,55902208,55902208
6868451,209715200,19542624,190172576,6868450,1118502912,370271360,748231552,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2387,1.06752696348E12,2.834614384E9,9.14392056E8,1.920222328E9,6690148.0,6868364,6868448,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,370271360,370271072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6871127,209715200,19542624,190172576,6871126,1118502912,370271648,748231264,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2388,1.067974377752E12,2.834614672E9,9.14392056E8,1.920222616E9,6692825.0,6871036,6871125,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,370271648,370271360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3114448,0,52787760,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6874150,209715200,19542624,190172576,6874149,1118502912,370272080,748230832,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2389,1.068421792024E12,2.834615104E9,9.14392056E8,1.920223048E9,6695848.0,6874050,6874148,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,370272080,370271648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3114448,0,55902208,52787760,55902208,55902208,55902208,55902208,55902208,55902208
6876766,209715200,19542624,190172576,6876764,1118502912,372085456,746417456,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2390,1.068869206296E12,2.83642848E9,9.14392056E8,1.922036424E9,6698463.0,6876652,6876763,111,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1813376,0,372085456,370272080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6879674,209715200,19542624,190172576,6879673,1118502912,372085816,746417096,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2391,1.069316620568E12,2.83642884E9,9.14392056E8,1.922036784E9,6701372.0,6879572,6879672,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,372085816,372085456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4100688,0,51801520,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6882102,209715200,19542624,190172576,6882100,1118502912,378397096,740105816,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2392,1.06976403484E12,2.84274012E9,9.14392056E8,1.928348064E9,6703799.0,6881997,6882099,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6311280,0,378397096,372085816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4473400,0,47328120,51801520,55902208,55902208,55902208,55902208,55902208,55902208
6884621,209715200,19542624,190172576,6884613,1118502912,378397384,740105528,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2393,1.070211449112E12,2.842740408E9,9.14392056E8,1.928348352E9,6706312.0,6884508,6884612,104,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,378397384,378397096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7765704,0,55093824,47328120,55902208,55902208,55902208,55902208,55902208,55902208
6886826,209715200,19542624,190172576,6886825,1118502912,378397816,740105096,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2394,1.070658863384E12,2.84274084E9,9.14392056E8,1.928348784E9,6708524.0,6886751,6886824,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,378397816,378397384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8199864,0,46893960,55093824,55902208,55902208,55902208,55902208,55902208,55902208
6889047,209715200,19542624,190172576,6889046,1118502912,378398104,740104808,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2395,1.071106277656E12,2.842741128E9,9.14392056E8,1.928349072E9,6710745.0,6888969,6889045,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,378398104,378397816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9008248,0,55902208,46893960,55902208,55902208,55902208,55902208,55902208,55902208
6891549,209715200,19542624,190172576,6891538,1118502912,378398392,740104520,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2396,1.071553691928E12,2.842741416E9,9.14392056E8,1.92834936E9,6713237.0,6891466,6891537,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,378398392,378398104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3064528,0,52837680,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6894046,209715200,19542624,190172576,6894045,1118502912,378398680,740104232,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2397,1.0720011062E12,2.842741704E9,9.14392056E8,1.928349648E9,6715744.0,6893965,6894044,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,378398680,378398392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50880,0,52888560,52837680,55902208,55902208,55902208,55902208,55902208,55902208
6896393,209715200,19542624,190172576,6896392,1118502912,378399232,740103680,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2398,1.072448520472E12,2.842742256E9,9.14392056E8,1.9283502E9,6718073.0,6896303,6896373,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,552,0,378399232,378398680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-106560,0,52782000,52888560,55902208,55902208,55902208,55902208,55902208,55902208
6898513,209715200,19542624,190172576,6898512,1118502912,381715904,736787008,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2399,1.072895934744E12,2.846058928E9,9.14392056E8,1.931666872E9,6720211.0,6898415,6898511,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3316672,0,381715904,378399232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7546128,0,45235872,52782000,55902208,55902208,55902208,55902208,55902208,55902208
6901142,209715200,19542624,190172576,6901141,1118502912,391011792,727491120,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2400,1.073343349016E12,2.855354816E9,9.14392056E8,1.94096276E9,6722819.0,6900960,6901119,159,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9295888,0,391011792,381715904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8318992,0,53554864,45235872,55902208,55902208,55902208,55902208,55902208,55902208
6903191,209715200,19542624,190172576,6903190,1118502912,391012152,727490760,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2401,1.073790763288E12,2.855355176E9,9.14392056E8,1.94096312E9,6724889.0,6903127,6903189,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,391012152,391011792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2347344,0,55902208,53554864,55902208,55902208,55902208,55902208,55902208,55902208
6906053,209715200,19542624,190172576,6906051,1118502912,394268856,724234056,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2402,1.07423817756E12,2.85861188E9,9.14392056E8,1.944219824E9,6727750.0,6905936,6906050,114,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3256704,0,394268856,391012152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12144568,0,43757640,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6908573,209715200,19542624,190172576,6908572,1118502912,397314336,721188576,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2403,1.074685591832E12,2.86165736E9,9.14392056E8,1.947265304E9,6730270.0,6908470,6908570,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3045480,0,397314336,394268856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10689720,0,54447360,43757640,55902208,55902208,55902208,55902208,55902208,55902208
6910897,209715200,19542624,190172576,6910896,1118502912,397333664,721169248,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2404,1.075133006104E12,2.861676688E9,9.14392056E8,1.947284632E9,6732589.0,6910813,6910889,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19328,0,397333664,397314336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1454848,0,55902208,54447360,55902208,55902208,55902208,55902208,55902208,55902208
6913183,209715200,19542624,190172576,6913182,1118502912,397466256,721036656,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2405,1.075580420376E12,2.86180928E9,9.14392056E8,1.947417224E9,6734881.0,6913099,6913181,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,132592,0,397466256,397333664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6916271,209715200,19542624,190172576,6916270,1118502912,397466616,721036296,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2406,1.076027834648E12,2.86180964E9,9.14392056E8,1.947417584E9,6737969.0,6916140,6916269,129,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,397466616,397466256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3834128,0,52068080,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6919241,209715200,19542624,190172576,6919240,1118502912,397466904,721036008,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2407,1.07647524892E12,2.861809928E9,9.14392056E8,1.947417872E9,6740837.0,6919056,6919137,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,397466904,397466616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,310720,0,52378800,52068080,55902208,55902208,55902208,55902208,55902208,55902208
6921737,209715200,19542624,190172576,6921731,1118502912,397467192,721035720,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2408,1.076922663192E12,2.861810216E9,9.14392056E8,1.94741816E9,6743430.0,6921623,6921730,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,397467192,397466904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3523408,0,55902208,52378800,55902208,55902208,55902208,55902208,55902208,55902208
6924134,209715200,19542624,190172576,6924134,1118502912,397467480,721035432,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2409,1.077370077464E12,2.861810504E9,9.14392056E8,1.947418448E9,6745833.0,6924058,6924133,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,397467480,397467192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3019248,0,52882960,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6926471,209715200,19542624,190172576,6926470,1118502912,397467936,721034976,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2410,1.077817491736E12,2.86181096E9,9.14392056E8,1.947418904E9,6748169.0,6926345,6926469,124,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,456,0,397467936,397467480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15200,0,52898160,52882960,55902208,55902208,55902208,55902208,55902208,55902208
6929334,209715200,19542624,190172576,6929333,1118502912,398423064,720079848,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2411,1.078264906008E12,2.862766088E9,9.14392056E8,1.948374032E9,6751032.0,6929235,6929332,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,955128,0,398423064,397467936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3004048,0,55902208,52898160,55902208,55902208,55902208,55902208,55902208,55902208
6931421,209715200,19542624,190172576,6931420,1118502912,398524272,719978640,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2412,1.07871232028E12,2.862867296E9,9.14392056E8,1.94847524E9,6753118.0,6931340,6931418,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,101208,0,398524272,398423064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6933321,209715200,19542624,190172576,6933314,1118502912,411924456,706578456,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2413,1.079159734552E12,2.87626748E9,9.14392056E8,1.961875424E9,6755013.0,6933203,6933313,110,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13400184,0,411924456,398524272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3754768,0,52147440,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6935468,209715200,19542624,190172576,6935467,1118502912,414881984,703620928,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2414,1.079607148824E12,2.879225008E9,9.14392056E8,1.964832952E9,6757166.0,6935380,6935466,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2957528,0,414881984,411924456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8694576,0,43452864,52147440,55902208,55902208,55902208,55902208,55902208,55902208
6937569,209715200,19542624,190172576,6937560,1118502912,418197512,700305400,2,693.0,6320056,6326551,6495,141606712,0,152676128,11069416,447414272,447414272,447414272,447414272,447414272,447414272,-1013036840,0,18402880,1031439720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2787144,0,52148880,54936024,55902208,55902208,55902208,55902208,55902208,55902208,2415,1.080054563096E12,2.882540536E9,9.14392056E8,1.96814848E9,6759259.0,6937477,6937559,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3315528,0,418197512,414881984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5886016,0,49338880,43452864,55902208,55902208,55902208,55902208,55902208,55902208
