perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
27143611,209715200,9525104,200190096,27143610,1118502912,876740704,241762208,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3794,1.692320118912E12,1.568912948E10,0.0,1.568912948E10,2.7104158E7,27143599,27143608,9,-447359984,0,0,447359984,447414272,447414272,447414272,447414272,447414272,447414272,1656,0,876740704,876739048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,1123136,1125184,55902208,55902208,55902208,55902208,55902208,55902208
27152890,209715200,9525104,200190096,27152889,1118502912,876742504,241760408,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3795,1.692767462848E12,1.568913128E10,0.0,1.568913128E10,2.7113438E7,27152883,27152888,5,-447343936,0,0,447343936,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876742504,876740704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-798000,0,325136,1123136,55902208,55902208,55902208,55902208,55902208,55902208
27162118,209715200,9525104,200190096,27162118,1118502912,876744304,241758608,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3796,1.693214540808E12,1.568913308E10,0.0,1.568913308E10,2.7122666E7,27162111,27162116,5,-447077960,0,0,447077960,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876744304,876742504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,200016,0,525152,325136,55902208,55902208,55902208,55902208,55902208,55902208
27172895,209715200,9525104,200190096,27172895,1118502912,876746032,241756880,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3797,1.693661872792E12,1.5689134808E10,0.0,1.5689134808E10,2.7133435E7,27172877,27172885,8,-447331984,0,0,447331984,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876746032,876744304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,527200,525152,55902208,55902208,55902208,55902208,55902208,55902208
27182813,209715200,9525104,200190096,27182812,1118502912,876747832,241755080,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3798,1.694109277424E12,1.5689136608E10,0.0,1.5689136608E10,2.7143359E7,27182801,27182809,8,-447404632,0,0,447404632,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876747832,876746032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,600032,0,1127232,527200,55902208,55902208,55902208,55902208,55902208,55902208
27192873,209715200,9525104,200190096,27192872,1118502912,876749560,241753352,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3799,1.694556672488E12,1.5689138336E10,0.0,1.5689138336E10,2.7153418E7,27192861,27192868,7,-447395064,0,0,447395064,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876749560,876747832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-604128,0,523104,1127232,55902208,55902208,55902208,55902208,55902208,55902208
27201918,209715200,9525104,200190096,27201918,1118502912,876751360,241751552,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3800,1.695004026336E12,1.5689140136E10,0.0,1.5689140136E10,2.7162467E7,27201909,27201917,8,-447353848,0,0,447353848,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876751360,876749560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-397984,0,125120,523104,55902208,55902208,55902208,55902208,55902208,55902208
27213110,209715200,9525104,200190096,27213109,1118502912,876753088,241749824,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3801,1.695451351376E12,1.5689141864E10,0.0,1.5689141864E10,2.7173656E7,27213101,27213106,5,-447325040,0,0,447325040,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876753088,876751360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,800048,0,925168,125120,55902208,55902208,55902208,55902208,55902208,55902208
27223186,209715200,9525104,200190096,27223185,1118502912,876754744,241748168,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3802,1.695898726056E12,1.568914352E10,0.0,1.568914352E10,2.7183706E7,27223150,27223156,6,-447374680,0,0,447374680,447414272,447414272,447414272,447414272,447414272,447414272,1656,0,876754744,876753088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,925168,925168,55902208,55902208,55902208,55902208,55902208,55902208
27232918,209715200,9525104,200190096,27232917,1118502912,876756616,241746296,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3803,1.696346091464E12,1.5689145392E10,0.0,1.5689145392E10,2.7193466E7,27232905,27232916,11,-447365408,0,0,447365408,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,876756616,876754744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-402064,0,523104,925168,55902208,55902208,55902208,55902208,55902208,55902208
27242430,209715200,9525104,200190096,27242429,1118502912,876758416,241744496,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3804,1.69679317136E12,1.5689147192E10,0.0,1.5689147192E10,2.7202978E7,27242422,27242428,6,-447079896,0,0,447079896,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876758416,876756616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,523104,523104,55902208,55902208,55902208,55902208,55902208,55902208
27251705,209715200,9525104,200190096,27251704,1118502912,876760072,241742840,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3805,1.69724041184E12,1.5689148848E10,0.0,1.5689148848E10,2.7212253E7,27251696,27251703,7,-447240480,0,0,447240480,447414272,447414272,447414272,447414272,447414272,447414272,1656,0,876760072,876758416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,402064,0,925168,523104,55902208,55902208,55902208,55902208,55902208,55902208
27260735,209715200,9525104,200190096,27260734,1118502912,876761800,241741112,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3806,1.697687650088E12,1.5689150576E10,0.0,1.5689150576E10,2.7221283E7,27260726,27260733,7,-447238248,0,0,447238248,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876761800,876760072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400016,0,525152,925168,55902208,55902208,55902208,55902208,55902208,55902208
27269765,209715200,9525104,200190096,27269764,1118502912,876763528,241739384,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3807,1.69813496672E12,1.5689152304E10,0.0,1.5689152304E10,2.7230313E7,27269757,27269763,6,-447316632,0,0,447316632,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876763528,876761800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-397984,0,127168,525152,55902208,55902208,55902208,55902208,55902208,55902208
27279544,209715200,9525104,200190096,27279543,1118502912,876765328,241737584,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3808,1.698582144424E12,1.5689154104E10,0.0,1.5689154104E10,2.7240092E7,27279538,27279542,4,-447177704,0,0,447177704,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876765328,876763528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,395936,0,523104,127168,55902208,55902208,55902208,55902208,55902208,55902208
27288638,209715200,9525104,200190096,27288637,1118502912,876767128,241735784,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3809,1.699029461096E12,1.5689155904E10,0.0,1.5689155904E10,2.7249186E7,27288628,27288636,8,-447316672,0,0,447316672,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876767128,876765328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,604128,0,1127232,523104,55902208,55902208,55902208,55902208,55902208,55902208
27298648,209715200,9525104,200190096,27298647,1118502912,876768928,241733984,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3810,1.69947677848E12,1.5689157704E10,0.0,1.5689157704E10,2.7259196E7,27298638,27298646,8,-447317384,0,0,447317384,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876768928,876767128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-604128,0,523104,1127232,55902208,55902208,55902208,55902208,55902208,55902208
27308916,209715200,9525104,200190096,27308916,1118502912,876770656,241732256,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3811,1.699924020328E12,1.5689159432E10,0.0,1.5689159432E10,2.7269464E7,27308909,27308914,5,-447241848,0,0,447241848,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876770656,876768928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-197968,0,325136,523104,55902208,55902208,55902208,55902208,55902208,55902208
27318515,209715200,9525104,200190096,27318511,1118502912,876772384,241730528,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3812,1.70037134304E12,1.568916116E10,0.0,1.568916116E10,2.727906E7,27318501,27318510,9,-447322712,0,0,447322712,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876772384,876770656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-202064,0,123072,325136,55902208,55902208,55902208,55902208,55902208,55902208
27327900,209715200,9525104,200190096,27327899,1118502912,876774184,241728728,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3813,1.700818664056E12,1.568916296E10,0.0,1.568916296E10,2.728844E7,27327882,27327890,8,-447321016,0,0,447321016,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876774184,876772384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,202064,0,325136,123072,55902208,55902208,55902208,55902208,55902208,55902208
27338631,209715200,9525104,200190096,27338630,1118502912,876776016,241726896,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3814,1.701265907232E12,1.5689164792E10,0.0,1.5689164792E10,2.7299179E7,27338622,27338629,7,-447243176,0,0,447243176,447414272,447414272,447414272,447414272,447414272,447414272,1832,0,876776016,876774184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,200016,0,525152,325136,55902208,55902208,55902208,55902208,55902208,55902208
27349177,209715200,9525104,200190096,27349176,1118502912,876777744,241725168,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3815,1.701713124952E12,1.568916652E10,0.0,1.568916652E10,2.7309705E7,27349150,27349155,5,-447217720,0,0,447217720,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876777744,876776016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,400016,0,925168,525152,55902208,55902208,55902208,55902208,55902208,55902208
27358681,209715200,9525104,200190096,27358680,1118502912,876779472,241723440,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3816,1.702160447712E12,1.5689168248E10,0.0,1.5689168248E10,2.7319229E7,27358672,27358679,7,-447322760,0,0,447322760,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876779472,876777744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,200016,0,1125184,925168,55902208,55902208,55902208,55902208,55902208,55902208
27368222,209715200,9525104,200190096,27368221,1118502912,876781200,241721712,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3817,1.702607663472E12,1.5689169976E10,0.0,1.5689169976E10,2.732877E7,27368210,27368220,10,-447215760,0,0,447215760,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876781200,876779472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-204112,0,921072,1125184,55902208,55902208,55902208,55902208,55902208,55902208
27377474,209715200,9525104,200190096,27377474,1118502912,876783000,241719912,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3818,1.703054973496E12,1.5689171776E10,0.0,1.5689171776E10,2.7338022E7,27377468,27377472,4,-447310024,0,0,447310024,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876783000,876781200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-593888,0,327184,921072,55902208,55902208,55902208,55902208,55902208,55902208
27386757,209715200,9525104,200190096,27386756,1118502912,876784728,241718184,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3819,1.703502082272E12,1.5689173504E10,0.0,1.5689173504E10,2.7347305E7,27386748,27386755,7,-447108776,0,0,447108776,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876784728,876783000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,197968,0,525152,327184,55902208,55902208,55902208,55902208,55902208,55902208
27395829,209715200,9525104,200190096,27395828,1118502912,876786528,241716384,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3820,1.703949381104E12,1.5689175304E10,0.0,1.5689175304E10,2.7356377E7,27395819,27395827,8,-447298832,0,0,447298832,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876786528,876784728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400032,0,125120,525152,55902208,55902208,55902208,55902208,55902208,55902208
27405274,209715200,9525104,200190096,27405273,1118502912,876788256,241714656,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3821,1.704396795088E12,1.5689177032E10,0.0,1.5689177032E10,2.7365778E7,27405222,27405228,6,-447413984,0,0,447413984,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876788256,876786528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8208,0,133328,125120,55902208,55902208,55902208,55902208,55902208,55902208
27414836,209715200,9525104,200190096,27414835,1118502912,876790056,241712856,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3822,1.704844137784E12,1.5689178832E10,0.0,1.5689178832E10,2.7375384E7,27414830,27414834,4,-447342696,0,0,447342696,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876790056,876788256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,991856,0,1125184,133328,55902208,55902208,55902208,55902208,55902208,55902208
27424381,209715200,9525104,200190096,27424380,1118502912,876791856,241711056,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3823,1.705291362032E12,1.5689180632E10,0.0,1.5689180632E10,2.7384924E7,27424367,27424374,7,-447224248,0,0,447224248,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876791856,876790056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-202064,0,923120,1125184,55902208,55902208,55902208,55902208,55902208,55902208
27435215,209715200,9525104,200190096,27435215,1118502912,876793512,241709400,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3824,1.705738776304E12,1.5689182288E10,0.0,1.5689182288E10,2.7395763E7,27435208,27435213,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1656,0,876793512,876791856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-798000,0,125120,923120,55902208,55902208,55902208,55902208,55902208,55902208
27444855,209715200,9525104,200190096,27444855,1118502912,876795312,241707600,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3825,1.70618618368E12,1.5689184088E10,0.0,1.5689184088E10,2.7405403E7,27444848,27444853,5,-447407376,0,0,447407376,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876795312,876793512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1000064,0,1125184,125120,55902208,55902208,55902208,55902208,55902208,55902208
27454898,209715200,9525104,200190096,27454897,1118502912,876795312,241707600,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3826,1.706633597952E12,1.5689185888E10,0.0,1.5689185888E10,2.741554E7,27454985,27454990,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876797112,876795312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1000064,0,125120,1125184,55902208,55902208,55902208,55902208,55902208,55902208
27464718,209715200,9525104,200190096,27464717,1118502912,876798840,241704072,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3827,1.707081000808E12,1.5689187616E10,0.0,1.5689187616E10,2.7425266E7,27464709,27464716,7,-447402856,0,0,447402856,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876798840,876797112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,123072,125120,55902208,55902208,55902208,55902208,55902208,55902208
27474279,209715200,9525104,200190096,27474278,1118502912,876800568,241702344,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3828,1.707528295672E12,1.5689189344E10,0.0,1.5689189344E10,2.7434827E7,27474272,27474277,5,-447294864,0,0,447294864,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876800568,876798840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,802096,0,925168,123072,55902208,55902208,55902208,55902208,55902208,55902208
27484072,209715200,9525104,200190096,27484071,1118502912,876802368,241700544,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3829,1.707975608472E12,1.5689191144E10,0.0,1.5689191144E10,2.744462E7,27484065,27484070,5,-447312800,0,0,447312800,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,876802368,876800568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400016,0,525152,925168,55902208,55902208,55902208,55902208,55902208,55902208
27493298,209715200,9525104,200190096,27493297,1118502912,876804096,241698816,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3830,1.708423011976E12,1.5689192872E10,0.0,1.5689192872E10,2.7453819E7,27493264,27493269,5,-447403504,0,0,447403504,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,876804096,876802368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,602080,0,1127232,525152,55902208,55902208,55902208,55902208,55902208,55902208
