perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
350672,209715200,18017080,191698120,350671,1118502912,272850408,845652504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,2.72850408E8,0.0,2.72850408E8,317285.0,350613,350653,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,216688,0,272850408,272633720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-91112,0,307328,398440,55902208,55902208,55902208,55902208,55902208,55902208
353855,209715200,18017080,191698120,353736,1118502912,272850408,845652504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,2.72932624E8,0.0,2.72932624E8,320480.0,353793,353848,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82216,0,272932624,272850408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16640,0,290688,307328,55902208,55902208,55902208,55902208,55902208,55902208
356877,209715200,18017080,191698120,356874,1118502912,273015104,845487808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,2.73015104E8,0.0,2.73015104E8,323505.0,356822,356873,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82480,0,273015104,272932624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36184,0,254504,290688,55902208,55902208,55902208,55902208,55902208,55902208
359223,209715200,18017080,191698120,359222,1118502912,273081328,845421584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,2.73081328E8,0.0,2.73081328E8,325853.0,359193,359221,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66224,0,273081328,273015104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,109088,0,363592,254504,55902208,55902208,55902208,55902208,55902208,55902208
362498,209715200,18017080,191698120,362492,1118502912,273235552,845267360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,2.73235552E8,0.0,2.73235552E8,329113.0,362421,362481,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,154224,0,273235552,273081328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15048,0,378640,363592,55902208,55902208,55902208,55902208,55902208,55902208
365383,209715200,18017080,191698120,365378,1118502912,273411920,845090992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,2.7341192E8,0.0,2.7341192E8,332009.0,365313,365377,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176368,0,273411920,273235552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-84128,0,294512,378640,55902208,55902208,55902208,55902208,55902208,55902208
368439,209715200,18017080,191698120,368438,1118502912,273494480,845008432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,2.7349448E8,0.0,2.7349448E8,335069.0,368389,368437,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82560,0,273494480,273411920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-26928,0,267584,294512,55902208,55902208,55902208,55902208,55902208,55902208
371795,209715200,18017080,191698120,371794,1118502912,273566856,844936056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,2.73566856E8,0.0,2.73566856E8,338425.0,371729,371793,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72376,0,273566856,273494480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,139704,0,407288,267584,55902208,55902208,55902208,55902208,55902208,55902208
375743,209715200,18017080,191698120,375742,1118502912,273767464,844735448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,2.73767464E8,0.0,2.73767464E8,342373.0,375693,375741,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,200608,0,273767464,273566856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7432,0,399856,407288,55902208,55902208,55902208,55902208,55902208,55902208
378903,209715200,18017080,191698120,378902,1118502912,273975160,844527752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,2.7397516E8,0.0,2.7397516E8,345533.0,378848,378901,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,207696,0,273975160,273767464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-135696,0,264160,399856,55902208,55902208,55902208,55902208,55902208,55902208
384650,209715200,18017112,191698088,381131,1118502912,273975160,844527752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,2.74057056E8,0.0,2.74057056E8,348639.0,381977,382007,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81896,0,274057056,273975160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9840,0,254320,264160,55902208,55902208,55902208,55902208,55902208,55902208
385120,209715200,18017112,191698088,385119,1118502912,274140256,844362656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,2.74140256E8,0.0,2.74140256E8,351749.0,384989,385117,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,83200,0,274140256,274057056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-32416,0,221904,254320,55902208,55902208,55902208,55902208,55902208,55902208
387250,209715200,18017568,191697632,387249,1118502912,274214456,844288456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,2.74214456E8,0.0,2.74214456E8,353845.0,387157,387213,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74200,0,274214456,274140256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,66064,0,287968,221904,55902208,55902208,55902208,55902208,55902208,55902208
389867,209715200,18017840,191697360,389853,1118502912,274320488,844182424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,2.74320488E8,0.0,2.74320488E8,356483.0,389821,389851,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,106032,0,274320488,274214456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,111528,0,399496,287968,55902208,55902208,55902208,55902208,55902208,55902208
392957,209715200,18017840,191697360,392956,1118502912,274537688,843965224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,2.74537688E8,0.0,2.74537688E8,359586.0,392914,392954,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,217200,0,274537688,274320488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-169520,0,229976,399496,55902208,55902208,55902208,55902208,55902208,55902208
395894,209715200,18017840,191697360,395874,1118502912,274619320,843883592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,2.7461932E8,0.0,2.7461932E8,362505.0,395546,395873,327,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81632,0,274619320,274537688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,19960,0,249936,229976,55902208,55902208,55902208,55902208,55902208,55902208
398724,209715200,18017840,191697360,398384,1118502912,274695792,843807120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,2.74695792E8,0.0,2.74695792E8,365346.0,398405,398714,309,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,76472,0,274695792,274619320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17344,0,267280,249936,55902208,55902208,55902208,55902208,55902208,55902208
401889,209715200,18019928,191695272,401876,1118502912,274802000,843700912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,2.74802E8,0.0,2.74802E8,368507.0,401559,401875,316,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,106208,0,274802000,274695792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12264,0,279544,267280,55902208,55902208,55902208,55902208,55902208,55902208
404883,209715200,18019928,191695272,404882,1118502912,274962104,843540808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,2.74962104E8,0.0,2.74962104E8,371467.0,404811,404835,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,160104,0,274962104,274802000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,28488,0,308032,279544,55902208,55902208,55902208,55902208,55902208,55902208
407396,209715200,18019928,191695272,407395,1118502912,274962104,843540808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,2.75089192E8,0.0,2.75089192E8,374069.0,407402,407437,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,127088,0,275089192,274962104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-60784,0,247248,308032,55902208,55902208,55902208,55902208,55902208,55902208
410370,209715200,18019928,191695272,410362,1118502912,275170632,843332280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,2.75170632E8,0.0,2.75170632E8,376993.0,410317,410361,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81440,0,275170632,275089192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5600,0,241648,247248,55902208,55902208,55902208,55902208,55902208,55902208
413249,209715200,18019928,191695272,413104,1118502912,275170632,843332280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,2.75234808E8,0.0,2.75234808E8,379872.0,413193,413240,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64176,0,275234808,275170632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,91248,0,332896,241648,55902208,55902208,55902208,55902208,55902208,55902208
416122,209715200,18019928,191695272,416037,1118502912,275234808,843268104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,2.75388008E8,0.0,2.75388008E8,382741.0,416066,416109,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,153200,0,275388008,275234808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,62856,0,395752,332896,55902208,55902208,55902208,55902208,55902208,55902208
419504,209715200,18019928,191695272,419503,1118502912,275554984,842947928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,2.75554984E8,0.0,2.75554984E8,386025.0,419345,419393,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,166976,0,275554984,275388008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-131728,0,264024,395752,55902208,55902208,55902208,55902208,55902208,55902208
422084,209715200,18019928,191695272,422083,1118502912,275636184,842866728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,2.75636184E8,0.0,2.75636184E8,388713.0,422045,422081,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81200,0,275636184,275554984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-24048,0,239976,264024,55902208,55902208,55902208,55902208,55902208,55902208
425147,209715200,18019928,191695272,425146,1118502912,275710736,842792176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,2.75710736E8,0.0,2.75710736E8,391777.0,425053,425145,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74552,0,275710736,275636184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43632,0,283608,239976,55902208,55902208,55902208,55902208,55902208,55902208
427839,209715200,18019928,191695272,427838,1118502912,275825472,842677440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,2.75825472E8,0.0,2.75825472E8,394469.0,427777,427837,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114736,0,275825472,275710736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3632,0,287240,283608,55902208,55902208,55902208,55902208,55902208,55902208
431002,209715200,18019928,191695272,431001,1118502912,275933744,842569168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,2.75933744E8,0.0,2.75933744E8,397621.0,430932,430989,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,108272,0,275933744,275825472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,64344,0,351584,287240,55902208,55902208,55902208,55902208,55902208,55902208
434472,209715200,18019928,191695272,434471,1118502912,276105944,842396968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,2.76105944E8,0.0,2.76105944E8,401097.0,434429,434465,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,172200,0,276105944,275933744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-102752,0,248832,351584,55902208,55902208,55902208,55902208,55902208,55902208
437158,209715200,18019928,191695272,437157,1118502912,276187440,842315472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,2.7618744E8,0.0,2.7618744E8,403787.0,437110,437155,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81496,0,276187440,276105944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16,0,248816,248832,55902208,55902208,55902208,55902208,55902208,55902208
440012,209715200,18019928,191695272,440011,1118502912,276187440,842315472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,2.76251072E8,0.0,2.76251072E8,406687.0,440029,440055,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63632,0,276251072,276187440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,87408,0,336224,248816,55902208,55902208,55902208,55902208,55902208,55902208
442406,209715200,18019928,191695272,442398,1118502912,276409208,842093704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,2.76409208E8,0.0,2.76409208E8,409029.0,442353,442397,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,158136,0,276409208,276251072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-32768,0,303456,336224,55902208,55902208,55902208,55902208,55902208,55902208
445276,209715200,18019928,191695272,445274,1118502912,276527120,841975792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,2.7652712E8,0.0,2.7652712E8,411903.0,445249,445271,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117912,0,276527120,276409208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17216,0,286240,303456,55902208,55902208,55902208,55902208,55902208,55902208
448468,209715200,18019928,191695272,448467,1118502912,276527120,841975792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,2.76655224E8,0.0,2.76655224E8,415177.0,448501,448545,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,128104,0,276655224,276527120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4576,0,290816,286240,55902208,55902208,55902208,55902208,55902208,55902208
451526,209715200,18019928,191695272,451521,1118502912,276726848,841776064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,2.76726848E8,0.0,2.76726848E8,418149.0,451489,451517,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71624,0,276726848,276655224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10168,0,280648,290816,55902208,55902208,55902208,55902208,55902208,55902208
453989,209715200,18019928,191695272,453986,1118502912,276835104,841667808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,2.76835104E8,0.0,2.76835104E8,420613.0,453949,453981,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,108256,0,276835104,276726848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20224,0,300872,280648,55902208,55902208,55902208,55902208,55902208,55902208
456700,209715200,18019928,191695272,456698,1118502912,276962024,841540888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,2.76962024E8,0.0,2.76962024E8,423329.0,456629,456697,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,126920,0,276962024,276835104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4840,0,296032,300872,55902208,55902208,55902208,55902208,55902208,55902208
459737,209715200,18019928,191695272,459736,1118502912,277080880,841422032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,2.7708088E8,0.0,2.7708088E8,426264.0,459598,459632,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118856,0,277080880,276962024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,38784,0,334816,296032,55902208,55902208,55902208,55902208,55902208,55902208
462826,209715200,18019928,191695272,462826,1118502912,277206032,841296880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,2.77206032E8,0.0,2.77206032E8,429455.0,462794,462823,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,125152,0,277206032,277080880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40808,0,294008,334816,55902208,55902208,55902208,55902208,55902208,55902208
465966,209715200,18019928,191695272,465958,1118502912,277271712,841231200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,2.77271712E8,0.0,2.77271712E8,432589.0,465913,465957,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65680,0,277271712,277206032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,30296,0,324304,294008,55902208,55902208,55902208,55902208,55902208,55902208
468899,209715200,18019928,191695272,468898,1118502912,277443384,841059528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,2.77443384E8,0.0,2.77443384E8,435529.0,468832,468897,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,171672,0,277443384,277271712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-80432,0,243872,324304,55902208,55902208,55902208,55902208,55902208,55902208
471478,209715200,18019928,191695272,471477,1118502912,277516600,840986312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,2.775166E8,0.0,2.775166E8,438105.0,471433,471473,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73216,0,277516600,277443384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,35240,0,279112,243872,55902208,55902208,55902208,55902208,55902208,55902208
474083,209715200,18019928,191695272,474082,1118502912,277639208,840863704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,2.77639208E8,0.0,2.77639208E8,440713.0,474053,474081,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,122608,0,277639208,277516600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6344,0,285456,279112,55902208,55902208,55902208,55902208,55902208,55902208
476608,209715200,18019928,191695272,476607,1118502912,277759000,840743912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477627392E10,2.77759E8,0.0,2.77759E8,443237.0,476559,476605,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,119792,0,277759000,277639208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-29024,0,256432,285456,55902208,55902208,55902208,55902208,55902208,55902208
479707,209715200,18019928,191695272,479706,1118502912,277877192,840625720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925041664E10,2.77877192E8,0.0,2.77877192E8,446337.0,479661,479705,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118192,0,277877192,277759000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5776,0,262208,256432,55902208,55902208,55902208,55902208,55902208,55902208
482284,209715200,18019928,191695272,482283,1118502912,277996944,840505968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372455936E10,2.77996944E8,0.0,2.77996944E8,448913.0,482257,482281,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,119752,0,277996944,277877192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27632,0,289840,262208,55902208,55902208,55902208,55902208,55902208,55902208
485367,209715200,18019928,191695272,485365,1118502912,278113144,840389768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819870208E10,2.78113144E8,0.0,2.78113144E8,451981.0,485309,485349,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116200,0,278113144,277996944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-480,0,289360,289840,55902208,55902208,55902208,55902208,55902208,55902208
487875,209715200,18019928,191695272,487874,1118502912,278236328,840266584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.026728448E10,2.78236328E8,0.0,2.78236328E8,454505.0,487841,487873,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123184,0,278236328,278113144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17648,0,271712,289360,55902208,55902208,55902208,55902208,55902208,55902208
