perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
69496,209715200,11921400,197793800,69494,559284224,98619040,460665184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9.844555776E9,1.00920496E8,1369424.0,9.9551072E7,61693.0,69606,69684,78,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2301456,0,100920496,98619040,559284224,559284224,559284224,559284224,559284224,559284224,-1106904,0,3883920,4990824,27918336,27918336,27918336,27918336,27918336,27918336
71013,209715200,11921400,197793800,71011,559284224,102659816,456624408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.006829568E10,1.02659816E8,1369424.0,1.01290392E8,62910.0,70838,70901,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1739320,0,102659816,100920496,559284224,559284224,559284224,559284224,559284224,559284224,-736248,0,3147672,3883920,27918336,27918336,27918336,27918336,27918336,27918336
72799,209715200,11921832,197793368,72797,559284224,104703160,454581064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0292035584E10,1.0470316E8,1369424.0,1.03333736E8,64757.0,72672,72748,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2043344,0,104703160,102659816,559284224,559284224,559284224,559284224,559284224,559284224,384840,0,3532512,3147672,27918336,27918336,27918336,27918336,27918336,27918336
74336,209715200,11929888,197785312,74334,559284224,106684224,452600000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0515775488E10,1.06684224E8,1369424.0,1.053148E8,66342.0,74212,74333,121,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1981064,0,106684224,104703160,559284224,559284224,559284224,559284224,559284224,559284224,-931224,0,2601288,3532512,27918336,27918336,27918336,27918336,27918336,27918336
75755,209715200,11936560,197778640,75753,559284224,107695328,451588896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.0739515392E10,1.07695328E8,1369424.0,1.06325904E8,67749.0,75618,75740,122,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1011104,0,107695328,106684224,559284224,559284224,559284224,559284224,559284224,559284224,-761768,0,1839520,2601288,27918336,27918336,27918336,27918336,27918336,27918336
77422,209715200,11939688,197775512,77409,559284224,108724720,450559504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.0963255296E10,1.0872472E8,1369424.0,1.07355296E8,69389.0,77299,77380,81,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1029392,0,108724720,107695328,559284224,559284224,559284224,559284224,559284224,559284224,720352,0,2559872,1839520,27918336,27918336,27918336,27918336,27918336,27918336
79255,209715200,11954040,197761160,79253,559284224,110774160,448510064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.11869952E10,1.1077416E8,1369424.0,1.09404736E8,71206.0,79108,79197,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2049440,0,110774160,108724720,559284224,559284224,559284224,559284224,559284224,559284224,1117088,0,3676960,2559872,27918336,27918336,27918336,27918336,27918336,27918336
81043,209715200,11957352,197757848,81034,559284224,113460952,445823272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1410735104E10,1.13460952E8,1369424.0,1.12091528E8,73042.0,80932,81033,101,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2686792,0,113460952,110774160,559284224,559284224,559284224,559284224,559284224,559284224,-457840,0,3219120,3676960,27918336,27918336,27918336,27918336,27918336,27918336
83751,209715200,11958496,197756704,83749,559284224,114202400,445081824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.1634475008E10,1.142024E8,1369424.0,1.12832976E8,75705.0,83510,83696,186,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,741448,0,114202400,113460952,559284224,559284224,559284224,559284224,559284224,559284224,-746256,0,2472864,3219120,27918336,27918336,27918336,27918336,27918336,27918336
85523,209715200,11961000,197754200,85521,559284224,115789216,443495008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.1858214912E10,1.15789216E8,1369424.0,1.14419792E8,77489.0,85404,85480,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1586816,0,115789216,114202400,559284224,559284224,559284224,559284224,559284224,559284224,462536,0,2935400,2472864,27918336,27918336,27918336,27918336,27918336,27918336
87323,209715200,11961000,197754200,87317,559284224,117308152,441976072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2081954816E10,1.17308152E8,1369424.0,1.15938728E8,79290.0,87236,87281,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1518936,0,117308152,115789216,559284224,559284224,559284224,559284224,559284224,559284224,402584,0,3337984,2935400,27918336,27918336,27918336,27918336,27918336,27918336
89551,209715200,11965760,197749440,89542,559284224,118915648,440368576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.230569472E10,1.18915648E8,1369424.0,1.17546224E8,81549.0,89460,89540,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1607496,0,118915648,117308152,559284224,559284224,559284224,559284224,559284224,559284224,1297256,0,4635240,3337984,27918336,27918336,27918336,27918336,27918336,27918336
92360,209715200,11973320,197741880,92358,559284224,121827152,437457072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2529434624E10,1.21827152E8,1369424.0,1.20457728E8,84366.0,92228,92357,129,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2911504,0,121827152,118915648,559284224,559284224,559284224,559284224,559284224,559284224,156696,0,4791936,4635240,27918336,27918336,27918336,27918336,27918336,27918336
93985,209715200,11975264,197739936,93982,559284224,124739368,434544856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.2753174528E10,1.24739368E8,1369424.0,1.23369944E8,85989.0,93864,93980,116,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2912216,0,124739368,121827152,559284224,559284224,559284224,559284224,559284224,559284224,-585104,0,4206832,4791936,27918336,27918336,27918336,27918336,27918336,27918336
96285,209715200,11984048,197731152,95640,559284224,127080272,432203952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.2976914432E10,1.27080272E8,1369424.0,1.25710848E8,88252.0,96169,96243,74,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2340904,0,127080272,124739368,559284224,559284224,559284224,559284224,559284224,559284224,-685456,0,3521376,4206832,27918336,27918336,27918336,27918336,27918336,27918336
97317,209715200,11991432,197723768,97315,559284224,128781120,430503104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3200654336E10,1.2878112E8,1369424.0,1.27411696E8,89323.0,97196,97314,118,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1700848,0,128781120,127080272,559284224,559284224,559284224,559284224,559284224,559284224,-134784,0,3386592,3521376,27918336,27918336,27918336,27918336,27918336,27918336
98848,209715200,11997752,197717448,98846,559284224,128781120,430503104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.342439424E10,1.30769528E8,1369424.0,1.29400104E8,90984.0,98925,98975,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1988408,0,130769528,128781120,559284224,559284224,559284224,559284224,559284224,559284224,-807912,0,2578680,3386592,27918336,27918336,27918336,27918336,27918336,27918336
101143,209715200,12000472,197714728,101141,559284224,131784208,427500016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.3648134144E10,1.31784208E8,1369424.0,1.30414784E8,93113.0,101064,101104,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1014680,0,131784208,130769528,559284224,559284224,559284224,559284224,559284224,559284224,-559520,0,2019160,2578680,27918336,27918336,27918336,27918336,27918336,27918336
102916,209715200,12000944,197714256,102914,559284224,131784208,427500016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.3871874048E10,1.32873024E8,1369424.0,1.315036E8,95035.0,102972,103026,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1088816,0,132873024,131784208,559284224,559284224,559284224,559284224,559284224,559284224,951416,0,2970576,2019160,27918336,27918336,27918336,27918336,27918336,27918336
104811,209715200,12003464,197711736,104809,559284224,135212640,424071584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.4095613952E10,1.3521264E8,1369424.0,1.33843216E8,96773.0,104700,104764,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2339616,0,135212640,132873024,559284224,559284224,559284224,559284224,559284224,559284224,572592,0,3543168,2970576,27918336,27918336,27918336,27918336,27918336,27918336
106685,209715200,12003464,197711736,106683,559284224,136564968,422719256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4319353856E10,1.36564968E8,1369424.0,1.35195544E8,98691.0,106648,106682,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1352328,0,136564968,135212640,559284224,559284224,559284224,559284224,559284224,559284224,-368832,0,3174336,3543168,27918336,27918336,27918336,27918336,27918336,27918336
108922,209715200,12003464,197711736,108895,559284224,137859168,421425056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.454309376E10,1.37859168E8,1369424.0,1.36489744E8,100898.0,108728,108889,161,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1294200,0,137859168,136564968,559284224,559284224,559284224,559284224,559284224,559284224,-652248,0,2522088,3174336,27918336,27918336,27918336,27918336,27918336,27918336
113518,209715200,12015160,197700040,113516,559284224,137859168,421425056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.4766833664E10,1.3830996E8,1369424.0,1.36940536E8,105673.0,113632,113664,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,450792,0,138309960,137859168,559284224,559284224,559284224,559284224,559284224,559284224,-822096,0,1699992,2522088,27918336,27918336,27918336,27918336,27918336,27918336
115658,209715200,12015616,197699584,115653,559284224,138964048,420320176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.4990573568E10,1.38964048E8,1369424.0,1.37594624E8,107613.0,115504,115604,100,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,654088,0,138964048,138309960,559284224,559284224,559284224,559284224,559284224,559284224,6859088,0,8559080,1699992,27918336,27918336,27918336,27918336,27918336,27918336
116862,209715200,12015832,197699368,116857,559284224,147155872,412128352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.5214313472E10,1.47155872E8,1369424.0,1.45786448E8,108821.0,116684,116812,128,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8191824,0,147155872,138964048,559284224,559284224,559284224,559284224,559284224,559284224,-3732056,0,4827024,8559080,27918336,27918336,27918336,27918336,27918336,27918336
118006,209715200,12015832,197699368,117997,559284224,147627520,411656704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5438053376E10,1.4762752E8,1369424.0,1.46258096E8,109985.0,117854,117976,122,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,471648,0,147627520,147155872,559284224,559284224,559284224,559284224,559284224,559284224,-2022552,0,2804472,4827024,27918336,27918336,27918336,27918336,27918336,27918336
119299,209715200,12015832,197699368,119297,559284224,149441624,409842600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.566179328E10,1.49441624E8,1369424.0,1.480722E8,111270.0,119152,119261,109,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1814104,0,149441624,147627520,559284224,559284224,559284224,559284224,559284224,559284224,1122168,0,3926640,2804472,27918336,27918336,27918336,27918336,27918336,27918336
120587,209715200,12015832,197699368,120585,559284224,152393752,406890472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.5885533184E10,1.52393752E8,1369424.0,1.51024328E8,112550.0,120440,120541,101,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2952128,0,152393752,149441624,559284224,559284224,559284224,559284224,559284224,559284224,-459048,0,3467592,3926640,27918336,27918336,27918336,27918336,27918336,27918336
121975,209715200,12015832,197699368,121973,559284224,154036256,405247968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6109273088E10,1.54036256E8,1369424.0,1.52666832E8,113981.0,121889,121972,83,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1642504,0,154036256,152393752,559284224,559284224,559284224,559284224,559284224,559284224,-1534584,0,1933008,3467592,27918336,27918336,27918336,27918336,27918336,27918336
123351,209715200,12017440,197697760,123349,559284224,154431512,404852712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6333012992E10,1.54431512E8,1369424.0,1.53062088E8,115313.0,123232,123304,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,395256,0,154431512,154036256,559284224,559284224,559284224,559284224,559284224,559284224,-208728,0,1724280,1933008,27918336,27918336,27918336,27918336,27918336,27918336
124714,209715200,12017440,197697760,124689,559284224,155753136,403531088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.6556752896E10,1.55753136E8,1369424.0,1.54383712E8,116672.0,124596,124663,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1321624,0,155753136,154431512,559284224,559284224,559284224,559284224,559284224,559284224,887280,0,2611560,1724280,27918336,27918336,27918336,27918336,27918336,27918336
125962,209715200,12017440,197697760,125953,559284224,157792808,401491416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.67804928E10,1.57792808E8,1369424.0,1.56423384E8,117941.0,125852,125932,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2039672,0,157792808,155753136,559284224,559284224,559284224,559284224,559284224,559284224,1103256,0,3714816,2611560,27918336,27918336,27918336,27918336,27918336,27918336
127475,209715200,12017440,197697760,127473,559284224,160510080,398774144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7004232704E10,1.6051008E8,1369424.0,1.59140656E8,119442.0,127344,127433,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2717272,0,160510080,157792808,559284224,559284224,559284224,559284224,559284224,559284224,-827136,0,2887680,3714816,27918336,27918336,27918336,27918336,27918336,27918336
129058,209715200,12017440,197697760,129029,559284224,161267032,398017192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7227972608E10,1.61267032E8,1369424.0,1.59897608E8,121017.0,128902,129008,106,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,756952,0,161267032,160510080,559284224,559284224,559284224,559284224,559284224,559284224,-781344,0,2106336,2887680,27918336,27918336,27918336,27918336,27918336,27918336
130709,209715200,12017440,197697760,130697,559284224,162250272,397033952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.7451712512E10,1.62250272E8,1369424.0,1.60880848E8,122665.0,130567,130656,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,983240,0,162250272,161267032,559284224,559284224,559284224,559284224,559284224,559284224,1656544,0,3762880,2106336,27918336,27918336,27918336,27918336,27918336,27918336
132637,209715200,12017440,197697760,132617,559284224,165208352,394075872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.7675452416E10,1.65208352E8,1369424.0,1.63838928E8,124586.0,132381,132577,196,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2958080,0,165208352,162250272,559284224,559284224,559284224,559284224,559284224,559284224,653312,0,4416192,3762880,27918336,27918336,27918336,27918336,27918336,27918336
139295,209715200,12017440,197697760,139293,559284224,167566512,391717712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.789919232E10,1.67566512E8,1369424.0,1.66197088E8,131294.0,134968,139285,4317,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2358160,0,167566512,165208352,559284224,559284224,559284224,559284224,559284224,559284224,-1979408,0,2436784,4416192,27918336,27918336,27918336,27918336,27918336,27918336
142562,209715200,12020224,197694976,142550,559284224,168517224,390767000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.8122932224E10,1.68517224E8,1369424.0,1.671478E8,134557.0,142388,142548,160,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,950712,0,168517224,167566512,559284224,559284224,559284224,559284224,559284224,559284224,5616256,0,8053040,2436784,27918336,27918336,27918336,27918336,27918336,27918336
144246,209715200,12020224,197694976,144245,559284224,175605824,383678400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.8346672128E10,1.75605824E8,1369424.0,1.742364E8,136202.0,143984,144193,209,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7088600,0,175605824,168517224,559284224,559284224,559284224,559284224,559284224,559284224,-1125056,0,6927984,8053040,27918336,27918336,27918336,27918336,27918336,27918336
145565,209715200,12020224,197694976,145445,559284224,177660488,381623736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.8570412032E10,1.77660488E8,1369424.0,1.76291064E8,137542.0,145480,145533,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2054664,0,177660488,175605824,559284224,559284224,559284224,559284224,559284224,559284224,-3182544,0,3745440,6927984,27918336,27918336,27918336,27918336,27918336,27918336
146762,209715200,12020224,197694976,146760,559284224,179123528,380160696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.8794151936E10,1.79123528E8,1369424.0,1.77754104E8,138767.0,146689,146758,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1463040,0,179123528,177660488,559284224,559284224,559284224,559284224,559284224,559284224,-309488,0,3435952,3745440,27918336,27918336,27918336,27918336,27918336,27918336
148012,209715200,12020224,197694976,148010,559284224,181452440,377831784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.901789184E10,1.8145244E8,1369424.0,1.80083016E8,140018.0,147920,148009,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2328912,0,181452440,179123528,559284224,559284224,559284224,559284224,559284224,559284224,-246992,0,3188960,3435952,27918336,27918336,27918336,27918336,27918336,27918336
149505,209715200,12020224,197694976,149503,559284224,183120360,376163864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.9241631744E10,1.8312036E8,1369424.0,1.81750936E8,141448.0,149400,149439,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1667920,0,183120360,181452440,559284224,559284224,559284224,559284224,559284224,559284224,222240,0,3411200,3188960,27918336,27918336,27918336,27918336,27918336,27918336
150855,209715200,12020224,197694976,150853,559284224,185076848,374207376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.9465371648E10,1.85076848E8,1369424.0,1.83707424E8,142817.0,150720,150808,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1956488,0,185076848,183120360,559284224,559284224,559284224,559284224,559284224,559284224,-1459208,0,1951992,3411200,27918336,27918336,27918336,27918336,27918336,27918336
152083,209715200,12020224,197694976,152081,559284224,185465072,373819152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.9689111552E10,1.85465072E8,1369424.0,1.84095648E8,144049.0,152008,152040,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,388224,0,185465072,185076848,559284224,559284224,559284224,559284224,559284224,559284224,-238032,0,1713960,1951992,27918336,27918336,27918336,27918336,27918336,27918336
153419,209715200,12020224,197694976,153417,559284224,186883424,372400800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.9912851456E10,1.86883424E8,1369424.0,1.85514E8,145421.0,153384,153412,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1418352,0,186883424,185465072,559284224,559284224,559284224,559284224,559284224,559284224,1440176,0,3154136,1713960,27918336,27918336,27918336,27918336,27918336,27918336
155171,209715200,12020224,197694976,155169,559284224,189617552,369666672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.013659136E10,1.89617552E8,1369424.0,1.88248128E8,147145.0,155000,155136,136,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2734128,0,189617552,186883424,559284224,559284224,559284224,559284224,559284224,559284224,597568,0,3751704,3154136,27918336,27918336,27918336,27918336,27918336,27918336
156650,209715200,12020224,197694976,156649,559284224,191284320,367999904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2.0360331264E10,1.9128432E8,1369424.0,1.89914896E8,148597.0,156452,156588,136,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1666768,0,191284320,189617552,559284224,559284224,559284224,559284224,559284224,559284224,-267288,0,3484416,3751704,27918336,27918336,27918336,27918336,27918336,27918336
