perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1480405,209715200,9633608,200081592,1480405,559284224,6815944,552468280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3.1771548936E10,6816736.0,3128.0,6813608.0,1468358.0,1480418,1480477,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6816736,6815944,559284224,559284224,559284224,559284224,559284224,559284224,52120,0,955624,903504,27918336,27918336,27918336,27918336,27918336,27918336
1491154,209715200,9633608,200081592,1491153,559284224,7041216,552243008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.199528884E10,7041216.0,3128.0,7038088.0,1479029.0,1491128,1491148,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224480,0,7041216,6816736,559284224,559284224,559284224,559284224,559284224,559284224,-257024,0,698600,955624,27918336,27918336,27918336,27918336,27918336,27918336
1502270,209715200,9633608,200081592,1502270,559284224,7041864,552242360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3.2219028744E10,7041864.0,3128.0,7038736.0,1490040.0,1502129,1502159,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,648,0,7041864,7041216,559284224,559284224,559284224,559284224,559284224,559284224,293344,0,991944,698600,27918336,27918336,27918336,27918336,27918336,27918336
1512350,209715200,9633608,200081592,1512349,559284224,7042800,552241424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3.2442768648E10,7042800.0,3128.0,7039672.0,1500218.0,1512270,1512337,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7042800,7041864,559284224,559284224,559284224,559284224,559284224,559284224,-54200,0,937744,991944,27918336,27918336,27918336,27918336,27918336,27918336
1522563,209715200,9633608,200081592,1522562,559284224,7042800,552241424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3.2666508552E10,7072840.0,3128.0,7069712.0,1510491.0,1522581,1522610,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30040,0,7072840,7042800,559284224,559284224,559284224,559284224,559284224,559284224,29896,0,967640,937744,27918336,27918336,27918336,27918336,27918336,27918336
1532337,209715200,9634392,200080808,1532336,559284224,7073632,552210592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3.2890248456E10,7073632.0,3128.0,7070504.0,1520190.0,1532263,1532309,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7073632,7072840,559284224,559284224,559284224,559284224,559284224,559284224,-976,0,966664,967640,27918336,27918336,27918336,27918336,27918336,27918336
1542089,209715200,9634392,200080808,1542081,559284224,7074568,552209656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3.311398836E10,7074568.0,3128.0,7071440.0,1529962.0,1542054,1542081,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7074568,7073632,559284224,559284224,559284224,559284224,559284224,559284224,57288,0,1028576,971288,27918336,27918336,27918336,27918336,27918336,27918336
1551922,209715200,9634392,200080808,1551921,559284224,7074568,552209656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3.3337728264E10,7075432.0,3128.0,7072304.0,1539846.0,1551934,1551965,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7075432,7074568,559284224,559284224,559284224,559284224,559284224,559284224,-23968,0,1004608,1028576,27918336,27918336,27918336,27918336,27918336,27918336
1562122,209715200,9634392,200080808,1562121,559284224,7075432,552208792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3.3561468168E10,7076296.0,3128.0,7073168.0,1550045.0,1562157,1562164,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7076296,7075432,559284224,559284224,559284224,559284224,559284224,559284224,-13856,0,990752,1004608,27918336,27918336,27918336,27918336,27918336,27918336
1572944,209715200,9634392,200080808,1572943,559284224,7077160,552207064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3.3785208072E10,7077160.0,3128.0,7074032.0,1560815.0,1572910,1572934,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7077160,7076296,559284224,559284224,559284224,559284224,559284224,559284224,-40272,0,950480,990752,27918336,27918336,27918336,27918336,27918336,27918336
1582763,209715200,9634392,200080808,1582762,559284224,7077160,552207064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3.4008947976E10,7078024.0,3128.0,7074896.0,1570694.0,1582785,1582813,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7078024,7077160,559284224,559284224,559284224,559284224,559284224,559284224,29432,0,979992,950560,27918336,27918336,27918336,27918336,27918336,27918336
1592177,209715200,9634392,200080808,1592177,559284224,7078888,552205336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3.423268788E10,7078888.0,3128.0,7075760.0,1580050.0,1592138,1592169,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7078888,7078024,559284224,559284224,559284224,559284224,559284224,559284224,56808,0,1036800,979992,27918336,27918336,27918336,27918336,27918336,27918336
1601966,209715200,9634392,200080808,1601965,559284224,7079752,552204472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3.4456427784E10,7079752.0,3128.0,7076624.0,1589846.0,1601952,1601965,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7079752,7078888,559284224,559284224,559284224,559284224,559284224,559284224,-49616,0,987184,1036800,27918336,27918336,27918336,27918336,27918336,27918336
1611914,209715200,9634392,200080808,1611913,559284224,7080616,552203608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3.4680167688E10,7080616.0,3128.0,7077488.0,1599794.0,1611857,1611913,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7080616,7079752,559284224,559284224,559284224,559284224,559284224,559284224,158880,0,1146064,987184,27918336,27918336,27918336,27918336,27918336,27918336
1621224,209715200,9634760,200080440,1621223,559284224,7080616,552203608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3.4903907592E10,7081480.0,3128.0,7078352.0,1609134.0,1621245,1621253,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7081480,7080616,559284224,559284224,559284224,559284224,559284224,559284224,-79104,0,1066960,1146064,27918336,27918336,27918336,27918336,27918336,27918336
1631839,209715200,9634760,200080440,1631838,559284224,7082344,552201880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,3.5127647496E10,7082344.0,3128.0,7079216.0,1619601.0,1631707,1631720,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7082344,7081480,559284224,559284224,559284224,559284224,559284224,559284224,-57816,0,1009144,1066960,27918336,27918336,27918336,27918336,27918336,27918336
1642495,209715200,9634760,200080440,1642493,559284224,7112352,552171872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3.53513874E10,7112352.0,3128.0,7109224.0,1630354.0,1642439,1642473,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7112352,7082344,559284224,559284224,559284224,559284224,559284224,559284224,-34088,0,975056,1009144,27918336,27918336,27918336,27918336,27918336,27918336
1651266,209715200,9634760,200080440,1651265,559284224,7113144,552171080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3.5575127304E10,7113144.0,3128.0,7110016.0,1639117.0,1651229,1651236,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7113144,7112352,559284224,559284224,559284224,559284224,559284224,559284224,22368,0,997424,975056,27918336,27918336,27918336,27918336,27918336,27918336
1662620,209715200,9634760,200080440,1662619,559284224,7114080,552170144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3.5798867208E10,7114080.0,3128.0,7110952.0,1650490.0,1662590,1662609,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7114080,7113144,559284224,559284224,559284224,559284224,559284224,559284224,-54008,0,943416,997424,27918336,27918336,27918336,27918336,27918336,27918336
1673054,209715200,9634760,200080440,1673054,559284224,7114944,552169280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3.6022607112E10,7114944.0,3128.0,7111816.0,1660934.0,1673012,1673053,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7114944,7114080,559284224,559284224,559284224,559284224,559284224,559284224,-8128,0,935288,943416,27918336,27918336,27918336,27918336,27918336,27918336
1682470,209715200,9634760,200080440,1682469,559284224,7115808,552168416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,3.6246347016E10,7115808.0,3128.0,7112680.0,1670349.0,1682433,1682468,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7115808,7114944,559284224,559284224,559284224,559284224,559284224,559284224,3304,0,938592,935288,27918336,27918336,27918336,27918336,27918336,27918336
1691311,209715200,9634760,200080440,1691310,559284224,7145816,552138408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3.647008692E10,7145816.0,3128.0,7142688.0,1679190.0,1691301,1691309,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7145816,7115808,559284224,559284224,559284224,559284224,559284224,559284224,-19752,0,918840,938592,27918336,27918336,27918336,27918336,27918336,27918336
1701655,209715200,9634760,200080440,1701653,559284224,7204968,552079256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3.6693826824E10,7204968.0,3128.0,7201840.0,1689524.0,1701621,1701643,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,7204968,7145816,559284224,559284224,559284224,559284224,559284224,559284224,8088,0,926928,918840,27918336,27918336,27918336,27918336,27918336,27918336
1710199,209715200,9634760,200080440,1710199,559284224,7234976,552049248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3.6917566728E10,7234976.0,3128.0,7231848.0,1698037.0,1710145,1710156,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7234976,7204968,559284224,559284224,559284224,559284224,559284224,559284224,18992,0,945920,926928,27918336,27918336,27918336,27918336,27918336,27918336
1719129,209715200,9634760,200080440,1719129,559284224,7234976,552049248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3.7141306632E10,7235984.0,3128.0,7232856.0,1707092.0,1719171,1719211,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7235984,7234976,559284224,559284224,559284224,559284224,559284224,559284224,23296,0,969552,946256,27918336,27918336,27918336,27918336,27918336,27918336
1728741,209715200,9634760,200080440,1728737,559284224,7266064,552018160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,3.7365046536E10,7266064.0,3128.0,7262936.0,1716618.0,1728716,1728737,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,7266064,7235984,559284224,559284224,559284224,559284224,559284224,559284224,-8792,0,960760,969552,27918336,27918336,27918336,27918336,27918336,27918336
1738085,209715200,9634760,200080440,1738082,559284224,7266928,552017296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,3.758878644E10,7266928.0,3128.0,7263800.0,1725962.0,1738045,1738081,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7266928,7266064,559284224,559284224,559284224,559284224,559284224,559284224,28728,0,989488,960760,27918336,27918336,27918336,27918336,27918336,27918336
1748294,209715200,9634760,200080440,1748242,559284224,7267864,552016360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3.7812526344E10,7267864.0,3128.0,7264736.0,1736151.0,1748261,1748270,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7267864,7266928,559284224,559284224,559284224,559284224,559284224,559284224,53736,0,1043224,989488,27918336,27918336,27918336,27918336,27918336,27918336
1759023,209715200,9634760,200080440,1759023,559284224,7267864,552016360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3.8036266248E10,7297872.0,3128.0,7294744.0,1746934.0,1759047,1759053,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7297872,7267864,559284224,559284224,559284224,559284224,559284224,559284224,-168680,0,874544,1043224,27918336,27918336,27918336,27918336,27918336,27918336
1771078,209715200,9635136,200080064,1771077,559284224,7327808,551956416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3.8260006152E10,7327808.0,3128.0,7324680.0,1758958.0,1771016,1771077,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,7327808,7297872,559284224,559284224,559284224,559284224,559284224,559284224,48800,0,927968,879168,27918336,27918336,27918336,27918336,27918336,27918336
1780594,209715200,9635136,200080064,1780593,559284224,7328744,551955480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3.8483746056E10,7328744.0,3128.0,7325616.0,1768439.0,1780521,1780558,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7328744,7327808,559284224,559284224,559284224,559284224,559284224,559284224,54952,0,982920,927968,27918336,27918336,27918336,27918336,27918336,27918336
1790397,209715200,9635136,200080064,1790392,559284224,7329680,551954544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3.870748596E10,7329680.0,3128.0,7326552.0,1778272.0,1790316,1790391,75,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7329680,7328744,559284224,559284224,559284224,559284224,559284224,559284224,-44152,0,938768,982920,27918336,27918336,27918336,27918336,27918336,27918336
1801537,209715200,9635136,200080064,1801470,559284224,7329680,551954544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3.8931225864E10,7330544.0,3128.0,7327416.0,1789406.0,1801496,1801525,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7330544,7329680,559284224,559284224,559284224,559284224,559284224,559284224,46360,0,985128,938768,27918336,27918336,27918336,27918336,27918336,27918336
1811445,209715200,9635136,200080064,1811429,559284224,7331408,551952816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3.9154965768E10,7331408.0,3128.0,7328280.0,1799310.0,1811389,1811429,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7331408,7330544,559284224,559284224,559284224,559284224,559284224,559284224,46888,0,1032016,985128,27918336,27918336,27918336,27918336,27918336,27918336
1821440,209715200,9635136,200080064,1821438,559284224,7331408,551952816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,3.9378705672E10,7332304.0,3128.0,7329176.0,1809347.0,1821462,1821466,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,7332304,7331408,559284224,559284224,559284224,559284224,559284224,559284224,-41192,0,990824,1032016,27918336,27918336,27918336,27918336,27918336,27918336
1831377,209715200,9635136,200080064,1831377,559284224,7333168,551951056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3.9602445576E10,7333168.0,3128.0,7330040.0,1819254.0,1831324,1831373,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7333168,7332304,559284224,559284224,559284224,559284224,559284224,559284224,-49992,0,940832,990824,27918336,27918336,27918336,27918336,27918336,27918336
1843238,209715200,9635136,200080064,1843237,559284224,7392320,551891904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3.982618548E10,7392320.0,3128.0,7389192.0,1831118.0,1843220,1843237,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,7392320,7333168,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,926720,940832,27918336,27918336,27918336,27918336,27918336,27918336
1851867,209715200,9635136,200080064,1851830,559284224,7393040,551891184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,4.0049925384E10,7393040.0,3128.0,7389912.0,1839742.0,1851845,1851861,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,7393040,7392320,559284224,559284224,559284224,559284224,559284224,559284224,53888,0,980608,926720,27918336,27918336,27918336,27918336,27918336,27918336
1860910,209715200,9635136,200080064,1860909,559284224,7394120,551890104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,4.0273665288E10,7394120.0,3128.0,7390992.0,1848790.0,1860840,1860909,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1080,0,7394120,7393040,559284224,559284224,559284224,559284224,559284224,559284224,-29672,0,955560,985232,27918336,27918336,27918336,27918336,27918336,27918336
1871422,209715200,9635136,200080064,1871421,559284224,7394984,551889240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4.0497405192E10,7394984.0,3128.0,7391856.0,1859285.0,1871394,1871404,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7394984,7394120,559284224,559284224,559284224,559284224,559284224,559284224,36728,0,992288,955560,27918336,27918336,27918336,27918336,27918336,27918336
1881886,209715200,9635136,200080064,1881886,559284224,7395848,551888376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,4.0721145096E10,7395848.0,3128.0,7392720.0,1869757.0,1881849,1881876,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7395848,7394984,559284224,559284224,559284224,559284224,559284224,559284224,-4560,0,987728,992288,27918336,27918336,27918336,27918336,27918336,27918336
1892278,209715200,9635136,200080064,1892277,559284224,7395848,551888376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4.0944885E10,7396712.0,3128.0,7393584.0,1880206.0,1892295,1892325,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7396712,7395848,559284224,559284224,559284224,559284224,559284224,559284224,-45312,0,942416,987728,27918336,27918336,27918336,27918336,27918336,27918336
1901775,209715200,9635136,200080064,1901775,559284224,7426720,551857504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,4.1168624904E10,7426720.0,3128.0,7423592.0,1889618.0,1901709,1901737,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7426720,7396712,559284224,559284224,559284224,559284224,559284224,559284224,49128,0,991544,942416,27918336,27918336,27918336,27918336,27918336,27918336
1912049,209715200,9635136,200080064,1912049,559284224,7427512,551856712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4.1392364808E10,7427512.0,3128.0,7424384.0,1899896.0,1911989,1912015,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7427512,7426720,559284224,559284224,559284224,559284224,559284224,559284224,59896,0,1051440,991544,27918336,27918336,27918336,27918336,27918336,27918336
1922139,209715200,9635136,200080064,1922138,559284224,7457592,551826632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,4.1616104712E10,7457592.0,3128.0,7454464.0,1910018.0,1922129,1922137,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,7457592,7427512,559284224,559284224,559284224,559284224,559284224,559284224,-110432,0,941008,1051440,27918336,27918336,27918336,27918336,27918336,27918336
1931822,209715200,9635136,200080064,1931821,559284224,7458456,551825768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,4.1839844616E10,7458456.0,3128.0,7455328.0,1919702.0,1931792,1931821,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7458456,7457592,559284224,559284224,559284224,559284224,559284224,559284224,30248,0,971256,941008,27918336,27918336,27918336,27918336,27918336,27918336
1942393,209715200,9635136,200080064,1942392,559284224,7459392,551824832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,4.206358452E10,7459392.0,3128.0,7456264.0,1930239.0,1942348,1942358,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7459392,7458456,559284224,559284224,559284224,559284224,559284224,559284224,41024,0,1012280,971256,27918336,27918336,27918336,27918336,27918336,27918336
1953094,209715200,9635136,200080064,1953092,559284224,7459392,551824832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,4.2287324424E10,7489400.0,3128.0,7486272.0,1940993.0,1953105,1953112,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7489400,7459392,559284224,559284224,559284224,559284224,559284224,559284224,-43352,0,968928,1012280,27918336,27918336,27918336,27918336,27918336,27918336
1964237,209715200,9635136,200080064,1964236,559284224,7489400,551794824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4.2511064328E10,7519408.0,3128.0,7516280.0,1952157.0,1964253,1964276,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7519408,7489400,559284224,559284224,559284224,559284224,559284224,559284224,9568,0,978496,968928,27918336,27918336,27918336,27918336,27918336,27918336
