perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
246282,209715200,17883464,191831736,246281,279642112,247762976,31879136,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,40,4.362928128E9,2.54839392E8,0.0,2.54839392E8,239343.0,246231,246274,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864528,0,247762976,246898448,279642112,279642112,279642112,279642112,279642112,279642112,343272,0,1560864,1217592,13959168,13959168,13959168,13959168,13959168,13959168
247198,209715200,17884624,191830576,247183,279642112,248638512,31003600,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,41,4.47479808E9,2.55714928E8,0.0,2.55714928E8,240251.0,247125,247182,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,875536,0,248638512,247762976,279642112,279642112,279642112,279642112,279642112,279642112,-390072,0,1170792,1560864,13959168,13959168,13959168,13959168,13959168,13959168
247939,209715200,17886336,191828864,247938,279642112,249493040,30149072,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,42,4.586668032E9,2.56569456E8,0.0,2.56569456E8,240998.0,247887,247929,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,854528,0,249493040,248638512,279642112,279642112,279642112,279642112,279642112,279642112,361032,0,1531824,1170792,13959168,13959168,13959168,13959168,13959168,13959168
248808,209715200,17887824,191827376,248807,279642112,250511616,29130496,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,43,4.698537984E9,2.57588032E8,0.0,2.57588032E8,241875.0,248760,248806,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1018576,0,250511616,249493040,279642112,279642112,279642112,279642112,279642112,279642112,58456,0,1590280,1531824,13959168,13959168,13959168,13959168,13959168,13959168
249961,209715200,17888448,191826752,249951,279642112,251510720,28131392,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,44,4.810407936E9,2.58587136E8,0.0,2.58587136E8,243019.0,249770,249950,180,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,999104,0,251510720,250511616,279642112,279642112,279642112,279642112,279642112,279642112,-118952,0,1471328,1590280,13959168,13959168,13959168,13959168,13959168,13959168
251032,209715200,17889240,191825960,251031,279642112,252565416,27076696,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,45,4.922277888E9,2.59641832E8,0.0,2.59641832E8,244082.0,250968,251013,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1054696,0,252565416,251510720,279642112,279642112,279642112,279642112,279642112,279642112,211880,0,1683208,1471328,13959168,13959168,13959168,13959168,13959168,13959168
251888,209715200,17889408,191825792,251886,279642112,253616952,26025160,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,46,5.03414784E9,2.60693368E8,0.0,2.60693368E8,244947.0,251745,251878,133,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1051536,0,253616952,252565416,279642112,279642112,279642112,279642112,279642112,279642112,171032,0,1854240,1683208,13959168,13959168,13959168,13959168,13959168,13959168
252902,209715200,17894896,191820304,252901,279642112,254658120,24983992,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,47,5.146017792E9,2.61734536E8,0.0,2.61734536E8,245925.0,252823,252856,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1041168,0,254658120,253616952,279642112,279642112,279642112,279642112,279642112,279642112,-9792,0,1844448,1854240,13959168,13959168,13959168,13959168,13959168,13959168
253884,209715200,17894928,191820272,253883,279642112,255908104,23734008,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,48,5.257887744E9,2.6298452E8,0.0,2.6298452E8,246951.0,253805,253882,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1249984,0,255908104,254658120,279642112,279642112,279642112,279642112,279642112,279642112,97832,0,1942280,1844448,13959168,13959168,13959168,13959168,13959168,13959168
254910,209715200,17894928,191820272,254909,279642112,257233768,22408344,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,49,5.369757696E9,2.64310184E8,0.0,2.64310184E8,247977.0,254863,254908,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1325664,0,257233768,255908104,279642112,279642112,279642112,279642112,279642112,279642112,340744,0,2283024,1942280,13959168,13959168,13959168,13959168,13959168,13959168
255572,209715200,17897784,191817416,255571,279642112,258607096,21035016,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,50,5.481627648E9,2.65683512E8,0.0,2.65683512E8,248639.0,255538,255570,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1373328,0,258607096,257233768,279642112,279642112,279642112,279642112,279642112,279642112,2193376,0,4476400,2283024,13959168,13959168,13959168,13959168,13959168,13959168
256236,209715200,17903320,191811880,256235,279642112,262323552,17318560,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,51,5.5934976E9,2.69399968E8,0.0,2.69399968E8,249303.0,256186,256234,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3716456,0,262323552,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-990032,0,3486368,4476400,13959168,13959168,13959168,13959168,13959168,13959168
256976,209715200,17904184,191811016,256976,279642112,238101816,41540296,1,20.0,133727,140751,7024,86126096,0,86286696,160600,111869952,111869952,111869952,111869952,111869952,111869952,-7076416,0,136496792,143573208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11950944,11950944,13959168,13959168,13959168,13959168,13959168,13959168,52,5.705367552E9,3.71827376E8,1.0038772E8,2.71439656E8,250044.0,256918,256975,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2039688,0,238924200,236884512,279642112,279642112,279642112,279642112,279642112,279642112,-254624,0,3231744,3486368,13959168,13959168,13959168,13959168,13959168,13959168
257401,209715200,17906696,191808504,257400,279642112,200553128,79088984,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,52,5.705367552E9,3.71827376E8,1.0038772E8,2.71439656E8,250044.0,256918,256975,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2039688,0,238924200,236884512,279642112,279642112,279642112,279642112,279642112,279642112,-254624,0,3231744,3486368,13959168,13959168,13959168,13959168,13959168,13959168
257920,209715200,17912704,191802496,257919,279642112,202381472,77260640,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,53,5.817237504E9,3.7365572E8,1.0038772E8,2.73268E8,250987.0,257864,257918,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1828344,0,202381472,200553128,279642112,279642112,279642112,279642112,279642112,279642112,-1314536,0,1917208,3231744,13959168,13959168,13959168,13959168,13959168,13959168
259174,209715200,17914600,191800600,259173,279642112,203863728,75778384,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,54,5.929107456E9,3.75137976E8,1.0038772E8,2.74750256E8,252241.0,259069,259172,103,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1482256,0,203863728,202381472,279642112,279642112,279642112,279642112,279642112,279642112,-292440,0,1624768,1917208,13959168,13959168,13959168,13959168,13959168,13959168
259922,209715200,17925360,191789840,259921,279642112,204722400,74919712,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,55,6.040977408E9,3.75996648E8,1.0038772E8,2.75608928E8,252971.0,259856,259902,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,858672,0,204722400,203863728,279642112,279642112,279642112,279642112,279642112,279642112,-241360,0,1383408,1624768,13959168,13959168,13959168,13959168,13959168,13959168
260562,209715200,17929944,191785256,260561,279642112,205280896,74361216,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,56,6.15284736E9,3.76555144E8,1.0038772E8,2.76167424E8,253563.0,260469,260494,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,558496,0,205280896,204722400,279642112,279642112,279642112,279642112,279642112,279642112,-567568,0,815840,1383408,13959168,13959168,13959168,13959168,13959168,13959168
261317,209715200,17930280,191784920,261316,279642112,205825832,73816280,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,57,6.264717312E9,3.7710008E8,1.0038772E8,2.7671236E8,254348.0,261266,261279,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,544936,0,205825832,205280896,279642112,279642112,279642112,279642112,279642112,279642112,60864,0,876704,815840,13959168,13959168,13959168,13959168,13959168,13959168
262317,209715200,17932208,191782992,262316,279642112,206348264,73293848,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,58,6.376587264E9,3.77622512E8,1.0038772E8,2.77234792E8,255331.0,262238,262262,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,522432,0,206348264,205825832,279642112,279642112,279642112,279642112,279642112,279642112,-62400,0,814304,876704,13959168,13959168,13959168,13959168,13959168,13959168
263086,209715200,17934344,191780856,263086,279642112,206969328,72672784,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,59,6.488457216E9,3.78243576E8,1.0038772E8,2.77855856E8,256111.0,263012,263042,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,621064,0,206969328,206348264,279642112,279642112,279642112,279642112,279642112,279642112,92832,0,907136,814304,13959168,13959168,13959168,13959168,13959168,13959168
263874,209715200,17934512,191780688,263873,279642112,207519128,72122984,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,60,6.600327168E9,3.78793376E8,1.0038772E8,2.78405656E8,256941.0,263849,263872,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,549800,0,207519128,206969328,279642112,279642112,279642112,279642112,279642112,279642112,-51936,0,855200,907136,13959168,13959168,13959168,13959168,13959168,13959168
264751,209715200,17934512,191780688,264750,279642112,207975760,71666352,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,61,6.71219712E9,3.79250008E8,1.0038772E8,2.78862288E8,257818.0,264731,264749,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,456632,0,207975760,207519128,279642112,279642112,279642112,279642112,279642112,279642112,-42936,0,812264,855200,13959168,13959168,13959168,13959168,13959168,13959168
265528,209715200,17934984,191780216,265527,279642112,208451288,71190824,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,62,6.824067072E9,3.79725536E8,1.0038772E8,2.79337816E8,258596.0,265490,265527,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,475528,0,208451288,207975760,279642112,279642112,279642112,279642112,279642112,279642112,-80280,0,731984,812264,13959168,13959168,13959168,13959168,13959168,13959168
266363,209715200,17936096,191779104,266288,279642112,208451288,71190824,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,63,6.935937024E9,3.8023748E8,1.0038772E8,2.7984976E8,259419.0,266302,266350,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,511944,0,208963232,208451288,279642112,279642112,279642112,279642112,279642112,279642112,113664,0,845648,731984,13959168,13959168,13959168,13959168,13959168,13959168
267244,209715200,17936288,191778912,267243,279642112,209572296,70069816,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,64,7.047806976E9,3.80846544E8,1.0038772E8,2.80458824E8,260312.0,267231,267243,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,609064,0,209572296,208963232,279642112,279642112,279642112,279642112,279642112,279642112,124224,0,969872,845648,13959168,13959168,13959168,13959168,13959168,13959168
267999,209715200,17941296,191773904,267998,279642112,210304392,69337720,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,65,7.159676928E9,3.8157864E8,1.0038772E8,2.8119092E8,261039.0,267919,267970,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,732096,0,210304392,209572296,279642112,279642112,279642112,279642112,279642112,279642112,177176,0,1147048,969872,13959168,13959168,13959168,13959168,13959168,13959168
268796,209715200,17944008,191771192,268795,279642112,210968376,68673736,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,66,7.27154688E9,3.82242624E8,1.0038772E8,2.81854904E8,261863.0,268726,268794,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,663984,0,210968376,210304392,279642112,279642112,279642112,279642112,279642112,279642112,-435672,0,711376,1147048,13959168,13959168,13959168,13959168,13959168,13959168
269535,209715200,17947136,191768064,269534,279642112,211374680,68267432,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,67,7.383416832E9,3.82648928E8,1.0038772E8,2.82261208E8,262588.0,269479,269519,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,406304,0,211374680,210968376,279642112,279642112,279642112,279642112,279642112,279642112,-341088,0,370288,711376,13959168,13959168,13959168,13959168,13959168,13959168
270388,209715200,17947640,191767560,270387,279642112,211611160,68030952,2,32.0,255595,257386,1791,52126248,0,58280064,6153816,111869952,111869952,111869952,111869952,111869952,111869952,-58053968,0,200553128,258607096,279642112,279642112,279642112,279642112,279642112,279642112,-1244656,0,3231744,4476400,13959168,13959168,13959168,13959168,13959168,13959168,68,7.495286784E9,3.82885408E8,1.0038772E8,2.82497688E8,263429.0,270354,270360,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,236480,0,211611160,211374680,279642112,279642112,279642112,279642112,279642112,279642112,-264288,0,106000,370288,13959168,13959168,13959168,13959168,13959168,13959168
