perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
122285,209715200,12020952,197694248,122283,1118502912,120100992,998401920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.8791399424E10,1.20100992E8,0.0,1.20100992E8,114120.0,122146,122263,117,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4039856,0,120100992,116061136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1717000,0,4820672,6537672,55902208,55902208,55902208,55902208,55902208,55902208
125045,209715200,12021168,197694032,125043,1118502912,120720480,997782432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.9238813696E10,1.2072048E8,0.0,1.2072048E8,116879.0,124934,125022,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,619488,0,120720480,120100992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,836160,0,5656832,4820672,55902208,55902208,55902208,55902208,55902208,55902208
129113,209715200,12023672,197691528,129111,1118502912,121443288,997059624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.9686227968E10,1.21443288E8,0.0,1.21443288E8,120955.0,128993,129098,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,722808,0,121443288,120720480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4965344,0,10622176,5656832,55902208,55902208,55902208,55902208,55902208,55902208
131936,209715200,12023672,197691528,131935,1118502912,127623496,990879416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.013364224E10,1.27623496E8,0.0,1.27623496E8,123744.0,131738,131887,149,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6180208,0,127623496,121443288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3553184,0,7068992,10622176,55902208,55902208,55902208,55902208,55902208,55902208
134489,209715200,12023672,197691528,134487,1118502912,129831168,988671744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.0581056512E10,1.29831168E8,0.0,1.29831168E8,126303.0,134326,134446,120,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2207672,0,129831168,127623496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2332832,0,4736160,7068992,55902208,55902208,55902208,55902208,55902208,55902208
137448,209715200,12023672,197691528,137444,1118502912,132770728,985732184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.1028470784E10,1.32770728E8,0.0,1.32770728E8,129300.0,137290,137443,153,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2939560,0,132770728,129831168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,144640,0,4880800,4736160,55902208,55902208,55902208,55902208,55902208,55902208
140292,209715200,12023672,197691528,140279,1118502912,135011736,983491176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.1475885056E10,1.35011736E8,0.0,1.35011736E8,132134.0,140122,140277,155,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2241008,0,135011736,132770728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5728,0,4875072,4880800,55902208,55902208,55902208,55902208,55902208,55902208
143112,209715200,12023672,197691528,143107,1118502912,137661744,980841168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.1923299328E10,1.37661744E8,0.0,1.37661744E8,134932.0,142974,143075,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2650008,0,137661744,135011736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1157240,0,6032312,4875072,55902208,55902208,55902208,55902208,55902208,55902208
146024,209715200,12024768,197690432,146019,1118502912,139604208,978898704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.23707136E10,1.39604208E8,0.0,1.39604208E8,137831.0,145834,145974,140,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1942464,0,139604208,137661744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1131416,0,7163728,6032312,55902208,55902208,55902208,55902208,55902208,55902208
148898,209715200,12026800,197688400,148875,1118502912,141742512,976760400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.2818127872E10,1.41742512E8,0.0,1.41742512E8,140701.0,148762,148844,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2138304,0,141742512,139604208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-964608,0,6199120,7163728,55902208,55902208,55902208,55902208,55902208,55902208
151984,209715200,12028000,197687200,151983,1118502912,144641264,973861648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.3265542144E10,1.44641264E8,0.0,1.44641264E8,143796.0,151806,151939,133,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2898752,0,144641264,141742512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810752,0,8009872,6199120,55902208,55902208,55902208,55902208,55902208,55902208
154396,209715200,12028168,197687032,154364,1118502912,149291648,969211264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.3712956416E10,1.49291648E8,0.0,1.49291648E8,146220.0,154230,154363,133,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4650384,0,149291648,144641264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1174408,0,6835464,8009872,55902208,55902208,55902208,55902208,55902208,55902208
157144,209715200,12028168,197687032,157143,1118502912,151822568,966680344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.4160370688E10,1.51822568E8,0.0,1.51822568E8,148956.0,157045,157099,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2530920,0,151822568,149291648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-802248,0,6033216,6835464,55902208,55902208,55902208,55902208,55902208,55902208
159825,209715200,12028368,197686832,159823,1118502912,154376720,964126192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.460778496E10,1.5437672E8,0.0,1.5437672E8,151632.0,159670,159775,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2554152,0,154376720,151822568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-336008,0,5697208,6033216,55902208,55902208,55902208,55902208,55902208,55902208
162326,209715200,12028368,197686832,162324,1118502912,156537280,961965632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.5055199232E10,1.5653728E8,0.0,1.5653728E8,154180.0,162254,162323,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2160560,0,156537280,154376720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-57592,0,5639616,5697208,55902208,55902208,55902208,55902208,55902208,55902208
165457,209715200,12028960,197686240,165455,1118502912,158540816,959962096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.5502613504E10,1.58540816E8,0.0,1.58540816E8,157296.0,165282,165439,157,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2003536,0,158540816,156537280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1204384,0,6844000,5639616,55902208,55902208,55902208,55902208,55902208,55902208
168807,209715200,12028960,197686240,168805,1118502912,158540816,959962096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.5950027776E10,1.60772576E8,0.0,1.60772576E8,160896.0,168943,169039,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2231760,0,160772576,158540816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1126048,0,5717952,6844000,55902208,55902208,55902208,55902208,55902208,55902208
172377,209715200,12030664,197684536,172376,1118502912,161682832,956820080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.6397442048E10,1.61682832E8,0.0,1.61682832E8,164231.0,172218,172374,156,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,910256,0,161682832,160772576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3143296,0,8861248,5717952,55902208,55902208,55902208,55902208,55902208,55902208
176044,209715200,12030664,197684536,176043,1118502912,167277936,951224976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.684485632E10,1.67277936E8,0.0,1.67277936E8,167839.0,174930,175982,1052,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5595104,0,167277936,161682832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3554608,0,5306640,8861248,55902208,55902208,55902208,55902208,55902208,55902208
178456,209715200,12030848,197684352,178455,1118502912,169737072,948765840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.7292270592E10,1.69737072E8,0.0,1.69737072E8,170241.0,178286,178384,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2459136,0,169737072,167277936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,545328,0,5851968,5306640,55902208,55902208,55902208,55902208,55902208,55902208
181765,209715200,12030848,197684352,181735,1118502912,172658680,945844232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.7739684864E10,1.7265868E8,0.0,1.7265868E8,173544.0,181483,181687,204,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2921608,0,172658680,169737072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-282528,0,5569440,5851968,55902208,55902208,55902208,55902208,55902208,55902208
184360,209715200,12031160,197684040,184359,1118502912,174814392,943688520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.8187099136E10,1.74814392E8,0.0,1.74814392E8,176200.0,184178,184343,165,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2155712,0,174814392,172658680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1146800,0,4422640,5569440,55902208,55902208,55902208,55902208,55902208,55902208
187539,209715200,12032712,197682488,187537,1118502912,176867536,941635376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.8634513408E10,1.76867536E8,0.0,1.76867536E8,179393.0,187430,187536,106,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2053144,0,176867536,174814392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2588976,0,7011616,4422640,55902208,55902208,55902208,55902208,55902208,55902208
190171,209715200,12033064,197682136,190163,1118502912,179415584,939087328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.908192768E10,1.79415584E8,0.0,1.79415584E8,181987.0,190050,190130,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2548048,0,179415584,176867536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1431976,0,5579640,7011616,55902208,55902208,55902208,55902208,55902208,55902208
193745,209715200,12037848,197677352,193744,1118502912,179415584,939087328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2.9529341952E10,1.80292944E8,0.0,1.80292944E8,185936.0,194007,194079,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,877360,0,180292944,179415584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1964280,0,7543920,5579640,55902208,55902208,55902208,55902208,55902208,55902208
197404,209715200,12037848,197677352,197403,1118502912,184373368,934129544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2.9976756224E10,1.84373368E8,0.0,1.84373368E8,189234.0,196842,197377,535,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4080424,0,184373368,180292944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3260200,0,4283720,7543920,55902208,55902208,55902208,55902208,55902208,55902208
199304,209715200,12037848,197677352,199299,1118502912,186279488,932223424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.0424170496E10,1.86279488E8,0.0,1.86279488E8,191107.0,199179,199250,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1906120,0,186279488,184373368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,696304,0,4980024,4283720,55902208,55902208,55902208,55902208,55902208,55902208
201440,209715200,12037848,197677352,201439,1118502912,189330448,929172464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.0871584768E10,1.89330448E8,0.0,1.89330448E8,193276.0,201234,201419,185,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3050960,0,189330448,186279488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,80696,0,5060720,4980024,55902208,55902208,55902208,55902208,55902208,55902208
204340,209715200,12037848,197677352,204339,1118502912,190947448,927555464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.131899904E10,1.90947448E8,0.0,1.90947448E8,196159.0,204186,204302,116,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1617000,0,190947448,189330448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,975248,0,6035968,5060720,55902208,55902208,55902208,55902208,55902208,55902208
207316,209715200,12037848,197677352,207315,1118502912,194203368,924299544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.1766413312E10,1.94203368E8,0.0,1.94203368E8,199136.0,207178,207279,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3255920,0,194203368,190947448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1876736,0,4159232,6035968,55902208,55902208,55902208,55902208,55902208,55902208
211110,209715200,12037848,197677352,210984,1118502912,195181792,923321120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.2213827584E10,1.95181792E8,0.0,1.95181792E8,202947.0,211004,211090,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,978424,0,195181792,194203368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2727120,0,6886352,4159232,55902208,55902208,55902208,55902208,55902208,55902208
214584,209715200,12037848,197677352,214571,1118502912,197311264,921191648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.2661241856E10,1.97311264E8,0.0,1.97311264E8,206415.0,214474,214558,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2129472,0,197311264,195181792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-275952,0,6610400,6886352,55902208,55902208,55902208,55902208,55902208,55902208
217105,209715200,12038224,197676976,217103,1118502912,200518112,917984800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.3108656128E10,2.00518112E8,0.0,2.00518112E8,208908.0,216994,217051,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3206848,0,200518112,197311264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,68880,0,6679280,6610400,55902208,55902208,55902208,55902208,55902208,55902208
219274,209715200,12038680,197676520,219269,1118502912,200518112,917984800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.35560704E10,2.0370024E8,0.0,2.0370024E8,212565.0,219305,220708,1403,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3182128,0,203700240,200518112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1019072,0,5660208,6679280,55902208,55902208,55902208,55902208,55902208,55902208
223212,209715200,12038680,197676520,223211,1118502912,206965568,911537344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.4003484672E10,2.06965568E8,0.0,2.06965568E8,215006.0,223054,223149,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3265328,0,206965568,203700240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-194528,0,5465680,5660208,55902208,55902208,55902208,55902208,55902208,55902208
225632,209715200,12038864,197676336,225462,1118502912,209574224,908928688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.4450898944E10,2.09574224E8,0.0,2.09574224E8,217440.0,225506,225583,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2608656,0,209574224,206965568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437200,0,5028480,5465680,55902208,55902208,55902208,55902208,55902208,55902208
228603,209715200,12038864,197676336,228595,1118502912,211693008,906809904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.4898313216E10,2.11693008E8,0.0,2.11693008E8,220425.0,228458,228568,110,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2118784,0,211693008,209574224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-545936,0,4482544,5028480,55902208,55902208,55902208,55902208,55902208,55902208
232097,209715200,12038864,197676336,232095,1118502912,213245616,905257296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.5345727488E10,2.13245616E8,0.0,2.13245616E8,223906.0,231762,232049,287,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1552608,0,213245616,211693008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1860464,0,6343008,4482544,55902208,55902208,55902208,55902208,55902208,55902208
237110,209715200,12039328,197675872,237099,1118502912,214733080,903769832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.579314176E10,2.1473308E8,0.0,2.1473308E8,228924.0,236190,237067,877,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1487464,0,214733080,213245616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,825984,0,7168992,6343008,55902208,55902208,55902208,55902208,55902208,55902208
240438,209715200,12039328,197675872,240435,1118502912,217786648,900716264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.6240556032E10,2.17786648E8,0.0,2.17786648E8,232236.0,240254,240379,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3053568,0,217786648,214733080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1108056,0,8277048,7168992,55902208,55902208,55902208,55902208,55902208,55902208
244252,209715200,12039328,197675872,244248,1118502912,220475440,898027472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.6687970304E10,2.2047544E8,0.0,2.2047544E8,236103.0,242981,244246,1265,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2688792,0,220475440,217786648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1092248,0,7184800,8277048,55902208,55902208,55902208,55902208,55902208,55902208
247752,209715200,12039328,197675872,247739,1118502912,223673896,894829016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.7135384576E10,2.23673896E8,0.0,2.23673896E8,239477.0,246722,247620,898,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3198456,0,223673896,220475440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1785952,0,5398848,7184800,55902208,55902208,55902208,55902208,55902208,55902208
250864,209715200,12039328,197675872,250859,1118502912,225369408,893133504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.7582798848E10,2.25369408E8,0.0,2.25369408E8,242647.0,250658,250790,132,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1695512,0,225369408,223673896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-267232,0,5131616,5398848,55902208,55902208,55902208,55902208,55902208,55902208
253392,209715200,12039328,197675872,253391,1118502912,228544776,889958136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.803021312E10,2.28544776E8,0.0,2.28544776E8,245213.0,253199,253356,157,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3175368,0,228544776,225369408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-22096,0,5109520,5131616,55902208,55902208,55902208,55902208,55902208,55902208
256580,209715200,12039328,197675872,256560,1118502912,230339760,888163152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.8477627392E10,2.3033976E8,0.0,2.3033976E8,248415.0,256442,256558,116,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1794984,0,230339760,228544776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1726704,0,6836224,5109520,55902208,55902208,55902208,55902208,55902208,55902208
259860,209715200,12041448,197673752,259859,1118502912,232241624,886261288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3.8925041664E10,2.32241624E8,0.0,2.32241624E8,251608.0,259682,259751,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1901864,0,232241624,230339760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-283904,0,6552320,6836224,55902208,55902208,55902208,55902208,55902208,55902208
263205,209715200,12042304,197672896,263203,1118502912,234939712,883563200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3.9372455936E10,2.34939712E8,0.0,2.34939712E8,255014.0,263082,263157,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2698088,0,234939712,232241624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1381632,0,7933952,6552320,55902208,55902208,55902208,55902208,55902208,55902208
