perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3362530,209715200,9775960,199939240,3362529,279642112,178049120,101592992,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3426,3.8293068412E11,1.78049792E8,0.0,1.78049792E8,3354848.0,3362450,3362520,70,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,26440,0,178049120,178022680,279642112,279642112,279642112,279642112,279642112,279642112,-35208,0,93576,128784,13959168,13959168,13959168,13959168,13959168,13959168
3363218,209715200,9775960,199939240,3363201,279642112,178049120,101592992,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3427,3.83042554072E11,1.78049792E8,0.0,1.78049792E8,3355528.0,3363134,3363200,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178049120,178049120,279642112,279642112,279642112,279642112,279642112,279642112,125304,0,218880,93576,13959168,13959168,13959168,13959168,13959168,13959168
3364214,209715200,9775960,199939240,3364213,279642112,178057704,101584408,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3428,3.83154424024E11,1.78058376E8,0.0,1.78058376E8,3356536.0,3364164,3364208,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178057704,178049120,279642112,279642112,279642112,279642112,279642112,279642112,-77856,0,141024,218880,13959168,13959168,13959168,13959168,13959168,13959168
3365231,209715200,9775960,199939240,3365229,279642112,178066976,101575136,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3429,3.83266293976E11,1.78067648E8,0.0,1.78067648E8,3357556.0,3365188,3365228,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178066976,178057704,279642112,279642112,279642112,279642112,279642112,279642112,-76256,0,64768,141024,13959168,13959168,13959168,13959168,13959168,13959168
3366218,209715200,9775960,199939240,3366217,279642112,178066976,101575136,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3430,3.83378163928E11,1.78067648E8,0.0,1.78067648E8,3358538.0,3366180,3366210,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178066976,178066976,279642112,279642112,279642112,279642112,279642112,279642112,111808,0,176576,64768,13959168,13959168,13959168,13959168,13959168,13959168
3367071,209715200,9775960,199939240,3367069,279642112,178066976,101575136,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3431,3.8349003388E11,1.78067648E8,0.0,1.78067648E8,3359471.0,3367084,3367143,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178066976,178066976,279642112,279642112,279642112,279642112,279642112,279642112,-56864,0,119712,176576,13959168,13959168,13959168,13959168,13959168,13959168
3367787,209715200,9775960,199939240,3367786,279642112,178066976,101575136,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3432,3.83601903832E11,1.78094776E8,0.0,1.78094776E8,3360200.0,3367816,3367872,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27128,0,178094104,178066976,279642112,279642112,279642112,279642112,279642112,279642112,44640,0,164352,119712,13959168,13959168,13959168,13959168,13959168,13959168
3369407,209715200,9775960,199939240,3369406,279642112,178094104,101548008,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3433,3.83713773784E11,1.78094776E8,0.0,1.78094776E8,3361732.0,3369332,3369404,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178094104,178094104,279642112,279642112,279642112,279642112,279642112,279642112,-6264,0,158088,164352,13959168,13959168,13959168,13959168,13959168,13959168
3370675,209715200,9775960,199939240,3370673,279642112,178130824,101511288,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3434,3.83825643736E11,1.78131496E8,0.0,1.78131496E8,3363000.0,3370612,3370672,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,36720,0,178130824,178094104,279642112,279642112,279642112,279642112,279642112,279642112,-87576,0,70512,158088,13959168,13959168,13959168,13959168,13959168,13959168
3371995,209715200,9775960,199939240,3371994,279642112,178139408,101502704,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3435,3.83937513688E11,1.7814008E8,0.0,1.7814008E8,3364320.0,3371936,3371992,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178139408,178130824,279642112,279642112,279642112,279642112,279642112,279642112,25688,0,96200,70512,13959168,13959168,13959168,13959168,13959168,13959168
3372927,209715200,9775960,199939240,3372925,279642112,178148680,101493432,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3436,3.8404938364E11,1.78149352E8,0.0,1.78149352E8,3365244.0,3372871,3372916,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178148680,178139408,279642112,279642112,279642112,279642112,279642112,279642112,100048,0,196248,96200,13959168,13959168,13959168,13959168,13959168,13959168
3373863,209715200,9775960,199939240,3373862,279642112,178157264,101484848,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3437,3.84161253592E11,1.78157936E8,0.0,1.78157936E8,3366189.0,3373792,3373861,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178157264,178148680,279642112,279642112,279642112,279642112,279642112,279642112,50856,0,247104,196248,13959168,13959168,13959168,13959168,13959168,13959168
3374813,209715200,9775960,199939240,3374728,279642112,178157264,101484848,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3438,3.84273123544E11,1.78157936E8,0.0,1.78157936E8,3367116.0,3374744,3374788,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178157264,178157264,279642112,279642112,279642112,279642112,279642112,279642112,37224,0,284328,247104,13959168,13959168,13959168,13959168,13959168,13959168
3375573,209715200,9775960,199939240,3375572,279642112,178165848,101476264,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3439,3.84384993496E11,1.7816652E8,0.0,1.7816652E8,3367874.0,3375505,3375546,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178165848,178157264,279642112,279642112,279642112,279642112,279642112,279642112,-99360,0,184968,284328,13959168,13959168,13959168,13959168,13959168,13959168
3376475,209715200,9775960,199939240,3376474,279642112,178165848,101476264,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3440,3.84496863448E11,1.7816652E8,0.0,1.7816652E8,3368800.0,3376420,3376472,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178165848,178165848,279642112,279642112,279642112,279642112,279642112,279642112,-51736,0,133232,184968,13959168,13959168,13959168,13959168,13959168,13959168
3377418,209715200,9775960,199939240,3377417,279642112,178184392,101457720,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3441,3.846087334E11,1.78185064E8,0.0,1.78185064E8,3369740.0,3377372,3377412,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18544,0,178184392,178165848,279642112,279642112,279642112,279642112,279642112,279642112,-81072,0,52160,133232,13959168,13959168,13959168,13959168,13959168,13959168
3378490,209715200,9775960,199939240,3378489,279642112,178184392,101457720,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3442,3.84720603352E11,1.78185064E8,0.0,1.78185064E8,3370748.0,3378348,3378420,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178184392,178184392,279642112,279642112,279642112,279642112,279642112,279642112,114272,0,166432,52160,13959168,13959168,13959168,13959168,13959168,13959168
3379282,209715200,9775960,199939240,3379281,279642112,178240032,101402080,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3443,3.84832473304E11,1.78240704E8,0.0,1.78240704E8,3371608.0,3379230,3379280,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,55640,0,178240032,178184392,279642112,279642112,279642112,279642112,279642112,279642112,896,0,167328,166432,13959168,13959168,13959168,13959168,13959168,13959168
3380540,209715200,9775960,199939240,3380539,279642112,178278504,101363608,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3444,3.84944343256E11,1.78279176E8,0.0,1.78279176E8,3372866.0,3380480,3380538,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,178278504,178240032,279642112,279642112,279642112,279642112,279642112,279642112,49632,0,216960,167328,13959168,13959168,13959168,13959168,13959168,13959168
3381498,209715200,9775960,199939240,3381497,279642112,178287088,101355024,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3445,3.85056213208E11,1.7828776E8,0.0,1.7828776E8,3373812.0,3381380,3381484,104,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178287088,178278504,279642112,279642112,279642112,279642112,279642112,279642112,-35136,0,181824,216960,13959168,13959168,13959168,13959168,13959168,13959168
3382474,209715200,9775960,199939240,3382465,279642112,178287088,101355024,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3446,3.8516808316E11,1.7828776E8,0.0,1.7828776E8,3374792.0,3382400,3382464,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178287088,178287088,279642112,279642112,279642112,279642112,279642112,279642112,45792,0,227616,181824,13959168,13959168,13959168,13959168,13959168,13959168
3383232,209715200,9775960,199939240,3383231,279642112,178295672,101346440,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3447,3.85279953112E11,1.78296344E8,0.0,1.78296344E8,3375528.0,3383149,3383200,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178295672,178287088,279642112,279642112,279642112,279642112,279642112,279642112,40624,0,268240,227616,13959168,13959168,13959168,13959168,13959168,13959168
3384110,209715200,9775960,199939240,3384109,279642112,178334144,101307968,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3448,3.85391823064E11,1.78334816E8,0.0,1.78334816E8,3376429.0,3384061,3384101,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,178334144,178295672,279642112,279642112,279642112,279642112,279642112,279642112,-82896,0,185344,268240,13959168,13959168,13959168,13959168,13959168,13959168
3385096,209715200,9775960,199939240,3385095,279642112,178334144,101307968,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3449,3.85503693016E11,1.78334816E8,0.0,1.78334816E8,3377404.0,3385024,3385076,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178334144,178334144,279642112,279642112,279642112,279642112,279642112,279642112,14848,0,200192,185344,13959168,13959168,13959168,13959168,13959168,13959168
3386002,209715200,9775960,199939240,3386001,279642112,178381200,101260912,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3450,3.85615562968E11,1.78381872E8,0.0,1.78381872E8,3378272.0,3385888,3385944,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,178381200,178334144,279642112,279642112,279642112,279642112,279642112,279642112,-147320,0,52872,200192,13959168,13959168,13959168,13959168,13959168,13959168
3386604,209715200,9775960,199939240,3386603,279642112,178390472,101251640,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3451,3.8572743292E11,1.78391144E8,0.0,1.78391144E8,3378928.0,3386568,3386600,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178390472,178381200,279642112,279642112,279642112,279642112,279642112,279642112,114160,0,167032,52872,13959168,13959168,13959168,13959168,13959168,13959168
3387461,209715200,9775960,199939240,3387460,279642112,178399056,101243056,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3452,3.85839302872E11,1.78399728E8,0.0,1.78399728E8,3379782.0,3387393,3387454,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178399056,178390472,279642112,279642112,279642112,279642112,279642112,279642112,-60280,0,106752,167032,13959168,13959168,13959168,13959168,13959168,13959168
3388447,209715200,9775960,199939240,3388433,279642112,178408328,101233784,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3453,3.85951172824E11,1.78409E8,0.0,1.78409E8,3380760.0,3388382,3388432,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178408328,178399056,279642112,279642112,279642112,279642112,279642112,279642112,528,0,107280,106752,13959168,13959168,13959168,13959168,13959168,13959168
3389532,209715200,9775960,199939240,3389515,279642112,178408328,101233784,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3454,3.86063042776E11,1.78409E8,0.0,1.78409E8,3381841.0,3389434,3389513,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178408328,178408328,279642112,279642112,279642112,279642112,279642112,279642112,-9808,0,97472,107280,13959168,13959168,13959168,13959168,13959168,13959168
3390473,209715200,9775960,199939240,3390457,279642112,178426184,101215928,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3455,3.86174912728E11,1.78426856E8,0.0,1.78426856E8,3382772.0,3390404,3390444,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,178426184,178408328,279642112,279642112,279642112,279642112,279642112,279642112,108128,0,205600,97472,13959168,13959168,13959168,13959168,13959168,13959168
3391482,209715200,9775960,199939240,3391481,279642112,178434768,101207344,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3456,3.8628678268E11,1.7843544E8,0.0,1.7843544E8,3383808.0,3391452,3391480,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178434768,178426184,279642112,279642112,279642112,279642112,279642112,279642112,-96320,0,109280,205600,13959168,13959168,13959168,13959168,13959168,13959168
3392391,209715200,9775960,199939240,3392389,279642112,178452624,101189488,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3457,3.86398652632E11,1.78453296E8,0.0,1.78453296E8,3384716.0,3392320,3392388,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,178452624,178434768,279642112,279642112,279642112,279642112,279642112,279642112,-53568,0,55712,109280,13959168,13959168,13959168,13959168,13959168,13959168
3392974,209715200,9775960,199939240,3392973,279642112,178452624,101189488,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3458,3.86510522584E11,1.78453296E8,0.0,1.78453296E8,3385300.0,3392930,3392972,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178452624,178452624,279642112,279642112,279642112,279642112,279642112,279642112,24128,0,79840,55712,13959168,13959168,13959168,13959168,13959168,13959168
3393684,209715200,9775960,199939240,3393677,279642112,178461208,101180904,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3459,3.86622392536E11,1.7846188E8,0.0,1.7846188E8,3386004.0,3393624,3393676,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178461208,178452624,279642112,279642112,279642112,279642112,279642112,279642112,64328,0,144168,79840,13959168,13959168,13959168,13959168,13959168,13959168
3394526,209715200,9775960,199939240,3394516,279642112,178470480,101171632,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3460,3.86734262488E11,1.78471152E8,0.0,1.78471152E8,3386843.0,3394448,3394515,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178470480,178461208,279642112,279642112,279642112,279642112,279642112,279642112,-25768,0,118400,144168,13959168,13959168,13959168,13959168,13959168,13959168
3395458,209715200,9775960,199939240,3395437,279642112,178470480,101171632,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3461,3.8684613244E11,1.78471152E8,0.0,1.78471152E8,3387764.0,3395364,3395436,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,178470480,178470480,279642112,279642112,279642112,279642112,279642112,279642112,-11768,0,106632,118400,13959168,13959168,13959168,13959168,13959168,13959168
3396725,209715200,9775960,199939240,3396721,279642112,178479752,101162360,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3462,3.86958002392E11,1.78480424E8,0.0,1.78480424E8,3389036.0,3396582,3396708,126,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,178479752,178470480,279642112,279642112,279642112,279642112,279642112,279642112,-32280,0,74352,106632,13959168,13959168,13959168,13959168,13959168,13959168
3397757,209715200,9775960,199939240,3397753,279642112,178479752,101162360,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3463,3.87069872344E11,1.78489008E8,0.0,1.78489008E8,3390136.0,3397772,3397808,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,178488336,178479752,279642112,279642112,279642112,279642112,279642112,279642112,41584,0,115936,74352,13959168,13959168,13959168,13959168,13959168,13959168
3399198,209715200,9775960,199939240,3399197,279642112,178506192,101135920,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3464,3.87181742296E11,1.78506864E8,0.0,1.78506864E8,3391516.0,3399144,3399188,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,178506192,178488336,279642112,279642112,279642112,279642112,279642112,279642112,-45152,0,70784,115936,13959168,13959168,13959168,13959168,13959168,13959168
3400542,209715200,9775960,199939240,3400541,279642112,178515560,101126552,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,3465,3.87293612248E11,1.78516232E8,0.0,1.78516232E8,3392860.0,3400500,3400532,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9368,0,178515560,178506192,279642112,279642112,279642112,279642112,279642112,279642112,-8176,0,62608,70784,13959168,13959168,13959168,13959168,13959168,13959168
