perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3446675,209715200,9800176,199915024,3446674,1118502912,182859712,935643200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,5.13629222936E11,1.82859712E8,0.0,1.82859712E8,3437388.0,3446630,3446663,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,182859712,182803384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,111424,0,290624,179200,55902208,55902208,55902208,55902208,55902208,55902208
3449855,209715200,9800176,199915024,3449854,1118502912,182945240,935557672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,5.14076637208E11,1.8294524E8,0.0,1.8294524E8,3440560.0,3449792,3449835,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85528,0,182945240,182859712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34760,0,325384,290624,55902208,55902208,55902208,55902208,55902208,55902208
3453166,209715200,9800176,199915024,3453165,1118502912,183001568,935501344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,5.1452405148E11,1.83001568E8,0.0,1.83001568E8,3443882.0,3453125,3453157,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,183001568,182945240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-107656,0,217728,325384,55902208,55902208,55902208,55902208,55902208,55902208
3455827,209715200,9800176,199915024,3455826,1118502912,183028696,935474216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,5.14971465752E11,1.83028696E8,0.0,1.83028696E8,3446538.0,3455781,3455813,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,183028696,183001568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-61728,0,156000,217728,55902208,55902208,55902208,55902208,55902208,55902208
3458994,209715200,9800176,199915024,3458993,1118502912,183047240,935455672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,5.15418880024E11,1.8304724E8,0.0,1.8304724E8,3449707.0,3458948,3458982,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,183047240,183028696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-63160,0,92840,156000,55902208,55902208,55902208,55902208,55902208,55902208
3460911,209715200,9800176,199915024,3460910,1118502912,183082952,935419960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,5.15866294296E11,1.83082952E8,0.0,1.83082952E8,3451627.0,3460877,3460902,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,183082952,183047240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,106920,0,199760,92840,55902208,55902208,55902208,55902208,55902208,55902208
3464383,209715200,9800176,199915024,3464382,1118502912,183092224,935410688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,5.16313708568E11,1.83092224E8,0.0,1.83092224E8,3455106.0,3464322,3464381,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,183092224,183082952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,58432,0,258192,199760,55902208,55902208,55902208,55902208,55902208,55902208
3466640,209715200,9800176,199915024,3466639,1118502912,183206952,935295960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,5.1676112284E11,1.83206952E8,0.0,1.83206952E8,3457302.0,3466545,3466577,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114728,0,183206952,183092224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-137568,0,120624,258192,55902208,55902208,55902208,55902208,55902208,55902208
3470467,209715200,9800176,199915024,3470466,1118502912,183254696,935248216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,5.17208537112E11,1.83254696E8,0.0,1.83254696E8,3461182.0,3470425,3470457,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,183254696,183206952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,127376,0,248000,120624,55902208,55902208,55902208,55902208,55902208,55902208
3473010,209715200,9800176,199915024,3473009,1118502912,183290408,935212504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,5.17655951384E11,1.83290408E8,0.0,1.83290408E8,3463697.0,3472941,3472972,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,183290408,183254696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-93008,0,154992,248000,55902208,55902208,55902208,55902208,55902208,55902208
3476178,209715200,9800176,199915024,3476177,1118502912,183299680,935203232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,5.18103365656E11,1.8329968E8,0.0,1.8329968E8,3466901.0,3476145,3476176,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,183299680,183290408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16320,0,171312,154992,55902208,55902208,55902208,55902208,55902208,55902208
3478539,209715200,9800176,199915024,3478538,1118502912,183335392,935167520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,5.18550779928E11,1.83335392E8,0.0,1.83335392E8,3469259.0,3478501,3478534,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,183335392,183299680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17544,0,153768,171312,55902208,55902208,55902208,55902208,55902208,55902208
3481781,209715200,9800176,199915024,3481780,1118502912,183335392,935167520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,5.189981942E11,1.83373864E8,0.0,1.83373864E8,3472566.0,3481803,3481841,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,183373864,183335392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,73408,0,227176,153768,55902208,55902208,55902208,55902208,55902208,55902208
3483963,209715200,9800176,199915024,3483962,1118502912,183373864,935129048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,5.19445608472E11,1.83477248E8,0.0,1.83477248E8,3474738.0,3483971,3484013,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,103384,0,183477248,183373864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-46232,0,180944,227176,55902208,55902208,55902208,55902208,55902208,55902208
3487447,209715200,9800176,199915024,3487440,1118502912,183486520,935016392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,5.19893022744E11,1.8348652E8,0.0,1.8348652E8,3478164.0,3487405,3487439,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,183486520,183477248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,100600,0,281544,180944,55902208,55902208,55902208,55902208,55902208,55902208
3489944,209715200,9800176,199915024,3489942,1118502912,183560704,934942208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,5.20340437016E11,1.83560704E8,0.0,1.83560704E8,3480646.0,3489885,3489921,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74184,0,183560704,183486520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-98424,0,183120,281544,55902208,55902208,55902208,55902208,55902208,55902208
3492884,209715200,9800176,199915024,3492877,1118502912,183569976,934932936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,5.20787851288E11,1.83569976E8,0.0,1.83569976E8,3483601.0,3492823,3492876,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,183569976,183560704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15768,0,167352,183120,55902208,55902208,55902208,55902208,55902208,55902208
3495686,209715200,9800176,199915024,3495685,1118502912,183606376,934896536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,5.2123526556E11,1.83606376E8,0.0,1.83606376E8,3486409.0,3495621,3495684,63,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36400,0,183606376,183569976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,116144,0,283496,167352,55902208,55902208,55902208,55902208,55902208,55902208
3498715,209715200,9800176,199915024,3498713,1118502912,183644848,934858064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,5.21682679832E11,1.83644848E8,0.0,1.83644848E8,3489415.0,3498660,3498690,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,183644848,183606376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23120,0,260376,283496,55902208,55902208,55902208,55902208,55902208,55902208
3501603,209715200,9800176,199915024,3501594,1118502912,183739648,934763264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,5.22130094104E11,1.83739648E8,0.0,1.83739648E8,3492318.0,3501561,3501593,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94800,0,183739648,183644848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48472,0,211904,260376,55902208,55902208,55902208,55902208,55902208,55902208
3503884,209715200,9800176,199915024,3503883,1118502912,183748920,934753992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,5.22577508376E11,1.8374892E8,0.0,1.8374892E8,3494607.0,3503857,3503882,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,183748920,183739648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-75160,0,136744,211904,55902208,55902208,55902208,55902208,55902208,55902208
3506483,209715200,9800176,199915024,3506482,1118502912,183805936,934696976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,5.23024922648E11,1.83805936E8,0.0,1.83805936E8,3497206.0,3506409,3506481,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57016,0,183805936,183748920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3016,0,133728,136744,55902208,55902208,55902208,55902208,55902208,55902208
3509073,209715200,9800176,199915024,3509072,1118502912,183832376,934670536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,5.2347233692E11,1.83832376E8,0.0,1.83832376E8,3499773.0,3509033,3509048,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,183832376,183805936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5568,0,128160,133728,55902208,55902208,55902208,55902208,55902208,55902208
3512701,209715200,9800176,199915024,3512701,1118502912,183832376,934670536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,5.23919751192E11,1.8385092E8,0.0,1.8385092E8,3503464.0,3512717,3512739,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,183850920,183832376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,135872,0,264032,128160,55902208,55902208,55902208,55902208,55902208,55902208
3515456,209715200,9800176,199915024,3515455,1118502912,183915832,934587080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,5.24367165464E11,1.83915832E8,0.0,1.83915832E8,3506069.0,3515318,3515344,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,183915832,183850920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8720,0,272752,264032,55902208,55902208,55902208,55902208,55902208,55902208
3518963,209715200,9800176,199915024,3518961,1118502912,183963576,934539336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,5.24814579736E11,1.83963576E8,0.0,1.83963576E8,3509685.0,3518899,3518960,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,183963576,183915832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43792,0,316544,272752,55902208,55902208,55902208,55902208,55902208,55902208
3521299,209715200,9800176,199915024,3521298,1118502912,184037072,934465840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,5.25261994008E11,1.84037072E8,0.0,1.84037072E8,3512022.0,3521243,3521297,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73496,0,184037072,183963576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-175064,0,141480,316544,55902208,55902208,55902208,55902208,55902208,55902208
3524868,209715200,9800176,199915024,3524867,1118502912,184046344,934456568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,5.2570940828E11,1.84046344E8,0.0,1.84046344E8,3515573.0,3524817,3524848,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,184046344,184037072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,199096,0,340576,141480,55902208,55902208,55902208,55902208,55902208,55902208
3527419,209715200,9800176,199915024,3527418,1118502912,184129112,934373800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,5.26156822552E11,1.84129112E8,0.0,1.84129112E8,3518142.0,3527385,3527417,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82768,0,184129112,184046344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-208992,0,131584,340576,55902208,55902208,55902208,55902208,55902208,55902208
3530746,209715200,9800176,199915024,3530739,1118502912,184138384,934364528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,5.26604236824E11,1.84138384E8,0.0,1.84138384E8,3521462.0,3530694,3530737,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,184138384,184129112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,129504,0,261088,131584,55902208,55902208,55902208,55902208,55902208,55902208
3533635,209715200,9800176,199915024,3533634,1118502912,184203296,934299616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,5.27051651096E11,1.84203296E8,0.0,1.84203296E8,3524323.0,3533577,3533598,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,184203296,184138384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-22680,0,238408,261088,55902208,55902208,55902208,55902208,55902208,55902208
3537091,209715200,9800176,199915024,3537089,1118502912,184288824,934214088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,5.27499065368E11,1.84288824E8,0.0,1.84288824E8,3527813.0,3537046,3537088,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85528,0,184288824,184203296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39000,0,277408,238408,55902208,55902208,55902208,55902208,55902208,55902208
3539883,209715200,9800176,199915024,3539882,1118502912,184324536,934178376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,5.2794647964E11,1.84324536E8,0.0,1.84324536E8,3530599.0,3539841,3539874,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,184324536,184288824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-128248,0,149160,277408,55902208,55902208,55902208,55902208,55902208,55902208
3543176,209715200,9800176,199915024,3543174,1118502912,184343080,934159832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,5.28393893912E11,1.8434308E8,0.0,1.8434308E8,3533899.0,3543109,3543174,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,184343080,184324536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,104744,0,253904,149160,55902208,55902208,55902208,55902208,55902208,55902208
3545328,209715200,9800176,199915024,3545326,1118502912,184416576,934086336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,5.28841308184E11,1.84416576E8,0.0,1.84416576E8,3536029.0,3545284,3545304,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73496,0,184416576,184343080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-75920,0,177984,253904,55902208,55902208,55902208,55902208,55902208,55902208
3548138,209715200,9800176,199915024,3548137,1118502912,184425848,934077064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,5.29288722456E11,1.84425848E8,0.0,1.84425848E8,3538842.0,3548076,3548117,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,184425848,184416576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49688,0,227672,177984,55902208,55902208,55902208,55902208,55902208,55902208
3550466,209715200,9800176,199915024,3550465,1118502912,184425848,934077064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,5.29736136728E11,1.84508616E8,0.0,1.84508616E8,3541262.0,3550481,3550537,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82768,0,184508616,184425848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17376,0,245048,227672,55902208,55902208,55902208,55902208,55902208,55902208
3553753,209715200,9800176,199915024,3553752,1118502912,184547088,933955824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,5.30183551E11,1.84547088E8,0.0,1.84547088E8,3544446.0,3553677,3553721,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,184547088,184508616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,76312,0,321360,245048,55902208,55902208,55902208,55902208,55902208,55902208
3556086,209715200,9800176,199915024,3556085,1118502912,184547088,933955824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,5.30630965272E11,1.84612E8,0.0,1.84612E8,3546853.0,3556109,3556128,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,184612000,184547088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-146400,0,174960,321360,55902208,55902208,55902208,55902208,55902208,55902208
3559662,209715200,9800176,199915024,3559660,1118502912,184630544,933872368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,5.31078379544E11,1.84630544E8,0.0,1.84630544E8,3550384.0,3559626,3559659,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,184630544,184612000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50016,0,224976,174960,55902208,55902208,55902208,55902208,55902208,55902208
3562108,209715200,9800176,199915024,3562107,1118502912,184695456,933807456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,5.31525793816E11,1.84695456E8,0.0,1.84695456E8,3552826.0,3562069,3562101,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,184695456,184630544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-68240,0,156736,224976,55902208,55902208,55902208,55902208,55902208,55902208
3565683,209715200,9800176,199915024,3565682,1118502912,184704728,933798184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,5.31973208088E11,1.84704728E8,0.0,1.84704728E8,3556401.0,3565640,3565676,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,184704728,184695456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,94240,0,250976,156736,55902208,55902208,55902208,55902208,55902208,55902208
3568519,209715200,9800176,199915024,3568518,1118502912,184761056,933741856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,5.3242062236E11,1.84761056E8,0.0,1.84761056E8,3559227.0,3568441,3568502,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,184761056,184704728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33504,0,217472,250976,55902208,55902208,55902208,55902208,55902208,55902208
3571035,209715200,9800176,199915024,3571034,1118502912,184846584,933656328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,5.32868036632E11,1.84846584E8,0.0,1.84846584E8,3561746.0,3570975,3571021,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85528,0,184846584,184761056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23904,0,193568,217472,55902208,55902208,55902208,55902208,55902208,55902208
3573951,209715200,9800176,199915024,3573950,1118502912,184864440,933638472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,5.33315450904E11,1.8486444E8,0.0,1.8486444E8,3564663.0,3573901,3573938,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,184864440,184846584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2944,0,196512,193568,55902208,55902208,55902208,55902208,55902208,55902208
3576525,209715200,9800176,199915024,3576523,1118502912,184882296,933620616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,5.33762865176E11,1.84882296E8,0.0,1.84882296E8,3567232.0,3576485,3576507,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,184882296,184864440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,42064,0,238576,196512,55902208,55902208,55902208,55902208,55902208,55902208
3579654,209715200,9800176,199915024,3579653,1118502912,184947896,933555016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,5.34210279448E11,1.84947896E8,0.0,1.84947896E8,3570370.0,3579610,3579645,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,184947896,184882296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3616,0,234960,238576,55902208,55902208,55902208,55902208,55902208,55902208
