perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
28618,209715200,9471696,200243504,28615,69926912,14337944,55588968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.259222368E9,1.4337944E7,0.0,1.4337944E7,22367.0,28549,28553,4,-27981480,0,0,27981480,27983872,27983872,27983872,27983872,27983872,27983872,418232,0,14337944,13919712,69926912,69926912,69926912,69926912,69926912,69926912,-25944,0,400200,426144,3473408,3473408,3473408,3473408,3473408,3473408
29744,209715200,9472672,200242528,29741,69926912,14726888,55200024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.28720624E9,1.4726888E7,0.0,1.4726888E7,23499.0,29672,29685,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,388944,0,14726888,14337944,69926912,69926912,69926912,69926912,69926912,69926912,-187072,0,213128,400200,3473408,3473408,3473408,3473408,3473408,3473408
31514,209715200,9482872,200232328,31506,69926912,14921360,55005552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.315186784E9,1.492136E7,0.0,1.492136E7,25318.0,31481,31504,23,-27980544,0,0,27980544,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,14921360,14726888,69926912,69926912,69926912,69926912,69926912,69926912,23344,0,236472,213128,3473408,3473408,3473408,3473408,3473408,3473408
33201,209715200,9484440,200230760,33196,69926912,15148800,54778112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.343168432E9,1.51488E7,0.0,1.51488E7,26983.0,33134,33169,35,-27981648,0,0,27981648,27983872,27983872,27983872,27983872,27983872,27983872,227440,0,15148800,14921360,69926912,69926912,69926912,69926912,69926912,69926912,-236472,0,0,236472,3473408,3473408,3473408,3473408,3473408,3473408
34891,209715200,9486528,200228672,34889,69926912,15148800,54778112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.371149712E9,1.51488E7,0.0,1.51488E7,28690.0,34872,34876,4,-27981280,0,0,27981280,27983872,27983872,27983872,27983872,27983872,27983872,0,0,15148800,15148800,69926912,69926912,69926912,69926912,69926912,69926912,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
36060,209715200,9490464,200224736,36057,69926912,15148800,54778112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.399133584E9,1.51488E7,0.0,1.51488E7,29802.0,35984,35988,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,15148800,15148800,69926912,69926912,69926912,69926912,69926912,69926912,453544,0,467416,13872,3473408,3473408,3473408,3473408,3473408,3473408
37607,209715200,9490800,200224400,37571,69926912,15404448,54522464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.427113496E9,1.5404448E7,0.0,1.5404448E7,31407.0,37581,37593,12,-27979912,0,0,27979912,27983872,27983872,27983872,27983872,27983872,27983872,255648,0,15404448,15148800,69926912,69926912,69926912,69926912,69926912,69926912,-264136,0,203280,467416,3473408,3473408,3473408,3473408,3473408,3473408
38822,209715200,9498920,200216280,38820,69926912,15404592,54522320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.45509276E9,1.5404592E7,0.0,1.5404592E7,32632.0,38798,38818,20,-27979264,0,0,27979264,27983872,27983872,27983872,27983872,27983872,27983872,144,0,15404592,15404448,69926912,69926912,69926912,69926912,69926912,69926912,382504,0,585784,203280,3473408,3473408,3473408,3473408,3473408,3473408
40370,209715200,9500184,200215016,40367,69926912,15793824,54133088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.483072272E9,1.5793824E7,0.0,1.5793824E7,34155.0,40332,40341,9,-27979512,0,0,27979512,27983872,27983872,27983872,27983872,27983872,27983872,389232,0,15793824,15404592,69926912,69926912,69926912,69926912,69926912,69926912,-355400,0,230384,585784,3473408,3473408,3473408,3473408,3473408,3473408
42575,209715200,9501656,200213544,42573,69926912,16017584,53909328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.511056144E9,1.6017584E7,0.0,1.6017584E7,36375.0,42537,42561,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223760,0,16017584,15793824,69926912,69926912,69926912,69926912,69926912,69926912,-29344,0,201040,230384,3473408,3473408,3473408,3473408,3473408,3473408
45154,209715200,9502712,200212488,45150,69926912,16212056,53714856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.539039432E9,1.6212056E7,0.0,1.6212056E7,38963.0,45129,45149,20,-27983288,0,0,27983288,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,16212056,16017584,69926912,69926912,69926912,69926912,69926912,69926912,4128,0,205168,201040,3473408,3473408,3473408,3473408,3473408,3473408
47456,209715200,9503536,200211664,47455,69926912,16212056,53714856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.567023304E9,1.640868E7,0.0,1.640868E7,41341.0,47500,47527,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,196624,0,16408680,16212056,69926912,69926912,69926912,69926912,69926912,69926912,32808,0,237976,205168,3473408,3473408,3473408,3473408,3473408,3473408
49375,209715200,9503536,200211664,49345,69926912,16408680,53518232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.59500348E9,1.6632472E7,0.0,1.6632472E7,43187.0,49368,49373,5,-27980176,0,0,27980176,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,16632472,16408680,69926912,69926912,69926912,69926912,69926912,69926912,-38976,0,199000,237976,3473408,3473408,3473408,3473408,3473408,3473408
51825,209715200,9504456,200210744,51823,69926912,16632648,53294264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.622983208E9,1.6632648E7,0.0,1.6632648E7,45612.0,51794,51798,4,-27979728,0,0,27979728,27983872,27983872,27983872,27983872,27983872,27983872,176,0,16632648,16632472,69926912,69926912,69926912,69926912,69926912,69926912,35816,0,234816,199000,3473408,3473408,3473408,3473408,3473408,3473408
53530,209715200,9504624,200210576,53521,69926912,16664000,53262912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.650963496E9,1.6664E7,0.0,1.6664E7,47322.0,53492,53508,16,-27980288,0,0,27980288,27983872,27983872,27983872,27983872,27983872,27983872,31352,0,16664000,16632648,69926912,69926912,69926912,69926912,69926912,69926912,184872,0,419688,234816,3473408,3473408,3473408,3473408,3473408,3473408
56725,209715200,9520632,200194568,56717,69926912,16887968,53038944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.678945032E9,1.6887968E7,0.0,1.6887968E7,50512.0,56694,56698,4,-27981536,0,0,27981536,27983872,27983872,27983872,27983872,27983872,27983872,223968,0,16887968,16664000,69926912,69926912,69926912,69926912,69926912,69926912,-216936,0,202752,419688,3473408,3473408,3473408,3473408,3473408,3473408
60501,209715200,9532336,200182864,60499,69926912,16889712,53037200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.706928904E9,1.6889712E7,0.0,1.6889712E7,54248.0,60399,60434,35,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1744,0,16889712,16887968,69926912,69926912,69926912,69926912,69926912,69926912,84960,0,408016,323056,3473408,3473408,3473408,3473408,3473408,3473408
64032,209715200,9549176,200166024,64030,69926912,16889712,53037200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.734911464E9,1.708524E7,0.0,1.708524E7,57913.0,64072,64099,27,-27982560,0,0,27982560,27983872,27983872,27983872,27983872,27983872,27983872,195528,0,17085240,16889712,69926912,69926912,69926912,69926912,69926912,69926912,-125528,0,282488,408016,3473408,3473408,3473408,3473408,3473408,3473408
67189,209715200,9556616,200158584,67187,69926912,17309144,52617768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.762895336E9,1.7309144E7,0.0,1.7309144E7,60950.0,67123,67136,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,17309144,17085240,69926912,69926912,69926912,69926912,69926912,69926912,-61336,0,221152,282488,3473408,3473408,3473408,3473408,3473408,3473408
70849,209715200,9566312,200148888,70847,69926912,17309144,52617768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.790875528E9,1.7523416E7,0.0,1.7523416E7,64714.0,70893,70900,7,-27980192,0,0,27980192,27983872,27983872,27983872,27983872,27983872,27983872,214272,0,17523416,17309144,69926912,69926912,69926912,69926912,69926912,69926912,-19840,0,201312,221152,3473408,3473408,3473408,3473408,3473408,3473408
74875,209715200,9573656,200141544,74868,69926912,17717888,52209024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.818857416E9,1.7717888E7,0.0,1.7717888E7,68618.0,74775,74804,29,-27981888,0,0,27981888,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,17717888,17523416,69926912,69926912,69926912,69926912,69926912,69926912,38392,0,239704,201312,3473408,3473408,3473408,3473408,3473408,3473408
77493,209715200,9582976,200132224,77491,69926912,17941680,51985232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.846840768E9,1.794168E7,0.0,1.794168E7,71267.0,77422,77453,31,-27983352,0,0,27983352,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,17941680,17717888,69926912,69926912,69926912,69926912,69926912,69926912,-7072,0,232632,239704,3473408,3473408,3473408,3473408,3473408,3473408
81864,209715200,9583928,200131272,81863,69926912,18165472,51761440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.87482464E9,1.8165472E7,0.0,1.8165472E7,75573.0,81732,81759,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,18165472,17941680,69926912,69926912,69926912,69926912,69926912,69926912,-215912,0,16720,232632,3473408,3473408,3473408,3473408,3473408,3473408
85940,209715200,9585776,200129424,85938,69926912,18165472,51761440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.902808512E9,1.8165744E7,0.0,1.8165744E7,79771.0,85950,85957,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,272,0,18165744,18165472,69926912,69926912,69926912,69926912,69926912,69926912,179336,0,196056,16720,3473408,3473408,3473408,3473408,3473408,3473408
91483,209715200,9586400,200128800,91478,69926912,18360376,51566536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.930790344E9,1.8360376E7,0.0,1.8360376E7,85286.0,91216,91472,256,-27981832,0,0,27981832,27983872,27983872,27983872,27983872,27983872,27983872,194632,0,18360376,18165744,69926912,69926912,69926912,69926912,69926912,69926912,-196056,0,0,196056,3473408,3473408,3473408,3473408,3473408,3473408
92826,209715200,9586400,200128800,92824,69926912,18360376,51566536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.958769968E9,1.8360376E7,0.0,1.8360376E7,86637.0,92807,92823,16,-27979624,0,0,27979624,27983872,27983872,27983872,27983872,27983872,27983872,0,0,18360376,18360376,69926912,69926912,69926912,69926912,69926912,69926912,2224,0,2224,0,3473408,3473408,3473408,3473408,3473408,3473408
98745,209715200,9587024,200128176,98743,69926912,18360448,51566464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.98675384E9,1.8360448E7,0.0,1.8360448E7,92454.0,98608,98640,32,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,72,0,18360448,18360376,69926912,69926912,69926912,69926912,69926912,69926912,208912,0,211136,2224,3473408,3473408,3473408,3473408,3473408,3473408
104434,209715200,9598968,200116232,104416,69926912,19267608,50659304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.986758464E9,1.9267608E7,1904.0,1.9265704E7,98229.0,103477,104415,938,-4624,0,0,4624,27983872,27983872,27983872,27983872,27983872,27983872,905256,0,19267608,18362352,69926912,69926912,69926912,69926912,69926912,69926912,-905824,0,4624,910448,3473408,3473408,3473408,3473408,3473408,3473408
108238,209715200,9599000,200116200,108237,69926912,19267608,50659304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2.014742336E9,1.9267608E7,1904.0,1.9265704E7,102138.0,108284,108324,40,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,19267608,19267608,69926912,69926912,69926912,69926912,69926912,69926912,583040,0,587664,4624,3473408,3473408,3473408,3473408,3473408,3473408
112531,209715200,9599608,200115592,112530,69926912,19851024,50075888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.042722368E9,1.9851024E7,1904.0,1.984912E7,106299.0,112391,112485,94,-27980032,0,0,27980032,27983872,27983872,27983872,27983872,27983872,27983872,583416,0,19851024,19267608,69926912,69926912,69926912,69926912,69926912,69926912,-385680,0,201984,587664,3473408,3473408,3473408,3473408,3473408,3473408
117112,209715200,9600472,200114728,117110,69926912,20045648,49881264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2.07070624E9,2.0045648E7,1904.0,2.0043744E7,110842.0,117017,117028,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194624,0,20045648,19851024,69926912,69926912,69926912,69926912,69926912,69926912,200888,0,402872,201984,3473408,3473408,3473408,3473408,3473408,3473408
121703,209715200,9600936,200114264,121701,69926912,20434656,49492256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.098690112E9,2.0434656E7,1904.0,2.0432752E7,115507.0,121688,121693,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,20434656,20045648,69926912,69926912,69926912,69926912,69926912,69926912,-402872,0,0,402872,3473408,3473408,3473408,3473408,3473408,3473408
125987,209715200,9601592,200113608,125985,69926912,20434656,49492256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.126671072E9,2.0434656E7,1904.0,2.0432752E7,119793.0,125957,125979,22,-27980960,0,0,27980960,27983872,27983872,27983872,27983872,27983872,27983872,0,0,20434656,20434656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
129381,209715200,9602792,200112408,129369,69926912,20434656,49492256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.154650816E9,2.0434656E7,1904.0,2.0432752E7,123171.0,129328,129357,29,-27979744,0,0,27979744,27983872,27983872,27983872,27983872,27983872,27983872,0,0,20434656,20434656,69926912,69926912,69926912,69926912,69926912,69926912,20512,0,20512,0,3473408,3473408,3473408,3473408,3473408,3473408
132760,209715200,9602960,200112240,132759,69926912,20454336,49472576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.182634192E9,2.0454336E7,1904.0,2.0452432E7,126572.0,132729,132758,29,-27983376,0,0,27983376,27983872,27983872,27983872,27983872,27983872,27983872,19680,0,20454336,20434656,69926912,69926912,69926912,69926912,69926912,69926912,178496,0,199008,20512,3473408,3473408,3473408,3473408,3473408,3473408
136807,209715200,9602960,200112240,136805,69926912,20454680,49472232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2.210615368E9,2.045468E7,1904.0,2.0452776E7,130603.0,136783,136789,6,-27981176,0,0,27981176,27983872,27983872,27983872,27983872,27983872,27983872,344,0,20454680,20454336,69926912,69926912,69926912,69926912,69926912,69926912,-3944,0,195064,199008,3473408,3473408,3473408,3473408,3473408,3473408
139634,209715200,9602960,200112240,139633,69926912,20454680,49472232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2.23859924E9,2.0649152E7,1904.0,2.0647248E7,133487.0,139666,139673,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,20649152,20454680,69926912,69926912,69926912,69926912,69926912,69926912,225888,0,420952,195064,3473408,3473408,3473408,3473408,3473408,3473408
142776,209715200,9603152,200112048,142775,69926912,20679968,49246944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2.266583112E9,2.0679968E7,1904.0,2.0678064E7,136574.0,142732,142760,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,30816,0,20679968,20649152,69926912,69926912,69926912,69926912,69926912,69926912,454616,0,875568,420952,3473408,3473408,3473408,3473408,3473408,3473408
147467,209715200,9603152,200112048,147466,69926912,21545784,48381128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2.294565952E9,2.1545784E7,1904.0,2.154388E7,141279.0,147393,147465,72,-27982840,0,0,27982840,27983872,27983872,27983872,27983872,27983872,27983872,865816,0,21545784,20679968,69926912,69926912,69926912,69926912,69926912,69926912,-861048,0,14520,875568,3473408,3473408,3473408,3473408,3473408,3473408
151359,209715200,9603152,200112048,151357,69926912,21545944,48380968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2.322549824E9,2.1545944E7,1904.0,2.154404E7,145159.0,151340,151345,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,160,0,21545944,21545784,69926912,69926912,69926912,69926912,69926912,69926912,573464,0,587984,14520,3473408,3473408,3473408,3473408,3473408,3473408
154690,209715200,9603152,200112048,154689,69926912,22129424,47797488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2.35053048E9,2.2129424E7,1904.0,2.212752E7,148461.0,154636,154647,11,-27980656,0,0,27980656,27983872,27983872,27983872,27983872,27983872,27983872,583480,0,22129424,21545944,69926912,69926912,69926912,69926912,69926912,69926912,-587984,0,0,587984,3473408,3473408,3473408,3473408,3473408,3473408
159400,209715200,9603152,200112048,159399,69926912,22129424,47797488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.378514352E9,2.2129424E7,1904.0,2.212752E7,153181.0,159340,159367,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,22129424,22129424,69926912,69926912,69926912,69926912,69926912,69926912,4320,0,4320,0,3473408,3473408,3473408,3473408,3473408,3473408
163866,209715200,9603400,200111800,163864,69926912,22129520,47797392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2.406497616E9,2.212952E7,1904.0,2.2127616E7,157605.0,163785,163791,6,-27983264,0,0,27983264,27983872,27983872,27983872,27983872,27983872,27983872,96,0,22129520,22129424,69926912,69926912,69926912,69926912,69926912,69926912,-4320,0,0,4320,3473408,3473408,3473408,3473408,3473408,3473408
168203,209715200,9603400,200111800,168202,69926912,22129520,47797392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2.434479488E9,2.212952E7,1904.0,2.2127616E7,162006.0,168168,168192,24,-27981872,0,0,27981872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,22129520,22129520,69926912,69926912,69926912,69926912,69926912,69926912,196544,0,196544,0,3473408,3473408,3473408,3473408,3473408,3473408
171970,209715200,9603400,200111800,171969,69926912,22131032,47795880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2.462460424E9,2.2131032E7,1904.0,2.2129128E7,165778.0,171952,171964,12,-27980936,0,0,27980936,27983872,27983872,27983872,27983872,27983872,27983872,1512,0,22131032,22129520,69926912,69926912,69926912,69926912,69926912,69926912,672,0,197216,196544,3473408,3473408,3473408,3473408,3473408,3473408
175875,209715200,9603856,200111344,175874,69926912,22326096,47600816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2.490444296E9,2.2326096E7,1904.0,2.2324192E7,169570.0,175733,175756,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,195064,0,22326096,22131032,69926912,69926912,69926912,69926912,69926912,69926912,198808,0,396024,197216,3473408,3473408,3473408,3473408,3473408,3473408
178884,209715200,9603856,200111344,178883,69926912,22333584,47593328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2.51842744E9,2.2333584E7,1904.0,2.233168E7,172694.0,178852,178880,28,-27983144,0,0,27983144,27983872,27983872,27983872,27983872,27983872,27983872,7488,0,22333584,22326096,69926912,69926912,69926912,69926912,69926912,69926912,474080,0,870104,396024,3473408,3473408,3473408,3473408,3473408,3473408
182517,209715200,9604680,200110520,182516,69926912,22333584,47593328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2.546411312E9,2.300504E7,1904.0,2.3003136E7,176422.0,182552,182608,56,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,671456,0,23005040,22333584,69926912,69926912,69926912,69926912,69926912,69926912,-595944,0,274160,870104,3473408,3473408,3473408,3473408,3473408,3473408
186725,209715200,9604680,200110520,186721,69926912,23228912,46698000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2.57439428E9,2.3228912E7,1904.0,2.3227008E7,180514.0,186693,186700,7,-27982968,0,0,27982968,27983872,27983872,27983872,27983872,27983872,27983872,223872,0,23228912,23005040,69926912,69926912,69926912,69926912,69926912,69926912,116680,0,390840,274160,3473408,3473408,3473408,3473408,3473408,3473408
191978,209715200,9604680,200110520,191976,69926912,23618040,46308872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2.602377816E9,2.361804E7,1904.0,2.3616136E7,185790.0,191786,191976,190,-27983536,0,0,27983536,27983872,27983872,27983872,27983872,27983872,27983872,389128,0,23618040,23228912,69926912,69926912,69926912,69926912,69926912,69926912,-182424,0,208416,390840,3473408,3473408,3473408,3473408,3473408,3473408
