perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
34848,209715200,11866464,197848736,34844,279642112,44511072,235131040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3.579838464E9,4.4511072E7,0.0,4.4511072E7,24886.0,34747,34837,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1712904,0,44511072,42798168,279642112,279642112,279642112,279642112,279642112,279642112,-1481536,0,2485504,3967040,13959168,13959168,13959168,13959168,13959168,13959168
35515,209715200,11867136,197848064,35513,279642112,45094144,234547968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3.691708416E9,4.5094144E7,0.0,4.5094144E7,25532.0,35455,35483,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,583072,0,45094144,44511072,279642112,279642112,279642112,279642112,279642112,279642112,-1911168,0,574336,2485504,13959168,13959168,13959168,13959168,13959168,13959168
36518,209715200,11870144,197845056,36516,279642112,45319048,234323064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3.803578368E9,4.5319048E7,0.0,4.5319048E7,26512.0,36339,36463,124,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224904,0,45319048,45094144,279642112,279642112,279642112,279642112,279642112,279642112,247888,0,822224,574336,13959168,13959168,13959168,13959168,13959168,13959168
37123,209715200,11871512,197843688,37120,279642112,45319048,234323064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3.91544832E9,4.5885968E7,0.0,4.5885968E7,27288.0,37203,37239,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,566920,0,45885968,45319048,279642112,279642112,279642112,279642112,279642112,279642112,619504,0,1441728,822224,13959168,13959168,13959168,13959168,13959168,13959168
37999,209715200,11874816,197840384,37996,279642112,47098184,232543928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4.027318272E9,4.7098184E7,0.0,4.7098184E7,28004.0,37903,37955,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1212216,0,47098184,45885968,279642112,279642112,279642112,279642112,279642112,279642112,394944,0,1836672,1441728,13959168,13959168,13959168,13959168,13959168,13959168
38778,209715200,11876320,197838880,38776,279642112,48596864,231045248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4.139188224E9,4.8596864E7,0.0,4.8596864E7,28771.0,38659,38722,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1498680,0,48596864,47098184,279642112,279642112,279642112,279642112,279642112,279642112,380224,0,2216896,1836672,13959168,13959168,13959168,13959168,13959168,13959168
39574,209715200,11877984,197837216,39533,279642112,49740560,229901552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4.251058176E9,4.974056E7,0.0,4.974056E7,29580.0,39464,39531,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1143696,0,49740560,48596864,279642112,279642112,279642112,279642112,279642112,279642112,-448736,0,1768160,2216896,13959168,13959168,13959168,13959168,13959168,13959168
40291,209715200,11879424,197835776,40288,279642112,50551456,229090656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4.362928128E9,5.0551456E7,0.0,5.0551456E7,30273.0,40192,40224,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,810896,0,50551456,49740560,279642112,279642112,279642112,279642112,279642112,279642112,-688096,0,1080064,1768160,13959168,13959168,13959168,13959168,13959168,13959168
40983,209715200,11882968,197832232,40980,279642112,51085792,228556320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4.47479808E9,5.1085792E7,0.0,5.1085792E7,30974.0,40895,40925,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,534336,0,51085792,50551456,279642112,279642112,279642112,279642112,279642112,279642112,-40256,0,1039808,1080064,13959168,13959168,13959168,13959168,13959168,13959168
41609,209715200,11887000,197828200,41606,279642112,51085792,228556320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4.586668032E9,5.1888456E7,0.0,5.1888456E7,31856.0,41643,41807,164,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,802664,0,51888456,51085792,279642112,279642112,279642112,279642112,279642112,279642112,-586336,0,453472,1039808,13959168,13959168,13959168,13959168,13959168,13959168
42754,209715200,11887000,197828200,42733,279642112,52078152,227563960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4.698537984E9,5.2078152E7,0.0,5.2078152E7,32780.0,42658,42731,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,189696,0,52078152,51888456,279642112,279642112,279642112,279642112,279642112,279642112,244680,0,698152,453472,13959168,13959168,13959168,13959168,13959168,13959168
43602,209715200,11888144,197827056,43600,279642112,52588960,227053152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4.810407936E9,5.258896E7,0.0,5.258896E7,33602.0,43515,43553,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,510808,0,52588960,52078152,279642112,279642112,279642112,279642112,279642112,279642112,377288,0,1075440,698152,13959168,13959168,13959168,13959168,13959168,13959168
44402,209715200,11889648,197825552,44381,279642112,53433600,226208512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.922277888E9,5.34336E7,0.0,5.34336E7,34428.0,44315,44379,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,844640,0,53433600,52588960,279642112,279642112,279642112,279642112,279642112,279642112,383888,0,1459328,1075440,13959168,13959168,13959168,13959168,13959168,13959168
47439,209715200,11889816,197825384,47431,279642112,54605832,225036280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,5.4605832E7,0.0,5.4605832E7,37414.0,47324,47365,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1172232,0,54605832,53433600,279642112,279642112,279642112,279642112,279642112,279642112,130376,0,1589704,1459328,13959168,13959168,13959168,13959168,13959168,13959168
47884,209715200,11889816,197825384,47872,279642112,55484960,224157152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,5.548496E7,0.0,5.548496E7,37888.0,47755,47839,84,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,879128,0,55484960,54605832,279642112,279642112,279642112,279642112,279642112,279642112,30776,0,1620480,1589704,13959168,13959168,13959168,13959168,13959168,13959168
48862,209715200,11893488,197821712,48860,279642112,56663144,222978968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,5.6663144E7,0.0,5.6663144E7,38868.0,48759,48819,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1178184,0,56663144,55484960,279642112,279642112,279642112,279642112,279642112,279642112,510376,0,2130856,1620480,13959168,13959168,13959168,13959168,13959168,13959168
49988,209715200,11895968,197819232,49980,279642112,57834080,221808032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369757696E9,5.783408E7,0.0,5.783408E7,39970.0,49900,49921,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1170936,0,57834080,56663144,279642112,279642112,279642112,279642112,279642112,279642112,-1450056,0,680800,2130856,13959168,13959168,13959168,13959168,13959168,13959168
50607,209715200,11896624,197818576,50606,279642112,58079408,221562704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481627648E9,5.8079408E7,0.0,5.8079408E7,40654.0,50575,50605,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,245328,0,58079408,57834080,279642112,279642112,279642112,279642112,279642112,279642112,341984,0,1022784,680800,13959168,13959168,13959168,13959168,13959168,13959168
52900,209715200,11897296,197817904,52897,279642112,58951168,220690944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.5934976E9,5.8951168E7,0.0,5.8951168E7,42944.0,51152,52895,1743,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,871760,0,58951168,58079408,279642112,279642112,279642112,279642112,279642112,279642112,369984,0,1392768,1022784,13959168,13959168,13959168,13959168,13959168,13959168
53321,209715200,11898952,197816248,53318,279642112,58951168,220690944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.705367552E9,5.9745024E7,0.0,5.9745024E7,43486.0,53395,53437,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,793856,0,59745024,58951168,279642112,279642112,279642112,279642112,279642112,279642112,24768,0,1417536,1392768,13959168,13959168,13959168,13959168,13959168,13959168
54627,209715200,11898952,197816248,54625,279642112,60701792,218940320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817237504E9,6.0701792E7,0.0,6.0701792E7,44628.0,54492,54579,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,956768,0,60701792,59745024,279642112,279642112,279642112,279642112,279642112,279642112,1036224,0,2453760,1417536,13959168,13959168,13959168,13959168,13959168,13959168
55436,209715200,11899960,197815240,55433,279642112,62574808,217067304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929107456E9,6.2574808E7,0.0,6.2574808E7,45431.0,55347,55382,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1873016,0,62574808,60701792,279642112,279642112,279642112,279642112,279642112,279642112,-308592,0,2145168,2453760,13959168,13959168,13959168,13959168,13959168,13959168
56466,209715200,11901752,197813448,56456,279642112,63482520,216159592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040977408E9,6.348252E7,0.0,6.348252E7,46468.0,56278,56419,141,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,907712,0,63482520,62574808,279642112,279642112,279642112,279642112,279642112,279642112,-1186032,0,959136,2145168,13959168,13959168,13959168,13959168,13959168,13959168
57366,209715200,11902120,197813080,57363,279642112,63482520,216159592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.15284736E9,6.4187368E7,0.0,6.4187368E7,48004.0,57908,57955,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,704848,0,64187368,63482520,279642112,279642112,279642112,279642112,279642112,279642112,334904,0,1294040,959136,13959168,13959168,13959168,13959168,13959168,13959168
58717,209715200,11902120,197813080,58714,279642112,64187368,215454744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264717312E9,6.5233152E7,0.0,6.5233152E7,48838.0,58759,58789,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1045784,0,65233152,64187368,279642112,279642112,279642112,279642112,279642112,279642112,-2432,0,1291608,1294040,13959168,13959168,13959168,13959168,13959168,13959168
60296,209715200,11904488,197810712,60259,279642112,66008752,213633360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376587264E9,6.6008752E7,0.0,6.6008752E7,50298.0,60211,60249,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,775600,0,66008752,65233152,279642112,279642112,279642112,279642112,279642112,279642112,2139880,0,3431488,1291608,13959168,13959168,13959168,13959168,13959168,13959168
61606,209715200,11905848,197809352,61592,279642112,68763408,210878704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.488457216E9,6.8763408E7,0.0,6.8763408E7,51637.0,61467,61588,121,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2754656,0,68763408,66008752,279642112,279642112,279642112,279642112,279642112,279642112,1594664,0,5026152,3431488,13959168,13959168,13959168,13959168,13959168,13959168
62390,209715200,11906280,197808920,62388,279642112,68763408,210878704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.600327168E9,7.2265224E7,0.0,7.2265224E7,52579.0,62499,62530,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3501816,0,72265224,68763408,279642112,279642112,279642112,279642112,279642112,279642112,-2425512,0,2600640,5026152,13959168,13959168,13959168,13959168,13959168,13959168
63650,209715200,11907104,197808096,63648,279642112,72930488,206711624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.71219712E9,7.2930488E7,0.0,7.2930488E7,53668.0,63564,63619,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,665264,0,72930488,72265224,279642112,279642112,279642112,279642112,279642112,279642112,-1504320,0,1096320,2600640,13959168,13959168,13959168,13959168,13959168,13959168
64850,209715200,11907984,197807216,64847,279642112,73192440,206449672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824067072E9,7.319244E7,0.0,7.319244E7,54788.0,64711,64739,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,261952,0,73192440,72930488,279642112,279642112,279642112,279642112,279642112,279642112,1336224,0,2432544,1096320,13959168,13959168,13959168,13959168,13959168,13959168
65474,209715200,11907984,197807216,65468,279642112,75349704,204292408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935937024E9,7.5349704E7,0.0,7.5349704E7,55489.0,65407,65440,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2157264,0,75349704,73192440,279642112,279642112,279642112,279642112,279642112,279642112,345192,0,2777736,2432544,13959168,13959168,13959168,13959168,13959168,13959168
66491,209715200,11908720,197806480,66488,279642112,76967864,202674248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.047806976E9,7.6967864E7,0.0,7.6967864E7,56493.0,66407,66444,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1618160,0,76967864,75349704,279642112,279642112,279642112,279642112,279642112,279642112,-934984,0,1842752,2777736,13959168,13959168,13959168,13959168,13959168,13959168
67226,209715200,11910224,197804976,67224,279642112,77650280,201991832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.159676928E9,7.765028E7,0.0,7.765028E7,57245.0,67115,67196,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,682416,0,77650280,76967864,279642112,279642112,279642112,279642112,279642112,279642112,185232,0,2027984,1842752,13959168,13959168,13959168,13959168,13959168,13959168
67604,209715200,11910224,197804976,67602,279642112,77650280,201991832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.27154688E9,7.8999088E7,0.0,7.8999088E7,58192.0,68058,68143,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1348808,0,78999088,77650280,279642112,279642112,279642112,279642112,279642112,279642112,-232144,0,1795840,2027984,13959168,13959168,13959168,13959168,13959168,13959168
68942,209715200,11910224,197804976,68940,279642112,80161096,199481016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383416832E9,8.0161096E7,0.0,8.0161096E7,58952.0,68875,68903,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1162008,0,80161096,78999088,279642112,279642112,279642112,279642112,279642112,279642112,-934600,0,861240,1795840,13959168,13959168,13959168,13959168,13959168,13959168
69844,209715200,11910392,197804808,69836,279642112,80363056,199279056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495286784E9,8.0363056E7,0.0,8.0363056E7,59815.0,69747,69766,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,201960,0,80363056,80161096,279642112,279642112,279642112,279642112,279642112,279642112,-114472,0,746768,861240,13959168,13959168,13959168,13959168,13959168,13959168
70723,209715200,11910392,197804808,70721,279642112,80871320,198770792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.607156736E9,8.087132E7,0.0,8.087132E7,60768.0,70630,70719,89,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,508264,0,80871320,80363056,279642112,279642112,279642112,279642112,279642112,279642112,154096,0,900864,746768,13959168,13959168,13959168,13959168,13959168,13959168
71561,209715200,11910392,197804808,71554,279642112,81390120,198251992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.719026688E9,8.139012E7,0.0,8.139012E7,61602.0,71523,71553,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,518800,0,81390120,80871320,279642112,279642112,279642112,279642112,279642112,279642112,253296,0,1154160,900864,13959168,13959168,13959168,13959168,13959168,13959168
72986,209715200,11910832,197804368,72984,279642112,82208288,197433824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.83089664E9,8.2208288E7,0.0,8.2208288E7,62974.0,72891,72925,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,818168,0,82208288,81390120,279642112,279642112,279642112,279642112,279642112,279642112,398832,0,1552992,1154160,13959168,13959168,13959168,13959168,13959168,13959168
73875,209715200,11910832,197804368,73872,279642112,83352704,196289408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942766592E9,8.3352704E7,0.0,8.3352704E7,63877.0,73777,73828,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1144416,0,83352704,82208288,279642112,279642112,279642112,279642112,279642112,279642112,-784672,0,768320,1552992,13959168,13959168,13959168,13959168,13959168,13959168
74639,209715200,11910832,197804368,74632,279642112,83561336,196080776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054636544E9,8.3561336E7,0.0,8.3561336E7,64680.0,74611,74631,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,208632,0,83561336,83352704,279642112,279642112,279642112,279642112,279642112,279642112,325664,0,1093984,768320,13959168,13959168,13959168,13959168,13959168,13959168
75439,209715200,11910832,197804368,75436,279642112,84408016,195234096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.166506496E9,8.4408016E7,0.0,8.4408016E7,65466.0,75379,75417,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,846680,0,84408016,83561336,279642112,279642112,279642112,279642112,279642112,279642112,1438040,0,2532024,1093984,13959168,13959168,13959168,13959168,13959168,13959168
76379,209715200,11910832,197804368,76376,279642112,86552688,193089424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.278376448E9,8.6552688E7,0.0,8.6552688E7,66336.0,76220,76287,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2144672,0,86552688,84408016,279642112,279642112,279642112,279642112,279642112,279642112,-439736,0,2092288,2532024,13959168,13959168,13959168,13959168,13959168,13959168
77214,209715200,11910832,197804368,77208,279642112,87131608,192510504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.3902464E9,8.7131608E7,0.0,8.7131608E7,67217.0,77129,77168,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,578920,0,87131608,86552688,279642112,279642112,279642112,279642112,279642112,279642112,-1306816,0,785472,2092288,13959168,13959168,13959168,13959168,13959168,13959168
77970,209715200,11911440,197803760,77960,279642112,87669704,191972408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.502116352E9,8.7669704E7,0.0,8.7669704E7,67988.0,77904,77939,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,538096,0,87669704,87131608,279642112,279642112,279642112,279642112,279642112,279642112,65280,0,850752,785472,13959168,13959168,13959168,13959168,13959168,13959168
78862,209715200,11912048,197803152,78860,279642112,88309304,191332808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613986304E9,8.8309304E7,0.0,8.8309304E7,68863.0,78777,78814,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,639600,0,88309304,87669704,279642112,279642112,279642112,279642112,279642112,279642112,92048,0,942800,850752,13959168,13959168,13959168,13959168,13959168,13959168
79498,209715200,11912048,197803152,79496,279642112,89015120,190626992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.725856256E9,8.901512E7,0.0,8.901512E7,69543.0,79467,79494,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,705816,0,89015120,88309304,279642112,279642112,279642112,279642112,279642112,279642112,96880,0,1039680,942800,13959168,13959168,13959168,13959168,13959168,13959168
80326,209715200,11912248,197802952,80293,279642112,89851504,189790608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.837726208E9,8.9851504E7,0.0,8.9851504E7,70340.0,80207,80291,84,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,836384,0,89851504,89015120,279642112,279642112,279642112,279642112,279642112,279642112,268792,0,1308472,1039680,13959168,13959168,13959168,13959168,13959168,13959168
81562,209715200,11912248,197802952,81540,279642112,90705096,188937016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.94959616E9,9.0705096E7,0.0,9.0705096E7,71560.0,81415,81511,96,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,853592,0,90705096,89851504,279642112,279642112,279642112,279642112,279642112,279642112,327344,0,1635816,1308472,13959168,13959168,13959168,13959168,13959168,13959168
