perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
6362160,209715200,9970144,199745056,6362159,1118502912,58487272,1060015640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,1.88262233656E11,5.8489072E7,0.0,5.8489072E7,6358694.0,6362172,6362234,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58489072,58487272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3632,0,201840,205472,55902208,55902208,55902208,55902208,55902208,55902208
6380961,209715200,9970144,199745056,6380960,1118502912,58490944,1060011968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,1.88709647928E11,5.8490944E7,0.0,5.8490944E7,6377404.0,6380893,6380944,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58490944,58489072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,960,0,202800,201840,55902208,55902208,55902208,55902208,55902208,55902208
6399711,209715200,9970144,199745056,6399709,1118502912,58490944,1060011968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,1.891570622E11,5.8492816E7,0.0,5.8492816E7,6396228.0,6399728,6399768,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58492816,58490944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2480,0,200320,202800,55902208,55902208,55902208,55902208,55902208,55902208
6418569,209715200,9970144,199745056,6418567,1118502912,58494544,1060008368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,1.89604476472E11,5.8494544E7,0.0,5.8494544E7,6415027.0,6418522,6418567,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,58494544,58492816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3056,0,203376,200320,55902208,55902208,55902208,55902208,55902208,55902208
6437493,209715200,9970144,199745056,6437492,1118502912,58496416,1060006496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1.90051890744E11,5.8496416E7,0.0,5.8496416E7,6433927.0,6437432,6437467,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58496416,58494544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4720,0,198656,203376,55902208,55902208,55902208,55902208,55902208,55902208
6456702,209715200,9970144,199745056,6456701,1118502912,58498288,1060004624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,1.90499305016E11,5.8498288E7,0.0,5.8498288E7,6453160.0,6456656,6456700,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58498288,58496416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6400,0,205056,198656,55902208,55902208,55902208,55902208,55902208,55902208
6475653,209715200,9970144,199745056,6475652,1118502912,58500160,1060002752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,1.90946719288E11,5.850016E7,0.0,5.850016E7,6472102.0,6475608,6475642,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58500160,58498288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3048,0,202008,205056,55902208,55902208,55902208,55902208,55902208,55902208
6492963,209715200,9970144,199745056,6492962,1118502912,58500160,1060002752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,1.9139413356E11,5.8501888E7,0.0,5.8501888E7,6489468.0,6492968,6493008,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,58501888,58500160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1000,0,203008,202008,55902208,55902208,55902208,55902208,55902208,55902208
6510550,209715200,9970144,199745056,6510549,1118502912,58503832,1059999080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,1.91841547832E11,5.8503832E7,0.0,5.8503832E7,6507009.0,6510500,6510549,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58503832,58501888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3008,0,200000,203008,55902208,55902208,55902208,55902208,55902208,55902208
6528937,209715200,9970144,199745056,6528936,1118502912,58505632,1059997280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,1.92288962104E11,5.8505632E7,0.0,5.8505632E7,6525364.0,6528871,6528904,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58505632,58503832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-816,0,199184,200000,55902208,55902208,55902208,55902208,55902208,55902208
6547874,209715200,9970144,199745056,6547873,1118502912,58507504,1059995408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,1.92736376376E11,5.8507504E7,0.0,5.8507504E7,6544300.0,6547788,6547840,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58507504,58505632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3824,0,203008,199184,55902208,55902208,55902208,55902208,55902208,55902208
6566530,209715200,9970144,199745056,6566529,1118502912,58509376,1059993536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,1.93183790648E11,5.8509376E7,0.0,5.8509376E7,6562972.0,6566469,6566512,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58509376,58507504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2944,0,200064,203008,55902208,55902208,55902208,55902208,55902208,55902208
6584573,209715200,9970144,199745056,6584572,1118502912,58511176,1059991736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,1.9363120492E11,5.8511176E7,0.0,5.8511176E7,6580996.0,6584494,6584536,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58511176,58509376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1984,0,198080,200064,55902208,55902208,55902208,55902208,55902208,55902208
6602599,209715200,9970144,199745056,6602598,1118502912,58511176,1059991736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,1.94078619192E11,5.8512976E7,0.0,5.8512976E7,6599104.0,6602608,6602644,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58512976,58511176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3408,0,201488,198080,55902208,55902208,55902208,55902208,55902208,55902208
6619622,209715200,9970144,199745056,6619620,1118502912,58514920,1059987992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1.94526033464E11,5.851492E7,0.0,5.851492E7,6616080.0,6619591,6619620,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58514920,58512976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48,0,201440,201488,55902208,55902208,55902208,55902208,55902208,55902208
6637828,209715200,9970144,199745056,6637827,1118502912,58516680,1059986232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1.94973447736E11,5.851668E7,0.0,5.851668E7,6634272.0,6637768,6637812,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1760,0,58516680,58514920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3296,0,198144,201440,55902208,55902208,55902208,55902208,55902208,55902208
6657210,209715200,9970144,199745056,6657208,1118502912,58518624,1059984288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1.95420862008E11,5.8518624E7,0.0,5.8518624E7,6653668.0,6657182,6657208,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58518624,58516680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2816,0,200960,198144,55902208,55902208,55902208,55902208,55902208,55902208
6676006,209715200,9970144,199745056,6676005,1118502912,58520424,1059982488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,1.9586827628E11,5.8520424E7,0.0,5.8520424E7,6672425.0,6675920,6675965,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58520424,58518624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5056,0,206016,200960,55902208,55902208,55902208,55902208,55902208,55902208
6695704,209715200,9970144,199745056,6695703,1118502912,58520424,1059982488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,1.96315690552E11,5.8522296E7,0.0,5.8522296E7,6692198.0,6695720,6695738,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58522296,58520424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5696,0,200320,206016,55902208,55902208,55902208,55902208,55902208,55902208
6715115,209715200,9970144,199745056,6715065,1118502912,58524096,1059978816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,1.96763104824E11,5.8524096E7,0.0,5.8524096E7,6711573.0,6715069,6715113,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58524096,58522296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,752,0,201072,200320,55902208,55902208,55902208,55902208,55902208,55902208
6733376,209715200,9970144,199745056,6733375,1118502912,58525896,1059977016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1.97210519096E11,5.8525896E7,0.0,5.8525896E7,6729834.0,6733345,6733374,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58525896,58524096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1944,0,203016,201072,55902208,55902208,55902208,55902208,55902208,55902208
6751914,209715200,9970144,199745056,6751913,1118502912,58527696,1059975216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,1.97657933368E11,5.8527696E7,0.0,5.8527696E7,6748338.0,6751839,6751878,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58527696,58525896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,200968,203016,55902208,55902208,55902208,55902208,55902208,55902208
6770825,209715200,9970144,199745056,6770735,1118502912,58529640,1059973272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1.9810534764E11,5.852964E7,0.0,5.852964E7,6767280.0,6770756,6770820,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58529640,58527696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,200960,200968,55902208,55902208,55902208,55902208,55902208,55902208
6788133,209715200,9970144,199745056,6788132,1118502912,58531440,1059971472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1.98552761912E11,5.853144E7,0.0,5.853144E7,6784584.0,6788085,6788124,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58531440,58529640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8416,0,209376,200960,55902208,55902208,55902208,55902208,55902208,55902208
6807273,209715200,9970144,199745056,6807272,1118502912,58533240,1059969672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,1.99000176184E11,5.853324E7,0.0,5.853324E7,6803724.0,6807220,6807264,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58533240,58531440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3376,0,206000,209376,55902208,55902208,55902208,55902208,55902208,55902208
6826331,209715200,9970144,199745056,6826330,1118502912,58535112,1059967800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1.99447590456E11,5.8535112E7,0.0,5.8535112E7,6822787.0,6826300,6826327,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58535112,58533240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,240,0,206240,206000,55902208,55902208,55902208,55902208,55902208,55902208
6845181,209715200,9970144,199745056,6845173,1118502912,58536984,1059965928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1.99895004728E11,5.8536984E7,0.0,5.8536984E7,6841632.0,6845128,6845172,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58536984,58535112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10496,0,195744,206240,55902208,55902208,55902208,55902208,55902208,55902208
6864418,209715200,9970144,199745056,6864416,1118502912,58538784,1059964128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2.00342419E11,5.8538784E7,0.0,5.8538784E7,6860876.0,6864384,6864416,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58538784,58536984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-27584,0,168160,195744,55902208,55902208,55902208,55902208,55902208,55902208
6881485,209715200,9970144,199745056,6881484,1118502912,58540584,1059962328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2.00789833272E11,5.8540584E7,0.0,5.8540584E7,6877903.0,6881419,6881443,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58540584,58538784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31024,0,199184,168160,55902208,55902208,55902208,55902208,55902208,55902208
6900216,209715200,9970144,199745056,6900215,1118502912,58542456,1059960456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2.01237247544E11,5.8542456E7,0.0,5.8542456E7,6896645.0,6900148,6900185,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58542456,58540584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,160,0,199344,199184,55902208,55902208,55902208,55902208,55902208,55902208
6919800,209715200,9970144,199745056,6919799,1118502912,58544328,1059958584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2.01684661816E11,5.8544328E7,0.0,5.8544328E7,6916212.0,6919705,6919752,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58544328,58542456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1616,0,200960,199344,55902208,55902208,55902208,55902208,55902208,55902208
6938720,209715200,9970144,199745056,6938719,1118502912,58546232,1059956680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2.02132076088E11,5.8546232E7,0.0,5.8546232E7,6935150.0,6938671,6938690,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1904,0,58546232,58544328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1400,0,199560,200960,55902208,55902208,55902208,55902208,55902208,55902208
6957783,209715200,9970144,199745056,6957782,1118502912,58548032,1059954880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2.0257949036E11,5.8548032E7,0.0,5.8548032E7,6954241.0,6957737,6957781,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58548032,58546232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3448,0,203008,199560,55902208,55902208,55902208,55902208,55902208,55902208
6976783,209715200,9970144,199745056,6976782,1118502912,58549832,1059953080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2.03026904632E11,5.8549832E7,0.0,5.8549832E7,6973238.0,6976752,6976778,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58549832,58548032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-848,0,202160,203008,55902208,55902208,55902208,55902208,55902208,55902208
6995463,209715200,9970144,199745056,6995462,1118502912,58551704,1059951208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2.03474318904E11,5.8551704E7,0.0,5.8551704E7,6991922.0,6995429,6995462,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58551704,58549832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6168,0,195992,202160,55902208,55902208,55902208,55902208,55902208,55902208
7014250,209715200,9970144,199745056,7014249,1118502912,58553576,1059949336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2.03921733176E11,5.8553576E7,0.0,5.8553576E7,7010708.0,7014168,7014248,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58553576,58551704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36040,0,159952,195992,55902208,55902208,55902208,55902208,55902208,55902208
7032597,209715200,9970144,199745056,7032538,1118502912,58555376,1059947536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2.04369147448E11,5.8555376E7,0.0,5.8555376E7,7029048.0,7032559,7032588,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58555376,58553576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43056,0,203008,159952,55902208,55902208,55902208,55902208,55902208,55902208
7051337,209715200,9970144,199745056,7051330,1118502912,58557248,1059945664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2.0481656172E11,5.8557248E7,0.0,5.8557248E7,7047788.0,7051288,7051328,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58557248,58555376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2800,0,200208,203008,55902208,55902208,55902208,55902208,55902208,55902208
7070257,209715200,9970144,199745056,7070251,1118502912,58559048,1059943864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2.05263975992E11,5.8559048E7,0.0,5.8559048E7,7066710.0,7070200,7070250,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58559048,58557248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1952,0,202160,200208,55902208,55902208,55902208,55902208,55902208,55902208
7088467,209715200,9970144,199745056,7088466,1118502912,58560992,1059941920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2.05711390264E11,5.8560992E7,0.0,5.8560992E7,7084913.0,7088414,7088453,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58560992,58559048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4400,0,197760,202160,55902208,55902208,55902208,55902208,55902208,55902208
7106882,209715200,9970144,199745056,7106881,1118502912,58562792,1059940120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2.06158804536E11,5.8562792E7,0.0,5.8562792E7,7103340.0,7106819,7106880,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58562792,58560992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5248,0,203008,197760,55902208,55902208,55902208,55902208,55902208,55902208
7125074,209715200,9970144,199745056,7125073,1118502912,58564520,1059938392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,2.06606218808E11,5.856452E7,0.0,5.856452E7,7121483.0,7124993,7125023,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1728,0,58564520,58562792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,203008,203008,55902208,55902208,55902208,55902208,55902208,55902208
7143181,209715200,9970144,199745056,7143180,1118502912,58566464,1059936448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,2.0705363308E11,5.8566464E7,0.0,5.8566464E7,7139632.0,7143140,7143172,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944,0,58566464,58564520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1320,0,204328,203008,55902208,55902208,55902208,55902208,55902208,55902208
7161409,209715200,9970144,199745056,7161352,1118502912,58568264,1059934648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2.07501047352E11,5.8568264E7,0.0,5.8568264E7,7157860.0,7161364,7161400,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58568264,58566464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4264,0,200064,204328,55902208,55902208,55902208,55902208,55902208,55902208
7178773,209715200,9970144,199745056,7178765,1118502912,58570136,1059932776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2.07948461624E11,5.8570136E7,0.0,5.8570136E7,7175224.0,7178703,7178764,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58570136,58568264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2944,0,203008,200064,55902208,55902208,55902208,55902208,55902208,55902208
7197076,209715200,9970144,199745056,7197075,1118502912,58571936,1059930976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2.08395875896E11,5.8571936E7,0.0,5.8571936E7,7193432.0,7196912,7196972,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1800,0,58571936,58570136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3008,0,206016,203008,55902208,55902208,55902208,55902208,55902208,55902208
7215643,209715200,9970144,199745056,7215642,1118502912,58573808,1059929104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2.08843290168E11,5.8573808E7,0.0,5.8573808E7,7212088.0,7215600,7215628,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1872,0,58573808,58571936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34488,0,240504,206016,55902208,55902208,55902208,55902208,55902208,55902208
