perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
76843,209715200,9701064,200014136,76837,559284224,165151272,394132952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,1.65151272E8,0.0,1.65151272E8,71303.0,76193,76837,644,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,165151272,165134104,559284224,559284224,559284224,559284224,559284224,559284224,-101760,0,110704,212464,27918336,27918336,27918336,27918336,27918336,27918336
78275,209715200,9708624,200006576,78258,559284224,165169816,394114408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,1.65169816E8,0.0,1.65169816E8,72723.0,77689,78257,568,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,165169816,165151272,559284224,559284224,559284224,559284224,559284224,559284224,-24688,0,86016,110704,27918336,27918336,27918336,27918336,27918336,27918336
79624,209715200,9715336,199999864,79622,559284224,165178400,394105824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,1.651784E8,0.0,1.651784E8,74079.0,79046,79613,567,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,165178400,165169816,559284224,559284224,559284224,559284224,559284224,559284224,3952,0,89968,86016,27918336,27918336,27918336,27918336,27918336,27918336
80836,209715200,9727264,199987936,80834,559284224,165205528,394078696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,1.65205528E8,0.0,1.65205528E8,75300.0,80345,80834,489,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,165205528,165178400,559284224,559284224,559284224,559284224,559284224,559284224,79400,0,169368,89968,27918336,27918336,27918336,27918336,27918336,27918336
82248,209715200,9727864,199987336,82246,559284224,165214112,394070112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,1.65214112E8,0.0,1.65214112E8,76711.0,81623,82245,622,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,165214112,165205528,559284224,559284224,559284224,559284224,559284224,559284224,-46504,0,122864,169368,27918336,27918336,27918336,27918336,27918336,27918336
84179,209715200,9740312,199974888,83530,559284224,165214376,394069848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,1.65214376E8,0.0,1.65214376E8,78631.0,83537,84165,628,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,264,0,165214376,165214112,559284224,559284224,559284224,559284224,559284224,559284224,75376,0,198240,122864,27918336,27918336,27918336,27918336,27918336,27918336
86191,209715200,9740312,199974888,86190,559284224,165372552,393911672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,1.65372552E8,0.0,1.65372552E8,80656.0,85651,86190,539,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,158176,0,165372552,165214376,559284224,559284224,559284224,559284224,559284224,559284224,29816,0,228056,198240,27918336,27918336,27918336,27918336,27918336,27918336
87288,209715200,9740936,199974264,87286,559284224,165406888,393877336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,1.65406888E8,0.0,1.65406888E8,81743.0,86721,87277,556,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34336,0,165406888,165372552,559284224,559284224,559284224,559284224,559284224,559284224,-65824,0,162232,228056,27918336,27918336,27918336,27918336,27918336,27918336
88467,209715200,9741544,199973656,88466,559284224,165406888,393877336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,1.65406888E8,0.0,1.65406888E8,82931.0,87887,88465,578,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,165406888,165406888,559284224,559284224,559284224,559284224,559284224,559284224,82376,0,244608,162232,27918336,27918336,27918336,27918336,27918336,27918336
89820,209715200,9749552,199965648,89818,559284224,165406888,393877336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,1.65406888E8,0.0,1.65406888E8,84284.0,89220,89818,598,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,165406888,165406888,559284224,559284224,559284224,559284224,559284224,559284224,-108536,0,136072,244608,27918336,27918336,27918336,27918336,27918336,27918336
91680,209715200,9752576,199962624,91678,559284224,165434704,393849520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,1.65434704E8,0.0,1.65434704E8,86144.0,91149,91678,529,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27816,0,165434704,165406888,559284224,559284224,559284224,559284224,559284224,559284224,-23048,0,113024,136072,27918336,27918336,27918336,27918336,27918336,27918336
92890,209715200,9753096,199962104,92214,559284224,165434704,393849520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,1.65461144E8,0.0,1.65461144E8,87347.0,92229,92881,652,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,165461144,165434704,559284224,559284224,559284224,559284224,559284224,559284224,117808,0,230832,113024,27918336,27918336,27918336,27918336,27918336,27918336
94324,209715200,9753432,199961768,94314,559284224,165478312,393805912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,1.65478312E8,0.0,1.65478312E8,88779.0,93633,94313,680,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,165478312,165461144,559284224,559284224,559284224,559284224,559284224,559284224,-52328,0,178504,230832,27918336,27918336,27918336,27918336,27918336,27918336
95587,209715200,9753664,199961536,95586,559284224,165488680,393795544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,1.6548868E8,0.0,1.6548868E8,90051.0,95069,95585,516,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10368,0,165488680,165478312,559284224,559284224,559284224,559284224,559284224,559284224,-45784,0,132720,178504,27918336,27918336,27918336,27918336,27918336,27918336
97119,209715200,9753880,199961320,97106,559284224,165497952,393786272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,1.65497952E8,0.0,1.65497952E8,91571.0,96535,97105,570,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,165497952,165488680,559284224,559284224,559284224,559284224,559284224,559284224,55488,0,188208,132720,27918336,27918336,27918336,27918336,27918336,27918336
98481,209715200,9754848,199960352,98480,559284224,165533664,393750560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,1.65533664E8,0.0,1.65533664E8,92945.0,97905,98479,574,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35712,0,165533664,165497952,559284224,559284224,559284224,559284224,559284224,559284224,1232,0,189440,188208,27918336,27918336,27918336,27918336,27918336,27918336
99404,209715200,9755616,199959584,99402,559284224,165550832,393733392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,1.65550832E8,0.0,1.65550832E8,93868.0,99012,99402,390,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,165550832,165533664,559284224,559284224,559284224,559284224,559284224,559284224,17128,0,206568,189440,27918336,27918336,27918336,27918336,27918336,27918336
100216,209715200,9756352,199958848,100214,559284224,165550832,393733392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648134144E10,1.65550832E8,0.0,1.65550832E8,94679.0,100182,100213,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,165550832,165550832,559284224,559284224,559284224,559284224,559284224,559284224,49896,0,256464,206568,27918336,27918336,27918336,27918336,27918336,27918336
101507,209715200,9761080,199954120,101439,559284224,165550832,393733392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871874048E10,1.65628112E8,0.0,1.65628112E8,95956.0,101459,101490,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,77280,0,165628112,165550832,559284224,559284224,559284224,559284224,559284224,559284224,-54112,0,202352,256464,27918336,27918336,27918336,27918336,27918336,27918336
102183,209715200,9762040,199953160,102182,559284224,165722560,393561664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095613952E10,1.6572256E8,0.0,1.6572256E8,96639.0,102120,102173,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,94448,0,165722560,165628112,559284224,559284224,559284224,559284224,559284224,559284224,-56816,0,145536,202352,27918336,27918336,27918336,27918336,27918336,27918336
102875,209715200,9762304,199952896,102870,559284224,165739728,393544496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319353856E10,1.65739728E8,0.0,1.65739728E8,97335.0,102810,102869,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,165739728,165722560,559284224,559284224,559284224,559284224,559284224,559284224,27560,0,173096,145536,27918336,27918336,27918336,27918336,27918336,27918336
103827,209715200,9763384,199951816,103826,559284224,165749000,393535224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454309376E10,1.65749E8,0.0,1.65749E8,98291.0,103738,103825,87,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,165749000,165739728,559284224,559284224,559284224,559284224,559284224,559284224,-70656,0,102440,173096,27918336,27918336,27918336,27918336,27918336,27918336
104700,209715200,9764144,199951056,104698,559284224,165766856,393517368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766833664E10,1.65766856E8,0.0,1.65766856E8,99164.0,104653,104698,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,165766856,165749000,559284224,559284224,559284224,559284224,559284224,559284224,34952,0,137392,102440,27918336,27918336,27918336,27918336,27918336,27918336
105407,209715200,9766232,199948968,105398,559284224,165793984,393490240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990573568E10,1.65793984E8,0.0,1.65793984E8,99864.0,105353,105398,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,165793984,165766856,559284224,559284224,559284224,559284224,559284224,559284224,77760,0,215152,137392,27918336,27918336,27918336,27918336,27918336,27918336
105947,209715200,9766232,199948968,105946,559284224,165811152,393473072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214313472E10,1.65811152E8,0.0,1.65811152E8,100411.0,105893,105945,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,165811152,165793984,559284224,559284224,559284224,559284224,559284224,559284224,-124752,0,90400,215152,27918336,27918336,27918336,27918336,27918336,27918336
106684,209715200,9767744,199947456,106682,559284224,165820424,393463800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438053376E10,1.65820424E8,0.0,1.65820424E8,101148.0,106613,106682,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,165820424,165811152,559284224,559284224,559284224,559284224,559284224,559284224,48256,0,138656,90400,27918336,27918336,27918336,27918336,27918336,27918336
107541,209715200,9770928,199944272,107540,559284224,165838280,393445944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.566179328E10,1.6583828E8,0.0,1.6583828E8,101995.0,107481,107529,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,165838280,165820424,559284224,559284224,559284224,559284224,559284224,559284224,62944,0,201600,138656,27918336,27918336,27918336,27918336,27918336,27918336
108431,209715200,9772000,199943200,108430,559284224,165856136,393428088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885533184E10,1.65856136E8,0.0,1.65856136E8,102895.0,108375,108429,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,165856136,165838280,559284224,559284224,559284224,559284224,559284224,559284224,-13024,0,188576,201600,27918336,27918336,27918336,27918336,27918336,27918336
109306,209715200,9772512,199942688,109305,559284224,165912464,393371760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109273088E10,1.65912464E8,0.0,1.65912464E8,103770.0,109265,109304,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,165912464,165856136,559284224,559284224,559284224,559284224,559284224,559284224,-13040,0,175536,188576,27918336,27918336,27918336,27918336,27918336,27918336
110164,209715200,9773208,199941992,110163,559284224,165921048,393363176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6333012992E10,1.65921048E8,0.0,1.65921048E8,104628.0,110110,110162,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,165921048,165912464,559284224,559284224,559284224,559284224,559284224,559284224,36224,0,211760,175536,27918336,27918336,27918336,27918336,27918336,27918336
111056,209715200,9773208,199941992,111054,559284224,165968104,393316120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556752896E10,1.65968104E8,0.0,1.65968104E8,105520.0,111020,111054,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,165968104,165921048,559284224,559284224,559284224,559284224,559284224,559284224,32720,0,244480,211760,27918336,27918336,27918336,27918336,27918336,27918336
111805,209715200,9775488,199939712,111804,559284224,165976688,393307536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.67804928E10,1.65976688E8,0.0,1.65976688E8,106244.0,111729,111778,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,165976688,165968104,559284224,559284224,559284224,559284224,559284224,559284224,-26464,0,218016,244480,27918336,27918336,27918336,27918336,27918336,27918336
112947,209715200,9775488,199939712,112941,559284224,166062904,393221320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004232704E10,1.66062904E8,0.0,1.66062904E8,107406.0,112898,112940,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,86216,0,166062904,165976688,559284224,559284224,559284224,559284224,559284224,559284224,-101840,0,116176,218016,27918336,27918336,27918336,27918336,27918336,27918336
113724,209715200,9775488,199939712,113722,559284224,166080072,393204152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227972608E10,1.66080072E8,0.0,1.66080072E8,108188.0,113673,113722,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,166080072,166062904,559284224,559284224,559284224,559284224,559284224,559284224,65280,0,181456,116176,27918336,27918336,27918336,27918336,27918336,27918336
114631,209715200,9775488,199939712,114630,559284224,166097928,393186296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451712512E10,1.66097928E8,0.0,1.66097928E8,109095.0,114579,114629,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166097928,166080072,559284224,559284224,559284224,559284224,559284224,559284224,59352,0,240808,181456,27918336,27918336,27918336,27918336,27918336,27918336
115775,209715200,9775488,199939712,115774,559284224,166115784,393168440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675452416E10,1.66115784E8,0.0,1.66115784E8,110232.0,115721,115766,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166115784,166097928,559284224,559284224,559284224,559284224,559284224,559284224,-100168,0,140640,240808,27918336,27918336,27918336,27918336,27918336,27918336
116723,209715200,9777096,199938104,116628,559284224,166133640,393150584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.789919232E10,1.6613364E8,0.0,1.6613364E8,111174.0,116659,116708,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166133640,166115784,559284224,559284224,559284224,559284224,559284224,559284224,139440,0,280080,140640,27918336,27918336,27918336,27918336,27918336,27918336
117790,209715200,9777096,199938104,117789,559284224,166133640,393150584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.8122932224E10,1.66142224E8,0.0,1.66142224E8,112316.0,117801,117850,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,166142224,166133640,559284224,559284224,559284224,559284224,559284224,559284224,-131960,0,148120,280080,27918336,27918336,27918336,27918336,27918336,27918336
118653,209715200,9777096,199938104,118651,559284224,166160768,393123456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.8346672128E10,1.66160768E8,0.0,1.66160768E8,113117.0,118599,118651,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,166160768,166142224,559284224,559284224,559284224,559284224,559284224,559284224,74176,0,222296,148120,27918336,27918336,27918336,27918336,27918336,27918336
119479,209715200,9777096,199938104,119474,559284224,166187208,393097016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.8570412032E10,1.66187208E8,0.0,1.66187208E8,113927.0,119409,119461,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,166187208,166160768,559284224,559284224,559284224,559284224,559284224,559284224,26104,0,248400,222296,27918336,27918336,27918336,27918336,27918336,27918336
120267,209715200,9777096,199938104,120266,559284224,166234264,393049960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.8794151936E10,1.66234264E8,0.0,1.66234264E8,114731.0,120212,120265,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,166234264,166187208,559284224,559284224,559284224,559284224,559284224,559284224,-89200,0,159200,248400,27918336,27918336,27918336,27918336,27918336,27918336
121175,209715200,9777096,199938104,121154,559284224,166281320,393002904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.901789184E10,1.6628132E8,0.0,1.6628132E8,115620.0,121116,121154,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,166281320,166234264,559284224,559284224,559284224,559284224,559284224,559284224,-74272,0,84928,159200,27918336,27918336,27918336,27918336,27918336,27918336
122147,209715200,9778600,199936600,122142,559284224,166290592,392993632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.9241631744E10,1.66290592E8,0.0,1.66290592E8,116607.0,122074,122141,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,166290592,166281320,559284224,559284224,559284224,559284224,559284224,559284224,58464,0,143392,84928,27918336,27918336,27918336,27918336,27918336,27918336
122971,209715200,9778600,199936600,122966,559284224,166337648,392946576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.9465371648E10,1.66337648E8,0.0,1.66337648E8,117431.0,122933,122965,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,166337648,166290592,559284224,559284224,559284224,559284224,559284224,559284224,-11552,0,131840,143392,27918336,27918336,27918336,27918336,27918336,27918336
123912,209715200,9778600,199936600,123911,559284224,166364088,392920136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.9689111552E10,1.66364088E8,0.0,1.66364088E8,118376.0,123856,123910,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,166364088,166337648,559284224,559284224,559284224,559284224,559284224,559284224,-72832,0,59008,131840,27918336,27918336,27918336,27918336,27918336,27918336
124785,209715200,9778816,199936384,124784,559284224,166381944,392902280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.9912851456E10,1.66381944E8,0.0,1.66381944E8,119245.0,124733,124779,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166381944,166364088,559284224,559284224,559284224,559284224,559284224,559284224,105056,0,164064,59008,27918336,27918336,27918336,27918336,27918336,27918336
125737,209715200,9778816,199936384,125736,559284224,166429000,392855224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.013659136E10,1.66429E8,0.0,1.66429E8,120196.0,125690,125730,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,166429000,166381944,559284224,559284224,559284224,559284224,559284224,559284224,-13056,0,151008,164064,27918336,27918336,27918336,27918336,27918336,27918336
126408,209715200,9778816,199936384,126406,559284224,166446856,392837368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.0360331264E10,1.66446856E8,0.0,1.66446856E8,120867.0,126370,126401,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166446856,166429000,559284224,559284224,559284224,559284224,559284224,559284224,4800,0,155808,151008,27918336,27918336,27918336,27918336,27918336,27918336
127275,209715200,9778816,199936384,127274,559284224,166464712,392819512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.0584071168E10,1.66464712E8,0.0,1.66464712E8,121739.0,127238,127273,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,166464712,166446856,559284224,559284224,559284224,559284224,559284224,559284224,-25120,0,130688,155808,27918336,27918336,27918336,27918336,27918336,27918336
