perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3258017,209715200,9631304,200083896,3258017,139853824,71826640,68027184,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1228,6.7777490568E10,2.64608936E8,1236848.0,2.63372088E8,3250991.0,3257925,3257952,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,71826640,71826640,139853824,139853824,139853824,139853824,139853824,139853824,645648,0,645648,0,6946816,6946816,6946816,6946816,6946816,6946816
3260666,209715200,9631304,200083896,3260665,139853824,71885648,67968176,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1229,6.7833458312E10,2.64667944E8,1236848.0,2.63431096E8,3253664.0,3260621,3260625,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59008,0,71885648,71826640,139853824,139853824,139853824,139853824,139853824,139853824,-25664,0,619984,645648,6946816,6946816,6946816,6946816,6946816,6946816
3263322,209715200,9631304,200083896,3263313,139853824,72498384,67355440,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1230,6.7889426056E10,2.6528068E8,1236848.0,2.64043832E8,3256352.0,3263281,3263313,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,612736,0,72498384,71885648,139853824,139853824,139853824,139853824,139853824,139853824,-385336,0,234648,619984,6946816,6946816,6946816,6946816,6946816,6946816
3266164,209715200,9631304,200083896,3266163,139853824,72527816,67326008,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1231,6.79453938E10,2.65310112E8,1236848.0,2.64073264E8,3259134.0,3266088,3266095,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,72527816,72498384,139853824,139853824,139853824,139853824,139853824,139853824,-36352,0,198296,234648,6946816,6946816,6946816,6946816,6946816,6946816
3268398,209715200,9631304,200083896,3268397,139853824,72722320,67131504,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1232,6.8001361544E10,2.65504616E8,1236848.0,2.64267768E8,3261435.0,3268359,3268396,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,72722320,72527816,139853824,139853824,139853824,139853824,139853824,139853824,449664,0,647960,198296,6946816,6946816,6946816,6946816,6946816,6946816
3271043,209715200,9631304,200083896,3271042,139853824,72781328,67072496,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1233,6.8057329288E10,2.65563624E8,1236848.0,2.64326776E8,3264074.0,3271025,3271035,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59008,0,72781328,72722320,139853824,139853824,139853824,139853824,139853824,139853824,-23288,0,624672,647960,6946816,6946816,6946816,6946816,6946816,6946816
3274113,209715200,9631304,200083896,3274112,139853824,73199736,66654088,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1234,6.8113297032E10,2.65982032E8,1236848.0,2.64745184E8,3267087.0,3274041,3274048,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418408,0,73199736,72781328,139853824,139853824,139853824,139853824,139853824,139853824,-195664,0,429008,624672,6946816,6946816,6946816,6946816,6946816,6946816
3277505,209715200,9631304,200083896,3277504,139853824,73199736,66654088,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1235,6.8169264776E10,2.66205936E8,1236848.0,2.64969088E8,3270588.0,3277535,3277549,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,73423640,73199736,139853824,139853824,139853824,139853824,139853824,139853824,-220408,0,208600,429008,6946816,6946816,6946816,6946816,6946816,6946816
3280107,209715200,9631304,200083896,3280106,139853824,73423640,66430184,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1236,6.822523252E10,2.6640044E8,1236848.0,2.65163592E8,3273232.0,3280164,3280193,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,73618144,73423640,139853824,139853824,139853824,139853824,139853824,139853824,223360,0,431960,208600,6946816,6946816,6946816,6946816,6946816,6946816
3282768,209715200,9631304,200083896,3282767,139853824,73647720,66206104,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1237,6.8281200264E10,2.66430016E8,1236848.0,2.65193168E8,3275788.0,3282705,3282749,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,73647720,73618144,139853824,139853824,139853824,139853824,139853824,139853824,218192,0,650152,431960,6946816,6946816,6946816,6946816,6946816,6946816
3285743,209715200,9631304,200083896,3285742,139853824,74095384,65758440,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1238,6.833716684E10,2.6687768E8,1236848.0,2.65640832E8,3278739.0,3285677,3285700,23,-55966576,0,0,55966576,55967744,55967744,55967744,55967744,55967744,55967744,447664,0,74095384,73647720,139853824,139853824,139853824,139853824,139853824,139853824,-215104,0,435048,650152,6946816,6946816,6946816,6946816,6946816,6946816
3288198,209715200,9631304,200083896,3288197,139853824,74319320,65534504,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1239,6.8393134584E10,2.67101616E8,1236848.0,2.65864768E8,3281230.0,3288185,3288191,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223936,0,74319320,74095384,139853824,139853824,139853824,139853824,139853824,139853824,-32832,0,402216,435048,6946816,6946816,6946816,6946816,6946816,6946816
3291081,209715200,9631304,200083896,3291080,139853824,74319608,65534216,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1240,6.8449102328E10,2.67101904E8,1236848.0,2.65865056E8,3284116.0,3291073,3291077,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,74319608,74319320,139853824,139853824,139853824,139853824,139853824,139853824,216472,0,618688,402216,6946816,6946816,6946816,6946816,6946816,6946816
3293576,209715200,9631304,200083896,3293576,139853824,74737984,65115840,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1241,6.8505070072E10,2.6752028E8,1236848.0,2.66283432E8,3286587.0,3293517,3293548,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,74737984,74319608,139853824,139853824,139853824,139853824,139853824,139853824,-168664,0,450024,618688,6946816,6946816,6946816,6946816,6946816,6946816
3296030,209715200,9631304,200083896,3296029,139853824,74991176,64862648,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1242,6.8561037816E10,2.67773472E8,1236848.0,2.66536624E8,3289046.0,3295999,3296007,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253192,0,74991176,74737984,139853824,139853824,139853824,139853824,139853824,139853824,-254688,0,195336,450024,6946816,6946816,6946816,6946816,6946816,6946816
3298687,209715200,9631304,200083896,3298686,139853824,75185680,64668144,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1243,6.861700556E10,2.67967976E8,1236848.0,2.66731128E8,3291704.0,3298654,3298665,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,75185680,74991176,139853824,139853824,139853824,139853824,139853824,139853824,91872,0,287208,195336,6946816,6946816,6946816,6946816,6946816,6946816
3301231,209715200,9631304,200083896,3301230,139853824,75215256,64638568,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1244,6.8672973304E10,2.67997552E8,1236848.0,2.66760704E8,3294259.0,3301200,3301220,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,75215256,75185680,139853824,139853824,139853824,139853824,139853824,139853824,144208,0,431416,287208,6946816,6946816,6946816,6946816,6946816,6946816
3303704,209715200,9631304,200083896,3303703,139853824,75439160,64414664,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1245,6.8728941048E10,2.68221456E8,1236848.0,2.66984608E8,3296741.0,3303663,3303702,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,75439160,75215256,139853824,139853824,139853824,139853824,139853824,139853824,182152,0,613568,431416,6946816,6946816,6946816,6946816,6946816,6946816
3306154,209715200,9631304,200083896,3306153,139853824,75857536,63996288,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1246,6.8784908792E10,2.68639832E8,1236848.0,2.67402984E8,3299180.0,3306137,3306141,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,75857536,75439160,139853824,139853824,139853824,139853824,139853824,139853824,-227400,0,386168,613568,6946816,6946816,6946816,6946816,6946816,6946816
3308592,209715200,9631304,200083896,3308591,139853824,76052152,63801672,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1247,6.8840876536E10,2.68834448E8,1236848.0,2.675976E8,3301612.0,3308569,3308573,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194616,0,76052152,75857536,139853824,139853824,139853824,139853824,139853824,139853824,-67992,0,318176,386168,6946816,6946816,6946816,6946816,6946816,6946816
3310995,209715200,9631304,200083896,3310994,139853824,76367896,63485928,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1248,6.889684428E10,2.69150192E8,1236848.0,2.67913344E8,3304008.0,3310941,3310969,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,315744,0,76367896,76052152,139853824,139853824,139853824,139853824,139853824,139853824,54784,0,377584,322800,6946816,6946816,6946816,6946816,6946816,6946816
3313533,209715200,9631304,200083896,3313532,139853824,76529168,63324656,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1249,6.8952811136E10,2.69311464E8,1236848.0,2.68074616E8,3306518.0,3313465,3313479,14,-55966856,0,0,55966856,55967744,55967744,55967744,55967744,55967744,55967744,161272,0,76529168,76367896,139853824,139853824,139853824,139853824,139853824,139853824,240112,0,626944,386832,6946816,6946816,6946816,6946816,6946816,6946816
3315887,209715200,9631304,200083896,3315886,139853824,76753248,63100576,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1250,6.900877888E10,2.69535544E8,1236848.0,2.68298696E8,3308925.0,3315877,3315886,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224080,0,76753248,76529168,139853824,139853824,139853824,139853824,139853824,139853824,-234504,0,392440,626944,6946816,6946816,6946816,6946816,6946816,6946816
3318344,209715200,9631304,200083896,3318343,139853824,76753536,63100288,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1251,6.9064746624E10,2.69535832E8,1236848.0,2.68298984E8,3311338.0,3318273,3318299,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,76753536,76753248,139853824,139853824,139853824,139853824,139853824,139853824,266856,0,659296,392440,6946816,6946816,6946816,6946816,6946816,6946816
3321321,209715200,9631304,200083896,3321320,139853824,77201200,62652624,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1252,6.9120714368E10,2.69983496E8,1236848.0,2.68746648E8,3314332.0,3321251,3321293,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447664,0,77201200,76753536,139853824,139853824,139853824,139853824,139853824,139853824,-216800,0,447120,663920,6946816,6946816,6946816,6946816,6946816,6946816
3325159,209715200,9631304,200083896,3325158,139853824,77425104,62428720,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1253,6.9176682112E10,2.702074E8,1236848.0,2.68970552E8,3318175.0,3325126,3325136,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,77425104,77201200,139853824,139853824,139853824,139853824,139853824,139853824,-220312,0,226808,447120,6946816,6946816,6946816,6946816,6946816,6946816
3328036,209715200,9631304,200083896,3328035,139853824,77619608,62234216,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1254,6.9232649856E10,2.70401904E8,1236848.0,2.69165056E8,3321073.0,3328029,3328034,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,77619608,77425104,139853824,139853824,139853824,139853824,139853824,139853824,171696,0,398504,226808,6946816,6946816,6946816,6946816,6946816,6946816
3330483,209715200,9631304,200083896,3330482,139853824,77619896,62233928,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1255,6.92886176E10,2.70402192E8,1236848.0,2.69165344E8,3323480.0,3330437,3330441,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,77619896,77619608,139853824,139853824,139853824,139853824,139853824,139853824,455400,0,853904,398504,6946816,6946816,6946816,6946816,6946816,6946816
3333043,209715200,9631304,200083896,3333042,139853824,77873376,61980448,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1256,6.9344585344E10,2.70655672E8,1236848.0,2.69418824E8,3326049.0,3333007,3333010,3,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253480,0,77873376,77619896,139853824,139853824,139853824,139853824,139853824,139853824,-204744,0,649160,853904,6946816,6946816,6946816,6946816,6946816,6946816
3335934,209715200,9631304,200083896,3335921,139853824,78321040,61532784,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1257,6.9400553088E10,2.71103336E8,1236848.0,2.69866488E8,3328952.0,3335909,3335913,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447664,0,78321040,77873376,139853824,139853824,139853824,139853824,139853824,139853824,-408624,0,240536,649160,6946816,6946816,6946816,6946816,6946816,6946816
3338537,209715200,9631304,200083896,3338462,139853824,78321040,61532784,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1258,6.9456520832E10,2.7129784E8,1236848.0,2.70060992E8,3331572.0,3338482,3338533,51,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,78515544,78321040,139853824,139853824,139853824,139853824,139853824,139853824,-40360,0,200176,240536,6946816,6946816,6946816,6946816,6946816,6946816
3340438,209715200,9631304,200083896,3340437,139853824,78515688,61338136,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1259,6.9512488576E10,2.71297984E8,1236848.0,2.70061136E8,3333472.0,3340409,3340433,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,78515688,78515544,139853824,139853824,139853824,139853824,139853824,139853824,635696,0,835872,200176,6946816,6946816,6946816,6946816,6946816,6946816
3343222,209715200,9631304,200083896,3343221,139853824,78574840,61278984,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1260,6.956845632E10,2.71357136E8,1236848.0,2.70120288E8,3336252.0,3343197,3343213,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59152,0,78574840,78515688,139853824,139853824,139853824,139853824,139853824,139853824,3408,0,839280,835872,6946816,6946816,6946816,6946816,6946816,6946816
3345913,209715200,9631304,200083896,3345878,139853824,79216976,60636848,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1261,6.9624424064E10,2.71999272E8,1236848.0,2.70762424E8,3338948.0,3345901,3345909,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,642136,0,79216976,78574840,139853824,139853824,139853824,139853824,139853824,139853824,-614168,0,225112,839280,6946816,6946816,6946816,6946816,6946816,6946816
3348463,209715200,9631304,200083896,3348462,139853824,79411480,60442344,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1262,6.9680391808E10,2.72193776E8,1236848.0,2.70956928E8,3341432.0,3348389,3348393,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,79411480,79216976,139853824,139853824,139853824,139853824,139853824,139853824,-23552,0,201560,225112,6946816,6946816,6946816,6946816,6946816,6946816
3350591,209715200,9631304,200083896,3350591,139853824,79411624,60442200,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1263,6.9736359552E10,2.7219392E8,1236848.0,2.70957072E8,3343604.0,3350561,3350565,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,79411624,79411480,139853824,139853824,139853824,139853824,139853824,139853824,220560,0,422120,201560,6946816,6946816,6946816,6946816,6946816,6946816
3352363,209715200,9631304,200083896,3352362,139853824,79441200,60412624,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1264,6.9792327296E10,2.72223496E8,1236848.0,2.70986648E8,3345367.0,3352305,3352328,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,79441200,79411624,139853824,139853824,139853824,139853824,139853824,139853824,454696,0,876816,422120,6946816,6946816,6946816,6946816,6946816,6946816
3355326,209715200,9631304,200083896,3355325,139853824,79918296,59935528,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1265,6.984829504E10,2.72700592E8,1236848.0,2.71463744E8,3348330.0,3355281,3355291,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,477096,0,79918296,79441200,139853824,139853824,139853824,139853824,139853824,139853824,-437104,0,439712,876816,6946816,6946816,6946816,6946816,6946816,6946816
3357995,209715200,9631304,200083896,3357994,139853824,80307272,59546552,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1266,6.9904262784E10,2.73089568E8,1236848.0,2.7185272E8,3350979.0,3357933,3357940,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,388976,0,80307272,79918296,139853824,139853824,139853824,139853824,139853824,139853824,-207448,0,232264,439712,6946816,6946816,6946816,6946816,6946816,6946816
3360721,209715200,9631304,200083896,3360721,139853824,80336704,59517120,2,592.0,2413485,2413639,154,1934760,0,2601632,666872,55967744,55967744,55967744,55967744,55967744,55967744,-125969032,0,2730408,128699440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,815144,815144,6946816,6946816,6946816,6946816,6946816,6946816,1267,6.9960230528E10,2.73119E8,1236848.0,2.71882152E8,3353723.0,3360661,3360684,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,80336704,80307272,139853824,139853824,139853824,139853824,139853824,139853824,28288,0,260552,232264,6946816,6946816,6946816,6946816,6946816,6946816
