perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4032209,524288000,19996472,504291528,4032203,1118502912,952194344,166308568,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,409,1.80755365888E11,3.055406408E9,0.0,3.055406408E9,3979645.0,4032061,4032203,142,9321816,0,952194344,942872528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8769504,0,21367032,12597528,55902208,55902208,55902208,55902208,55902208,55902208
4036502,524288000,19996472,504291528,4036501,1118502912,966207200,152295712,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,410,1.8120278016E11,3.069419264E9,0.0,3.069419264E9,3983939.0,4036379,4036497,118,14012856,0,966207200,952194344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16532048,0,4834984,21367032,55902208,55902208,55902208,55902208,55902208,55902208
4041981,524288000,20045304,504242696,4041971,1118502912,967195200,151307712,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,411,1.81650194432E11,3.070407264E9,0.0,3.070407264E9,3989412.0,4041833,4041970,137,988000,0,967195200,966207200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14725544,0,19560528,4834984,55902208,55902208,55902208,55902208,55902208,55902208
4047541,524288000,20045304,504242696,4047540,1118502912,980944728,137558184,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,412,1.82097608704E11,3.084156792E9,0.0,3.084156792E9,3994982.0,4047491,4047540,49,13749528,0,980944728,967195200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16134312,0,3426216,19560528,55902208,55902208,55902208,55902208,55902208,55902208
4051934,524288000,20094136,504193864,4051933,1118502912,983164128,135338784,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,413,1.82545022976E11,3.086376192E9,0.0,3.086376192E9,3999374.0,4051782,4051932,150,2219400,0,983164128,980944728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16305432,0,19731648,3426216,55902208,55902208,55902208,55902208,55902208,55902208
4057683,524288000,20094136,504193864,4057681,1118502912,993810280,124692632,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,414,1.82992437248E11,3.097022344E9,0.0,3.097022344E9,4005123.0,4057610,4057681,71,10646152,0,993810280,983164128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10490136,0,9241512,19731648,55902208,55902208,55902208,55902208,55902208,55902208
4061605,524288000,20142968,504145032,4061604,1118502912,993810280,124692632,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,415,1.8343985152E11,3.1011332E9,0.0,3.1011332E9,4009134.0,4061607,4061692,85,4110856,0,997921136,993810280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6663192,0,15904704,9241512,55902208,55902208,55902208,55902208,55902208,55902208
4067378,524288000,20175080,504112920,4067377,1118502912,1007950632,110552280,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,416,1.83887265792E11,3.111162696E9,0.0,3.111162696E9,4014818.0,4067255,4067376,121,10029496,0,1007950632,997921136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,690328,0,16595032,15904704,55902208,55902208,55902208,55902208,55902208,55902208
4072847,524288000,20191800,504096200,4072845,1118502912,1017257120,101245792,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,417,1.84334680064E11,3.120469184E9,0.0,3.120469184E9,4020287.0,4072768,4072845,77,9306488,0,1017257120,1007950632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8573728,0,8021304,16595032,55902208,55902208,55902208,55902208,55902208,55902208
4077909,524288000,20240632,504047368,4077908,1118502912,1021836632,96666280,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,418,1.84782094336E11,3.125048696E9,0.0,3.125048696E9,4025350.0,4077788,4077908,120,4579512,0,1021836632,1017257120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9198984,0,17220288,8021304,55902208,55902208,55902208,55902208,55902208,55902208
4082586,524288000,20240632,504047368,4082585,1118502912,1035646888,82856024,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,419,1.85229508608E11,3.138858952E9,0.0,3.138858952E9,4030027.0,4082538,4082585,47,13810256,0,1035646888,1021836632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13647632,0,3572656,17220288,55902208,55902208,55902208,55902208,55902208,55902208
4087750,524288000,20289464,503998536,4087737,1118502912,1037876952,80625960,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,420,1.8567692288E11,3.141089016E9,0.0,3.141089016E9,4035178.0,4087662,4087736,74,2230064,0,1037876952,1035646888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11419552,0,14992208,3572656,55902208,55902208,55902208,55902208,55902208,55902208
4093318,524288000,20289464,503998536,4093313,1118502912,1048526480,69976432,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,421,1.86124337152E11,3.151738544E9,0.0,3.151738544E9,4040754.0,4093241,4093312,71,10649528,0,1048526480,1037876952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9247856,0,5744352,14992208,55902208,55902208,55902208,55902208,55902208,55902208
4097342,524288000,20338296,503949704,4097242,1118502912,1051572152,66930760,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,422,1.86571751424E11,3.154784216E9,0.0,3.154784216E9,4044783.0,4097242,4097341,99,3045672,0,1051572152,1048526480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10417704,0,16162056,5744352,55902208,55902208,55902208,55902208,55902208,55902208
4103076,524288000,20370408,503917592,4103075,1118502912,1061471248,57031664,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,423,1.87019165696E11,3.164683312E9,0.0,3.164683312E9,4050494.0,4102987,4103052,65,9899096,0,1061471248,1051572152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7426888,0,8735168,16162056,55902208,55902208,55902208,55902208,55902208,55902208
4107038,524288000,20387128,503900872,4107037,1118502912,1065854224,52648688,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,424,1.87466579968E11,3.169066288E9,0.0,3.169066288E9,4054479.0,4106955,4107037,82,4382976,0,1065854224,1061471248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3751208,0,12486376,8735168,55902208,55902208,55902208,55902208,55902208,55902208
4112823,524288000,20427600,503860400,4112815,1118502912,1075051328,43451584,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,425,1.8791399424E11,3.178263392E9,0.0,3.178263392E9,4060257.0,4112671,4112815,144,9197104,0,1075051328,1065854224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7408512,0,19894888,12486376,55902208,55902208,55902208,55902208,55902208,55902208
4117092,524288000,20435960,503852040,4117091,1118502912,1088359728,30143184,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,426,1.88361408512E11,3.191571792E9,0.0,3.191571792E9,4064509.0,4117000,4117067,67,13308400,0,1088359728,1075051328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15490440,0,4404448,19894888,55902208,55902208,55902208,55902208,55902208,55902208
4122364,524288000,20484792,503803208,4122363,1118502912,1088851512,29651400,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,427,1.88808822784E11,3.192063576E9,0.0,3.192063576E9,4069805.0,4122252,4122363,111,491784,0,1088851512,1088359728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13175216,0,17579664,4404448,55902208,55902208,55902208,55902208,55902208,55902208
4127574,524288000,20484792,503803208,4127573,1118502912,1088851512,29651400,4,16.0,3474153,3475494,1341,-969623840,0,134324880,1103948720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3556984,0,0,3556984,55902208,55902208,55902208,55902208,55902208,55902208,428,1.89256237056E11,3.20532784E9,0.0,3.20532784E9,4075121.0,4127575,4127679,104,13264264,0,1102115776,1088851512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14095784,0,3483880,17579664,55902208,55902208,55902208,55902208,55902208,55902208
4137851,524288000,20534064,503753936,4137850,1118502912,938864360,179638552,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,429,1.89703651328E11,3.20532784E9,0.0,3.20532784E9,4079889.0,4132447,4132447,0,0,0,1102115776,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,3483880,3483880,55902208,55902208,55902208,55902208,55902208,55902208
4143506,524288000,20534064,503753936,4143505,1118502912,938864360,179638552,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,430,1.89703651328E11,3.20532784E9,0.0,3.20532784E9,4090932.0,4143434,4143490,56,0,0,938864360,938864360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10774304,0,10774304,0,55902208,55902208,55902208,55902208,55902208,55902208
4147848,524288000,20582896,503705104,4147846,1118502912,944266272,174236640,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,431,1.901510656E11,3.210729752E9,0.0,3.210729752E9,4095288.0,4147747,4147846,99,5401912,0,944266272,938864360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5091432,0,15865736,10774304,55902208,55902208,55902208,55902208,55902208,55902208
4154008,524288000,20615008,503672992,4154005,1118502912,955197448,163305464,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,432,1.90598479872E11,3.221660928E9,0.0,3.221660928E9,4101440.0,4153866,4153998,132,10931176,0,955197448,944266272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-687552,0,15178184,15865736,55902208,55902208,55902208,55902208,55902208,55902208
4158314,524288000,20631728,503656272,4158312,1118502912,964124736,154378176,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,433,1.91045894144E11,3.230588216E9,0.0,3.230588216E9,4105754.0,4158215,4158312,97,8927288,0,964124736,955197448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6223488,0,8954696,15178184,55902208,55902208,55902208,55902208,55902208,55902208
4164463,524288000,20680560,503607440,4164462,1118502912,969705872,148797040,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,434,1.91493308416E11,3.236169352E9,0.0,3.236169352E9,4111899.0,4164298,4164457,159,5581136,0,969705872,964124736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10454768,0,19409464,8954696,55902208,55902208,55902208,55902208,55902208,55902208
4169086,524288000,20680560,503607440,4169085,1118502912,983300608,135202304,5,128.0,4132447,4137849,5402,-163251416,0,938864360,1102115776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3483880,0,0,3483880,55902208,55902208,55902208,55902208,55902208,55902208,435,1.91940722688E11,3.249764088E9,0.0,3.249764088E9,4116514.0,4169020,4169072,52,13594736,0,983300608,969705872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15803096,0,3606368,19409464,55902208,55902208,55902208,55902208,55902208,55902208
