perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1669594,524288000,10514952,513773048,1669593,139853824,103034584,36819240,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,151,8.339193856E9,2.2413012E8,0.0,2.2413012E8,1664034.0,1669579,1669587,8,742112,0,103034584,102292472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,36312,0,784608,748296,6946816,6946816,6946816,6946816,6946816,6946816
1679515,524288000,10514952,513773048,1679512,139853824,103034584,36819240,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,152,8.3951616E9,2.24907848E8,0.0,2.24907848E8,1673975.0,1679515,1679528,13,777728,0,103812312,103034584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-75680,0,708928,784608,6946816,6946816,6946816,6946816,6946816,6946816
1690881,524288000,10514952,513773048,1690876,139853824,104518456,35335368,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,153,8.451129344E9,2.25613992E8,0.0,2.25613992E8,1685323.0,1690862,1690876,14,706144,0,104518456,103812312,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,49928,0,758856,708928,6946816,6946816,6946816,6946816,6946816,6946816
1699987,524288000,10515496,513772504,1699981,139853824,105270968,34582856,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,154,8.507097088E9,2.26366504E8,0.0,2.26366504E8,1694426.0,1699919,1699979,60,752512,0,105270968,104518456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5494288,0,6253144,758856,6946816,6946816,6946816,6946816,6946816,6946816
1710563,524288000,10515496,513772504,1710562,139853824,111510128,28343696,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,155,8.563064832E9,2.32605664E8,0.0,2.32605664E8,1704904.0,1710351,1710457,106,6239160,0,111510128,105270968,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6232816,0,20328,6253144,6946816,6946816,6946816,6946816,6946816,6946816
1719935,524288000,10515496,513772504,1719934,139853824,111511216,28342608,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,156,8.619032576E9,2.32606752E8,0.0,2.32606752E8,1714380.0,1719929,1719933,4,1088,0,111511216,111510128,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,744496,0,764824,20328,6946816,6946816,6946816,6946816,6946816,6946816
1730344,524288000,10515496,513772504,1730343,139853824,112269808,27584016,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,157,8.67500032E9,2.33365344E8,0.0,2.33365344E8,1724704.0,1730244,1730257,13,758592,0,112269808,111511216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-912,0,763912,764824,6946816,6946816,6946816,6946816,6946816,6946816
1740602,524288000,10515496,513772504,1740601,139853824,113027536,26826288,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,158,8.730968064E9,2.34123072E8,0.0,2.34123072E8,1735025.0,1740566,1740578,12,757728,0,113027536,112269808,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,42656,0,806568,763912,6946816,6946816,6946816,6946816,6946816,6946816
1751764,524288000,10515496,513772504,1751763,139853824,113821520,26032304,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,159,8.786935808E9,2.34917056E8,0.0,2.34917056E8,1746209.0,1751750,1751762,12,793984,0,113821520,113027536,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-107752,0,698816,806568,6946816,6946816,6946816,6946816,6946816,6946816
1762723,524288000,10515496,513772504,1762722,139853824,114514000,25339824,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,160,8.842903552E9,2.35609536E8,0.0,2.35609536E8,1757168.0,1762712,1762721,9,692480,0,114514000,113821520,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,76048,0,774864,698816,6946816,6946816,6946816,6946816,6946816,6946816
1773239,524288000,10516144,513771856,1773239,139853824,115282544,24571280,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,161,8.898871296E9,2.3637808E8,0.0,2.3637808E8,1767678.0,1773181,1773231,50,768544,0,115282544,114514000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5284808,0,6059672,774864,6946816,6946816,6946816,6946816,6946816,6946816
1783893,524288000,10516144,513771856,1783893,139853824,121317008,18536816,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,162,8.95483904E9,2.42412544E8,0.0,2.42412544E8,1778314.0,1783849,1783867,18,6034464,0,121317008,115282544,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6040248,0,19424,6059672,6946816,6946816,6946816,6946816,6946816,6946816
1793373,524288000,10516144,513771856,1793372,139853824,121317008,18536816,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,163,9.010806784E9,2.42412544E8,0.0,2.42412544E8,1787764.0,1793312,1793317,5,0,0,121317008,121317008,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,751048,0,770472,19424,6946816,6946816,6946816,6946816,6946816,6946816
1802426,524288000,10516144,513771856,1802425,139853824,122081296,17772528,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,164,9.066774528E9,2.43176832E8,0.0,2.43176832E8,1796808.0,1802356,1802361,5,764288,0,122081296,121317008,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,22360,0,792832,770472,6946816,6946816,6946816,6946816,6946816,6946816
1811917,524288000,10516144,513771856,1811917,139853824,122867920,16985904,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,165,9.122742272E9,2.43963456E8,0.0,2.43963456E8,1806358.0,1811904,1811911,7,786624,0,122867920,122081296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3488,0,789344,792832,6946816,6946816,6946816,6946816,6946816,6946816
1821319,524288000,10516144,513771856,1821318,139853824,123646064,16207760,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,166,9.178710016E9,2.447416E8,0.0,2.447416E8,1815764.0,1821305,1821317,12,778144,0,123646064,122867920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-9248,0,780096,789344,6946816,6946816,6946816,6946816,6946816,6946816
1831216,524288000,10516144,513771856,1831211,139853824,124416208,15437616,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,167,9.23467776E9,2.45511744E8,0.0,2.45511744E8,1825647.0,1831107,1831200,93,770144,0,124416208,123646064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5780600,0,6560696,780096,6946816,6946816,6946816,6946816,6946816,6946816
1843087,524288000,10516144,513771856,1843086,139853824,130950200,8903624,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,168,9.290645504E9,2.52045736E8,0.0,2.52045736E8,1837462.0,1842992,1843015,23,6533992,0,130950200,124416208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6553208,0,7488,6560696,6946816,6946816,6946816,6946816,6946816,6946816
1853924,524288000,10516144,513771856,1853923,139853824,130951352,8902472,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,169,9.346613248E9,2.52046888E8,0.0,2.52046888E8,1848291.0,1853838,1853844,6,1152,0,130951352,130950200,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,726904,0,734392,7488,6946816,6946816,6946816,6946816,6946816,6946816
1864397,524288000,10516144,513771856,1864396,139853824,131679512,8174312,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,170,9.402580992E9,2.52775048E8,0.0,2.52775048E8,1858753.0,1864299,1864306,7,728160,0,131679512,130951352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,27200,0,761592,734392,6946816,6946816,6946816,6946816,6946816,6946816
1873318,524288000,10516144,513771856,1873317,139853824,132434712,7419112,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,171,9.458548736E9,2.53530248E8,0.0,2.53530248E8,1867763.0,1873311,1873316,5,755200,0,132434712,131679512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,27672,0,789264,761592,6946816,6946816,6946816,6946816,6946816,6946816
1883101,524288000,10516144,513771856,1883100,139853824,133218264,6635560,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,172,9.51451648E9,2.543138E8,0.0,2.543138E8,1877546.0,1883093,1883099,6,783552,0,133218264,132434712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5648,0,794912,789264,6946816,6946816,6946816,6946816,6946816,6946816
1892045,524288000,10516144,513771856,1892045,139853824,134003192,5850632,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,173,9.570484224E9,2.55098728E8,0.0,2.55098728E8,1886466.0,1892012,1892019,7,784928,0,134003192,133218264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-23360,0,771552,794912,6946816,6946816,6946816,6946816,6946816,6946816
1901843,524288000,10518160,513769840,1901842,139853824,134766328,5087496,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,174,9.626451968E9,2.55861864E8,0.0,2.55861864E8,1896288.0,1901821,1901841,20,763136,0,134766328,134003192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5554160,0,6325712,771552,6946816,6946816,6946816,6946816,6946816,6946816
1910696,524288000,10518160,513769840,1910694,139853824,13715864,126137960,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,175,9.682419712E9,2.6094936E8,0.0,2.6094936E8,1904767.0,1910167,1910320,153,5087496,0,139853824,134766328,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6319152,0,6560,6325712,6946816,6946816,6946816,6946816,6946816,6946816
1919988,524288000,10518160,513769840,1919988,139853824,13715864,126137960,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,176,9.682419712E9,2.6094936E8,0.0,2.6094936E8,1914382.0,1919931,1919935,4,0,0,13715864,13715864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,773656,0,773656,0,6946816,6946816,6946816,6946816,6946816,6946816
1930327,524288000,10518160,513769840,1930324,139853824,14483352,125370472,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,177,9.738387456E9,2.61716848E8,0.0,2.61716848E8,1924700.0,1930247,1930253,6,767488,0,14483352,13715864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-16464,0,757192,773656,6946816,6946816,6946816,6946816,6946816,6946816
1939618,524288000,10518160,513769840,1939612,139853824,15237784,124616040,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,178,9.7943552E9,2.6247128E8,0.0,2.6247128E8,1933971.0,1939516,1939524,8,754432,0,15237784,14483352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,65840,0,823032,757192,6946816,6946816,6946816,6946816,6946816,6946816
1949729,524288000,10518160,513769840,1949728,139853824,16054488,123799336,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,179,9.850322944E9,2.63287984E8,0.0,2.63287984E8,1944090.0,1949637,1949643,6,816704,0,16054488,15237784,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-78856,0,744176,823032,6946816,6946816,6946816,6946816,6946816,6946816
1957279,524288000,10518160,513769840,1957278,139853824,16054488,123799336,2,87.0,1910320,1910693,373,-126137960,0,13715864,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6560,0,0,6560,6946816,6946816,6946816,6946816,6946816,6946816,180,9.906290688E9,2.6402568E8,0.0,2.6402568E8,1951757.0,1957284,1957310,26,737696,0,16792184,16054488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1645664,0,2389840,744176,6946816,6946816,6946816,6946816,6946816,6946816
