perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3076997,524288000,19760448,504527552,3076996,559284224,320351536,238932688,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,712,1.56617750696E11,3.614024264E9,0.0,3.614024264E9,3071622.0,3076934,3076967,33,9617728,0,320351536,310733808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9635320,0,5531128,15166448,27918336,27918336,27918336,27918336,27918336,27918336
3079210,524288000,19760448,504527552,3079209,559284224,320744112,238540112,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,713,1.568414906E11,3.61441684E9,0.0,3.61441684E9,3073825.0,3079156,3079170,14,392576,0,320744112,320351536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1789880,0,3741248,5531128,27918336,27918336,27918336,27918336,27918336,27918336
3081834,524288000,19792560,504495440,3081833,559284224,323396000,235888224,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,714,1.57065230504E11,3.617068728E9,0.0,3.617068728E9,3076468.0,3081785,3081813,28,2651888,0,323396000,320744112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4360096,0,8101344,3741248,27918336,27918336,27918336,27918336,27918336,27918336
3083527,524288000,19809280,504478720,3083526,559284224,326797440,232486784,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,715,1.57288970408E11,3.620470168E9,0.0,3.620470168E9,3078169.0,3083449,3083514,65,3401440,0,326797440,323396000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3350496,0,11451840,8101344,27918336,27918336,27918336,27918336,27918336,27918336
3085443,524288000,19809280,504478720,3085441,559284224,334956576,224327648,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,716,1.57512710312E11,3.628629304E9,0.0,3.628629304E9,3080096.0,3085381,3085441,60,8159136,0,334956576,326797440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1929408,0,9522432,11451840,27918336,27918336,27918336,27918336,27918336,27918336
3088184,524288000,19809280,504478720,3088183,559284224,340802720,218481504,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,717,1.57736450216E11,3.634475448E9,0.0,3.634475448E9,3082824.0,3088138,3088169,31,5846144,0,340802720,334956576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3098200,0,6424232,9522432,27918336,27918336,27918336,27918336,27918336,27918336
3089865,524288000,19858112,504429888,3089864,559284224,345060368,214223856,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,718,1.5796019012E11,3.638733096E9,0.0,3.638733096E9,3084490.0,3089764,3089835,71,4257648,0,345060368,340802720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9782616,0,16206848,6424232,27918336,27918336,27918336,27918336,27918336,27918336
3091987,524288000,19858112,504429888,3091986,559284224,356012704,203271520,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,719,1.58183930024E11,3.649685432E9,0.0,3.649685432E9,3086603.0,3091918,3091948,30,10952336,0,356012704,345060368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11555200,0,4651648,16206848,27918336,27918336,27918336,27918336,27918336,27918336
3093991,524288000,19858112,504429888,3093990,559284224,357863080,201421144,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,720,1.58407669928E11,3.651535808E9,0.0,3.651535808E9,3088644.0,3093961,3093989,28,1850376,0,357863080,356012704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,252608,0,4904256,4651648,27918336,27918336,27918336,27918336,27918336,27918336
3097087,524288000,19890224,504397776,3097085,559284224,359288808,199995416,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,721,1.58631409832E11,3.652961536E9,0.0,3.652961536E9,3091739.0,3097045,3097084,39,1425728,0,359288808,357863080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2315952,0,7220208,4904256,27918336,27918336,27918336,27918336,27918336,27918336
3098783,524288000,19906944,504381056,3098782,559284224,362417432,196866792,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,722,1.58855149736E11,3.65609016E9,0.0,3.65609016E9,3093395.0,3098693,3098740,47,3128624,0,362417432,359288808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6004848,0,13225056,7220208,27918336,27918336,27918336,27918336,27918336,27918336
3100680,524288000,19906944,504381056,3100679,559284224,371956760,187327464,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,723,1.5907888964E11,3.665629488E9,0.0,3.665629488E9,3095315.0,3100606,3100660,54,9539328,0,371956760,362417432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4925160,0,8299896,13225056,27918336,27918336,27918336,27918336,27918336,27918336
3103514,524288000,19906944,504381056,3103514,559284224,377045752,182238472,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,724,1.59302629544E11,3.67071848E9,0.0,3.67071848E9,3098167.0,3103491,3103512,21,5088992,0,377045752,371956760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4892088,0,3407808,8299896,27918336,27918336,27918336,27918336,27918336,27918336
3105109,524288000,19955776,504332224,3105108,559284224,379649040,179635184,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,725,1.59526369448E11,3.673321768E9,0.0,3.673321768E9,3099763.0,3105023,3105108,85,2603288,0,379649040,377045752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13074496,0,16482304,3407808,27918336,27918336,27918336,27918336,27918336,27918336
3107213,524288000,19955776,504332224,3107212,559284224,390646696,168637528,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,726,1.59750109352E11,3.684319424E9,0.0,3.684319424E9,3101819.0,3107135,3107164,29,10997656,0,390646696,379649040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12114912,0,4367392,16482304,27918336,27918336,27918336,27918336,27918336,27918336
3109222,524288000,19955776,504332224,3109221,559284224,390841496,168442728,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,727,1.59973849256E11,3.684514224E9,0.0,3.684514224E9,3103866.0,3109187,3109211,24,194800,0,390841496,390646696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1522248,0,5889640,4367392,27918336,27918336,27918336,27918336,27918336,27918336
3111781,524288000,19987888,504300112,3111780,559284224,393520784,165763440,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,728,1.6019758916E11,3.687193512E9,0.0,3.687193512E9,3106434.0,3111745,3111779,34,2679288,0,393520784,390841496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,957912,0,6847552,5889640,27918336,27918336,27918336,27918336,27918336,27918336
3113468,524288000,20004608,504283392,3113467,559284224,396829336,162454888,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,729,1.60421329064E11,3.690502064E9,0.0,3.690502064E9,3108088.0,3113369,3113433,64,3308552,0,396829336,393520784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8535376,0,15382928,6847552,27918336,27918336,27918336,27918336,27918336,27918336
3115584,524288000,20004608,504283392,3115583,559284224,406040640,153243584,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,730,1.60645068968E11,3.699713368E9,0.0,3.699713368E9,3110237.0,3115543,3115582,39,9211304,0,406040640,396829336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8930888,0,6452040,15382928,27918336,27918336,27918336,27918336,27918336,27918336
3118220,524288000,20004608,504283392,3118219,559284224,409444024,149840200,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,731,1.60868808872E11,3.703116752E9,0.0,3.703116752E9,3112820.0,3118140,3118165,25,3403384,0,409444024,406040640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3610744,0,2841296,6452040,27918336,27918336,27918336,27918336,27918336,27918336
3120259,524288000,20053440,504234560,3120258,559284224,411752432,147531792,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,732,1.61092548776E11,3.70542516E9,0.0,3.70542516E9,3114912.0,3120189,3120257,68,2308408,0,411752432,409444024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14600384,0,17441680,2841296,27918336,27918336,27918336,27918336,27918336,27918336
3122266,524288000,20053440,504234560,3122265,559284224,422888840,136395384,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,733,1.6131628868E11,3.716561568E9,0.0,3.716561568E9,3116904.0,3122190,3122249,59,11136408,0,422888840,411752432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9562688,0,7878992,17441680,27918336,27918336,27918336,27918336,27918336,27918336
3124267,524288000,20053440,504234560,3124266,559284224,427951208,131333016,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,734,1.61540028584E11,3.721623936E9,0.0,3.721623936E9,3118921.0,3124244,3124266,22,5062368,0,427951208,422888840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4111656,0,3767336,7878992,27918336,27918336,27918336,27918336,27918336,27918336
3127337,524288000,20086320,504201680,3127336,559284224,428201496,131082728,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,735,1.61763768488E11,3.721874224E9,0.0,3.721874224E9,3121964.0,3127268,3127309,41,250288,0,428201496,427951208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4607904,0,8375240,3767336,27918336,27918336,27918336,27918336,27918336,27918336
3129125,524288000,20103040,504184960,3129124,559284224,432805744,126478480,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,736,1.61987508392E11,3.726478472E9,0.0,3.726478472E9,3123778.0,3129039,3129123,84,4604248,0,432805744,428201496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4701784,0,13077024,8375240,27918336,27918336,27918336,27918336,27918336,27918336
3131279,524288000,20103040,504184960,3131278,559284224,443430016,115854208,11,60.0,3047553,3048784,1231,-289584976,0,255753296,545338272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8980584,0,0,8980584,27918336,27918336,27918336,27918336,27918336,27918336,737,1.62211248296E11,3.737102744E9,0.0,3.737102744E9,3125933.0,3131204,3131278,74,10624272,0,443430016,432805744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5073008,0,8004016,13077024,27918336,27918336,27918336,27918336,27918336,27918336
