perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
114919,524288000,9392144,514895856,114918,1118502912,163138208,955364704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,1.4138275444E11,1.63857904E8,1736856.0,1.62121048E8,108791.0,114911,114914,3,389368,0,163138208,162748840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41184,0,810928,769744,55902208,55902208,55902208,55902208,55902208,55902208
115447,524288000,9392144,514895856,115446,1118502912,163578016,954924896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,1.41830168712E11,1.64297712E8,1736856.0,1.62560856E8,109270.0,115391,115393,2,439808,0,163578016,163138208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-452032,0,358896,810928,55902208,55902208,55902208,55902208,55902208,55902208
116748,524288000,9396184,514891816,116746,1118502912,163770352,954732560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,1.42277582984E11,1.64490048E8,1736856.0,1.62753192E8,110560.0,116680,116683,3,192336,0,163770352,163578016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,597256,0,956152,358896,55902208,55902208,55902208,55902208,55902208,55902208
116980,524288000,9396184,514891816,116979,1118502912,164471280,954031632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,1.42724981248E11,1.65190976E8,1736856.0,1.6345412E8,110848.0,116967,116971,4,700928,0,164471280,163770352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447398264,0,0,447398264,447414272,447414272,447414272,447414272,447414272,447414272,-447312,0,508840,956152,55902208,55902208,55902208,55902208,55902208,55902208
117341,524288000,9396184,514891816,117339,1118502912,164844432,953658480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,1.4317239552E11,1.65564128E8,1736856.0,1.63827272E8,111202.0,117322,117325,3,373152,0,164844432,164471280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,229344,0,738184,508840,55902208,55902208,55902208,55902208,55902208,55902208
117611,524288000,9396184,514891816,117571,1118502912,165287144,953215768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,1.43619809792E11,1.6600684E8,1736856.0,1.64269984E8,111486.0,117606,117609,3,442712,0,165287144,164844432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-46040,0,692144,738184,55902208,55902208,55902208,55902208,55902208,55902208
117884,524288000,9396184,514891816,117882,1118502912,165785104,952717808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1.44067224064E11,1.665048E8,1736856.0,1.64767944E8,111758.0,117878,117881,3,497960,0,165785104,165287144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,60240,0,752384,692144,55902208,55902208,55902208,55902208,55902208,55902208
118228,524288000,9396184,514891816,118217,1118502912,166254840,952248072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,1.44514638336E11,1.66974536E8,1736856.0,1.6523768E8,112084.0,118205,118207,2,469736,0,166254840,165785104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18360,0,770744,752384,55902208,55902208,55902208,55902208,55902208,55902208
118552,524288000,9396184,514891816,118551,1118502912,166753392,951749520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1.44962052608E11,1.67473088E8,1736856.0,1.65736232E8,112425.0,118544,118548,4,498552,0,166753392,166254840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-145264,0,625480,770744,55902208,55902208,55902208,55902208,55902208,55902208
118908,524288000,9396184,514891816,118868,1118502912,167144840,951358072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,1.4540946688E11,1.67864536E8,1736856.0,1.6612768E8,112774.0,118894,118897,3,391448,0,167144840,166753392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,220344,0,845824,625480,55902208,55902208,55902208,55902208,55902208,55902208
119225,524288000,9396184,514891816,119224,1118502912,167144840,951358072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,1.45856881152E11,1.68358096E8,1736856.0,1.6662124E8,113134.0,119254,119257,3,493560,0,167638400,167144840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-146248,0,699576,845824,55902208,55902208,55902208,55902208,55902208,55902208
119637,524288000,9396184,514891816,119635,1118502912,168079296,950423616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,1.46304295424E11,1.68798992E8,1736856.0,1.67062136E8,113494.0,119614,119617,3,440896,0,168079296,167638400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176168,0,875744,699576,55902208,55902208,55902208,55902208,55902208,55902208
119965,524288000,9396184,514891816,119963,1118502912,168720080,949782832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,1.46751709696E11,1.69439776E8,1736856.0,1.6770292E8,113817.0,119936,119940,4,640784,0,168720080,168079296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-212520,0,663224,875744,55902208,55902208,55902208,55902208,55902208,55902208
120300,524288000,9396184,514891816,120295,1118502912,169111968,949390944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,1.47199123968E11,1.69831664E8,1736856.0,1.68094808E8,114164.0,120284,120287,3,391888,0,169111968,168720080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,184560,0,847784,663224,55902208,55902208,55902208,55902208,55902208,55902208
120629,524288000,9396184,514891816,120628,1118502912,169551168,948951744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,1.4764653824E11,1.70270864E8,1736856.0,1.68534008E8,114480.0,120599,120603,4,439200,0,169551168,169111968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74112,0,921896,847784,55902208,55902208,55902208,55902208,55902208,55902208
120952,524288000,9396184,514891816,120951,1118502912,170323464,948179448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,1.48093952512E11,1.7104316E8,1736856.0,1.69306304E8,114761.0,120881,120884,3,772296,0,170323464,169551168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-524000,0,397896,921896,55902208,55902208,55902208,55902208,55902208,55902208
121164,524288000,9396184,514891816,121163,1118502912,170544968,947957944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1.48541366784E11,1.71264664E8,1736856.0,1.69527808E8,115018.0,121138,121141,3,221504,0,170544968,170323464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,564712,0,962608,397896,55902208,55902208,55902208,55902208,55902208,55902208
121448,524288000,9396184,514891816,121439,1118502912,171201968,947300944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1.48988781056E11,1.71921664E8,1736856.0,1.70184808E8,115309.0,121428,121432,4,657000,0,171201968,170544968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-351472,0,611136,962608,55902208,55902208,55902208,55902208,55902208,55902208
121764,524288000,9396184,514891816,121763,1118502912,171635000,946867912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1.49436195328E11,1.72354696E8,1736856.0,1.7061784E8,115604.0,121724,121727,3,433032,0,171635000,171201968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95688,0,706824,611136,55902208,55902208,55902208,55902208,55902208,55902208
122096,524288000,9396184,514891816,122095,1118502912,172144976,946357936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1.498836096E11,1.72864672E8,1736856.0,1.71127816E8,115942.0,122056,122065,9,509976,0,172144976,171635000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34256,0,741080,706824,55902208,55902208,55902208,55902208,55902208,55902208
122413,524288000,9396184,514891816,122412,1118502912,172533632,945969280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1.50331023872E11,1.73253328E8,1736856.0,1.71516472E8,116258.0,122378,122381,3,388656,0,172533632,172144976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,213728,0,954808,741080,55902208,55902208,55902208,55902208,55902208,55902208
122735,524288000,9396184,514891816,122734,1118502912,173169736,945333176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,1.50778438144E11,1.73889432E8,1736856.0,1.72152576E8,116573.0,122693,122696,3,636104,0,173169736,172533632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-329392,0,625416,954808,55902208,55902208,55902208,55902208,55902208,55902208
122992,524288000,9396184,514891816,122988,1118502912,173729392,944773520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,1.51225852416E11,1.74449088E8,1736856.0,1.72712232E8,116848.0,122969,122971,2,559656,0,173729392,173169736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-82320,0,543096,625416,55902208,55902208,55902208,55902208,55902208,55902208
123340,524288000,9396184,514891816,123339,1118502912,173990944,944511968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,1.516732538E11,1.7471064E8,1736856.0,1.72973784E8,117201.0,123321,123324,3,261552,0,173990944,173729392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447401384,0,0,447401384,447414272,447414272,447414272,447414272,447414272,447414272,331344,0,874440,543096,55902208,55902208,55902208,55902208,55902208,55902208
123684,524288000,9396184,514891816,123683,1118502912,174433336,944069576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,1.52120668072E11,1.75153032E8,1736856.0,1.73416176E8,117555.0,123670,123678,8,442392,0,174433336,173990944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-191432,0,683008,874440,55902208,55902208,55902208,55902208,55902208,55902208
124106,524288000,9396352,514891648,124105,1118502912,174811736,943691176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,1.52568082344E11,1.75531432E8,1736856.0,1.73794576E8,117921.0,124041,124044,3,378400,0,174811736,174433336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-201384,0,481624,683008,55902208,55902208,55902208,55902208,55902208,55902208
124844,524288000,9396352,514891648,124843,1118502912,175064752,943438160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,1.53015496616E11,1.75784448E8,1736856.0,1.74047592E8,118662.0,124783,124785,2,253016,0,175064752,174811736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-277688,0,203936,481624,55902208,55902208,55902208,55902208,55902208,55902208
125266,524288000,9400248,514887752,125265,1118502912,175064752,943438160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,1.53462882392E11,1.75819424E8,1736856.0,1.74082568E8,119158.0,125278,125281,3,34976,0,175099728,175064752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447385776,0,0,447385776,447414272,447414272,447414272,447414272,447414272,447414272,742960,0,946896,203936,55902208,55902208,55902208,55902208,55902208,55902208
125583,524288000,9400248,514887752,125575,1118502912,175625912,942877000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,1.539102892E11,1.76345608E8,1736856.0,1.74608752E8,119433.0,125553,125556,3,526184,0,175625912,175099728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447406808,0,0,447406808,447414272,447414272,447414272,447414272,447414272,447414272,-181416,0,765480,946896,55902208,55902208,55902208,55902208,55902208,55902208
125849,524288000,9400248,514887752,125848,1118502912,176064224,942438688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1.54357703472E11,1.7678392E8,1736856.0,1.75047064E8,119714.0,125834,125837,3,438312,0,176064224,175625912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,48200,0,813680,765480,55902208,55902208,55902208,55902208,55902208,55902208
126166,524288000,9400248,514887752,126165,1118502912,176593120,941909792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,1.54805117744E11,1.77312816E8,1736856.0,1.7557596E8,119978.0,126098,126101,3,528896,0,176593120,176064224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-664,0,813016,813680,55902208,55902208,55902208,55902208,55902208,55902208
126380,524288000,9400248,514887752,126376,1118502912,177248856,941254056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,1.55252532016E11,1.77968552E8,1736856.0,1.76231696E8,120222.0,126342,126345,3,655736,0,177248856,176593120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-338744,0,474272,813016,55902208,55902208,55902208,55902208,55902208,55902208
126697,524288000,9400248,514887752,126696,1118502912,177522424,940980488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1.55699946288E11,1.7824212E8,1736856.0,1.76505264E8,120513.0,126633,126636,3,273568,0,177522424,177248856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,490520,0,964792,474272,55902208,55902208,55902208,55902208,55902208,55902208
127019,524288000,9400248,514887752,127018,1118502912,178241904,940261008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1.5614736056E11,1.789616E8,1736856.0,1.77224744E8,120824.0,126940,126947,7,719480,0,178241904,177522424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-457216,0,507576,964792,55902208,55902208,55902208,55902208,55902208,55902208
127336,524288000,9400248,514887752,127335,1118502912,178576440,939926472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,1.56594774832E11,1.79296136E8,1736856.0,1.7755928E8,121190.0,127310,127313,3,334536,0,178576440,178241904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,213616,0,721192,507576,55902208,55902208,55902208,55902208,55902208,55902208
127653,524288000,9400248,514887752,127652,1118502912,178935592,939567320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,1.57042189104E11,1.79655288E8,1736856.0,1.77918432E8,121502.0,127622,127625,3,359152,0,178935592,178576440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,209536,0,930728,721192,55902208,55902208,55902208,55902208,55902208,55902208
127976,524288000,9400248,514887752,127975,1118502912,179545808,938957104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.57489603376E11,1.80265504E8,1736856.0,1.78528648E8,121810.0,127929,127933,4,610216,0,179545808,178935592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-237976,0,692752,930728,55902208,55902208,55902208,55902208,55902208,55902208
128292,524288000,9400248,514887752,128291,1118502912,180036432,938466480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,1.57937017648E11,1.80756128E8,1736856.0,1.79019272E8,122130.0,128250,128253,3,490624,0,180036432,179545808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-64208,0,628544,692752,55902208,55902208,55902208,55902208,55902208,55902208
128617,524288000,9400248,514887752,128616,1118502912,180429472,938073440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,1.5838443192E11,1.81149168E8,1736856.0,1.79412312E8,122456.0,128576,128579,3,393040,0,180429472,180036432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,192736,0,821280,628544,55902208,55902208,55902208,55902208,55902208,55902208
128888,524288000,9400248,514887752,128886,1118502912,180988672,937514240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,1.58831846192E11,1.81708368E8,1736856.0,1.79971512E8,122734.0,128854,128857,3,559200,0,180988672,180429472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-123424,0,697856,821280,55902208,55902208,55902208,55902208,55902208,55902208
129252,524288000,9400248,514887752,129235,1118502912,181423544,937079368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,1.59279260464E11,1.8214324E8,1736856.0,1.80406384E8,123100.0,129219,129223,4,434872,0,181423544,180988672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,158600,0,856456,697856,55902208,55902208,55902208,55902208,55902208,55902208
129569,524288000,9400248,514887752,129568,1118502912,181985032,936517880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,1.59726674736E11,1.82704728E8,1736856.0,1.80967872E8,123438.0,129558,129561,3,561488,0,181985032,181423544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-153480,0,702976,856456,55902208,55902208,55902208,55902208,55902208,55902208
129991,524288000,9400248,514887752,129990,1118502912,182538920,935963992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,1.60174089008E11,1.83258616E8,1736856.0,1.8152176E8,123790.0,129910,129913,3,553888,0,182538920,181985032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-90384,0,612592,702976,55902208,55902208,55902208,55902208,55902208,55902208
130310,524288000,9400248,514887752,130309,1118502912,182963880,935539032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,1.6062150328E11,1.83683576E8,1736856.0,1.8194672E8,124114.0,130234,130237,3,424960,0,182963880,182538920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92320,0,704912,612592,55902208,55902208,55902208,55902208,55902208,55902208
130552,524288000,9400248,514887752,130551,1118502912,183519752,934983160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,1.61068917552E11,1.84239448E8,1736856.0,1.82502592E8,124415.0,130535,130538,3,555872,0,183519752,182963880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-56696,0,648216,704912,55902208,55902208,55902208,55902208,55902208,55902208
130882,524288000,9400248,514887752,130881,1118502912,183944024,934558888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,1.61516331824E11,1.8466372E8,1736856.0,1.82926864E8,124723.0,130843,130846,3,424272,0,183944024,183519752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55744,0,592472,648216,55902208,55902208,55902208,55902208,55902208,55902208
