perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1843620,524288000,16911512,507376488,1843619,139853824,46826408,93027416,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1219,6.570590232E10,3.481152376E9,0.0,3.481152376E9,1835380.0,1843536,1843560,24,71640,0,46826408,46754768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,616440,0,3693696,3077256,6946816,6946816,6946816,6946816,6946816,6946816
1847033,524288000,16911512,507376488,1847032,139853824,48075416,91778408,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1220,6.5761870064E10,3.482401384E9,0.0,3.482401384E9,1838729.0,1846899,1846909,10,1249008,0,48075416,46826408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3012136,0,681560,3693696,6946816,6946816,6946816,6946816,6946816,6946816
1850230,524288000,16911512,507376488,1850228,139853824,48722496,91131328,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1221,6.5817837808E10,3.483048464E9,0.0,3.483048464E9,1842030.0,1850206,1850210,4,647080,0,48722496,48075416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-455368,0,226192,681560,6946816,6946816,6946816,6946816,6946816,6946816
1852856,524288000,16911512,507376488,1852855,139853824,48948328,90905496,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1222,6.5873805552E10,3.483274296E9,0.0,3.483274296E9,1844671.0,1852772,1852851,79,225832,0,48948328,48722496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4821680,0,5047872,226192,6946816,6946816,6946816,6946816,6946816,6946816
1853524,524288000,16943624,507344376,1853523,139853824,52324928,87528896,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1223,6.5929773296E10,3.486650896E9,0.0,3.486650896E9,1845339.0,1853480,1853519,39,3376600,0,52324928,48948328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2061960,0,2985912,5047872,6946816,6946816,6946816,6946816,6946816,6946816
1854114,524288000,16943624,507344376,1854113,139853824,56165296,83688528,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1224,6.598574104E10,3.490491264E9,0.0,3.490491264E9,1845932.0,1853988,1854112,124,3840368,0,56165296,52324928,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3960904,0,6946816,2985912,6946816,6946816,6946816,6946816,6946816,6946816
1854576,524288000,16960344,507327656,1854568,139853824,72463872,67389952,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1225,6.6041708784E10,3.50678984E9,0.0,3.50678984E9,1846385.0,1854456,1854565,109,16298576,0,72463872,56165296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
1855015,524288000,16960344,507327656,1855014,139853824,78267736,61586088,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1226,6.6097676528E10,3.512593704E9,0.0,3.512593704E9,1846819.0,1854968,1854999,31,5803864,0,78267736,72463872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1221184,0,5725624,6946808,6946816,6946816,6946816,6946816,6946816,6946816
1855549,524288000,16960344,507327656,1855547,139853824,81106264,58747560,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1227,6.6153644272E10,3.515432232E9,0.0,3.515432232E9,1847366.0,1855528,1855546,18,2838528,0,81106264,78267736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1894496,0,3831128,5725624,6946816,6946816,6946816,6946816,6946816,6946816
1856291,524288000,16960344,507327656,1856290,139853824,82962216,56891608,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1228,6.6209612016E10,3.517288184E9,0.0,3.517288184E9,1848099.0,1856241,1856279,38,1855952,0,82962216,81106264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-931760,0,2899368,3831128,6946816,6946816,6946816,6946816,6946816,6946816
1856821,524288000,16960344,507327656,1856820,139853824,83906808,55947016,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1229,6.626557976E10,3.518232776E9,0.0,3.518232776E9,1848639.0,1856706,1856819,113,944592,0,83906808,82962216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3185808,0,6085176,2899368,6946816,6946816,6946816,6946816,6946816,6946816
1857560,524288000,16960344,507327656,1857557,139853824,88535256,51318568,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1230,6.6321547504E10,3.522861224E9,0.0,3.522861224E9,1849367.0,1857478,1857547,69,4628448,0,88535256,83906808,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3149288,0,2935888,6085176,6946816,6946816,6946816,6946816,6946816,6946816
1858331,524288000,16960344,507327656,1858330,139853824,88597760,51256064,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1231,6.6377515248E10,3.522923728E9,0.0,3.522923728E9,1850123.0,1858278,1858303,25,62504,0,88597760,88535256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-571792,0,2364096,2935888,6946816,6946816,6946816,6946816,6946816,6946816
1859196,524288000,16960344,507327656,1859196,139853824,88675720,51178104,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1232,6.6433482992E10,3.523001688E9,0.0,3.523001688E9,1850992.0,1859165,1859172,7,77960,0,88675720,88597760,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-37776,0,2326320,2364096,6946816,6946816,6946816,6946816,6946816,6946816
1859724,524288000,16960344,507327656,1859723,139853824,88741328,51112496,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1233,6.6489441608E10,3.523067296E9,0.0,3.523067296E9,1851507.0,1859652,1859687,35,65608,0,88741328,88675720,139853824,139853824,139853824,139853824,139853824,139853824,-55958616,0,0,55958616,55967744,55967744,55967744,55967744,55967744,55967744,1051576,0,3377896,2326320,6946816,6946816,6946816,6946816,6946816,6946816
1861094,524288000,16960344,507327656,1861094,139853824,88741328,51112496,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1234,6.6545409352E10,3.523486472E9,0.0,3.523486472E9,1852938.0,1861110,1861118,8,419176,0,89160504,88741328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1739824,0,1638072,3377896,6946816,6946816,6946816,6946816,6946816,6946816
1864590,524288000,16960344,507327656,1864589,139853824,90638432,49215392,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1235,6.6601377096E10,3.5249644E9,0.0,3.5249644E9,1856391.0,1864561,1864571,10,1477928,0,90638432,89160504,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1637168,0,904,1638072,6946816,6946816,6946816,6946816,6946816,6946816
1866827,524288000,16960344,507327656,1866826,139853824,90638432,49215392,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1236,6.665734484E10,3.5249644E9,0.0,3.5249644E9,1858585.0,1866754,1866765,11,0,0,90638432,90638432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2951984,0,2952888,904,6946816,6946816,6946816,6946816,6946816,6946816
1867466,524288000,16992456,507295544,1867465,139853824,92792128,47061696,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1237,6.6713312584E10,3.527118096E9,0.0,3.527118096E9,1859224.0,1867389,1867404,15,2153696,0,92792128,90638432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,261552,0,3214440,2952888,6946816,6946816,6946816,6946816,6946816,6946816
1868328,524288000,16992456,507295544,1868327,139853824,94127744,45726080,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1238,6.6769280328E10,3.528453712E9,0.0,3.528453712E9,1860092.0,1868246,1868272,26,1335616,0,94127744,92792128,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,329672,0,3544112,3214440,6946816,6946816,6946816,6946816,6946816,6946816
1869032,524288000,16992456,507295544,1869031,139853824,108135376,31718448,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1239,6.6825248072E10,3.542461344E9,0.0,3.542461344E9,1860835.0,1868718,1869015,297,14007632,0,108135376,94127744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3402696,0,6946808,3544112,6946816,6946816,6946816,6946816,6946816,6946816
1869565,524288000,17009176,507278824,1869564,139853824,114061336,25792488,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1240,6.6881215816E10,3.548387304E9,0.0,3.548387304E9,1861381.0,1869475,1869561,86,5925960,0,114061336,108135376,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
1870084,524288000,17009176,507278824,1870083,139853824,119622480,20231344,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1241,6.693718356E10,3.553948448E9,0.0,3.553948448E9,1861888.0,1869978,1870068,90,5561144,0,119622480,114061336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3345888,0,3600928,6946816,6946816,6946816,6946816,6946816,6946816,6946816
1870812,524288000,17009176,507278824,1870811,139853824,122243432,17610392,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1242,6.6993151304E10,3.5565694E9,0.0,3.5565694E9,1862615.0,1870682,1870795,113,2620952,0,122243432,119622480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-264608,0,3336320,3600928,6946816,6946816,6946816,6946816,6946816,6946816
1871530,524288000,17009176,507278824,1871528,139853824,122936160,16917664,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1243,6.7049119048E10,3.557262128E9,0.0,3.557262128E9,1863347.0,1871426,1871527,101,692728,0,122936160,122243432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2735296,0,6071616,3336320,6946816,6946816,6946816,6946816,6946816,6946816
1872540,524288000,17009176,507278824,1872539,139853824,128007328,11846496,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1244,6.7105086792E10,3.562333296E9,0.0,3.562333296E9,1864342.0,1872393,1872522,129,5071168,0,128007328,122936160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2422200,0,3649416,6071616,6946816,6946816,6946816,6946816,6946816,6946816
1873330,524288000,17009176,507278824,1873329,139853824,128062000,11791824,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1245,6.7161054536E10,3.562387968E9,0.0,3.562387968E9,1865141.0,1873306,1873321,15,54672,0,128062000,128007328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1520592,0,2128824,3649416,6946816,6946816,6946816,6946816,6946816,6946816
1874192,524288000,17009176,507278824,1874190,139853824,128118512,11735312,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1246,6.721702228E10,3.56244448E9,0.0,3.56244448E9,1865982.0,1874153,1874162,9,56512,0,128118512,128062000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,787400,0,2916224,2128824,6946816,6946816,6946816,6946816,6946816,6946816
1874841,524288000,17009176,507278824,1874840,139853824,128118512,11735312,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1247,6.7272990024E10,3.562531784E9,0.0,3.562531784E9,1866695.0,1874843,1874875,32,87304,0,128205816,128118512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,408352,0,3324576,2916224,6946816,6946816,6946816,6946816,6946816,6946816
1876080,524288000,17009176,507278824,1876079,139853824,129407352,10446472,40,29.0,1839564,1840531,967,-85048816,0,45568016,130616832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,1248,6.7328957768E10,3.56373332E9,0.0,3.56373332E9,1867821.0,1875990,1876001,11,1201536,0,129407352,128205816,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1077496,0,2247080,3324576,6946816,6946816,6946816,6946816,6946816,6946816
