perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4377293,524288000,10195992,514092008,4377292,1118502912,718418600,400084312,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,240,1.04247525376E11,5.769287536E9,0.0,5.769287536E9,4364150.0,4377209,4377292,83,53003760,0,718418600,665414840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4390599,524288000,10196624,514091376,4390598,1118502912,771292064,347210848,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,241,1.04694939648E11,5.822161E9,0.0,5.822161E9,4377456.0,4390502,4390598,96,52873464,0,771292064,718418600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2896,0,55899304,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4403945,524288000,10196624,514091376,4403944,1118502912,774893832,343609080,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,242,1.0514235392E11,5.825762768E9,0.0,5.825762768E9,4390802.0,4403873,4403944,71,3601768,0,774893832,771292064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2888,0,55902192,55899304,55902208,55902208,55902208,55902208,55902208,55902208
4417471,524288000,10197120,514090880,4417470,1118502912,827941936,290560976,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,243,1.05589768192E11,5.878810872E9,0.0,5.878810872E9,4404328.0,4417377,4417470,93,53048104,0,827941936,774893832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4430435,524288000,10197120,514090880,4430435,1118502912,874377672,244125240,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,244,1.06037182464E11,5.925246608E9,0.0,5.925246608E9,4417292.0,4430348,4430434,86,46435736,0,874377672,827941936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4443542,524288000,10197120,514090880,4443541,1118502912,874377672,244125240,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,245,1.06484596736E11,5.978296144E9,0.0,5.978296144E9,4430488.0,4443542,4443630,88,53049536,0,927427208,874377672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4456903,524288000,10197120,514090880,4456902,1118502912,973721776,144781136,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,246,1.06932011008E11,6.024590712E9,0.0,6.024590712E9,4443759.0,4456817,4456901,84,46294568,0,973721776,927427208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4470011,524288000,10197120,514090880,4470010,1118502912,973721776,144781136,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,247,1.0737942528E11,6.070506632E9,0.0,6.070506632E9,4456952.0,4470013,4470094,81,45915920,0,1019637696,973721776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-890584,0,55011624,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4483239,524288000,10197120,514090880,4483238,1118502912,1021698680,96804232,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,248,1.07826839552E11,6.072567616E9,0.0,6.072567616E9,4470095.0,4483175,4483237,62,2060984,0,1021698680,1019637696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82624,0,55094248,55011624,55902208,55902208,55902208,55902208,55902208,55902208
4496444,524288000,10197120,514090880,4496443,1118502912,1023982120,94520792,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,249,1.08274253824E11,6.074851056E9,0.0,6.074851056E9,4483300.0,4496370,4496442,72,2283440,0,1023982120,1021698680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,779944,0,55874192,55094248,55902208,55902208,55902208,55902208,55902208,55902208
4509660,524288000,10197120,514090880,4509659,1118502912,1030431792,88071120,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,250,1.08721668096E11,6.081300728E9,0.0,6.081300728E9,4496486.0,4509558,4509628,70,6449672,0,1030431792,1023982120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17792,0,55891984,55874192,55902208,55902208,55902208,55902208,55902208,55902208
4523603,524288000,10197120,514090880,4523602,1118502912,1030431792,88071120,6,27.0,4103884,4104172,288,-839721304,0,186727520,1026448824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,251,1.09169082368E11,6.081300728E9,0.0,6.081300728E9,4510462.0,4523604,4523604,0,0,0,1030431792,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55891984,55891984,55902208,55902208,55902208,55902208,55902208,55902208
4524020,524288000,10197120,514090880,4524019,1118502912,206819520,911683392,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,251,1.09169082368E11,6.081300728E9,0.0,6.081300728E9,4510462.0,4523604,4523604,0,0,0,1030431792,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55891984,55891984,55902208,55902208,55902208,55902208,55902208,55902208
4536793,524288000,10197120,514090880,4536725,1118502912,207229184,911273728,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,252,1.09169082368E11,6.081710392E9,0.0,6.081710392E9,4523650.0,4536726,4536792,66,409664,0,207229184,206819520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55900080,0,55900080,0,55902208,55902208,55902208,55902208,55902208,55902208
4549824,524288000,10197120,514090880,4549768,1118502912,207229184,911273728,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,253,1.0961649664E11,6.085036168E9,0.0,6.085036168E9,4536681.0,4549769,4549823,54,3325776,0,210554960,207229184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-838536,0,55061544,55900080,55902208,55902208,55902208,55902208,55902208,55902208
4562305,524288000,10197120,514090880,4562302,1118502912,212679384,905823528,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,254,1.10063910912E11,6.087160592E9,0.0,6.087160592E9,4549160.0,4562245,4562302,57,2124424,0,212679384,210554960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,755200,0,55816744,55061544,55902208,55902208,55902208,55902208,55902208,55902208
4574765,524288000,10197120,514090880,4574764,1118502912,215555848,902947064,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,255,1.10511325184E11,6.090037056E9,0.0,6.090037056E9,4561618.0,4574697,4574760,63,2876464,0,215555848,212679384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-815416,0,55001328,55816744,55902208,55902208,55902208,55902208,55902208,55902208
4587299,524288000,10197120,514090880,4587298,1118502912,221208160,897294752,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,256,1.10958739456E11,6.095689368E9,0.0,6.095689368E9,4574120.0,4587197,4587262,65,5652312,0,221208160,215555848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,900872,0,55902200,55001328,55902208,55902208,55902208,55902208,55902208,55902208
4600629,524288000,10197120,514090880,4600629,1118502912,274216752,844286160,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,257,1.11406153728E11,6.14869796E9,0.0,6.14869796E9,4587486.0,4600548,4600628,80,53008592,0,274216752,221208160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4613607,524288000,10197120,514090880,4613606,1118502912,327141448,791361464,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,258,1.11853568E11,6.201622656E9,0.0,6.201622656E9,4600464.0,4613516,4613606,90,52924696,0,327141448,274216752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4626876,524288000,10197288,514090712,4626875,1118502912,376823680,741679232,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,259,1.12300982272E11,6.251304888E9,0.0,6.251304888E9,4613732.0,4626792,4626874,82,49682232,0,376823680,327141448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4640734,524288000,10197288,514090712,4640733,1118502912,383971856,734531056,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,260,1.12748396544E11,6.258453064E9,0.0,6.258453064E9,4627578.0,4640652,4640720,68,7148176,0,383971856,376823680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4655174,524288000,10197288,514090712,4655173,1118502912,437301360,681201552,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,261,1.13195810816E11,6.311782568E9,0.0,6.311782568E9,4642031.0,4655083,4655173,90,53329504,0,437301360,383971856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4669217,524288000,10198280,514089720,4669116,1118502912,493485584,625017328,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,262,1.13643225088E11,6.367966792E9,0.0,6.367966792E9,4656070.0,4669116,4669212,96,56184224,0,493485584,437301360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4682119,524288000,10198280,514089720,4682118,1118502912,493485584,625017328,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,263,1.1409063936E11,6.420827192E9,0.0,6.420827192E9,4669066.0,4682120,4682208,88,52860400,0,546345984,493485584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4695225,524288000,10199152,514088848,4695225,1118502912,599438448,519064464,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,264,1.14538053632E11,6.473919656E9,0.0,6.473919656E9,4681980.0,4695038,4695122,84,53092464,0,599438448,546345984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4707669,524288000,10199152,514088848,4707668,1118502912,599438448,519064464,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,265,1.14985467904E11,6.526545216E9,0.0,6.526545216E9,4694611.0,4707671,4707753,82,52625560,0,652064008,599438448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-644720,0,55257472,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4720395,524288000,10199152,514088848,4720394,1118502912,654358592,464144320,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,266,1.15432882176E11,6.5288398E9,0.0,6.5288398E9,4707234.0,4720319,4720376,57,2294584,0,654358592,652064008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,514032,0,55771504,55257472,55902208,55902208,55902208,55902208,55902208,55902208
4733085,524288000,10199152,514088848,4733084,1118502912,657184064,461318848,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,267,1.15880296448E11,6.531665272E9,0.0,6.531665272E9,4719941.0,4733021,4733083,62,2825472,0,657184064,654358592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-289744,0,55481760,55771504,55902208,55902208,55902208,55902208,55902208,55902208
4745804,524288000,10200392,514087608,4745803,1118502912,659806848,458696064,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,268,1.1632771072E11,6.534288056E9,0.0,6.534288056E9,4732661.0,4745743,4745803,60,2622784,0,659806848,657184064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95776,0,55577536,55481760,55902208,55902208,55902208,55902208,55902208,55902208
4758224,524288000,10200392,514087608,4758224,1118502912,665976600,452526312,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,269,1.16775124992E11,6.540457808E9,0.0,6.540457808E9,4745070.0,4758152,4758212,60,6169752,0,665976600,659806848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,324048,0,55901584,55577536,55902208,55902208,55902208,55902208,55902208,55902208
4770797,524288000,10203072,514084928,4770797,1118502912,669561608,448941304,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,270,1.17222539264E11,6.544042816E9,0.0,6.544042816E9,4757654.0,4770735,4770796,61,3585008,0,669561608,665976600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,616,0,55902200,55901584,55902208,55902208,55902208,55902208,55902208,55902208
4783288,524288000,10203272,514084728,4783287,1118502912,719281520,399221392,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,271,1.17669953536E11,6.593762728E9,0.0,6.593762728E9,4770145.0,4783200,4783287,87,49719912,0,719281520,669561608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4796446,524288000,10203432,514084568,4796445,1118502912,772256584,346246328,7,33.0,4523604,4523911,307,-823612272,0,206819520,1030431792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55891984,0,0,55891984,55902208,55902208,55902208,55902208,55902208,55902208,272,1.18117367808E11,6.646737792E9,0.0,6.646737792E9,4783302.0,4796358,4796444,86,52975064,0,772256584,719281520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16,0,55902208,55902192,55902208,55902208,55902208,55902208,55902208,55902208
