perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4416926,524288000,12010704,512277296,4416925,1118502912,935287560,183215352,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,149,5.9953512448E10,2.471631976E9,4.9709016E7,2.42192296E9,4377775.0,4416561,4416823,262,13710112,0,935287560,921577448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-264112,0,14066024,14330136,55902208,55902208,55902208,55902208,55902208,55902208
4437537,524288000,12010704,512277296,4437536,1118502912,948701392,169801520,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,150,6.040092672E10,2.485045808E9,4.9709016E7,2.435336792E9,4398485.0,4437223,4437533,310,13413832,0,948701392,935287560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,256392,0,14322416,14066024,55902208,55902208,55902208,55902208,55902208,55902208
4458514,524288000,12010704,512277296,4458512,1118502912,962404488,156098424,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,151,6.0848340992E10,2.498748904E9,4.9709016E7,2.449039888E9,4419463.0,4458159,4458511,352,13703096,0,962404488,948701392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-258592,0,14063824,14322416,55902208,55902208,55902208,55902208,55902208,55902208
4479201,524288000,12010704,512277296,4479199,1118502912,975831872,142671040,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,152,6.1295755264E10,2.512176288E9,4.9709016E7,2.462467272E9,4440150.0,4478996,4479198,202,13427384,0,975831872,962404488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-234128,0,13829696,14063824,55902208,55902208,55902208,55902208,55902208,55902208
4499719,524288000,12010704,512277296,4499718,1118502912,989036648,129466264,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,153,6.1743169536E10,2.525381064E9,4.9709016E7,2.475672048E9,4460669.0,4499413,4499717,304,13204776,0,989036648,975831872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,483272,0,14312968,13829696,55902208,55902208,55902208,55902208,55902208,55902208
4519496,524288000,12010704,512277296,4519495,1118502912,1002731664,115771248,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,154,6.2190583808E10,2.53907608E9,4.9709016E7,2.489367064E9,4480446.0,4519195,4519494,299,13695016,0,1002731664,989036648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-100456,0,14212512,14312968,55902208,55902208,55902208,55902208,55902208,55902208
4539905,524288000,12010704,512277296,4539904,1118502912,1016290472,102212440,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,155,6.263799808E10,2.552634888E9,4.9709016E7,2.502925872E9,4500855.0,4539612,4539903,291,13558808,0,1016290472,1002731664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39136,0,14251648,14212512,55902208,55902208,55902208,55902208,55902208,55902208
4560964,524288000,12010704,512277296,4560963,1118502912,1029925688,88577224,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,156,6.3085412352E10,2.566270104E9,4.9709016E7,2.516561088E9,4521914.0,4560728,4560962,234,13635216,0,1029925688,1016290472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-143384,0,14108264,14251648,55902208,55902208,55902208,55902208,55902208,55902208
4581714,524288000,12010704,512277296,4581713,1118502912,1043394448,75108464,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,157,6.3532826624E10,2.579738864E9,4.9709016E7,2.530029848E9,4542664.0,4581428,4581712,284,13468760,0,1043394448,1029925688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-59352,0,14048912,14108264,55902208,55902208,55902208,55902208,55902208,55902208
4601963,524288000,12010704,512277296,4601962,1118502912,1056787040,61715872,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,158,6.3980240896E10,2.593131456E9,4.9709016E7,2.54342244E9,4562913.0,4601634,4601961,327,13392592,0,1056787040,1043394448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,259320,0,14308232,14048912,55902208,55902208,55902208,55902208,55902208,55902208
4621924,524288000,12010704,512277296,4621913,1118502912,1070437984,48064928,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,159,6.4427655168E10,2.6067824E9,4.9709016E7,2.557073384E9,4582865.0,4621620,4621913,293,13650944,0,1070437984,1056787040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-153008,0,14155224,14308232,55902208,55902208,55902208,55902208,55902208,55902208
4643259,524288000,12010704,512277296,4643258,1118502912,1083945968,34556944,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,160,6.487506944E10,2.620290384E9,4.9709016E7,2.570581368E9,4604209.0,4643001,4643257,256,13507984,0,1083945968,1070437984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19096,0,14174320,14155224,55902208,55902208,55902208,55902208,55902208,55902208
4663907,524288000,12010704,512277296,4663907,1118502912,1083945968,34556944,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,161,6.5322483712E10,2.6338504E9,4.9709016E7,2.584141384E9,4625230.0,4663911,4664278,367,13560016,0,1097505984,1083945968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-67408,0,14106912,14174320,55902208,55902208,55902208,55902208,55902208,55902208
4685213,524288000,12010704,512277296,4685212,1118502912,1110956264,7546648,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,162,6.5769897984E10,2.64730068E9,4.9709016E7,2.597591664E9,4646163.0,4684909,4685211,302,13450280,0,1110956264,1097505984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-238328,0,13868584,14106912,55902208,55902208,55902208,55902208,55902208,55902208
4711945,524288000,12010704,512277296,4711944,1118502912,1080459784,38043128,17,17.0,4706151,4711942,5791,-30496480,0,1080459784,1110956264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13868584,0,0,13868584,55902208,55902208,55902208,55902208,55902208,55902208,163,6.6217312256E10,2.64730068E9,4.9709016E7,2.597591664E9,4667103.0,4706151,4706151,0,0,0,1110956264,1110956264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13868584,13868584,55902208,55902208,55902208,55902208,55902208,55902208
4732560,524288000,12010704,512277296,4732557,1118502912,1080459784,38043128,17,17.0,4706151,4711942,5791,-30496480,0,1080459784,1110956264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13868584,0,0,13868584,55902208,55902208,55902208,55902208,55902208,55902208,164,6.6217312256E10,2.64730068E9,4.9709016E7,2.597591664E9,4693710.0,4732569,4732758,189,0,0,1080459784,1080459784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14597040,0,14597040,0,55902208,55902208,55902208,55902208,55902208,55902208
4753062,524288000,12010704,512277296,4753061,1118502912,1094419104,24083808,17,17.0,4706151,4711942,5791,-30496480,0,1080459784,1110956264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13868584,0,0,13868584,55902208,55902208,55902208,55902208,55902208,55902208,165,6.6664726528E10,2.66126E9,4.9709016E7,2.611550984E9,4714013.0,4752817,4753061,244,13959320,0,1094419104,1080459784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-139888,0,14457152,14597040,55902208,55902208,55902208,55902208,55902208,55902208
4773052,524288000,12010704,512277296,4773051,1118502912,1094419104,24083808,17,17.0,4706151,4711942,5791,-30496480,0,1080459784,1110956264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13868584,0,0,13868584,55902208,55902208,55902208,55902208,55902208,55902208,166,6.71121408E10,2.675098392E9,4.9709016E7,2.625389376E9,4734256.0,4773053,4773304,251,13838392,0,1108257496,1094419104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-227936,0,14229216,14457152,55902208,55902208,55902208,55902208,55902208,55902208
4801350,524288000,12010704,512277296,4801349,1118502912,1107222600,11280312,18,4.0,4794189,4801348,7159,-1034896,0,1107222600,1108257496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14229216,0,0,14229216,55902208,55902208,55902208,55902208,55902208,55902208,167,6.7559555072E10,2.675098392E9,4.9709016E7,2.625389376E9,4755141.0,4794189,4794189,0,0,0,1108257496,1108257496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,14229216,14229216,55902208,55902208,55902208,55902208,55902208,55902208
4826867,524288000,12010704,512277296,4826866,1118502912,1113895824,4607088,19,1.0,4820765,4826865,6100,6673224,0,1113895824,1107222600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208,168,6.7559555072E10,2.675098392E9,4.9709016E7,2.625389376E9,4781717.0,4820765,4820765,0,0,0,1107222600,1107222600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208
4892908,524288000,12010704,512277296,4892907,1118502912,1113895824,4607088,20,1.0,4892907,4898731,5824,4607048,0,1118502872,1113895824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440033176,0,7381096,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208,169,6.7559555072E10,2.681771616E9,5.638224E7,2.625389376E9,4853859.0,4892907,4892907,0,0,0,1113895824,1113895824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208
4971625,524288000,12010704,512277296,4971625,1118502912,907358888,211144024,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,169,6.7559555072E10,2.681771616E9,5.638224E7,2.625389376E9,4853859.0,4892907,4892907,0,0,0,1113895824,1113895824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208
4973636,524288000,12010704,512277296,4973635,1118502912,907358888,211144024,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,170,6.7559555072E10,2.681771616E9,5.638224E7,2.625389376E9,4934527.0,4973536,4973575,39,0,0,907358888,907358888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20409736,0,20409736,0,55902208,55902208,55902208,55902208,55902208,55902208
4974902,524288000,12010704,512277296,4974901,1118502912,954525080,163977832,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,171,6.8006969344E10,2.728937808E9,5.638224E7,2.672555568E9,4935852.0,4974747,4974900,153,47166192,0,954525080,907358888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35492472,0,55902208,20409736,55902208,55902208,55902208,55902208,55902208,55902208
4975847,524288000,12010704,512277296,4975846,1118502912,1010426912,108076000,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,172,6.8454383616E10,2.78483964E9,5.638224E7,2.7284574E9,4936797.0,4975732,4975845,113,55901832,0,1010426912,954525080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901832,0,376,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4976584,524288000,12010704,512277296,4976583,1118502912,1010426912,108076000,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,173,6.8901797888E10,2.78483964E9,5.638224E7,2.7284574E9,4937523.0,4976567,4976571,4,0,0,1010426912,1010426912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,376,376,55902208,55902208,55902208,55902208,55902208,55902208
4977435,524288000,12010704,512277296,4977434,1118502912,1010426912,108076000,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,174,6.934921216E10,2.78483964E9,5.638224E7,2.7284574E9,4938385.0,4977422,4977433,11,0,0,1010426912,1010426912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,376,376,55902208,55902208,55902208,55902208,55902208,55902208
4978387,524288000,12011432,512276568,4978386,1118502912,1010426912,108076000,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,175,6.9796626432E10,2.78483964E9,5.638224E7,2.7284574E9,4939316.0,4978356,4978364,8,0,0,1010426912,1010426912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,113080,0,113456,376,55902208,55902208,55902208,55902208,55902208,55902208
4997383,524288000,12013744,512274256,4997382,1118502912,1010426912,108076000,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,176,7.0244040704E10,2.784913664E9,5.638224E7,2.728531424E9,4958511.0,4997385,4997559,174,74024,0,1010500936,1010426912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14800656,0,14914112,113456,55902208,55902208,55902208,55902208,55902208,55902208
5015691,524288000,12013744,512274256,5015691,1118502912,1010500936,108001976,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,177,7.0691454976E10,2.799197624E9,5.638224E7,2.742815384E9,4976855.0,5015691,5015903,212,14283960,0,1024784896,1010500936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-553968,0,14360144,14914112,55902208,55902208,55902208,55902208,55902208,55902208
5034386,524288000,12013744,512274256,5034385,1118502912,1038513448,79989464,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,178,7.1138869248E10,2.812926176E9,5.638224E7,2.756543936E9,4995336.0,5034196,5034384,188,13728552,0,1038513448,1024784896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-53208,0,14306936,14360144,55902208,55902208,55902208,55902208,55902208,55902208
5052710,524288000,12013744,512274256,5052709,1118502912,1052179896,66323016,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,179,7.158628352E10,2.826592624E9,5.638224E7,2.770210384E9,5013660.0,5052499,5052708,209,13666448,0,1052179896,1038513448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-521752,0,13785184,14306936,55902208,55902208,55902208,55902208,55902208,55902208
5070950,524288000,12013744,512274256,5070950,1118502912,1065347760,53155152,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,180,7.2033697792E10,2.839760488E9,5.638224E7,2.783378248E9,5031901.0,5070754,5070949,195,13167864,0,1065347760,1052179896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,248008,0,14033192,13785184,55902208,55902208,55902208,55902208,55902208,55902208
5089138,524288000,12013744,512274256,5089138,1118502912,1065347760,53155152,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,181,7.2481112064E10,2.853162144E9,5.638224E7,2.796779904E9,5050318.0,5089141,5089366,225,13401656,0,1078749416,1065347760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-201368,0,13831824,14033192,55902208,55902208,55902208,55902208,55902208,55902208
5108041,524288000,12013744,512274256,5108040,1118502912,1091949024,26553888,21,1.0,4967582,4971624,4042,-211143984,0,907358888,1118502872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902192,0,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,182,7.2928526336E10,2.866361752E9,5.638224E7,2.809979512E9,5068991.0,5107818,5108039,221,13199608,0,1091949024,1078749416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-177584,0,13654240,13831824,55902208,55902208,55902208,55902208,55902208,55902208
5131426,524288000,12013744,512274256,5131425,1118502912,908249280,210253632,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,183,7.3375940608E10,2.866361752E9,5.638224E7,2.809979512E9,5087522.0,5126570,5126570,0,0,0,1091949024,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13654240,13654240,55902208,55902208,55902208,55902208,55902208,55902208
5150198,524288000,12013744,512274256,5150197,1118502912,908249280,210253632,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,184,7.3375940608E10,2.866361752E9,5.638224E7,2.809979512E9,5111347.0,5150198,5150395,197,0,0,908249280,908249280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14770800,0,14770800,0,55902208,55902208,55902208,55902208,55902208,55902208
