perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
6060012,524288000,29244304,495043696,6060011,279642112,86426120,193215992,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,223,2.4611351568E10,5.4587408E8,0.0,5.4587408E8,6043636.0,6059959,6059981,22,3860120,0,86426120,82566000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6065093,524288000,29244304,495043696,6065092,279642112,86426120,193215992,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,224,2.472322152E10,5.49685024E8,0.0,5.49685024E8,6048771.0,6065094,6065116,22,3810944,0,90237064,86426120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6069677,524288000,29244304,495043696,6069677,279642112,94270424,185371688,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,225,2.4835091472E10,5.53718384E8,0.0,5.53718384E8,6053313.0,6069637,6069658,21,4033360,0,94270424,90237064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
6074245,524288000,29244304,495043696,6074220,279642112,98158696,181483416,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,226,2.4946961424E10,5.57606656E8,0.0,5.57606656E8,6057897.0,6074220,6074242,22,3888272,0,98158696,94270424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6079125,524288000,29244560,495043440,6079120,279642112,102090800,177551312,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,227,2.5058831376E10,5.6153876E8,0.0,5.6153876E8,6062775.0,6079097,6079120,23,3932104,0,102090800,98158696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6084321,524288000,29244560,495043440,6084321,279642112,105950344,173691768,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,228,2.5170701328E10,5.65398304E8,0.0,5.65398304E8,6067874.0,6084198,6084219,21,3859544,0,105950344,102090800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6089524,524288000,29244560,495043440,6089524,279642112,109798760,169843352,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,229,2.528257128E10,5.6924672E8,0.0,5.6924672E8,6073171.0,6089491,6089516,25,3848416,0,109798760,105950344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6094417,524288000,29244560,495043440,6094416,279642112,113750152,165891960,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,230,2.5394441232E10,5.73198112E8,0.0,5.73198112E8,6078063.0,6094386,6094408,22,3951392,0,113750152,109798760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6099318,524288000,29244560,495043440,6099318,279642112,117681160,161960952,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,231,2.5506311184E10,5.7712912E8,0.0,5.7712912E8,6082871.0,6099194,6099216,22,3931008,0,117681160,113750152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6104514,524288000,29244560,495043440,6104513,279642112,121451792,158190320,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,232,2.5618180384E10,5.80899752E8,0.0,5.80899752E8,6088132.0,6104447,6104477,30,3770632,0,121451792,117681160,279642112,279642112,279642112,279642112,279642112,279642112,-111869200,0,0,111869200,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6110558,524288000,29244560,495043440,6110557,279642112,125186296,154455816,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,233,2.5730050336E10,5.84634256E8,0.0,5.84634256E8,6094191.0,6110514,6110536,22,3734504,0,125186296,121451792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6116393,524288000,29244560,495043440,6116393,279642112,128761464,150880648,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,234,2.5841920288E10,5.88209424E8,0.0,5.88209424E8,6100047.0,6116370,6116392,22,3575168,0,128761464,125186296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6121913,524288000,29244560,495043440,6121912,279642112,132474592,147167520,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,235,2.595379024E10,5.91922552E8,0.0,5.91922552E8,6105566.0,6121886,6121911,25,3713128,0,132474592,128761464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6127784,524288000,29244560,495043440,6127783,279642112,136105560,143536552,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,236,2.6065660192E10,5.9555352E8,0.0,5.9555352E8,6111401.0,6127724,6127746,22,3630968,0,136105560,132474592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
6132887,524288000,29244560,495043440,6132886,279642112,140016888,139625224,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,237,2.6177530144E10,5.99464848E8,0.0,5.99464848E8,6116516.0,6132840,6132861,21,3911328,0,140016888,136105560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6138094,524288000,29244560,495043440,6138093,279642112,143993360,135648752,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,238,2.6289400096E10,6.0344132E8,0.0,6.0344132E8,6121746.0,6138068,6138091,23,3976472,0,143993360,140016888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
6143816,524288000,29244560,495043440,6143816,279642112,147624520,132017592,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,239,2.6401270048E10,6.0707248E8,0.0,6.0707248E8,6127466.0,6143789,6143811,22,3631160,0,147624520,143993360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6149547,524288000,29244560,495043440,6149547,279642112,151259488,128382624,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,240,2.651314E10,6.10707448E8,0.0,6.10707448E8,6133180.0,6149503,6149525,22,3634968,0,151259488,147624520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
6154727,524288000,29244560,495043440,6154726,279642112,155052656,124589456,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,241,2.6625009952E10,6.14500616E8,0.0,6.14500616E8,6138364.0,6154686,6154709,23,3793168,0,155052656,151259488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6159843,524288000,29244560,495043440,6159842,279642112,158903008,120739104,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,242,2.6736879904E10,6.18350968E8,0.0,6.18350968E8,6143496.0,6159812,6159841,29,3850352,0,158903008,155052656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6165169,524288000,29244560,495043440,6165168,279642112,162729328,116912784,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,243,2.6848749856E10,6.22177288E8,0.0,6.22177288E8,6148823.0,6165145,6165168,23,3826320,0,162729328,158903008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
6170151,524288000,29244560,495043440,6170150,279642112,162729328,116912784,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,244,2.6960619808E10,6.26077232E8,0.0,6.26077232E8,6153830.0,6170152,6170175,23,3899944,0,166629272,162729328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6174932,524288000,29244560,495043440,6174932,279642112,170570520,109071592,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,245,2.707248976E10,6.3001848E8,0.0,6.3001848E8,6158557.0,6174879,6174902,23,3941248,0,170570520,166629272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6180227,524288000,29244560,495043440,6180226,279642112,174286448,105355664,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,246,2.7184359712E10,6.33734408E8,0.0,6.33734408E8,6163869.0,6180192,6180214,22,3715928,0,174286448,170570520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6185204,524288000,29244560,495043440,6185203,279642112,178075904,101566208,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,247,2.7296229664E10,6.37523864E8,0.0,6.37523864E8,6168818.0,6185140,6185163,23,3789456,0,178075904,174286448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
6190325,524288000,29244560,495043440,6190324,279642112,181970360,97671752,2,60.0,5992389,5992536,147,-237801656,0,39359808,277161464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,248,2.7408099616E10,6.4141832E8,0.0,6.4141832E8,6173978.0,6190297,6190323,26,3894456,0,181970360,178075904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
