perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4346426,524288000,30909552,493378448,4346425,559284224,35929584,523354640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4867,1.083796094976E12,3.5929584E7,92896.0,3.5836688E7,4312171.0,4346347,4346351,4,1232,0,35929584,35928352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1696,0,1560,3256,27918336,27918336,27918336,27918336,27918336,27918336
4348433,524288000,30909552,493378448,4348431,559284224,35930288,523353936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868,1.08401983488E12,3.5930288E7,92896.0,3.5837392E7,4314227.0,4348403,4348407,4,704,0,35930288,35929584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-328,0,1232,1560,27918336,27918336,27918336,27918336,27918336,27918336
4349831,524288000,30909552,493378448,4349830,559284224,35931032,523353192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4869,1.084243574784E12,3.5931032E7,92896.0,3.5838136E7,4315616.0,4349792,4349796,4,744,0,35931032,35930288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1912,0,3144,1232,27918336,27918336,27918336,27918336,27918336,27918336
4350053,524288000,30909552,493378448,4350042,559284224,35931032,523353192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4870,1.084467314688E12,3.593412E7,92896.0,3.5841224E7,4315871.0,4350048,4350051,3,3088,0,35934120,35931032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-424,0,2720,3144,27918336,27918336,27918336,27918336,27918336,27918336
4350266,524288000,30909552,493378448,4350265,559284224,35934120,523350104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4871,1.084691054592E12,3.593412E7,92896.0,3.5841224E7,4316009.0,4350186,4350189,3,0,0,35934120,35934120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2664,0,56,2720,27918336,27918336,27918336,27918336,27918336,27918336
4350374,524288000,30909552,493378448,4350372,559284224,35934120,523350104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4872,1.084914794496E12,3.593412E7,92896.0,3.5841224E7,4316139.0,4350316,4350319,3,0,0,35934120,35934120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1984,0,2040,56,27918336,27918336,27918336,27918336,27918336,27918336
4350798,524288000,30909552,493378448,4350797,559284224,35934288,523349936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4873,1.0851385344E12,3.5934288E7,92896.0,3.5841392E7,4316538.0,4350714,4350718,4,168,0,35934288,35934120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6040,0,8080,2040,27918336,27918336,27918336,27918336,27918336,27918336
4351433,524288000,30909552,493378448,4351432,559284224,35934432,523349792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4874,1.085362274304E12,3.5934432E7,92896.0,3.5841536E7,4317196.0,4351373,4351376,3,144,0,35934432,35934288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6960,0,1120,8080,27918336,27918336,27918336,27918336,27918336,27918336
4351658,524288000,30909552,493378448,4351657,559284224,35934912,523349312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4875,1.085586014208E12,3.5934912E7,92896.0,3.5842016E7,4317476.0,4351652,4351656,4,480,0,35934912,35934432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3088,0,4208,1120,27918336,27918336,27918336,27918336,27918336,27918336
4354002,524288000,30909552,493378448,4354001,559284224,35935200,523349024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4876,1.085809754112E12,3.59352E7,92896.0,3.5842304E7,4319734.0,4353910,4353914,4,288,0,35935200,35934912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2088,0,2120,4208,27918336,27918336,27918336,27918336,27918336,27918336
4355603,524288000,30909552,493378448,4355602,559284224,35936840,523347384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4877,1.086033494016E12,3.593684E7,92896.0,3.5843944E7,4321404.0,4355582,4355584,2,1640,0,35936840,35935200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-624,0,1496,2120,27918336,27918336,27918336,27918336,27918336,27918336
4356560,524288000,30909552,493378448,4356559,559284224,35937472,523346752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4878,1.08625723392E12,3.5937472E7,92896.0,3.5844576E7,4322335.0,4356513,4356515,2,632,0,35937472,35936840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,208,0,1704,1496,27918336,27918336,27918336,27918336,27918336,27918336
4358475,524288000,30909552,493378448,4358474,559284224,35938624,523345600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4879,1.086480973824E12,3.5938624E7,92896.0,3.5845728E7,4324293.0,4358470,4358473,3,1152,0,35938624,35937472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-168,0,1536,1704,27918336,27918336,27918336,27918336,27918336,27918336
4360817,524288000,30909552,493378448,4360816,559284224,35939488,523344736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880,1.086704713728E12,3.5939488E7,92896.0,3.5846592E7,4326629.0,4360806,4360809,3,864,0,35939488,35938624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5344,0,6880,1536,27918336,27918336,27918336,27918336,27918336,27918336
4362642,524288000,30909552,493378448,4362635,559284224,35939488,523344736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4881,1.086928453632E12,3.5940208E7,92896.0,3.5847312E7,4328460.0,4362638,4362640,2,720,0,35940208,35939488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4280,0,2600,6880,27918336,27918336,27918336,27918336,27918336,27918336
4364647,524288000,30966440,493321560,4364646,559284224,35940496,523343728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4882,1.087152193536E12,3.5940496E7,92896.0,3.58476E7,4330435.0,4364611,4364615,4,288,0,35940496,35940208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,89032,0,91632,2600,27918336,27918336,27918336,27918336,27918336,27918336
4364969,524288000,30966440,493321560,4364965,559284224,36031840,523252384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4883,1.08737593344E12,3.603184E7,92896.0,3.5938944E7,4330716.0,4364892,4364896,4,91344,0,36031840,35940496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-91576,0,56,91632,27918336,27918336,27918336,27918336,27918336,27918336
4365077,524288000,30966440,493321560,4365076,559284224,36031840,523252384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4884,1.087599673344E12,3.603184E7,92896.0,3.5938944E7,4330875.0,4365052,4365055,3,0,0,36031840,36031840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
4365396,524288000,30966440,493321560,4365394,559284224,36031840,523252384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4885,1.087823413248E12,3.603184E7,92896.0,3.5938944E7,4331128.0,4365305,4365308,3,0,0,36031840,36031840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2088,0,2144,56,27918336,27918336,27918336,27918336,27918336,27918336
4365608,524288000,30966440,493321560,4365607,559284224,36033920,523250304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4886,1.088047153152E12,3.603392E7,92896.0,3.5941024E7,4331350.0,4365527,4365530,3,2080,0,36033920,36031840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2080,0,64,2144,27918336,27918336,27918336,27918336,27918336,27918336
4366135,524288000,30966440,493321560,4366134,559284224,36033920,523250304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4887,1.088270893056E12,3.603392E7,92896.0,3.5941024E7,4331911.0,4366087,4366091,4,0,0,36033920,36033920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10184,0,10248,64,27918336,27918336,27918336,27918336,27918336,27918336
4366347,524288000,30966440,493321560,4366346,559284224,36037400,523246824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888,1.08849463296E12,3.60374E7,92896.0,3.5944504E7,4332094.0,4366271,4366274,3,3480,0,36037400,36033920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9216,0,1032,10248,27918336,27918336,27918336,27918336,27918336,27918336
4366561,524288000,30966440,493321560,4366560,559284224,36037648,523246576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4889,1.088718372864E12,3.6037648E7,92896.0,3.5944752E7,4332363.0,4366540,4366543,3,248,0,36037648,36037400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1256,0,2288,1032,27918336,27918336,27918336,27918336,27918336,27918336
4368665,524288000,30966440,493321560,4368663,559284224,36038144,523246080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890,1.088942112768E12,3.6038144E7,92896.0,3.5945248E7,4334456.0,4368633,4368636,3,496,0,36038144,36037648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2448,0,4736,2288,27918336,27918336,27918336,27918336,27918336,27918336
4370674,524288000,30966440,493321560,4370673,559284224,36041072,523243152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4891,1.089165852672E12,3.6041072E7,92896.0,3.5948176E7,4336407.0,4370584,4370587,3,2928,0,36041072,36038144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2672,0,2064,4736,27918336,27918336,27918336,27918336,27918336,27918336
4371212,524288000,30966440,493321560,4371211,559284224,36042120,523242104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4892,1.089389592576E12,3.604212E7,92896.0,3.5949224E7,4337003.0,4371179,4371183,4,1048,0,36042120,36041072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,952,0,3016,2064,27918336,27918336,27918336,27918336,27918336,27918336
4372487,524288000,30966440,493321560,4372486,559284224,36044352,523239872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,1.08961333248E12,3.6044352E7,92896.0,3.5951456E7,4338282.0,4372459,4372462,3,2232,0,36044352,36042120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,232,0,3248,3016,27918336,27918336,27918336,27918336,27918336,27918336
4374230,524288000,30966440,493321560,4374204,559284224,36046088,523238136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894,1.089837072384E12,3.6046088E7,92896.0,3.5953192E7,4340043.0,4374220,4374223,3,1736,0,36046088,36044352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,816,0,4064,3248,27918336,27918336,27918336,27918336,27918336,27918336
4376836,524288000,30966440,493321560,4376835,559284224,36047080,523237144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4895,1.090060812288E12,3.604708E7,92896.0,3.5954184E7,4342633.0,4376809,4376813,4,992,0,36047080,36046088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2600,0,1464,4064,27918336,27918336,27918336,27918336,27918336,27918336
4377585,524288000,30966440,493321560,4377583,559284224,36047328,523236896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4896,1.090284552192E12,3.6047328E7,92896.0,3.5954432E7,4343349.0,4377526,4377529,3,248,0,36047328,36047080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2528,0,3992,1464,27918336,27918336,27918336,27918336,27918336,27918336
4377699,524288000,30966440,493321560,4377698,559284224,36051264,523232960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897,1.090508292096E12,3.6051264E7,92896.0,3.5958368E7,4343484.0,4377661,4377664,3,3936,0,36051264,36047328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3936,0,56,3992,27918336,27918336,27918336,27918336,27918336,27918336
4377809,524288000,30966440,493321560,4377808,559284224,36051264,523232960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898,1.090732032E12,3.6051264E7,92896.0,3.5958368E7,4343625.0,4377801,4377805,4,0,0,36051264,36051264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
4378029,524288000,30966440,493321560,4378028,559284224,36051264,523232960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4899,1.090955771904E12,3.6051264E7,92896.0,3.5958368E7,4343777.0,4377954,4377957,3,0,0,36051264,36051264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1968,0,2024,56,27918336,27918336,27918336,27918336,27918336,27918336
4378137,524288000,30966440,493321560,4378136,559284224,36051456,523232768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,1.091179511808E12,3.6051456E7,92896.0,3.595856E7,4343924.0,4378101,4378104,3,192,0,36051456,36051264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6544,0,8568,2024,27918336,27918336,27918336,27918336,27918336,27918336
4378452,524288000,30966440,493321560,4378451,559284224,36051624,523232600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4901,1.091403251712E12,3.6051624E7,92896.0,3.5958728E7,4344270.0,4378446,4378450,4,168,0,36051624,36051456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7184,0,1384,8568,27918336,27918336,27918336,27918336,27918336,27918336
4378769,524288000,30966440,493321560,4378767,559284224,36052152,523232072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4902,1.091626991616E12,3.6052152E7,92896.0,3.5959256E7,4344512.0,4378689,4378692,3,528,0,36052152,36051624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-408,0,976,1384,27918336,27918336,27918336,27918336,27918336,27918336
4380137,524288000,30966440,493321560,4380136,559284224,36052320,523231904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4903,1.09185073152E12,3.605232E7,92896.0,3.5959424E7,4345883.0,4380060,4380063,3,168,0,36052320,36052152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,21960,0,22936,976,27918336,27918336,27918336,27918336,27918336,27918336
4382334,524288000,30966440,493321560,4382333,559284224,36053496,523230728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4904,1.092074471424E12,3.6053496E7,92896.0,3.59606E7,4348092.0,4382270,4382272,2,1176,0,36053496,36052320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-20488,0,2448,22936,27918336,27918336,27918336,27918336,27918336,27918336
4383275,524288000,30966440,493321560,4383271,559284224,36053496,523230728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4905,1.092298211328E12,3.6054928E7,92896.0,3.5962032E7,4349094.0,4383271,4383274,3,1432,0,36054928,36053496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-320,0,2128,2448,27918336,27918336,27918336,27918336,27918336,27918336
4384013,524288000,30966440,493321560,4384012,559284224,36056440,523227784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4906,1.092521951232E12,3.605644E7,92896.0,3.5963544E7,4349780.0,4383958,4383960,2,1512,0,36056440,36054928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,416,0,2544,2128,27918336,27918336,27918336,27918336,27918336,27918336
4385391,524288000,30966440,493321560,4385377,559284224,36056440,523227784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4907,1.092745691136E12,3.605728E7,92896.0,3.5964384E7,4351210.0,4385384,4385390,6,840,0,36057280,36056440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2752,0,5296,2544,27918336,27918336,27918336,27918336,27918336,27918336
4387378,524288000,30966440,493321560,4387377,559284224,36058288,523225936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4908,1.09296943104E12,3.6058288E7,92896.0,3.5965392E7,4353152.0,4387329,4387332,3,1008,0,36058288,36057280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4376,0,920,5296,27918336,27918336,27918336,27918336,27918336,27918336
4389298,524288000,30966440,493321560,4389297,559284224,36058624,523225600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4909,1.093193170944E12,3.6058624E7,92896.0,3.5965728E7,4355064.0,4389241,4389244,3,336,0,36058624,36058288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3208,0,4128,920,27918336,27918336,27918336,27918336,27918336,27918336
4389403,524288000,30966440,493321560,4389402,559284224,36062720,523221504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910,1.093416910848E12,3.606272E7,92896.0,3.5969824E7,4355221.0,4389398,4389401,3,4096,0,36062720,36058624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4072,0,56,4128,27918336,27918336,27918336,27918336,27918336,27918336
4389612,524288000,30966440,493321560,4389611,559284224,36062720,523221504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4911,1.093640650752E12,3.606272E7,92896.0,3.5969824E7,4355377.0,4389555,4389557,2,0,0,36062720,36062720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
4389717,524288000,30966440,493321560,4389716,559284224,36062720,523221504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4912,1.093864390656E12,3.606272E7,92896.0,3.5969824E7,4355512.0,4389689,4389692,3,0,0,36062720,36062720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1992,0,2048,56,27918336,27918336,27918336,27918336,27918336,27918336
4389822,524288000,30966440,493321560,4389821,559284224,36062720,523221504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4913,1.09408813056E12,3.6064728E7,92896.0,3.5971832E7,4355646.0,4389823,4389826,3,2008,0,36064728,36062720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10720,0,12768,2048,27918336,27918336,27918336,27918336,27918336,27918336
4390144,524288000,30966440,493321560,4390143,559284224,36064728,523219496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,1.094311870464E12,3.6064728E7,92896.0,3.5971832E7,4355927.0,4390104,4390107,3,0,0,36064728,36064728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2608,0,10160,12768,27918336,27918336,27918336,27918336,27918336,27918336
4390251,524288000,30966440,493321560,4390250,559284224,36068064,523216160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4915,1.094535610368E12,3.6068064E7,92896.0,3.5975168E7,4356054.0,4390231,4390234,3,3336,0,36068064,36064728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9192,0,968,10160,27918336,27918336,27918336,27918336,27918336,27918336
