perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1043508,524288000,13107000,511181000,1043507,1118502912,7719120,1110783792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,8.1429350544E10,7719120.0,0.0,7719120.0,997663.0,1043473,1043481,8,1152,0,7719120,7717968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-446744,0,1370680,1817424,55902208,55902208,55902208,55902208,55902208,55902208
1047634,524288000,13107000,511181000,1047633,1118502912,7719760,1110783152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,8.1876764816E10,7719760.0,0.0,7719760.0,1001767.0,1047564,1047585,21,640,0,7719760,7719120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34976,0,1405656,1370680,55902208,55902208,55902208,55902208,55902208,55902208
1051062,524288000,13107000,511181000,1051061,1118502912,7720400,1110782512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,8.2324179088E10,7720400.0,0.0,7720400.0,1005234.0,1051047,1051052,5,640,0,7720400,7719760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,440328,0,1845984,1405656,55902208,55902208,55902208,55902208,55902208,55902208
1054598,524288000,13107000,511181000,1054597,1118502912,7720400,1110782512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,8.277159336E10,7721344.0,0.0,7721344.0,1008816.0,1054629,1054634,5,944,0,7721344,7720400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85688,0,1931672,1845984,55902208,55902208,55902208,55902208,55902208,55902208
1059498,524288000,13107000,511181000,1059497,1118502912,7722240,1110780672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,8.3219007632E10,7722240.0,0.0,7722240.0,1013663.0,1059475,1059481,6,896,0,7722240,7721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-170016,0,1761656,1931672,55902208,55902208,55902208,55902208,55902208,55902208
1063821,524288000,13107000,511181000,1063820,1118502912,7723120,1110779792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,8.3666421904E10,7723120.0,0.0,7723120.0,1017890.0,1063693,1063708,15,880,0,7723120,7722240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,168208,0,1929864,1761656,55902208,55902208,55902208,55902208,55902208,55902208
1067588,524288000,13107000,511181000,1067586,1118502912,7724016,1110778896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,8.4113836176E10,7724016.0,0.0,7724016.0,1021765.0,1067578,1067583,5,896,0,7724016,7723120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-138064,0,1791800,1929864,55902208,55902208,55902208,55902208,55902208,55902208
1071108,524288000,13107000,511181000,1071103,1118502912,7725168,1110777744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,8.4561250448E10,7725168.0,0.0,7725168.0,1025271.0,1071085,1071089,4,1152,0,7725168,7724016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-120456,0,1671344,1791800,55902208,55902208,55902208,55902208,55902208,55902208
1075162,524288000,13107000,511181000,1075161,1118502912,7725936,1110776976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,8.500866472E10,7725936.0,0.0,7725936.0,1029313.0,1075126,1075131,5,768,0,7725936,7725168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,231456,0,1902800,1671344,55902208,55902208,55902208,55902208,55902208,55902208
1079371,524288000,13107000,511181000,1079370,1118502912,7727056,1110775856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,8.5456078992E10,7727056.0,0.0,7727056.0,1033551.0,1079348,1079369,21,1120,0,7727056,7725936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22640,0,1925440,1902800,55902208,55902208,55902208,55902208,55902208,55902208
1084026,524288000,13107000,511181000,1084025,1118502912,7728288,1110774624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,8.5903493264E10,7728288.0,0.0,7728288.0,1038169.0,1083982,1083987,5,1232,0,7728288,7727056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16064,0,1909376,1925440,55902208,55902208,55902208,55902208,55902208,55902208
1088790,524288000,13107000,511181000,1088785,1118502912,7729184,1110773728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,8.6350907536E10,7729184.0,0.0,7729184.0,1042948.0,1088761,1088766,5,896,0,7729184,7728288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11288,0,1898088,1909376,55902208,55902208,55902208,55902208,55902208,55902208
1093958,524288000,13107000,511181000,1093957,1118502912,7730144,1110772768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,8.6798321808E10,7730144.0,0.0,7730144.0,1048115.0,1093925,1093933,8,960,0,7730144,7729184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-243888,0,1654200,1898088,55902208,55902208,55902208,55902208,55902208,55902208
1098468,524288000,13107000,511181000,1098459,1118502912,7730912,1110772000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,8.724573608E10,7730912.0,0.0,7730912.0,1052617.0,1098413,1098435,22,768,0,7730912,7730144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123680,0,1777880,1654200,55902208,55902208,55902208,55902208,55902208,55902208
1103357,524288000,13107000,511181000,1103355,1118502912,7732248,1110770664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,8.7693150352E10,7732248.0,0.0,7732248.0,1057513.0,1103324,1103331,7,1336,0,7732248,7730912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,672072,0,2449952,1777880,55902208,55902208,55902208,55902208,55902208,55902208
1107574,524288000,13107000,511181000,1107573,1118502912,8265376,1110237536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,8.8140564624E10,8265376.0,0.0,8265376.0,1061706.0,1107517,1107524,7,533128,0,8265376,7732248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-808944,0,1641008,2449952,55902208,55902208,55902208,55902208,55902208,55902208
1112127,524288000,13107000,511181000,1112037,1118502912,8266888,1110236024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,8.8587978896E10,8266888.0,0.0,8266888.0,1066256.0,1112068,1112074,6,1512,0,8266888,8265376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58968,0,1699976,1641008,55902208,55902208,55902208,55902208,55902208,55902208
1117427,524288000,13107632,511180368,1117426,1118502912,8266888,1110236024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,8.9035393168E10,8267656.0,0.0,8267656.0,1071652.0,1117466,1117470,4,768,0,8267656,8266888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22376,0,1722352,1699976,55902208,55902208,55902208,55902208,55902208,55902208
1123088,524288000,13107632,511180368,1123087,1118502912,8268600,1110234312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8.948280744E10,8268600.0,0.0,8268600.0,1077241.0,1123049,1123059,10,944,0,8268600,8267656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-111608,0,1610744,1722352,55902208,55902208,55902208,55902208,55902208,55902208
1128338,524288000,13107632,511180368,1128333,1118502912,8269432,1110233480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,8.9930221712E10,8269432.0,0.0,8269432.0,1082491.0,1128305,1128309,4,832,0,8269432,8268600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,307520,0,1918264,1610744,55902208,55902208,55902208,55902208,55902208,55902208
1132638,524288000,13107632,511180368,1132637,1118502912,8270328,1110232584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,9.0377635984E10,8270328.0,0.0,8270328.0,1086797.0,1132603,1132615,12,896,0,8270328,8269432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-54952,0,1863312,1918264,55902208,55902208,55902208,55902208,55902208,55902208
1136845,524288000,13107632,511180368,1136844,1118502912,8270328,1110232584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,9.0825050256E10,8271608.0,0.0,8271608.0,1091060.0,1136869,1136878,9,1280,0,8271608,8270328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43584,0,1906896,1863312,55902208,55902208,55902208,55902208,55902208,55902208
1141272,524288000,13107632,511180368,1141270,1118502912,8272552,1110230360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,9.1272464528E10,8272552.0,0.0,8272552.0,1095399.0,1141213,1141217,4,944,0,8272552,8271608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-115152,0,1791744,1906896,55902208,55902208,55902208,55902208,55902208,55902208
1147170,524288000,13107632,511180368,1147147,1118502912,8273448,1110229464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,9.17198788E10,8273448.0,0.0,8273448.0,1100542.0,1146355,1146360,5,896,0,8273448,8272552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43720,0,1835464,1791744,55902208,55902208,55902208,55902208,55902208,55902208
1150193,524288000,13107632,511180368,1150191,1118502912,8274456,1110228456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,9.2167293072E10,8274456.0,0.0,8274456.0,1104294.0,1150107,1150112,5,1008,0,8274456,8273448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10160,0,1845624,1835464,55902208,55902208,55902208,55902208,55902208,55902208
1154173,524288000,13107632,511180368,1154064,1118502912,8274456,1110228456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,9.2614707344E10,8275456.0,0.0,8275456.0,1108317.0,1154132,1154135,3,1000,0,8275456,8274456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-251376,0,1594248,1845624,55902208,55902208,55902208,55902208,55902208,55902208
1158037,524288000,13107632,511180368,1158028,1118502912,8276096,1110226816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,9.3062121616E10,8276096.0,0.0,8276096.0,1112210.0,1158010,1158028,18,640,0,8276096,8275456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,51992,0,1646240,1594248,55902208,55902208,55902208,55902208,55902208,55902208
1163237,524288000,13107632,511180368,1163226,1118502912,8276864,1110226048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,9.3509535888E10,8276864.0,0.0,8276864.0,1117415.0,1163228,1163233,5,768,0,8276864,8276096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,339496,0,1985736,1646240,55902208,55902208,55902208,55902208,55902208,55902208
1168096,524288000,13107632,511180368,1168073,1118502912,8278144,1110224768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,9.395695016E10,8278144.0,0.0,8278144.0,1122275.0,1168088,1168093,5,1280,0,8278144,8276864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8672,0,1977064,1985736,55902208,55902208,55902208,55902208,55902208,55902208
1173299,524288000,13107632,511180368,1173298,1118502912,8279088,1110223824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,9.4404364432E10,8279088.0,0.0,8279088.0,1127431.0,1173243,1173249,6,944,0,8279088,8278144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-308656,0,1668408,1977064,55902208,55902208,55902208,55902208,55902208,55902208
1178623,524288000,13107632,511180368,1178621,1118502912,8279088,1110223824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,9.4851778704E10,8279856.0,0.0,8279856.0,1132837.0,1178650,1178655,5,768,0,8279856,8279088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,51656,0,1720064,1668408,55902208,55902208,55902208,55902208,55902208,55902208
1182669,524288000,13107632,511180368,1182635,1118502912,8279856,1110223056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,9.5299192976E10,8280688.0,0.0,8280688.0,1136841.0,1182654,1182659,5,832,0,8280688,8279856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-70080,0,1649984,1720064,55902208,55902208,55902208,55902208,55902208,55902208
1186031,524288000,13107632,511180368,1186031,1118502912,8280688,1110222224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,9.5746607248E10,8281456.0,0.0,8281456.0,1140231.0,1186045,1186049,4,768,0,8281456,8280688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,237504,0,1887488,1649984,55902208,55902208,55902208,55902208,55902208,55902208
1189600,524288000,13107632,511180368,1189599,1118502912,8282352,1110220560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,9.619402152E10,8282352.0,0.0,8282352.0,1143711.0,1189525,1189529,4,896,0,8282352,8281456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-63528,0,1823960,1887488,55902208,55902208,55902208,55902208,55902208,55902208
1192898,524288000,13107632,511180368,1192897,1118502912,8283248,1110219664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,9.6641435792E10,8283248.0,0.0,8283248.0,1147073.0,1192885,1192891,6,896,0,8283248,8282352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-95952,0,1728008,1823960,55902208,55902208,55902208,55902208,55902208,55902208
1197777,524288000,13107632,511180368,1197772,1118502912,8284464,1110218448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,9.7088850064E10,8284464.0,0.0,8284464.0,1151947.0,1197759,1197765,6,1216,0,8284464,8283248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37920,0,1765928,1728008,55902208,55902208,55902208,55902208,55902208,55902208
1202978,524288000,13109584,511178416,1202976,1118502912,8285744,1110217168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,9.7536264336E10,8285744.0,0.0,8285744.0,1157137.0,1202941,1202955,14,1280,0,8285744,8284464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,499664,0,2265592,1765928,55902208,55902208,55902208,55902208,55902208,55902208
1207335,524288000,13109584,511178416,1207334,1118502912,8815752,1109687160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,9.7983678608E10,8815752.0,0.0,8815752.0,1161461.0,1207265,1207279,14,530008,0,8815752,8285744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-746696,0,1518896,2265592,55902208,55902208,55902208,55902208,55902208,55902208
1211405,524288000,13109584,511178416,1211403,1118502912,8816544,1109686368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,9.843109288E10,8816544.0,0.0,8816544.0,1165576.0,1211389,1211394,5,792,0,8816544,8815752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,140272,0,1659168,1518896,55902208,55902208,55902208,55902208,55902208,55902208
1215892,524288000,13109584,511178416,1215891,1118502912,8817376,1109685536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,9.8878507152E10,8817376.0,0.0,8817376.0,1170006.0,1215819,1215824,5,832,0,8817376,8816544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39024,0,1698192,1659168,55902208,55902208,55902208,55902208,55902208,55902208
1220138,524288000,13109584,511178416,1220137,1118502912,8818272,1109684640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,9.9325921424E10,8818272.0,0.0,8818272.0,1174299.0,1220112,1220117,5,896,0,8818272,8817376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-174912,0,1523280,1698192,55902208,55902208,55902208,55902208,55902208,55902208
1224854,524288000,13109584,511178416,1224852,1118502912,8818976,1109683936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,9.9773335696E10,8818976.0,0.0,8818976.0,1178987.0,1224801,1224805,4,704,0,8818976,8818272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,338584,0,1861864,1523280,55902208,55902208,55902208,55902208,55902208,55902208
1228773,524288000,13109584,511178416,1228769,1118502912,8819904,1109683008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1.00220749968E11,8819904.0,0.0,8819904.0,1182948.0,1228747,1228766,19,928,0,8819904,8818976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47888,0,1909752,1861864,55902208,55902208,55902208,55902208,55902208,55902208
1233897,524288000,13109584,511178416,1233896,1118502912,8820848,1109682064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1.0066816424E11,8820848.0,0.0,8820848.0,1188063.0,1233875,1233881,6,944,0,8820848,8819904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71568,0,1981320,1909752,55902208,55902208,55902208,55902208,55902208,55902208
1239443,524288000,13109584,511178416,1239442,1118502912,8822128,1109680784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1.01115578512E11,8822128.0,0.0,8822128.0,1193623.0,1239435,1239441,6,1280,0,8822128,8820848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-126344,0,1854976,1981320,55902208,55902208,55902208,55902208,55902208,55902208
1244548,524288000,13109584,511178416,1244547,1118502912,8822128,1109680784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1.01562992784E11,8823024.0,0.0,8823024.0,1198758.0,1244569,1244576,7,896,0,8823024,8822128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130000,0,1984976,1854976,55902208,55902208,55902208,55902208,55902208,55902208
1248557,524288000,13109584,511178416,1248555,1118502912,8823944,1109678968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1.02010407056E11,8823944.0,0.0,8823944.0,1202735.0,1248533,1248553,20,920,0,8823944,8823024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-247968,0,1737008,1984976,55902208,55902208,55902208,55902208,55902208,55902208
1253064,524288000,13109584,511178416,1253063,1118502912,8824840,1109678072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.02457821328E11,8824840.0,0.0,8824840.0,1207191.0,1253003,1253009,6,896,0,8824840,8823944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-155376,0,1581632,1737008,55902208,55902208,55902208,55902208,55902208,55902208
