perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
15862,524288000,9203840,515084160,15853,559284224,24337096,534947128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.0068218312E10,2.4337096E7,4111256.0,2.022584E7,9186.0,15850,15852,2,397320,0,24337096,23939776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6152,0,426400,432552,27918336,27918336,27918336,27918336,27918336,27918336
16007,524288000,9206600,515081400,16005,559284224,24733360,534550864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.0291958216E10,2.473336E7,4111256.0,2.0622104E7,9275.0,15938,15941,3,396264,0,24733360,24337096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6368,0,432768,426400,27918336,27918336,27918336,27918336,27918336,27918336
16123,524288000,9206600,515081400,16121,559284224,25135248,534148976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.051569812E10,2.5135248E7,4111256.0,2.1023992E7,9394.0,16058,16060,2,401888,0,25135248,24733360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-193864,0,238904,432768,27918336,27918336,27918336,27918336,27918336,27918336
16249,524288000,9206600,515081400,16246,559284224,25306232,533977992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.0739438024E10,2.5306232E7,4111256.0,2.1194976E7,9511.0,16175,16177,2,170984,0,25306232,25135248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,343040,0,581944,238904,27918336,27918336,27918336,27918336,27918336,27918336
16411,524288000,9206768,515081232,16409,559284224,26102168,533182056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.0963177928E10,2.6102168E7,4629480.0,2.1472688E7,9733.0,16397,16399,2,277712,0,26102168,25824456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224368,0,545488,321120,27918336,27918336,27918336,27918336,27918336,27918336
16527,524288000,9207352,515080648,16525,559284224,26615632,532668592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.1186917832E10,2.6615632E7,4629480.0,2.1986152E7,9847.0,16510,16513,3,513464,0,26615632,26102168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-455224,0,90264,545488,27918336,27918336,27918336,27918336,27918336,27918336
16642,524288000,9207352,515080648,16640,559284224,26675264,532608960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.1410657736E10,2.6675264E7,4629480.0,2.2045784E7,9963.0,16627,16629,2,59632,0,26675264,26615632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,570208,0,660472,90264,27918336,27918336,27918336,27918336,27918336,27918336
16756,524288000,9207752,515080248,16754,559284224,27300560,531983664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.163439764E10,2.730056E7,4629480.0,2.267108E7,10066.0,16730,16732,2,625296,0,27300560,26675264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-340120,0,320352,660472,27918336,27918336,27918336,27918336,27918336,27918336
16878,524288000,9208136,515079864,16876,559284224,27585392,531698832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.1858137544E10,2.7585392E7,4629480.0,2.2955912E7,10190.0,16854,16856,2,284832,0,27585392,27300560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,67648,0,388000,320352,27918336,27918336,27918336,27918336,27918336,27918336
17026,524288000,9208136,515079864,17024,559284224,27871400,531412824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.2081877448E10,2.78714E7,4629480.0,2.324192E7,10313.0,16975,16979,4,286008,0,27871400,27585392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,115624,0,503624,388000,27918336,27918336,27918336,27918336,27918336,27918336
17164,524288000,9208168,515079832,17152,559284224,28273240,531010984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.2305617352E10,2.827324E7,4629480.0,2.364376E7,10475.0,17139,17141,2,401840,0,28273240,27871400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-66120,0,437504,503624,27918336,27918336,27918336,27918336,27918336,27918336
17330,524288000,9209000,515079000,17328,559284224,28673856,530610368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.2529357256E10,2.8673856E7,4629480.0,2.4044376E7,10639.0,17302,17305,3,400616,0,28673856,28273240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-120384,0,317120,437504,27918336,27918336,27918336,27918336,27918336,27918336
17502,524288000,9209616,515078384,17500,559284224,28955528,530328696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.275309716E10,2.8955528E7,4629480.0,2.4326048E7,10819.0,17482,17485,3,281672,0,28955528,28673856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,183632,0,500752,317120,27918336,27918336,27918336,27918336,27918336,27918336
17632,524288000,9209856,515078144,17623,559284224,29354312,529929912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.2976837064E10,2.9354312E7,4629480.0,2.4724832E7,10952.0,17606,17618,12,398784,0,29354312,28955528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-67888,0,432864,500752,27918336,27918336,27918336,27918336,27918336,27918336
17759,524288000,9209856,515078144,17757,559284224,29753072,529531152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.3200576968E10,2.9753072E7,4629480.0,2.5123592E7,11090.0,17754,17756,2,398760,0,29753072,29354312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-224312,0,208552,432864,27918336,27918336,27918336,27918336,27918336,27918336
17873,524288000,9209856,515078144,17871,559284224,29927024,529357200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.3424316872E10,2.9927024E7,4629480.0,2.5297544E7,11198.0,17862,17864,2,173952,0,29927024,29753072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,376440,0,584992,208552,27918336,27918336,27918336,27918336,27918336,27918336
18005,524288000,9210040,515077960,18001,559284224,30442752,528841472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.3648056776E10,3.0442752E7,4629480.0,2.5813272E7,11310.0,17974,17976,2,515728,0,30442752,29927024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-118376,0,466616,584992,27918336,27918336,27918336,27918336,27918336,27918336
18126,524288000,9210072,515077928,18124,559284224,30843016,528441208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.387179668E10,3.0843016E7,4629480.0,2.6213536E7,11425.0,18089,18091,2,400264,0,30843016,30442752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-147688,0,318928,466616,27918336,27918336,27918336,27918336,27918336,27918336
18242,524288000,9210424,515077576,18240,559284224,31125536,528158688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.4095536584E10,3.1125536E7,4629480.0,2.6496056E7,11546.0,18210,18212,2,282520,0,31125536,30843016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,227840,0,546768,318928,27918336,27918336,27918336,27918336,27918336,27918336
18371,524288000,9210696,515077304,18369,559284224,31637528,527646696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.4319276488E10,3.1637528E7,4629480.0,2.7008048E7,11684.0,18349,18350,1,511992,0,31637528,31125536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-315456,0,231312,546768,27918336,27918336,27918336,27918336,27918336,27918336
18487,524288000,9210888,515077112,18485,559284224,31805104,527479120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.4543016392E10,3.1805104E7,4629480.0,2.7175624E7,11811.0,18475,18477,2,167576,0,31805104,31637528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,233624,0,464936,231312,27918336,27918336,27918336,27918336,27918336,27918336
18601,524288000,9210888,515077112,18599,559284224,32202232,527081992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.4766756296E10,3.2202232E7,4629480.0,2.7572752E7,11925.0,18589,18591,2,397128,0,32202232,31805104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-117296,0,347640,464936,27918336,27918336,27918336,27918336,27918336,27918336
18825,524288000,9210888,515077112,18823,559284224,32486088,526798136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.49904962E10,3.2486088E7,4629480.0,2.7856608E7,12082.0,18746,18748,2,283856,0,32486088,32202232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,199832,0,547472,347640,27918336,27918336,27918336,27918336,27918336,27918336
18937,524288000,9215984,515072016,18935,559284224,33001408,526282816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.5214236104E10,3.3001408E7,4629480.0,2.8371928E7,12261.0,18923,18927,4,515320,0,33001408,32486088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-160616,0,386856,547472,27918336,27918336,27918336,27918336,27918336,27918336
19181,524288000,9218472,515069528,19179,559284224,33287672,525996552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.5437976008E10,3.3287672E7,4629480.0,2.8658192E7,12461.0,19125,19127,2,286264,0,33287672,33001408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-179816,0,207040,386856,27918336,27918336,27918336,27918336,27918336,27918336
19301,524288000,9218472,515069528,19300,559284224,33460136,525824088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.5661715912E10,3.3460136E7,4629480.0,2.8830656E7,12592.0,19256,19258,2,172464,0,33460136,33287672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,347368,0,554408,207040,27918336,27918336,27918336,27918336,27918336,27918336
19481,524288000,9218472,515069528,19480,559284224,33978688,525305536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.5885455816E10,3.3978688E7,4629480.0,2.9349208E7,12787.0,19450,19453,3,518552,0,33978688,33460136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-84584,0,469824,554408,27918336,27918336,27918336,27918336,27918336,27918336
19628,524288000,9218912,515069088,19623,559284224,34379712,524904512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1.610919572E10,3.4379712E7,4629480.0,2.9750232E7,12945.0,19609,19611,2,401024,0,34379712,33978688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-348192,0,121632,469824,27918336,27918336,27918336,27918336,27918336,27918336
19854,524288000,9219920,515068080,19851,559284224,34438016,524846208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1.6332935624E10,3.4438016E7,4629480.0,2.9808536E7,13118.0,19782,19784,2,58304,0,34438016,34379712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,423600,0,545232,121632,27918336,27918336,27918336,27918336,27918336,27918336
19973,524288000,9220352,515067648,19971,559284224,34945056,524339168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1.6556675528E10,3.4945056E7,4629480.0,3.0315576E7,13304.0,19968,19970,2,507040,0,34945056,34438016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-235128,0,310104,545232,27918336,27918336,27918336,27918336,27918336,27918336
20196,524288000,9220984,515067016,20194,559284224,35174056,524110168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1.6780415432E10,3.5174056E7,4629480.0,3.0544576E7,13526.0,20190,20192,2,229000,0,35174056,34945056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,110280,0,420384,310104,27918336,27918336,27918336,27918336,27918336,27918336
20541,524288000,9220984,515067016,20540,559284224,35464432,523819792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1.7004155336E10,3.5464432E7,4629480.0,3.0834952E7,13866.0,20530,20532,2,290376,0,35464432,35174056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-235040,0,185344,420384,27918336,27918336,27918336,27918336,27918336,27918336
21913,524288000,9229040,515058960,21912,559284224,35583200,523701024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1.722789524E10,3.55832E7,4629480.0,3.095372E7,15204.0,21868,21870,2,118768,0,35583200,35464432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,697728,0,883072,185344,27918336,27918336,27918336,27918336,27918336,27918336
22071,524288000,9229040,515058960,22069,559284224,36388808,522895416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1.7451602816E10,3.6388808E7,4629480.0,3.1759328E7,15394.0,22058,22060,2,805608,0,36388808,35583200,559284224,559284224,559284224,559284224,559284224,559284224,-223707576,0,0,223707576,223739904,223739904,223739904,223739904,223739904,223739904,-783168,0,99904,883072,27918336,27918336,27918336,27918336,27918336,27918336
22327,524288000,9229400,515058600,22325,559284224,36454672,522829552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1.767534272E10,3.6454672E7,4629480.0,3.1825192E7,15534.0,22198,22200,2,65864,0,36454672,36388808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,244048,0,343952,99904,27918336,27918336,27918336,27918336,27918336,27918336
22464,524288000,9229600,515058400,22458,559284224,36745832,522538392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1.7899082624E10,3.6745832E7,4629480.0,3.2116352E7,15737.0,22400,22403,3,291160,0,36745832,36454672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,322944,0,666896,343952,27918336,27918336,27918336,27918336,27918336,27918336
22650,524288000,9229632,515058368,22648,559284224,37375952,521908272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1.8122822528E10,3.7375952E7,4629480.0,3.2746472E7,15950.0,22613,22616,3,630120,0,37375952,36745832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-543776,0,123120,666896,27918336,27918336,27918336,27918336,27918336,27918336
22813,524288000,9230104,515057896,22807,559284224,37429456,521854768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1.8346562432E10,3.7429456E7,4629480.0,3.2799976E7,16126.0,22790,22792,2,53504,0,37429456,37375952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,432792,0,555912,123120,27918336,27918336,27918336,27918336,27918336,27918336
22973,524288000,9230536,515057464,22967,559284224,37949416,521334808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1.8570302336E10,3.7949416E7,4629480.0,3.3319936E7,16278.0,22934,22944,10,519960,0,37949416,37429456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-92160,0,463752,555912,27918336,27918336,27918336,27918336,27918336,27918336
23113,524288000,9230536,515057464,23111,559284224,38348768,520935456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1.879404224E10,3.8348768E7,4629480.0,3.3719288E7,16421.0,23086,23087,1,399352,0,38348768,37949416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-263664,0,200088,463752,27918336,27918336,27918336,27918336,27918336,27918336
23233,524288000,9230536,515057464,23232,559284224,38517664,520766560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1.9017782144E10,3.8517664E7,4629480.0,3.3888184E7,16554.0,23218,23220,2,168896,0,38517664,38348768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,496176,0,696264,200088,27918336,27918336,27918336,27918336,27918336,27918336
23351,524288000,9230536,515057464,23350,559284224,39146136,520138088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1.9241522048E10,3.9146136E7,4629480.0,3.4516656E7,16682.0,23346,23348,2,628472,0,39146136,38517664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-488120,0,208144,696264,27918336,27918336,27918336,27918336,27918336,27918336
23485,524288000,9230792,515057208,23480,559284224,39319872,519964352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1.9465261952E10,3.9319872E7,4629480.0,3.4690392E7,16802.0,23466,23468,2,173736,0,39319872,39146136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,148376,0,356520,208144,27918336,27918336,27918336,27918336,27918336,27918336
23619,524288000,9231024,515056976,23618,559284224,39612856,519671368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1.9689001856E10,3.9612856E7,4629480.0,3.4983376E7,16910.0,23574,23576,2,292984,0,39612856,39319872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256912,0,613432,356520,27918336,27918336,27918336,27918336,27918336,27918336
23730,524288000,9231024,515056976,23729,559284224,40124240,519159984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1.9912712024E10,4.012424E7,4629480.0,3.549476E7,17054.0,23718,23720,2,511384,0,40124240,39612856,559284224,559284224,559284224,559284224,559284224,559284224,-223710168,0,0,223710168,223739904,223739904,223739904,223739904,223739904,223739904,-264368,0,349064,613432,27918336,27918336,27918336,27918336,27918336,27918336
23883,524288000,9231024,515056976,23882,559284224,40401928,518882296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2.0136451928E10,4.0401928E7,4629480.0,3.5772448E7,17186.0,23850,23852,2,277688,0,40401928,40124240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-35920,0,313144,349064,27918336,27918336,27918336,27918336,27918336,27918336
23994,524288000,9231024,515056976,23993,559284224,40684800,518599424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2.0360191832E10,4.06848E7,4629480.0,3.605532E7,17309.0,23974,23975,1,282872,0,40684800,40401928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,149944,0,463088,313144,27918336,27918336,27918336,27918336,27918336,27918336
24136,524288000,9231024,515056976,24133,559284224,41079624,518204600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2.0583931736E10,4.1079624E7,4629480.0,3.6450144E7,17442.0,24106,24108,2,394824,0,41079624,40684800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-22808,0,440280,463088,27918336,27918336,27918336,27918336,27918336,27918336
24255,524288000,9231024,515056976,24251,559284224,41484224,517800000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2.080767164E10,4.1484224E7,4629480.0,3.6854744E7,17556.0,24220,24222,2,404600,0,41484224,41079624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23944,0,464224,440280,27918336,27918336,27918336,27918336,27918336,27918336
