perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
34014,524288000,12908880,511379120,34012,139853824,3245440,136608384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.518349368E9,3245440.0,0.0,3245440.0,27035.0,33923,33926,3,1152,0,3245440,3244288,139853824,139853824,139853824,139853824,139853824,139853824,-55956128,0,0,55956128,55967744,55967744,55967744,55967744,55967744,55967744,-102336,0,1570648,1672984,6946816,6946816,6946816,6946816,6946816,6946816
34512,524288000,12913864,511374136,34509,139853824,3246312,136607512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.574317112E9,3246312.0,0.0,3246312.0,27545.0,34433,34436,3,872,0,3246312,3245440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,257944,0,1828592,1570648,6946816,6946816,6946816,6946816,6946816,6946816
34992,524288000,12923864,511364136,34987,139853824,3248000,136605824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.630284856E9,3248000.0,0.0,3248000.0,28091.0,34979,34982,3,1688,0,3248000,3246312,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,49768,0,1878360,1828592,6946816,6946816,6946816,6946816,6946816,6946816
35610,524288000,12928912,511359088,35604,139853824,3249088,136604736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.6862526E9,3249088.0,0.0,3249088.0,28648.0,35536,35539,3,1088,0,3249088,3248000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-106144,0,1772216,1878360,6946816,6946816,6946816,6946816,6946816,6946816
36249,524288000,12929704,511358296,36244,139853824,3250632,136603192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.742220344E9,3250632.0,0.0,3250632.0,29338.0,36223,36229,6,1544,0,3250632,3249088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-94352,0,1677864,1772216,6946816,6946816,6946816,6946816,6946816,6946816
37014,524288000,12933184,511354816,37011,139853824,3252168,136601656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.798188088E9,3252168.0,0.0,3252168.0,30076.0,36963,36967,4,1536,0,3252168,3250632,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,30960,0,1708824,1677864,6946816,6946816,6946816,6946816,6946816,6946816
37643,524288000,12933448,511354552,37637,139853824,3261664,136592160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.854155832E9,3261664.0,0.0,3261664.0,30730.0,37615,37621,6,9496,0,3261664,3252168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-69240,0,1639584,1708824,6946816,6946816,6946816,6946816,6946816,6946816
38206,524288000,12936048,511351952,38204,139853824,3262736,136591088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.910123576E9,3262736.0,0.0,3262736.0,31287.0,38175,38178,3,1072,0,3262736,3261664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-305712,0,1333872,1639584,6946816,6946816,6946816,6946816,6946816,6946816
38857,524288000,12936432,511351568,38856,139853824,3263936,136589888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.96609132E9,3263936.0,0.0,3263936.0,31911.0,38799,38802,3,1200,0,3263936,3262736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,472552,0,1806424,1333872,6946816,6946816,6946816,6946816,6946816,6946816
39426,524288000,12938408,511349592,39424,139853824,3265320,136588504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3.022059064E9,3265320.0,0.0,3265320.0,32523.0,39411,39414,3,1384,0,3265320,3263936,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-241320,0,1565104,1806424,6946816,6946816,6946816,6946816,6946816,6946816
40054,524288000,12939512,511348488,40052,139853824,3266408,136587416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3.078026808E9,3266408.0,0.0,3266408.0,33148.0,40036,40039,3,1088,0,3266408,3265320,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,180032,0,1745136,1565104,6946816,6946816,6946816,6946816,6946816,6946816
40635,524288000,12940712,511347288,40633,139853824,3267496,136586328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3.133994552E9,3267496.0,0.0,3267496.0,33721.0,40609,40612,3,1088,0,3267496,3266408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-70072,0,1675064,1745136,6946816,6946816,6946816,6946816,6946816,6946816
41280,524288000,12943448,511344552,41278,139853824,3268696,136585128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3.189962296E9,3268696.0,0.0,3268696.0,34351.0,41238,41242,4,1200,0,3268696,3267496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,155176,0,1830240,1675064,6946816,6946816,6946816,6946816,6946816,6946816
41957,524288000,12948128,511339872,41954,139853824,3270088,136583736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3.24593004E9,3270088.0,0.0,3270088.0,35023.0,41911,41914,3,1392,0,3270088,3268696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-188368,0,1641872,1830240,6946816,6946816,6946816,6946816,6946816,6946816
42568,524288000,12948312,511339688,42566,139853824,3271592,136582232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3.301897784E9,3271592.0,0.0,3271592.0,35611.0,42499,42502,3,1504,0,3271592,3270088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-128864,0,1513008,1641872,6946816,6946816,6946816,6946816,6946816,6946816
42903,524288000,12948504,511339496,42902,139853824,3273360,136580464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3.357865528E9,3273360.0,0.0,3273360.0,36003.0,42891,42894,3,1768,0,3273360,3271592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,25952,0,1538960,1513008,6946816,6946816,6946816,6946816,6946816,6946816
43360,524288000,12948736,511339264,43354,139853824,3274560,136579264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3.413833272E9,3274560.0,0.0,3274560.0,36466.0,43355,43357,2,1200,0,3274560,3273360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-195704,0,1343256,1538960,6946816,6946816,6946816,6946816,6946816,6946816
43856,524288000,12949816,511338184,43844,139853824,3275456,136578368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3.469801016E9,3275456.0,0.0,3275456.0,36959.0,43847,43850,3,896,0,3275456,3274560,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,396952,0,1740208,1343256,6946816,6946816,6946816,6946816,6946816,6946816
44342,524288000,12950664,511337336,44339,139853824,3277120,136576704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3.52576876E9,3277120.0,0.0,3277120.0,37421.0,44309,44312,3,1664,0,3277120,3275456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-424184,0,1316024,1740208,6946816,6946816,6946816,6946816,6946816,6946816
44797,524288000,12950664,511337336,44795,139853824,3278128,136575696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3.581736504E9,3278128.0,0.0,3278128.0,37859.0,44747,44750,3,1008,0,3278128,3277120,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144920,0,1460944,1316024,6946816,6946816,6946816,6946816,6946816,6946816
45133,524288000,12951088,511336912,45131,139853824,3279552,136574272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3.637704248E9,3279552.0,0.0,3279552.0,38224.0,45112,45115,3,1424,0,3279552,3278128,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,23776,0,1484720,1460944,6946816,6946816,6946816,6946816,6946816,6946816
45603,524288000,12957608,511330392,45601,139853824,3280512,136573312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.693671992E9,3280512.0,0.0,3280512.0,38659.0,45532,45550,18,960,0,3280512,3279552,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,285520,0,1770240,1484720,6946816,6946816,6946816,6946816,6946816,6946816
45963,524288000,12958424,511329576,45960,139853824,3281952,136571872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.749639736E9,3281952.0,0.0,3281952.0,39000.0,45888,45891,3,1440,0,3281952,3280512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-264776,0,1505464,1770240,6946816,6946816,6946816,6946816,6946816,6946816
46309,524288000,12958424,511329576,46307,139853824,3282912,136570912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.80560748E9,3282912.0,0.0,3282912.0,39366.0,46253,46257,4,960,0,3282912,3281952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,405608,0,1911072,1505464,6946816,6946816,6946816,6946816,6946816,6946816
46778,524288000,12958424,511329576,46776,139853824,3286456,136567368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.861575224E9,3286456.0,0.0,3286456.0,39883.0,46771,46774,3,3544,0,3286456,3282912,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-156272,0,1754800,1911072,6946816,6946816,6946816,6946816,6946816,6946816
47257,524288000,12959800,511328200,47255,139853824,3287736,136566088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.91753492E9,3287736.0,0.0,3287736.0,40318.0,47205,47209,4,1280,0,3287736,3286456,139853824,139853824,139853824,139853824,139853824,139853824,-55959696,0,0,55959696,55967744,55967744,55967744,55967744,55967744,55967744,-163744,0,1591056,1754800,6946816,6946816,6946816,6946816,6946816,6946816
47626,524288000,12960016,511327984,47624,139853824,3288800,136565024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.973502664E9,3288800.0,0.0,3288800.0,40726.0,47614,47617,3,1064,0,3288800,3287736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,172440,0,1763496,1591056,6946816,6946816,6946816,6946816,6946816,6946816
48038,524288000,12960016,511327984,48036,139853824,3290488,136563336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4.029470408E9,3290488.0,0.0,3290488.0,41135.0,48023,48026,3,1688,0,3290488,3288800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,44904,0,1808400,1763496,6946816,6946816,6946816,6946816,6946816,6946816
48529,524288000,12964272,511323728,48527,139853824,3291768,136562056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4.085438152E9,3291768.0,0.0,3291768.0,41598.0,48487,48489,2,1280,0,3291768,3290488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-383648,0,1424752,1808400,6946816,6946816,6946816,6946816,6946816,6946816
49116,524288000,12964440,511323560,49114,139853824,3292432,136561392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4.141405896E9,3292432.0,0.0,3292432.0,42153.0,49041,49044,3,664,0,3292432,3291768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,190384,0,1615136,1424752,6946816,6946816,6946816,6946816,6946816,6946816
49700,524288000,12964440,511323560,49698,139853824,3293800,136560024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4.19737364E9,3293800.0,0.0,3293800.0,42768.0,49655,49659,4,1368,0,3293800,3292432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-65592,0,1549544,1615136,6946816,6946816,6946816,6946816,6946816,6946816
50280,524288000,12964440,511323560,50278,139853824,3297304,136556520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4.253341384E9,3297304.0,0.0,3297304.0,43359.0,50247,50250,3,3504,0,3297304,3293800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2720,0,1552264,1549544,6946816,6946816,6946816,6946816,6946816,6946816
50628,524288000,12965688,511322312,50626,139853824,3298392,136555432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4.309309128E9,3298392.0,0.0,3298392.0,43716.0,50604,50607,3,1088,0,3298392,3297304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,322480,0,1874744,1552264,6946816,6946816,6946816,6946816,6946816,6946816
51085,524288000,12965688,511322312,51084,139853824,3300056,136553768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4.365276872E9,3300056.0,0.0,3300056.0,44167.0,51055,51058,3,1664,0,3300056,3298392,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-263840,0,1610904,1874744,6946816,6946816,6946816,6946816,6946816,6946816
51673,524288000,12965688,511322312,51672,139853824,3301208,136552616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4.421244616E9,3301208.0,0.0,3301208.0,44735.0,51623,51626,3,1152,0,3301208,3300056,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,88728,0,1699632,1610904,6946816,6946816,6946816,6946816,6946816,6946816
52139,524288000,12967368,511320632,52133,139853824,3302440,136551384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4.47721236E9,3302440.0,0.0,3302440.0,45205.0,52093,52096,3,1232,0,3302440,3301208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,20024,0,1719656,1699632,6946816,6946816,6946816,6946816,6946816,6946816
52534,524288000,12967368,511320632,52520,139853824,3303592,136550232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4.533150208E9,3303592.0,0.0,3303592.0,45582.0,52471,52473,2,1152,0,3303592,3302440,139853824,139853824,139853824,139853824,139853824,139853824,-55937848,0,0,55937848,55967744,55967744,55967744,55967744,55967744,55967744,-125136,0,1594520,1719656,6946816,6946816,6946816,6946816,6946816,6946816
52931,524288000,12967368,511320632,52915,139853824,3304552,136549272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4.589117952E9,3304552.0,0.0,3304552.0,45976.0,52864,52867,3,960,0,3304552,3303592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-297600,0,1296920,1594520,6946816,6946816,6946816,6946816,6946816,6946816
53350,524288000,12967368,511320632,53347,139853824,3305536,136548288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4.645085696E9,3305536.0,0.0,3305536.0,46375.0,53263,53266,3,984,0,3305536,3304552,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,516248,0,1813168,1296920,6946816,6946816,6946816,6946816,6946816,6946816
53669,524288000,12967368,511320632,53667,139853824,3306896,136546928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.70105344E9,3306896.0,0.0,3306896.0,46755.0,53643,53646,3,1360,0,3306896,3305536,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-199040,0,1614128,1813168,6946816,6946816,6946816,6946816,6946816,6946816
54085,524288000,12967760,511320240,54082,139853824,3308496,136545328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4.757005312E9,3308496.0,0.0,3308496.0,47155.0,54043,54046,3,1600,0,3308496,3306896,139853824,139853824,139853824,139853824,139853824,139853824,-55951872,0,0,55951872,55967744,55967744,55967744,55967744,55967744,55967744,137608,0,1751736,1614128,6946816,6946816,6946816,6946816,6946816,6946816
54511,524288000,12967952,511320048,54508,139853824,3311480,136542344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,4.812973056E9,3311480.0,0.0,3311480.0,47591.0,54479,54482,3,2984,0,3311480,3308496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,22160,0,1773896,1751736,6946816,6946816,6946816,6946816,6946816,6946816
54925,524288000,12967952,511320048,54923,139853824,3312952,136540872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4.8689408E9,3312952.0,0.0,3312952.0,48024.0,54912,54915,3,1472,0,3312952,3311480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,42864,0,1816760,1773896,6946816,6946816,6946816,6946816,6946816,6946816
55442,524288000,12968992,511319008,55440,139853824,3314488,136539336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.924908544E9,3314488.0,0.0,3314488.0,48530.0,55418,55421,3,1536,0,3314488,3312952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,86328,0,1903088,1816760,6946816,6946816,6946816,6946816,6946816,6946816
55958,524288000,12969544,511318456,55957,139853824,3315768,136538056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.980876288E9,3315768.0,0.0,3315768.0,49035.0,55923,55926,3,1280,0,3315768,3314488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-149936,0,1753152,1903088,6946816,6946816,6946816,6946816,6946816,6946816
56610,524288000,12969544,511318456,56609,139853824,3317240,136536584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5.036844032E9,3317240.0,0.0,3317240.0,49637.0,56526,56528,2,1472,0,3317240,3315768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-177128,0,1576024,1753152,6946816,6946816,6946816,6946816,6946816,6946816
57242,524288000,12969768,511318232,57233,139853824,3318200,136535624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,5.092811776E9,3318200.0,0.0,3318200.0,50281.0,57166,57172,6,960,0,3318200,3317240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-234464,0,1341560,1576024,6946816,6946816,6946816,6946816,6946816,6946816
57773,524288000,12969768,511318232,57770,139853824,3320096,136533728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5.14877952E9,3320096.0,0.0,3320096.0,50810.0,57698,57701,3,1896,0,3320096,3318200,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,390072,0,1731632,1341560,6946816,6946816,6946816,6946816,6946816,6946816
58291,524288000,12969768,511318232,58289,139853824,3321296,136532528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,5.204747264E9,3321296.0,0.0,3321296.0,51397.0,58283,58288,5,1200,0,3321296,3320096,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,69624,0,1801256,1731632,6946816,6946816,6946816,6946816,6946816,6946816
58883,524288000,12969768,511318232,58880,139853824,3322192,136531632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,5.260715008E9,3322192.0,0.0,3322192.0,51963.0,58851,58854,3,896,0,3322192,3321296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-73904,0,1727352,1801256,6946816,6946816,6946816,6946816,6946816,6946816
