perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
105467,524288000,9970240,514317760,105466,69926912,38974000,30952912,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,32,7.83548416E8,9.6624392E7,0.0,9.6624392E7,100087.0,105415,105420,5,2230424,0,38974000,36743576,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,509016,0,3039808,2530792,3473408,3473408,3473408,3473408,3473408,3473408
109801,524288000,9970464,514317536,109800,69926912,38974000,30952912,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,33,8.11532288E8,9.9616344E7,0.0,9.9616344E7,104510.0,109819,109843,24,2991952,0,41965952,38974000,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,433600,0,3473408,3039808,3473408,3473408,3473408,3473408,3473408,3473408
113614,524288000,9971024,514316976,113613,69926912,45235680,24691232,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,34,8.3951616E8,1.02886072E8,0.0,1.02886072E8,108222.0,113549,113555,6,3269728,0,45235680,41965952,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
117576,524288000,9972664,514315336,117575,69926912,48421256,21505656,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,35,8.67500032E8,1.06071648E8,0.0,1.06071648E8,112232.0,117559,117565,6,3185576,0,48421256,45235680,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
121174,524288000,9973216,514314784,121126,69926912,48421256,21505656,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,36,8.95483904E8,1.09435928E8,0.0,1.09435928E8,115822.0,121136,121155,19,3364280,0,51785536,48421256,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
124647,524288000,9973216,514314784,124644,69926912,55216576,14710336,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,37,9.23467776E8,1.12866968E8,0.0,1.12866968E8,119275.0,124601,124608,7,3431040,0,55216576,51785536,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
128155,524288000,9973216,514314784,128154,69926912,58641904,11285008,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,38,9.51451648E8,1.16292296E8,0.0,1.16292296E8,122733.0,128058,128066,8,3425328,0,58641904,55216576,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
132068,524288000,9973384,514314616,132067,69926912,62067608,7859304,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,39,9.7943552E8,1.19718E8,0.0,1.19718E8,126663.0,131983,131996,13,3425704,0,62067608,58641904,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
135427,524288000,9973760,514314240,135415,69926912,62067608,7859304,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,40,1.007419392E9,1.22832536E8,0.0,1.22832536E8,130092.0,135419,135425,6,3114536,0,65182144,62067608,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-193216,0,3280184,3473400,3473408,3473408,3473408,3473408,3473408,3473408
140324,524288000,9974080,514313920,140323,69926912,67896280,2030632,2,1.0,61443,61682,239,-59753864,0,10142456,69896320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3426600,0,0,3426600,3473408,3473408,3473408,3473408,3473408,3473408,41,1.035403264E9,1.25546672E8,0.0,1.25546672E8,134988.0,140299,140321,22,2714136,0,67896280,65182144,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1996864,0,1283320,3280184,3473408,3473408,3473408,3473408,3473408,3473408
146645,524288000,9974896,514313104,146644,69926912,67546160,2380752,3,20.0,146309,146610,301,-350120,0,67546160,67896280,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1283320,0,0,1283320,3473408,3473408,3473408,3473408,3473408,3473408,42,1.063387136E9,1.25546672E8,0.0,1.25546672E8,140976.0,146309,146309,0,0,0,67896280,67896280,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1283320,1283320,3473408,3473408,3473408,3473408,3473408,3473408
150297,524288000,9934352,514353648,150159,69926912,8111696,61815216,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,43,1.063387136E9,1.84981136E8,5.9434464E7,1.25546672E8,144830.0,150163,150163,0,0,0,67546160,67546160,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
154626,524288000,9934720,514353280,154625,69926912,8373856,61553056,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,44,1.063387136E9,1.85243296E8,5.9434464E7,1.25808832E8,149278.0,154606,154611,5,262160,0,8373856,8111696,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3418048,0,3418048,0,3473408,3473408,3473408,3473408,3473408,3473408
158891,524288000,9939832,514348168,158890,69926912,11889560,58037352,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,45,1.091371008E9,1.88759E8,5.9434464E7,1.29324536E8,153490.0,158816,158823,7,3515704,0,11889560,8373856,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,55360,0,3473408,3418048,3473408,3473408,3473408,3473408,3473408,3473408
161579,524288000,9939832,514348168,161578,69926912,15340416,54586496,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,46,1.11935488E9,1.92209856E8,5.9434464E7,1.32775392E8,156244.0,161533,161577,44,3450856,0,15340416,11889560,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
165210,524288000,9939832,514348168,165209,69926912,18758656,51168256,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,47,1.147338752E9,1.95628096E8,5.9434464E7,1.36193632E8,159836.0,165161,165169,8,3418240,0,18758656,15340416,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
168754,524288000,9940288,514347712,168753,69926912,18758656,51168256,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,48,1.175322624E9,1.98914672E8,5.9434464E7,1.39480208E8,163461.0,168772,168794,22,3286576,0,22045232,18758656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
172033,524288000,9941064,514346936,172032,69926912,25006296,44920616,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,49,1.203289208E9,2.01875736E8,5.9434464E7,1.42441272E8,166666.0,171993,171999,6,2961064,0,25006296,22045232,69926912,69926912,69926912,69926912,69926912,69926912,-27966584,0,0,27966584,27983872,27983872,27983872,27983872,27983872,27983872,-614960,0,2858448,3473408,3473408,3473408,3473408,3473408,3473408,3473408
176406,524288000,9941520,514346480,176405,69926912,27439744,42487168,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,50,1.23127308E9,2.04309184E8,5.9434464E7,1.4487472E8,171033.0,176362,176366,4,2433448,0,27439744,25006296,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1065456,0,1792992,2858448,3473408,3473408,3473408,3473408,3473408,3473408
181374,524288000,9941992,514346008,181373,69926912,27439744,42487168,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,51,1.259256952E9,2.06148504E8,5.9434464E7,1.4671404E8,176077.0,181404,181410,6,1839320,0,29279064,27439744,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1680416,0,3473408,1792992,3473408,3473408,3473408,3473408,3473408,3473408
185101,524288000,9943368,514344632,185100,69926912,32593656,37333256,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,52,1.287240824E9,2.09463096E8,5.9434464E7,1.50028632E8,179766.0,185051,185099,48,3314592,0,32593656,29279064,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
188863,524288000,9943792,514344208,188863,69926912,32593656,37333256,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,53,1.315224696E9,2.12645096E8,5.9434464E7,1.53210632E8,183539.0,188865,188872,7,3182000,0,35775656,32593656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
193162,524288000,9943792,514344208,193162,69926912,35775656,34151256,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,54,1.343208568E9,2.16071E8,5.9434464E7,1.56636536E8,187844.0,193166,193177,11,3425904,0,39201560,35775656,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
196202,524288000,9943792,514344208,196195,69926912,39201560,30725352,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,55,1.37119244E9,2.19517408E8,5.9434464E7,1.60082944E8,190907.0,196233,196240,7,3446408,0,42647968,39201560,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
199143,524288000,9945216,514342784,199134,69926912,46077088,23849824,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,56,1.399176312E9,2.22946528E8,5.9434464E7,1.63512064E8,193807.0,199133,199140,7,3429120,0,46077088,42647968,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
202006,524288000,9945216,514342784,201957,69926912,46077088,23849824,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,57,1.427160184E9,2.26392592E8,5.9434464E7,1.66958128E8,196653.0,201979,201986,7,3446064,0,49523152,46077088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
205663,524288000,9947296,514340704,205660,69926912,52947824,16979088,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,58,1.455144056E9,2.29817264E8,5.9434464E7,1.703828E8,200309.0,205631,205642,11,3424672,0,52947824,49523152,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
208621,524288000,9947728,514340272,208620,69926912,56363088,13563824,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,59,1.483127928E9,2.33232528E8,5.9434464E7,1.73798064E8,203283.0,208592,208616,24,3415264,0,56363088,52947824,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
212781,524288000,9947728,514340272,212780,69926912,59480288,10446624,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,60,1.5111118E9,2.36349728E8,5.9434464E7,1.76915264E8,207426.0,212754,212759,5,3117200,0,59480288,56363088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1754248,0,1719160,3473408,3473408,3473408,3473408,3473408,3473408,3473408
217128,524288000,9947728,514340272,217127,69926912,60902584,9024328,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,61,1.539095672E9,2.37772024E8,5.9434464E7,1.7833756E8,211755.0,217083,217088,5,1422296,0,60902584,59480288,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1044600,0,2763760,1719160,3473408,3473408,3473408,3473408,3473408,3473408
221378,524288000,9950336,514337664,221377,69926912,63534464,6392448,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,62,1.567079544E9,2.40403904E8,5.9434464E7,1.8096944E8,216031.0,221346,221364,18,2631880,0,63534464,60902584,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,709640,0,3473400,2763760,3473408,3473408,3473408,3473408,3473408,3473408
225836,524288000,9950368,514337632,225835,69926912,66733240,3193672,4,1.0,150163,150289,126,-59434464,0,8111696,67546160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,63,1.595063416E9,2.4360268E8,5.9434464E7,1.84168216E8,220476.0,225802,225809,7,3198776,0,66733240,63534464,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
229110,524288000,9950368,514337632,229110,69926912,69908528,18384,5,21.0,228811,229109,298,3175288,0,69908528,66733240,69926912,69926912,69926912,69926912,69926912,69926912,-26463192,0,1520680,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,64,1.623047288E9,2.4360268E8,5.9434464E7,1.84168216E8,223478.0,228811,228811,0,0,0,66733240,66733240,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
232859,524288000,9950368,514337632,232858,69926912,10847920,59078992,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,64,1.623047288E9,2.4360268E8,5.9434464E7,1.84168216E8,223478.0,228811,228811,0,0,0,66733240,66733240,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
236584,524288000,9950632,514337368,236567,69926912,10847920,59078992,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,65,1.623047288E9,2.4394892E8,5.9434464E7,1.84514456E8,231243.0,236571,236576,5,346240,0,11194160,10847920,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473408,0,3473408,0,3473408,3473408,3473408,3473408,3473408,3473408
239931,524288000,9951176,514336824,239930,69926912,14689888,55237024,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,66,1.65103116E9,2.47444648E8,5.9434464E7,1.88010184E8,234587.0,239898,239920,22,3495728,0,14689888,11194160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
243189,524288000,9951448,514336552,243188,69926912,18123760,51803152,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,67,1.679008232E9,2.5087852E8,5.9434464E7,1.91444056E8,237854.0,243179,243187,8,3433872,0,18123760,14689888,69926912,69926912,69926912,69926912,69926912,69926912,-27977072,0,0,27977072,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
246609,524288000,9951448,514336552,246608,69926912,21556240,48370672,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,68,1.706992104E9,2.54311E8,5.9434464E7,1.94876536E8,241265.0,246588,246598,10,3432480,0,21556240,18123760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
250092,524288000,9951448,514336552,250091,69926912,24669384,45257528,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,69,1.734953968E9,2.57424144E8,5.9434464E7,1.9798968E8,244757.0,250084,250090,6,3113144,0,24669384,21556240,69926912,69926912,69926912,69926912,69926912,69926912,-27961864,0,0,27961864,27983872,27983872,27983872,27983872,27983872,27983872,-247928,0,3225480,3473408,3473408,3473408,3473408,3473408,3473408,3473408
253044,524288000,9951768,514336232,253043,69926912,27340496,42586416,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,70,1.762907824E9,2.60095256E8,5.9434464E7,2.00660792E8,247629.0,252956,252962,6,2671112,0,27340496,24669384,69926912,69926912,69926912,69926912,69926912,69926912,-27953856,0,0,27953856,27983872,27983872,27983872,27983872,27983872,27983872,-240256,0,2985224,3225480,3473408,3473408,3473408,3473408,3473408,3473408
257473,524288000,9951768,514336232,257472,69926912,29941704,39985208,6,1.0,232763,232841,78,-59075256,0,10847920,69923176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,71,1.790891696E9,2.62696464E8,5.9434464E7,2.03262E8,252111.0,257435,257444,9,2601208,0,29941704,27340496,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-790104,0,2195120,2985224,3473408,3473408,3473408,3473408,3473408,3473408
