perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
62459,524288000,17178632,507109368,62456,559284224,3563680,555720544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6.71219712E9,3563680.0,0.0,3563680.0,55079.0,62260,62454,194,1288,0,3563680,3562392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18045304,0,20964608,2919304,27918336,27918336,27918336,27918336,27918336,27918336
64783,524288000,17193776,507094224,64779,559284224,3564808,555719416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6.935937024E9,3564808.0,0.0,3564808.0,57402.0,64725,64777,52,1128,0,3564808,3563680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6676616,0,14287992,20964608,27918336,27918336,27918336,27918336,27918336,27918336
66296,524288000,17207944,507080056,66295,559284224,3567136,555717088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7.159676928E9,3567136.0,0.0,3567136.0,58917.0,66245,66292,47,2328,0,3567136,3564808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6747912,0,7540080,14287992,27918336,27918336,27918336,27918336,27918336,27918336
68633,524288000,17237480,507050520,68632,559284224,3569008,555715216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7.383416832E9,3569008.0,0.0,3569008.0,61251.0,68620,68626,6,1872,0,3569008,3567136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5596512,0,1943568,7540080,27918336,27918336,27918336,27918336,27918336,27918336
70214,524288000,17240272,507047728,70212,559284224,3570296,555713928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7.607156736E9,3570296.0,0.0,3570296.0,62835.0,69890,70210,320,1288,0,3570296,3569008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17026776,0,18970344,1943568,27918336,27918336,27918336,27918336,27918336,27918336
73944,524288000,17252368,507035632,73941,559284224,3571544,555712680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.83089664E9,3571544.0,0.0,3571544.0,66565.0,73807,73940,133,1248,0,3571544,3570296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6654352,0,12315992,18970344,27918336,27918336,27918336,27918336,27918336,27918336
75532,524288000,17256680,507031320,75425,559284224,3573928,555710296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8.054636544E9,3573928.0,0.0,3573928.0,68139.0,75437,75514,77,2384,0,3573928,3571544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6035392,0,6280600,12315992,27918336,27918336,27918336,27918336,27918336,27918336
78308,524288000,17269248,507018752,78307,559284224,3573928,555710296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8.278376448E9,3575216.0,0.0,3575216.0,70950.0,78321,78325,4,1288,0,3575216,3573928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5823256,0,457344,6280600,27918336,27918336,27918336,27918336,27918336,27918336
80869,524288000,17281224,507006776,80867,559284224,3576560,555707664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8.502116352E9,3576560.0,0.0,3576560.0,73491.0,80574,80866,292,1344,0,3576560,3575216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16717096,0,17174440,457344,27918336,27918336,27918336,27918336,27918336,27918336
82927,524288000,17287952,507000048,82826,559284224,3579600,555704624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.725856256E9,3579600.0,0.0,3579600.0,75549.0,82825,82924,99,3040,0,3579600,3576560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6737776,0,10436664,17174440,27918336,27918336,27918336,27918336,27918336,27918336
84255,524288000,17289432,506998568,84253,559284224,3581688,555702536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.94959616E9,3581688.0,0.0,3581688.0,76825.0,84188,84200,12,2088,0,3581688,3579600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6708920,0,3727744,10436664,27918336,27918336,27918336,27918336,27918336,27918336
86753,524288000,17295032,506992968,86750,559284224,3583808,555700416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9.173336064E9,3583808.0,0.0,3583808.0,79360.0,86521,86735,214,2120,0,3583808,3581688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17667480,0,21395224,3727744,27918336,27918336,27918336,27918336,27918336,27918336
89365,524288000,17311472,506976528,89363,559284224,3584976,555699248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9.397075968E9,3584976.0,0.0,3584976.0,81986.0,89216,89361,145,1168,0,3584976,3583808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6585664,0,14809560,21395224,27918336,27918336,27918336,27918336,27918336,27918336
92269,524288000,17320888,506967112,92262,559284224,3586672,555697552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9.620815872E9,3586672.0,0.0,3586672.0,84886.0,92216,92261,45,1696,0,3586672,3584976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7050288,0,7759272,14809560,27918336,27918336,27918336,27918336,27918336,27918336
94284,524288000,17323136,506964864,94282,559284224,3588568,555695656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,3588568.0,0.0,3588568.0,86906.0,94270,94281,11,1896,0,3588568,3586672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5531520,0,2227752,7759272,27918336,27918336,27918336,27918336,27918336,27918336
97068,524288000,17327488,506960512,97066,559284224,3589456,555694768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,3589456.0,0.0,3589456.0,89673.0,96777,97048,271,888,0,3589456,3588568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17111824,0,19339576,2227752,27918336,27918336,27918336,27918336,27918336,27918336
100020,524288000,17331144,506956856,100018,559284224,3590536,555693688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,3590536.0,0.0,3590536.0,92642.0,99894,100017,123,1080,0,3590536,3589456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6467696,0,12871880,19339576,27918336,27918336,27918336,27918336,27918336,27918336
103672,524288000,17335848,506952152,103670,559284224,3591864,555692360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,3591864.0,0.0,3591864.0,96281.0,103611,103656,45,1328,0,3591864,3590536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6468704,0,6403176,12871880,27918336,27918336,27918336,27918336,27918336,27918336
106029,524288000,17339848,506948152,106024,559284224,3593192,555691032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,3593192.0,0.0,3593192.0,98652.0,106024,106027,3,1328,0,3593192,3591864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5837224,0,565952,6403176,27918336,27918336,27918336,27918336,27918336,27918336
108280,524288000,17342232,506945768,108271,559284224,3594424,555689800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,3594424.0,0.0,3594424.0,100895.0,108121,108270,149,1232,0,3594424,3593192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16825912,0,17391864,565952,27918336,27918336,27918336,27918336,27918336,27918336
111303,524288000,17343360,506944640,111162,559284224,3595632,555688592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,3595632.0,0.0,3595632.0,103926.0,111164,111301,137,1208,0,3595632,3594424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6668624,0,10723240,17391864,27918336,27918336,27918336,27918336,27918336,27918336
114447,524288000,17345320,506942680,114445,559284224,3595632,555688592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,3596960.0,0.0,3596960.0,107140.0,114465,114515,50,1328,0,3596960,3595632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6763000,0,3960240,10723240,27918336,27918336,27918336,27918336,27918336,27918336
117016,524288000,17345536,506942464,117014,559284224,3598608,555685616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,3598608.0,0.0,3598608.0,109622.0,116770,116997,227,1648,0,3598608,3596960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17482312,0,21442552,3960240,27918336,27918336,27918336,27918336,27918336,27918336
120003,524288000,17345952,506942048,119753,559284224,3598608,555685616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,3600416.0,0.0,3600416.0,112623.0,119765,119998,233,1808,0,3600416,3598608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6728512,0,14714040,21442552,27918336,27918336,27918336,27918336,27918336,27918336
121798,524288000,17347744,506940256,121796,559284224,3600416,555683808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,3601664.0,0.0,3601664.0,114526.0,121797,121901,104,1248,0,3601664,3600416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7278992,0,7435048,14714040,27918336,27918336,27918336,27918336,27918336,27918336
123245,524288000,17348080,506939920,123244,559284224,3602912,555681312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,3602912.0,0.0,3602912.0,115844.0,123212,123219,7,1248,0,3602912,3601664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5459480,0,1975568,7435048,27918336,27918336,27918336,27918336,27918336,27918336
125216,524288000,17348272,506939728,125215,559284224,3604688,555679536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,3604688.0,0.0,3604688.0,117838.0,125029,125213,184,1776,0,3604688,3602912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16829424,0,18804992,1975568,27918336,27918336,27918336,27918336,27918336,27918336
127189,524288000,17357456,506930544,127187,559284224,3605896,555678328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,3605896.0,0.0,3605896.0,119811.0,127007,127186,179,1208,0,3605896,3604688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6008200,0,12796792,18804992,27918336,27918336,27918336,27918336,27918336,27918336
129531,524288000,17358128,506929872,129443,559284224,3605896,555678328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,3609376.0,0.0,3609376.0,122125.0,129453,129500,47,3480,0,3609376,3605896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6516152,0,6280640,12796792,27918336,27918336,27918336,27918336,27918336,27918336
130991,524288000,17358528,506929472,130948,559284224,3610384,555673840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,3610384.0,0.0,3610384.0,123592.0,130963,130967,4,1008,0,3610384,3609376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5850184,0,430456,6280640,27918336,27918336,27918336,27918336,27918336,27918336
133029,524288000,17358528,506929472,133028,559284224,3611216,555673008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,3611216.0,0.0,3611216.0,125652.0,132898,133027,129,832,0,3611216,3610384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16752992,0,17183448,430456,27918336,27918336,27918336,27918336,27918336,27918336
134867,524288000,17359176,506928824,134866,559284224,3611216,555673008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648134144E10,3612504.0,0.0,3612504.0,127659.0,134889,135034,145,1288,0,3612504,3611216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6622768,0,10560680,17183448,27918336,27918336,27918336,27918336,27918336,27918336
136869,524288000,17359176,506928824,136867,559284224,3612504,555671720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871874048E10,3613792.0,0.0,3613792.0,129540.0,136869,136915,46,1288,0,3613792,3612504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7486832,0,3073848,10560680,27918336,27918336,27918336,27918336,27918336,27918336
139102,524288000,17360096,506927904,139101,559284224,3615080,555669144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095613952E10,3615080.0,0.0,3615080.0,131725.0,138881,139100,219,1288,0,3615080,3613792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18049728,0,21123576,3073848,27918336,27918336,27918336,27918336,27918336,27918336
141144,524288000,17362000,506926000,141142,559284224,3615080,555669144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319353856E10,3619216.0,0.0,3619216.0,133913.0,141149,141288,139,4136,0,3619216,3615080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6755496,0,14368080,21123576,27918336,27918336,27918336,27918336,27918336,27918336
143325,524288000,17362312,506925688,143324,559284224,3620424,555663800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454309376E10,3620424.0,0.0,3620424.0,135934.0,143271,143309,38,1208,0,3620424,3619216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6742696,0,7625384,14368080,27918336,27918336,27918336,27918336,27918336,27918336
145371,524288000,17365448,506922552,145369,559284224,3621712,555662512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766833664E10,3621712.0,0.0,3621712.0,137984.0,145349,145359,10,1288,0,3621712,3620424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5598696,0,2026688,7625384,27918336,27918336,27918336,27918336,27918336,27918336
147009,524288000,17365448,506922552,147007,559284224,3624240,555659984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990573568E10,3624240.0,0.0,3624240.0,139623.0,146886,146998,112,2528,0,3624240,3621712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17110784,0,19137472,2026688,27918336,27918336,27918336,27918336,27918336,27918336
149584,524288000,17371856,506916144,149583,559284224,3625448,555658776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214313472E10,3625448.0,0.0,3625448.0,142196.0,149514,149571,57,1208,0,3625448,3624240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6387008,0,12750464,19137472,27918336,27918336,27918336,27918336,27918336,27918336
151735,524288000,17372208,506915792,151733,559284224,3626696,555657528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438053376E10,3626696.0,0.0,3626696.0,144357.0,151682,151732,50,1248,0,3626696,3625448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6189840,0,6560624,12750464,27918336,27918336,27918336,27918336,27918336,27918336
154032,524288000,17372408,506915592,154009,559284224,3626696,555657528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.566179328E10,3627824.0,0.0,3627824.0,146643.0,154013,154018,5,1128,0,3627824,3626696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5718920,0,841704,6560624,27918336,27918336,27918336,27918336,27918336,27918336
156015,524288000,17373304,506914696,156013,559284224,3628976,555655248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885533184E10,3628976.0,0.0,3628976.0,148637.0,155909,156012,103,1152,0,3628976,3627824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16706968,0,17548672,841704,27918336,27918336,27918336,27918336,27918336,27918336
158809,524288000,17375552,506912448,158808,559284224,3629984,555654240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109273088E10,3629984.0,0.0,3629984.0,151399.0,158717,158774,57,1008,0,3629984,3628976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6694288,0,10854384,17548672,27918336,27918336,27918336,27918336,27918336,27918336
160932,524288000,17376280,506911720,160924,559284224,3631272,555652952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6333012992E10,3631272.0,0.0,3631272.0,153547.0,160867,160922,55,1288,0,3631272,3629984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5777592,0,5076792,10854384,27918336,27918336,27918336,27918336,27918336,27918336
163843,524288000,17376280,506911720,163842,559284224,3632720,555651504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556752896E10,3632720.0,0.0,3632720.0,156459.0,163489,163834,345,1448,0,3632720,3631272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16708704,0,21785496,5076792,27918336,27918336,27918336,27918336,27918336,27918336
166713,524288000,17376648,506911352,166712,559284224,3633848,555650376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.67804928E10,3633848.0,0.0,3633848.0,159335.0,166521,166710,189,1128,0,3633848,3632720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6666560,0,15118936,21785496,27918336,27918336,27918336,27918336,27918336,27918336
170144,524288000,17379792,506908208,170143,559284224,3635136,555649088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004232704E10,3635136.0,0.0,3635136.0,162766.0,170037,170141,104,1288,0,3635136,3633848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6548696,0,8570240,15118936,27918336,27918336,27918336,27918336,27918336,27918336
172814,524288000,17383360,506904640,172813,559284224,3636800,555647424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227972608E10,3636800.0,0.0,3636800.0,165393.0,172748,172768,20,1664,0,3636800,3635136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6125752,0,2444488,8570240,27918336,27918336,27918336,27918336,27918336,27918336
175652,524288000,17383816,506904184,175650,559284224,3638088,555646136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451712512E10,3638088.0,0.0,3638088.0,168263.0,175343,175638,295,1288,0,3638088,3636800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17344736,0,19789224,2444488,27918336,27918336,27918336,27918336,27918336,27918336
178571,524288000,17390728,506897272,178570,559284224,3639296,555644928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675452416E10,3639296.0,0.0,3639296.0,171193.0,178493,178568,75,1208,0,3639296,3638088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6418408,0,13370816,19789224,27918336,27918336,27918336,27918336,27918336,27918336
