perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2751956,524288000,17207528,507080472,2751955,279642112,222168336,57473776,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1138,1.24399270112E11,4.254626304E9,0.0,4.254626304E9,2746646.0,2751872,2751894,22,1136568,0,222168336,221031768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4977064,0,6164120,1187056,13959168,13959168,13959168,13959168,13959168,13959168
2752756,524288000,17224248,507063752,2752755,279642112,225954000,53688112,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1139,1.24511140064E11,4.258411968E9,0.0,4.258411968E9,2747506.0,2752658,2752754,96,3785664,0,225954000,222168336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7795048,0,13959168,6164120,13959168,13959168,13959168,13959168,13959168,13959168
2754075,524288000,17224248,507063752,2754023,279642112,238378232,41263880,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1140,1.24623010016E11,4.2708362E9,0.0,4.2708362E9,2748825.0,2754023,2754073,50,12424232,0,238378232,225954000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7477744,0,6481424,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2755209,524288000,17224248,507063752,2755208,279642112,242259248,37382864,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1141,1.24734879968E11,4.274717216E9,0.0,4.274717216E9,2749959.0,2755159,2755207,48,3881016,0,242259248,238378232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,381536,0,6862960,6481424,13959168,13959168,13959168,13959168,13959168,13959168
2756487,524288000,17224248,507063752,2756484,279642112,247216552,32425560,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1142,1.2484674992E11,4.27967452E9,0.0,4.27967452E9,2751231.0,2756446,2756479,33,4957304,0,247216552,242259248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4029320,0,2833640,6862960,13959168,13959168,13959168,13959168,13959168,13959168
2757674,524288000,17224248,507063752,2757673,279642112,247343112,32299000,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1143,1.24958619872E11,4.27980108E9,0.0,4.27980108E9,2752425.0,2757649,2757673,24,126560,0,247343112,247216552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1989184,0,4822824,2833640,13959168,13959168,13959168,13959168,13959168,13959168
2759724,524288000,17224248,507063752,2759723,279642112,248393616,31248496,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1144,1.25070489824E11,4.280851584E9,0.0,4.280851584E9,2754474.0,2759685,2759722,37,1050504,0,248393616,247343112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3496592,0,1326232,4822824,13959168,13959168,13959168,13959168,13959168,13959168
2761575,524288000,17256360,507031640,2761571,279642112,249610864,30031248,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1145,1.25182359776E11,4.282068832E9,0.0,4.282068832E9,2756322.0,2761534,2761570,36,1217248,0,249610864,248393616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4627072,0,5953304,1326232,13959168,13959168,13959168,13959168,13959168,13959168
2762348,524288000,17256360,507031640,2762346,279642112,253440432,26201680,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1146,1.25294229728E11,4.2858984E9,0.0,4.2858984E9,2757097.0,2762265,2762345,80,3829568,0,253440432,249610864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8005864,0,13959168,5953304,13959168,13959168,13959168,13959168,13959168,13959168
2763404,524288000,17273080,507014920,2763403,279642112,266620216,13021896,24,48.0,2698477,2699153,676,-163781512,0,105977984,269759496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,1147,1.2540609968E11,4.299078184E9,0.0,4.299078184E9,2758141.0,2763310,2763389,79,13179784,0,266620216,253440432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7585192,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2765174,524288000,17273080,507014920,2765173,279642112,96740000,182902112,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1148,1.25517969632E11,4.299078184E9,0.0,4.299078184E9,2759242.0,2764490,2764490,0,0,0,266620216,266620216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,6373976,6373976,13959168,13959168,13959168,13959168,13959168,13959168
2766462,524288000,17273080,507014920,2766461,279642112,96740000,182902112,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1149,1.25517969632E11,4.299078184E9,0.0,4.299078184E9,2761193.0,2766433,2766441,8,0,0,96740000,96740000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2487232,0,2487232,0,13959168,13959168,13959168,13959168,13959168,13959168
2767741,524288000,17273080,507014920,2767740,279642112,96850648,182791464,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1150,1.25629839584E11,4.299188832E9,0.0,4.299188832E9,2762482.0,2767719,2767730,11,110648,0,96850648,96740000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1149272,0,3636504,2487232,13959168,13959168,13959168,13959168,13959168,13959168
2769991,524288000,17273080,507014920,2769990,279642112,96962632,182679480,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1151,1.25741709536E11,4.299300816E9,0.0,4.299300816E9,2764671.0,2769906,2769919,13,111984,0,96962632,96850648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1360056,0,2276448,3636504,13959168,13959168,13959168,13959168,13959168,13959168
2771511,524288000,17305192,506982808,2771481,279642112,99079904,180562208,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1152,1.25853579488E11,4.301418088E9,0.0,4.301418088E9,2766261.0,2771482,2771509,27,2117272,0,99079904,96962632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4071480,0,6347928,2276448,13959168,13959168,13959168,13959168,13959168,13959168
2772432,524288000,17305192,506982808,2772431,279642112,102594888,177047224,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1153,1.2596544944E11,4.304933072E9,0.0,4.304933072E9,2767182.0,2772348,2772430,82,3514984,0,102594888,99079904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7611240,0,13959168,6347928,13959168,13959168,13959168,13959168,13959168,13959168
2773595,524288000,17321912,506966088,2773594,279642112,115114848,164527264,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1154,1.26077319392E11,4.317453032E9,0.0,4.317453032E9,2768307.0,2773497,2773555,58,12519960,0,115114848,102594888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8768520,0,5190648,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2774677,524288000,17321912,506966088,2774677,279642112,118402760,161239352,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1155,1.26189189344E11,4.320740944E9,0.0,4.320740944E9,2769399.0,2774604,2774647,43,3287912,0,118402760,115114848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2540952,0,7731600,5190648,13959168,13959168,13959168,13959168,13959168,13959168
2775886,524288000,17321912,506966088,2775884,279642112,123940960,155701152,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1156,1.26301059296E11,4.326279144E9,0.0,4.326279144E9,2770636.0,2775843,2775884,41,5538200,0,123940960,118402760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4575216,0,3156384,7731600,13959168,13959168,13959168,13959168,13959168,13959168
2776847,524288000,17321912,506966088,2776847,279642112,124809680,154832432,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1157,1.26412929248E11,4.327147864E9,0.0,4.327147864E9,2771593.0,2776820,2776841,21,868720,0,124809680,123940960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,824200,0,3980584,3156384,13959168,13959168,13959168,13959168,13959168,13959168
2778967,524288000,17321912,506966088,2778966,279642112,124949480,154692632,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1158,1.265247992E11,4.327287664E9,0.0,4.327287664E9,2773704.0,2778940,2778952,12,139800,0,124949480,124809680,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1917024,0,2063560,3980584,13959168,13959168,13959168,13959168,13959168,13959168
2780576,524288000,17354024,506933976,2780575,279642112,126822176,152819936,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1159,1.26636669152E11,4.32916036E9,0.0,4.32916036E9,2775326.0,2780532,2780574,42,1872696,0,126822176,124949480,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4100208,0,6163768,2063560,13959168,13959168,13959168,13959168,13959168,13959168
2781534,524288000,17354024,506933976,2781533,279642112,129796224,149845888,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1160,1.26748539104E11,4.332134408E9,0.0,4.332134408E9,2776279.0,2781442,2781527,85,2974048,0,129796224,126822176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7122168,0,13285936,6163768,13959168,13959168,13959168,13959168,13959168,13959168
2782504,524288000,17370744,506917256,2782504,279642112,140538584,139103528,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1161,1.26860409056E11,4.342876768E9,0.0,4.342876768E9,2777210.0,2782420,2782458,38,10742360,0,140538584,129796224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6830928,0,6455008,13285936,13959168,13959168,13959168,13959168,13959168,13959168
2783478,524288000,17370744,506917256,2783476,279642112,143105944,136536168,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1162,1.26972279008E11,4.345444128E9,0.0,4.345444128E9,2778209.0,2783420,2783457,37,2567360,0,143105944,140538584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1251096,0,7706104,6455008,13959168,13959168,13959168,13959168,13959168,13959168
2784858,524288000,17370744,506917256,2784857,279642112,148691176,130950936,25,44.0,2764490,2765172,682,-169880216,0,96740000,266620216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6373976,0,0,6373976,13959168,13959168,13959168,13959168,13959168,13959168,1163,1.2708414896E11,4.35102936E9,0.0,4.35102936E9,2779572.0,2784774,2784820,46,5585232,0,148691176,143105944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4396552,0,3309552,7706104,13959168,13959168,13959168,13959168,13959168,13959168
