perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2382882,524288000,13107592,511180408,2382881,279642112,27798320,251843792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320,3.71181912296E11,2.779832E7,0.0,2.779832E7,2376898.0,2382833,2382836,3,1024,0,27798320,27797296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-125224,0,1472192,1597416,13959168,13959168,13959168,13959168,13959168,13959168
2383625,524288000,13107592,511180408,2383624,279642112,27799152,251842960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321,3.71293782248E11,2.7799152E7,0.0,2.7799152E7,2377684.0,2383619,2383622,3,832,0,27799152,27798320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,358640,0,1830832,1472192,13959168,13959168,13959168,13959168,13959168,13959168
2384384,524288000,13107592,511180408,2384383,279642112,27800240,251841872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,3.714056522E11,2.780024E7,0.0,2.780024E7,2378402.0,2384337,2384340,3,1088,0,27800240,27799152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-201496,0,1629336,1830832,13959168,13959168,13959168,13959168,13959168,13959168
2385048,524288000,13107592,511180408,2385045,279642112,27801200,251840912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323,3.71517522152E11,2.78012E7,0.0,2.78012E7,2379035.0,2384969,2384973,4,960,0,27801200,27800240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,235784,0,1865120,1629336,13959168,13959168,13959168,13959168,13959168,13959168
2385729,524288000,13107592,511180408,2385726,279642112,27802288,251839824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3324,3.71629392104E11,2.7802288E7,0.0,2.7802288E7,2379741.0,2385676,2385679,3,1088,0,27802288,27801200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-243720,0,1621400,1865120,13959168,13959168,13959168,13959168,13959168,13959168
2386429,524288000,13107592,511180408,2386427,279642112,27803296,251838816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3325,3.71741262056E11,2.7803296E7,0.0,2.7803296E7,2380438.0,2386373,2386376,3,1008,0,27803296,27802288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-89392,0,1532008,1621400,13959168,13959168,13959168,13959168,13959168,13959168
2387141,524288000,13107592,511180408,2387126,279642112,27804256,251837856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3326,3.71853132008E11,2.7804256E7,0.0,2.7804256E7,2381201.0,2387136,2387139,3,960,0,27804256,27803296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,175216,0,1707224,1532008,13959168,13959168,13959168,13959168,13959168,13959168
2387790,524288000,13107592,511180408,2387780,279642112,27805216,251836896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327,3.7196500196E11,2.7805216E7,0.0,2.7805216E7,2381839.0,2387770,2387777,7,960,0,27805216,27804256,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,175776,0,1883000,1707224,13959168,13959168,13959168,13959168,13959168,13959168
2388426,524288000,13107592,511180408,2388424,279642112,27806112,251836000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328,3.72076871912E11,2.7806112E7,0.0,2.7806112E7,2382469.0,2388404,2388407,3,896,0,27806112,27805216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-636984,0,1246016,1883000,13959168,13959168,13959168,13959168,13959168,13959168
2389069,524288000,13107592,511180408,2389067,279642112,27806864,251835248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,3.72188741864E11,2.7806864E7,0.0,2.7806864E7,2383129.0,2389064,2389067,3,752,0,27806864,27806112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,280880,0,1526896,1246016,13959168,13959168,13959168,13959168,13959168,13959168
2389818,524288000,13107592,511180408,2389817,279642112,27808016,251834096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3330,3.72300611816E11,2.7808016E7,0.0,2.7808016E7,2383822.0,2389756,2389760,4,1152,0,27808016,27806864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,218392,0,1745288,1526896,13959168,13959168,13959168,13959168,13959168,13959168
2390378,524288000,13107592,511180408,2390372,279642112,27809168,251832944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,3.72412481768E11,2.7809168E7,0.0,2.7809168E7,2384388.0,2390322,2390326,4,1152,0,27809168,27808016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-52288,0,1693000,1745288,13959168,13959168,13959168,13959168,13959168,13959168
2391050,524288000,13107592,511180408,2391046,279642112,27810064,251832048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3332,3.7252435172E11,2.7810064E7,0.0,2.7810064E7,2385066.0,2391001,2391004,3,896,0,27810064,27809168,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-497904,0,1195096,1693000,13959168,13959168,13959168,13959168,13959168,13959168
2391610,524288000,13107592,511180408,2391608,279642112,27810064,251832048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,3.72636221672E11,2.781096E7,0.0,2.781096E7,2385707.0,2391641,2391645,4,896,0,27810960,27810064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,412928,0,1608024,1195096,13959168,13959168,13959168,13959168,13959168,13959168
2392295,524288000,13107592,511180408,2392293,279642112,27811816,251830296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334,3.72748091624E11,2.7811816E7,0.0,2.7811816E7,2386331.0,2392265,2392269,4,856,0,27811816,27810960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21504,0,1629528,1608024,13959168,13959168,13959168,13959168,13959168,13959168
2392863,524288000,13107592,511180408,2392861,279642112,27813160,251828952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335,3.72859957768E11,2.781316E7,0.0,2.781316E7,2386879.0,2392814,2392817,3,1344,0,27813160,27811816,279642112,279642112,279642112,279642112,279642112,279642112,-111866144,0,0,111866144,111869952,111869952,111869952,111869952,111869952,111869952,-69152,0,1560376,1629528,13959168,13959168,13959168,13959168,13959168,13959168
2393429,524288000,13107592,511180408,2393427,279642112,27813800,251828312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,3.7297182772E11,2.78138E7,0.0,2.78138E7,2387446.0,2393381,2393384,3,640,0,27813800,27813160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,67880,0,1628256,1560376,13959168,13959168,13959168,13959168,13959168,13959168
2394007,524288000,13107592,511180408,2394005,279642112,27814696,251827416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337,3.73083697672E11,2.7814696E7,0.0,2.7814696E7,2387990.0,2393925,2393928,3,896,0,27814696,27813800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-99936,0,1528320,1628256,13959168,13959168,13959168,13959168,13959168,13959168
2394457,524288000,13107592,511180408,2394455,279642112,27815808,251826304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,3.73195567624E11,2.7815808E7,0.0,2.7815808E7,2388470.0,2394405,2394408,3,1112,0,27815808,27814696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,237800,0,1766120,1528320,13959168,13959168,13959168,13959168,13959168,13959168
2395123,524288000,13107592,511180408,2395120,279642112,27816704,251825408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,3.73307434176E11,2.7816704E7,0.0,2.7816704E7,2389126.0,2395061,2395064,3,896,0,27816704,27815808,279642112,279642112,279642112,279642112,279642112,279642112,-111866552,0,0,111866552,111869952,111869952,111869952,111869952,111869952,111869952,-78960,0,1687160,1766120,13959168,13959168,13959168,13959168,13959168,13959168
2395822,524288000,13107592,511180408,2395819,279642112,27818048,251824064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,3.73419304128E11,2.7818048E7,0.0,2.7818048E7,2389806.0,2395741,2395744,3,1344,0,27818048,27816704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-121768,0,1565392,1687160,13959168,13959168,13959168,13959168,13959168,13959168
2396311,524288000,13107592,511180408,2396309,279642112,27819440,251822672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,3.7353117408E11,2.781944E7,0.0,2.781944E7,2390370.0,2396305,2396308,3,1392,0,27819440,27818048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223032,0,1788424,1565392,13959168,13959168,13959168,13959168,13959168,13959168
2396996,524288000,13107592,511180408,2396993,279642112,27820400,251821712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342,3.73643044032E11,2.78204E7,0.0,2.78204E7,2390993.0,2396921,2396931,10,960,0,27820400,27819440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-240408,0,1548016,1788424,13959168,13959168,13959168,13959168,13959168,13959168
2397595,524288000,13107592,511180408,2397594,279642112,27821744,251820368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,3.73754913984E11,2.7821744E7,0.0,2.7821744E7,2391579.0,2397514,2397517,3,1344,0,27821744,27820400,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,229104,0,1777120,1548016,13959168,13959168,13959168,13959168,13959168,13959168
2398156,524288000,13107592,511180408,2398154,279642112,27822640,251819472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,3.73866783936E11,2.782264E7,0.0,2.782264E7,2392148.0,2398082,2398086,4,896,0,27822640,27821744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,101824,0,1878944,1777120,13959168,13959168,13959168,13959168,13959168,13959168
2398619,524288000,13107592,511180408,2398617,279642112,27824112,251818000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,3.73978653888E11,2.7824112E7,0.0,2.7824112E7,2392666.0,2398601,2398604,3,1472,0,27824112,27822640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-112408,0,1766536,1878944,13959168,13959168,13959168,13959168,13959168,13959168
2399155,524288000,13107592,511180408,2399154,279642112,27825072,251817040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,3.7409052384E11,2.7825072E7,0.0,2.7825072E7,2393215.0,2399149,2399153,4,960,0,27825072,27824112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-278672,0,1487864,1766536,13959168,13959168,13959168,13959168,13959168,13959168
2399794,524288000,13107592,511180408,2399793,279642112,27825072,251817040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347,3.74202393792E11,2.7826032E7,0.0,2.7826032E7,2393874.0,2399809,2399812,3,960,0,27826032,27825072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-293752,0,1194112,1487864,13959168,13959168,13959168,13959168,13959168,13959168
2400598,524288000,13107592,511180408,2400597,279642112,27826736,251815376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,3.74314263744E11,2.7826736E7,0.0,2.7826736E7,2394583.0,2400518,2400521,3,704,0,27826736,27826032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,516816,0,1710928,1194112,13959168,13959168,13959168,13959168,13959168,13959168
2401361,524288000,13107592,511180408,2401359,279642112,27827632,251814480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3349,3.74426133696E11,2.7827632E7,0.0,2.7827632E7,2395384.0,2401318,2401322,4,896,0,27827632,27826736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,197168,0,1908096,1710928,13959168,13959168,13959168,13959168,13959168,13959168
2402105,524288000,13107592,511180408,2402104,279642112,27828912,251813200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,3.74538003648E11,2.7828912E7,0.0,2.7828912E7,2396131.0,2402066,2402069,3,1280,0,27828912,27827632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-330424,0,1577672,1908096,13959168,13959168,13959168,13959168,13959168,13959168
2402743,524288000,13107592,511180408,2402742,279642112,27830088,251812024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351,3.746498736E11,2.7830088E7,0.0,2.7830088E7,2396733.0,2402668,2402671,3,1176,0,27830088,27828912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,309944,0,1887616,1577672,13959168,13959168,13959168,13959168,13959168,13959168
2403285,524288000,13107592,511180408,2403284,279642112,27831176,251810936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,3.74761743552E11,2.7831176E7,0.0,2.7831176E7,2397318.0,2403253,2403256,3,1088,0,27831176,27830088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-576488,0,1311128,1887616,13959168,13959168,13959168,13959168,13959168,13959168
2404034,524288000,13107592,511180408,2404032,279642112,27832072,251810040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,3.74873613504E11,2.7832072E7,0.0,2.7832072E7,2398044.0,2403978,2403982,4,896,0,27832072,27831176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288352,0,1599480,1311128,13959168,13959168,13959168,13959168,13959168,13959168
2404701,524288000,13107592,511180408,2404700,279642112,27833416,251808696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354,3.74985483456E11,2.7833416E7,0.0,2.7833416E7,2398750.0,2404680,2404688,8,1344,0,27833416,27832072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,195136,0,1794616,1599480,13959168,13959168,13959168,13959168,13959168,13959168
2405553,524288000,13107592,511180408,2405552,279642112,27834568,251807544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3355,3.75097353408E11,2.7834568E7,0.0,2.7834568E7,2399562.0,2405496,2405500,4,1152,0,27834568,27833416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,35560,0,1830176,1794616,13959168,13959168,13959168,13959168,13959168,13959168
2406415,524288000,13107592,511180408,2406413,279642112,27835872,251806240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3356,3.7520922336E11,2.7835872E7,0.0,2.7835872E7,2400387.0,2406322,2406325,3,1304,0,27835872,27834568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-227352,0,1602824,1830176,13959168,13959168,13959168,13959168,13959168,13959168
2406976,524288000,13107592,511180408,2406974,279642112,27836928,251805184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,3.75321093312E11,2.7836928E7,0.0,2.7836928E7,2401033.0,2406968,2406971,3,1056,0,27836928,27835872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-83040,0,1519784,1602824,13959168,13959168,13959168,13959168,13959168,13959168
2407791,524288000,13107592,511180408,2407758,279642112,27837952,251804160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,3.75432963264E11,2.7837952E7,0.0,2.7837952E7,2401841.0,2407776,2407779,3,1024,0,27837952,27836928,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15864,0,1535648,1519784,13959168,13959168,13959168,13959168,13959168,13959168
2408554,524288000,13107592,511180408,2408553,279642112,27838832,251803280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3359,3.75544833216E11,2.7838832E7,0.0,2.7838832E7,2402613.0,2408548,2408551,3,880,0,27838832,27837952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,264400,0,1800048,1535648,13959168,13959168,13959168,13959168,13959168,13959168
2409200,524288000,13107592,511180408,2409198,279642112,27839792,251802320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,3.7565669984E11,2.7839792E7,0.0,2.7839792E7,2403252.0,2409186,2409190,4,960,0,27839792,27838832,279642112,279642112,279642112,279642112,279642112,279642112,-111866624,0,0,111866624,111869952,111869952,111869952,111869952,111869952,111869952,-98104,0,1701944,1800048,13959168,13959168,13959168,13959168,13959168,13959168
2409847,524288000,13107592,511180408,2409845,279642112,27840752,251801360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,3.75768569792E11,2.7840752E7,0.0,2.7840752E7,2403907.0,2409841,2409845,4,960,0,27840752,27839792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-88696,0,1613248,1701944,13959168,13959168,13959168,13959168,13959168,13959168
2410609,524288000,13107592,511180408,2410608,279642112,27841712,251800400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,3.75880439744E11,2.7841712E7,0.0,2.7841712E7,2404598.0,2410533,2410536,3,960,0,27841712,27840752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-71448,0,1541800,1613248,13959168,13959168,13959168,13959168,13959168,13959168
2411252,524288000,13107592,511180408,2411250,279642112,27842672,251799440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,3.75992309696E11,2.7842672E7,0.0,2.7842672E7,2405264.0,2411192,2411202,10,960,0,27842672,27841712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,368192,0,1909992,1541800,13959168,13959168,13959168,13959168,13959168,13959168
2411907,524288000,13107592,511180408,2411905,279642112,27843976,251798136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,3.76104179648E11,2.7843976E7,0.0,2.7843976E7,2405953.0,2411888,2411891,3,1304,0,27843976,27842672,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-441136,0,1468856,1909992,13959168,13959168,13959168,13959168,13959168,13959168
2412568,524288000,13107592,511180408,2412566,279642112,27845024,251797088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,3.762160496E11,2.7845024E7,0.0,2.7845024E7,2406627.0,2412562,2412565,3,1048,0,27845024,27843976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,131440,0,1600296,1468856,13959168,13959168,13959168,13959168,13959168,13959168
2413231,524288000,13107592,511180408,2413230,279642112,27846240,251795872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3366,3.76327919552E11,2.784624E7,0.0,2.784624E7,2407261.0,2413195,2413199,4,1216,0,27846240,27845024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,126224,0,1726520,1600296,13959168,13959168,13959168,13959168,13959168,13959168
2413870,524288000,13107592,511180408,2413869,279642112,27847328,251794784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,3.76439789504E11,2.7847328E7,0.0,2.7847328E7,2407901.0,2413836,2413839,3,1088,0,27847328,27846240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-91024,0,1635496,1726520,13959168,13959168,13959168,13959168,13959168,13959168
