perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
705462,524288000,10006368,514281632,705461,139853824,131179432,8674392,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,139,7.275754704E9,7.1022904E8,0.0,7.1022904E8,701862.0,705463,705463,0,0,0,131179432,131179432,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
709496,524288000,10006600,514281400,709495,139853824,60093360,79760464,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,140,7.275754704E9,7.10729224E8,0.0,7.10729224E8,705920.0,709504,709521,17,500184,0,60593544,60093360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
713419,524288000,10007080,514280920,713419,139853824,67678792,72175032,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,141,7.331722448E9,7.17814472E8,0.0,7.17814472E8,709816.0,713405,713417,12,7085248,0,67678792,60593544,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
717326,524288000,10007080,514280920,717325,139853824,67678792,72175032,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,142,7.387690192E9,7.24479936E8,0.0,7.24479936E8,713770.0,717326,717371,45,6665464,0,74344256,67678792,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
721157,524288000,10007080,514280920,721156,139853824,74344256,65509568,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,143,7.443657936E9,7.31674328E8,0.0,7.31674328E8,717589.0,721165,721190,25,7194392,0,81538648,74344256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
725079,524288000,10007080,514280920,725078,139853824,81538648,58315176,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,144,7.49962568E9,7.38520936E8,0.0,7.38520936E8,721509.0,725091,725110,19,6846608,0,88385256,81538648,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
729101,524288000,10007080,514280920,729100,139853824,94954888,44898936,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,145,7.555593424E9,7.45090568E8,0.0,7.45090568E8,725428.0,729017,729029,12,6569632,0,94954888,88385256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
733179,524288000,10007080,514280920,733178,139853824,101587536,38266288,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,146,7.611561168E9,7.51723216E8,0.0,7.51723216E8,729551.0,733139,733152,13,6632648,0,101587536,94954888,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
737058,524288000,10007352,514280648,737058,139853824,101587536,38266288,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,147,7.667528912E9,7.5836244E8,0.0,7.5836244E8,733494.0,737065,737095,30,6639224,0,108226760,101587536,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
740952,524288000,10007352,514280648,740942,139853824,114862232,24991592,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,148,7.723496656E9,7.64997912E8,0.0,7.64997912E8,737340.0,740881,740941,60,6635472,0,114862232,108226760,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
744957,524288000,10007352,514280648,744956,139853824,121491800,18362024,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,149,7.7794644E9,7.7162748E8,0.0,7.7162748E8,741293.0,744876,744894,18,6629568,0,121491800,114862232,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
749023,524288000,10007352,514280648,749022,139853824,128134376,11719448,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,150,7.835432144E9,7.78270056E8,0.0,7.78270056E8,745319.0,748891,748920,29,6642576,0,128134376,121491800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
752606,524288000,10008088,514279912,752605,139853824,134768872,5084952,9,17.0,705463,705652,189,-71086072,0,60093360,131179432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,151,7.891399888E9,7.84904552E8,0.0,7.84904552E8,749003.0,752562,752604,42,6634496,0,134768872,128134376,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
756172,524288000,10008088,514279912,756171,139853824,51344152,88509672,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,152,7.947367632E9,7.84904552E8,0.0,7.84904552E8,752425.0,756026,756026,0,0,0,134768872,134768872,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
760171,524288000,10008088,514279912,760171,139853824,51741776,88112048,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,153,7.947367632E9,7.85302176E8,0.0,7.85302176E8,756568.0,760157,760169,12,397624,0,51741776,51344152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
764257,524288000,10008088,514279912,764256,139853824,58371736,81482088,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,154,8.003335376E9,7.91932136E8,0.0,7.91932136E8,760644.0,764233,764245,12,6629960,0,58371736,51741776,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
768296,524288000,10008088,514279912,768295,139853824,65014384,74839440,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,155,8.05930312E9,7.98574784E8,0.0,7.98574784E8,764693.0,768270,768294,24,6642648,0,65014384,58371736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
771918,524288000,10008088,514279912,771917,139853824,71655712,68198112,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,156,8.115270864E9,8.05216112E8,0.0,8.05216112E8,768302.0,771890,771903,13,6641328,0,71655712,65014384,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
775847,524288000,10008088,514279912,775846,139853824,78283512,61570312,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,157,8.171238608E9,8.11843912E8,0.0,8.11843912E8,772207.0,775786,775808,22,6627800,0,78283512,71655712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
779463,524288000,10008088,514279912,779450,139853824,78283512,61570312,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,158,8.227206352E9,8.18480296E8,0.0,8.18480296E8,775861.0,779450,779462,12,6636384,0,84919896,78283512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
783403,524288000,10008088,514279912,783402,139853824,91550768,48303056,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,159,8.283174096E9,8.25111168E8,0.0,8.25111168E8,779786.0,783362,783387,25,6630872,0,91550768,84919896,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
787588,524288000,10008088,514279912,787586,139853824,98178712,41675112,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,160,8.33914184E9,8.31739112E8,0.0,8.31739112E8,783983.0,787571,787584,13,6627944,0,98178712,91550768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
791936,524288000,10008088,514279912,791935,139853824,104809728,35044096,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,161,8.395109584E9,8.38370128E8,0.0,8.38370128E8,788267.0,791848,791868,20,6631016,0,104809728,98178712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
796068,524288000,10008088,514279912,796047,139853824,111440800,28413024,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,162,8.451077328E9,8.450012E8,0.0,8.450012E8,792462.0,796048,796063,15,6631072,0,111440800,104809728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
800299,524288000,10008088,514279912,800268,139853824,118077768,21776056,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,163,8.507045072E9,8.51638168E8,0.0,8.51638168E8,796689.0,800276,800290,14,6636968,0,118077768,111440800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
804011,524288000,10012632,514275368,804010,139853824,124751160,15102664,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,164,8.563012816E9,8.5831156E8,0.0,8.5831156E8,800402.0,803979,804003,24,6673392,0,124751160,118077768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
808081,524288000,10012632,514275368,808080,139853824,131412184,8441640,10,13.0,756026,756170,144,-83424720,0,51344152,134768872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,165,8.61898056E9,8.64972584E8,0.0,8.64972584E8,804465.0,808023,808066,43,6661024,0,131412184,124751160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
811549,524288000,10012632,514275368,811544,139853824,57065840,82787984,11,14.0,811308,811542,234,-74346344,0,57065840,131412184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,166,8.674948304E9,8.64972584E8,0.0,8.64972584E8,807707.0,811308,811308,0,0,0,131412184,131412184,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
815817,524288000,10012632,514275368,815814,139853824,57513832,82339992,11,14.0,811308,811542,234,-74346344,0,57065840,131412184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,167,8.674948304E9,8.65420576E8,0.0,8.65420576E8,812212.0,815797,815813,16,447992,0,57513832,57065840,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
819076,524288000,10012632,514275368,819075,139853824,64220472,75633352,11,14.0,811308,811542,234,-74346344,0,57065840,131412184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,168,8.730916048E9,8.72127216E8,0.0,8.72127216E8,815438.0,819023,819039,16,6706640,0,64220472,57513832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
