perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3949944,524288000,63382632,460905368,3949943,1118502912,564858888,553644024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,7.8744903688E10,5.67913624E8,0.0,5.67913624E8,3814649.0,3949948,3950006,58,3054736,0,567913624,564858888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38816,0,12104448,12065632,55902208,55902208,55902208,55902208,55902208,55902208
3968046,524288000,63382632,460905368,3968046,1118502912,570909360,547593552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,7.919231796E10,5.7090936E8,0.0,5.7090936E8,3832687.0,3967966,3968044,78,2995736,0,570909360,567913624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-96120,0,12008328,12104448,55902208,55902208,55902208,55902208,55902208,55902208
3983752,524288000,63382632,460905368,3983751,1118502912,573926032,544576880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,7.9639732232E10,5.73926032E8,0.0,5.73926032E8,3848391.0,3983661,3983748,87,3016672,0,573926032,570909360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2404280,0,9604048,12008328,55902208,55902208,55902208,55902208,55902208,55902208
4000621,524288000,63383216,460904784,4000616,1118502912,576936392,541566520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,8.0087146504E10,5.76936392E8,0.0,5.76936392E8,3865258.0,4000561,4000615,54,3010360,0,576936392,573926032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,861416,0,10465464,9604048,55902208,55902208,55902208,55902208,55902208,55902208
4016549,524288000,63384088,460903912,4016548,1118502912,579987120,538515792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,8.0534560776E10,5.7998712E8,0.0,5.7998712E8,3881188.0,4016457,4016545,88,3050728,0,579987120,576936392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117528,0,10582992,10465464,55902208,55902208,55902208,55902208,55902208,55902208
4035106,524288000,63384120,460903880,4035105,1118502912,583046264,535456648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,8.0981975048E10,5.83046264E8,0.0,5.83046264E8,3899747.0,4035018,4035104,86,3059144,0,583046264,579987120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-346264,0,10236728,10582992,55902208,55902208,55902208,55902208,55902208,55902208
4053178,524288000,63384120,460903880,4053177,1118502912,586036384,532466528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,8.142938932E10,5.86036384E8,0.0,5.86036384E8,3917819.0,4053093,4053176,83,2990120,0,586036384,583046264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1419656,0,11656384,10236728,55902208,55902208,55902208,55902208,55902208,55902208
4070509,524288000,63384120,460903880,4070508,1118502912,589024128,529478784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,8.1876803592E10,5.89024128E8,0.0,5.89024128E8,3935149.0,4070399,4070506,107,2987744,0,589024128,586036384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1030208,0,12686592,11656384,55902208,55902208,55902208,55902208,55902208,55902208
4086149,524288000,63384472,460903528,4086148,1118502912,589024128,529478784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,8.2324217864E10,5.92013728E8,0.0,5.92013728E8,3950874.0,4086156,4086231,75,2989600,0,592013728,589024128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2644896,0,10041696,12686592,55902208,55902208,55902208,55902208,55902208,55902208
4102521,524288000,63384472,460903528,4102514,1118502912,595051856,523451056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,8.2771632136E10,5.95051856E8,0.0,5.95051856E8,3967156.0,4102443,4102513,70,3038128,0,595051856,592013728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2249256,0,12290952,10041696,55902208,55902208,55902208,55902208,55902208,55902208
4121720,524288000,63384472,460903528,4121716,1118502912,598057488,520445424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,8.3219046408E10,5.98057488E8,0.0,5.98057488E8,3986354.0,4121626,4121711,85,3005632,0,598057488,595051856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-691120,0,11599832,12290952,55902208,55902208,55902208,55902208,55902208,55902208
4139104,524288000,63384472,460903528,4139103,1118502912,598057488,520445424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,8.366646068E10,6.01039912E8,0.0,6.01039912E8,4003867.0,4139105,4139224,119,2982424,0,601039912,598057488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1444352,0,13044184,11599832,55902208,55902208,55902208,55902208,55902208,55902208
4156530,524288000,63384472,460903528,4156529,1118502912,603997464,514505448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,8.4113874952E10,6.03997464E8,0.0,6.03997464E8,4021158.0,4156443,4156515,72,2957552,0,603997464,601039912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1965904,0,11078280,13044184,55902208,55902208,55902208,55902208,55902208,55902208
4173951,524288000,63384472,460903528,4173950,1118502912,607029760,511473152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,8.4561289224E10,6.0702976E8,0.0,6.0702976E8,4038591.0,4173857,4173948,91,3032296,0,607029760,603997464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-43288,0,11034992,11078280,55902208,55902208,55902208,55902208,55902208,55902208
4187486,524288000,63384472,460903528,4187486,1118502912,610047504,508455408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,8.5008703496E10,6.10047504E8,0.0,6.10047504E8,4052127.0,4187420,4187484,64,3017744,0,610047504,607029760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2052208,0,13087200,11034992,55902208,55902208,55902208,55902208,55902208,55902208
4201754,524288000,63384472,460903528,4201753,1118502912,613063968,505438944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,8.5456117768E10,6.13063968E8,0.0,6.13063968E8,4066382.0,4201683,4201739,56,3016464,0,613063968,610047504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1012952,0,12074248,13087200,55902208,55902208,55902208,55902208,55902208,55902208
4215842,524288000,63384472,460903528,4215841,1118502912,616155352,502347560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,8.590353204E10,6.16155352E8,0.0,6.16155352E8,4080476.0,4215782,4215833,51,3091384,0,616155352,613063968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2159560,0,9914688,12074248,55902208,55902208,55902208,55902208,55902208,55902208
4229532,524288000,63384472,460903528,4229526,1118502912,619255336,499247576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,8.6350946312E10,6.19255336E8,0.0,6.19255336E8,4094165.0,4229443,4229522,79,3099984,0,619255336,616155352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2183600,0,12098288,9914688,55902208,55902208,55902208,55902208,55902208,55902208
4243988,524288000,63384472,460903528,4243978,1118502912,622404064,496098848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,8.6798360584E10,6.22404064E8,0.0,6.22404064E8,4108619.0,4243916,4243976,60,3148728,0,622404064,619255336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-405208,0,11693080,12098288,55902208,55902208,55902208,55902208,55902208,55902208
4256277,524288000,63384472,460903528,4256276,1118502912,625422336,493080576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,8.7245774856E10,6.25422336E8,0.0,6.25422336E8,4120918.0,4256203,4256275,72,3018272,0,625422336,622404064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,716128,0,12409208,11693080,55902208,55902208,55902208,55902208,55902208,55902208
4268890,524288000,63384472,460903528,4268890,1118502912,628409200,490093712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,8.7693189128E10,6.284092E8,0.0,6.284092E8,4133531.0,4268820,4268888,68,2986864,0,628409200,625422336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-89408,0,12319800,12409208,55902208,55902208,55902208,55902208,55902208,55902208
4281036,524288000,63384472,460903528,4281035,1118502912,631469064,487033848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,8.81406034E10,6.31469064E8,0.0,6.31469064E8,4145676.0,4280974,4281033,59,3059864,0,631469064,628409200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1230240,0,11089560,12319800,55902208,55902208,55902208,55902208,55902208,55902208
4292855,524288000,63384472,460903528,4292854,1118502912,634563616,483939296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,8.8588017672E10,6.34563616E8,0.0,6.34563616E8,4157495.0,4292774,4292852,78,3094552,0,634563616,631469064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,517232,0,11606792,11089560,55902208,55902208,55902208,55902208,55902208,55902208
4307287,524288000,63384472,460903528,4307286,1118502912,637677368,480825544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,8.9035431944E10,6.37677368E8,0.0,6.37677368E8,4171928.0,4307211,4307285,74,3113752,0,637677368,634563616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-692944,0,10913848,11606792,55902208,55902208,55902208,55902208,55902208,55902208
4320611,524288000,63384472,460903528,4320610,1118502912,640801992,477700920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8.9482846216E10,6.40801992E8,0.0,6.40801992E8,4185252.0,4320539,4320609,70,3124624,0,640801992,637677368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95488,0,11009336,10913848,55902208,55902208,55902208,55902208,55902208,55902208
4333637,524288000,63384472,460903528,4333636,1118502912,640801992,477700920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,8.9930260488E10,6.4386956E8,0.0,6.4386956E8,4198343.0,4333639,4333700,61,3067568,0,643869560,640801992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-773320,0,10236016,11009336,55902208,55902208,55902208,55902208,55902208,55902208
4345281,524288000,63384472,460903528,4345280,1118502912,647305128,471197784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,9.037767476E10,6.47305128E8,0.0,6.47305128E8,4209899.0,4345189,4345256,67,3435568,0,647305128,643869560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,500528,0,10736544,10236016,55902208,55902208,55902208,55902208,55902208,55902208
4358988,524288000,63384472,460903528,4358986,1118502912,650453416,468049496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,9.0825089032E10,6.50453416E8,0.0,6.50453416E8,4223628.0,4358908,4358985,77,3148288,0,650453416,647305128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,841800,0,11578344,10736544,55902208,55902208,55902208,55902208,55902208,55902208
4368724,524288000,63384472,460903528,4368723,1118502912,653467568,465035344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,9.1272503304E10,6.53467568E8,0.0,6.53467568E8,4233357.0,4368635,4368714,79,3014152,0,653467568,650453416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3327488,0,8250856,11578344,55902208,55902208,55902208,55902208,55902208,55902208
4376110,524288000,63384472,460903528,4376110,1118502912,656587304,461915608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,9.1719917576E10,6.56587304E8,0.0,6.56587304E8,4240751.0,4376049,4376108,59,3119736,0,656587304,653467568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3537016,0,4713840,8250856,55902208,55902208,55902208,55902208,55902208,55902208
4384303,524288000,63384472,460903528,4384303,1118502912,659802144,458700768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,9.2167331848E10,6.59802144E8,0.0,6.59802144E8,4248909.0,4384207,4384266,59,3214840,0,659802144,656587304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,633312,0,5347152,4713840,55902208,55902208,55902208,55902208,55902208,55902208
4392175,524288000,63384472,460903528,4392174,1118502912,662811616,455691296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,9.261474612E10,6.62811616E8,0.0,6.62811616E8,4256806.0,4392102,4392163,61,3009472,0,662811616,659802144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63696,0,5410848,5347152,55902208,55902208,55902208,55902208,55902208,55902208
4398825,524288000,63384472,460903528,4398825,1118502912,665920088,452582824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,9.3062160392E10,6.65920088E8,0.0,6.65920088E8,4263437.0,4398733,4398794,61,3108472,0,665920088,662811616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,141560,0,5552408,5410848,55902208,55902208,55902208,55902208,55902208,55902208
4406390,524288000,63384472,460903528,4406389,1118502912,669061304,449441608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,9.3509574664E10,6.69061304E8,0.0,6.69061304E8,4270988.0,4406291,4406345,54,3141216,0,669061304,665920088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-752384,0,4800024,5552408,55902208,55902208,55902208,55902208,55902208,55902208
4413813,524288000,63384472,460903528,4413812,1118502912,672181616,446321296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,9.3956988936E10,6.72181616E8,0.0,6.72181616E8,4278451.0,4413735,4413808,73,3120312,0,672181616,669061304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,961864,0,5761888,4800024,55902208,55902208,55902208,55902208,55902208,55902208
4419387,524288000,63384472,460903528,4419386,1118502912,675289000,443213912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,9.4404403208E10,6.75289E8,0.0,6.75289E8,4283979.0,4419287,4419336,49,3107384,0,675289000,672181616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1264088,0,4497800,5761888,55902208,55902208,55902208,55902208,55902208,55902208
4427023,524288000,63384472,460903528,4427022,1118502912,678561576,439941336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,9.485181748E10,6.78561576E8,0.0,6.78561576E8,4291663.0,4426951,4427020,69,3272576,0,678561576,675289000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,985408,0,5483208,4497800,55902208,55902208,55902208,55902208,55902208,55902208
4433792,524288000,63384472,460903528,4433790,1118502912,681682904,436820008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,9.5299231752E10,6.81682904E8,0.0,6.81682904E8,4298432.0,4433731,4433789,58,3121328,0,681682904,678561576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-384264,0,5098944,5483208,55902208,55902208,55902208,55902208,55902208,55902208
4441181,524288000,63384472,460903528,4441180,1118502912,684786904,433716008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,9.5746646024E10,6.84786904E8,0.0,6.84786904E8,4305822.0,4441111,4441179,68,3104000,0,684786904,681682904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,766840,0,5865784,5098944,55902208,55902208,55902208,55902208,55902208,55902208
4448682,524288000,63384472,460903528,4448681,1118502912,688022008,430480904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,9.6194060296E10,6.88022008E8,0.0,6.88022008E8,4313323.0,4448618,4448680,62,3235104,0,688022008,684786904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1394168,0,4471616,5865784,55902208,55902208,55902208,55902208,55902208,55902208
4456263,524288000,63384472,460903528,4456261,1118502912,691189600,427313312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,9.6641474568E10,6.911896E8,0.0,6.911896E8,4320903.0,4456197,4456260,63,3167592,0,691189600,688022008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,159512,0,4631128,4471616,55902208,55902208,55902208,55902208,55902208,55902208
4464080,524288000,63385464,460902536,4464077,1118502912,694276400,424226512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,9.708888884E10,6.942764E8,0.0,6.942764E8,4328718.0,4464020,4464075,55,3086800,0,694276400,691189600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,792536,0,5423664,4631128,55902208,55902208,55902208,55902208,55902208,55902208
4470850,524288000,63385624,460902376,4470849,1118502912,697396240,421106672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,9.7536303112E10,6.9739624E8,0.0,6.9739624E8,4335491.0,4470791,4470848,57,3119840,0,697396240,694276400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129264,0,5552928,5423664,55902208,55902208,55902208,55902208,55902208,55902208
4477610,524288000,63385624,460902376,4477609,1118502912,700503240,417999672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,9.7983717384E10,7.0050324E8,0.0,7.0050324E8,4342250.0,4477561,4477607,46,3107000,0,700503240,697396240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,442248,0,5995176,5552928,55902208,55902208,55902208,55902208,55902208,55902208
4484655,524288000,63385624,460902376,4484654,1118502912,703656952,414845960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,9.8431131656E10,7.03656952E8,0.0,7.03656952E8,4349281.0,4484587,4484638,51,3153712,0,703656952,700503240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-851032,0,5144144,5995176,55902208,55902208,55902208,55902208,55902208,55902208
4491813,524288000,63385624,460902376,4491813,1118502912,706833288,411669624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,9.8878545928E10,7.06833288E8,0.0,7.06833288E8,4356454.0,4491743,4491811,68,3176336,0,706833288,703656952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-155960,0,4988184,5144144,55902208,55902208,55902208,55902208,55902208,55902208
4503239,524288000,63385624,460902376,4503238,1118502912,709953048,408549864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,9.93259602E10,7.09953048E8,0.0,7.09953048E8,4367880.0,4503171,4503237,66,3119760,0,709953048,706833288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6689736,0,11677920,4988184,55902208,55902208,55902208,55902208,55902208,55902208
