perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4722390,524288000,32413488,491874512,4722390,279642112,114295976,165346136,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2765,2.96674711864E11,2.1922725816E10,0.0,2.1922725816E10,4716479.0,4722356,4722389,33,5100752,0,114295976,109195224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5708880,0,11014536,5305656,13959168,13959168,13959168,13959168,13959168,13959168
4723125,524288000,32413488,491874512,4723125,279642112,123024632,156617480,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2766,2.96786581816E11,2.1931454472E10,0.0,2.1931454472E10,4717179.0,4723064,4723089,25,8728656,0,123024632,114295976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9337464,0,1677072,11014536,13959168,13959168,13959168,13959168,13959168,13959168
4723858,524288000,32413488,491874512,4723857,279642112,123681496,155960616,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2767,2.96898451768E11,2.1932111336E10,0.0,2.1932111336E10,4717931.0,4723809,4723841,32,656864,0,123681496,123024632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7852800,0,9529872,1677072,13959168,13959168,13959168,13959168,13959168,13959168
4724705,524288000,32413488,491874512,4724704,279642112,124488584,155153528,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2768,2.9701032172E11,2.1932918424E10,0.0,2.1932918424E10,4718755.0,4724644,4724665,21,807088,0,124488584,123681496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4833048,0,4696824,9529872,13959168,13959168,13959168,13959168,13959168,13959168
4725334,524288000,32413488,491874512,4725333,279642112,125125848,154516264,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2769,2.97122191672E11,2.1933555688E10,0.0,2.1933555688E10,4719386.0,4725285,4725296,11,637264,0,125125848,124488584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2394672,0,2302152,4696824,13959168,13959168,13959168,13959168,13959168,13959168
4725879,524288000,32413488,491874512,4725878,279642112,126656448,152985664,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2770,2.97234061624E11,2.1935086288E10,0.0,2.1935086288E10,4719967.0,4725833,4725877,44,1530600,0,126656448,125125848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11394056,0,13696208,2302152,13959168,13959168,13959168,13959168,13959168,13959168
4726630,524288000,32413488,491874512,4726629,279642112,131181512,148460600,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2771,2.97345931576E11,2.1939611352E10,0.0,2.1939611352E10,4720719.0,4726604,4726629,25,4525064,0,131181512,126656448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9196808,0,4499400,13696208,13959168,13959168,13959168,13959168,13959168,13959168
4727160,524288000,32413488,491874512,4727160,279642112,131181512,148460600,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2772,2.97457801528E11,2.1942112224E10,0.0,2.1942112224E10,4721263.0,4727161,4727173,12,2500872,0,133682384,131181512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1970952,0,2528448,4499400,13959168,13959168,13959168,13959168,13959168,13959168
4728019,524288000,32413488,491874512,4728019,279642112,134173808,145468304,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2773,2.9756967148E11,2.1942603648E10,0.0,2.1942603648E10,4722045.0,4727941,4727955,14,491424,0,134173808,133682384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1556056,0,4084504,2528448,13959168,13959168,13959168,13959168,13959168,13959168
4728664,524288000,32413488,491874512,4728663,279642112,134850536,144791576,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2774,2.97681541432E11,2.1943280376E10,0.0,2.1943280376E10,4722753.0,4728647,4728663,16,676728,0,134850536,134173808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-677832,0,3406672,4084504,13959168,13959168,13959168,13959168,13959168,13959168
4729403,524288000,32413488,491874512,4729402,279642112,135569600,144072512,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2775,2.97793411384E11,2.194399944E10,0.0,2.194399944E10,4723442.0,4729326,4729352,26,719064,0,135569600,134850536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10530376,0,13937048,3406672,13959168,13959168,13959168,13959168,13959168,13959168
4730156,524288000,32414368,491873632,4730155,279642112,143824480,135817632,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2776,2.97905281336E11,2.195225432E10,0.0,2.195225432E10,4724245.0,4730110,4730155,45,8254880,0,143824480,135569600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4367216,0,9569832,13937048,13959168,13959168,13959168,13959168,13959168,13959168
4731182,524288000,32414368,491873632,4731182,279642112,165750824,113891288,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2777,2.98017151288E11,2.1974180664E10,0.0,2.1974180664E10,4725271.0,4731048,4731181,133,21926344,0,165750824,143824480,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4389336,0,13959168,9569832,13959168,13959168,13959168,13959168,13959168,13959168
4731877,524288000,32414368,491873632,4731876,279642112,179461280,100180832,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2778,2.9812902124E11,2.198789112E10,0.0,2.198789112E10,4725966.0,4731802,4731876,74,13710456,0,179461280,165750824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7117480,0,6841688,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4732509,524288000,32414368,491873632,4732508,279642112,182554112,97088000,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2779,2.98240891192E11,2.1990983952E10,0.0,2.1990983952E10,4726574.0,4732472,4732484,12,3092832,0,182554112,179461280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5035176,0,1806512,6841688,13959168,13959168,13959168,13959168,13959168,13959168
4733144,524288000,32414368,491873632,4733142,279642112,183117576,96524536,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2780,2.98352761144E11,2.1991547416E10,0.0,2.1991547416E10,4727231.0,4733130,4733141,11,563464,0,183117576,182554112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,404968,0,2211480,1806512,13959168,13959168,13959168,13959168,13959168,13959168
4733886,524288000,32414368,491873632,4733885,279642112,183804728,95837384,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2781,2.98464631096E11,2.1992234568E10,0.0,2.1992234568E10,4727966.0,4733846,4733876,30,687152,0,183804728,183117576,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7351216,0,9562696,2211480,13959168,13959168,13959168,13959168,13959168,13959168
4734520,524288000,32414368,491873632,4734520,279642112,184380544,95261568,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2782,2.98576501048E11,2.1992810384E10,0.0,2.1992810384E10,4728606.0,4734504,4734516,12,575816,0,184380544,183804728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6729664,0,2833032,9562696,13959168,13959168,13959168,13959168,13959168,13959168
4735179,524288000,32414368,491873632,4735178,279642112,185127312,94514800,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2783,2.98688366704E11,2.1993557152E10,0.0,2.1993557152E10,4729267.0,4735144,4735177,33,746768,0,185127312,184380544,279642112,279642112,279642112,279642112,279642112,279642112,-111865656,0,0,111865656,111869952,111869952,111869952,111869952,111869952,111869952,5732552,0,8565584,2833032,13959168,13959168,13959168,13959168,13959168,13959168
4735931,524288000,32414368,491873632,4735930,279642112,185793760,93848352,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2784,2.98800236656E11,2.19942236E10,0.0,2.19942236E10,4730020.0,4735914,4735930,16,666448,0,185793760,185127312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3677856,0,4887728,8565584,13959168,13959168,13959168,13959168,13959168,13959168
4736667,524288000,32414368,491873632,4736666,279642112,186543432,93098680,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2785,2.98912106608E11,2.1994973272E10,0.0,2.1994973272E10,4730686.0,4736581,4736596,15,749672,0,186543432,185793760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-593304,0,4294424,4887728,13959168,13959168,13959168,13959168,13959168,13959168
4737302,524288000,32414368,491873632,4737301,279642112,187165728,92476384,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2786,2.9902397656E11,2.1995595568E10,0.0,2.1995595568E10,4731378.0,4737279,4737288,9,622296,0,187165728,186543432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1433088,0,2861336,4294424,13959168,13959168,13959168,13959168,13959168,13959168
4737832,524288000,32414368,491873632,4737831,279642112,194407200,85234912,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2787,2.99135846512E11,2.200283704E10,0.0,2.200283704E10,4731883.0,4737749,4737793,44,7241472,0,194407200,187165728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11097832,0,13959168,2861336,13959168,13959168,13959168,13959168,13959168,13959168
4738459,524288000,32414368,491873632,4738458,279642112,219049976,60592136,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2788,2.99247716464E11,2.2027479816E10,0.0,2.2027479816E10,4732548.0,4738351,4738458,107,24642776,0,219049976,194407200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4739524,524288000,32414368,491873632,4739523,279642112,244283824,35358288,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2789,2.99359586416E11,2.2052713664E10,0.0,2.2052713664E10,4733612.0,4739383,4739522,139,25233848,0,244283824,219049976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4740681,524288000,32414368,491873632,4740680,279642112,269062056,10580056,112,44.0,4711178,4711397,219,-251912600,0,20993928,272906528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5121392,0,0,5121392,13959168,13959168,13959168,13959168,13959168,13959168,2790,2.99471456368E11,2.2077491896E10,0.0,2.2077491896E10,4734770.0,4740541,4740680,139,24778232,0,269062056,244283824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4741731,524288000,32414368,491873632,4741730,279642112,54404552,225237560,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2791,2.9958332632E11,2.2077491896E10,0.0,2.2077491896E10,4735538.0,4741448,4741448,0,0,0,269062056,269062056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4742498,524288000,32414368,491873632,4742497,279642112,60270912,219371200,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2792,2.9958332632E11,2.2083358256E10,0.0,2.2083358256E10,4736587.0,4742433,4742497,64,5866360,0,60270912,54404552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959160,0,13959160,0,13959168,13959168,13959168,13959168,13959168,13959168
4743149,524288000,32418816,491869184,4743148,279642112,75642896,203999216,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2793,2.99695196272E11,2.209873024E10,0.0,2.209873024E10,4737238.0,4743069,4743148,79,15371984,0,75642896,60270912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4743677,524288000,32418816,491869184,4743676,279642112,86229024,193413088,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2794,2.99807066224E11,2.2109316368E10,0.0,2.2109316368E10,4737758.0,4743618,4743668,50,10586128,0,86229024,75642896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4744315,524288000,32418816,491869184,4744314,279642112,107847720,171794392,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2795,2.99918936176E11,2.2130935064E10,0.0,2.2130935064E10,4738383.0,4744228,4744293,65,21618696,0,107847720,86229024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4745057,524288000,32418816,491869184,4745056,279642112,122240248,157401864,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2796,3.00030806128E11,2.2145327592E10,0.0,2.2145327592E10,4739145.0,4744953,4745055,102,14392528,0,122240248,107847720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4745812,524288000,32418816,491869184,4745811,279642112,133209432,146432680,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2797,3.0014267608E11,2.2156296776E10,0.0,2.2156296776E10,4739901.0,4745756,4745811,55,10969184,0,133209432,122240248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8351104,0,5608056,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4746439,524288000,32418816,491869184,4746438,279642112,144731416,134910696,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2798,3.00254546032E11,2.216781876E10,0.0,2.216781876E10,4740528.0,4746350,4746438,88,11521984,0,144731416,133209432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8351104,0,13959160,5608056,13959168,13959168,13959168,13959168,13959168,13959168
4747038,524288000,32418816,491869184,4747037,279642112,153009048,126633064,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2799,3.00366415984E11,2.2176096392E10,0.0,2.2176096392E10,4741126.0,4746961,4747036,75,8277632,0,153009048,144731416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4747682,524288000,32418816,491869184,4747681,279642112,180610960,99031152,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2800,3.00478285936E11,2.2203698304E10,0.0,2.2203698304E10,4741770.0,4747590,4747680,90,27601912,0,180610960,153009048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4748375,524288000,32418816,491869184,4748374,279642112,215706264,63935848,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2801,3.00590155888E11,2.2238793608E10,0.0,2.2238793608E10,4742464.0,4748256,4748374,118,35095304,0,215706264,180610960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
4749141,524288000,32418816,491869184,4749140,279642112,239748624,39893488,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2802,3.0070202584E11,2.2262835968E10,0.0,2.2262835968E10,4743230.0,4748983,4749140,157,24042360,0,239748624,215706264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
4749891,524288000,32418816,491869184,4749890,279642112,260960256,18681856,113,42.0,4741448,4741729,281,-214657504,0,54404552,269062056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,2803,3.00813895792E11,2.22840476E10,0.0,2.22840476E10,4743878.0,4749669,4749788,119,21211632,0,260960256,239748624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
