perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
838059,524288000,17369296,506918704,838057,279642112,157932080,121710032,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,836,8.9831571456E10,7.621358112E9,0.0,7.621358112E9,832162.0,838066,838253,187,18675008,0,176607088,157932080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
838936,524288000,17369296,506918704,838935,279642112,179849192,99792920,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,837,8.9943441408E10,7.624600216E9,0.0,7.624600216E9,832844.0,838886,838935,49,3242104,0,179849192,176607088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6759536,0,7199632,13959168,13959168,13959168,13959168,13959168,13959168,13959168
839610,524288000,17369296,506918704,839601,279642112,179850520,99791592,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,838,9.005531136E10,7.624601544E9,0.0,7.624601544E9,833509.0,839585,839600,15,1328,0,179850520,179849192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2767088,0,4432544,7199632,13959168,13959168,13959168,13959168,13959168,13959168
840361,524288000,17369296,506918704,840360,279642112,179851728,99790384,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,839,9.0167181312E10,7.624602752E9,0.0,7.624602752E9,834208.0,840293,840299,6,1208,0,179851728,179850520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2809712,0,1622832,4432544,13959168,13959168,13959168,13959168,13959168,13959168
841189,524288000,17369296,506918704,841188,279642112,187677808,91964304,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,840,9.0279051264E10,7.632428832E9,0.0,7.632428832E9,835096.0,841037,841187,150,7826080,0,187677808,179851728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12336336,0,13959168,1622832,13959168,13959168,13959168,13959168,13959168,13959168
842202,524288000,17369296,506918704,842193,279642112,206594200,73047912,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,841,9.0390921216E10,7.651345224E9,0.0,7.651345224E9,836101.0,841876,842192,316,18916392,0,206594200,187677808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
843287,524288000,17369296,506918704,843285,279642112,206594200,73047912,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,842,9.0502791168E10,7.670072424E9,0.0,7.670072424E9,837424.0,843302,843515,213,18727200,0,225321400,206594200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
844556,524288000,17369296,506918704,844555,279642112,243826320,35815792,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,843,9.061466112E10,7.688577344E9,0.0,7.688577344E9,838463.0,844391,844554,163,18504920,0,243826320,225321400,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
845410,524288000,17369296,506918704,845409,279642112,246267408,33374704,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,844,9.0726531072E10,7.691018432E9,0.0,7.691018432E9,839296.0,845311,845387,76,2441088,0,246267408,243826320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4949792,0,9009376,13959168,13959168,13959168,13959168,13959168,13959168,13959168
846502,524288000,17369296,506918704,846499,279642112,246268736,33373376,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,845,9.0838401024E10,7.69101976E9,0.0,7.69101976E9,840388.0,846442,846479,37,1328,0,246268736,246267408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2838344,0,6171032,9009376,13959168,13959168,13959168,13959168,13959168,13959168
847181,524288000,17369296,506918704,847179,279642112,246269944,33372168,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,846,9.0950270976E10,7.691020968E9,0.0,7.691020968E9,841036.0,847116,847127,11,1208,0,246269944,246268736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3483824,0,2687208,6171032,13959168,13959168,13959168,13959168,13959168,13959168
847732,524288000,17369296,506918704,847731,279642112,246271272,33370840,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,847,9.1062140928E10,7.691022296E9,0.0,7.691022296E9,841635.0,847721,847726,5,1328,0,246271272,246269944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2016056,0,671152,2687208,13959168,13959168,13959168,13959168,13959168,13959168
848630,524288000,17369296,506918704,848628,279642112,253119976,26522136,32,23.0,822862,823140,278,-246568776,0,10894000,257462776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,848,9.117401088E10,7.697871E9,0.0,7.697871E9,842536.0,848443,848627,184,6848704,0,253119976,246271272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13288008,0,13959160,671152,13959168,13959168,13959168,13959168,13959168,13959168
849850,524288000,17369296,506918704,849849,279642112,34875432,244766680,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,849,9.1285880832E10,7.697871E9,0.0,7.697871E9,843331.0,849422,849422,0,0,0,253119976,253119976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
850457,524288000,17369296,506918704,850456,279642112,39920872,239721240,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,850,9.1285880832E10,7.70291644E9,0.0,7.70291644E9,844364.0,850371,850455,84,5045440,0,39920872,34875432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959160,0,13959160,0,13959168,13959168,13959168,13959168,13959168,13959168
851308,524288000,17369296,506918704,851306,279642112,58760848,220881264,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,851,9.1397750784E10,7.721756416E9,0.0,7.721756416E9,845215.0,851045,851306,261,18839976,0,58760848,39920872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
852128,524288000,17369296,506918704,852127,279642112,61749912,217892200,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,852,9.1509620736E10,7.72474548E9,0.0,7.72474548E9,846035.0,852058,852126,68,2989064,0,61749912,58760848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6538096,0,7421072,13959168,13959168,13959168,13959168,13959168,13959168,13959168
853212,524288000,17369296,506918704,853211,279642112,61751280,217890832,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,853,9.1621490688E10,7.724746848E9,0.0,7.724746848E9,847119.0,853156,853210,54,1368,0,61751280,61749912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2502048,0,4919024,7421072,13959168,13959168,13959168,13959168,13959168,13959168
854394,524288000,17369296,506918704,854393,279642112,61752768,217889344,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,854,9.173336064E10,7.724748336E9,0.0,7.724748336E9,848248.0,854331,854339,8,1488,0,61752768,61751280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3230800,0,1688224,4919024,13959168,13959168,13959168,13959168,13959168,13959168
855467,524288000,17369296,506918704,855466,279642112,61752768,217889344,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,855,9.1845230592E10,7.732574608E9,0.0,7.732574608E9,849597.0,855473,855688,215,7826272,0,69579040,61752768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12270944,0,13959168,1688224,13959168,13959168,13959168,13959168,13959168,13959168
857351,524288000,17369296,506918704,857350,279642112,88329232,191312880,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,856,9.1957100544E10,7.7513248E9,0.0,7.7513248E9,851258.0,857020,857349,329,18750192,0,88329232,69579040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
858294,524288000,17369296,506918704,858292,279642112,107223016,172419096,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,857,9.2068970496E10,7.770218584E9,0.0,7.770218584E9,852201.0,858002,858292,290,18893784,0,107223016,88329232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
859126,524288000,17369296,506918704,859116,279642112,125775728,153866384,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,858,9.2180840448E10,7.788771296E9,0.0,7.788771296E9,853024.0,858912,859115,203,18552712,0,125775728,107223016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
859987,524288000,17369296,506918704,859986,279642112,128172664,151469448,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,859,9.22927104E10,7.791168232E9,0.0,7.791168232E9,853859.0,859897,859950,53,2396936,0,128172664,125775728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4893744,0,9065424,13959168,13959168,13959168,13959168,13959168,13959168,13959168
860628,524288000,17369296,506918704,860627,279642112,128173952,151468160,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,860,9.2404580352E10,7.79116952E9,0.0,7.79116952E9,854527.0,860595,860618,23,1288,0,128173952,128172664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2785848,0,6279576,9065424,13959168,13959168,13959168,13959168,13959168,13959168
861281,524288000,17369296,506918704,861269,279642112,128175240,151466872,33,27.0,849422,849848,426,-218244544,0,34875432,253119976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,861,9.2516450304E10,7.791170808E9,0.0,7.791170808E9,855188.0,861270,861279,9,1288,0,128175240,128173952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3553616,0,2725960,6279576,13959168,13959168,13959168,13959168,13959168,13959168
