perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
6954046,524288000,29462464,494825536,6954045,1118502912,502546096,615956816,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,118,5.1900055552E10,1.489589728E9,0.0,1.489589728E9,6709589.0,6954047,6954153,106,15917744,0,518463840,502546096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
6973524,524288000,29462464,494825536,6973524,1118502912,518463840,600039072,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,119,5.2347469824E10,1.505991488E9,0.0,1.505991488E9,6729068.0,6973525,6973632,107,16401760,0,534865600,518463840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
6992976,524288000,29462464,494825536,6992975,1118502912,551342808,567160104,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,120,5.2794884096E10,1.522468696E9,0.0,1.522468696E9,6748409.0,6992865,6992973,108,16477208,0,551342808,534865600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7012790,524288000,29462464,494825536,7012789,1118502912,567403184,551099728,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,121,5.3242298368E10,1.538529072E9,0.0,1.538529072E9,6768224.0,7012685,7012788,103,16060376,0,567403184,551342808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7033347,524288000,29462464,494825536,7033346,1118502912,567403184,551099728,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,122,5.368971264E10,1.55410492E9,0.0,1.55410492E9,6788887.0,7033347,7033451,104,15575848,0,582979032,567403184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7052866,524288000,29462464,494825536,7052757,1118502912,582979032,535523880,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,123,5.4137126912E10,1.570160992E9,0.0,1.570160992E9,6808298.0,7052757,7052862,105,16056072,0,599035104,582979032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7072972,524288000,29462464,494825536,7072971,1118502912,614836720,503666192,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,124,5.4584541184E10,1.585962608E9,0.0,1.585962608E9,6828406.0,7072864,7072970,106,15801616,0,614836720,599035104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7093000,524288000,29462464,494825536,7092999,1118502912,630755544,487747368,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,125,5.5031955456E10,1.601881432E9,0.0,1.601881432E9,6848434.0,7092894,7092998,104,15918824,0,630755544,614836720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7113269,524288000,29462464,494825536,7113268,1118502912,646725840,471777072,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,126,5.5479369728E10,1.617851728E9,0.0,1.617851728E9,6868704.0,7113164,7113268,104,15970296,0,646725840,630755544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7133238,524288000,29462464,494825536,7133237,1118502912,663176480,455326432,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,127,5.5926784E10,1.634302368E9,0.0,1.634302368E9,6888669.0,7133123,7133233,110,16450640,0,663176480,646725840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7153718,524288000,29462464,494825536,7153717,1118502912,663176480,455326432,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,128,5.6374198272E10,1.65028128E9,0.0,1.65028128E9,6909273.0,7153720,7153837,117,15978912,0,679155392,663176480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7176566,524288000,29462464,494825536,7176565,1118502912,694897040,423605872,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,129,5.6821612544E10,1.666022928E9,0.0,1.666022928E9,6932000.0,7176451,7176564,113,15741648,0,694897040,679155392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7197893,524288000,29462464,494825536,7197893,1118502912,710722808,407780104,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,130,5.7269026816E10,1.681848696E9,0.0,1.681848696E9,6953328.0,7197773,7197892,119,15825768,0,710722808,694897040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7219020,524288000,29462464,494825536,7219019,1118502912,726556376,391946536,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,131,5.7716441088E10,1.697682264E9,0.0,1.697682264E9,6974454.0,7218914,7219018,104,15833568,0,726556376,710722808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7238902,524288000,29462464,494825536,7238793,1118502912,726556376,391946536,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,132,5.816385536E10,1.714079072E9,0.0,1.714079072E9,6994336.0,7238793,7238900,107,16396808,0,742953184,726556376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7258530,524288000,29462464,494825536,7258529,1118502912,759376608,359126304,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,133,5.8611269632E10,1.730502496E9,0.0,1.730502496E9,7013964.0,7258422,7258528,106,16423424,0,759376608,742953184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7278046,524288000,29462464,494825536,7278045,1118502912,775690056,342812856,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,134,5.9058683904E10,1.746815944E9,0.0,1.746815944E9,7033481.0,7277939,7278045,106,16313448,0,775690056,759376608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7299068,524288000,29462464,494825536,7299067,1118502912,775690056,342812856,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,135,5.9506098176E10,1.762599096E9,0.0,1.762599096E9,7054609.0,7299068,7299173,105,15783152,0,791473208,775690056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7318703,524288000,29462464,494825536,7318702,1118502912,807812728,310690184,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,136,5.9953512448E10,1.778938616E9,0.0,1.778938616E9,7074138.0,7318598,7318702,104,16339520,0,807812728,791473208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7338549,524288000,29463736,494824264,7338548,1118502912,823886904,294616008,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,137,6.040092672E10,1.795012792E9,0.0,1.795012792E9,7093984.0,7338443,7338548,105,16074176,0,823886904,807812728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7357636,524288000,29463736,494824264,7357636,1118502912,840066352,278436560,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,138,6.0848340992E10,1.81119224E9,0.0,1.81119224E9,7113071.0,7357531,7357635,104,16179448,0,840066352,823886904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7376790,524288000,29463736,494824264,7376789,1118502912,856302152,262200760,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,139,6.1295755264E10,1.82742804E9,0.0,1.82742804E9,7132225.0,7376682,7376789,107,16235800,0,856302152,840066352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7396991,524288000,29463736,494824264,7396990,1118502912,872206464,246296448,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,140,6.1743169536E10,1.843332352E9,0.0,1.843332352E9,7152425.0,7396880,7396989,109,15904312,0,872206464,856302152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7417950,524288000,29463736,494824264,7417949,1118502912,888369352,230133560,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,141,6.2190583808E10,1.85949524E9,0.0,1.85949524E9,7173384.0,7417841,7417948,107,16162888,0,888369352,872206464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7437588,524288000,29463736,494824264,7437588,1118502912,904703992,213798920,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,142,6.263799808E10,1.87582988E9,0.0,1.87582988E9,7193023.0,7437478,7437587,109,16334640,0,904703992,888369352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7456876,524288000,29463736,494824264,7456876,1118502912,921106920,197395992,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,143,6.3085412352E10,1.892232808E9,0.0,1.892232808E9,7212311.0,7456769,7456875,106,16402928,0,921106920,904703992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7477096,524288000,29463736,494824264,7477095,1118502912,937399744,181103168,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,144,6.3532826624E10,1.908525632E9,0.0,1.908525632E9,7232531.0,7476988,7477095,107,16292824,0,937399744,921106920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7496423,524288000,29463736,494824264,7496422,1118502912,953889552,164613360,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,145,6.3980240896E10,1.92501544E9,0.0,1.92501544E9,7251857.0,7496317,7496421,104,16489808,0,953889552,937399744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7514866,524288000,29463736,494824264,7514865,1118502912,953889552,164613360,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,146,6.4427655168E10,1.941380832E9,0.0,1.941380832E9,7270408.0,7514867,7514972,105,16365392,0,970254944,953889552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7533088,524288000,29463736,494824264,7533087,1118502912,987089368,131413544,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,147,6.487506944E10,1.958215256E9,0.0,1.958215256E9,7288522.0,7532979,7533086,107,16834424,0,987089368,970254944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7552035,524288000,29463736,494824264,7552035,1118502912,1003669104,114833808,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,148,6.5322483712E10,1.974794992E9,0.0,1.974794992E9,7307470.0,7551929,7552034,105,16579736,0,1003669104,987089368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7570810,524288000,29463736,494824264,7570809,1118502912,1020025080,98477832,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,149,6.5769897984E10,1.991150968E9,0.0,1.991150968E9,7326245.0,7570705,7570809,104,16355976,0,1020025080,1003669104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7588958,524288000,29463736,494824264,7588957,1118502912,1036596168,81906744,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,150,6.6217312256E10,2.007722056E9,0.0,2.007722056E9,7344392.0,7588849,7588956,107,16571088,0,1036596168,1020025080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7609258,524288000,29463736,494824264,7609257,1118502912,1052910904,65592008,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,151,6.6664726528E10,2.024036792E9,0.0,2.024036792E9,7364692.0,7609151,7609256,105,16314736,0,1052910904,1036596168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7628281,524288000,29463736,494824264,7628280,1118502912,1069401032,49101880,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,152,6.71121408E10,2.04052692E9,0.0,2.04052692E9,7383715.0,7628170,7628279,109,16490128,0,1069401032,1052910904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7648105,524288000,29463736,494824264,7648102,1118502912,1085617000,32885912,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,153,6.7559555072E10,2.056742888E9,0.0,2.056742888E9,7403537.0,7647995,7648101,106,16215968,0,1085617000,1069401032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7667980,524288000,29463736,494824264,7667979,1118502912,1101792464,16710448,1,87.0,6450033,6450468,435,-971125888,0,136124168,1107250056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,154,6.8006969344E10,2.072918352E9,0.0,2.072918352E9,7423414.0,7667873,7667978,105,16175464,0,1101792464,1085617000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7688213,524288000,29463736,494824264,7688212,1118502912,122224328,996278584,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,155,6.8454383616E10,2.072918352E9,0.0,2.072918352E9,7443262.0,7687826,7687826,0,0,0,1101792464,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
