perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
822453,524288000,10043616,514244384,822453,559284224,239718536,319565688,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,44,9.397075968E9,6.07070936E8,0.0,6.07070936E8,813902.0,822458,822572,114,26067712,0,265786248,239718536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-57312,0,27861024,27918336,27918336,27918336,27918336,27918336,27918336,27918336
838715,524288000,10044368,514243632,838571,559284224,268554304,290729920,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,45,9.620815872E9,6.09838992E8,0.0,6.09838992E8,830026.0,838580,838696,116,2768056,0,268554304,265786248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1964728,0,25896296,27861024,27918336,27918336,27918336,27918336,27918336,27918336
852444,524288000,10046672,514241328,852443,559284224,273047768,286236456,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,46,9.844555776E9,6.14332456E8,0.0,6.14332456E8,843765.0,852307,852435,128,4493464,0,273047768,268554304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2019608,0,27915904,25896296,27918336,27918336,27918336,27918336,27918336,27918336
867652,524288000,10046672,514241328,867636,559284224,273328304,285955920,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,47,1.006829568E10,6.14612992E8,0.0,6.14612992E8,858965.0,867570,867635,65,280536,0,273328304,273047768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56,0,27915960,27915904,27918336,27918336,27918336,27918336,27918336,27918336
883133,524288000,10046672,514241328,883132,559284224,273328304,285955920,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,48,1.0292035584E10,6.18083352E8,0.0,6.18083352E8,874646.0,883168,883316,148,3470360,0,276798664,273328304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-10688,0,27905272,27915960,27918336,27918336,27918336,27918336,27918336,27918336
896064,524288000,10046960,514241040,896064,559284224,280421656,278862568,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,49,1.0515775488E10,6.21706344E8,0.0,6.21706344E8,887366.0,895962,896036,74,3622992,0,280421656,276798664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13056,0,27918328,27905272,27918336,27918336,27918336,27918336,27918336,27918336
907423,524288000,10050416,514237584,907423,559284224,300339144,258945080,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,50,1.0739515392E10,6.41623832E8,0.0,6.41623832E8,898739.0,907366,907409,43,19917488,0,300339144,280421656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
919572,524288000,10052384,514235616,919571,559284224,329898792,229385432,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,51,1.0963255296E10,6.7118348E8,0.0,6.7118348E8,910838.0,919456,919508,52,29559648,0,329898792,300339144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
930647,524288000,10053344,514234656,930646,559284224,356453984,202830240,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,52,1.11869952E10,6.97738672E8,0.0,6.97738672E8,921975.0,930577,930645,68,26555192,0,356453984,329898792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
942595,524288000,10053992,514234008,942534,559284224,356453984,202830240,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,53,1.1410735104E10,7.24265488E8,0.0,7.24265488E8,933908.0,942534,942578,44,26526816,0,382980800,356453984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
954061,524288000,10053992,514234008,954007,559284224,402871328,156412896,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,54,1.1634475008E10,7.44156016E8,0.0,7.44156016E8,945389.0,954007,954059,52,19890528,0,402871328,382980800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
965493,524288000,10055952,514232048,965428,559284224,402871328,156412896,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,55,1.1858214912E10,7.64198624E8,0.0,7.64198624E8,956809.0,965434,965479,45,20042608,0,422913936,402871328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
976739,524288000,10055952,514232048,976733,559284224,449638064,109646160,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,56,1.2081954816E10,7.90922752E8,0.0,7.90922752E8,968062.0,976664,976732,68,26724128,0,449638064,422913936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
990025,524288000,10055952,514232048,990025,559284224,449638064,109646160,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,57,1.230569472E10,8.17318368E8,0.0,8.17318368E8,981432.0,990027,990102,75,26395616,0,476033680,449638064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1001631,524288000,10056432,514231568,1001630,559284224,502645016,56639208,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,58,1.2529434624E10,8.43929704E8,0.0,8.43929704E8,992960.0,1001584,1001630,46,26611336,0,502645016,476033680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1014069,524288000,10056432,514231568,1014068,559284224,529234616,30049608,1,37.0,734393,734855,462,-341284688,0,179215592,520500280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,59,1.2753174528E10,8.70519304E8,0.0,8.70519304E8,1005397.0,1014001,1014067,66,26589600,0,529234616,502645016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1027218,524288000,10056432,514231568,1027217,559284224,126380616,432903608,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,60,1.2976914432E10,8.70519304E8,0.0,8.70519304E8,1018262.0,1026932,1026932,0,0,0,529234616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1038068,524288000,10056432,514231568,1038067,559284224,127989392,431294832,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,61,1.2976914432E10,8.7212808E8,0.0,8.7212808E8,1029396.0,1037997,1038066,69,1608776,0,127989392,126380616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918336,0,27918336,0,27918336,27918336,27918336,27918336,27918336,27918336
1049263,524288000,10056432,514231568,1049262,559284224,156199752,403084472,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,62,1.3200654336E10,9.0033844E8,0.0,9.0033844E8,1040591.0,1049160,1049261,101,28210360,0,156199752,127989392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1060229,524288000,10056432,514231568,1060228,559284224,156199752,403084472,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,63,1.342439424E10,9.26900032E8,0.0,9.26900032E8,1051640.0,1060230,1060310,80,26561592,0,182761344,156199752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1071540,524288000,10057008,514230992,1071539,559284224,182761344,376522880,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,64,1.3648134144E10,9.53420104E8,0.0,9.53420104E8,1062962.0,1071547,1071632,85,26520072,0,209281416,182761344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336
1083160,524288000,10057008,514230992,1083160,559284224,232509984,326774240,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,65,1.3871874048E10,9.76648672E8,0.0,9.76648672E8,1074489.0,1083087,1083159,72,23228568,0,232509984,209281416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
1095756,524288000,10062424,514225576,1095699,559284224,259056584,300227640,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,66,1.4095613952E10,1.003195272E9,0.0,1.003195272E9,1087078.0,1095699,1095748,49,26546600,0,259056584,232509984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1106204,524288000,10063264,514224736,1106203,559284224,285854248,273429976,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,67,1.4319353856E10,1.029992936E9,0.0,1.029992936E9,1097532.0,1106111,1106202,91,26797664,0,285854248,259056584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1118150,524288000,10064504,514223496,1118150,559284224,312408224,246876000,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,68,1.454309376E10,1.056546912E9,0.0,1.056546912E9,1109479.0,1118042,1118149,107,26553976,0,312408224,285854248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1131408,524288000,10064504,514223496,1131407,559284224,319196992,240087232,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,69,1.4766833664E10,1.06333568E9,0.0,1.06333568E9,1122699.0,1131329,1131369,40,6788768,0,319196992,312408224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16,0,27918312,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1143480,524288000,10064504,514223496,1143479,559284224,326725280,232558944,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,70,1.4990573568E10,1.070863968E9,0.0,1.070863968E9,1134808.0,1143436,1143478,42,7528288,0,326725280,319196992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918328,27918312,27918336,27918336,27918336,27918336,27918336,27918336
1155752,524288000,10064504,514223496,1155751,559284224,326725280,232558944,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,71,1.5214313472E10,1.09715044E9,0.0,1.09715044E9,1147224.0,1155772,1155894,122,26286472,0,353011752,326725280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-218368,0,27699960,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1169064,524288000,10064504,514223496,1169064,559284224,356751624,202532600,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,72,1.5438053376E10,1.100890312E9,0.0,1.100890312E9,1160393.0,1168981,1169063,82,3739872,0,356751624,353011752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,218360,0,27918320,27699960,27918336,27918336,27918336,27918336,27918336,27918336
1181114,524288000,10064680,514223320,1181113,559284224,356751624,202532600,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,73,1.566179328E10,1.128381568E9,0.0,1.128381568E9,1172561.0,1181114,1181231,117,27491256,0,384242880,356751624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
1193376,524288000,10064680,514223320,1193307,559284224,411940976,147343248,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,74,1.5885533184E10,1.156079664E9,0.0,1.156079664E9,1184691.0,1193310,1193361,51,27698096,0,411940976,384242880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1204878,524288000,10064680,514223320,1204878,559284224,438441984,120842240,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,75,1.6109273088E10,1.182580672E9,0.0,1.182580672E9,1196207.0,1204783,1204877,94,26501008,0,438441984,411940976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1217970,524288000,10064744,514223256,1217968,559284224,461628416,97655808,2,22.0,1026932,1027209,277,-402854000,0,126380616,529234616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,76,1.6333012992E10,1.205767104E9,0.0,1.205767104E9,1209297.0,1217853,1217967,114,23186432,0,461628416,438441984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
