perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1613510,524288000,13116944,511171056,1613509,559284224,15052432,544231792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,1.9621916996E11,1.5052432E7,0.0,1.5052432E7,1606191.0,1613504,1613508,4,920,0,15052432,15051512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-87744,0,1620264,1708008,27918336,27918336,27918336,27918336,27918336,27918336
1614780,524288000,13116944,511171056,1614779,559284224,15053200,544231024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,1.96442909864E11,1.50532E7,0.0,1.50532E7,1607461.0,1614774,1614778,4,768,0,15053200,15052432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,246240,0,1866504,1620264,27918336,27918336,27918336,27918336,27918336,27918336
1616103,524288000,13116944,511171056,1616100,559284224,15054224,544230000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,1.96666649768E11,1.5054224E7,0.0,1.5054224E7,1608765.0,1616076,1616082,6,1024,0,15054224,15053200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-406520,0,1459984,1866504,27918336,27918336,27918336,27918336,27918336,27918336
1617565,524288000,13116944,511171056,1617545,559284224,15055232,544228992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,1.96890389672E11,1.5055232E7,0.0,1.5055232E7,1610237.0,1617551,1617554,3,1008,0,15055232,15054224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,131392,0,1591376,1459984,27918336,27918336,27918336,27918336,27918336,27918336
1619474,524288000,13116944,511171056,1619473,559284224,15056000,544228224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,1.97114129576E11,1.5056E7,0.0,1.5056E7,1612087.0,1619401,1619404,3,768,0,15056000,15055232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27072,0,1618448,1591376,27918336,27918336,27918336,27918336,27918336,27918336
1621363,524288000,13116944,511171056,1621344,559284224,15056768,544227456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,1.9733786948E11,1.5056768E7,0.0,1.5056768E7,1614020.0,1621332,1621337,5,768,0,15056768,15056000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,308904,0,1927352,1618448,27918336,27918336,27918336,27918336,27918336,27918336
1623430,524288000,13116944,511171056,1623429,559284224,15057664,544226560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,1.97561609384E11,1.5057664E7,0.0,1.5057664E7,1616101.0,1623408,1623418,10,896,0,15057664,15056768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7456,0,1934808,1927352,27918336,27918336,27918336,27918336,27918336,27918336
1625585,524288000,13116944,511171056,1625583,559284224,15058560,544225664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,1.97785349288E11,1.505856E7,0.0,1.505856E7,1618260.0,1625551,1625577,26,896,0,15058560,15057664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-604208,0,1330600,1934808,27918336,27918336,27918336,27918336,27918336,27918336
1627316,524288000,13116944,511171056,1627315,559284224,15059264,544224960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,1.98009089192E11,1.5059264E7,0.0,1.5059264E7,1619962.0,1627276,1627279,3,704,0,15059264,15058560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,407328,0,1737928,1330600,27918336,27918336,27918336,27918336,27918336,27918336
1628522,524288000,13116944,511171056,1628518,559284224,15060160,544224064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,1.98232829096E11,1.506016E7,0.0,1.506016E7,1621163.0,1628477,1628480,3,896,0,15060160,15059264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-107552,0,1630376,1737928,27918336,27918336,27918336,27918336,27918336,27918336
1630167,524288000,13116944,511171056,1630166,559284224,15060928,544223296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,1.98456569E11,1.5060928E7,0.0,1.5060928E7,1622791.0,1630105,1630108,3,768,0,15060928,15060160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13312,0,1643688,1630376,27918336,27918336,27918336,27918336,27918336,27918336
1631952,524288000,13116944,511171056,1631950,559284224,15062208,544222016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,1.98680291856E11,1.5062208E7,0.0,1.5062208E7,1624547.0,1631860,1631864,4,1280,0,15062208,15060928,559284224,559284224,559284224,559284224,559284224,559284224,-223722856,0,0,223722856,223739904,223739904,223739904,223739904,223739904,223739904,27152,0,1670840,1643688,27918336,27918336,27918336,27918336,27918336,27918336
1633796,524288000,13116944,511171056,1633794,559284224,15063168,544221056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,1.98904016192E11,1.5063168E7,0.0,1.5063168E7,1626435.0,1633733,1633752,19,960,0,15063168,15062208,559284224,559284224,559284224,559284224,559284224,559284224,-223724336,0,0,223724336,223739904,223739904,223739904,223739904,223739904,223739904,-20024,0,1650816,1670840,27918336,27918336,27918336,27918336,27918336,27918336
1635074,524288000,13116944,511171056,1635072,559284224,15064000,544220224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,1.99127756096E11,1.5064E7,0.0,1.5064E7,1627728.0,1635040,1635045,5,832,0,15064000,15063168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,159624,0,1810440,1650816,27918336,27918336,27918336,27918336,27918336,27918336
1636459,524288000,13116944,511171056,1636457,559284224,15064896,544219328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,1.99351496E11,1.5064896E7,0.0,1.5064896E7,1629113.0,1636426,1636430,4,896,0,15064896,15064000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-19264,0,1791176,1810440,27918336,27918336,27918336,27918336,27918336,27918336
1638394,524288000,13116944,511171056,1638393,559284224,15065792,544218432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,1.99575235904E11,1.5065792E7,0.0,1.5065792E7,1631068.0,1638380,1638385,5,896,0,15065792,15064896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,55888,0,1847064,1791176,27918336,27918336,27918336,27918336,27918336,27918336
1640204,524288000,13116944,511171056,1640203,559284224,15066688,544217536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,1.99798975808E11,1.5066688E7,0.0,1.5066688E7,1632875.0,1640187,1640192,5,896,0,15066688,15065792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-269024,0,1578040,1847064,27918336,27918336,27918336,27918336,27918336,27918336
1642207,524288000,13116944,511171056,1642205,559284224,15067456,544216768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,2.00022715712E11,1.5067456E7,0.0,1.5067456E7,1634817.0,1642130,1642134,4,768,0,15067456,15066688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-130656,0,1447384,1578040,27918336,27918336,27918336,27918336,27918336,27918336
1643882,524288000,13116944,511171056,1643870,559284224,15068592,544215632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,2.00246455616E11,1.5068592E7,0.0,1.5068592E7,1636553.0,1643861,1643870,9,1136,0,15068592,15067456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,421312,0,1868696,1447384,27918336,27918336,27918336,27918336,27918336,27918336
1646000,524288000,13116944,511171056,1645999,559284224,15069680,544214544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,2.0047019552E11,1.506968E7,0.0,1.506968E7,1638606.0,1645919,1645923,4,1088,0,15069680,15068592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-268280,0,1600416,1868696,27918336,27918336,27918336,27918336,27918336,27918336
1647674,524288000,13116944,511171056,1647671,559284224,15070448,544213776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,2.00693935424E11,1.5070448E7,0.0,1.5070448E7,1640351.0,1647664,1647668,4,768,0,15070448,15069680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,343016,0,1943432,1600416,27918336,27918336,27918336,27918336,27918336,27918336
1648978,524288000,13116944,511171056,1648977,559284224,15071408,544212816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,2.00917675328E11,1.5071408E7,0.0,1.5071408E7,1641611.0,1648925,1648928,3,960,0,15071408,15070448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-277280,0,1666152,1943432,27918336,27918336,27918336,27918336,27918336,27918336
1650267,524288000,13116944,511171056,1650265,559284224,15071408,544212816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,2.01141415232E11,1.5072304E7,0.0,1.5072304E7,1642970.0,1650283,1650287,4,896,0,15072304,15071408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,188640,0,1854792,1666152,27918336,27918336,27918336,27918336,27918336,27918336
1651685,524288000,13116944,511171056,1651684,559284224,15073200,544211024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,2.01365155136E11,1.50732E7,0.0,1.50732E7,1644354.0,1651668,1651671,3,896,0,15073200,15072304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,22944,0,1877736,1854792,27918336,27918336,27918336,27918336,27918336,27918336
1653110,524288000,13116944,511171056,1653108,559284224,15074096,544210128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,2.0158889504E11,1.5074096E7,0.0,1.5074096E7,1645761.0,1653075,1653078,3,896,0,15074096,15073200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-97216,0,1780520,1877736,27918336,27918336,27918336,27918336,27918336,27918336
1654220,524288000,13116944,511171056,1654220,559284224,15074864,544209360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,2.01812634944E11,1.5074864E7,0.0,1.5074864E7,1646897.0,1654211,1654214,3,768,0,15074864,15074096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,155920,0,1936440,1780520,27918336,27918336,27918336,27918336,27918336,27918336
1655581,524288000,13116944,511171056,1655580,559284224,15075824,544208400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,2.02036374848E11,1.5075824E7,0.0,1.5075824E7,1648194.0,1655508,1655511,3,960,0,15075824,15074864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-378456,0,1557984,1936440,27918336,27918336,27918336,27918336,27918336,27918336
1656946,524288000,13116944,511171056,1656945,559284224,15076616,544207608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,2.02260114752E11,1.5076616E7,0.0,1.5076616E7,1649576.0,1656890,1656893,3,792,0,15076616,15075824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-80216,0,1477768,1557984,27918336,27918336,27918336,27918336,27918336,27918336
1659034,524288000,13116944,511171056,1659033,559284224,15076616,544207608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,2.02483854656E11,1.5077384E7,0.0,1.5077384E7,1651733.0,1659047,1659050,3,768,0,15077384,15076616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,187616,0,1665384,1477768,27918336,27918336,27918336,27918336,27918336,27918336
1661132,524288000,13116944,511171056,1661132,559284224,15078152,544206072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,2.0270759456E11,1.5078152E7,0.0,1.5078152E7,1653743.0,1661056,1661060,4,768,0,15078152,15077384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,159336,0,1824720,1665384,27918336,27918336,27918336,27918336,27918336,27918336
1663118,524288000,13116944,511171056,1663117,559284224,15079432,544204792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,2.02931334464E11,1.5079432E7,0.0,1.5079432E7,1655788.0,1663091,1663105,14,1280,0,15079432,15078152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-221640,0,1603080,1824720,27918336,27918336,27918336,27918336,27918336,27918336
1664944,524288000,13116944,511171056,1664943,559284224,15080352,544203872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,2.03155074368E11,1.5080352E7,0.0,1.5080352E7,1657562.0,1664875,1664879,4,920,0,15080352,15079432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,1604088,1603080,27918336,27918336,27918336,27918336,27918336,27918336
1666699,524288000,13116944,511171056,1666697,559284224,15081120,544203104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,2.03378814272E11,1.508112E7,0.0,1.508112E7,1659331.0,1666644,1666648,4,768,0,15081120,15080352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,84840,0,1688928,1604088,27918336,27918336,27918336,27918336,27918336,27918336
1668477,524288000,13116944,511171056,1668476,559284224,15081888,544202336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,2.03602554176E11,1.5081888E7,0.0,1.5081888E7,1661158.0,1668468,1668475,7,768,0,15081888,15081120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44240,0,1644688,1688928,27918336,27918336,27918336,27918336,27918336,27918336
1669987,524288000,13116944,511171056,1669986,559284224,15082720,544201504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,2.0382629408E11,1.508272E7,0.0,1.508272E7,1662645.0,1669958,1669962,4,832,0,15082720,15081888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224608,0,1869296,1644688,27918336,27918336,27918336,27918336,27918336,27918336
1671356,524288000,13116944,511171056,1671355,559284224,15083808,544200416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,2.04050033984E11,1.5083808E7,0.0,1.5083808E7,1664013.0,1671326,1671330,4,1088,0,15083808,15082720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5464,0,1874760,1869296,27918336,27918336,27918336,27918336,27918336,27918336
1672985,524288000,13117568,511170432,1672984,559284224,15084896,544199328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,2.04273773888E11,1.5084896E7,0.0,1.5084896E7,1665641.0,1672953,1672958,5,1088,0,15084896,15083808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,598184,0,2472944,1874760,27918336,27918336,27918336,27918336,27918336,27918336
1674354,524288000,13117568,511170432,1674354,559284224,15629912,543654312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,2.04497513792E11,1.5629912E7,0.0,1.5629912E7,1666970.0,1674282,1674287,5,545016,0,15629912,15084896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-762584,0,1710360,2472944,27918336,27918336,27918336,27918336,27918336,27918336
1675509,524288000,13117568,511170432,1675509,559284224,15634096,543650128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,2.04721253696E11,1.5634096E7,0.0,1.5634096E7,1668180.0,1675494,1675497,3,4184,0,15634096,15629912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,221736,0,1932096,1710360,27918336,27918336,27918336,27918336,27918336,27918336
1676663,524288000,13117568,511170432,1676662,559284224,15634992,543649232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,2.049449936E11,1.5634992E7,0.0,1.5634992E7,1669332.0,1676646,1676649,3,896,0,15634992,15634096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-616504,0,1315592,1932096,27918336,27918336,27918336,27918336,27918336,27918336
1677822,524288000,13117568,511170432,1677821,559284224,15635632,543648592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,2.05168733504E11,1.5635632E7,0.0,1.5635632E7,1670481.0,1677795,1677798,3,640,0,15635632,15634992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,378480,0,1694072,1315592,27918336,27918336,27918336,27918336,27918336,27918336
1679334,524288000,13117568,511170432,1679314,559284224,15635632,543648592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,2.05392473408E11,1.56364E7,0.0,1.56364E7,1672008.0,1679320,1679325,5,768,0,15636400,15635632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,135264,0,1829336,1694072,27918336,27918336,27918336,27918336,27918336,27918336
1680954,524288000,13117568,511170432,1680953,559284224,15637408,543646816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,2.05616213312E11,1.5637408E7,0.0,1.5637408E7,1673591.0,1680904,1680908,4,1008,0,15637408,15636400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1256,0,1830592,1829336,27918336,27918336,27918336,27918336,27918336,27918336
1682481,524288000,13117568,511170432,1682480,559284224,15638304,543645920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,2.05839953216E11,1.5638304E7,0.0,1.5638304E7,1675114.0,1682427,1682431,4,896,0,15638304,15637408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-241408,0,1589184,1830592,27918336,27918336,27918336,27918336,27918336,27918336
1684391,524288000,13117568,511170432,1684390,559284224,15639184,543645040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,2.0606369312E11,1.5639184E7,0.0,1.5639184E7,1677004.0,1684318,1684321,3,880,0,15639184,15638304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,311744,0,1900928,1589184,27918336,27918336,27918336,27918336,27918336,27918336
1685990,524288000,13117568,511170432,1685989,559284224,15640144,543644080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,2.06287433024E11,1.5640144E7,0.0,1.5640144E7,1678596.0,1685906,1685913,7,960,0,15640144,15639184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-285920,0,1615008,1900928,27918336,27918336,27918336,27918336,27918336,27918336
1687787,524288000,13117568,511170432,1687780,559284224,15640960,543643264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,2.06511172928E11,1.564096E7,0.0,1.564096E7,1680453.0,1687765,1687770,5,816,0,15640960,15640144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,190568,0,1805576,1615008,27918336,27918336,27918336,27918336,27918336,27918336
