perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
121923,209715200,9771968,199943232,121922,1118502912,133828672,984674240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9238813696E10,1.33828672E8,48176.0,1.33780496E8,113662.0,121872,121922,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,133828672,133781616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,64400,0,307136,242736,55902208,55902208,55902208,55902208,55902208,55902208
123508,209715200,9772136,199943064,123507,1118502912,133897448,984605464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.9686227968E10,1.33897448E8,48176.0,1.33849272E8,115226.0,123455,123486,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,68776,0,133897448,133828672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-127880,0,179256,307136,55902208,55902208,55902208,55902208,55902208,55902208
124915,209715200,9772136,199943064,124914,1118502912,133933848,984569064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.013364224E10,1.33933848E8,48176.0,1.33885672E8,116635.0,124864,124895,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36400,0,133933848,133897448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-54768,0,124488,179256,55902208,55902208,55902208,55902208,55902208,55902208
127068,209715200,9772304,199942896,127067,1118502912,133943120,984559792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.0581056512E10,1.3394312E8,48176.0,1.33894944E8,118790.0,127023,127050,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,133943120,133933848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,103544,0,228032,124488,55902208,55902208,55902208,55902208,55902208,55902208
128758,209715200,9772488,199942712,128757,1118502912,134008720,984494192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1028470784E10,1.3400872E8,48176.0,1.33960544E8,120475.0,128707,128735,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,134008720,133943120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43480,0,271512,228032,55902208,55902208,55902208,55902208,55902208,55902208
130196,209715200,9775912,199939288,130192,1118502912,134017992,984484920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1475885056E10,1.34017992E8,48176.0,1.33969816E8,121922.0,130163,130182,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,134017992,134008720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12216,0,259296,271512,55902208,55902208,55902208,55902208,55902208,55902208
132001,209715200,9776080,199939120,131995,1118502912,134094936,984407976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.1923299328E10,1.34094936E8,48176.0,1.3404676E8,123734.0,131979,131994,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,76944,0,134094936,134017992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17856,0,241440,259296,55902208,55902208,55902208,55902208,55902208,55902208
133778,209715200,9776080,199939120,133777,1118502912,134151264,984351648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.23707136E10,1.34151264E8,48176.0,1.34103088E8,125510.0,133747,133770,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,134151264,134094936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1920,0,239520,241440,55902208,55902208,55902208,55902208,55902208,55902208
135065,209715200,9776392,199938808,135064,1118502912,134169120,984333792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.2818127872E10,1.3416912E8,48176.0,1.34120944E8,126784.0,135010,135044,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,134169120,134151264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-80304,0,159216,239520,55902208,55902208,55902208,55902208,55902208,55902208
136789,209715200,9776744,199938456,136708,1118502912,134178392,984324520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3265542144E10,1.34178392E8,48176.0,1.34130216E8,128527.0,136736,136787,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,134178392,134169120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-25024,0,134192,159216,55902208,55902208,55902208,55902208,55902208,55902208
137997,209715200,9776744,199938456,137996,1118502912,134252576,984250336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.3712956416E10,1.34252576E8,48176.0,1.342044E8,129684.0,137923,137944,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74184,0,134252576,134178392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17104,0,151296,134192,55902208,55902208,55902208,55902208,55902208,55902208
139530,209715200,9777216,199937984,139529,1118502912,134252576,984250336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.4160370688E10,1.34252576E8,48176.0,1.342044E8,131268.0,139483,139528,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,134252576,134252576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,118768,0,270064,151296,55902208,55902208,55902208,55902208,55902208,55902208
140804,209715200,9777216,199937984,140796,1118502912,134365232,984137680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.460778496E10,1.34365232E8,48176.0,1.34317056E8,132536.0,140738,140796,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112656,0,134365232,134252576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-138112,0,131952,270064,55902208,55902208,55902208,55902208,55902208,55902208
142414,209715200,9777504,199937696,142413,1118502912,134373816,984129096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5055199232E10,1.34373816E8,48176.0,1.3432564E8,134133.0,142343,142393,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8584,0,134373816,134365232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,164112,0,296064,131952,55902208,55902208,55902208,55902208,55902208,55902208
144047,209715200,9777960,199937240,144046,1118502912,134430144,984072768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5502613504E10,1.34430144E8,48176.0,1.34381968E8,135776.0,144023,144036,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,134430144,134373816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-103088,0,192976,296064,55902208,55902208,55902208,55902208,55902208,55902208
145669,209715200,9778424,199936776,145668,1118502912,134430144,984072768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.5950027776E10,1.34457272E8,48176.0,1.34409096E8,137472.0,145691,145732,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,134457272,134430144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,26176,0,219152,192976,55902208,55902208,55902208,55902208,55902208,55902208
147185,209715200,9778800,199936400,147184,1118502912,134492984,984009928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.6397442048E10,1.34492984E8,48176.0,1.34444808E8,138923.0,147119,147183,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,134492984,134457272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-94752,0,124400,219152,55902208,55902208,55902208,55902208,55902208,55902208
149045,209715200,9778984,199936216,149044,1118502912,134522184,983980728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.684485632E10,1.34522184E8,48176.0,1.34474008E8,140783.0,148962,149043,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,134522184,134492984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,38528,0,162928,124400,55902208,55902208,55902208,55902208,55902208,55902208
150249,209715200,9778984,199936216,150248,1118502912,134634840,983868072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7292270592E10,1.3463484E8,48176.0,1.34586664E8,141987.0,150197,150247,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112656,0,134634840,134522184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40240,0,122688,162928,55902208,55902208,55902208,55902208,55902208,55902208
152253,209715200,9779440,199935760,152244,1118502912,134634840,983868072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.7739684864E10,1.3463484E8,48176.0,1.34586664E8,143976.0,152163,152236,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,134634840,134634840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,69488,0,192176,122688,55902208,55902208,55902208,55902208,55902208,55902208
154057,209715200,9779440,199935760,154056,1118502912,134709712,983793200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8187099136E10,1.34709712E8,48176.0,1.34661536E8,145788.0,154008,154048,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74872,0,134709712,134634840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-38352,0,153824,192176,55902208,55902208,55902208,55902208,55902208,55902208
155969,209715200,9780640,199934560,155956,1118502912,134726880,983776032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.8634513408E10,1.3472688E8,48176.0,1.34678704E8,147695.0,155931,155955,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17168,0,134726880,134709712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17568,0,136256,153824,55902208,55902208,55902208,55902208,55902208,55902208
158553,209715200,9780640,199934560,158552,1118502912,134726880,983776032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.908192768E10,1.3472688E8,48176.0,1.34678704E8,150348.0,158575,158608,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,134726880,134726880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,99200,0,235456,136256,55902208,55902208,55902208,55902208,55902208,55902208
159832,209715200,9780808,199934392,159831,1118502912,134820992,983681920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9529341952E10,1.34820992E8,48176.0,1.34772816E8,151554.0,159785,159814,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94112,0,134820992,134726880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-68672,0,166784,235456,55902208,55902208,55902208,55902208,55902208,55902208
161421,209715200,9781024,199934176,161419,1118502912,134868736,983634176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.9976756224E10,1.34868736E8,48176.0,1.3482056E8,153152.0,161362,161412,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,134868736,134820992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11200,0,177984,166784,55902208,55902208,55902208,55902208,55902208,55902208
163509,209715200,9781024,199934176,163504,1118502912,134878008,983624904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0424170496E10,1.34878008E8,48176.0,1.34829832E8,155243.0,163459,163503,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,134878008,134868736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,26760,0,204744,177984,55902208,55902208,55902208,55902208,55902208,55902208
165149,209715200,9782696,199932504,165148,1118502912,134914408,983588504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.0871584768E10,1.34914408E8,48176.0,1.34866232E8,156879.0,165075,165139,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36400,0,134914408,134878008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-54832,0,149912,204744,55902208,55902208,55902208,55902208,55902208,55902208
167008,209715200,9782696,199932504,166988,1118502912,134923680,983579232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.131899904E10,1.3492368E8,48176.0,1.34875504E8,158728.0,166919,166988,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,134923680,134914408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,46408,0,196320,149912,55902208,55902208,55902208,55902208,55902208,55902208
168585,209715200,9782696,199932504,168564,1118502912,135027064,983475848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.1766413312E10,1.35027064E8,48176.0,1.34978888E8,160303.0,168505,168563,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,103384,0,135027064,134923680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-61176,0,135144,196320,55902208,55902208,55902208,55902208,55902208,55902208
170715,209715200,9782696,199932504,170714,1118502912,135065536,983437376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2213827584E10,1.35065536E8,48176.0,1.3501736E8,162424.0,170640,170684,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,135065536,135027064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9696,0,125448,135144,55902208,55902208,55902208,55902208,55902208,55902208
172217,209715200,9782696,199932504,172216,1118502912,135131136,983371776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.2661241856E10,1.35131136E8,48176.0,1.3508296E8,163931.0,172159,172191,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,135131136,135065536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,92792,0,218240,125448,55902208,55902208,55902208,55902208,55902208,55902208
174146,209715200,9782696,199932504,174145,1118502912,135140408,983362504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.3108656128E10,1.35140408E8,48176.0,1.35092232E8,165884.0,174101,174144,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,135140408,135131136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-115152,0,103088,218240,55902208,55902208,55902208,55902208,55902208,55902208
176137,209715200,9782696,199932504,176136,1118502912,135168224,983334688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.35560704E10,1.35168224E8,48176.0,1.35120048E8,167867.0,176094,176127,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27816,0,135168224,135140408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,96800,0,199888,103088,55902208,55902208,55902208,55902208,55902208,55902208
178175,209715200,9782912,199932288,178174,1118502912,135177496,983325416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4003484672E10,1.35177496E8,48176.0,1.3512932E8,169887.0,178115,178147,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,135177496,135168224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17408,0,217296,199888,55902208,55902208,55902208,55902208,55902208,55902208
180073,209715200,9782912,199932288,180072,1118502912,135263712,983239200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4450898944E10,1.35263712E8,48176.0,1.35215536E8,171801.0,180024,180061,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86216,0,135263712,135177496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14672,0,231968,217296,55902208,55902208,55902208,55902208,55902208,55902208
181904,209715200,9782912,199932288,181866,1118502912,135263712,983239200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.4898313216E10,1.35310768E8,48176.0,1.35262592E8,173635.0,181880,181895,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,135310768,135263712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36544,0,195424,231968,55902208,55902208,55902208,55902208,55902208,55902208
184310,209715200,9782912,199932288,184309,1118502912,135367784,983135128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.5345727488E10,1.35367784E8,48176.0,1.35319608E8,176048.0,184283,184308,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57016,0,135367784,135310768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-50208,0,145216,195424,55902208,55902208,55902208,55902208,55902208,55902208
185582,209715200,9782912,199932288,185581,1118502912,135394224,983108688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.579314176E10,1.35394224E8,48176.0,1.35346048E8,177308.0,185531,185568,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,135394224,135367784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,30784,0,176000,145216,55902208,55902208,55902208,55902208,55902208,55902208
187217,209715200,9782912,199932288,187208,1118502912,135421352,983081560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6240556032E10,1.35421352E8,48176.0,1.35373176E8,178948.0,187171,187208,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,135421352,135394224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-57680,0,118320,176000,55902208,55902208,55902208,55902208,55902208,55902208
188726,209715200,9782912,199932288,188708,1118502912,135439896,983063016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.6687970304E10,1.35439896E8,48176.0,1.3539172E8,180448.0,188675,188708,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,135439896,135421352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,145080,0,263400,118320,55902208,55902208,55902208,55902208,55902208,55902208
190338,209715200,9782912,199932288,190337,1118502912,135534008,982968904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7135384576E10,1.35534008E8,48176.0,1.35485832E8,182032.0,190263,190292,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94112,0,135534008,135439896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-139280,0,124120,263400,55902208,55902208,55902208,55902208,55902208,55902208
191737,209715200,9782912,199932288,191736,1118502912,135581752,982921160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.7582798848E10,1.35581752E8,48176.0,1.35533576E8,183475.0,191696,191735,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,135581752,135534008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,113016,0,237136,124120,55902208,55902208,55902208,55902208,55902208,55902208
193627,209715200,9782912,199932288,193626,1118502912,135599608,982903304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.803021312E10,1.35599608E8,48176.0,1.35551432E8,185357.0,193582,193617,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,135599608,135581752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-27712,0,209424,237136,55902208,55902208,55902208,55902208,55902208,55902208
195381,209715200,9782912,199932288,195380,1118502912,135617464,982885448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8477627392E10,1.35617464E8,48176.0,1.35569288E8,187080.0,195311,195340,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,135617464,135599608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,142528,0,351952,209424,55902208,55902208,55902208,55902208,55902208,55902208
196753,209715200,9782912,199932288,196748,1118502912,135720160,982782752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.8925041664E10,1.3572016E8,48176.0,1.35671984E8,188479.0,196706,196739,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,102696,0,135720160,135617464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-259696,0,92256,351952,55902208,55902208,55902208,55902208,55902208,55902208
199287,209715200,9782912,199932288,199286,1118502912,135738016,982764896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9372455936E10,1.35738016E8,48176.0,1.3568984E8,191021.0,199219,199281,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,135738016,135720160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,95600,0,187856,92256,55902208,55902208,55902208,55902208,55902208,55902208
200679,209715200,9782912,199932288,200678,1118502912,135738016,982764896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3.9819870208E10,1.35783E8,48176.0,1.35734824E8,192488.0,200703,200748,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,135783000,135738016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,47776,0,235632,187856,55902208,55902208,55902208,55902208,55902208,55902208
202613,209715200,9782912,199932288,202612,1118502912,135821472,982681440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.026728448E10,1.35821472E8,48176.0,1.35773296E8,194336.0,202576,202596,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,135821472,135783000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,85872,0,321504,235632,55902208,55902208,55902208,55902208,55902208,55902208
