perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3207738,209715200,9796696,199918504,3207737,559284224,266294024,292990200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181,7.114921452E11,2.66294024E8,0.0,2.66294024E8,3201851.0,3207655,3207737,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,55640,0,266294024,266238384,559284224,559284224,559284224,559284224,559284224,559284224,-13816,0,244024,257840,27918336,27918336,27918336,27918336,27918336,27918336
3208616,209715200,9796696,199918504,3208615,559284224,266311880,292972344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3182,7.11715885104E11,2.6631188E8,0.0,2.6631188E8,3202728.0,3208557,3208614,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,266311880,266294024,559284224,559284224,559284224,559284224,559284224,559284224,-35024,0,209000,244024,27918336,27918336,27918336,27918336,27918336,27918336
3209458,209715200,9796696,199918504,3209455,559284224,266320464,292963760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183,7.11939625008E11,2.66320464E8,0.0,2.66320464E8,3203568.0,3209391,3209454,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,266320464,266311880,559284224,559284224,559284224,559284224,559284224,559284224,-76760,0,132240,209000,27918336,27918336,27918336,27918336,27918336,27918336
3210720,209715200,9796696,199918504,3210711,559284224,266339008,292945216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184,7.12163364912E11,2.66339008E8,0.0,2.66339008E8,3204824.0,3210645,3210710,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,266339008,266320464,559284224,559284224,559284224,559284224,559284224,559284224,19944,0,152184,132240,27918336,27918336,27918336,27918336,27918336,27918336
3211840,209715200,9796696,199918504,3211831,559284224,266365448,292918776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185,7.12387104816E11,2.66365448E8,0.0,2.66365448E8,3205940.0,3211726,3211826,100,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,266365448,266339008,559284224,559284224,559284224,559284224,559284224,559284224,48456,0,200640,152184,27918336,27918336,27918336,27918336,27918336,27918336
3212688,209715200,9796696,199918504,3212686,559284224,266383304,292900920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,7.1261084472E11,2.66383304E8,0.0,2.66383304E8,3206799.0,3212608,3212685,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,266383304,266365448,559284224,559284224,559284224,559284224,559284224,559284224,-5920,0,194720,200640,27918336,27918336,27918336,27918336,27918336,27918336
3213557,209715200,9796696,199918504,3213556,559284224,266391888,292892336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187,7.12834584624E11,2.66391888E8,0.0,2.66391888E8,3207660.0,3213505,3213546,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,266391888,266383304,559284224,559284224,559284224,559284224,559284224,559284224,16752,0,211472,194720,27918336,27918336,27918336,27918336,27918336,27918336
3214636,209715200,9796696,199918504,3214636,559284224,266430360,292853864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,7.13058324528E11,2.6643036E8,0.0,2.6643036E8,3208720.0,3214570,3214606,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38472,0,266430360,266391888,559284224,559284224,559284224,559284224,559284224,559284224,-648,0,210824,211472,27918336,27918336,27918336,27918336,27918336,27918336
3215453,209715200,9796696,199918504,3215448,559284224,266495272,292788952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3189,7.13282064432E11,2.66495272E8,0.0,2.66495272E8,3209548.0,3215386,3215434,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,266495272,266430360,559284224,559284224,559284224,559284224,559284224,559284224,-55352,0,155472,210824,27918336,27918336,27918336,27918336,27918336,27918336
3216132,209715200,9796696,199918504,3216130,559284224,266513128,292771096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190,7.13505804336E11,2.66513128E8,0.0,2.66513128E8,3210243.0,3216070,3216129,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,266513128,266495272,559284224,559284224,559284224,559284224,559284224,559284224,-29080,0,126392,155472,27918336,27918336,27918336,27918336,27918336,27918336
3216872,209715200,9796696,199918504,3216871,559284224,266521712,292762512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191,7.1372954424E11,2.66521712E8,0.0,2.66521712E8,3210976.0,3216790,3216862,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,266521712,266513128,559284224,559284224,559284224,559284224,559284224,559284224,67368,0,193760,126392,27918336,27918336,27918336,27918336,27918336,27918336
3217892,209715200,9796696,199918504,3217891,559284224,266530984,292753240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192,7.13953284144E11,2.66530984E8,0.0,2.66530984E8,3212004.0,3217802,3217890,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,266530984,266521712,559284224,559284224,559284224,559284224,559284224,559284224,32896,0,226656,193760,27918336,27918336,27918336,27918336,27918336,27918336
3218950,209715200,9796696,199918504,3218947,559284224,266587312,292696912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,7.14177024048E11,2.66587312E8,0.0,2.66587312E8,3213048.0,3218886,3218934,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,266587312,266530984,559284224,559284224,559284224,559284224,559284224,559284224,-76096,0,150560,226656,27918336,27918336,27918336,27918336,27918336,27918336
3219828,209715200,9796696,199918504,3219827,559284224,266634368,292649856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3194,7.14400763952E11,2.66634368E8,0.0,2.66634368E8,3213924.0,3219754,3219810,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,266634368,266587312,559284224,559284224,559284224,559284224,559284224,559284224,37416,0,187976,150560,27918336,27918336,27918336,27918336,27918336,27918336
3220577,209715200,9796696,199918504,3220576,559284224,266651536,292632688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195,7.14624503856E11,2.66651536E8,0.0,2.66651536E8,3214680.0,3220526,3220566,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,266651536,266634368,559284224,559284224,559284224,559284224,559284224,559284224,-44952,0,143024,187976,27918336,27918336,27918336,27918336,27918336,27918336
3221540,209715200,9796696,199918504,3221539,559284224,266660808,292623416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,7.1484824376E11,2.66660808E8,0.0,2.66660808E8,3215652.0,3221465,3221538,73,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,266660808,266651536,559284224,559284224,559284224,559284224,559284224,559284224,8528,0,151552,143024,27918336,27918336,27918336,27918336,27918336,27918336
3222473,209715200,9796696,199918504,3222472,559284224,266696520,292587704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3197,7.15071983664E11,2.6669652E8,0.0,2.6669652E8,3216579.0,3222418,3222465,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35712,0,266696520,266660808,559284224,559284224,559284224,559284224,559284224,559284224,-40168,0,111384,151552,27918336,27918336,27918336,27918336,27918336,27918336
3223312,209715200,9796696,199918504,3223303,559284224,266705792,292578432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198,7.15295723568E11,2.66705792E8,0.0,2.66705792E8,3217416.0,3223222,3223302,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,266705792,266696520,559284224,559284224,559284224,559284224,559284224,559284224,89080,0,200464,111384,27918336,27918336,27918336,27918336,27918336,27918336
3224044,209715200,9796696,199918504,3224043,559284224,266722960,292561264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199,7.15519463472E11,2.6672296E8,0.0,2.6672296E8,3218156.0,3223954,3224042,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,266722960,266705792,559284224,559284224,559284224,559284224,559284224,559284224,-50528,0,149936,200464,27918336,27918336,27918336,27918336,27918336,27918336
3225204,209715200,9796696,199918504,3225203,559284224,266770704,292513520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,7.15743203376E11,2.66770704E8,0.0,2.66770704E8,3219308.0,3225134,3225194,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47744,0,266770704,266722960,559284224,559284224,559284224,559284224,559284224,559284224,38736,0,188672,149936,27918336,27918336,27918336,27918336,27918336,27918336
3226167,209715200,9796696,199918504,3226166,559284224,266779288,292504936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3201,7.1596694328E11,2.66779288E8,0.0,2.66779288E8,3220264.0,3226082,3226150,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,266779288,266770704,559284224,559284224,559284224,559284224,559284224,559284224,21968,0,210640,188672,27918336,27918336,27918336,27918336,27918336,27918336
3227009,209715200,9796696,199918504,3227008,559284224,266835616,292448608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,7.16190683184E11,2.66835616E8,0.0,2.66835616E8,3221100.0,3226936,3226986,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,266835616,266779288,559284224,559284224,559284224,559284224,559284224,559284224,-27280,0,183360,210640,27918336,27918336,27918336,27918336,27918336,27918336
3227759,209715200,9796696,199918504,3227755,559284224,266852784,292431440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203,7.16414423088E11,2.66852784E8,0.0,2.66852784E8,3221868.0,3227710,3227754,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,266852784,266835616,559284224,559284224,559284224,559284224,559284224,559284224,-13760,0,169600,183360,27918336,27918336,27918336,27918336,27918336,27918336
3228704,209715200,9796696,199918504,3228623,559284224,266862056,292422168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204,7.16638162992E11,2.66862056E8,0.0,2.66862056E8,3222816.0,3228646,3228702,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,266862056,266852784,559284224,559284224,559284224,559284224,559284224,559284224,84776,0,254376,169600,27918336,27918336,27918336,27918336,27918336,27918336
3229656,209715200,9796696,199918504,3229656,559284224,266909112,292375112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3205,7.16861902896E11,2.66909112E8,0.0,2.66909112E8,3223753.0,3229590,3229639,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,266909112,266862056,559284224,559284224,559284224,559284224,559284224,559284224,-56632,0,197744,254376,27918336,27918336,27918336,27918336,27918336,27918336
3230656,209715200,9796696,199918504,3230651,559284224,266965440,292318784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206,7.170856428E11,2.6696544E8,0.0,2.6696544E8,3224764.0,3230574,3230650,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,266965440,266909112,559284224,559284224,559284224,559284224,559284224,559284224,-63984,0,133760,197744,27918336,27918336,27918336,27918336,27918336,27918336
3231508,209715200,9796696,199918504,3231507,559284224,266974024,292310200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,7.17309382704E11,2.66974024E8,0.0,2.66974024E8,3225620.0,3231424,3231506,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,266974024,266965440,559284224,559284224,559284224,559284224,559284224,559284224,17536,0,151296,133760,27918336,27918336,27918336,27918336,27918336,27918336
3232564,209715200,9796696,199918504,3232563,559284224,266991880,292292344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208,7.17533122608E11,2.6699188E8,0.0,2.6699188E8,3226676.0,3232474,3232562,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,266991880,266974024,559284224,559284224,559284224,559284224,559284224,559284224,-19704,0,131592,151296,27918336,27918336,27918336,27918336,27918336,27918336
3233424,209715200,9796696,199918504,3233423,559284224,267009736,292274488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,7.17756862512E11,2.67009736E8,0.0,2.67009736E8,3227536.0,3233362,3233422,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267009736,266991880,559284224,559284224,559284224,559284224,559284224,559284224,54888,0,186480,131592,27918336,27918336,27918336,27918336,27918336,27918336
3234332,209715200,9796696,199918504,3234331,559284224,267027592,292256632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,7.17980602416E11,2.67027592E8,0.0,2.67027592E8,3228444.0,3234274,3234330,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267027592,267009736,559284224,559284224,559284224,559284224,559284224,559284224,-85680,0,100800,186480,27918336,27918336,27918336,27918336,27918336,27918336
3235184,209715200,9796696,199918504,3235183,559284224,267045448,292238776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211,7.1820434232E11,2.67045448E8,0.0,2.67045448E8,3229296.0,3235134,3235182,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267045448,267027592,559284224,559284224,559284224,559284224,559284224,559284224,52480,0,153280,100800,27918336,27918336,27918336,27918336,27918336,27918336
3236071,209715200,9796696,199918504,3236063,559284224,267092504,292191720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,7.18428082224E11,2.67092504E8,0.0,2.67092504E8,3230176.0,3235990,3236062,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,267092504,267045448,559284224,559284224,559284224,559284224,559284224,559284224,18440,0,171720,153280,27918336,27918336,27918336,27918336,27918336,27918336
3237147,209715200,9796696,199918504,3237143,559284224,267110360,292173864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,7.18651822128E11,2.6711036E8,0.0,2.6711036E8,3231256.0,3237082,3237142,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267110360,267092504,559284224,559284224,559284224,559284224,559284224,559284224,-14504,0,157216,171720,27918336,27918336,27918336,27918336,27918336,27918336
3238018,209715200,9796696,199918504,3238015,559284224,267166688,292117536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,7.18875562032E11,2.67166688E8,0.0,2.67166688E8,3232128.0,3237950,3238014,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,267166688,267110360,559284224,559284224,559284224,559284224,559284224,559284224,-23104,0,134112,157216,27918336,27918336,27918336,27918336,27918336,27918336
3238654,209715200,9796696,199918504,3238653,559284224,267175272,292108952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,7.19099301936E11,2.67175272E8,0.0,2.67175272E8,3232752.0,3238590,3238638,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,267175272,267166688,559284224,559284224,559284224,559284224,559284224,559284224,26304,0,160416,134112,27918336,27918336,27918336,27918336,27918336,27918336
3239444,209715200,9796696,199918504,3239443,559284224,267193128,292091096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3216,7.1932304184E11,2.67193128E8,0.0,2.67193128E8,3233552.0,3239397,3239438,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267193128,267175272,559284224,559284224,559284224,559284224,559284224,559284224,106000,0,266416,160416,27918336,27918336,27918336,27918336,27918336,27918336
3240320,209715200,9796696,199918504,3240319,559284224,267240184,292044040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,7.19546781744E11,2.67240184E8,0.0,2.67240184E8,3234432.0,3240266,3240318,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,267240184,267193128,559284224,559284224,559284224,559284224,559284224,559284224,-12624,0,253792,266416,27918336,27918336,27918336,27918336,27918336,27918336
3241375,209715200,9796696,199918504,3241367,559284224,267287240,291996984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218,7.19770521648E11,2.6728724E8,0.0,2.6728724E8,3235480.0,3241298,3241366,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,267287240,267240184,559284224,559284224,559284224,559284224,559284224,559284224,-133912,0,119880,253792,27918336,27918336,27918336,27918336,27918336,27918336
3242348,209715200,9796696,199918504,3242347,559284224,267314368,291969856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219,7.19994261552E11,2.67314368E8,0.0,2.67314368E8,3236460.0,3242270,3242346,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,267314368,267287240,559284224,559284224,559284224,559284224,559284224,559284224,10440,0,130320,119880,27918336,27918336,27918336,27918336,27918336,27918336
3243035,209715200,9796696,199918504,3243035,559284224,267322952,291961272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,7.20218001456E11,2.67322952E8,0.0,2.67322952E8,3237140.0,3242965,3243026,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,267322952,267314368,559284224,559284224,559284224,559284224,559284224,559284224,20880,0,151200,130320,27918336,27918336,27918336,27918336,27918336,27918336
3243835,209715200,9796696,199918504,3243766,559284224,267340808,291943416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,7.2044174136E11,2.67340808E8,0.0,2.67340808E8,3237944.0,3243786,3243830,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267340808,267322952,559284224,559284224,559284224,559284224,559284224,559284224,-43232,0,107968,151200,27918336,27918336,27918336,27918336,27918336,27918336
3244936,209715200,9796696,199918504,3244932,559284224,267358664,291925560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,7.20665481264E11,2.67358664E8,0.0,2.67358664E8,3239044.0,3244875,3244930,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267358664,267340808,559284224,559284224,559284224,559284224,559284224,559284224,45432,0,153400,107968,27918336,27918336,27918336,27918336,27918336,27918336
3246296,209715200,9796696,199918504,3246295,559284224,267376520,291907704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,7.20889221168E11,2.6737652E8,0.0,2.6737652E8,3240400.0,3246230,3246286,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,267376520,267358664,559284224,559284224,559284224,559284224,559284224,559284224,106744,0,260144,153400,27918336,27918336,27918336,27918336,27918336,27918336
3247497,209715200,9796696,199918504,3247496,559284224,267441432,291842792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,7.21112961072E11,2.67441432E8,0.0,2.67441432E8,3241608.0,3247446,3247494,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,267441432,267376520,559284224,559284224,559284224,559284224,559284224,559284224,-92872,0,167272,260144,27918336,27918336,27918336,27918336,27918336,27918336
3248292,209715200,9796696,199918504,3248283,559284224,267450016,291834208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,7.21336700976E11,2.67450016E8,0.0,2.67450016E8,3242396.0,3248242,3248282,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,267450016,267441432,559284224,559284224,559284224,559284224,559284224,559284224,68184,0,235456,167272,27918336,27918336,27918336,27918336,27918336,27918336
3249315,209715200,9796696,199918504,3249308,559284224,267450016,291834208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,7.2156044088E11,2.67450016E8,0.0,2.67450016E8,3243421.0,3249234,3249307,73,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,267450016,267450016,559284224,559284224,559284224,559284224,559284224,559284224,79760,0,315216,235456,27918336,27918336,27918336,27918336,27918336,27918336
3250492,209715200,9796696,199918504,3250491,559284224,267450016,291834208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3227,7.21784180784E11,2.6752696E8,0.0,2.6752696E8,3244740.0,3250498,3250626,128,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,76944,0,267526960,267450016,559284224,559284224,559284224,559284224,559284224,559284224,-109456,0,205760,315216,27918336,27918336,27918336,27918336,27918336,27918336
3251796,209715200,9796696,199918504,3251795,559284224,267562672,291721552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3228,7.22007920688E11,2.67562672E8,0.0,2.67562672E8,3245900.0,3251714,3251786,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35712,0,267562672,267526960,559284224,559284224,559284224,559284224,559284224,559284224,-91360,0,114400,205760,27918336,27918336,27918336,27918336,27918336,27918336
