perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5991112,209715200,19551720,190163480,5991111,1118502912,627688280,490814632,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2869,1.283183821864E12,4.132501248E9,9.60436424E8,3.172064824E9,5845859.0,5991034,5991111,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,353416,0,627688280,627334864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-808632,0,50798000,51606632,55902208,55902208,55902208,55902208,55902208,55902208
5992763,209715200,19551720,190163480,5992762,1118502912,634917144,483585768,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2870,1.283631236136E12,4.139730112E9,9.60436424E8,3.179293688E9,5847509.0,5992688,5992761,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7228864,0,634917144,627688280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,251120,0,51049120,50798000,55902208,55902208,55902208,55902208,55902208,55902208
5995038,209715200,19551720,190163480,5995036,1118502912,634917432,483585480,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2871,1.284078650408E12,4.1397304E9,9.60436424E8,3.179293976E9,5849784.0,5994942,5995036,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,634917432,634917144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,892968,0,51942088,51049120,55902208,55902208,55902208,55902208,55902208,55902208
5996957,209715200,19551720,190163480,5996955,1118502912,640786816,477716096,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2872,1.28452606468E12,4.145599784E9,9.60436424E8,3.18516336E9,5851703.0,5996848,5996955,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5869384,0,640786816,634917432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3960120,0,55902208,51942088,55902208,55902208,55902208,55902208,55902208,55902208
5999065,209715200,19551720,190163480,5999064,1118502912,647512864,470990048,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2873,1.284973478952E12,4.152325832E9,9.60436424E8,3.191889408E9,5853811.0,5998955,5999063,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6726048,0,647512864,640786816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6001529,209715200,19551720,190163480,6001528,1118502912,655636592,462866320,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2874,1.285420893224E12,4.16044956E9,9.60436424E8,3.200013136E9,5856275.0,6001434,6001527,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8123728,0,655636592,647512864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4454768,0,51447440,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6003580,209715200,19551720,190163480,6003579,1118502912,661947872,456555040,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2875,1.285868307496E12,4.16676084E9,9.60436424E8,3.206324416E9,5858326.0,6003478,6003578,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6311280,0,661947872,655636592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3348488,0,48098952,51447440,55902208,55902208,55902208,55902208,55902208,55902208
6005249,209715200,19551720,190163480,6005248,1118502912,669213928,449288984,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2876,1.286315721768E12,4.174026896E9,9.60436424E8,3.213590472E9,5859994.0,6005118,6005246,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7266056,0,669213928,661947872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3776760,0,51875712,48098952,55902208,55902208,55902208,55902208,55902208,55902208
6007567,209715200,19551720,190163480,6007472,1118502912,669214288,449288624,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2877,1.28676313604E12,4.174027256E9,9.60436424E8,3.213590832E9,5862306.0,6007486,6007558,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,669214288,669213928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-622080,0,51253632,51875712,55902208,55902208,55902208,55902208,55902208,55902208
6009235,209715200,19551720,190163480,6009228,1118502912,671027912,447475000,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2878,1.287210550312E12,4.17584088E9,9.60436424E8,3.215404456E9,5863975.0,6009154,6009227,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1813624,0,671027912,669214288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1000512,0,50253120,51253632,55902208,55902208,55902208,55902208,55902208,55902208
6010838,209715200,19551720,190163480,6010836,1118502912,671982904,446520008,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2879,1.287657964584E12,4.176795872E9,9.60436424E8,3.216359448E9,5865563.0,6010757,6010815,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,954992,0,671982904,671027912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1041520,0,51294640,50253120,55902208,55902208,55902208,55902208,55902208,55902208
6012667,209715200,19551720,190163480,6012666,1118502912,672411160,446091752,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2880,1.288105378856E12,4.177224128E9,9.60436424E8,3.216787704E9,5867412.0,6012598,6012664,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,428256,0,672411160,671982904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,845920,0,52140560,51294640,55902208,55902208,55902208,55902208,55902208,55902208
6014507,209715200,19551720,190163480,6014498,1118502912,677229640,441273272,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2881,1.288552793128E12,4.182042608E9,9.60436424E8,3.221606184E9,5869245.0,6014397,6014497,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4818480,0,677229640,672411160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1717440,0,50423120,52140560,55902208,55902208,55902208,55902208,55902208,55902208
6015957,209715200,19551720,190163480,6015956,1118502912,679239912,439263000,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2882,1.2890002074E12,4.18405288E9,9.60436424E8,3.223616456E9,5870700.0,6015902,6015952,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2010272,0,679239912,677229640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5479088,0,55902208,50423120,55902208,55902208,55902208,55902208,55902208,55902208
6017527,209715200,19551720,190163480,6017517,1118502912,683737672,434765240,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2883,1.289447621672E12,4.18855064E9,9.60436424E8,3.228114216E9,5872264.0,6017413,6017516,103,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4497760,0,683737672,679239912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5764048,0,50138160,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6019295,209715200,19551720,190163480,6019285,1118502912,685542152,432960760,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2884,1.289895035944E12,4.19035512E9,9.60436424E8,3.229918696E9,5874032.0,6019189,6019284,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1804480,0,685542152,683737672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2742880,0,47395280,50138160,55902208,55902208,55902208,55902208,55902208,55902208
6021199,209715200,19551720,190163480,6021196,1118502912,685542152,432960760,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2885,1.290342450216E12,4.197583912E9,9.60436424E8,3.237147488E9,5876050.0,6021210,6021302,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7228792,0,692770944,685542152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4048080,0,51443360,47395280,55902208,55902208,55902208,55902208,55902208,55902208
6023603,209715200,19551720,190163480,6023591,1118502912,694447952,424054960,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2886,1.290789864488E12,4.19926092E9,9.60436424E8,3.238824496E9,5878338.0,6023502,6023590,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1677008,0,694447952,692770944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4458848,0,55902208,51443360,55902208,55902208,55902208,55902208,55902208,55902208
6025615,209715200,19551720,190163480,6025613,1118502912,707893656,410609256,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2887,1.29123727876E12,4.212706624E9,9.60436424E8,3.2522702E9,5880360.0,6025486,6025612,126,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13445704,0,707893656,694447952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11304688,0,44597520,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6027308,209715200,19551720,190163480,6027306,1118502912,708154496,410348416,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2888,1.291684693032E12,4.212967464E9,9.60436424E8,3.25253104E9,5882047.0,6027218,6027299,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,260840,0,708154496,707893656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6587280,0,51184800,44597520,55902208,55902208,55902208,55902208,55902208,55902208
6029023,209715200,19551720,190163480,6029022,1118502912,708154856,410348056,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2889,1.292132107304E12,4.212967824E9,9.60436424E8,3.2525314E9,5883769.0,6028966,6029021,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,708154856,708154496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4145112,0,55329912,51184800,55902208,55902208,55902208,55902208,55902208,55902208
6031029,209715200,19551720,190163480,6031028,1118502912,710923008,407579904,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2890,1.292579521576E12,4.215735976E9,9.60436424E8,3.255299552E9,5885775.0,6030957,6031027,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2768152,0,710923008,708154856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3140152,0,52189760,55329912,55902208,55902208,55902208,55902208,55902208,55902208
6032778,209715200,19551720,190163480,6032777,1118502912,714027520,404475392,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2891,1.293026935848E12,4.218840488E9,9.60436424E8,3.258404064E9,5887524.0,6032709,6032776,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3104512,0,714027520,710923008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5038720,0,47151040,52189760,55902208,55902208,55902208,55902208,55902208,55902208
6034287,209715200,19551720,190163480,6034286,1118502912,717196136,401306776,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2892,1.29347435012E12,4.222009104E9,9.60436424E8,3.26157268E9,5889028.0,6034195,6034280,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3168616,0,717196136,714027520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8751168,0,55902208,47151040,55902208,55902208,55902208,55902208,55902208,55902208
6036310,209715200,19551720,190163480,6036308,1118502912,717196136,401306776,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2893,1.293921764392E12,4.228320384E9,9.60436424E8,3.26788396E9,5891155.0,6036311,6036407,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6311280,0,723507416,717196136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3684688,0,52217520,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6038615,209715200,19551720,190163480,6038607,1118502912,723507704,394995208,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2894,1.294369178664E12,4.228320672E9,9.60436424E8,3.267884248E9,5893354.0,6038538,6038606,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,723507704,723507416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3339592,0,48877928,52217520,55902208,55902208,55902208,55902208,55902208,55902208
6040684,209715200,19551720,190163480,6040683,1118502912,723640440,394862472,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2895,1.294816592936E12,4.228453408E9,9.60436424E8,3.268016984E9,5895430.0,6040614,6040682,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,132736,0,723640440,723507704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-921208,0,47956720,48877928,55902208,55902208,55902208,55902208,55902208,55902208
6043023,209715200,19551720,190163480,6043022,1118502912,723640800,394862112,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2896,1.295264007208E12,4.228453768E9,9.60436424E8,3.268017344E9,5897763.0,6042914,6043015,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,723640800,723640440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6196896,0,54153616,47956720,55902208,55902208,55902208,55902208,55902208,55902208
6045006,209715200,19551720,190163480,6045005,1118502912,727364432,391138480,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2897,1.29571142148E12,4.2321774E9,9.60436424E8,3.271740976E9,5899752.0,6044926,6045004,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3723632,0,727364432,723640800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12566544,0,41587072,54153616,55902208,55902208,55902208,55902208,55902208,55902208
6047355,209715200,19551720,190163480,6047348,1118502912,727364792,391138120,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2898,1.296158835752E12,4.23217776E9,9.60436424E8,3.271741336E9,5902096.0,6047256,6047348,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,727364792,727364432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14046368,0,55633440,41587072,55902208,55902208,55902208,55902208,55902208,55902208
6049259,209715200,19551720,190163480,6049249,1118502912,731448264,387054648,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2899,1.296606250024E12,4.236261232E9,9.60436424E8,3.275824808E9,5903997.0,6049162,6049249,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4083472,0,731448264,727364792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11093592,0,44539848,55633440,55902208,55902208,55902208,55902208,55902208,55902208
6050580,209715200,19551720,190163480,6050569,1118502912,733666888,384836024,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2900,1.297053664296E12,4.238479856E9,9.60436424E8,3.278043432E9,5905317.0,6050514,6050569,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2218624,0,733666888,731448264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11362360,0,55902208,44539848,55902208,55902208,55902208,55902208,55902208,55902208
6052491,209715200,19551720,190163480,6052485,1118502912,733667248,384835664,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2901,1.297501078568E12,4.238480216E9,9.60436424E8,3.278043792E9,5907232.0,6052401,6052484,83,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,733667248,733666888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6054179,209715200,19551720,190163480,6054164,1118502912,733667608,384835304,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2902,1.29794849284E12,4.238480576E9,9.60436424E8,3.278044152E9,5908911.0,6054082,6054163,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,733667608,733667248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6055590,209715200,19551720,190163480,6055582,1118502912,741791520,376711392,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2903,1.298395907112E12,4.246604488E9,9.60436424E8,3.286168064E9,5910330.0,6055494,6055582,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8123912,0,741791520,733667608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13593920,0,42308288,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6057261,209715200,19551720,190163480,6057260,1118502912,741791808,376711104,3,402.0,5534794,5538339,3545,161373160,0,167740968,6367808,447414272,447414272,447414272,447414272,447414272,447414272,-1005331080,0,29493928,1034825008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6915648,0,49316544,42400896,55902208,55902208,55902208,55902208,55902208,55902208,2904,1.298843321384E12,4.246604776E9,9.60436424E8,3.286168352E9,5912008.0,6057190,6057260,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,741791808,741791520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1719632,0,44027920,42308288,55902208,55902208,55902208,55902208,55902208,55902208
