perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
435058,209715200,9692456,200022744,435056,1118502912,16168632,1102334280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9224582192E10,1.6168632E7,0.0,1.6168632E7,428848.0,435009,435056,47,-446811296,0,0,446811296,447414272,447414272,447414272,447414272,447414272,447414272,58488,0,16168632,16110144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1459520,0,10286512,11746032,55902208,55902208,55902208,55902208,55902208,55902208
446264,209715200,9692456,200022744,446254,1118502912,16227032,1102275880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.9671627872E10,1.6227032E7,0.0,1.6227032E7,440046.0,446239,446254,15,-447045680,0,0,447045680,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,16227032,16168632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2158328,0,12444840,10286512,55902208,55902208,55902208,55902208,55902208,55902208
455768,209715200,9692456,200022744,455768,1118502912,16256232,1102246680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.011888832E10,1.6256232E7,0.0,1.6256232E7,449542.0,455735,455750,15,-447260448,0,0,447260448,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,16256232,16227032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1428544,0,11016296,12444840,55902208,55902208,55902208,55902208,55902208,55902208
466969,209715200,9692456,200022744,466968,1118502912,16314632,1102188280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.0565594264E10,1.6314632E7,0.0,1.6314632E7,460759.0,466903,466967,64,-446705944,0,0,446705944,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,16314632,16256232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,727864,0,11744160,11016296,55902208,55902208,55902208,55902208,55902208,55902208
473372,209715200,9692456,200022744,473368,1118502912,17102752,1101400160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.101262176E10,1.7102752E7,0.0,1.7102752E7,467145.0,473332,473353,21,-447027496,0,0,447027496,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,17102752,16314632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-727808,0,11016352,11744160,55902208,55902208,55902208,55902208,55902208,55902208
487892,209715200,9692456,200022744,487888,1118502912,17161152,1101341760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1459709376E10,1.7161152E7,0.0,1.7161152E7,481675.0,487839,487883,44,-447087616,0,0,447087616,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,17161152,17102752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2158160,0,13174512,11016352,55902208,55902208,55902208,55902208,55902208,55902208
494965,209715200,9692456,200022744,494964,1118502912,17190352,1101312560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.190684776E10,1.7190352E7,0.0,1.7190352E7,488756.0,494937,494964,27,-447138384,0,0,447138384,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,17190352,17161152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2129776,0,11044736,13174512,55902208,55902208,55902208,55902208,55902208,55902208
509596,209715200,9692456,200022744,509592,1118502912,17277952,1101224960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2354025416E10,1.7277952E7,0.0,1.7277952E7,503384.0,509558,509592,34,-447177656,0,0,447177656,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,17277952,17190352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,640008,0,11684744,11044736,55902208,55902208,55902208,55902208,55902208,55902208
516263,209715200,9692800,200022400,516262,1118502912,18007672,1100495240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.2801247968E10,1.8007672E7,0.0,1.8007672E7,510053.0,516236,516261,25,-447222552,0,0,447222552,447414272,447414272,447414272,447414272,447414272,447414272,729720,0,18007672,17277952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1371368,0,10313376,11684744,55902208,55902208,55902208,55902208,55902208,55902208
526416,209715200,9692800,200022400,526415,1118502912,18095824,1100407088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3248572368E10,1.8095824E7,0.0,1.8095824E7,520199.0,526366,526407,41,-447324400,0,0,447324400,447414272,447414272,447414272,447414272,447414272,447414272,88152,0,18095824,18007672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,672016,0,10985392,10313376,55902208,55902208,55902208,55902208,55902208,55902208
537360,209715200,9692800,200022400,537360,1118502912,18125024,1100377888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.3695401224E10,1.8125024E7,0.0,1.8125024E7,531147.0,537323,537355,32,-446828856,0,0,446828856,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,18125024,18095824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,760952,0,11746344,10985392,55902208,55902208,55902208,55902208,55902208,55902208
543829,209715200,9693624,200021576,543828,1118502912,18913144,1099589768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.4142509776E10,1.8913144E7,0.0,1.8913144E7,537619.0,543775,543827,52,-447108552,0,0,447108552,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,18913144,18125024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2504,0,11743840,11746344,55902208,55902208,55902208,55902208,55902208,55902208
555496,209715200,9694392,200020808,555496,1118502912,18971656,1099531256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.4589749576E10,1.8971656E7,0.0,1.8971656E7,549280.0,555448,555488,40,-447239800,0,0,447239800,447414272,447414272,447414272,447414272,447414272,447414272,58512,0,18971656,18913144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28608,0,11715232,11743840,55902208,55902208,55902208,55902208,55902208,55902208
563582,209715200,9694776,200020424,563581,1118502912,19731056,1098771856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5036653656E10,1.9731056E7,0.0,1.9731056E7,557328.0,563493,563536,43,-446904080,0,0,446904080,447414272,447414272,447414272,447414272,447414272,447414272,759400,0,19731056,18971656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,28904,0,11744136,11715232,55902208,55902208,55902208,55902208,55902208,55902208
573468,209715200,9694776,200020424,573465,1118502912,19789456,1098713456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5483565888E10,1.9789456E7,0.0,1.9789456E7,567256.0,573438,573464,26,-446912232,0,0,446912232,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,19789456,19731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,727312,0,12471448,11744136,55902208,55902208,55902208,55902208,55902208,55902208
584857,209715200,9695448,200019752,584856,1118502912,19847856,1098655056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.5930748088E10,1.9847856E7,0.0,1.9847856E7,578635.0,584791,584843,52,-447182200,0,0,447182200,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,19847856,19789456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28640,0,12442808,12471448,55902208,55902208,55902208,55902208,55902208,55902208
592785,209715200,9695448,200019752,592784,1118502912,19848000,1098654912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.63780528E10,1.9848E7,0.0,1.9848E7,586575.0,592735,592783,48,-447304712,0,0,447304712,447414272,447414272,447414272,447414272,447414272,447414272,144,0,19848000,19847856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,59440,0,12502248,12442808,55902208,55902208,55902208,55902208,55902208,55902208
604623,209715200,9695856,200019344,604622,1118502912,19935528,1098567384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.6825420536E10,1.9935528E7,0.0,1.9935528E7,598411.0,604564,604619,55,-447367736,0,0,447367736,447414272,447414272,447414272,447414272,447414272,447414272,87528,0,19935528,19848000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1516336,0,10985912,12502248,55902208,55902208,55902208,55902208,55902208,55902208
610748,209715200,9695856,200019344,610747,1118502912,20694448,1097808464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.72725578E10,2.0694448E7,0.0,2.0694448E7,604531.0,610712,610739,27,-447137264,0,0,447137264,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,20694448,19935528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,756104,0,11742016,10985912,55902208,55902208,55902208,55902208,55902208,55902208
621468,209715200,9695856,200019344,621463,1118502912,20753512,1097749400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.7719872392E10,2.0753512E7,0.0,2.0753512E7,615255.0,621411,621463,52,-447314592,0,0,447314592,447414272,447414272,447414272,447414272,447414272,447414272,59064,0,20753512,20694448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,729408,0,12471424,11742016,55902208,55902208,55902208,55902208,55902208,55902208
630708,209715200,9695856,200019344,630708,1118502912,20811912,1097691000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8166795048E10,2.0811912E7,0.0,2.0811912E7,624499.0,630675,630707,32,-446922656,0,0,446922656,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,20811912,20753512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1485592,0,10985832,12471424,55902208,55902208,55902208,55902208,55902208,55902208
638232,209715200,9695856,200019344,638227,1118502912,21570832,1096932080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.8613657088E10,2.1570832E7,0.0,2.1570832E7,632018.0,638195,638226,31,-446862040,0,0,446862040,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,21570832,20811912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1432784,0,9553048,10985832,55902208,55902208,55902208,55902208,55902208,55902208
647424,209715200,9695856,200019344,647422,1118502912,22358952,1096143960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9060349896E10,2.2358952E7,0.0,2.2358952E7,641214.0,647394,647422,28,-446692808,0,0,446692808,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,22358952,21570832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2923128,0,12476176,9553048,55902208,55902208,55902208,55902208,55902208,55902208
657764,209715200,9695856,200019344,657754,1118502912,22417352,1096085560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9507109928E10,2.2417352E7,0.0,2.2417352E7,651546.0,657723,657754,31,-446760032,0,0,446760032,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,22417352,22358952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33144,0,12443032,12476176,55902208,55902208,55902208,55902208,55902208,55902208
662996,209715200,9695856,200019344,662988,1118502912,22446552,1096056360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.9953987728E10,2.2446552E7,0.0,2.2446552E7,656779.0,662919,662987,68,-446877800,0,0,446877800,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,22446552,22417352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-671976,0,11771056,12443032,55902208,55902208,55902208,55902208,55902208,55902208
673517,209715200,9695856,200019344,673516,1118502912,22534152,1095968760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0400988472E10,2.2534152E7,0.0,2.2534152E7,667307.0,673444,673515,71,-447000744,0,0,447000744,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,22534152,22446552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-789528,0,10981528,11771056,55902208,55902208,55902208,55902208,55902208,55902208
681779,209715200,9695856,200019344,681768,1118502912,23293072,1095209840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.0848120208E10,2.3293072E7,0.0,2.3293072E7,675559.0,681721,681767,46,-447131736,0,0,447131736,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,23293072,22534152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32664,0,11014192,10981528,55902208,55902208,55902208,55902208,55902208,55902208
694332,209715200,9695856,200019344,694331,1118502912,23351472,1095151440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1295457496E10,2.3351472E7,0.0,2.3351472E7,688096.0,694271,694304,33,-447337288,0,0,447337288,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,23351472,23293072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1428928,0,12443120,11014192,55902208,55902208,55902208,55902208,55902208,55902208
699509,209715200,9696296,200018904,699508,1118502912,24110392,1094392520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.1742247784E10,2.4110392E7,0.0,2.4110392E7,693295.0,699463,699503,40,-446790288,0,0,446790288,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,24110392,23351472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2129888,0,10313232,12443120,55902208,55902208,55902208,55902208,55902208,55902208
712025,209715200,9696296,200018904,712024,1118502912,24198120,1094304792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2189593456E10,2.419812E7,0.0,2.419812E7,705816.0,711985,712024,39,-447345672,0,0,447345672,447414272,447414272,447414272,447414272,447414272,447414272,87728,0,24198120,24110392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2131952,0,12445184,10313232,55902208,55902208,55902208,55902208,55902208,55902208
717524,209715200,9696296,200018904,717522,1118502912,24227320,1094275592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.2636989048E10,2.422732E7,0.0,2.422732E7,711312.0,717485,717520,35,-447395592,0,0,447395592,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,24227320,24198120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1400144,0,11045040,12445184,55902208,55902208,55902208,55902208,55902208,55902208
730008,209715200,9696296,200018904,730007,1118502912,24314920,1094187992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.3084143272E10,2.431492E7,0.0,2.431492E7,723779.0,729959,729987,28,-447154224,0,0,447154224,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,24314920,24227320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2828176,0,13873216,11045040,55902208,55902208,55902208,55902208,55902208,55902208
737701,209715200,9696296,200018904,737700,1118502912,24314920,1094187992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.3531088752E10,2.431492E7,0.0,2.431492E7,731488.0,737636,737696,60,-446945480,0,0,446945480,447414272,447414272,447414272,447414272,447414272,447414272,0,0,24314920,24314920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1401632,0,12471584,13873216,55902208,55902208,55902208,55902208,55902208,55902208
746445,209715200,9696296,200018904,746444,1118502912,24373536,1094129376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.3977900752E10,2.4373536E7,0.0,2.4373536E7,740236.0,746423,746444,21,-446812000,0,0,446812000,447414272,447414272,447414272,447414272,447414272,447414272,58616,0,24373536,24314920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2191008,0,10280576,12471584,55902208,55902208,55902208,55902208,55902208,55902208
756062,209715200,9696296,200018904,756060,1118502912,25161656,1093341256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.442496704E10,2.5161656E7,0.0,2.5161656E7,749840.0,755987,756048,61,-447066288,0,0,447066288,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,25161656,24373536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3952,0,10284528,10280576,55902208,55902208,55902208,55902208,55902208,55902208
766916,209715200,9696296,200018904,766916,1118502912,25220056,1093282856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.4871730248E10,2.5220056E7,0.0,2.5220056E7,760699.0,766883,766907,24,-446763208,0,0,446763208,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,25220056,25161656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,727968,0,11012496,10284528,55902208,55902208,55902208,55902208,55902208,55902208
773248,209715200,9696296,200018904,773242,1118502912,26008176,1092494736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.5318586024E10,2.6008176E7,0.0,2.6008176E7,767033.0,773215,773241,26,-446855776,0,0,446855776,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,26008176,25220056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1920,0,11014416,11012496,55902208,55902208,55902208,55902208,55902208,55902208
787229,209715200,9696296,200018904,787228,1118502912,26066576,1092436336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.576572888E10,2.6066576E7,0.0,2.6066576E7,780995.0,787167,787203,36,-447142856,0,0,447142856,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,26066576,26008176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-29128,0,10985288,11014416,55902208,55902208,55902208,55902208,55902208,55902208
797700,209715200,9696736,200018464,797700,1118502912,26095776,1092407136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6212699752E10,2.6095776E7,0.0,2.6095776E7,791487.0,797648,797695,47,-446970872,0,0,446970872,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,26095776,26066576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29256,0,11014544,10985288,55902208,55902208,55902208,55902208,55902208,55902208
805308,209715200,9696736,200018464,805300,1118502912,26154176,1092348736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.6659560704E10,2.6154176E7,0.0,2.6154176E7,799091.0,805255,805299,44,-446860952,0,0,446860952,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,26154176,26095776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-730024,0,10284520,11014544,55902208,55902208,55902208,55902208,55902208,55902208
814861,209715200,9696736,200018464,814852,1118502912,26212576,1092290336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7106666168E10,2.6212576E7,0.0,2.6212576E7,808615.0,814791,814823,32,-447105464,0,0,447105464,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,26212576,26154176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1428952,0,11713472,10284520,55902208,55902208,55902208,55902208,55902208,55902208
821556,209715200,9696736,200018464,821556,1118502912,26241880,1092261032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.7554079976E10,2.624188E7,0.0,2.624188E7,815340.0,821531,821548,17,-447413808,0,0,447413808,447414272,447414272,447414272,447414272,447414272,447414272,29304,0,26241880,26212576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2134128,0,9579344,11713472,55902208,55902208,55902208,55902208,55902208,55902208
831543,209715200,9696736,200018464,831543,1118502912,26300352,1092202560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8001211136E10,2.6300352E7,0.0,2.6300352E7,825315.0,831487,831523,36,-447131160,0,0,447131160,447414272,447414272,447414272,447414272,447414272,447414272,58472,0,26300352,26241880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2162576,0,11741920,9579344,55902208,55902208,55902208,55902208,55902208,55902208
837949,209715200,9696736,200018464,837948,1118502912,26358680,1092144232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8448015632E10,2.635868E7,0.0,2.635868E7,831724.0,837892,837932,40,-446804496,0,0,446804496,447414272,447414272,447414272,447414272,447414272,447414272,58328,0,26358680,26300352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,733744,0,12475664,11741920,55902208,55902208,55902208,55902208,55902208,55902208
847882,209715200,9696736,200018464,847881,1118502912,26417216,1092085696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.889498044E10,2.6417216E7,0.0,2.6417216E7,841673.0,847863,847881,18,-446964808,0,0,446964808,447414272,447414272,447414272,447414272,447414272,447414272,58536,0,26417216,26358680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1494208,0,10981456,12475664,55902208,55902208,55902208,55902208,55902208,55902208
855876,209715200,9696976,200018224,855864,1118502912,26446416,1092056496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9341775208E10,2.6446416E7,0.0,2.6446416E7,849655.0,855833,855863,30,-446794768,0,0,446794768,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,26446416,26417216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-661512,0,10319944,10981456,55902208,55902208,55902208,55902208,55902208,55902208
862201,209715200,9696976,200018224,862200,1118502912,26534016,1091968896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3.9788701944E10,2.6534016E7,0.0,2.6534016E7,855991.0,862144,862199,55,-446926736,0,0,446926736,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,26534016,26446416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,663480,0,10983424,10319944,55902208,55902208,55902208,55902208,55902208,55902208
