perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3269389,209715200,12075624,197639576,3269356,559284224,122273448,437010776,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2455,5.48609689128E11,2.145734876E10,1.653339632E10,4.92395244E9,3259390.0,3269286,3269356,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1519224,0,122273448,120754224,559284224,559284224,559284224,559284224,559284224,559284224,4246520,0,6437104,2190584,27918336,27918336,27918336,27918336,27918336,27918336
3270507,209715200,12075624,197639576,3270447,559284224,127997256,431286968,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2456,5.48833429032E11,2.1463072568E10,1.653339632E10,4.929676248E9,3260480.0,3270405,3270446,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5723808,0,127997256,122273448,559284224,559284224,559284224,559284224,559284224,559284224,-1894104,0,4543000,6437104,27918336,27918336,27918336,27918336,27918336,27918336
3271707,209715200,12075624,197639576,3271702,559284224,128824648,430459576,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2457,5.49057168936E11,2.146389996E10,1.653339632E10,4.93050364E9,3261693.0,3271605,3271659,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,827392,0,128824648,127997256,559284224,559284224,559284224,559284224,559284224,559284224,-2762760,0,1780240,4543000,27918336,27918336,27918336,27918336,27918336,27918336
3272827,209715200,12075624,197639576,3272822,559284224,129579824,429704400,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2458,5.4928090884E11,2.1464655136E10,1.653339632E10,4.931258816E9,3262827.0,3272762,3272793,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,755176,0,129579824,128824648,559284224,559284224,559284224,559284224,559284224,559284224,1613088,0,3393328,1780240,27918336,27918336,27918336,27918336,27918336,27918336
3274131,209715200,12075624,197639576,3274130,559284224,132244680,427039544,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2459,5.49504648744E11,2.1467319992E10,1.653339632E10,4.933923672E9,3264088.0,3274018,3274054,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2664856,0,132244680,129579824,559284224,559284224,559284224,559284224,559284224,559284224,940208,0,4333536,3393328,27918336,27918336,27918336,27918336,27918336,27918336
3275758,209715200,12075624,197639576,3275708,559284224,134674224,424610000,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2460,5.49728388648E11,2.1469749536E10,1.653339632E10,4.936353216E9,3265741.0,3275611,3275707,96,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2429544,0,134674224,132244680,559284224,559284224,559284224,559284224,559284224,559284224,-1500640,0,2832896,4333536,27918336,27918336,27918336,27918336,27918336,27918336
3277367,209715200,12075624,197639576,3277273,559284224,134674224,424610000,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2461,5.49952128552E11,2.147053776E10,1.653339632E10,4.93714144E9,3267358.0,3277279,3277324,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,788224,0,135462448,134674224,559284224,559284224,559284224,559284224,559284224,559284224,361104,0,3194000,2832896,27918336,27918336,27918336,27918336,27918336,27918336
3278721,209715200,12075624,197639576,3278720,559284224,137971696,421312528,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2462,5.50175868456E11,2.1473047008E10,1.653339632E10,4.939650688E9,3268649.0,3278547,3278615,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2509248,0,137971696,135462448,559284224,559284224,559284224,559284224,559284224,559284224,-266080,0,2927920,3194000,27918336,27918336,27918336,27918336,27918336,27918336
3280212,209715200,12075624,197639576,3280210,559284224,139395200,419889024,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2463,5.5039960836E11,2.1474470512E10,1.653339632E10,4.941074192E9,3270192.0,3280018,3280158,140,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1423504,0,139395200,137971696,559284224,559284224,559284224,559284224,559284224,559284224,2382256,0,5310176,2927920,27918336,27918336,27918336,27918336,27918336,27918336
3281231,209715200,12075624,197639576,3281222,559284224,143768352,415515872,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2464,5.50623348264E11,2.1478843664E10,1.653339632E10,4.945447344E9,3271214.0,3281068,3281180,112,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4373152,0,143768352,139395200,559284224,559284224,559284224,559284224,559284224,559284224,-1630584,0,3679592,5310176,27918336,27918336,27918336,27918336,27918336,27918336
3282226,209715200,12075624,197639576,3282218,559284224,144554560,414729664,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2465,5.50847088168E11,2.1479629872E10,1.653339632E10,4.946233552E9,3272213.0,3282130,3282179,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,786208,0,144554560,143768352,559284224,559284224,559284224,559284224,559284224,559284224,-1713128,0,1966464,3679592,27918336,27918336,27918336,27918336,27918336,27918336
3283291,209715200,12075624,197639576,3283282,559284224,145901512,413382712,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2466,5.51070828072E11,2.1480976824E10,1.653339632E10,4.947580504E9,3273293.0,3283226,3283259,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1346952,0,145901512,144554560,559284224,559284224,559284224,559284224,559284224,559284224,867024,0,2833488,1966464,27918336,27918336,27918336,27918336,27918336,27918336
3284415,209715200,12075624,197639576,3284386,559284224,147599096,411685128,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2467,5.51294567976E11,2.1482674408E10,1.653339632E10,4.949278088E9,3274373.0,3284234,3284339,105,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1697584,0,147599096,145901512,559284224,559284224,559284224,559284224,559284224,559284224,655400,0,3488888,2833488,27918336,27918336,27918336,27918336,27918336,27918336
3285821,209715200,12075624,197639576,3285819,559284224,150007640,409276584,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2468,5.5151830788E11,2.1485082952E10,1.653339632E10,4.951686632E9,3275852.0,3285650,3285818,168,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2408544,0,150007640,147599096,559284224,559284224,559284224,559284224,559284224,559284224,-534152,0,2954736,3488888,27918336,27918336,27918336,27918336,27918336,27918336
3287258,209715200,12075624,197639576,3287256,559284224,151586024,407698200,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2469,5.51742047784E11,2.1486661336E10,1.653339632E10,4.953265016E9,3277290.0,3287222,3287256,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1578384,0,151586024,150007640,559284224,559284224,559284224,559284224,559284224,559284224,1160352,0,4115088,2954736,27918336,27918336,27918336,27918336,27918336,27918336
3288308,209715200,12075624,197639576,3288304,559284224,151586024,407698200,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2470,5.51965787688E11,2.1489812632E10,1.653339632E10,4.956416312E9,3278469.0,3288347,3288435,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3151296,0,154737320,151586024,559284224,559284224,559284224,559284224,559284224,559284224,-35552,0,4079536,4115088,27918336,27918336,27918336,27918336,27918336,27918336
3289454,209715200,12075624,197639576,3289452,559284224,154737320,404546904,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2471,5.52189527592E11,2.1492572904E10,1.653339632E10,4.959176584E9,3279558.0,3289490,3289524,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2760272,0,157497592,154737320,559284224,559284224,559284224,559284224,559284224,559284224,-208016,0,3871520,4079536,27918336,27918336,27918336,27918336,27918336,27918336
3290676,209715200,12075624,197639576,3290674,559284224,159288752,399995472,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2472,5.52413267496E11,2.1494364064E10,1.653339632E10,4.960967744E9,3280678.0,3290574,3290644,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1791160,0,159288752,157497592,559284224,559284224,559284224,559284224,559284224,559284224,-619520,0,3252000,3871520,27918336,27918336,27918336,27918336,27918336,27918336
3291983,209715200,12075624,197639576,3291982,559284224,160713632,398570592,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2473,5.526370074E11,2.1495788944E10,1.653339632E10,4.962392624E9,3281980.0,3291914,3291946,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1424880,0,160713632,159288752,559284224,559284224,559284224,559284224,559284224,559284224,305280,0,3557280,3252000,27918336,27918336,27918336,27918336,27918336,27918336
3293309,209715200,12075624,197639576,3293307,559284224,163120856,396163368,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2474,5.52860747304E11,2.1498196168E10,1.653339632E10,4.964799848E9,3283341.0,3293182,3293307,125,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2407224,0,163120856,160713632,559284224,559284224,559284224,559284224,559284224,559284224,-372936,0,3184344,3557280,27918336,27918336,27918336,27918336,27918336,27918336
3294583,209715200,12075624,197639576,3294578,559284224,164126352,395157872,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2475,5.53084487208E11,2.1499201664E10,1.653339632E10,4.965805344E9,3284576.0,3294494,3294542,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1005496,0,164126352,163120856,559284224,559284224,559284224,559284224,559284224,559284224,568680,0,3753024,3184344,27918336,27918336,27918336,27918336,27918336,27918336
3295626,209715200,12075624,197639576,3295625,559284224,167267272,392016952,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2476,5.53308227112E11,2.1502342584E10,1.653339632E10,4.968946264E9,3285659.0,3295583,3295625,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3140920,0,167267272,164126352,559284224,559284224,559284224,559284224,559284224,559284224,-793280,0,2959744,3753024,27918336,27918336,27918336,27918336,27918336,27918336
3296751,209715200,12075624,197639576,3296722,559284224,168445776,390838448,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2477,5.53531967016E11,2.1503521088E10,1.653339632E10,4.970124768E9,3286752.0,3296655,3296718,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1178504,0,168445776,167267272,559284224,559284224,559284224,559284224,559284224,559284224,1280408,0,4240152,2959744,27918336,27918336,27918336,27918336,27918336,27918336
3297845,209715200,12075624,197639576,3297834,559284224,171898720,387385504,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2478,5.5375570692E11,2.1506974032E10,1.653339632E10,4.973577712E9,3287821.0,3297678,3297787,109,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3452944,0,171898720,168445776,559284224,559284224,559284224,559284224,559284224,559284224,-839960,0,3400192,4240152,27918336,27918336,27918336,27918336,27918336,27918336
3298854,209715200,12075624,197639576,3298835,559284224,173610848,385673376,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2479,5.53979446824E11,2.150868616E10,1.653339632E10,4.97528984E9,3288869.0,3298777,3298835,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1712128,0,173610848,171898720,559284224,559284224,559284224,559284224,559284224,559284224,-463232,0,2936960,3400192,27918336,27918336,27918336,27918336,27918336,27918336
3299941,209715200,12075624,197639576,3299940,559284224,174967232,384316992,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2480,5.54203186728E11,2.1510042544E10,1.653339632E10,4.976646224E9,3289973.0,3299870,3299939,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1356384,0,174967232,173610848,559284224,559284224,559284224,559284224,559284224,559284224,-629576,0,2307384,2936960,27918336,27918336,27918336,27918336,27918336,27918336
3301113,209715200,12075624,197639576,3301110,559284224,176304608,382979616,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2481,5.54426926632E11,2.151137992E10,1.653339632E10,4.9779836E9,3291104.0,3300966,3301070,104,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1337376,0,176304608,174967232,559284224,559284224,559284224,559284224,559284224,559284224,860136,0,3167520,2307384,27918336,27918336,27918336,27918336,27918336,27918336
3302374,209715200,12075624,197639576,3302366,559284224,178098912,381185312,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2482,5.54650666536E11,2.1513174224E10,1.653339632E10,4.979777904E9,3292357.0,3302242,3302323,81,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1794304,0,178098912,176304608,559284224,559284224,559284224,559284224,559284224,559284224,-50120,0,3117400,3167520,27918336,27918336,27918336,27918336,27918336,27918336
3303958,209715200,12075624,197639576,3303946,559284224,179868616,379415608,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2483,5.5487440644E11,2.1514943928E10,1.653339632E10,4.981547608E9,3293932.0,3303850,3303898,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1769704,0,179868616,178098912,559284224,559284224,559284224,559284224,559284224,559284224,1199688,0,4317088,3117400,27918336,27918336,27918336,27918336,27918336,27918336
3305173,209715200,12075624,197639576,3305171,559284224,183058312,376225912,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2484,5.55098146344E11,2.1518133624E10,1.653339632E10,4.984737304E9,3295182.0,3305066,3305148,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3189696,0,183058312,179868616,559284224,559284224,559284224,559284224,559284224,559284224,-720256,0,3596832,4317088,27918336,27918336,27918336,27918336,27918336,27918336
3306679,209715200,12075624,197639576,3306666,559284224,184164720,375119504,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2485,5.55321886248E11,2.1519240032E10,1.653339632E10,4.985843712E9,3296656.0,3306535,3306622,87,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1106408,0,184164720,183058312,559284224,559284224,559284224,559284224,559284224,559284224,1151568,0,4748400,3596832,27918336,27918336,27918336,27918336,27918336,27918336
3307934,209715200,12075624,197639576,3307930,559284224,187931576,371352648,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2486,5.55545626152E11,2.1523006888E10,1.653339632E10,4.989610568E9,3297921.0,3307822,3307887,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3766856,0,187931576,184164720,559284224,559284224,559284224,559284224,559284224,559284224,-693936,0,4054464,4748400,27918336,27918336,27918336,27918336,27918336,27918336
3309188,209715200,12075624,197639576,3309186,559284224,190066912,369217312,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2487,5.55769366056E11,2.1525142224E10,1.653339632E10,4.991745904E9,3299180.0,3309094,3309146,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2135336,0,190066912,187931576,559284224,559284224,559284224,559284224,559284224,559284224,-1292928,0,2761536,4054464,27918336,27918336,27918336,27918336,27918336,27918336
3310498,209715200,12075624,197639576,3310490,559284224,191204000,368080224,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2488,5.5599310596E11,2.1526279312E10,1.653339632E10,4.992882992E9,3300485.0,3310390,3310451,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1137088,0,191204000,190066912,559284224,559284224,559284224,559284224,559284224,559284224,-223872,0,2537664,2761536,27918336,27918336,27918336,27918336,27918336,27918336
3311961,209715200,12075624,197639576,3311954,559284224,192922968,366361256,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2489,5.56216845864E11,2.152799828E10,1.653339632E10,4.99460196E9,3301948.0,3311807,3311914,107,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1718968,0,192922968,191204000,559284224,559284224,559284224,559284224,559284224,559284224,1894680,0,4432344,2537664,27918336,27918336,27918336,27918336,27918336,27918336
3313147,209715200,12075624,197639576,3313118,559284224,196076352,363207872,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2490,5.56440585768E11,2.1531151664E10,1.653339632E10,4.997755344E9,3303129.0,3313010,3313095,85,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3153384,0,196076352,192922968,559284224,559284224,559284224,559284224,559284224,559284224,-1474816,0,2957528,4432344,27918336,27918336,27918336,27918336,27918336,27918336
3314587,209715200,12075624,197639576,3314586,559284224,196076352,363207872,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2491,5.56664325672E11,2.1532238368E10,1.653339632E10,4.998842048E9,3304681.0,3314594,3314647,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1086704,0,197163056,196076352,559284224,559284224,559284224,559284224,559284224,559284224,-108440,0,2849088,2957528,27918336,27918336,27918336,27918336,27918336,27918336
3316427,209715200,12075624,197639576,3316426,559284224,198861072,360423152,10,254.0,3193490,3204707,11217,87752904,0,105086632,17333728,223739904,223739904,223739904,223739904,223739904,223739904,-486999352,0,28540536,515539888,559284224,559284224,559284224,559284224,559284224,559284224,-1570080,0,4312960,5883040,27918336,27918336,27918336,27918336,27918336,27918336,2492,5.56888065576E11,2.1533936384E10,1.653339632E10,5.000540064E9,3306408.0,3316318,3316374,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1698016,0,198861072,197163056,559284224,559284224,559284224,559284224,559284224,559284224,1141440,0,3990528,2849088,27918336,27918336,27918336,27918336,27918336,27918336
