perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1492106,209715200,9772192,199943008,1492105,279642112,155679296,123962816,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1746,1.94989032232E11,2.43629456E8,0.0,2.43629456E8,1483245.0,1492059,1492084,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155679296,155679296,279642112,279642112,279642112,279642112,279642112,279642112,-12880,0,186880,199760,13959168,13959168,13959168,13959168,13959168,13959168
1492850,209715200,9772192,199943008,1492849,279642112,155679296,123962816,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1747,1.95100902184E11,2.43629456E8,0.0,2.43629456E8,1484066.0,1492879,1492905,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155679296,155679296,279642112,279642112,279642112,279642112,279642112,279642112,7376,0,194256,186880,13959168,13959168,13959168,13959168,13959168,13959168
1493655,209715200,9772192,199943008,1493654,279642112,155688568,123953544,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1748,1.95212772136E11,2.43638728E8,0.0,2.43638728E8,1484812.0,1493627,1493651,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,155688568,155679296,279642112,279642112,279642112,279642112,279642112,279642112,-67296,0,126960,194256,13959168,13959168,13959168,13959168,13959168,13959168
1494735,209715200,9772192,199943008,1494734,279642112,155688568,123953544,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1749,1.95324642088E11,2.43638728E8,0.0,2.43638728E8,1485840.0,1494659,1494679,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155688568,155688568,279642112,279642112,279642112,279642112,279642112,279642112,59368,0,186328,126960,13959168,13959168,13959168,13959168,13959168,13959168
1495701,209715200,9772192,199943008,1495700,279642112,155727040,123915072,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1750,1.9543651204E11,2.436772E8,0.0,2.436772E8,1486856.0,1495679,1495695,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,155727040,155688568,279642112,279642112,279642112,279642112,279642112,279642112,-59600,0,126728,186328,13959168,13959168,13959168,13959168,13959168,13959168
1497032,209715200,9772192,199943008,1497030,279642112,155744896,123897216,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1751,1.95548381992E11,2.43695056E8,0.0,2.43695056E8,1488184.0,1496999,1497023,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,155744896,155727040,279642112,279642112,279642112,279642112,279642112,279642112,28464,0,155192,126728,13959168,13959168,13959168,13959168,13959168,13959168
1498008,209715200,9772192,199943008,1498007,279642112,155791952,123850160,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1752,1.95660251944E11,2.43742112E8,0.0,2.43742112E8,1489154.0,1497987,1497993,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,155791952,155744896,279642112,279642112,279642112,279642112,279642112,279642112,-10360,0,144832,155192,13959168,13959168,13959168,13959168,13959168,13959168
1498767,209715200,9772192,199943008,1498765,279642112,155800536,123841576,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1753,1.95772121896E11,2.43750696E8,0.0,2.43750696E8,1489925.0,1498735,1498764,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,155800536,155791952,279642112,279642112,279642112,279642112,279642112,279642112,54032,0,198864,144832,13959168,13959168,13959168,13959168,13959168,13959168
1499625,209715200,9772192,199943008,1499624,279642112,155809120,123832992,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1754,1.95883991848E11,2.4375928E8,0.0,2.4375928E8,1490754.0,1499564,1499593,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,155809120,155800536,279642112,279642112,279642112,279642112,279642112,279642112,-110384,0,88480,198864,13959168,13959168,13959168,13959168,13959168,13959168
1500272,209715200,9772192,199943008,1500271,279642112,155809120,123832992,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1755,1.959958618E11,2.4375928E8,0.0,2.4375928E8,1491404.0,1500215,1500243,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155809120,155809120,279642112,279642112,279642112,279642112,279642112,279642112,60760,0,149240,88480,13959168,13959168,13959168,13959168,13959168,13959168
1501024,209715200,9772192,199943008,1501023,279642112,155818392,123823720,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1756,1.96107731752E11,2.43768552E8,0.0,2.43768552E8,1492169.0,1500983,1501008,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,155818392,155809120,279642112,279642112,279642112,279642112,279642112,279642112,17400,0,166640,149240,13959168,13959168,13959168,13959168,13959168,13959168
1502095,209715200,9772192,199943008,1502094,279642112,155818392,123823720,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1757,1.96219601704E11,2.43768552E8,0.0,2.43768552E8,1493251.0,1502079,1502090,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155818392,155818392,279642112,279642112,279642112,279642112,279642112,279642112,-41368,0,125272,166640,13959168,13959168,13959168,13959168,13959168,13959168
1503225,209715200,9772192,199943008,1503224,279642112,155827664,123814448,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1758,1.96331471656E11,2.43777824E8,0.0,2.43777824E8,1494377.0,1503195,1503216,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,155827664,155818392,279642112,279642112,279642112,279642112,279642112,279642112,37384,0,162656,125272,13959168,13959168,13959168,13959168,13959168,13959168
1504315,209715200,9772192,199943008,1504314,279642112,155845520,123796592,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1759,1.96443341608E11,2.4379568E8,0.0,2.4379568E8,1495438.0,1504271,1504277,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,155845520,155827664,279642112,279642112,279642112,279642112,279642112,279642112,-113312,0,49344,162656,13959168,13959168,13959168,13959168,13959168,13959168
1505553,209715200,9772192,199943008,1505552,279642112,155863376,123778736,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1760,1.9655521156E11,2.43813536E8,0.0,2.43813536E8,1496699.0,1505494,1505538,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,155863376,155845520,279642112,279642112,279642112,279642112,279642112,279642112,37336,0,86680,49344,13959168,13959168,13959168,13959168,13959168,13959168
1506507,209715200,9772192,199943008,1506506,279642112,155863376,123778736,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1761,1.96667081512E11,2.43813536E8,0.0,2.43813536E8,1497656.0,1506432,1506495,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155863376,155863376,279642112,279642112,279642112,279642112,279642112,279642112,114752,0,201432,86680,13959168,13959168,13959168,13959168,13959168,13959168
1507263,209715200,9772192,199943008,1507262,279642112,155880544,123761568,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1762,1.96778951464E11,2.43830704E8,0.0,2.43830704E8,1498399.0,1507203,1507238,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,155880544,155863376,279642112,279642112,279642112,279642112,279642112,279642112,1824,0,203256,201432,13959168,13959168,13959168,13959168,13959168,13959168
1508021,209715200,9772192,199943008,1508020,279642112,155880544,123761568,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1763,1.96890821416E11,2.43830704E8,0.0,2.43830704E8,1499180.0,1507991,1508019,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155880544,155880544,279642112,279642112,279642112,279642112,279642112,279642112,-71496,0,131760,203256,13959168,13959168,13959168,13959168,13959168,13959168
1508995,209715200,9772192,199943008,1508994,279642112,155880576,123761536,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1764,1.97002691368E11,2.43830736E8,0.0,2.43830736E8,1500107.0,1508939,1508946,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,155880576,155880544,279642112,279642112,279642112,279642112,279642112,279642112,96856,0,228616,131760,13959168,13959168,13959168,13959168,13959168,13959168
1510071,209715200,9772192,199943008,1510070,279642112,155919048,123723064,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1765,1.9711456132E11,2.43869208E8,0.0,2.43869208E8,1501209.0,1510035,1510048,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,155919048,155880576,279642112,279642112,279642112,279642112,279642112,279642112,-91480,0,137136,228616,13959168,13959168,13959168,13959168,13959168,13959168
1511169,209715200,9772192,199943008,1511168,279642112,155928320,123713792,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1766,1.97226431272E11,2.4387848E8,0.0,2.4387848E8,1502325.0,1511159,1511164,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,155928320,155919048,279642112,279642112,279642112,279642112,279642112,279642112,30336,0,167472,137136,13959168,13959168,13959168,13959168,13959168,13959168
1512473,209715200,9772192,199943008,1512472,279642112,155936904,123705208,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1767,1.97338301224E11,2.43887064E8,0.0,2.43887064E8,1503575.0,1512407,1512414,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,155936904,155928320,279642112,279642112,279642112,279642112,279642112,279642112,-2632,0,164840,167472,13959168,13959168,13959168,13959168,13959168,13959168
1513525,209715200,9772192,199943008,1513516,279642112,155993232,123648880,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1768,1.97450171176E11,2.43943392E8,0.0,2.43943392E8,1504667.0,1513479,1513506,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,56328,0,155993232,155936904,279642112,279642112,279642112,279642112,279642112,279642112,-19256,0,145584,164840,13959168,13959168,13959168,13959168,13959168,13959168
1514752,209715200,9772192,199943008,1514751,279642112,155993232,123648880,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1769,1.97562041128E11,2.43943392E8,0.0,2.43943392E8,1505883.0,1514715,1514722,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,155993232,155993232,279642112,279642112,279642112,279642112,279642112,279642112,10008,0,155592,145584,13959168,13959168,13959168,13959168,13959168,13959168
1515290,209715200,9772192,199943008,1515289,279642112,156010400,123631712,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1770,1.9767391108E11,2.4396056E8,0.0,2.4396056E8,1506449.0,1515245,1515288,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,156010400,155993232,279642112,279642112,279642112,279642112,279642112,279642112,56224,0,211816,155592,13959168,13959168,13959168,13959168,13959168,13959168
1516045,209715200,9772192,199943008,1516044,279642112,156010400,123631712,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1771,1.97785781032E11,2.4396056E8,0.0,2.4396056E8,1507163.0,1515971,1516002,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,156010400,156010400,279642112,279642112,279642112,279642112,279642112,279642112,-68200,0,143616,211816,13959168,13959168,13959168,13959168,13959168,13959168
1516941,209715200,9772192,199943008,1516940,279642112,156010400,123631712,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,1772,1.97897650984E11,2.4396056E8,0.0,2.4396056E8,1508070.0,1516881,1516909,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,156010400,156010400,279642112,279642112,279642112,279642112,279642112,279642112,25904,0,169520,143616,13959168,13959168,13959168,13959168,13959168,13959168
