perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1265446,209715200,9621224,200093976,1265444,279642112,43876880,235765232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1.7005030712E10,4.387688E7,448096.0,4.3428784E7,1257455.0,1265417,1265426,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,43876880,43623400,279642112,279642112,279642112,279642112,279642112,279642112,-200520,0,728568,929088,13959168,13959168,13959168,13959168,13959168,13959168
1274724,209715200,9621224,200093976,1274712,279642112,44324544,235317568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1.7116900664E10,4.4324544E7,448096.0,4.3876448E7,1266740.0,1274643,1274711,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,44324544,43876880,279642112,279642112,279642112,279642112,279642112,279642112,-227512,0,501056,728568,13959168,13959168,13959168,13959168,13959168,13959168
1281689,209715200,9621224,200093976,1281688,279642112,44548448,235093664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1.7228770616E10,4.4548448E7,448096.0,4.4100352E7,1273708.0,1281655,1281679,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,44548448,44324544,279642112,279642112,279642112,279642112,279642112,279642112,174920,0,675976,501056,13959168,13959168,13959168,13959168,13959168,13959168
1291478,209715200,9621224,200093976,1291475,279642112,44996112,234646000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1.7340640568E10,4.4996112E7,448096.0,4.4548016E7,1283458.0,1291411,1291429,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,44996112,44548448,279642112,279642112,279642112,279642112,279642112,279642112,-198096,0,482504,680600,13959168,13959168,13959168,13959168,13959168,13959168
1297212,209715200,9621224,200093976,1297212,279642112,45443632,234198480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1.745251052E10,4.5443632E7,448096.0,4.4995536E7,1289227.0,1297171,1297198,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447520,0,45443632,44996112,279642112,279642112,279642112,279642112,279642112,279642112,-5968,0,476536,482504,13959168,13959168,13959168,13959168,13959168,13959168
1305144,209715200,9621224,200093976,1305107,279642112,45473352,234168760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1.7564380472E10,4.5473352E7,448096.0,4.5025256E7,1297163.0,1305120,1305134,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,45473352,45443632,279642112,279642112,279642112,279642112,279642112,279642112,380056,0,856592,476536,13959168,13959168,13959168,13959168,13959168,13959168
1313909,209715200,9621224,200093976,1313909,279642112,45532432,234109680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,1.7676250424E10,4.5532432E7,448096.0,4.5084336E7,1305928.0,1313863,1313899,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59080,0,45532432,45473352,279642112,279642112,279642112,279642112,279642112,279642112,37928,0,899144,861216,13959168,13959168,13959168,13959168,13959168,13959168
1320045,209715200,9621224,200093976,1320017,279642112,45532432,234109680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1.7788120376E10,4.5591584E7,448096.0,4.5143488E7,1312067.0,1320032,1320038,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59152,0,45591584,45532432,279642112,279642112,279642112,279642112,279642112,279642112,-74336,0,824808,899144,13959168,13959168,13959168,13959168,13959168,13959168
1327515,209715200,9621224,200093976,1327514,279642112,46010104,233632008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1.7899990328E10,4.6010104E7,448096.0,4.5562008E7,1319517.0,1327459,1327488,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418520,0,46010104,45591584,279642112,279642112,279642112,279642112,279642112,279642112,-280528,0,544280,824808,13959168,13959168,13959168,13959168,13959168,13959168
1335179,209715200,9621224,200093976,1335178,279642112,46068968,233573144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1.801186028E10,4.6068968E7,448096.0,4.5620872E7,1327174.0,1335137,1335145,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,46068968,46010104,279642112,279642112,279642112,279642112,279642112,279642112,321976,0,866256,544280,13959168,13959168,13959168,13959168,13959168,13959168
1342941,209715200,9621224,200093976,1342940,279642112,46322448,233319664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1.8123730232E10,4.6322448E7,448096.0,4.5874352E7,1334968.0,1342871,1342939,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,46322448,46068968,279642112,279642112,279642112,279642112,279642112,279642112,-188560,0,677696,866256,13959168,13959168,13959168,13959168,13959168,13959168
1350440,209715200,9621224,200093976,1350381,279642112,46770112,232872000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1.8235600184E10,4.6770112E7,448096.0,4.6322016E7,1342454.0,1350403,1350425,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,46770112,46322448,279642112,279642112,279642112,279642112,279642112,279642112,-152536,0,525160,677696,13959168,13959168,13959168,13959168,13959168,13959168
1358464,209715200,9621224,200093976,1358463,279642112,47023304,232618808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1.8347470136E10,4.7023304E7,448096.0,4.6575208E7,1350440.0,1358387,1358411,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,47023304,46770112,279642112,279642112,279642112,279642112,279642112,279642112,157936,0,687720,529784,13959168,13959168,13959168,13959168,13959168,13959168
1366752,209715200,9621224,200093976,1366751,279642112,47023304,232618808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1.8459340088E10,4.7470968E7,448096.0,4.7022872E7,1358864.0,1366819,1366835,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,47470968,47023304,279642112,279642112,279642112,279642112,279642112,279642112,-161288,0,526432,687720,13959168,13959168,13959168,13959168,13959168,13959168
1374614,209715200,9621224,200093976,1374613,279642112,47724160,231917952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1.857121004E10,4.772416E7,448096.0,4.7276064E7,1366637.0,1374571,1374608,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,47724160,47470968,279642112,279642112,279642112,279642112,279642112,279642112,115848,0,642280,526432,13959168,13959168,13959168,13959168,13959168,13959168
1383128,209715200,9621224,200093976,1383126,279642112,47753880,231888232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,1.8683079992E10,4.775388E7,448096.0,4.7305784E7,1375136.0,1383089,1383107,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,47753880,47724160,279642112,279642112,279642112,279642112,279642112,279642112,269840,0,912120,642280,13959168,13959168,13959168,13959168,13959168,13959168
1390589,209715200,9621224,200093976,1390589,279642112,47813176,231828936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1.8794947144E10,4.7813176E7,448096.0,4.736508E7,1382568.0,1390506,1390539,33,-111867152,0,0,111867152,111869952,111869952,111869952,111869952,111869952,111869952,59296,0,47813176,47753880,279642112,279642112,279642112,279642112,279642112,279642112,-34720,0,877400,912120,13959168,13959168,13959168,13959168,13959168,13959168
1398769,209715200,9621224,200093976,1398768,279642112,48037296,231604816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,1.8906817096E10,4.8037296E7,448096.0,4.75892E7,1390744.0,1398687,1398715,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224120,0,48037296,47813176,279642112,279642112,279642112,279642112,279642112,279642112,-144992,0,732408,877400,13959168,13959168,13959168,13959168,13959168,13959168
1407965,209715200,9621224,200093976,1407954,279642112,48037296,231604816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1.9018687048E10,4.8290632E7,448096.0,4.7842536E7,1399999.0,1407965,1407970,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,48290632,48037296,279642112,279642112,279642112,279642112,279642112,279642112,-53368,0,680120,733488,13959168,13959168,13959168,13959168,13959168,13959168
1418190,209715200,9621224,200093976,1418189,279642112,48290632,231351480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,1.9130557E10,4.8738296E7,448096.0,4.82902E7,1410308.0,1418223,1418279,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,48738296,48290632,279642112,279642112,279642112,279642112,279642112,279642112,-190976,0,489144,680120,13959168,13959168,13959168,13959168,13959168,13959168
1428690,209715200,9621224,200093976,1428690,279642112,48991488,230650624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1.9242426952E10,4.8991488E7,448096.0,4.8543392E7,1420708.0,1428615,1428679,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,48991488,48738296,279642112,279642112,279642112,279642112,279642112,279642112,172376,0,661520,489144,13959168,13959168,13959168,13959168,13959168,13959168
1439506,209715200,9621400,200093800,1439505,279642112,49439152,230202960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1.9354296904E10,4.9439152E7,448096.0,4.8991056E7,1431532.0,1439491,1439503,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,49439152,48991488,279642112,279642112,279642112,279642112,279642112,279642112,-168048,0,493472,661520,13959168,13959168,13959168,13959168,13959168,13959168
1447095,209715200,9621400,200093800,1447095,279642112,49692344,229949768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1.9466166856E10,4.9692344E7,448096.0,4.9244248E7,1439106.0,1447072,1447077,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,49692344,49439152,279642112,279642112,279642112,279642112,279642112,279642112,143912,0,637384,493472,13959168,13959168,13959168,13959168,13959168,13959168
1455428,209715200,9621400,200093800,1455427,279642112,49692344,229949768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1.9578036808E10,5.011072E7,448096.0,4.9662624E7,1447529.0,1455471,1455500,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418376,0,50110720,49692344,279642112,279642112,279642112,279642112,279642112,279642112,-136712,0,500672,637384,13959168,13959168,13959168,13959168,13959168,13959168
1463708,209715200,9621400,200093800,1463706,279642112,50169584,229472528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1.9689839848E10,5.0169584E7,448096.0,4.9721488E7,1455710.0,1463655,1463681,26,-111803040,0,0,111803040,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,50169584,50110720,279642112,279642112,279642112,279642112,279642112,279642112,229832,0,730504,500672,13959168,13959168,13959168,13959168,13959168,13959168
1472976,209715200,9621400,200093800,1472970,279642112,50423064,229219048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1.98017098E10,5.0423064E7,448096.0,4.9974968E7,1464997.0,1472948,1472968,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,50423064,50169584,279642112,279642112,279642112,279642112,279642112,279642112,-56584,0,678544,735128,13959168,13959168,13959168,13959168,13959168,13959168
1480781,209715200,9621400,200093800,1480780,279642112,50452784,229189328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1.9913579752E10,5.0452784E7,448096.0,5.0004688E7,1472799.0,1480765,1480770,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,50452784,50423064,279642112,279642112,279642112,279642112,279642112,279642112,189472,0,868016,678544,13959168,13959168,13959168,13959168,13959168,13959168
1489175,209715200,9621400,200093800,1489174,279642112,50735552,228906560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2.0025449704E10,5.0735552E7,448096.0,5.0287456E7,1481202.0,1489139,1489173,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,50735552,50452784,279642112,279642112,279642112,279642112,279642112,279642112,-219552,0,648464,868016,13959168,13959168,13959168,13959168,13959168,13959168
1496754,209715200,9621400,200093800,1496753,279642112,50765272,228876840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2.0137319656E10,5.0765272E7,448096.0,5.0317176E7,1488764.0,1496705,1496735,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,50765272,50735552,279642112,279642112,279642112,279642112,279642112,279642112,243184,0,891648,648464,13959168,13959168,13959168,13959168,13959168,13959168
1504304,209715200,9621400,200093800,1504303,279642112,50765272,228876840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2.0249189608E10,5.104804E7,448096.0,5.0599944E7,1496400.0,1504353,1504371,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,51048040,50765272,279642112,279642112,279642112,279642112,279642112,279642112,-182368,0,709280,891648,13959168,13959168,13959168,13959168,13959168,13959168
1511122,209715200,9621400,200093800,1511121,279642112,51077792,228564320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2.036105956E10,5.1077792E7,448096.0,5.0629696E7,1503143.0,1511107,1511114,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29752,0,51077792,51048040,279642112,279642112,279642112,279642112,279642112,279642112,233736,0,943016,709280,13959168,13959168,13959168,13959168,13959168,13959168
1520927,209715200,9621400,200093800,1520926,279642112,51077792,228564320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2.0472929512E10,5.1166264E7,448096.0,5.0718168E7,1513023.0,1520953,1520994,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88472,0,51166264,51077792,279642112,279642112,279642112,279642112,279642112,279642112,-94256,0,848760,943016,13959168,13959168,13959168,13959168,13959168,13959168
1530036,209715200,9621400,200093800,1530035,279642112,51390488,228251624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2.0584799464E10,5.1390488E7,448096.0,5.0942392E7,1522051.0,1529995,1530022,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224224,0,51390488,51166264,279642112,279642112,279642112,279642112,279642112,279642112,-104416,0,744344,848760,13959168,13959168,13959168,13959168,13959168,13959168
1539084,209715200,9621400,200093800,1539084,279642112,51478784,228163328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2.0696669416E10,5.1478784E7,448096.0,5.1030688E7,1531051.0,1539015,1539022,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88296,0,51478784,51390488,279642112,279642112,279642112,279642112,279642112,279642112,95240,0,839584,744344,13959168,13959168,13959168,13959168,13959168,13959168
1548379,209715200,9621400,200093800,1548379,279642112,51897336,227744776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2.0808539368E10,5.1897336E7,448096.0,5.144924E7,1540368.0,1548332,1548339,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418552,0,51897336,51478784,279642112,279642112,279642112,279642112,279642112,279642112,-417096,0,422488,839584,13959168,13959168,13959168,13959168,13959168,13959168
1556954,209715200,9621400,200093800,1556954,279642112,51926912,227715200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2.092040932E10,5.1926912E7,448096.0,5.1478816E7,1548880.0,1556809,1556851,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,51926912,51897336,279642112,279642112,279642112,279642112,279642112,279642112,496144,0,918632,422488,13959168,13959168,13959168,13959168,13959168,13959168
1565961,209715200,9621400,200093800,1565960,279642112,52792728,226849384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2.1032279272E10,5.2792728E7,448096.0,5.2344632E7,1557988.0,1565945,1565959,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,865816,0,52792728,51926912,279642112,279642112,279642112,279642112,279642112,279642112,-914008,0,4624,918632,13959168,13959168,13959168,13959168,13959168,13959168
1572773,209715200,9621400,200093800,1572771,279642112,52792728,226849384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2.1144149224E10,5.2792728E7,448096.0,5.2344632E7,1564789.0,1572751,1572760,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,52792728,52792728,279642112,279642112,279642112,279642112,279642112,279642112,876016,0,880640,4624,13959168,13959168,13959168,13959168,13959168,13959168
1580590,209715200,9621400,200093800,1580589,279642112,52792728,226849384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2.1144851192E10,5.370228E7,1119520.0,5.258276E7,1572664.0,1580619,1580635,16,-701968,0,0,701968,111869952,111869952,111869952,111869952,111869952,111869952,238128,0,53702280,53464152,279642112,279642112,279642112,279642112,279642112,279642112,-263048,0,14496,277544,13959168,13959168,13959168,13959168,13959168,13959168
1587623,209715200,9621400,200093800,1587623,279642112,53702280,225939832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2.1256596808E10,5.370228E7,1119520.0,5.258276E7,1579621.0,1587585,1587592,7,-111745616,0,0,111745616,111869952,111869952,111869952,111869952,111869952,111869952,0,0,53702280,53702280,279642112,279642112,279642112,279642112,279642112,279642112,731120,0,745616,14496,13959168,13959168,13959168,13959168,13959168,13959168
1597000,209715200,9621400,200093800,1596999,279642112,53702280,225939832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2.136846676E10,5.4179376E7,1119520.0,5.3059856E7,1589057.0,1597024,1597028,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,54179376,53702280,279642112,279642112,279642112,279642112,279642112,279642112,-314576,0,431040,745616,13959168,13959168,13959168,13959168,13959168,13959168
1604221,209715200,9621400,200093800,1604220,279642112,54179376,225462736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2.1480336712E10,5.4208952E7,1119520.0,5.3089432E7,1596323.0,1604256,1604294,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,54208952,54179376,279642112,279642112,279642112,279642112,279642112,279642112,452104,0,883144,431040,13959168,13959168,13959168,13959168,13959168,13959168
1612870,209715200,9621400,200093800,1612869,279642112,54491720,225150392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2.1592206664E10,5.449172E7,1119520.0,5.33722E7,1604785.0,1612733,1612756,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,54491720,54208952,279642112,279642112,279642112,279642112,279642112,279642112,-211960,0,671184,883144,13959168,13959168,13959168,13959168,13959168,13959168
1621017,209715200,9621400,200093800,1621016,279642112,54715768,224926344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2.1704076616E10,5.4715768E7,1119520.0,5.3596248E7,1613009.0,1620951,1620980,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,54715768,54491720,279642112,279642112,279642112,279642112,279642112,279642112,56256,0,727440,671184,13959168,13959168,13959168,13959168,13959168,13959168
1629448,209715200,9621400,200093800,1629380,279642112,54998392,224643720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2.1815946568E10,5.4998392E7,1119520.0,5.3878872E7,1621461.0,1629403,1629432,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282624,0,54998392,54715768,279642112,279642112,279642112,279642112,279642112,279642112,-53064,0,674376,727440,13959168,13959168,13959168,13959168,13959168,13959168
1637301,209715200,9621400,200093800,1637300,279642112,55416768,224225344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2.192781652E10,5.5416768E7,1119520.0,5.4297248E7,1629315.0,1637276,1637286,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418376,0,55416768,54998392,279642112,279642112,279642112,279642112,279642112,279642112,-186856,0,487520,674376,13959168,13959168,13959168,13959168,13959168,13959168
1645438,209715200,9621400,200093800,1645437,279642112,55669960,223972152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2.2039686472E10,5.566996E7,1119520.0,5.455044E7,1637465.0,1645399,1645436,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,55669960,55416768,279642112,279642112,279642112,279642112,279642112,279642112,199032,0,686552,487520,13959168,13959168,13959168,13959168,13959168,13959168
