perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2343092,209715200,9412440,200302760,2343091,139853824,53722040,86131784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,1.0509556672E10,5.372204E7,0.0,5.372204E7,2338793.0,2343083,2343089,6,-55865512,0,0,55865512,55967744,55967744,55967744,55967744,55967744,55967744,432,0,53722040,53721608,139853824,139853824,139853824,139853824,139853824,139853824,204504,0,1363168,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2356246,209715200,9412440,200302760,2356246,139853824,53751384,86102440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1.0565524416E10,5.3751384E7,0.0,5.3751384E7,2351847.0,2356132,2356143,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53751384,53722040,139853824,139853824,139853824,139853824,139853824,139853824,397136,0,1760304,1363168,6946816,6946816,6946816,6946816,6946816,6946816
2369212,209715200,9412440,200302760,2369211,139853824,53838768,86015056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1.0621478712E10,5.3838768E7,0.0,5.3838768E7,2364858.0,2369140,2369154,14,-55954296,0,0,55954296,55967744,55967744,55967744,55967744,55967744,55967744,87384,0,53838768,53751384,139853824,139853824,139853824,139853824,139853824,139853824,-614232,0,1146072,1760304,6946816,6946816,6946816,6946816,6946816,6946816
2381590,209715200,9412440,200302760,2381589,139853824,53838912,86014912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1.0677409184E10,5.3838912E7,0.0,5.3838912E7,2377277.0,2381534,2381573,39,-55930472,0,0,55930472,55967744,55967744,55967744,55967744,55967744,55967744,144,0,53838912,53838768,139853824,139853824,139853824,139853824,139853824,139853824,215048,0,1361120,1146072,6946816,6946816,6946816,6946816,6946816,6946816
2394275,209715200,9412440,200302760,2394274,139853824,53839416,86014408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1.0733376928E10,5.3839416E7,0.0,5.3839416E7,2389905.0,2394195,2394201,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,504,0,53839416,53838912,139853824,139853824,139853824,139853824,139853824,139853824,2048,0,1363168,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2407115,209715200,9412440,200302760,2407114,139853824,53839416,86014408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,1.0789344672E10,5.386876E7,0.0,5.386876E7,2402888.0,2407143,2407184,41,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53868760,53839416,139853824,139853824,139853824,139853824,139853824,139853824,180824,0,1543992,1363168,6946816,6946816,6946816,6946816,6946816,6946816
2419717,209715200,9412440,200302760,2419716,139853824,53898032,85955792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1.0845242784E10,5.3898032E7,0.0,5.3898032E7,2415408.0,2419675,2419704,29,-55898112,0,0,55898112,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53898032,53868760,139853824,139853824,139853824,139853824,139853824,139853824,-133928,0,1410064,1543992,6946816,6946816,6946816,6946816,6946816,6946816
2433437,209715200,9412440,200302760,2433436,139853824,53956464,85897360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,1.09011548E10,5.3956464E7,0.0,5.3956464E7,2429092.0,2433384,2433388,4,-55912016,0,0,55912016,55967744,55967744,55967744,55967744,55967744,55967744,58432,0,53956464,53898032,139853824,139853824,139853824,139853824,139853824,139853824,-106384,0,1303680,1410064,6946816,6946816,6946816,6946816,6946816,6946816
2447355,209715200,9412440,200302760,2447351,139853824,53956464,85897360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1.0957122544E10,5.395668E7,0.0,5.395668E7,2443087.0,2447379,2447383,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53956680,53956464,139853824,139853824,139853824,139853824,139853824,139853824,66576,0,1370256,1303680,6946816,6946816,6946816,6946816,6946816,6946816
2459194,209715200,9412440,200302760,2459193,139853824,53986168,85867656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1.1013084672E10,5.3986168E7,0.0,5.3986168E7,2454896.0,2459131,2459192,61,-55962128,0,0,55962128,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,53986168,53956680,139853824,139853824,139853824,139853824,139853824,139853824,100168,0,1470424,1370256,6946816,6946816,6946816,6946816,6946816,6946816
2470840,209715200,9412440,200302760,2470831,139853824,53986384,85867440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1.106898156E10,5.3986384E7,0.0,5.3986384E7,2466524.0,2470815,2470820,5,-55896888,0,0,55896888,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53986384,53986168,139853824,139853824,139853824,139853824,139853824,139853824,-35736,0,1434688,1470424,6946816,6946816,6946816,6946816,6946816,6946816
2483625,209715200,9412440,200302760,2483624,139853824,53986744,85867080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1.1124885408E10,5.3986744E7,0.0,5.3986744E7,2479321.0,2483587,2483617,30,-55903848,0,0,55903848,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53986744,53986384,139853824,139853824,139853824,139853824,139853824,139853824,-487616,0,1223096,1710712,6946816,6946816,6946816,6946816,6946816,6946816
2496232,209715200,9412440,200302760,2496232,139853824,54016088,85837736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1.1180716864E10,5.4016088E7,0.0,5.4016088E7,2491928.0,2496211,2496224,13,-55831456,0,0,55831456,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,54016088,53986744,139853824,139853824,139853824,139853824,139853824,139853824,109304,0,1332400,1223096,6946816,6946816,6946816,6946816,6946816,6946816
2507980,209715200,9412440,200302760,2507979,139853824,54016088,85837736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1.1236630928E10,5.4074416E7,0.0,5.4074416E7,2503701.0,2507993,2507997,4,-55914064,0,0,55914064,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,54074416,54016088,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1303680,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2520261,209715200,9412440,200302760,2520260,139853824,54103688,85750136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1.1292598672E10,5.4103688E7,0.0,5.4103688E7,2515893.0,2520183,2520189,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,54103688,54074416,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1332400,1303680,6946816,6946816,6946816,6946816,6946816,6946816
2533022,209715200,9412440,200302760,2533018,139853824,54133104,85720720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1.1348392728E10,5.4133104E7,0.0,5.4133104E7,2528686.0,2532952,2532982,30,-55794056,0,0,55794056,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,54133104,54103688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1332400,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2544825,209715200,9412440,200302760,2544824,139853824,54133392,85720432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,1.1404289696E10,5.4133392E7,0.0,5.4133392E7,2540514.0,2544783,2544810,27,-55896968,0,0,55896968,55967744,55967744,55967744,55967744,55967744,55967744,288,0,54133392,54133104,139853824,139853824,139853824,139853824,139853824,139853824,-376192,0,956208,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2557234,209715200,9412440,200302760,2557233,139853824,54133752,85720072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,1.1460145048E10,5.4133752E7,0.0,5.4133752E7,2552882.0,2557151,2557178,27,-55855352,0,0,55855352,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54133752,54133392,139853824,139853824,139853824,139853824,139853824,139853824,-561208,0,533024,1094232,6946816,6946816,6946816,6946816,6946816,6946816
2569199,209715200,9412440,200302760,2569199,139853824,54163096,85690728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1.15158652E10,5.4163096E7,0.0,5.4163096E7,2564827.0,2569119,2569123,4,-55720152,0,0,55720152,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,54163096,54133752,139853824,139853824,139853824,139853824,139853824,139853824,799376,0,1332400,533024,6946816,6946816,6946816,6946816,6946816,6946816
2581148,209715200,9412440,200302760,2581147,139853824,54163096,85690728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1.1571832944E10,5.4221424E7,0.0,5.4221424E7,2576898.0,2581179,2581194,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,54221424,54163096,139853824,139853824,139853824,139853824,139853824,139853824,189544,0,1521944,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2592533,209715200,9412440,200302760,2592477,139853824,54250696,85603128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1.1627800688E10,5.4250696E7,0.0,5.4250696E7,2588228.0,2592517,2592524,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,54250696,54221424,139853824,139853824,139853824,139853824,139853824,139853824,22048,0,1543992,1521944,6946816,6946816,6946816,6946816,6946816,6946816
2604802,209715200,9412440,200302760,2604801,139853824,54251056,85602768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1.1683764128E10,5.4251056E7,0.0,5.4251056E7,2600503.0,2604783,2604799,16,-55963440,0,0,55963440,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54251056,54250696,139853824,139853824,139853824,139853824,139853824,139853824,-928264,0,753752,1682016,6946816,6946816,6946816,6946816,6946816,6946816
2616944,209715200,9412440,200302760,2616943,139853824,54251416,85602408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1.1739635208E10,5.4251416E7,0.0,5.4251416E7,2612646.0,2616915,2616942,27,-55871080,0,0,55871080,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54251416,54251056,139853824,139853824,139853824,139853824,139853824,139853824,680936,0,1434688,753752,6946816,6946816,6946816,6946816,6946816,6946816
2630378,209715200,9412440,200302760,2630377,139853824,54280760,85573064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,1.1795602952E10,5.428076E7,0.0,5.428076E7,2626074.0,2630335,2630370,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,54280760,54251416,139853824,139853824,139853824,139853824,139853824,139853824,-516336,0,918352,1434688,6946816,6946816,6946816,6946816,6946816,6946816
2642429,209715200,9412440,200302760,2642428,139853824,54280976,85572848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,1.185155324E10,5.4280976E7,0.0,5.4280976E7,2638128.0,2642417,2642424,7,-55950288,0,0,55950288,55967744,55967744,55967744,55967744,55967744,55967744,216,0,54280976,54280760,139853824,139853824,139853824,139853824,139853824,139853824,240312,0,1158664,918352,6946816,6946816,6946816,6946816,6946816,6946816
2656025,209715200,9412440,200302760,2656024,139853824,54368504,85485320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,1.1907520984E10,5.4368504E7,0.0,5.4368504E7,2651723.0,2655987,2656019,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,87528,0,54368504,54280976,139853824,139853824,139853824,139853824,139853824,139853824,116296,0,1274960,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2668801,209715200,9412440,200302760,2668801,139853824,54368504,85485320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1.1963488728E10,5.4397632E7,0.0,5.4397632E7,2664560.0,2668836,2668856,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29128,0,54397632,54368504,139853824,139853824,139853824,139853824,139853824,139853824,-347472,0,927488,1274960,6946816,6946816,6946816,6946816,6946816,6946816
2681709,209715200,9412440,200302760,2681708,139853824,54398064,85455760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1.2019323752E10,5.4398064E7,0.0,5.4398064E7,2677411.0,2681679,2681707,28,-55835024,0,0,55835024,55967744,55967744,55967744,55967744,55967744,55967744,432,0,54398064,54397632,139853824,139853824,139853824,139853824,139853824,139853824,433632,0,1361120,927488,6946816,6946816,6946816,6946816,6946816,6946816
2694098,209715200,9412440,200302760,2694097,139853824,54398424,85455400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1.2075280104E10,5.4398424E7,0.0,5.4398424E7,2689754.0,2694044,2694050,6,-55956352,0,0,55956352,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54398424,54398064,139853824,139853824,139853824,139853824,139853824,139853824,-202456,0,1158664,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2705929,209715200,9412440,200302760,2705928,139853824,54456824,85397000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,1.2131136872E10,5.4456824E7,0.0,5.4456824E7,2701603.0,2705896,2705899,3,-55856768,0,0,55856768,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,54456824,54398424,139853824,139853824,139853824,139853824,139853824,139853824,145016,0,1303680,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2719118,209715200,9412440,200302760,2719117,139853824,54486024,85367800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1.2187021712E10,5.4486024E7,0.0,5.4486024E7,2714797.0,2719087,2719093,6,-55884840,0,0,55884840,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,54486024,54456824,139853824,139853824,139853824,139853824,139853824,139853824,-585736,0,717944,1303680,6946816,6946816,6946816,6946816,6946816,6946816
2731786,209715200,9412440,200302760,2731785,139853824,54515472,85338352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1.2242989456E10,5.4515472E7,0.0,5.4515472E7,2727464.0,2731727,2731760,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29448,0,54515472,54486024,139853824,139853824,139853824,139853824,139853824,139853824,412000,0,1129944,717944,6946816,6946816,6946816,6946816,6946816,6946816
2744794,209715200,9412440,200302760,2744793,139853824,54515760,85338064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1.2298937064E10,5.451576E7,0.0,5.451576E7,2740474.0,2744743,2744770,27,-55947608,0,0,55947608,55967744,55967744,55967744,55967744,55967744,55967744,288,0,54515760,54515472,139853824,139853824,139853824,139853824,139853824,139853824,507200,0,1637144,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2757580,209715200,9412440,200302760,2757577,139853824,54545176,85308648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,1.2354887144E10,5.4545176E7,0.0,5.4545176E7,2753270.0,2757559,2757566,7,-55950080,0,0,55950080,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,54545176,54515760,139853824,139853824,139853824,139853824,139853824,139853824,-166720,0,1470424,1637144,6946816,6946816,6946816,6946816,6946816,6946816
2770031,209715200,9412440,200302760,2770030,139853824,54545392,85308432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,1.2410605936E10,5.4545392E7,0.0,5.4545392E7,2765702.0,2769963,2769998,35,-55718792,0,0,55718792,55967744,55967744,55967744,55967744,55967744,55967744,216,0,54545392,54545176,139853824,139853824,139853824,139853824,139853824,139853824,-109304,0,1361120,1470424,6946816,6946816,6946816,6946816,6946816,6946816
2782465,209715200,9412440,200302760,2782463,139853824,54603864,85249960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1.246657368E10,5.4603864E7,0.0,5.4603864E7,2778095.0,2782380,2782391,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,54603864,54545392,139853824,139853824,139853824,139853824,139853824,139853824,82632,0,1443752,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2794905,209715200,9412440,200302760,2794904,139853824,54604008,85249816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1.2522538888E10,5.4604008E7,0.0,5.4604008E7,2790604.0,2794871,2794900,29,-55965208,0,0,55965208,55967744,55967744,55967744,55967744,55967744,55967744,144,0,54604008,54603864,139853824,139853824,139853824,139853824,139853824,139853824,55392,0,1499144,1443752,6946816,6946816,6946816,6946816,6946816,6946816
2808681,209715200,9412440,200302760,2808680,139853824,54662552,85191272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1.2578501808E10,5.4662552E7,0.0,5.4662552E7,2804373.0,2808631,2808669,38,-55962920,0,0,55962920,55967744,55967744,55967744,55967744,55967744,55967744,58544,0,54662552,54604008,139853824,139853824,139853824,139853824,139853824,139853824,-190248,0,1308896,1499144,6946816,6946816,6946816,6946816,6946816,6946816
2821953,209715200,9412440,200302760,2821952,139853824,54691752,85162072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1.2634346E10,5.4691752E7,0.0,5.4691752E7,2817654.0,2821923,2821950,27,-55844192,0,0,55844192,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,54691752,54662552,139853824,139853824,139853824,139853824,139853824,139853824,23504,0,1332400,1308896,6946816,6946816,6946816,6946816,6946816,6946816
2834715,209715200,9412440,200302760,2834714,139853824,54692112,85161712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1.2690222912E10,5.4692112E7,0.0,5.4692112E7,2830417.0,2834678,2834713,35,-55876912,0,0,55876912,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54692112,54691752,139853824,139853824,139853824,139853824,139853824,139853824,102288,0,1434688,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2846820,209715200,9412440,200302760,2846819,139853824,54692472,85161352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.2746190656E10,5.4692472E7,0.0,5.4692472E7,2842484.0,2846775,2846780,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54692472,54692112,139853824,139853824,139853824,139853824,139853824,139853824,-276024,0,1158664,1434688,6946816,6946816,6946816,6946816,6946816,6946816
2858796,209715200,9412440,200302760,2858792,139853824,54750872,85102952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1.280213308E10,5.4750872E7,0.0,5.4750872E7,2854495.0,2858760,2858791,31,-55942424,0,0,55942424,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,54750872,54692472,139853824,139853824,139853824,139853824,139853824,139853824,80584,0,1239248,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2872311,209715200,9412440,200302760,2872310,139853824,54751016,85102808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1.2858049832E10,5.4751016E7,0.0,5.4751016E7,2867996.0,2872267,2872292,25,-55916752,0,0,55916752,55967744,55967744,55967744,55967744,55967744,55967744,144,0,54751016,54750872,139853824,139853824,139853824,139853824,139853824,139853824,195440,0,1434688,1239248,6946816,6946816,6946816,6946816,6946816,6946816
2884468,209715200,9412440,200302760,2884467,139853824,54751448,85102376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1.2914017576E10,5.4751448E7,0.0,5.4751448E7,2880097.0,2884389,2884393,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,54751448,54751016,139853824,139853824,139853824,139853824,139853824,139853824,-227992,0,1206696,1434688,6946816,6946816,6946816,6946816,6946816,6946816
2897852,209715200,9412440,200302760,2897851,139853824,54822504,85031320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1.2969934616E10,5.4822504E7,0.0,5.4822504E7,2893552.0,2897815,2897848,33,-55917040,0,0,55917040,55967744,55967744,55967744,55967744,55967744,55967744,71056,0,54822504,54751448,139853824,139853824,139853824,139853824,139853824,139853824,222688,0,1429384,1206696,6946816,6946816,6946816,6946816,6946816,6946816
2909862,209715200,9412440,200302760,2909861,139853824,54851632,85002192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1.3025894856E10,5.4851632E7,0.0,5.4851632E7,2905543.0,2909800,2909839,39,-55960240,0,0,55960240,55967744,55967744,55967744,55967744,55967744,55967744,29128,0,54851632,54822504,139853824,139853824,139853824,139853824,139853824,139853824,-93816,0,1335568,1429384,6946816,6946816,6946816,6946816,6946816,6946816
2923374,209715200,9412440,200302760,2923373,139853824,54852064,85001760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1.30818626E10,5.4852064E7,0.0,5.4852064E7,2918945.0,2923235,2923241,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,54852064,54851632,139853824,139853824,139853824,139853824,139853824,139853824,252264,0,1587832,1335568,6946816,6946816,6946816,6946816,6946816,6946816
2935036,209715200,9412440,200302760,2935035,139853824,54852424,85001400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1.3137777656E10,5.4852424E7,0.0,5.4852424E7,2930738.0,2935003,2935034,31,-55915056,0,0,55915056,55967744,55967744,55967744,55967744,55967744,55967744,360,0,54852424,54852064,139853824,139853824,139853824,139853824,139853824,139853824,-355600,0,1232232,1587832,6946816,6946816,6946816,6946816,6946816,6946816
