perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3574326,209715200,17991472,191723728,3574325,279642112,210602800,69039312,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4491,5.019600864E11,6.04719976E8,1.79218904E8,4.25501072E8,3566124.0,3574264,3574324,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22040,0,210602800,210580760,279642112,279642112,279642112,279642112,279642112,279642112,864,0,75024,74160,13959168,13959168,13959168,13959168,13959168,13959168
3574983,209715200,17991472,191723728,3574982,279642112,210625856,69016256,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4492,5.02071956352E11,6.04743032E8,1.79218904E8,4.25524128E8,3566781.0,3574933,3574981,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23056,0,210625856,210602800,279642112,279642112,279642112,279642112,279642112,279642112,8816,0,83840,75024,13959168,13959168,13959168,13959168,13959168,13959168
3575686,209715200,17991472,191723728,3575656,279642112,210625856,69016256,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4493,5.02183826304E11,6.04764336E8,1.79218904E8,4.25545432E8,3567485.0,3575664,3575685,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21304,0,210647160,210625856,279642112,279642112,279642112,279642112,279642112,279642112,-8888,0,74952,83840,13959168,13959168,13959168,13959168,13959168,13959168
3576519,209715200,17991472,191723728,3576518,279642112,210670160,68971952,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4494,5.02295696256E11,6.04787336E8,1.79218904E8,4.25568432E8,3568309.0,3576470,3576509,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23000,0,210670160,210647160,279642112,279642112,279642112,279642112,279642112,279642112,-7752,0,67200,74952,13959168,13959168,13959168,13959168,13959168,13959168
3577413,209715200,17991472,191723728,3577412,279642112,210690784,68951328,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4495,5.02407566208E11,6.0480796E8,1.79218904E8,4.25589056E8,3569210.0,3577380,3577410,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20624,0,210690784,210670160,279642112,279642112,279642112,279642112,279642112,279642112,9968,0,77168,67200,13959168,13959168,13959168,13959168,13959168,13959168
3578458,209715200,17991472,191723728,3578454,279642112,210709688,68932424,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4496,5.0251943616E11,6.04826864E8,1.79218904E8,4.2560796E8,3570230.0,3578400,3578430,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18904,0,210709688,210690784,279642112,279642112,279642112,279642112,279642112,279642112,47352,0,124520,77168,13959168,13959168,13959168,13959168,13959168,13959168
3579516,209715200,17991472,191723728,3579515,279642112,210779312,68862800,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4497,5.02631306112E11,6.04896488E8,1.79218904E8,4.25677584E8,3571303.0,3579461,3579503,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,69624,0,210779312,210709688,279642112,279642112,279642112,279642112,279642112,279642112,-54824,0,69696,124520,13959168,13959168,13959168,13959168,13959168,13959168
3580563,209715200,17991472,191723728,3580562,279642112,210800296,68841816,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4498,5.02743176064E11,6.04917472E8,1.79218904E8,4.25698568E8,3572361.0,3580500,3580561,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20984,0,210800296,210779312,279642112,279642112,279642112,279642112,279642112,279642112,6072,0,75768,69696,13959168,13959168,13959168,13959168,13959168,13959168
3581373,209715200,17991472,191723728,3581372,279642112,210825720,68816392,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4499,5.02855046016E11,6.04942896E8,1.79218904E8,4.25723992E8,3573159.0,3581326,3581359,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25424,0,210825720,210800296,279642112,279642112,279642112,279642112,279642112,279642112,3432,0,79200,75768,13959168,13959168,13959168,13959168,13959168,13959168
3582346,209715200,17991472,191723728,3582344,279642112,210849320,68792792,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4500,5.02966915968E11,6.04966496E8,1.79218904E8,4.25747592E8,3574116.0,3582292,3582316,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23600,0,210849320,210825720,279642112,279642112,279642112,279642112,279642112,279642112,-504,0,78696,79200,13959168,13959168,13959168,13959168,13959168,13959168
3583276,209715200,17991472,191723728,3583267,279642112,210867984,68774128,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4501,5.0307878592E11,6.0498516E8,1.79218904E8,4.25766256E8,3575064.0,3583236,3583264,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18664,0,210867984,210849320,279642112,279642112,279642112,279642112,279642112,279642112,42520,0,121216,78696,13959168,13959168,13959168,13959168,13959168,13959168
3584366,209715200,17991472,191723728,3584364,279642112,210934464,68707648,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4502,5.03190655872E11,6.0505164E8,1.79218904E8,4.25832736E8,3576153.0,3584289,3584353,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,66480,0,210934464,210867984,279642112,279642112,279642112,279642112,279642112,279642112,7936,0,129152,121216,13959168,13959168,13959168,13959168,13959168,13959168
3585319,209715200,17991472,191723728,3585318,279642112,210934464,68707648,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4503,5.03302525824E11,6.05118624E8,1.79218904E8,4.2589972E8,3577179.0,3585337,3585379,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,66984,0,211001448,210934464,279642112,279642112,279642112,279642112,279642112,279642112,-5512,0,123640,129152,13959168,13959168,13959168,13959168,13959168,13959168
3586437,209715200,17991472,191723728,3586436,279642112,211072000,68570112,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4504,5.03414395776E11,6.05189176E8,1.79218904E8,4.25970272E8,3578227.0,3586409,3586427,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,70552,0,211072000,211001448,279642112,279642112,279642112,279642112,279642112,279642112,-38376,0,85264,123640,13959168,13959168,13959168,13959168,13959168,13959168
3587361,209715200,17991472,191723728,3587360,279642112,211093016,68549096,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4505,5.03526265728E11,6.05210192E8,1.79218904E8,4.25991288E8,3579155.0,3587330,3587355,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21016,0,211093016,211072000,279642112,279642112,279642112,279642112,279642112,279642112,4560,0,89824,85264,13959168,13959168,13959168,13959168,13959168,13959168
3588313,209715200,17991472,191723728,3588312,279642112,211115008,68527104,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4506,5.0363813568E11,6.05232184E8,1.79218904E8,4.2601328E8,3580099.0,3588216,3588299,83,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21992,0,211115008,211093016,279642112,279642112,279642112,279642112,279642112,279642112,-19280,0,70544,89824,13959168,13959168,13959168,13959168,13959168,13959168
3589325,209715200,17991472,191723728,3589324,279642112,211136376,68505736,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4507,5.03750005632E11,6.05253552E8,1.79218904E8,4.26034648E8,3581116.0,3589304,3589316,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21368,0,211136376,211115008,279642112,279642112,279642112,279642112,279642112,279642112,5344,0,75888,70544,13959168,13959168,13959168,13959168,13959168,13959168
3590100,209715200,17991472,191723728,3590099,279642112,211136376,68505736,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4508,5.03861875584E11,6.05275392E8,1.79218904E8,4.26056488E8,3581964.0,3590128,3590164,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21840,0,211158216,211136376,279642112,279642112,279642112,279642112,279642112,279642112,12696,0,88584,75888,13959168,13959168,13959168,13959168,13959168,13959168
3590994,209715200,17991472,191723728,3590992,279642112,211179040,68463072,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4509,5.03973745536E11,6.05296216E8,1.79218904E8,4.26077312E8,3582792.0,3590954,3590992,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20824,0,211179040,211158216,279642112,279642112,279642112,279642112,279642112,279642112,-4664,0,83920,88584,13959168,13959168,13959168,13959168,13959168,13959168
3591886,209715200,17991472,191723728,3591885,279642112,211202056,68440056,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4510,5.04085615488E11,6.05319232E8,1.79218904E8,4.26100328E8,3583648.0,3591828,3591848,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23016,0,211202056,211179040,279642112,279642112,279642112,279642112,279642112,279642112,4896,0,88816,83920,13959168,13959168,13959168,13959168,13959168,13959168
3592969,209715200,17991472,191723728,3592967,279642112,211223064,68419048,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4511,5.0419748544E11,6.0534024E8,1.79218904E8,4.26121336E8,3584749.0,3592910,3592949,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21008,0,211223064,211202056,279642112,279642112,279642112,279642112,279642112,279642112,-14080,0,74736,88816,13959168,13959168,13959168,13959168,13959168,13959168
3594003,209715200,17991472,191723728,3594001,279642112,211247080,68395032,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4512,5.04309355392E11,6.05364256E8,1.79218904E8,4.26145352E8,3585801.0,3593952,3594001,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24016,0,211247080,211223064,279642112,279642112,279642112,279642112,279642112,279642112,2880,0,77616,74736,13959168,13959168,13959168,13959168,13959168,13959168
3595160,209715200,17991472,191723728,3595158,279642112,211268088,68374024,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4513,5.04421225344E11,6.05385264E8,1.79218904E8,4.2616636E8,3586940.0,3595104,3595140,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21008,0,211268088,211247080,279642112,279642112,279642112,279642112,279642112,279642112,-2880,0,74736,77616,13959168,13959168,13959168,13959168,13959168,13959168
3596100,209715200,17991472,191723728,3596078,279642112,211268088,68374024,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4514,5.04533095296E11,6.05403952E8,1.79218904E8,4.26185048E8,3587899.0,3596084,3596099,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18688,0,211286776,211268088,279642112,279642112,279642112,279642112,279642112,279642112,67120,0,141856,74736,13959168,13959168,13959168,13959168,13959168,13959168
3596813,209715200,17991472,191723728,3596811,279642112,211356680,68285432,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4515,5.04644965248E11,6.05473856E8,1.79218904E8,4.26254952E8,3588610.0,3596779,3596810,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,69904,0,211356680,211286776,279642112,279642112,279642112,279642112,279642112,279642112,-55632,0,86224,141856,13959168,13959168,13959168,13959168,13959168,13959168
3597848,209715200,17991472,191723728,3597846,279642112,211356680,68285432,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4516,5.047568352E11,6.05494832E8,1.79218904E8,4.26275928E8,3589743.0,3597868,3597943,75,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20976,0,211377656,211356680,279642112,279642112,279642112,279642112,279642112,279642112,-19304,0,66920,86224,13959168,13959168,13959168,13959168,13959168,13959168
3598644,209715200,17991472,191723728,3598643,279642112,211400576,68241536,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4517,5.04868705152E11,6.05517752E8,1.79218904E8,4.26298848E8,3590441.0,3598580,3598641,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22920,0,211400576,211377656,279642112,279642112,279642112,279642112,279642112,279642112,2152,0,69072,66920,13959168,13959168,13959168,13959168,13959168,13959168
3599298,209715200,17991472,191723728,3599236,279642112,211423976,68218136,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4518,5.04980575104E11,6.05541152E8,1.79218904E8,4.26322248E8,3591096.0,3599237,3599296,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23400,0,211423976,211400576,279642112,279642112,279642112,279642112,279642112,279642112,9384,0,78456,69072,13959168,13959168,13959168,13959168,13959168,13959168
3600116,209715200,17991472,191723728,3600114,279642112,211447552,68194560,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4519,5.05092445056E11,6.05564728E8,1.79218904E8,4.26345824E8,3591913.0,3600084,3600113,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23576,0,211447552,211423976,279642112,279642112,279642112,279642112,279642112,279642112,-7912,0,70544,78456,13959168,13959168,13959168,13959168,13959168,13959168
3601028,209715200,17991472,191723728,3601027,279642112,211463984,68178128,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4520,5.05204315008E11,6.0558116E8,1.79218904E8,4.26362256E8,3592796.0,3600964,3600996,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16432,0,211463984,211447552,279642112,279642112,279642112,279642112,279642112,279642112,99632,0,170176,70544,13959168,13959168,13959168,13959168,13959168,13959168
3601853,209715200,17991472,191723728,3601852,279642112,211579560,68062552,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4521,5.0531618496E11,6.05696736E8,1.79218904E8,4.26477832E8,3593641.0,3601821,3601841,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,115576,0,211579560,211463984,279642112,279642112,279642112,279642112,279642112,279642112,-21072,0,149104,170176,13959168,13959168,13959168,13959168,13959168,13959168
3602777,209715200,17991472,191723728,3602775,279642112,211642352,67999760,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4522,5.05428054912E11,6.05759528E8,1.79218904E8,4.26540624E8,3594573.0,3602752,3602773,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,62792,0,211642352,211579560,279642112,279642112,279642112,279642112,279642112,279642112,-49168,0,99936,149104,13959168,13959168,13959168,13959168,13959168,13959168
3603841,209715200,17991472,191723728,3603840,279642112,211670784,67971328,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4523,5.05539924864E11,6.0578796E8,1.79218904E8,4.26569056E8,3595538.0,3603721,3603738,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28432,0,211670784,211642352,279642112,279642112,279642112,279642112,279642112,279642112,-3584,0,96352,99936,13959168,13959168,13959168,13959168,13959168,13959168
3604495,209715200,17991472,191723728,3604494,279642112,211691384,67950728,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4524,5.05651794816E11,6.0580856E8,1.79218904E8,4.26589656E8,3596264.0,3604452,3604464,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20600,0,211691384,211670784,279642112,279642112,279642112,279642112,279642112,279642112,-24264,0,72088,96352,13959168,13959168,13959168,13959168,13959168,13959168
3605262,209715200,17991472,191723728,3605261,279642112,211714152,67927960,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4525,5.05763664768E11,6.05831328E8,1.79218904E8,4.26612424E8,3597016.0,3605201,3605216,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22768,0,211714152,211691384,279642112,279642112,279642112,279642112,279642112,279642112,6608,0,78696,72088,13959168,13959168,13959168,13959168,13959168,13959168
3606138,209715200,17991472,191723728,3606136,279642112,211735336,67906776,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4526,5.0587553472E11,6.05852512E8,1.79218904E8,4.26633608E8,3597936.0,3606085,3606136,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21184,0,211735336,211714152,279642112,279642112,279642112,279642112,279642112,279642112,4664,0,83360,78696,13959168,13959168,13959168,13959168,13959168,13959168
3607117,209715200,18003920,191711280,3607116,279642112,211756672,67885440,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4527,5.05987404672E11,6.05873848E8,1.79218904E8,4.26654944E8,3598861.0,3607052,3607061,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21336,0,211756672,211735336,279642112,279642112,279642112,279642112,279642112,279642112,22160,0,105520,83360,13959168,13959168,13959168,13959168,13959168,13959168
3608011,209715200,18003920,191711280,3608010,279642112,211817776,67824336,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4528,5.06099274624E11,6.05934952E8,1.79218904E8,4.26716048E8,3599808.0,3607984,3608008,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,61104,0,211817776,211756672,279642112,279642112,279642112,279642112,279642112,279642112,-18672,0,86848,105520,13959168,13959168,13959168,13959168,13959168,13959168
3608923,209715200,18003920,191711280,3608922,279642112,211838776,67803336,5,1494.0,3522661,3525816,3155,51926632,0,57497752,5571120,111869952,111869952,111869952,111869952,111869952,111869952,-48582312,0,208708648,257290960,279642112,279642112,279642112,279642112,279642112,279642112,5160,0,77432,72272,13959168,13959168,13959168,13959168,13959168,13959168,4529,5.06211144576E11,6.05955952E8,1.79218904E8,4.26737048E8,3600721.0,3608887,3608921,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21000,0,211838776,211817776,279642112,279642112,279642112,279642112,279642112,279642112,-128,0,86720,86848,13959168,13959168,13959168,13959168,13959168,13959168
