perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2077433,209715200,9636008,200079192,2077432,559284224,6374488,552909736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,4.3181782936E10,6374488.0,0.0,6374488.0,2063032.0,2077380,2077431,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,6374488,6373480,559284224,559284224,559284224,559284224,559284224,559284224,-87640,0,954744,1042384,27918336,27918336,27918336,27918336,27918336,27918336
2088491,209715200,9636008,200079192,2088491,559284224,6374488,552909736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4.340552284E10,6375520.0,0.0,6375520.0,2074140.0,2088528,2088539,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1032,0,6375520,6374488,559284224,559284224,559284224,559284224,559284224,559284224,-9008,0,945736,954744,27918336,27918336,27918336,27918336,27918336,27918336
2098660,209715200,9636008,200079192,2098660,559284224,6405528,552878696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,4.3629262744E10,6405528.0,0.0,6405528.0,2084255.0,2098643,2098654,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6405528,6375520,559284224,559284224,559284224,559284224,559284224,559284224,14776,0,960512,945736,27918336,27918336,27918336,27918336,27918336,27918336
2109782,209715200,9636008,200079192,2109781,559284224,6406320,552877904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,4.3853002648E10,6406320.0,0.0,6406320.0,2095330.0,2109723,2109729,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6406320,6405528,559284224,559284224,559284224,559284224,559284224,559284224,24416,0,984928,960512,27918336,27918336,27918336,27918336,27918336,27918336
2120566,209715200,9636008,200079192,2120565,559284224,6454928,552829296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,4.4076742552E10,6454928.0,0.0,6454928.0,2106160.0,2120545,2120559,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,48608,0,6454928,6406320,559284224,559284224,559284224,559284224,559284224,559284224,-57488,0,932064,989552,27918336,27918336,27918336,27918336,27918336,27918336
2131934,209715200,9636008,200079192,2131933,559284224,7369104,551915120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4.4077025104E10,7369104.0,792.0,7368312.0,2117464.0,2131831,2131863,32,-282552,0,0,282552,223739904,223739904,223739904,223739904,223739904,223739904,913384,0,7369104,6455720,559284224,559284224,559284224,559284224,559284224,559284224,-982976,0,0,982976,27918336,27918336,27918336,27918336,27918336,27918336
2143457,209715200,9636008,200079192,2143456,559284224,7369104,551915120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,4.4300765008E10,7369104.0,792.0,7368312.0,2129014.0,2143403,2143413,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,7369104,7369104,559284224,559284224,559284224,559284224,559284224,559284224,916728,0,916728,0,27918336,27918336,27918336,27918336,27918336,27918336
2154804,209715200,9636008,200079192,2154803,559284224,7370352,551913872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,4.4524504912E10,7370352.0,792.0,7369560.0,2140399.0,2154773,2154798,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1248,0,7370352,7369104,559284224,559284224,559284224,559284224,559284224,559284224,14160,0,930888,916728,27918336,27918336,27918336,27918336,27918336,27918336
2165734,209715200,9636008,200079192,2165733,559284224,7371216,551913008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4.4748244816E10,7371216.0,792.0,7370424.0,2151316.0,2165687,2165715,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7371216,7370352,559284224,559284224,559284224,559284224,559284224,559284224,13400,0,944288,930888,27918336,27918336,27918336,27918336,27918336,27918336
2179649,209715200,9636008,200079192,2179649,559284224,7372080,551912144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,4.497198472E10,7372080.0,792.0,7371288.0,2165224.0,2179615,2179623,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7372080,7371216,559284224,559284224,559284224,559284224,559284224,559284224,13792,0,958080,944288,27918336,27918336,27918336,27918336,27918336,27918336
2190075,209715200,9636008,200079192,2190074,559284224,7372080,551912144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,4.5195724624E10,7431232.0,792.0,7430440.0,2175732.0,2190105,2190131,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,7431232,7372080,559284224,559284224,559284224,559284224,559284224,559284224,-265880,0,692200,958080,27918336,27918336,27918336,27918336,27918336,27918336
2200985,209715200,9636008,200079192,2200984,559284224,7431952,551852272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4.5419464528E10,7431952.0,792.0,7431160.0,2186560.0,2200943,2200959,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,7431952,7431232,559284224,559284224,559284224,559284224,559284224,559284224,270104,0,962304,692200,27918336,27918336,27918336,27918336,27918336,27918336
2210193,209715200,9636008,200079192,2210188,559284224,7432960,551851264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,4.5643204432E10,7432960.0,792.0,7432168.0,2195788.0,2210147,2210187,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7432960,7431952,559284224,559284224,559284224,559284224,559284224,559284224,-154696,0,807608,962304,27918336,27918336,27918336,27918336,27918336,27918336
2220001,209715200,9636008,200079192,2219944,559284224,7463040,551821184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,4.5866944336E10,7463040.0,792.0,7462248.0,2205600.0,2219963,2219999,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,7463040,7432960,559284224,559284224,559284224,559284224,559284224,559284224,153448,0,961056,807608,27918336,27918336,27918336,27918336,27918336,27918336
2230387,209715200,9636008,200079192,2230386,559284224,7463832,551820392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,4.609068424E10,7463832.0,792.0,7463040.0,2215884.0,2230270,2230283,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7463832,7463040,559284224,559284224,559284224,559284224,559284224,559284224,96688,0,1057744,961056,27918336,27918336,27918336,27918336,27918336,27918336
2242441,209715200,9636008,200079192,2242441,559284224,7493984,551790240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4.6314424144E10,7493984.0,792.0,7493192.0,2228037.0,2242431,2242436,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,7493984,7463832,559284224,559284224,559284224,559284224,559284224,559284224,-98424,0,959320,1057744,27918336,27918336,27918336,27918336,27918336,27918336
2254866,209715200,9636008,200079192,2254865,559284224,7493984,551790240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4.6538164048E10,7523920.0,792.0,7523128.0,2240528.0,2254902,2254927,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,7523920,7493984,559284224,559284224,559284224,559284224,559284224,559284224,5368,0,964688,959320,27918336,27918336,27918336,27918336,27918336,27918336
2264786,209715200,9636008,200079192,2264786,559284224,7524784,551759440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,4.6761903952E10,7524784.0,792.0,7523992.0,2250385.0,2264756,2264784,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7524784,7523920,559284224,559284224,559284224,559284224,559284224,559284224,22960,0,987648,964688,27918336,27918336,27918336,27918336,27918336,27918336
2276628,209715200,9636008,200079192,2276626,559284224,7525720,551758504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4.6985643856E10,7525720.0,792.0,7524928.0,2262208.0,2276599,2276607,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7525720,7524784,559284224,559284224,559284224,559284224,559284224,559284224,6984,0,994632,987648,27918336,27918336,27918336,27918336,27918336,27918336
2285220,209715200,9636296,200078904,2285193,559284224,7526656,551757568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4.720938376E10,7526656.0,792.0,7525864.0,2270817.0,2285211,2285216,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7526656,7525720,559284224,559284224,559284224,559284224,559284224,559284224,-1208,0,993424,994632,27918336,27918336,27918336,27918336,27918336,27918336
2294456,209715200,9636296,200078904,2294455,559284224,7527520,551756704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4.7433123664E10,7527520.0,792.0,7526728.0,2279999.0,2294389,2294398,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7527520,7526656,559284224,559284224,559284224,559284224,559284224,559284224,-37488,0,955936,993424,27918336,27918336,27918336,27918336,27918336,27918336
2303357,209715200,9636768,200078432,2303356,559284224,7528384,551755840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4.7656863568E10,7528384.0,792.0,7527592.0,2288951.0,2303306,2303350,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7528384,7527520,559284224,559284224,559284224,559284224,559284224,559284224,-9600,0,946336,955936,27918336,27918336,27918336,27918336,27918336,27918336
2312584,209715200,9636768,200078432,2312543,559284224,7528384,551755840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4.7880603472E10,7558392.0,792.0,7557600.0,2298183.0,2312571,2312582,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7558392,7528384,559284224,559284224,559284224,559284224,559284224,559284224,73040,0,1019376,946336,27918336,27918336,27918336,27918336,27918336,27918336
2322777,209715200,9636768,200078432,2322776,559284224,7559184,551725040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4.8104343376E10,7559184.0,792.0,7558392.0,2308376.0,2322737,2322775,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7559184,7558392,559284224,559284224,559284224,559284224,559284224,559284224,-28480,0,990896,1019376,27918336,27918336,27918336,27918336,27918336,27918336
2333653,209715200,9636768,200078432,2333652,559284224,7560120,551724104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4.832808328E10,7560120.0,792.0,7559328.0,2319252.0,2333621,2333651,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7560120,7559184,559284224,559284224,559284224,559284224,559284224,559284224,-5296,0,985600,990896,27918336,27918336,27918336,27918336,27918336,27918336
2343587,209715200,9636768,200078432,2343586,559284224,7560984,551723240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4.8551823184E10,7560984.0,792.0,7560192.0,2329110.0,2343502,2343509,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7560984,7560120,559284224,559284224,559284224,559284224,559284224,559284224,-4536,0,981064,985600,27918336,27918336,27918336,27918336,27918336,27918336
2355789,209715200,9636768,200078432,2355788,559284224,7561848,551722376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4.8775563088E10,7561848.0,792.0,7561056.0,2341380.0,2355753,2355779,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7561848,7560984,559284224,559284224,559284224,559284224,559284224,559284224,8968,0,990032,981064,27918336,27918336,27918336,27918336,27918336,27918336
2367481,209715200,9636768,200078432,2367480,559284224,7591856,551692368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4.8999302992E10,7591856.0,792.0,7591064.0,2353072.0,2367447,2367471,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7591856,7561848,559284224,559284224,559284224,559284224,559284224,559284224,-8696,0,981336,990032,27918336,27918336,27918336,27918336,27918336,27918336
2379729,209715200,9636768,200078432,2379728,559284224,7621792,551662432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,4.9223042896E10,7621792.0,792.0,7621000.0,2365227.0,2379619,2379626,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,7621792,7591856,559284224,559284224,559284224,559284224,559284224,559284224,-11296,0,970040,981336,27918336,27918336,27918336,27918336,27918336,27918336
2390644,209715200,9636768,200078432,2390643,559284224,7622656,551661568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,4.94467828E10,7622656.0,792.0,7621864.0,2376141.0,2390501,2390540,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7622656,7621792,559284224,559284224,559284224,559284224,559284224,559284224,11728,0,981768,970040,27918336,27918336,27918336,27918336,27918336,27918336
2401664,209715200,9636768,200078432,2401664,559284224,7652808,551631416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4.9670522704E10,7652808.0,792.0,7652016.0,2387236.0,2401607,2401635,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,7652808,7622656,559284224,559284224,559284224,559284224,559284224,559284224,-19816,0,961952,981768,27918336,27918336,27918336,27918336,27918336,27918336
2413345,209715200,9636768,200078432,2413345,559284224,7653600,551630624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,4.9894262608E10,7653600.0,792.0,7652808.0,2398931.0,2413323,2413330,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7653600,7652808,559284224,559284224,559284224,559284224,559284224,559284224,33576,0,995528,961952,27918336,27918336,27918336,27918336,27918336,27918336
2422992,209715200,9636768,200078432,2422992,559284224,7654568,551629656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,5.0118002512E10,7654568.0,792.0,7653776.0,2408575.0,2422968,2422974,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,968,0,7654568,7653600,559284224,559284224,559284224,559284224,559284224,559284224,-59032,0,936496,995528,27918336,27918336,27918336,27918336,27918336,27918336
2431789,209715200,9636768,200078432,2431781,559284224,7684576,551599648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,5.0341742416E10,7684576.0,792.0,7683784.0,2417381.0,2431747,2431780,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7684576,7654568,559284224,559284224,559284224,559284224,559284224,559284224,25088,0,961584,936496,27918336,27918336,27918336,27918336,27918336,27918336
2441073,209715200,9636768,200078432,2441072,559284224,7685440,551598784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,5.056548232E10,7685440.0,792.0,7684648.0,2426565.0,2440930,2440964,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7685440,7684576,559284224,559284224,559284224,559284224,559284224,559284224,36872,0,998456,961584,27918336,27918336,27918336,27918336,27918336,27918336
2451724,209715200,9636768,200078432,2451724,559284224,7715520,551568704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,5.0789222224E10,7715520.0,792.0,7714728.0,2437265.0,2451635,2451664,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,7715520,7685440,559284224,559284224,559284224,559284224,559284224,559284224,-25792,0,972664,998456,27918336,27918336,27918336,27918336,27918336,27918336
2461965,209715200,9636768,200078432,2461964,559284224,7715520,551568704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,5.1012962128E10,7745528.0,792.0,7744736.0,2447636.0,2461983,2462035,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7745528,7715520,559284224,559284224,559284224,559284224,559284224,559284224,-50624,0,922040,972664,27918336,27918336,27918336,27918336,27918336,27918336
2472509,209715200,9636768,200078432,2472508,559284224,7746392,551537832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,5.1236702032E10,7746392.0,792.0,7745600.0,2458100.0,2472483,2472499,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7746392,7745528,559284224,559284224,559284224,559284224,559284224,559284224,-113264,0,808776,922040,27918336,27918336,27918336,27918336,27918336,27918336
2482540,209715200,9636768,200078432,2482540,559284224,7776544,551507680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,5.1460441936E10,7776544.0,792.0,7775752.0,2468127.0,2482518,2482526,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,7776544,7746392,559284224,559284224,559284224,559284224,559284224,559284224,166992,0,975768,808776,27918336,27918336,27918336,27918336,27918336,27918336
2492625,209715200,9636768,200078432,2492624,559284224,7777336,551506888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,5.168418184E10,7777336.0,792.0,7776544.0,2478224.0,2492563,2492623,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7777336,7776544,559284224,559284224,559284224,559284224,559284224,559284224,-36552,0,939216,975768,27918336,27918336,27918336,27918336,27918336,27918336
2502706,209715200,9636768,200078432,2502705,559284224,7778272,551505952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,5.1907921744E10,7778272.0,792.0,7777480.0,2488305.0,2502675,2502704,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7778272,7777336,559284224,559284224,559284224,559284224,559284224,559284224,103144,0,1042360,939216,27918336,27918336,27918336,27918336,27918336,27918336
2515432,209715200,9636768,200078432,2515432,559284224,7808280,551475944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,5.2131661648E10,7808280.0,792.0,7807488.0,2501020.0,2515363,2515419,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7808280,7778272,559284224,559284224,559284224,559284224,559284224,559284224,-85864,0,956496,1042360,27918336,27918336,27918336,27918336,27918336,27918336
2528580,209715200,9636768,200078432,2528579,559284224,7809072,551475152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,5.2355401552E10,7809072.0,792.0,7808280.0,2514172.0,2528529,2528571,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7809072,7808280,559284224,559284224,559284224,559284224,559284224,559284224,-10472,0,946024,956496,27918336,27918336,27918336,27918336,27918336,27918336
2537996,209715200,9636768,200078432,2537995,559284224,7810008,551474216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,5.2579141456E10,7810008.0,792.0,7809216.0,2523546.0,2537923,2537945,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7810008,7809072,559284224,559284224,559284224,559284224,559284224,559284224,880,0,946904,946024,27918336,27918336,27918336,27918336,27918336,27918336
2547615,209715200,9636768,200078432,2547615,559284224,7810008,551474216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,5.280288136E10,7810872.0,792.0,7810080.0,2533265.0,2547635,2547664,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7810872,7810008,559284224,559284224,559284224,559284224,559284224,559284224,41920,0,988824,946904,27918336,27918336,27918336,27918336,27918336,27918336
2557810,209715200,9636768,200078432,2557809,559284224,7810872,551473352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,5.3026621264E10,7811736.0,792.0,7810944.0,2543466.0,2557827,2557865,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7811736,7810872,559284224,559284224,559284224,559284224,559284224,559284224,3840,0,992664,988824,27918336,27918336,27918336,27918336,27918336,27918336
2567866,209715200,9636768,200078432,2567865,559284224,7841744,551442480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,5.3250361168E10,7841744.0,792.0,7840952.0,2553453.0,2567823,2567852,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7841744,7811736,559284224,559284224,559284224,559284224,559284224,559284224,-68248,0,924416,992664,27918336,27918336,27918336,27918336,27918336,27918336
2578081,209715200,9636768,200078432,2578079,559284224,7841744,551442480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,5.3474101072E10,7842536.0,792.0,7841744.0,2563729.0,2578120,2578128,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7842536,7841744,559284224,559284224,559284224,559284224,559284224,559284224,50752,0,975168,924416,27918336,27918336,27918336,27918336,27918336,27918336
2587563,209715200,9636768,200078432,2587562,559284224,7843544,551440680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,5.3697840976E10,7843544.0,792.0,7842752.0,2573120.0,2587511,2587519,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7843544,7842536,559284224,559284224,559284224,559284224,559284224,559284224,-22208,0,952960,975168,27918336,27918336,27918336,27918336,27918336,27918336
