perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2847579,209715200,9631672,200083528,2847578,139853824,16741392,123112432,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,983,5.412080684E10,2.10311664E8,1315248.0,2.08996416E8,2841335.0,2847523,2847531,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,16741392,16711960,139853824,139853824,139853824,139853824,139853824,139853824,365096,0,615288,250192,6946816,6946816,6946816,6946816,6946816,6946816
2850591,209715200,9631672,200083528,2850590,139853824,16771112,123082712,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,984,5.4176774584E10,2.10341384E8,1315248.0,2.09026136E8,2844394.0,2850563,2850590,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29720,0,16771112,16741392,139853824,139853824,139853824,139853824,139853824,139853824,12744,0,628032,615288,6946816,6946816,6946816,6946816,6946816,6946816
2853058,209715200,9631672,200083528,2853057,139853824,17189520,122664304,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,985,5.4232742328E10,2.10759792E8,1315248.0,2.09444544E8,2846860.0,2853041,2853056,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418408,0,17189520,16771112,139853824,139853824,139853824,139853824,139853824,139853824,-190528,0,437504,628032,6946816,6946816,6946816,6946816,6946816,6946816
2855706,209715200,9631672,200083528,2855705,139853824,17413424,122440400,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,986,5.4288710072E10,2.10983696E8,1315248.0,2.09668448E8,2849501.0,2855687,2855697,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,17413424,17189520,139853824,139853824,139853824,139853824,139853824,139853824,-30384,0,407120,437504,6946816,6946816,6946816,6946816,6946816,6946816
2858369,209715200,9631672,200083528,2858368,139853824,17608072,122245752,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,987,5.4344677816E10,2.11178344E8,1315248.0,2.09863096E8,2852144.0,2858332,2858340,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194648,0,17608072,17413424,139853824,139853824,139853824,139853824,139853824,139853824,50880,0,462624,411744,6946816,6946816,6946816,6946816,6946816,6946816
2860630,209715200,9631672,200083528,2860628,139853824,17666936,122186888,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,988,5.440064556E10,2.11237208E8,1315248.0,2.0992196E8,2854432.0,2860591,2860628,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,17666936,17608072,139853824,139853824,139853824,139853824,139853824,139853824,165720,0,628344,462624,6946816,6946816,6946816,6946816,6946816,6946816
2863723,209715200,9631672,200083528,2863720,139853824,17666936,122186888,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,989,5.4456613304E10,2.11849944E8,1315248.0,2.10534696E8,2857607.0,2863775,2863803,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,612736,0,18279672,17666936,139853824,139853824,139853824,139853824,139853824,139853824,-393896,0,234448,628344,6946816,6946816,6946816,6946816,6946816,6946816
2867002,209715200,9631672,200083528,2867001,139853824,18309104,121544720,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,990,5.4512581048E10,2.11879376E8,1315248.0,2.10564128E8,2860767.0,2866955,2866963,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,18309104,18279672,139853824,139853824,139853824,139853824,139853824,139853824,-29704,0,204744,234448,6946816,6946816,6946816,6946816,6946816,6946816
2869892,209715200,9631672,200083528,2869892,139853824,18503608,121350216,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,991,5.4568548792E10,2.1207388E8,1315248.0,2.10758632E8,2863688.0,2869878,2869884,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,18503608,18309104,139853824,139853824,139853824,139853824,139853824,139853824,371696,0,576440,204744,6946816,6946816,6946816,6946816,6946816,6946816
2872667,209715200,9631672,200083528,2872666,139853824,18504040,121349784,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,992,5.4624516536E10,2.12074312E8,1315248.0,2.10759064E8,2866418.0,2872578,2872614,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,18504040,18503608,139853824,139853824,139853824,139853824,139853824,139853824,83648,0,692472,608824,6946816,6946816,6946816,6946816,6946816,6946816
2875244,209715200,9631672,200083528,2875232,139853824,18786664,121067160,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,993,5.468048428E10,2.12356936E8,1315248.0,2.11041688E8,2869035.0,2875223,2875231,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,282624,0,18786664,18504040,139853824,139853824,139853824,139853824,139853824,139853824,-77944,0,614528,692472,6946816,6946816,6946816,6946816,6946816,6946816
2878613,209715200,9631672,200083528,2878612,139853824,19205040,120648784,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,994,5.4736452024E10,2.12775312E8,1315248.0,2.11460064E8,2872397.0,2878586,2878593,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,19205040,18786664,139853824,139853824,139853824,139853824,139853824,139853824,-402776,0,211752,614528,6946816,6946816,6946816,6946816,6946816,6946816
2881919,209715200,9631672,200083528,2881918,139853824,19205040,120648784,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,995,5.4792419768E10,2.12969816E8,1315248.0,2.11654568E8,2875780.0,2881955,2881976,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,19399544,19205040,139853824,139853824,139853824,139853824,139853824,139853824,-4840,0,206912,211752,6946816,6946816,6946816,6946816,6946816,6946816
2884453,209715200,9631672,200083528,2884452,139853824,19399688,120454136,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,996,5.4848387512E10,2.1296996E8,1315248.0,2.11654712E8,2878251.0,2884415,2884447,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,19399688,19399544,139853824,139853824,139853824,139853824,139853824,139853824,441920,0,648832,206912,6946816,6946816,6946816,6946816,6946816,6946816
2887092,209715200,9631672,200083528,2887091,139853824,19653024,120200800,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,997,5.4904355256E10,2.13223296E8,1315248.0,2.11908048E8,2880853.0,2887024,2887049,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253336,0,19653024,19399688,139853824,139853824,139853824,139853824,139853824,139853824,6424,0,655256,648832,6946816,6946816,6946816,6946816,6946816,6946816
2890412,209715200,9631672,200083528,2890370,139853824,19906360,119947464,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,998,5.4960323E10,2.13476632E8,1315248.0,2.12161384E8,2884201.0,2890391,2890397,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253336,0,19906360,19653024,139853824,139853824,139853824,139853824,139853824,139853824,-251240,0,404016,655256,6946816,6946816,6946816,6946816,6946816,6946816
2893277,209715200,9631672,200083528,2893276,139853824,19906360,119947464,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,999,5.5016290744E10,2.13865608E8,1315248.0,2.1255036E8,2887110.0,2893301,2893306,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,388976,0,20295336,19906360,139853824,139853824,139853824,139853824,139853824,139853824,-207952,0,196064,404016,6946816,6946816,6946816,6946816,6946816,6946816
2896321,209715200,9631672,200083528,2896320,139853824,20295480,119558344,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1000,5.5072258488E10,2.13865752E8,1315248.0,2.12550504E8,2890089.0,2896279,2896285,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,20295480,20295336,139853824,139853824,139853824,139853824,139853824,139853824,276664,0,477352,200688,6946816,6946816,6946816,6946816,6946816,6946816
2899109,209715200,9631672,200083528,2899108,139853824,20548672,119305152,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1001,5.5128226232E10,2.14118944E8,1315248.0,2.12803696E8,2892903.0,2899091,2899099,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253192,0,20548672,20295480,139853824,139853824,139853824,139853824,139853824,139853824,166072,0,643424,477352,6946816,6946816,6946816,6946816,6946816,6946816
2902421,209715200,9631672,200083528,2902420,139853824,20548672,119305152,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1002,5.5184193976E10,2.1437228E8,1315248.0,2.13057032E8,2896259.0,2902448,2902455,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253336,0,20802008,20548672,139853824,139853824,139853824,139853824,139853824,139853824,-223320,0,420104,643424,6946816,6946816,6946816,6946816,6946816,6946816
2905544,209715200,9631672,200083528,2905543,139853824,21191016,118662808,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1003,5.5240158048E10,2.14761288E8,1315248.0,2.1344604E8,2899346.0,2905530,2905542,12,-55964072,0,0,55964072,55967744,55967744,55967744,55967744,55967744,55967744,389008,0,21191016,20802008,139853824,139853824,139853824,139853824,139853824,139853824,-420104,0,0,420104,6946816,6946816,6946816,6946816,6946816,6946816
2908202,209715200,9631672,200083528,2908202,139853824,21191016,118662808,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1004,5.5296125792E10,2.14761288E8,1315248.0,2.1344604E8,2901984.0,2908161,2908180,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,21191016,21191016,139853824,139853824,139853824,139853824,139853824,139853824,427472,0,427472,0,6946816,6946816,6946816,6946816,6946816,6946816
2911097,209715200,9631672,200083528,2911096,139853824,21220592,118633232,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1005,5.5352093536E10,2.14790864E8,1315248.0,2.13475616E8,2904894.0,2911083,2911090,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,21220592,21191016,139853824,139853824,139853824,139853824,139853824,139853824,216504,0,643976,427472,6946816,6946816,6946816,6946816,6946816,6946816
2913548,209715200,9631672,200083528,2913547,139853824,21473928,118379896,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1006,5.540806128E10,2.150442E8,1315248.0,2.13728952E8,2907315.0,2913504,2913511,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253336,0,21473928,21220592,139853824,139853824,139853824,139853824,139853824,139853824,-17416,0,626560,643976,6946816,6946816,6946816,6946816,6946816,6946816
2916008,209715200,9631672,200083528,2916007,139853824,21892304,117961520,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1007,5.5464029024E10,2.15462576E8,1315248.0,2.14147328E8,2909803.0,2915980,2915999,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,21892304,21473928,139853824,139853824,139853824,139853824,139853824,139853824,-222360,0,404200,626560,6946816,6946816,6946816,6946816,6946816,6946816
2918927,209715200,9631672,200083528,2918926,139853824,22086920,117766904,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1008,5.5519996768E10,2.15657192E8,1315248.0,2.14341944E8,2912700.0,2918892,2918896,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194616,0,22086920,21892304,139853824,139853824,139853824,139853824,139853824,139853824,-173680,0,230520,404200,6946816,6946816,6946816,6946816,6946816,6946816
2921489,209715200,9631672,200083528,2921488,139853824,22310712,117543112,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1009,5.5575964512E10,2.15880984E8,1315248.0,2.14565736E8,2915239.0,2921424,2921435,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223792,0,22310712,22086920,139853824,139853824,139853824,139853824,139853824,139853824,232752,0,463272,230520,6946816,6946816,6946816,6946816,6946816,6946816
2924477,209715200,9631672,200083528,2924476,139853824,22369576,117484248,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1010,5.5631932256E10,2.15939848E8,1315248.0,2.146246E8,2918244.0,2924432,2924440,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,22369576,22310712,139853824,139853824,139853824,139853824,139853824,139853824,125248,0,588520,463272,6946816,6946816,6946816,6946816,6946816,6946816
2927123,209715200,9631672,200083528,2927122,139853824,22758664,117095160,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1011,5.56879E10,2.16328936E8,1315248.0,2.15013688E8,2920902.0,2927071,2927098,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,389088,0,22758664,22369576,139853824,139853824,139853824,139853824,139853824,139853824,-333544,0,254976,588520,6946816,6946816,6946816,6946816,6946816,6946816
2930471,209715200,9631672,200083528,2930469,139853824,22995224,116858600,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1012,5.5743867744E10,2.16565496E8,1315248.0,2.15250248E8,2924272.0,2930430,2930468,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,236560,0,22995224,22758664,139853824,139853824,139853824,139853824,139853824,139853824,-33216,0,221760,254976,6946816,6946816,6946816,6946816,6946816,6946816
2934111,209715200,9631672,200083528,2934110,139853824,23206248,116647576,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1013,5.5799835488E10,2.1677652E8,1315248.0,2.15461272E8,2927862.0,2934040,2934058,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,211024,0,23206248,22995224,139853824,139853824,139853824,139853824,139853824,139853824,-221760,0,0,221760,6946816,6946816,6946816,6946816,6946816,6946816
2936804,209715200,9631672,200083528,2936798,139853824,23206248,116647576,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1014,5.5855803232E10,2.1677652E8,1315248.0,2.15461272E8,2930602.0,2936771,2936798,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,23206248,23206248,139853824,139853824,139853824,139853824,139853824,139853824,643144,0,643144,0,6946816,6946816,6946816,6946816,6946816,6946816
2939886,209715200,9631672,200083528,2939886,139853824,23206248,116647576,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1015,5.5911770976E10,2.16835528E8,1315248.0,2.1552028E8,2933757.0,2939909,2939953,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59008,0,23265256,23206248,139853824,139853824,139853824,139853824,139853824,139853824,173928,0,817072,643144,6946816,6946816,6946816,6946816,6946816,6946816
2943281,209715200,9631672,200083528,2943270,139853824,23683776,116170048,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1016,5.596773872E10,2.17254048E8,1315248.0,2.159388E8,2937069.0,2943239,2943265,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418520,0,23683776,23265256,139853824,139853824,139853824,139853824,139853824,139853824,-381936,0,435136,817072,6946816,6946816,6946816,6946816,6946816,6946816
2946486,209715200,9631672,200083528,2946485,139853824,23683776,116170048,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1017,5.6023706464E10,2.17672344E8,1315248.0,2.16357096E8,2940334.0,2946507,2946530,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418296,0,24102072,23683776,139853824,139853824,139853824,139853824,139853824,139853824,-405328,0,29808,435136,6946816,6946816,6946816,6946816,6946816,6946816
2949258,209715200,9631672,200083528,2949257,139853824,24102072,115751752,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1018,5.6079674208E10,2.17672344E8,1315248.0,2.16357096E8,2943047.0,2949211,2949243,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,24102072,24102072,139853824,139853824,139853824,139853824,139853824,139853824,450936,0,480744,29808,6946816,6946816,6946816,6946816,6946816,6946816
2952148,209715200,9631672,200083528,2952147,139853824,24131792,115722032,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1019,5.6135641952E10,2.17702064E8,1315248.0,2.16386816E8,2945950.0,2952119,2952146,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29720,0,24131792,24102072,139853824,139853824,139853824,139853824,139853824,139853824,371272,0,852016,480744,6946816,6946816,6946816,6946816,6946816,6946816
2955145,209715200,9631672,200083528,2955144,139853824,24385272,115468552,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1020,5.6191606728E10,2.17955544E8,1315248.0,2.16640296E8,2948925.0,2955075,2955121,46,-55964776,0,0,55964776,55967744,55967744,55967744,55967744,55967744,55967744,253480,0,24385272,24131792,139853824,139853824,139853824,139853824,139853824,139853824,-226848,0,625168,852016,6946816,6946816,6946816,6946816,6946816,6946816
2957941,209715200,9631672,200083528,2957940,139853824,24998040,114855784,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1021,5.6247574472E10,2.18568312E8,1315248.0,2.17253064E8,2951738.0,2957927,2957934,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,612768,0,24998040,24385272,139853824,139853824,139853824,139853824,139853824,139853824,-625168,0,0,625168,6946816,6946816,6946816,6946816,6946816,6946816
2961265,209715200,9631672,200083528,2961264,139853824,24998040,114855784,2,601.0,2659841,2659961,120,2077296,0,2777600,700304,55967744,55967744,55967744,55967744,55967744,55967744,-126210976,0,2663336,128874312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,623808,623808,6946816,6946816,6946816,6946816,6946816,6946816,1022,5.6303542216E10,2.18568312E8,1315248.0,2.17253064E8,2955059.0,2961248,2961255,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,24998040,24998040,139853824,139853824,139853824,139853824,139853824,139853824,195936,0,195936,0,6946816,6946816,6946816,6946816,6946816,6946816
