perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3472215,209715200,9640744,200074456,3472214,69926912,17075312,52851600,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1107,3.0025377592E10,1.73354608E8,1986568.0,1.7136804E8,3465820.0,3472174,3472179,5,-27983528,0,0,27983528,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,17075312,16880776,69926912,69926912,69926912,69926912,69926912,69926912,-208336,0,0,208336,3473408,3473408,3473408,3473408,3473408,3473408
3476010,209715200,9640744,200074456,3476006,69926912,17075312,52851600,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1108,3.005335852E10,1.73354608E8,1986568.0,1.7136804E8,3469642.0,3475973,3476001,28,-27980928,0,0,27980928,27983872,27983872,27983872,27983872,27983872,27983872,0,0,17075312,17075312,69926912,69926912,69926912,69926912,69926912,69926912,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
3478953,209715200,9640744,200074456,3478942,69926912,17075312,52851600,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1109,3.0081342112E10,1.73354608E8,1986568.0,1.7136804E8,3472577.0,3478909,3478936,27,-27983592,0,0,27983592,27983872,27983872,27983872,27983872,27983872,27983872,0,0,17075312,17075312,69926912,69926912,69926912,69926912,69926912,69926912,382760,0,382760,0,3473408,3473408,3473408,3473408,3473408,3473408
3481033,209715200,9640744,200074456,3481031,69926912,17075312,52851600,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1111,3.0081427224E10,1.73778216E8,1986856.0,1.7179136E8,3474890.0,3481210,3481249,39,-85112,0,0,85112,27983872,27983872,27983872,27983872,27983872,27983872,423320,0,17498920,17075600,69926912,69926912,69926912,69926912,69926912,69926912,-441544,0,0,441544,3473408,3473408,3473408,3473408,3473408,3473408
3484499,209715200,9640744,200074456,3484498,69926912,17498920,52427992,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1112,3.0109406632E10,1.73778216E8,1986856.0,1.7179136E8,3478109.0,3484465,3484468,3,-27979408,0,0,27979408,27983872,27983872,27983872,27983872,27983872,27983872,0,0,17498920,17498920,69926912,69926912,69926912,69926912,69926912,69926912,422368,0,436240,13872,3473408,3473408,3473408,3473408,3473408,3473408
3487087,209715200,9640744,200074456,3487086,69926912,17722824,52204088,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1113,3.0137387672E10,1.7400212E8,1986856.0,1.72015264E8,3480710.0,3487049,3487069,20,-27981040,0,0,27981040,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,17722824,17498920,69926912,69926912,69926912,69926912,69926912,69926912,-12216,0,424024,436240,3473408,3473408,3473408,3473408,3473408,3473408
3489929,209715200,9640744,200074456,3489928,69926912,17946728,51980184,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1114,3.0165367536E10,1.74226024E8,1986856.0,1.72239168E8,3483529.0,3489856,3489888,32,-27979864,0,0,27979864,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,17946728,17722824,69926912,69926912,69926912,69926912,69926912,69926912,-3504,0,420520,424024,3473408,3473408,3473408,3473408,3473408,3473408
3493864,209715200,9640744,200074456,3493863,69926912,18170696,51756216,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1115,3.0193351048E10,1.74449992E8,1986856.0,1.72463136E8,3487496.0,3493829,3493855,26,-27983512,0,0,27983512,27983872,27983872,27983872,27983872,27983872,27983872,223968,0,18170696,17946728,69926912,69926912,69926912,69926912,69926912,69926912,-216776,0,203744,420520,3473408,3473408,3473408,3473408,3473408,3473408
3497323,209715200,9640744,200074456,3497322,69926912,18170840,51756072,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1116,3.0221330832E10,1.74450136E8,1986856.0,1.7246328E8,3490962.0,3497257,3497321,64,-27979784,0,0,27979784,27983872,27983872,27983872,27983872,27983872,27983872,144,0,18170840,18170696,69926912,69926912,69926912,69926912,69926912,69926912,-2728,0,201016,203744,3473408,3473408,3473408,3473408,3473408,3473408
3501036,209715200,9640744,200074456,3501035,69926912,18170840,51756072,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1117,3.0249314704E10,1.74644672E8,1986856.0,1.72657816E8,3494757.0,3501106,3501116,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,18365376,18170840,69926912,69926912,69926912,69926912,69926912,69926912,-201016,0,0,201016,3473408,3473408,3473408,3473408,3473408,3473408
3505039,209715200,9640744,200074456,3505039,69926912,18365376,51561536,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1118,3.0277298576E10,1.74644672E8,1986856.0,1.72657816E8,3498561.0,3504916,3504920,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,18365376,18365376,69926912,69926912,69926912,69926912,69926912,69926912,12816,0,12816,0,3473408,3473408,3473408,3473408,3473408,3473408
3508203,209715200,9640744,200074456,3508202,69926912,18365376,51561536,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1119,3.030528024E10,1.74644672E8,1986856.0,1.72657816E8,3501800.0,3508154,3508159,5,-27981664,0,0,27981664,27983872,27983872,27983872,27983872,27983872,27983872,0,0,18365376,18365376,69926912,69926912,69926912,69926912,69926912,69926912,-12816,0,0,12816,3473408,3473408,3473408,3473408,3473408,3473408
3511406,209715200,9640744,200074456,3511406,69926912,18365376,51561536,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1120,3.0333260304E10,1.74644672E8,1986856.0,1.72657816E8,3505034.0,3511389,3511393,4,-27980064,0,0,27980064,27983872,27983872,27983872,27983872,27983872,27983872,0,0,18365376,18365376,69926912,69926912,69926912,69926912,69926912,69926912,387064,0,387064,0,3473408,3473408,3473408,3473408,3473408,3473408
3514114,209715200,9640744,200074456,3514112,69926912,18365664,51561248,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1121,3.0361242728E10,1.7464496E8,1986856.0,1.72658104E8,3507752.0,3514080,3514111,31,-27982424,0,0,27982424,27983872,27983872,27983872,27983872,27983872,27983872,288,0,18365664,18365376,69926912,69926912,69926912,69926912,69926912,69926912,265104,0,666040,400936,3473408,3473408,3473408,3473408,3473408,3473408
3517265,209715200,9640744,200074456,3517264,69926912,18619032,51307880,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1122,3.0389225064E10,1.74898328E8,1986856.0,1.72911472E8,3510869.0,3517210,3517228,18,-27982336,0,0,27982336,27983872,27983872,27983872,27983872,27983872,27983872,253368,0,18619032,18365664,69926912,69926912,69926912,69926912,69926912,69926912,-268280,0,397760,666040,3473408,3473408,3473408,3473408,3473408,3473408
3520623,209715200,9640744,200074456,3520622,69926912,18619320,51307592,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1123,3.0417206968E10,1.74898616E8,1986856.0,1.7291176E8,3514252.0,3520585,3520611,26,-27981904,0,0,27981904,27983872,27983872,27983872,27983872,27983872,27983872,288,0,18619320,18619032,69926912,69926912,69926912,69926912,69926912,69926912,222936,0,620696,397760,3473408,3473408,3473408,3473408,3473408,3473408
3523307,209715200,9640744,200074456,3523306,69926912,19232056,50694856,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1124,3.0445190168E10,1.75511352E8,1986856.0,1.73524496E8,3516939.0,3523273,3523298,25,-27983200,0,0,27983200,27983872,27983872,27983872,27983872,27983872,27983872,612736,0,19232056,18619320,69926912,69926912,69926912,69926912,69926912,69926912,-381000,0,239696,620696,3473408,3473408,3473408,3473408,3473408,3473408
3526787,209715200,9640744,200074456,3526786,69926912,19455848,50471064,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1125,3.0473170008E10,1.75735144E8,1986856.0,1.73748288E8,3520418.0,3526737,3526777,40,-27979840,0,0,27979840,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,19455848,19232056,69926912,69926912,69926912,69926912,69926912,69926912,-239696,0,0,239696,3473408,3473408,3473408,3473408,3473408,3473408
3529772,209715200,9640744,200074456,3529762,69926912,19455848,50471064,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1126,3.0501152112E10,1.75735144E8,1986856.0,1.73748288E8,3523382.0,3529734,3529741,7,-27982104,0,0,27982104,27983872,27983872,27983872,27983872,27983872,27983872,0,0,19455848,19455848,69926912,69926912,69926912,69926912,69926912,69926912,197216,0,197216,0,3473408,3473408,3473408,3473408,3473408,3473408
3532913,209715200,9640744,200074456,3532912,69926912,19650384,50276528,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1127,3.0529134408E10,1.7592968E8,1986856.0,1.73942824E8,3526487.0,3532842,3532846,4,-27982296,0,0,27982296,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,19650384,19455848,69926912,69926912,69926912,69926912,69926912,69926912,-197216,0,0,197216,3473408,3473408,3473408,3473408,3473408,3473408
3536803,209715200,9640744,200074456,3536802,69926912,19650384,50276528,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1128,3.055711828E10,1.7592968E8,1986856.0,1.73942824E8,3530370.0,3536701,3536729,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,19650384,19650384,69926912,69926912,69926912,69926912,69926912,69926912,-30624,0,13872,44496,3473408,3473408,3473408,3473408,3473408,3473408
3540123,209715200,9640744,200074456,3540122,69926912,19650384,50276528,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1129,3.0585100976E10,1.7592968E8,1986856.0,1.73942824E8,3533757.0,3540093,3540116,23,-27982696,0,0,27982696,27983872,27983872,27983872,27983872,27983872,27983872,0,0,19650384,19650384,69926912,69926912,69926912,69926912,69926912,69926912,183088,0,196960,13872,3473408,3473408,3473408,3473408,3473408,3473408
3542856,209715200,9640744,200074456,3542855,69926912,19650528,50276384,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1130,3.0613084848E10,1.75929824E8,1986856.0,1.73942968E8,3536411.0,3542759,3542770,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,19650528,19650384,69926912,69926912,69926912,69926912,69926912,69926912,274784,0,625048,350264,3473408,3473408,3473408,3473408,3473408,3473408
3545620,209715200,9640744,200074456,3545619,69926912,19874576,50052336,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1131,3.0641064432E10,1.76153872E8,1986856.0,1.74167016E8,3539238.0,3545545,3545597,52,-27979584,0,0,27979584,27983872,27983872,27983872,27983872,27983872,27983872,224048,0,19874576,19650528,69926912,69926912,69926912,69926912,69926912,69926912,-182952,0,442096,625048,3473408,3473408,3473408,3473408,3473408,3473408
3548855,209715200,9640744,200074456,3548853,69926912,20098480,49828432,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1132,3.0669044576E10,1.76377776E8,1986856.0,1.7439092E8,3542493.0,3548808,3548852,44,-27980144,0,0,27980144,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,20098480,19874576,69926912,69926912,69926912,69926912,69926912,69926912,-18096,0,424000,442096,3473408,3473408,3473408,3473408,3473408,3473408
3552424,209715200,9640744,200074456,3552423,69926912,20516712,49410200,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1133,3.0697028448E10,1.76796008E8,1986856.0,1.74809152E8,3545954.0,3552256,3552313,57,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,418232,0,20516712,20098480,69926912,69926912,69926912,69926912,69926912,69926912,-17456,0,406544,424000,3473408,3473408,3473408,3473408,3473408,3473408
3556529,209715200,9640744,200074456,3556528,69926912,20711360,49215552,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1134,3.072501232E10,1.76990656E8,1986856.0,1.750038E8,3550127.0,3556461,3556486,25,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194648,0,20711360,20516712,69926912,69926912,69926912,69926912,69926912,69926912,-169984,0,236560,406544,3473408,3473408,3473408,3473408,3473408,3473408
3560323,209715200,9640744,200074456,3560322,69926912,20935152,48991760,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1135,3.0752995792E10,1.77214448E8,1986856.0,1.75227592E8,3553958.0,3560293,3560317,24,-27983472,0,0,27983472,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,20935152,20711360,69926912,69926912,69926912,69926912,69926912,69926912,-236560,0,0,236560,3473408,3473408,3473408,3473408,3473408,3473408
3563931,209715200,9640744,200074456,3563715,69926912,20935152,48991760,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1136,3.0780979664E10,1.77214448E8,1986856.0,1.75227592E8,3557562.0,3563867,3563921,54,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,20935152,20935152,69926912,69926912,69926912,69926912,69926912,69926912,204288,0,204288,0,3473408,3473408,3473408,3473408,3473408,3473408
3567052,209715200,9640744,200074456,3567051,69926912,21129688,48797224,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1137,3.0808961208E10,1.77408984E8,1986856.0,1.75422128E8,3560674.0,3567029,3567033,4,-27981544,0,0,27981544,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,21129688,20935152,69926912,69926912,69926912,69926912,69926912,69926912,-204288,0,0,204288,3473408,3473408,3473408,3473408,3473408,3473408
3569923,209715200,9640744,200074456,3569922,69926912,21129688,48797224,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1138,3.083694508E10,1.77408984E8,1986856.0,1.75422128E8,3563614.0,3569947,3569973,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,21129688,21129688,69926912,69926912,69926912,69926912,69926912,69926912,192448,0,192448,0,3473408,3473408,3473408,3473408,3473408,3473408
3572131,209715200,9640744,200074456,3572130,69926912,21129688,48797224,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1139,3.0864928952E10,1.77409128E8,1986856.0,1.75422272E8,3565810.0,3572132,3572169,37,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,21129832,21129688,69926912,69926912,69926912,69926912,69926912,69926912,228224,0,420672,192448,3473408,3473408,3473408,3473408,3473408,3473408
3574546,209715200,9640744,200074456,3574545,69926912,21353736,48573176,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1140,3.0892911016E10,1.77633032E8,1986856.0,1.75646176E8,3568177.0,3574513,3574536,23,-27982064,0,0,27982064,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,21353736,21129832,69926912,69926912,69926912,69926912,69926912,69926912,3248,0,423920,420672,3473408,3473408,3473408,3473408,3473408,3473408
3577210,209715200,9640744,200074456,3577209,69926912,21577640,48349272,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1141,3.0920893544E10,1.77856936E8,1986856.0,1.7587008E8,3570786.0,3577134,3577145,11,-27982528,0,0,27982528,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,21577640,21353736,69926912,69926912,69926912,69926912,69926912,69926912,-1080,0,422840,423920,3473408,3473408,3473408,3473408,3473408,3473408
3580923,209715200,9640744,200074456,3580918,69926912,21995872,47931040,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1142,3.094887316E10,1.78275168E8,1986856.0,1.76288312E8,3574558.0,3580869,3580917,48,-27979616,0,0,27979616,27983872,27983872,27983872,27983872,27983872,27983872,418232,0,21995872,21577640,69926912,69926912,69926912,69926912,69926912,69926912,-215272,0,207568,422840,3473408,3473408,3473408,3473408,3473408,3473408
3583534,209715200,9640744,200074456,3583533,69926912,22190376,47736536,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1143,3.0976855952E10,1.78469672E8,1986856.0,1.76482816E8,3577127.0,3583481,3583486,5,-27982792,0,0,27982792,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,22190376,21995872,69926912,69926912,69926912,69926912,69926912,69926912,17496,0,225064,207568,3473408,3473408,3473408,3473408,3473408,3473408
3586738,209715200,9640744,200074456,3586621,69926912,22190376,47736536,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1144,3.1004839824E10,1.78693464E8,1986856.0,1.76706608E8,3580374.0,3586727,3586733,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,22414168,22190376,69926912,69926912,69926912,69926912,69926912,69926912,-215648,0,23288,238936,3473408,3473408,3473408,3473408,3473408,3473408
3590505,209715200,9640744,200074456,3590504,69926912,22414168,47512744,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1145,3.103282048E10,1.78693464E8,1986856.0,1.76706608E8,3584143.0,3590468,3590502,34,-27980656,0,0,27980656,27983872,27983872,27983872,27983872,27983872,27983872,0,0,22414168,22414168,69926912,69926912,69926912,69926912,69926912,69926912,175632,0,198920,23288,3473408,3473408,3473408,3473408,3473408,3473408
3593367,209715200,9640744,200074456,3593366,69926912,22414168,47512744,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1146,3.1060804352E10,1.78888E8,1986856.0,1.76901144E8,3587166.0,3593521,3593525,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194536,0,22608704,22414168,69926912,69926912,69926912,69926912,69926912,69926912,-183864,0,15056,198920,3473408,3473408,3473408,3473408,3473408,3473408
3596638,209715200,9640744,200074456,3596561,69926912,22608704,47318208,3,413.0,3190105,3190338,233,1470704,0,2111336,640632,27983872,27983872,27983872,27983872,27983872,27983872,-61601800,0,2941928,64543728,69926912,69926912,69926912,69926912,69926912,69926912,0,0,207800,207800,3473408,3473408,3473408,3473408,3473408,3473408,1147,3.1088783752E10,1.78888E8,1986856.0,1.76901144E8,3590270.0,3596617,3596629,12,-27979400,0,0,27979400,27983872,27983872,27983872,27983872,27983872,27983872,0,0,22608704,22608704,69926912,69926912,69926912,69926912,69926912,69926912,177392,0,192448,15056,3473408,3473408,3473408,3473408,3473408,3473408
