perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
21542544,209715200,9492616,200222584,21542543,1118502912,698477264,420025648,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3493,1.55984927784E12,1.868232208E10,0.0,1.868232208E10,2.1499684E7,21542461,21542467,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698477264,698476832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1404264,0,2765064,4169328,55902208,55902208,55902208,55902208,55902208,55902208
21543912,209715200,9492616,200222584,21543912,1118502912,698477768,420025144,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3494,1.560296692112E12,1.8682322584E10,0.0,1.8682322584E10,2.1501078E7,21543851,21543861,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698477768,698477264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1327592,0,4092656,2765064,55902208,55902208,55902208,55902208,55902208,55902208
21545265,209715200,9492616,200222584,21545264,1118502912,698478272,420024640,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3495,1.560744106384E12,1.8682323088E10,0.0,1.8682323088E10,2.1502463E7,21545234,21545246,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698478272,698477768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-99768,0,3992888,4092656,55902208,55902208,55902208,55902208,55902208,55902208
21546627,209715200,9492616,200222584,21546619,1118502912,698478704,420024208,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3496,1.561191520656E12,1.868232352E10,0.0,1.868232352E10,2.1503835E7,21546611,21546618,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698478704,698478272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,170392,0,4163280,3992888,55902208,55902208,55902208,55902208,55902208,55902208
21548003,209715200,9492616,200222584,21548003,1118502912,698479208,420023704,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3497,1.561638934928E12,1.8682324024E10,0.0,1.8682324024E10,2.150521E7,21547989,21547993,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698479208,698478704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-443488,0,3719792,4163280,55902208,55902208,55902208,55902208,55902208,55902208
21549369,209715200,9492616,200222584,21549368,1118502912,698479712,420023200,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3498,1.5620863492E12,1.8682324528E10,0.0,1.8682324528E10,2.1506574E7,21549353,21549357,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698479712,698479208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-381104,0,3338688,3719792,55902208,55902208,55902208,55902208,55902208,55902208
21550753,209715200,9492616,200222584,21550752,1118502912,698480216,420022696,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3499,1.562533763472E12,1.8682325032E10,0.0,1.8682325032E10,2.1507948E7,21550725,21550731,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698480216,698479712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,585656,0,3924344,3338688,55902208,55902208,55902208,55902208,55902208,55902208
21552134,209715200,9492616,200222584,21552133,1118502912,698480648,420022264,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3500,1.562981177744E12,1.8682325464E10,0.0,1.8682325464E10,2.1509332E7,21552102,21552115,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698480648,698480216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-89768,0,3834576,3924344,55902208,55902208,55902208,55902208,55902208,55902208
21553521,209715200,9492616,200222584,21553520,1118502912,698481224,420021688,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3501,1.563428592016E12,1.868232604E10,0.0,1.868232604E10,2.151072E7,21553492,21553503,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,698481224,698480648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-514064,0,3320512,3834576,55902208,55902208,55902208,55902208,55902208,55902208
21554980,209715200,9492616,200222584,21554979,1118502912,698481656,420021256,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3502,1.563876006288E12,1.8682326472E10,0.0,1.8682326472E10,2.1512144E7,21554908,21554927,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698481656,698481224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-101800,0,3218712,3320512,55902208,55902208,55902208,55902208,55902208,55902208
21556333,209715200,9492616,200222584,21556332,1118502912,698482088,420020824,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3503,1.56432342056E12,1.8682326904E10,0.0,1.8682326904E10,2.1513545E7,21556316,21556328,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698482088,698481656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,738904,0,3957616,3218712,55902208,55902208,55902208,55902208,55902208,55902208
21557788,209715200,9492616,200222584,21557788,1118502912,698482664,420020248,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3504,1.564770834832E12,1.868232748E10,0.0,1.868232748E10,2.1514942E7,21557720,21557725,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,698482664,698482088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-470824,0,3486792,3957616,55902208,55902208,55902208,55902208,55902208,55902208
21559169,209715200,9492616,200222584,21559168,1118502912,698483168,420019744,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3505,1.565218249104E12,1.8682327984E10,0.0,1.8682327984E10,2.1516318E7,21559092,21559101,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698483168,698482664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-206632,0,3280160,3486792,55902208,55902208,55902208,55902208,55902208,55902208
21560550,209715200,9492616,200222584,21560549,1118502912,698483528,420019384,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3506,1.565665663376E12,1.8682328344E10,0.0,1.8682328344E10,2.1517704E7,21560478,21560487,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,698483528,698483168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-373912,0,2906248,3280160,55902208,55902208,55902208,55902208,55902208,55902208
21561914,209715200,9492616,200222584,21561913,1118502912,698484104,420018808,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3507,1.566113077648E12,1.868232892E10,0.0,1.868232892E10,2.1519091E7,21561869,21561874,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,698484104,698483528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,976744,0,3882992,2906248,55902208,55902208,55902208,55902208,55902208,55902208
21563276,209715200,9492616,200222584,21563275,1118502912,698484608,420018304,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3508,1.56656049192E12,1.8682329424E10,0.0,1.8682329424E10,2.1520483E7,21563261,21563266,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698484608,698484104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-538288,0,3344704,3882992,55902208,55902208,55902208,55902208,55902208,55902208
21564663,209715200,9492616,200222584,21564662,1118502912,698484968,420017944,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3509,1.567007906192E12,1.8682329784E10,0.0,1.8682329784E10,2.1521879E7,21564654,21564662,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,698484968,698484608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,113880,0,3458584,3344704,55902208,55902208,55902208,55902208,55902208,55902208
21566122,209715200,9492616,200222584,21566121,1118502912,698485544,420017368,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3510,1.567455320464E12,1.868233036E10,0.0,1.868233036E10,2.1523259E7,21566038,21566042,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,698485544,698484968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,632056,0,4090640,3458584,55902208,55902208,55902208,55902208,55902208,55902208
21567483,209715200,9492616,200222584,21567482,1118502912,698486048,420016864,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3511,1.567902734736E12,1.8682330864E10,0.0,1.8682330864E10,2.1524654E7,21567429,21567437,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698486048,698485544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1257000,0,2833640,4090640,55902208,55902208,55902208,55902208,55902208,55902208
21568838,209715200,9492616,200222584,21568837,1118502912,698486552,420016360,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3512,1.568350149008E12,1.8682331368E10,0.0,1.8682331368E10,2.1526017E7,21568794,21568800,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698486552,698486048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,816464,0,3650104,2833640,55902208,55902208,55902208,55902208,55902208,55902208
21570210,209715200,9492616,200222584,21570209,1118502912,698486984,420015928,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3513,1.56879756328E12,1.86823318E10,0.0,1.86823318E10,2.1527398E7,21570177,21570181,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698486984,698486552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,417440,0,4067544,3650104,55902208,55902208,55902208,55902208,55902208,55902208
21571559,209715200,9492616,200222584,21571559,1118502912,698487488,420015424,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3514,1.569244977552E12,1.8682332304E10,0.0,1.8682332304E10,2.1528775E7,21571543,21571558,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698487488,698486984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-302464,0,3765080,4067544,55902208,55902208,55902208,55902208,55902208,55902208
21573014,209715200,9492616,200222584,21573013,1118502912,698487992,420014920,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3515,1.569692391824E12,1.8682332808E10,0.0,1.8682332808E10,2.1530148E7,21572918,21572931,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698487992,698487488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1074544,0,2690536,3765080,55902208,55902208,55902208,55902208,55902208,55902208
21574380,209715200,9492616,200222584,21574379,1118502912,698488424,420014488,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3516,1.570139806096E12,1.868233324E10,0.0,1.868233324E10,2.1531514E7,21574292,21574297,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698488424,698487992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,443552,0,3134088,2690536,55902208,55902208,55902208,55902208,55902208,55902208
21575741,209715200,9492616,200222584,21575740,1118502912,698488928,420013984,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3517,1.570587220368E12,1.8682333744E10,0.0,1.8682333744E10,2.1532878E7,21575654,21575661,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698488928,698488424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400200,0,2733888,3134088,55902208,55902208,55902208,55902208,55902208,55902208
21577113,209715200,9492616,200222584,21577112,1118502912,698489432,420013480,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3518,1.57103463464E12,1.8682334248E10,0.0,1.8682334248E10,2.153427E7,21577049,21577053,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698489432,698488928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,779192,0,3513080,2733888,55902208,55902208,55902208,55902208,55902208,55902208
21578500,209715200,9492616,200222584,21578499,1118502912,698489936,420012976,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3519,1.571482048912E12,1.8682334752E10,0.0,1.8682334752E10,2.153565E7,21578427,21578433,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698489936,698489432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,450584,0,3963664,3513080,55902208,55902208,55902208,55902208,55902208,55902208
21579981,209715200,9492616,200222584,21579980,1118502912,698490368,420012544,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3520,1.571929463184E12,1.8682335184E10,0.0,1.8682335184E10,2.1537136E7,21579914,21579919,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698490368,698489936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-655248,0,3308416,3963664,55902208,55902208,55902208,55902208,55902208,55902208
21581468,209715200,9492616,200222584,21581467,1118502912,698490800,420012112,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3521,1.572376877456E12,1.8682335616E10,0.0,1.8682335616E10,2.1538684E7,21581461,21581467,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698490800,698490368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,778192,0,4086608,3308416,55902208,55902208,55902208,55902208,55902208,55902208
21582831,209715200,9492616,200222584,21582830,1118502912,698490800,420012112,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3522,1.572824291728E12,1.868233612E10,0.0,1.868233612E10,2.1540055E7,21582833,21582838,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698491304,698490800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,103232,0,4189840,4086608,55902208,55902208,55902208,55902208,55902208,55902208
21584293,209715200,9492616,200222584,21584292,1118502912,698510744,419992168,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3523,1.573271706E12,1.868235556E10,0.0,1.868235556E10,2.1541458E7,21584237,21584241,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19440,0,698510744,698491304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-591056,0,3598784,4189840,55902208,55902208,55902208,55902208,55902208,55902208
21585652,209715200,9492616,200222584,21585651,1118502912,698511248,419991664,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3524,1.573719120272E12,1.8682356064E10,0.0,1.8682356064E10,2.1542834E7,21585600,21585617,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698511248,698510744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,397104,0,3995888,3598784,55902208,55902208,55902208,55902208,55902208,55902208
21587032,209715200,9492616,200222584,21587031,1118502912,698511680,419991232,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3525,1.574166534544E12,1.8682356496E10,0.0,1.8682356496E10,2.1544231E7,21587002,21587014,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698511680,698511248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-260064,0,3735824,3995888,55902208,55902208,55902208,55902208,55902208,55902208
21588519,209715200,9492616,200222584,21588518,1118502912,698512184,419990728,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3526,1.574613948816E12,1.8682357E10,0.0,1.8682357E10,2.1545648E7,21588427,21588431,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698512184,698511680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,93800,0,3829624,3735824,55902208,55902208,55902208,55902208,55902208,55902208
21589906,209715200,9492616,200222584,21589904,1118502912,698512688,419990224,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3527,1.575061363088E12,1.8682357504E10,0.0,1.8682357504E10,2.1547072E7,21589850,21589855,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698512688,698512184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-275256,0,3554368,3829624,55902208,55902208,55902208,55902208,55902208,55902208
21591286,209715200,9492616,200222584,21591285,1118502912,698513120,419989792,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3528,1.57550877736E12,1.8682357936E10,0.0,1.8682357936E10,2.154847E7,21591247,21591253,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,698513120,698512688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,74656,0,3629024,3554368,55902208,55902208,55902208,55902208,55902208,55902208
21592668,209715200,9492616,200222584,21592667,1118502912,698513624,419989288,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,3529,1.575956191632E12,1.868235844E10,0.0,1.868235844E10,2.1549855E7,21592632,21592638,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,698513624,698513120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-110944,0,3518080,3629024,55902208,55902208,55902208,55902208,55902208,55902208
