perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
763886,209715200,12070888,197644312,763859,1118502912,233084320,885418592,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,302,1.32881789952E11,7.82603736E8,0.0,7.82603736E8,755732.0,763665,763857,192,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2648904,0,233084320,230435416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1044112,0,4434768,5478880,55902208,55902208,55902208,55902208,55902208,55902208
766607,209715200,12070888,197644312,766605,1118502912,234443496,884059416,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,303,1.33329204224E11,7.83962912E8,0.0,7.83962912E8,758472.0,766510,766597,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1359176,0,234443496,233084320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1350368,0,5785136,4434768,55902208,55902208,55902208,55902208,55902208,55902208
769350,209715200,12070888,197644312,769349,1118502912,236687024,881815888,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,304,1.33776618496E11,7.8620644E8,0.0,7.8620644E8,761184.0,769252,769309,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2243528,0,236687024,234443496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-44280,0,5740856,5785136,55902208,55902208,55902208,55902208,55902208,55902208
771891,209715200,12070888,197644312,771890,1118502912,238060128,880442784,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,305,1.34224032768E11,7.87579544E8,0.0,7.87579544E8,763764.0,771816,771889,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1373104,0,238060128,236687024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1262504,0,7003360,5740856,55902208,55902208,55902208,55902208,55902208,55902208
774365,209715200,12070888,197644312,774352,1118502912,240209352,878293560,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,306,1.3467144704E11,7.89728768E8,0.0,7.89728768E8,766226.0,774208,774351,143,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2149224,0,240209352,238060128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1117288,0,5886072,7003360,55902208,55902208,55902208,55902208,55902208,55902208
776630,209715200,12071480,197643720,776629,1118502912,243088296,875414616,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,307,1.35118861312E11,7.92607712E8,0.0,7.92607712E8,768468.0,776475,776593,118,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2878944,0,243088296,240209352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1768328,0,7654400,5886072,55902208,55902208,55902208,55902208,55902208,55902208
778682,209715200,12071480,197643720,778681,1118502912,246193056,872309856,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,308,1.35566275584E11,7.95712472E8,0.0,7.95712472E8,770520.0,778412,778645,233,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3104760,0,246193056,243088296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-671072,0,6983328,7654400,55902208,55902208,55902208,55902208,55902208,55902208
781174,209715200,12071480,197643720,781001,1118502912,249943960,868558952,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,309,1.36013689856E11,7.99463376E8,0.0,7.99463376E8,773030.0,781068,781155,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3750904,0,249943960,246193056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2472864,0,4510464,6983328,55902208,55902208,55902208,55902208,55902208,55902208
784286,209715200,12071480,197643720,784254,1118502912,251072504,867430408,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,310,1.36461104128E11,8.0059192E8,0.0,8.0059192E8,776128.0,784160,784253,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1128544,0,251072504,249943960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,471576,0,4982040,4510464,55902208,55902208,55902208,55902208,55902208,55902208
787183,209715200,12071480,197643720,787159,1118502912,253652768,864850144,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,311,1.369085184E11,8.03172184E8,0.0,8.03172184E8,779033.0,787080,787158,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2580264,0,253652768,251072504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2221848,0,7203888,4982040,55902208,55902208,55902208,55902208,55902208,55902208
789014,209715200,12071480,197643720,789013,1118502912,257640872,860862040,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,312,1.37355932672E11,8.07160288E8,0.0,8.07160288E8,780833.0,788892,788958,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3988104,0,257640872,253652768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1064952,0,6138936,7203888,55902208,55902208,55902208,55902208,55902208,55902208
791671,209715200,12071480,197643720,791669,1118502912,259278104,859224808,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,313,1.37803346944E11,8.0879752E8,0.0,8.0879752E8,783532.0,791500,791657,157,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1637232,0,259278104,257640872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1114200,0,5024736,6138936,55902208,55902208,55902208,55902208,55902208,55902208
794551,209715200,12072872,197642328,794549,1118502912,261704976,856797936,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,314,1.38250761216E11,8.11224392E8,0.0,8.11224392E8,786416.0,794495,794541,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2426872,0,261704976,259278104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1175640,0,6200376,5024736,55902208,55902208,55902208,55902208,55902208,55902208
796957,209715200,12072872,197642328,796740,1118502912,261704976,856797936,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,315,1.38698175488E11,8.13746488E8,0.0,8.13746488E8,788816.0,796848,796941,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2522096,0,264227072,261704976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1285032,0,7485408,6200376,55902208,55902208,55902208,55902208,55902208,55902208
799621,209715200,12072872,197642328,799609,1118502912,267882288,850620624,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,316,1.3914558976E11,8.17401704E8,0.0,8.17401704E8,791464.0,799451,799589,138,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3655216,0,267882288,264227072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3087560,0,4397848,7485408,55902208,55902208,55902208,55902208,55902208,55902208
802175,209715200,12072872,197642328,802174,1118502912,269408352,849094560,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,317,1.39593004032E11,8.18927768E8,0.0,8.18927768E8,794048.0,802124,802173,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1526064,0,269408352,267882288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,361192,0,4759040,4397848,55902208,55902208,55902208,55902208,55902208,55902208
805369,209715200,12072872,197642328,805367,1118502912,270692984,847809928,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,318,1.40040418304E11,8.202124E8,0.0,8.202124E8,797236.0,805124,805361,237,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1284632,0,270692984,269408352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2637728,0,7396768,4759040,55902208,55902208,55902208,55902208,55902208,55902208
807687,209715200,12072872,197642328,807685,1118502912,274771592,843731320,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,319,1.40487832576E11,8.24291008E8,0.0,8.24291008E8,799521.0,807502,807646,144,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4078608,0,274771592,270692984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1144936,0,6251832,7396768,55902208,55902208,55902208,55902208,55902208,55902208
810550,209715200,12072872,197642328,810549,1118502912,276077168,842425744,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,320,1.40935246848E11,8.25596584E8,0.0,8.25596584E8,802396.0,810472,810521,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1305576,0,276077168,274771592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-347824,0,5904008,6251832,55902208,55902208,55902208,55902208,55902208,55902208
813190,209715200,12073432,197641768,813185,1118502912,277771008,840731904,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,321,1.4138266112E11,8.27290424E8,0.0,8.27290424E8,804970.0,813049,813095,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1693840,0,277771008,276077168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1819552,0,7723560,5904008,55902208,55902208,55902208,55902208,55902208,55902208
815516,209715200,12073432,197641768,815513,1118502912,281215400,837287512,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,322,1.41830075392E11,8.30734816E8,0.0,8.30734816E8,807328.0,815176,815453,277,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3444392,0,281215400,277771008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1141968,0,6581592,7723560,55902208,55902208,55902208,55902208,55902208,55902208
817854,209715200,12073432,197641768,817849,1118502912,284571632,833931280,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,323,1.42277489664E11,8.34091048E8,0.0,8.34091048E8,809676.0,817660,817801,141,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3356232,0,284571632,281215400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-788392,0,5793200,6581592,55902208,55902208,55902208,55902208,55902208,55902208
820314,209715200,12073432,197641768,820313,1118502912,285587808,832915104,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,324,1.42724903936E11,8.35107224E8,0.0,8.35107224E8,812150.0,820142,820275,133,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1016176,0,285587808,284571632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,322104,0,6115304,5793200,55902208,55902208,55902208,55902208,55902208,55902208
822912,209715200,12073432,197641768,822909,1118502912,287675024,830827888,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,325,1.43172318208E11,8.3719444E8,0.0,8.3719444E8,814640.0,822653,822765,112,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2087216,0,287675024,285587808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-779696,0,5335608,6115304,55902208,55902208,55902208,55902208,55902208,55902208
825162,209715200,12073432,197641768,825145,1118502912,290930336,827572576,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,326,1.4361973248E11,8.40449752E8,0.0,8.40449752E8,816996.0,824996,825121,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3255312,0,290930336,287675024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1303648,0,6639256,5335608,55902208,55902208,55902208,55902208,55902208,55902208
827701,209715200,12073432,197641768,827625,1118502912,293203736,825299176,1,217.0,541285,561711,20426,251124856,0,254650176,3525320,447414272,447414272,447414272,447414272,447414272,447414272,-536193248,0,25805640,561998888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,912368,0,5894064,4981696,55902208,55902208,55902208,55902208,55902208,55902208,327,1.44067146752E11,8.42723152E8,0.0,8.42723152E8,819314.0,827228,827439,211,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2273400,0,293203736,290930336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-503016,0,6136240,6639256,55902208,55902208,55902208,55902208,55902208,55902208
