perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
144671,209715200,9666608,200048592,144669,559284224,31266880,528017344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6.479566368E9,3.205516E7,0.0,3.205516E7,134072.0,144685,144720,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,788280,0,32055160,31266880,559284224,559284224,559284224,559284224,559284224,559284224,1401744,0,12414320,11012576,27918336,27918336,27918336,27918336,27918336,27918336
152432,209715200,9668072,200047128,152431,559284224,32055160,527229064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6.703306272E9,3.205516E7,0.0,3.205516E7,141772.0,152392,152420,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,32055160,32055160,559284224,559284224,559284224,559284224,559284224,559284224,-2877912,0,9536408,12414320,27918336,27918336,27918336,27918336,27918336,27918336
155587,209715200,9668072,200047128,155586,559284224,33553184,525731040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6.92653508E9,3.3553184E7,0.0,3.3553184E7,144916.0,155504,155564,60,-223228808,0,0,223228808,223739904,223739904,223739904,223739904,223739904,223739904,1498024,0,33553184,32055160,559284224,559284224,559284224,559284224,559284224,559284224,-2923680,0,6612728,9536408,27918336,27918336,27918336,27918336,27918336,27918336
157421,209715200,9670040,200045160,157416,559284224,35044504,524239720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.150014648E9,3.5044504E7,0.0,3.5044504E7,146713.0,157332,157361,29,-223479568,0,0,223479568,223739904,223739904,223739904,223739904,223739904,223739904,1491320,0,35044504,33553184,559284224,559284224,559284224,559284224,559284224,559284224,-1468400,0,5144328,6612728,27918336,27918336,27918336,27918336,27918336,27918336
159255,209715200,9670040,200045160,159254,559284224,35804248,523479976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7.37349608E9,3.5804248E7,0.0,3.5804248E7,148601.0,159202,159249,47,-223481432,0,0,223481432,223739904,223739904,223739904,223739904,223739904,223739904,759744,0,35804248,35044504,559284224,559284224,559284224,559284224,559284224,559284224,4384040,0,9528368,5144328,27918336,27918336,27918336,27918336,27918336,27918336
166384,209715200,9670888,200044312,166383,559284224,36569184,522715040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7.597001624E9,3.6569184E7,0.0,3.6569184E7,155667.0,166304,166315,11,-223505544,0,0,223505544,223739904,223739904,223739904,223739904,223739904,223739904,764936,0,36569184,35804248,559284224,559284224,559284224,559284224,559284224,559284224,1428544,0,10956912,9528368,27918336,27918336,27918336,27918336,27918336,27918336
171698,209715200,9670888,200044312,171697,559284224,36569312,522714912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7.820281152E9,3.6569312E7,0.0,3.6569312E7,161048.0,171624,171696,72,-223279528,0,0,223279528,223739904,223739904,223739904,223739904,223739904,223739904,128,0,36569312,36569184,559284224,559284224,559284224,559284224,559284224,559284224,-1397176,0,9559736,10956912,27918336,27918336,27918336,27918336,27918336,27918336
173370,209715200,9671280,200043920,173370,559284224,39548272,519735952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.04381316E9,3.9548272E7,0.0,3.9548272E7,162708.0,173324,173356,32,-223532008,0,0,223532008,223739904,223739904,223739904,223739904,223739904,223739904,2978960,0,39548272,36569312,559284224,559284224,559284224,559284224,559284224,559284224,-61528,0,9498208,9559736,27918336,27918336,27918336,27918336,27918336,27918336
176521,209715200,9671760,200043440,176520,559284224,39551384,519732840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.267527808E9,3.9551384E7,0.0,3.9551384E7,165819.0,176452,176467,15,-223714648,0,0,223714648,223739904,223739904,223739904,223739904,223739904,223739904,3112,0,39551384,39548272,559284224,559284224,559284224,559284224,559284224,559284224,1515856,0,11014064,9498208,27918336,27918336,27918336,27918336,27918336,27918336
179657,209715200,9671760,200043440,179656,559284224,40339952,518944272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8.49058932E9,4.0339952E7,0.0,4.0339952E7,169000.0,179612,179648,36,-223061512,0,0,223061512,223739904,223739904,223739904,223739904,223739904,223739904,788568,0,40339952,39551384,559284224,559284224,559284224,559284224,559284224,559284224,-2250480,0,8763584,11014064,27918336,27918336,27918336,27918336,27918336,27918336
186529,209715200,9671760,200043440,186517,559284224,40341192,518943032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8.713844312E9,4.0341192E7,0.0,4.0341192E7,175868.0,186467,186516,49,-223254992,0,0,223254992,223739904,223739904,223739904,223739904,223739904,223739904,1240,0,40341192,40339952,559284224,559284224,559284224,559284224,559284224,559284224,3650752,0,12414336,8763584,27918336,27918336,27918336,27918336,27918336,27918336
190061,209715200,9671760,200043440,190060,559284224,43261176,516023048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8.937368E9,4.3261176E7,0.0,4.3261176E7,179396.0,190019,190044,25,-223523688,0,0,223523688,223739904,223739904,223739904,223739904,223739904,223739904,2919984,0,43261176,40341192,559284224,559284224,559284224,559284224,559284224,559284224,-2889840,0,9524496,12414336,27918336,27918336,27918336,27918336,27918336,27918336
193189,209715200,9673608,200041592,193188,559284224,44750656,514533568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.161070472E9,4.4750656E7,0.0,4.4750656E7,182537.0,193154,193185,31,-223702472,0,0,223702472,223739904,223739904,223739904,223739904,223739904,223739904,1489480,0,44750656,43261176,559284224,559284224,559284224,559284224,559284224,559284224,-1432832,0,8091664,9524496,27918336,27918336,27918336,27918336,27918336,27918336
195621,209715200,9673608,200041592,195613,559284224,45539496,513744728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9.3846462E9,4.5539496E7,0.0,4.5539496E7,184964.0,195580,195612,32,-223575728,0,0,223575728,223739904,223739904,223739904,223739904,223739904,223739904,788840,0,45539496,44750656,559284224,559284224,559284224,559284224,559284224,559284224,2164320,0,10255984,8091664,27918336,27918336,27918336,27918336,27918336,27918336
202767,209715200,9675104,200040096,202766,559284224,46298416,512985808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9.608293648E9,4.6298416E7,0.0,4.6298416E7,192098.0,202730,202746,16,-223647448,0,0,223647448,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,46298416,45539496,559284224,559284224,559284224,559284224,559284224,559284224,1426376,0,11682360,10255984,27918336,27918336,27918336,27918336,27918336,27918336
209361,209715200,9676056,200039144,209360,559284224,47028136,512256088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9.831397688E9,4.7028136E7,0.0,4.7028136E7,198700.0,209332,209348,16,-223104040,0,0,223104040,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,47028136,46298416,559284224,559284224,559284224,559284224,559284224,559284224,-696464,0,10985896,11682360,27918336,27918336,27918336,27918336,27918336,27918336
211476,209715200,9676240,200038960,211473,559284224,47787872,511496352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0054591616E10,4.7787872E7,0.0,4.7787872E7,200820.0,211456,211468,12,-223193928,0,0,223193928,223739904,223739904,223739904,223739904,223739904,223739904,759736,0,47787872,47028136,559284224,559284224,559284224,559284224,559284224,559284224,24808,0,11010704,10985896,27918336,27918336,27918336,27918336,27918336,27918336
212841,209715200,9676240,200038960,212840,559284224,48576832,510707392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0278204952E10,4.8576832E7,0.0,4.8576832E7,202189.0,212824,212837,13,-223613336,0,0,223613336,223739904,223739904,223739904,223739904,223739904,223739904,788960,0,48576832,47787872,559284224,559284224,559284224,559284224,559284224,559284224,-58000,0,10952704,11010704,27918336,27918336,27918336,27918336,27918336,27918336
217085,209715200,9682296,200032904,217084,559284224,50036272,509247952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.0501822128E10,5.0036272E7,0.0,5.0036272E7,206432.0,217048,217080,32,-223617176,0,0,223617176,223739904,223739904,223739904,223739904,223739904,223739904,1459440,0,50036272,48576832,559284224,559284224,559284224,559284224,559284224,559284224,30496,0,10983200,10952704,27918336,27918336,27918336,27918336,27918336,27918336
226869,209715200,9682952,200032248,226868,559284224,50065584,509218640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.0725256584E10,5.0065584E7,0.0,5.0065584E7,216208.0,226840,226856,16,-223434456,0,0,223434456,223739904,223739904,223739904,223739904,223739904,223739904,29312,0,50065584,50036272,559284224,559284224,559284224,559284224,559284224,559284224,-757656,0,10225544,10983200,27918336,27918336,27918336,27918336,27918336,27918336
232294,209715200,9684344,200030856,232293,559284224,51525872,507758352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.0948996488E10,5.1525872E7,0.0,5.1525872E7,221644.0,232248,232292,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1460288,0,51525872,50065584,559284224,559284224,559284224,559284224,559284224,559284224,63544,0,10289088,10225544,27918336,27918336,27918336,27918336,27918336,27918336
235425,209715200,9684816,200030384,235424,559284224,52315312,506968912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1172012752E10,5.2315312E7,0.0,5.2315312E7,224775.0,235410,235423,13,-223016264,0,0,223016264,223739904,223739904,223739904,223739904,223739904,223739904,789440,0,52315312,51525872,559284224,559284224,559284224,559284224,559284224,559284224,-1523232,0,8765856,10289088,27918336,27918336,27918336,27918336,27918336,27918336
239101,209715200,9684816,200030384,239100,559284224,53775576,505508648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.1395662096E10,5.3775576E7,0.0,5.3775576E7,228398.0,239032,239046,14,-223649344,0,0,223649344,223739904,223739904,223739904,223739904,223739904,223739904,1460264,0,53775576,52315312,559284224,559284224,559284224,559284224,559284224,559284224,2975920,0,11741776,8765856,27918336,27918336,27918336,27918336,27918336,27918336
245359,209715200,9685744,200029456,245359,559284224,53775576,505508648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.1619066056E10,5.3833976E7,0.0,5.3833976E7,234800.0,245380,245448,68,-223403960,0,0,223403960,223739904,223739904,223739904,223739904,223739904,223739904,58400,0,53833976,53775576,559284224,559284224,559284224,559284224,559284224,559284224,-778864,0,10962912,11741776,27918336,27918336,27918336,27918336,27918336,27918336
251092,209715200,9685744,200029456,251091,559284224,55293416,503990808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.1842246728E10,5.5293416E7,0.0,5.5293416E7,240442.0,251057,251090,33,-223180672,0,0,223180672,223739904,223739904,223739904,223739904,223739904,223739904,1459440,0,55293416,53833976,559284224,559284224,559284224,559284224,559284224,559284224,-710752,0,10252160,10962912,27918336,27918336,27918336,27918336,27918336,27918336
257445,209715200,9685744,200029456,257444,559284224,56782896,502501328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2065741368E10,5.6782896E7,0.0,5.6782896E7,246795.0,257411,257443,32,-223494640,0,0,223494640,223739904,223739904,223739904,223739904,223739904,223739904,1489480,0,56782896,55293416,559284224,559284224,559284224,559284224,559284224,559284224,733280,0,10985440,10252160,27918336,27918336,27918336,27918336,27918336,27918336
259763,209715200,9685744,200029456,259757,559284224,57541816,501742408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.228921592E10,5.7541816E7,0.0,5.7541816E7,249108.0,259722,259756,34,-223474552,0,0,223474552,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,57541816,56782896,559284224,559284224,559284224,559284224,559284224,559284224,656,0,10986096,10985440,27918336,27918336,27918336,27918336,27918336,27918336
266209,209715200,9685744,200029456,266198,559284224,58301584,500982640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.2512711608E10,5.8301584E7,0.0,5.8301584E7,255549.0,266141,266197,56,-223495688,0,0,223495688,223739904,223739904,223739904,223739904,223739904,223739904,759768,0,58301584,57541816,559284224,559284224,559284224,559284224,559284224,559284224,-4696,0,10981400,10986096,27918336,27918336,27918336,27918336,27918336,27918336
270578,209715200,9685744,200029456,270577,559284224,58330784,500953440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.2736407808E10,5.8330784E7,0.0,5.8330784E7,259916.0,270524,270564,40,-223696200,0,0,223696200,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,58330784,58301584,559284224,559284224,559284224,559284224,559284224,559284224,-28608,0,10952792,10981400,27918336,27918336,27918336,27918336,27918336,27918336
274590,209715200,9685744,200029456,274589,559284224,60520792,498763432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.2959727176E10,6.0520792E7,0.0,6.0520792E7,263938.0,274548,274586,38,-223319368,0,0,223319368,223739904,223739904,223739904,223739904,223739904,223739904,2190008,0,60520792,58330784,559284224,559284224,559284224,559284224,559284224,559284224,-698848,0,10253944,10952792,27918336,27918336,27918336,27918336,27918336,27918336
279188,209715200,9685744,200029456,279188,559284224,61279712,498004512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.318316524E10,6.1279712E7,0.0,6.1279712E7,268520.0,279136,279168,32,-223438064,0,0,223438064,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,61279712,60520792,559284224,559284224,559284224,559284224,559284224,559284224,1459832,0,11713776,10253944,27918336,27918336,27918336,27918336,27918336,27918336
283697,209715200,9685744,200029456,283696,559284224,61279712,498004512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.3406431184E10,6.1308912E7,0.0,6.1308912E7,273102.0,283716,283750,34,-223265944,0,0,223265944,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,61308912,61279712,559284224,559284224,559284224,559284224,559284224,559284224,30016,0,11743792,11713776,27918336,27918336,27918336,27918336,27918336,27918336
286785,209715200,9685744,200029456,286784,559284224,62828056,496456168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.3629966384E10,6.2828056E7,0.0,6.2828056E7,276087.0,286704,286735,31,-223535200,0,0,223535200,223739904,223739904,223739904,223739904,223739904,223739904,1519144,0,62828056,61308912,559284224,559284224,559284224,559284224,559284224,559284224,-1520624,0,10223168,11743792,27918336,27918336,27918336,27918336,27918336,27918336
292037,209715200,9687072,200028128,292033,559284224,64287496,494996728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.385341484E10,6.4287496E7,0.0,6.4287496E7,281384.0,292004,292032,28,-223448456,0,0,223448456,223739904,223739904,223739904,223739904,223739904,223739904,1459440,0,64287496,62828056,559284224,559284224,559284224,559284224,559284224,559284224,1490320,0,11713488,10223168,27918336,27918336,27918336,27918336,27918336,27918336
298998,209715200,9687768,200027432,298997,559284224,64316696,494967528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.407696632E10,6.4316696E7,0.0,6.4316696E7,288336.0,298958,298984,26,-223551480,0,0,223551480,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,64316696,64287496,559284224,559284224,559284224,559284224,559284224,559284224,729376,0,12442864,11713488,27918336,27918336,27918336,27918336,27918336,27918336
303105,209715200,9688408,200026792,303104,559284224,66535776,492748448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.430039132E10,6.6535776E7,0.0,6.6535776E7,292455.0,303036,303103,67,-223425000,0,0,223425000,223739904,223739904,223739904,223739904,223739904,223739904,2219080,0,66535776,64316696,559284224,559284224,559284224,559284224,559284224,559284224,-2922768,0,9520096,12442864,27918336,27918336,27918336,27918336,27918336,27918336
308202,209715200,9689712,200025488,308201,559284224,68025256,491258968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.4523504032E10,6.8025256E7,0.0,6.8025256E7,297485.0,308122,308133,11,-223112712,0,0,223112712,223739904,223739904,223739904,223739904,223739904,223739904,1489480,0,68025256,66535776,559284224,559284224,559284224,559284224,559284224,559284224,1434672,0,10954768,9520096,27918336,27918336,27918336,27918336,27918336,27918336
312778,209715200,9689712,200025488,312777,559284224,70215344,489068880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.4746769928E10,7.0215344E7,0.0,7.0215344E7,302128.0,312753,312776,23,-223265896,0,0,223265896,223739904,223739904,223739904,223739904,223739904,223739904,2190088,0,70215344,68025256,559284224,559284224,559284224,559284224,559284224,559284224,-703064,0,10251704,10954768,27918336,27918336,27918336,27918336,27918336,27918336
316510,209715200,9689712,200025488,316509,559284224,71703984,487580240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.4970439312E10,7.1703984E7,0.0,7.1703984E7,305856.0,316452,316504,52,-223669384,0,0,223669384,223739904,223739904,223739904,223739904,223739904,223739904,1488640,0,71703984,70215344,559284224,559284224,559284224,559284224,559284224,559284224,732000,0,10983704,10251704,27918336,27918336,27918336,27918336,27918336,27918336
321882,209715200,9689712,200025488,321881,559284224,73923064,485361160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5194001096E10,7.3923064E7,0.0,7.3923064E7,311223.0,321856,321871,15,-223561784,0,0,223561784,223739904,223739904,223739904,223739904,223739904,223739904,2219080,0,73923064,71703984,559284224,559284224,559284224,559284224,559284224,559284224,-731680,0,10252024,10983704,27918336,27918336,27918336,27918336,27918336,27918336
325659,209715200,9689712,200025488,325659,559284224,74682704,484601520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.541707792E10,7.4682704E7,0.0,7.4682704E7,314970.0,325596,325618,22,-223076824,0,0,223076824,223739904,223739904,223739904,223739904,223739904,223739904,759640,0,74682704,73923064,559284224,559284224,559284224,559284224,559284224,559284224,731624,0,10983648,10252024,27918336,27918336,27918336,27918336,27918336,27918336
333107,209715200,9689712,200025488,333106,559284224,74711904,484572320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.5640397672E10,7.4711904E7,0.0,7.4711904E7,322449.0,333068,333097,29,-223319752,0,0,223319752,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,74711904,74682704,559284224,559284224,559284224,559284224,559284224,559284224,1459136,0,12442784,10983648,27918336,27918336,27918336,27918336,27918336,27918336
339248,209715200,9689712,200025488,339247,559284224,76200672,483083552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.5863526144E10,7.6200672E7,0.0,7.6200672E7,328597.0,339199,339245,46,-223128472,0,0,223128472,223739904,223739904,223739904,223739904,223739904,223739904,1488768,0,76200672,74711904,559284224,559284224,559284224,559284224,559284224,559284224,-760288,0,11682496,12442784,27918336,27918336,27918336,27918336,27918336,27918336
343187,209715200,9690424,200024776,343185,559284224,76931240,482352984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6087265328E10,7.693124E7,0.0,7.693124E7,332536.0,343160,343184,24,-223739184,0,0,223739184,223739904,223739904,223739904,223739904,223739904,223739904,730568,0,76931240,76200672,559284224,559284224,559284224,559284224,559284224,559284224,-4313224,0,7369272,11682496,27918336,27918336,27918336,27918336,27918336,27918336
347806,209715200,9690424,200024776,347797,559284224,78449080,480835144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.6310773088E10,7.844908E7,0.0,7.844908E7,337148.0,347728,347796,68,-223507760,0,0,223507760,223739904,223739904,223739904,223739904,223739904,223739904,1517840,0,78449080,76931240,559284224,559284224,559284224,559284224,559284224,559284224,3583648,0,10952920,7369272,27918336,27918336,27918336,27918336,27918336,27918336
350526,209715200,9690424,200024776,350525,559284224,79179624,480104600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.6533990168E10,7.9179624E7,0.0,7.9179624E7,339863.0,350504,350511,7,-223217080,0,0,223217080,223739904,223739904,223739904,223739904,223739904,223739904,730544,0,79179624,78449080,559284224,559284224,559284224,559284224,559284224,559284224,-1402152,0,9550768,10952920,27918336,27918336,27918336,27918336,27918336,27918336
355628,209715200,9690424,200024776,355627,559284224,80697464,478586760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.6757303144E10,8.0697464E7,0.0,8.0697464E7,344956.0,355532,355604,72,-223312976,0,0,223312976,223739904,223739904,223739904,223739904,223739904,223739904,1517840,0,80697464,79179624,559284224,559284224,559284224,559284224,559284224,559284224,672208,0,10222976,9550768,27918336,27918336,27918336,27918336,27918336,27918336
360000,209715200,9690424,200024776,359999,559284224,82157624,477126600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.6980426312E10,8.2157624E7,0.0,8.2157624E7,349320.0,359960,359968,8,-223123168,0,0,223123168,223739904,223739904,223739904,223739904,223739904,223739904,1460160,0,82157624,80697464,559284224,559284224,559284224,559284224,559284224,559284224,32744,0,10255720,10222976,27918336,27918336,27918336,27918336,27918336,27918336
367128,209715200,9690424,200024776,367126,559284224,83646264,475637960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.7204014504E10,8.3646264E7,0.0,8.3646264E7,356448.0,367068,367096,28,-223588192,0,0,223588192,223739904,223739904,223739904,223739904,223739904,223739904,1488640,0,83646264,82157624,559284224,559284224,559284224,559284224,559284224,559284224,1459600,0,11715320,10255720,27918336,27918336,27918336,27918336,27918336,27918336
