perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3153466,209715200,9633616,200081584,3153465,69926912,57642600,12284312,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1203,3.2599299432E10,1.8394364E8,1773856.0,1.82169784E8,3147720.0,3153674,3153675,1,0,0,57642600,57642600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,598912,0,598912,0,3473408,3473408,3473408,3473408,3473408,3473408
3156470,209715200,9633616,200081584,3156469,69926912,58225984,11700928,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1204,3.2627279576E10,1.84527024E8,1773856.0,1.82753168E8,3150445.0,3156399,3156400,1,583384,0,58225984,57642600,69926912,69926912,69926912,69926912,69926912,69926912,-27980144,0,0,27980144,27983872,27983872,27983872,27983872,27983872,27983872,-598912,0,0,598912,3473408,3473408,3473408,3473408,3473408,3473408
3159128,209715200,9633616,200081584,3159127,69926912,58225984,11700928,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1205,3.2655261208E10,1.84527024E8,1773856.0,1.82753168E8,3153160.0,3159114,3159115,1,0,0,58225984,58225984,69926912,69926912,69926912,69926912,69926912,69926912,-27981632,0,0,27981632,27983872,27983872,27983872,27983872,27983872,27983872,443152,0,443152,0,3473408,3473408,3473408,3473408,3473408,3473408
3161864,209715200,9633616,200081584,3161863,69926912,58479144,11447768,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1206,3.268324404E10,1.84780184E8,1773856.0,1.83006328E8,3155892.0,3161846,3161847,1,253160,0,58479144,58225984,69926912,69926912,69926912,69926912,69926912,69926912,-27982832,0,0,27982832,27983872,27983872,27983872,27983872,27983872,27983872,-248552,0,194600,443152,3473408,3473408,3473408,3473408,3473408,3473408
3164932,209715200,9633616,200081584,3164931,69926912,58673616,11253296,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1207,3.2711227552E10,1.84974656E8,1773856.0,1.832008E8,3158957.0,3164911,3164912,1,194472,0,58673616,58479144,69926912,69926912,69926912,69926912,69926912,69926912,-27983512,0,0,27983512,27983872,27983872,27983872,27983872,27983872,27983872,-194600,0,0,194600,3473408,3473408,3473408,3473408,3473408,3473408
3167974,209715200,9633616,200081584,3167973,69926912,58673616,11253296,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1208,3.2739206848E10,1.84974656E8,1773856.0,1.832008E8,3162008.0,3167962,3167963,1,0,0,58673616,58673616,69926912,69926912,69926912,69926912,69926912,69926912,-27979296,0,0,27979296,27983872,27983872,27983872,27983872,27983872,27983872,194632,0,194632,0,3473408,3473408,3473408,3473408,3473408,3473408
3170788,209715200,9633616,200081584,3170788,69926912,58868088,11058824,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1209,3.2767187504E10,1.85169128E8,1773856.0,1.83395272E8,3164808.0,3170762,3170763,1,194472,0,58868088,58673616,69926912,69926912,69926912,69926912,69926912,69926912,-27980656,0,0,27980656,27983872,27983872,27983872,27983872,27983872,27983872,-4640,0,189992,194632,3473408,3473408,3473408,3473408,3473408,3473408
3173424,209715200,9633616,200081584,3173423,69926912,58868216,11058696,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1210,3.2795167632E10,1.85169256E8,1773856.0,1.833954E8,3167429.0,3173383,3173384,1,128,0,58868216,58868088,69926912,69926912,69926912,69926912,69926912,69926912,-27980128,0,0,27980128,27983872,27983872,27983872,27983872,27983872,27983872,257992,0,447984,189992,3473408,3473408,3473408,3473408,3473408,3473408
3176100,209715200,9633616,200081584,3176099,69926912,59315688,10611224,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1211,3.2823148192E10,1.85616728E8,1773856.0,1.83842872E8,3170136.0,3176090,3176091,1,447472,0,59315688,58868216,69926912,69926912,69926912,69926912,69926912,69926912,-27980560,0,0,27980560,27983872,27983872,27983872,27983872,27983872,27983872,-447984,0,0,447984,3473408,3473408,3473408,3473408,3473408,3473408
3178683,209715200,9633616,200081584,3178682,69926912,59315688,10611224,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1212,3.2851132064E10,1.85616728E8,1773856.0,1.83842872E8,3172648.0,3178602,3178603,1,0,0,59315688,59315688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,583968,0,583968,0,3473408,3473408,3473408,3473408,3473408,3473408
3181128,209715200,9633616,200081584,3181122,69926912,59704760,10222152,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1213,3.2879115848E10,1.860058E8,1773856.0,1.84231944E8,3175163.0,3181117,3181118,1,389072,0,59704760,59315688,69926912,69926912,69926912,69926912,69926912,69926912,-27983784,0,0,27983784,27983872,27983872,27983872,27983872,27983872,27983872,-389528,0,194440,583968,3473408,3473408,3473408,3473408,3473408,3473408
3183427,209715200,9633616,200081584,3183426,69926912,59704888,10222024,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1214,3.2907095448E10,1.86005928E8,1773856.0,1.84232072E8,3177448.0,3183402,3183403,1,128,0,59704888,59704760,69926912,69926912,69926912,69926912,69926912,69926912,-27979600,0,0,27979600,27983872,27983872,27983872,27983872,27983872,27983872,248584,0,443024,194440,3473408,3473408,3473408,3473408,3473408,3473408
3186596,209715200,9633616,200081584,3186596,69926912,59763736,10163176,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1215,3.2935077792E10,1.86064776E8,1773856.0,1.8429092E8,3180622.0,3186575,3186577,2,58848,0,59763736,59704888,69926912,69926912,69926912,69926912,69926912,69926912,-27982344,0,0,27982344,27983872,27983872,27983872,27983872,27983872,27983872,-53984,0,389040,443024,3473408,3473408,3473408,3473408,3473408,3473408
3190844,209715200,9633616,200081584,3190839,69926912,59763736,10163176,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1216,3.2963061664E10,1.86453688E8,1773856.0,1.84679832E8,3184905.0,3190859,3190860,1,388912,0,60152648,59763736,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-389040,0,0,389040,3473408,3473408,3473408,3473408,3473408,3473408
3194721,209715200,9633616,200081584,3194719,69926912,60152648,9774264,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1217,3.2991043776E10,1.86453688E8,1773856.0,1.84679832E8,3188748.0,3194702,3194703,1,0,0,60152648,60152648,69926912,69926912,69926912,69926912,69926912,69926912,-27982112,0,0,27982112,27983872,27983872,27983872,27983872,27983872,27983872,194632,0,194632,0,3473408,3473408,3473408,3473408,3473408,3473408
3198048,209715200,9633616,200081584,3198047,69926912,60347152,9579760,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1218,3.3019025728E10,1.86648192E8,1773856.0,1.84874336E8,3192085.0,3198038,3198040,2,194504,0,60347152,60152648,69926912,69926912,69926912,69926912,69926912,69926912,-27981952,0,0,27981952,27983872,27983872,27983872,27983872,27983872,27983872,-194632,0,0,194632,3473408,3473408,3473408,3473408,3473408,3473408
3200065,209715200,9633616,200081584,3200064,69926912,60347152,9579760,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1219,3.3047008056E10,1.86648192E8,1773856.0,1.84874336E8,3194052.0,3200007,3200007,0,0,0,60347152,60347152,69926912,69926912,69926912,69926912,69926912,69926912,-27982328,0,0,27982328,27983872,27983872,27983872,27983872,27983872,27983872,414096,0,414096,0,3473408,3473408,3473408,3473408,3473408,3473408
3202716,209715200,9633616,200081584,3202715,69926912,60571000,9355912,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1220,3.3074991832E10,1.8687204E8,1773856.0,1.85098184E8,3196748.0,3202702,3202703,1,223848,0,60571000,60347152,69926912,69926912,69926912,69926912,69926912,69926912,-27983776,0,0,27983776,27983872,27983872,27983872,27983872,27983872,27983872,-190216,0,223880,414096,3473408,3473408,3473408,3473408,3473408,3473408
3205424,209715200,9633616,200081584,3205423,69926912,60794720,9132192,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1221,3.3102974144E10,1.8709576E8,1773856.0,1.85321904E8,3199464.0,3205418,3205419,1,223720,0,60794720,60571000,69926912,69926912,69926912,69926912,69926912,69926912,-27982312,0,0,27982312,27983872,27983872,27983872,27983872,27983872,27983872,160712,0,384592,223880,3473408,3473408,3473408,3473408,3473408,3473408
3208194,209715200,9633616,200081584,3208194,69926912,60989288,8937624,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1222,3.3130957496E10,1.87290328E8,1773856.0,1.85516472E8,3202212.0,3208167,3208167,0,194568,0,60989288,60794720,69926912,69926912,69926912,69926912,69926912,69926912,-27983352,0,0,27983352,27983872,27983872,27983872,27983872,27983872,27983872,4608,0,389200,384592,3473408,3473408,3473408,3473408,3473408,3473408
3211540,209715200,9633616,200081584,3211539,69926912,61378232,8548680,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1223,3.3158940152E10,1.87679272E8,1773856.0,1.85905416E8,3205529.0,3211483,3211484,1,388944,0,61378232,60989288,69926912,69926912,69926912,69926912,69926912,69926912,-27982656,0,0,27982656,27983872,27983872,27983872,27983872,27983872,27983872,-389200,0,0,389200,3473408,3473408,3473408,3473408,3473408,3473408
3214368,209715200,9633616,200081584,3214367,69926912,61378232,8548680,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1224,3.3186923392E10,1.87679272E8,1773856.0,1.85905416E8,3208384.0,3214338,3214339,1,0,0,61378232,61378232,69926912,69926912,69926912,69926912,69926912,69926912,-27983240,0,0,27983240,27983872,27983872,27983872,27983872,27983872,27983872,448016,0,448016,0,3473408,3473408,3473408,3473408,3473408,3473408
3217092,209715200,9633616,200081584,3217091,69926912,61825736,8101176,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1225,3.3214904512E10,1.88126776E8,1773856.0,1.8635292E8,3211128.0,3217082,3217083,1,447504,0,61825736,61378232,69926912,69926912,69926912,69926912,69926912,69926912,-27981120,0,0,27981120,27983872,27983872,27983872,27983872,27983872,27983872,-448016,0,0,448016,3473408,3473408,3473408,3473408,3473408,3473408
3219832,209715200,9633616,200081584,3219831,69926912,61825736,8101176,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1226,3.3242886808E10,1.88126776E8,1773856.0,1.8635292E8,3213852.0,3219806,3219807,1,0,0,61825736,61825736,69926912,69926912,69926912,69926912,69926912,69926912,-27982296,0,0,27982296,27983872,27983872,27983872,27983872,27983872,27983872,194632,0,194632,0,3473408,3473408,3473408,3473408,3473408,3473408
3222872,209715200,9633616,200081584,3222871,69926912,62020240,7906672,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1227,3.3270867912E10,1.8832128E8,1773856.0,1.86547424E8,3216849.0,3222803,3222804,1,194504,0,62020240,61825736,69926912,69926912,69926912,69926912,69926912,69926912,-27981104,0,0,27981104,27983872,27983872,27983872,27983872,27983872,27983872,-194632,0,0,194632,3473408,3473408,3473408,3473408,3473408,3473408
3225432,209715200,9633616,200081584,3225419,69926912,62020240,7906672,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1228,3.3298848568E10,1.8832128E8,1773856.0,1.86547424E8,3219409.0,3225363,3225364,1,0,0,62020240,62020240,69926912,69926912,69926912,69926912,69926912,69926912,-27980656,0,0,27980656,27983872,27983872,27983872,27983872,27983872,27983872,224136,0,224136,0,3473408,3473408,3473408,3473408,3473408,3473408
3228039,209715200,9633616,200081584,3228038,69926912,62243960,7682952,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1229,3.3326829424E10,1.88545E8,1773856.0,1.86771144E8,3222082.0,3228036,3228037,1,223720,0,62243960,62020240,69926912,69926912,69926912,69926912,69926912,69926912,-27980856,0,0,27980856,27983872,27983872,27983872,27983872,27983872,27983872,0,0,224136,224136,3473408,3473408,3473408,3473408,3473408,3473408
3231414,209715200,9633616,200081584,3231414,69926912,62243960,7682952,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1230,3.3354813296E10,1.8876872E8,1773856.0,1.86994864E8,3225592.0,3231546,3231547,1,223720,0,62467680,62243960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-16128,0,208008,224136,3473408,3473408,3473408,3473408,3473408,3473408
3234392,209715200,9633616,200081584,3234391,69926912,62662120,7264792,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1231,3.338279528E10,1.8896316E8,1773856.0,1.87189304E8,3228428.0,3234382,3234383,1,194440,0,62662120,62467680,69926912,69926912,69926912,69926912,69926912,69926912,-27981984,0,0,27981984,27983872,27983872,27983872,27983872,27983872,27983872,181320,0,389328,208008,3473408,3473408,3473408,3473408,3473408,3473408
3236931,209715200,9633616,200081584,3236930,69926912,62662120,7264792,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1232,3.3410779152E10,1.89157792E8,1773856.0,1.87383936E8,3231002.0,3236956,3236957,1,194632,0,62856752,62662120,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-190192,0,199136,389328,3473408,3473408,3473408,3473408,3473408,3473408
3239560,209715200,9633616,200081584,3239559,69926912,62856880,7070032,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1233,3.3438759056E10,1.8915792E8,1773856.0,1.87384064E8,3233601.0,3239554,3239556,2,128,0,62856880,62856752,69926912,69926912,69926912,69926912,69926912,69926912,-27979904,0,0,27979904,27983872,27983872,27983872,27983872,27983872,27983872,248752,0,447888,199136,3473408,3473408,3473408,3473408,3473408,3473408
3242824,209715200,9633616,200081584,3242823,69926912,63110072,6816840,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1234,3.3466740048E10,1.89411112E8,1773856.0,1.87637256E8,3236861.0,3242814,3242816,2,253192,0,63110072,62856880,69926912,69926912,69926912,69926912,69926912,69926912,-27980992,0,0,27980992,27983872,27983872,27983872,27983872,27983872,27983872,-253448,0,194440,447888,3473408,3473408,3473408,3473408,3473408,3473408
3245748,209715200,9633616,200081584,3245747,69926912,63110200,6816712,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1235,3.3494719432E10,1.8941124E8,1773856.0,1.87637384E8,3239776.0,3245730,3245731,1,128,0,63110200,63110072,69926912,69926912,69926912,69926912,69926912,69926912,-27979384,0,0,27979384,27983872,27983872,27983872,27983872,27983872,27983872,32,0,194472,194440,3473408,3473408,3473408,3473408,3473408,3473408
3248840,209715200,9633616,200081584,3248839,69926912,63110360,6816552,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1236,3.35227022E10,1.894114E8,1773856.0,1.87637544E8,3242877.0,3248830,3248832,2,160,0,63110360,63110200,69926912,69926912,69926912,69926912,69926912,69926912,-27982768,0,0,27982768,27983872,27983872,27983872,27983872,27983872,27983872,0,0,194472,194472,3473408,3473408,3473408,3473408,3473408,3473408
3250931,209715200,9633616,200081584,3250931,69926912,63304800,6622112,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1237,3.3550684728E10,1.8960584E8,1773856.0,1.87831984E8,3244957.0,3250910,3250912,2,194440,0,63304800,63110360,69926912,69926912,69926912,69926912,69926912,69926912,-27982528,0,0,27982528,27983872,27983872,27983872,27983872,27983872,27983872,185480,0,379952,194472,3473408,3473408,3473408,3473408,3473408,3473408
3253867,209715200,9635512,200079688,3253866,69926912,63305056,6621856,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1238,3.3578667776E10,1.89606096E8,1773856.0,1.8783224E8,3247868.0,3253822,3253823,1,256,0,63305056,63304800,69926912,69926912,69926912,69926912,69926912,69926912,-27983048,0,0,27983048,27983872,27983872,27983872,27983872,27983872,27983872,67776,0,447728,379952,3473408,3473408,3473408,3473408,3473408,3473408
3257077,209715200,9635512,200079688,3257076,69926912,63752496,6174416,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1239,3.3606647952E10,1.90053536E8,1773856.0,1.8827968E8,3251100.0,3257054,3257055,1,447440,0,63752496,63305056,69926912,69926912,69926912,69926912,69926912,69926912,-27980176,0,0,27980176,27983872,27983872,27983872,27983872,27983872,27983872,-257864,0,189864,447728,3473408,3473408,3473408,3473408,3473408,3473408
3259541,209715200,9635512,200079688,3259540,69926912,63752496,6174416,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1240,3.3634631824E10,1.90053664E8,1773856.0,1.88279808E8,3253608.0,3259562,3259563,1,128,0,63752624,63752496,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,396864,0,586728,189864,3473408,3473408,3473408,3473408,3473408,3473408
3262650,209715200,9635512,200079688,3262649,69926912,64336008,5590904,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1241,3.3662612376E10,1.90637048E8,1773856.0,1.88863192E8,3256692.0,3262646,3262647,1,583384,0,64336008,63752624,69926912,69926912,69926912,69926912,69926912,69926912,-27980552,0,0,27980552,27983872,27983872,27983872,27983872,27983872,27983872,-586728,0,0,586728,3473408,3473408,3473408,3473408,3473408,3473408
3265212,209715200,9635512,200079688,3265207,69926912,64336008,5590904,2,429.0,2205879,2206090,211,-63033440,0,6504992,69538432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-223912,0,0,223912,3473408,3473408,3473408,3473408,3473408,3473408,1242,3.3690594568E10,1.90637048E8,1773856.0,1.88863192E8,3259223.0,3265177,3265178,1,0,0,64336008,64336008,69926912,69926912,69926912,69926912,69926912,69926912,-27982192,0,0,27982192,27983872,27983872,27983872,27983872,27983872,27983872,223912,0,223912,0,3473408,3473408,3473408,3473408,3473408,3473408
