perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
389194,209715200,12062504,197652696,389193,1118502912,505303080,613199832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,8.5903540224E10,5.0530308E8,0.0,5.0530308E8,381715.0,389071,389181,110,1470384,0,505303080,503832696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,441992,0,4003424,3561432,55902208,55902208,55902208,55902208,55902208,55902208
391293,209715200,12062504,197652696,391289,1118502912,507223336,611279576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,8.6350954496E10,5.07223336E8,0.0,5.07223336E8,383797.0,391159,391263,104,1920256,0,507223336,505303080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1227480,0,5230904,4003424,55902208,55902208,55902208,55902208,55902208,55902208
393290,209715200,12062504,197652696,393289,1118502912,509569768,608933144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,8.6798368768E10,5.09569768E8,0.0,5.09569768E8,385800.0,393166,393266,100,2346432,0,509569768,507223336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1139520,0,4091384,5230904,55902208,55902208,55902208,55902208,55902208,55902208
395598,209715200,12062504,197652696,395561,1118502912,511827856,606675056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8.724578304E10,5.11827856E8,0.0,5.11827856E8,388032.0,395410,395498,88,2258088,0,511827856,509569768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,366312,0,4457696,4091384,55902208,55902208,55902208,55902208,55902208,55902208
397472,209715200,12062504,197652696,397469,1118502912,515237704,603265208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,8.7693197312E10,5.15237704E8,0.0,5.15237704E8,390002.0,397412,397468,56,3409848,0,515237704,511827856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-922104,0,3535592,4457696,55902208,55902208,55902208,55902208,55902208,55902208
399662,209715200,12062504,197652696,399657,1118502912,518386728,600116184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,8.8140611584E10,5.18386728E8,0.0,5.18386728E8,392129.0,399472,399595,123,3149024,0,518386728,515237704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-512848,0,3022744,3535592,55902208,55902208,55902208,55902208,55902208,55902208
401486,209715200,12062504,197652696,401485,1118502912,520418608,598084304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,8.8588025856E10,5.20418608E8,0.0,5.20418608E8,393964.0,401297,401430,133,2031880,0,520418608,518386728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14376,0,3008368,3022744,55902208,55902208,55902208,55902208,55902208,55902208
403957,209715200,12062504,197652696,403783,1118502912,520418608,598084304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,8.9035440128E10,5.21443976E8,0.0,5.21443976E8,396457.0,403839,403923,84,1025368,0,521443976,520418608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1586752,0,4595120,3008368,55902208,55902208,55902208,55902208,55902208,55902208
405930,209715200,12062504,197652696,405929,1118502912,523923096,594579816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,8.94828544E10,5.23923096E8,0.0,5.23923096E8,398425.0,405713,405891,178,2479120,0,523923096,521443976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,158152,0,4753272,4595120,55902208,55902208,55902208,55902208,55902208,55902208
407965,209715200,12062504,197652696,407662,1118502912,523923096,594579816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,8.9930268672E10,5.26921008E8,0.0,5.26921008E8,400465.0,407720,407931,211,2997912,0,526921008,523923096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-921152,0,3832120,4753272,55902208,55902208,55902208,55902208,55902208,55902208
410326,209715200,12062504,197652696,410325,1118502912,528932976,589569936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,9.0377682944E10,5.28932976E8,0.0,5.28932976E8,402839.0,410183,410305,122,2011968,0,528932976,526921008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,267256,0,4099376,3832120,55902208,55902208,55902208,55902208,55902208,55902208
412418,209715200,12062504,197652696,412397,1118502912,532319136,586183776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,9.0825097216E10,5.32319136E8,0.0,5.32319136E8,404898.0,412224,412364,140,3386160,0,532319136,528932976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1075576,0,3023800,4099376,55902208,55902208,55902208,55902208,55902208,55902208
414374,209715200,12062504,197652696,414373,1118502912,534589232,583913680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,9.1272511488E10,5.34589232E8,0.0,5.34589232E8,406818.0,414240,414284,44,2270096,0,534589232,532319136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,563384,0,3587184,3023800,55902208,55902208,55902208,55902208,55902208,55902208
416246,209715200,12062504,197652696,415841,1118502912,537831904,580671008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,9.171992576E10,5.37831904E8,0.0,5.37831904E8,408624.0,415944,416090,146,3242672,0,537831904,534589232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-830056,0,2757128,3587184,55902208,55902208,55902208,55902208,55902208,55902208
418589,209715200,12062504,197652696,418581,1118502912,538506016,579996896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,9.2167340032E10,5.38506016E8,0.0,5.38506016E8,411094.0,418448,418560,112,674112,0,538506016,537831904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2595608,0,5352736,2757128,55902208,55902208,55902208,55902208,55902208,55902208
420685,209715200,12062504,197652696,420540,1118502912,538506016,579996896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,9.2614754304E10,5.42794656E8,0.0,5.42794656E8,413162.0,420608,420628,20,4288640,0,542794656,538506016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2745048,0,2607688,5352736,55902208,55902208,55902208,55902208,55902208,55902208
422594,209715200,12062504,197652696,422589,1118502912,544264152,574238760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,9.3062168576E10,5.44264152E8,0.0,5.44264152E8,415090.0,422484,422556,72,1469496,0,544264152,542794656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3360168,0,5967856,2607688,55902208,55902208,55902208,55902208,55902208,55902208
424742,209715200,12062504,197652696,424523,1118502912,547394912,571108000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,9.3509582848E10,5.47394912E8,0.0,5.47394912E8,417247.0,424596,424713,117,3130760,0,547394912,544264152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3948784,0,2019072,5967856,55902208,55902208,55902208,55902208,55902208,55902208
427234,209715200,12062504,197652696,427229,1118502912,548698856,569804056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,9.395699712E10,5.48698856E8,0.0,5.48698856E8,419717.0,426977,427183,206,1303944,0,548698856,547394912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3593888,0,5612960,2019072,55902208,55902208,55902208,55902208,55902208,55902208
429418,209715200,12062504,197652696,429413,1118502912,552896800,565606112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,9.4404411392E10,5.528968E8,0.0,5.528968E8,421907.0,429135,429373,238,4197944,0,552896800,548698856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3039072,0,2573888,5612960,55902208,55902208,55902208,55902208,55902208,55902208
431014,209715200,12062504,197652696,431005,1118502912,554450008,564052904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,9.4851825664E10,5.54450008E8,0.0,5.54450008E8,423526.0,430948,430992,44,1553208,0,554450008,552896800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,781976,0,3355864,2573888,55902208,55902208,55902208,55902208,55902208,55902208
433246,209715200,12062504,197652696,433245,1118502912,556121656,562381256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,9.5299239936E10,5.56121656E8,0.0,5.56121656E8,425742.0,433178,433208,30,1671648,0,556121656,554450008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2030080,0,5385944,3355864,55902208,55902208,55902208,55902208,55902208,55902208
434950,209715200,12062504,197652696,434949,1118502912,560130144,558372768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,9.5746654208E10,5.60130144E8,0.0,5.60130144E8,427452.0,434884,434918,34,4008488,0,560130144,556121656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2659240,0,2726704,5385944,55902208,55902208,55902208,55902208,55902208,55902208
436711,209715200,12062504,197652696,436657,1118502912,562452368,556050544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,9.619406848E10,5.62452368E8,0.0,5.62452368E8,429171.0,436620,436637,17,2322224,0,562452368,560130144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2274776,0,5001480,2726704,55902208,55902208,55902208,55902208,55902208,55902208
438528,209715200,12062504,197652696,438509,1118502912,565766152,552736760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,9.6641482752E10,5.65766152E8,0.0,5.65766152E8,430992.0,438428,438458,30,3313784,0,565766152,562452368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2469992,0,2531488,5001480,55902208,55902208,55902208,55902208,55902208,55902208
440990,209715200,12062504,197652696,440989,1118502912,567558848,550944064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,9.7088897024E10,5.67558848E8,0.0,5.67558848E8,433482.0,440888,440948,60,1792696,0,567558848,565766152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2823232,0,5354720,2531488,55902208,55902208,55902208,55902208,55902208,55902208
442646,209715200,12062504,197652696,442645,1118502912,572135360,546367552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,9.7536311296E10,5.7213536E8,0.0,5.7213536E8,435147.0,442420,442613,193,4576512,0,572135360,567558848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2999160,0,2355560,5354720,55902208,55902208,55902208,55902208,55902208,55902208
444440,209715200,12062504,197652696,444440,1118502912,572135360,546367552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,9.7983725568E10,5.73446464E8,0.0,5.73446464E8,437171.0,444540,444637,97,1311104,0,573446464,572135360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2148264,0,4503824,2355560,55902208,55902208,55902208,55902208,55902208,55902208
446930,209715200,12063744,197651456,446929,1118502912,575160328,543342584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,9.843113984E10,5.75160328E8,0.0,5.75160328E8,439438.0,446831,446904,73,1713864,0,575160328,573446464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,491624,0,4995448,4503824,55902208,55902208,55902208,55902208,55902208,55902208
448806,209715200,12063744,197651456,448797,1118502912,578744992,539757920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,9.8878554112E10,5.78744992E8,0.0,5.78744992E8,441278.0,448640,448744,104,3584664,0,578744992,575160328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1960016,0,3035432,4995448,55902208,55902208,55902208,55902208,55902208,55902208
451058,209715200,12063744,197651456,451048,1118502912,580603824,537899088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,9.9325968384E10,5.80603824E8,0.0,5.80603824E8,443581.0,450849,451047,198,1858832,0,580603824,578744992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1896424,0,4931856,3035432,55902208,55902208,55902208,55902208,55902208,55902208
453874,209715200,12063744,197651456,453861,1118502912,584097528,534405384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,9.9773382656E10,5.84097528E8,0.0,5.84097528E8,446388.0,453700,453854,154,3493704,0,584097528,580603824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1952056,0,2979800,4931856,55902208,55902208,55902208,55902208,55902208,55902208
456455,209715200,12063744,197651456,456453,1118502912,586366040,532136872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.00220796928E11,5.8636604E8,0.0,5.8636604E8,448937.0,456320,456403,83,2268512,0,586366040,584097528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1778240,0,4758040,2979800,55902208,55902208,55902208,55902208,55902208,55902208
458718,209715200,12063744,197651456,458717,1118502912,590016832,528486080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1.006682112E11,5.90016832E8,0.0,5.90016832E8,451197.0,458484,458663,179,3650792,0,590016832,586366040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1900480,0,2857560,4758040,55902208,55902208,55902208,55902208,55902208,55902208
460755,209715200,12063744,197651456,460754,1118502912,591876512,526626400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1.01115625472E11,5.91876512E8,0.0,5.91876512E8,453279.0,460676,460745,69,1859680,0,591876512,590016832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1481784,0,4339344,2857560,55902208,55902208,55902208,55902208,55902208,55902208
463190,209715200,12063744,197651456,463189,1118502912,593726640,524776272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1.01563039744E11,5.9372664E8,0.0,5.9372664E8,455636.0,462984,463102,118,1850128,0,593726640,591876512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-553408,0,3785936,4339344,55902208,55902208,55902208,55902208,55902208,55902208
465255,209715200,12063744,197651456,465245,1118502912,596412272,522090640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1.02010454016E11,5.96412272E8,0.0,5.96412272E8,457737.0,465069,465203,134,2685632,0,596412272,593726640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,736232,0,4522168,3785936,55902208,55902208,55902208,55902208,55902208,55902208
467450,209715200,12063744,197651456,467449,1118502912,598716312,519786600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1.02457868288E11,5.98716312E8,0.0,5.98716312E8,459981.0,467428,467447,19,2304040,0,598716312,596412272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-75736,0,4446432,4522168,55902208,55902208,55902208,55902208,55902208,55902208
469298,209715200,12063744,197651456,469297,1118502912,601759496,516743416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1.0290528256E11,6.01759496E8,0.0,6.01759496E8,461830.0,469160,469296,136,3043184,0,601759496,598716312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1306120,0,3140312,4446432,55902208,55902208,55902208,55902208,55902208,55902208
471750,209715200,12063744,197651456,471749,1118502912,603905416,514597496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1.03352696832E11,6.03905416E8,0.0,6.03905416E8,464168.0,471506,471634,128,2145920,0,603905416,601759496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1492456,0,4632768,3140312,55902208,55902208,55902208,55902208,55902208,55902208
473766,209715200,12063744,197651456,473761,1118502912,607764664,510738248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1.03800111104E11,6.07764664E8,0.0,6.07764664E8,466213.0,473540,473679,139,3859248,0,607764664,603905416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2269008,0,2363760,4632768,55902208,55902208,55902208,55902208,55902208,55902208
475474,209715200,12063744,197651456,475473,1118502912,607764664,510738248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1.04247525376E11,6.09416456E8,0.0,6.09416456E8,468154.0,475536,475620,84,1651792,0,609416456,607764664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1659888,0,4023648,2363760,55902208,55902208,55902208,55902208,55902208,55902208
477780,209715200,12063744,197651456,477779,1118502912,609416456,509086456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1.04694939648E11,6.11401344E8,0.0,6.11401344E8,470532.0,477864,477998,134,1984888,0,611401344,609416456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,400792,0,4424440,4023648,55902208,55902208,55902208,55902208,55902208,55902208
480270,209715200,12063744,197651456,480247,1118502912,614515904,503987008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1.0514235392E11,6.14515904E8,0.0,6.14515904E8,472779.0,480090,480245,155,3114560,0,614515904,611401344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-714104,0,3710336,4424440,55902208,55902208,55902208,55902208,55902208,55902208
482466,209715200,12063744,197651456,482465,1118502912,616435440,502067472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.05589768192E11,6.1643544E8,0.0,6.1643544E8,474959.0,482281,482425,144,1919536,0,616435440,614515904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1745560,0,5455896,3710336,55902208,55902208,55902208,55902208,55902208,55902208
484110,209715200,12063744,197651456,484109,1118502912,620469536,498033376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.06037182464E11,6.20469536E8,0.0,6.20469536E8,476574.0,484020,484040,20,4034096,0,620469536,616435440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3185992,0,2269904,5455896,55902208,55902208,55902208,55902208,55902208,55902208
