perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3414198,209715200,12034792,197680408,3414193,559284224,54779264,504504960,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3193,7.10149940488E11,6.373721648E9,0.0,6.373721648E9,3405145.0,3414147,3414156,9,2400480,0,54779264,52378784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-659528,0,2091664,2751192,27918336,27918336,27918336,27918336,27918336,27918336
3415146,209715200,12034792,197680408,3415145,559284224,56843248,502440976,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3194,7.10373680392E11,6.375785632E9,0.0,6.375785632E9,3406111.0,3415089,3415122,33,2063984,0,56843248,54779264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-555608,0,1536056,2091664,27918336,27918336,27918336,27918336,27918336,27918336
3416118,209715200,12034792,197680408,3416117,559284224,58013664,501270560,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3195,7.10597420296E11,6.376956048E9,0.0,6.376956048E9,3407062.0,3416065,3416073,8,1170416,0,58013664,56843248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-729928,0,806128,1536056,27918336,27918336,27918336,27918336,27918336,27918336
3417573,209715200,12034792,197680408,3417569,559284224,58798456,500485768,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3196,7.108211602E11,6.37774084E9,0.0,6.37774084E9,3408504.0,3417441,3417515,74,784792,0,58798456,58013664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4896728,0,5702856,806128,27918336,27918336,27918336,27918336,27918336,27918336
3418526,209715200,12034792,197680408,3418525,559284224,64468232,494815992,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3197,7.11044900104E11,6.383410616E9,0.0,6.383410616E9,3409469.0,3418375,3418480,105,5669776,0,64468232,58798456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4198560,0,1504296,5702856,27918336,27918336,27918336,27918336,27918336,27918336
3419579,209715200,12034792,197680408,3419577,559284224,65943056,493341168,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3198,7.11268640008E11,6.38488544E9,0.0,6.38488544E9,3410517.0,3419507,3419528,21,1474824,0,65943056,64468232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-700072,0,804224,1504296,27918336,27918336,27918336,27918336,27918336,27918336
3420570,209715200,12034792,197680408,3420557,559284224,66707448,492576776,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3199,7.11492379912E11,6.385649832E9,0.0,6.385649832E9,3411514.0,3420517,3420525,8,764392,0,66707448,65943056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,619304,0,1423528,804224,27918336,27918336,27918336,27918336,27918336,27918336
3421258,209715200,12034792,197680408,3421257,559284224,66707448,492576776,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3200,7.11716119816E11,6.386718416E9,0.0,6.386718416E9,3412351.0,3421345,3421362,17,1068584,0,67776032,66707448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1559400,0,2982928,1423528,27918336,27918336,27918336,27918336,27918336,27918336
3422399,209715200,12034792,197680408,3422399,559284224,70408512,488875712,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3201,7.1193985972E11,6.389350896E9,0.0,6.389350896E9,3413387.0,3422373,3422398,25,2632480,0,70408512,67776032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1227664,0,1755264,2982928,27918336,27918336,27918336,27918336,27918336,27918336
3423350,209715200,12034792,197680408,3423349,559284224,72136672,487147552,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3202,7.12163599624E11,6.391079056E9,0.0,6.391079056E9,3414306.0,3423289,3423317,28,1728160,0,72136672,70408512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-840400,0,914864,1755264,27918336,27918336,27918336,27918336,27918336,27918336
3424774,209715200,12034792,197680408,3424765,559284224,73024160,486260064,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3203,7.12387339528E11,6.391966544E9,0.0,6.391966544E9,3415703.0,3424673,3424714,41,887488,0,73024160,72136672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2292048,0,3206912,914864,27918336,27918336,27918336,27918336,27918336,27918336
3426122,209715200,12034792,197680408,3426121,559284224,76206568,483077656,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3204,7.12611079432E11,6.395148952E9,0.0,6.395148952E9,3417096.0,3426045,3426107,62,3182408,0,76206568,73024160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-459856,0,2747056,3206912,27918336,27918336,27918336,27918336,27918336,27918336
3427045,209715200,12034792,197680408,3426984,559284224,76206568,483077656,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3205,7.12834819336E11,6.397873824E9,0.0,6.397873824E9,3418028.0,3427025,3427039,14,2724872,0,78931440,76206568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,366752,0,3113808,2747056,27918336,27918336,27918336,27918336,27918336,27918336
3428013,209715200,12034792,197680408,3427977,559284224,82010944,477273280,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3206,7.1305855924E11,6.400953328E9,0.0,6.400953328E9,3418931.0,3427905,3427942,37,3079504,0,82010944,78931440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1699880,0,1413928,3113808,27918336,27918336,27918336,27918336,27918336,27918336
3428866,209715200,12034792,197680408,3428865,559284224,83386096,475898128,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3207,7.13282299144E11,6.40232848E9,0.0,6.40232848E9,3419794.0,3428796,3428805,9,1375152,0,83386096,82010944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,758752,0,2172680,1413928,27918336,27918336,27918336,27918336,27918336,27918336
3429761,209715200,12034792,197680408,3429760,559284224,85522944,473761280,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3208,7.13506039048E11,6.404465328E9,0.0,6.404465328E9,3420748.0,3429713,3429759,46,2136848,0,85522944,83386096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-637456,0,1535224,2172680,27918336,27918336,27918336,27918336,27918336,27918336
3430650,209715200,12034792,197680408,3430649,559284224,87024288,472259936,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3209,7.1372970796E11,6.405966672E9,0.0,6.405966672E9,3421608.0,3430519,3430619,100,1501344,0,87024288,85522944,559284224,559284224,559284224,559284224,559284224,559284224,-223668912,0,0,223668912,223739904,223739904,223739904,223739904,223739904,223739904,-254936,0,1280288,1535224,27918336,27918336,27918336,27918336,27918336,27918336
3432210,209715200,12034792,197680408,3432208,559284224,88286240,470997984,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3210,7.13953447864E11,6.407228624E9,0.0,6.407228624E9,3423188.0,3432133,3432199,66,1261952,0,88286240,87024288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2932000,0,4212288,1280288,27918336,27918336,27918336,27918336,27918336,27918336
3433362,209715200,12034792,197680408,3433361,559284224,92142936,467141288,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3211,7.14177187768E11,6.41108532E9,0.0,6.41108532E9,3424337.0,3433305,3433348,43,3856696,0,92142936,88286240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1511600,0,2700688,4212288,27918336,27918336,27918336,27918336,27918336,27918336
3434450,209715200,12034792,197680408,3434449,559284224,94808776,464475448,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3212,7.14400927672E11,6.41375116E9,0.0,6.41375116E9,3425255.0,3434258,3434266,8,2665840,0,94808776,92142936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1558848,0,1141840,2700688,27918336,27918336,27918336,27918336,27918336,27918336
3435324,209715200,12034792,197680408,3435323,559284224,95910888,463373336,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3213,7.14624667576E11,6.414853272E9,0.0,6.414853272E9,3426306.0,3435309,3435317,8,1102112,0,95910888,94808776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,572960,0,1714800,1141840,27918336,27918336,27918336,27918336,27918336,27918336
3436450,209715200,12034792,197680408,3436449,559284224,97587088,461697136,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3214,7.1484840748E11,6.416529472E9,0.0,6.416529472E9,3427321.0,3436305,3436332,27,1676200,0,97587088,95910888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1351640,0,3066440,1714800,27918336,27918336,27918336,27918336,27918336,27918336
3437410,209715200,12034792,197680408,3437409,559284224,99985648,459298576,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3215,7.15072147384E11,6.418928032E9,0.0,6.418928032E9,3428358.0,3437345,3437369,24,2398560,0,99985648,97587088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1675672,0,1390768,3066440,27918336,27918336,27918336,27918336,27918336,27918336
3438690,209715200,12034792,197680408,3438689,559284224,101348704,457935520,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3216,7.15295887288E11,6.420291088E9,0.0,6.420291088E9,3429590.0,3438577,3438601,24,1363056,0,101348704,99985648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-141112,0,1249656,1390768,27918336,27918336,27918336,27918336,27918336,27918336
3440114,209715200,12034792,197680408,3440105,559284224,102576816,456707408,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3217,7.15519627192E11,6.4215192E9,0.0,6.4215192E9,3431058.0,3440057,3440069,12,1228112,0,102576816,101348704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2172168,0,3421824,1249656,27918336,27918336,27918336,27918336,27918336,27918336
3441386,209715200,12034792,197680408,3441385,559284224,105980808,453303416,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3218,7.15743367096E11,6.424923192E9,0.0,6.424923192E9,3432361.0,3441349,3441372,23,3403992,0,105980808,102576816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-287944,0,3133880,3421824,27918336,27918336,27918336,27918336,27918336,27918336
3442270,209715200,12034792,197680408,3442257,559284224,109083544,450200680,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3219,7.15967107E11,6.428025928E9,0.0,6.428025928E9,3433239.0,3442157,3442250,93,3102736,0,109083544,105980808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1632584,0,1501296,3133880,27918336,27918336,27918336,27918336,27918336,27918336
3443170,209715200,12034792,197680408,3443169,559284224,110555096,448729128,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3220,7.16190846904E11,6.42949748E9,0.0,6.42949748E9,3434121.0,3443096,3443132,36,1471552,0,110555096,109083544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-441448,0,1059848,1501296,27918336,27918336,27918336,27918336,27918336,27918336
3443929,209715200,12034792,197680408,3443928,559284224,111575320,447708904,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3221,7.16414586808E11,6.430517704E9,0.0,6.430517704E9,3434903.0,3443901,3443914,13,1020224,0,111575320,110555096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1626680,0,2686528,1059848,27918336,27918336,27918336,27918336,27918336,27918336
3445142,209715200,12034792,197680408,3445141,559284224,114228032,445056192,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3222,7.16638326712E11,6.433170416E9,0.0,6.433170416E9,3436061.0,3445041,3445072,31,2652712,0,114228032,111575320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-388416,0,2298112,2686528,27918336,27918336,27918336,27918336,27918336,27918336
3446314,209715200,12034792,197680408,3446313,559284224,116493736,442790488,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3223,7.16862066616E11,6.43543612E9,0.0,6.43543612E9,3437301.0,3446267,3446312,45,2265704,0,116493736,114228032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1041784,0,1256328,2298112,27918336,27918336,27918336,27918336,27918336,27918336
3447802,209715200,12034792,197680408,3447801,559284224,117725784,441558440,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3224,7.1708580652E11,6.436668168E9,0.0,6.436668168E9,3438741.0,3447733,3447752,19,1232048,0,117725784,116493736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1058688,0,2315016,1256328,27918336,27918336,27918336,27918336,27918336,27918336
3449402,209715200,12034792,197680408,3449397,559284224,119624840,439659384,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3225,7.17309546424E11,6.438567224E9,0.0,6.438567224E9,3440334.0,3449117,3449345,228,1899056,0,119624840,117725784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2112592,0,4427608,2315016,27918336,27918336,27918336,27918336,27918336,27918336
3450446,209715200,12034792,197680408,3450437,559284224,124025320,435258904,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3226,7.17533286328E11,6.442967704E9,0.0,6.442967704E9,3441381.0,3450281,3450392,111,4400480,0,124025320,119624840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3001000,0,1426608,4427608,27918336,27918336,27918336,27918336,27918336,27918336
3451374,209715200,12034792,197680408,3451365,559284224,125420392,433863832,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3227,7.17757026232E11,6.444362776E9,0.0,6.444362776E9,3442315.0,3451317,3451326,9,1395072,0,125420392,124025320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,316224,0,1742832,1426608,27918336,27918336,27918336,27918336,27918336,27918336
3452273,209715200,12034792,197680408,3452272,559284224,125420392,433863832,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3228,7.17980766136E11,6.44574616E9,0.0,6.44574616E9,3443335.0,3452337,3452346,9,1383384,0,126803776,125420392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,866856,0,2609688,1742832,27918336,27918336,27918336,27918336,27918336,27918336
3453578,209715200,12034792,197680408,3453553,559284224,129379424,429904800,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3229,7.1820450604E11,6.448321808E9,0.0,6.448321808E9,3444534.0,3453413,3453545,132,2575648,0,129379424,126803776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-817176,0,1792512,2609688,27918336,27918336,27918336,27918336,27918336,27918336
3454538,209715200,12034792,197680408,3454537,559284224,131161584,428122640,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3230,7.18428245944E11,6.450103968E9,0.0,6.450103968E9,3445468.0,3454465,3454479,14,1782160,0,131161584,129379424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-820944,0,971568,1792512,27918336,27918336,27918336,27918336,27918336,27918336
3456243,209715200,12034792,197680408,3456242,559284224,132107440,427176784,12,258.0,3388765,3389966,1201,-544025616,0,11414176,555439792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2363760,0,0,2363760,27918336,27918336,27918336,27918336,27918336,27918336,3231,7.18651985848E11,6.451049824E9,0.0,6.451049824E9,3447002.0,3455986,3456013,27,945856,0,132107440,131161584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1041864,0,2013432,971568,27918336,27918336,27918336,27918336,27918336,27918336
