perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
107136,209715200,9594952,200120248,107135,139853824,14417392,125436432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.574516224E9,1.4417392E7,0.0,1.4417392E7,101478.0,107119,107120,1,642096,0,14417392,13775296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-642736,0,0,642736,6946816,6946816,6946816,6946816,6946816,6946816
110381,209715200,9594952,200120248,110379,139853824,14417392,125436432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.630483968E9,1.4417392E7,0.0,1.4417392E7,104709.0,110350,110351,1,0,0,14417392,14417392,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224136,0,224136,0,6946816,6946816,6946816,6946816,6946816,6946816
112636,209715200,9594952,200120248,112635,139853824,14446800,125407024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.686451712E9,1.44468E7,0.0,1.44468E7,106972.0,112613,112614,1,29408,0,14446800,14417392,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,384432,0,608568,224136,6946816,6946816,6946816,6946816,6946816,6946816
114680,209715200,9595192,200120008,114677,139853824,14670776,125183048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.742419456E9,1.4670776E7,0.0,1.4670776E7,108973.0,114614,114615,1,223976,0,14670776,14446800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5120,0,613688,608568,6946816,6946816,6946816,6946816,6946816,6946816
117138,209715200,9595192,200120008,117137,139853824,15089064,124764760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.798384152E9,1.5089064E7,0.0,1.5089064E7,111485.0,117126,117127,1,418288,0,15089064,14670776,139853824,139853824,139853824,139853824,139853824,139853824,-55964696,0,0,55964696,55967744,55967744,55967744,55967744,55967744,55967744,-389776,0,223912,613688,6946816,6946816,6946816,6946816,6946816,6946816
119325,209715200,9595192,200120008,119323,139853824,15312816,124541008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.854351896E9,1.5312816E7,0.0,1.5312816E7,113678.0,119319,119320,1,223752,0,15312816,15089064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224,0,224136,223912,6946816,6946816,6946816,6946816,6946816,6946816
122218,209715200,9595192,200120008,122217,139853824,15342224,124511600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.910316408E9,1.5342224E7,0.0,1.5342224E7,116548.0,122189,122190,1,29408,0,15342224,15312816,139853824,139853824,139853824,139853824,139853824,139853824,-55964512,0,0,55964512,55967744,55967744,55967744,55967744,55967744,55967744,194472,0,418608,224136,6946816,6946816,6946816,6946816,6946816,6946816
124373,209715200,9595192,200120008,124372,139853824,15566072,124287752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.966284152E9,1.5566072E7,0.0,1.5566072E7,118678.0,124319,124320,1,223848,0,15566072,15342224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,195080,0,613688,418608,6946816,6946816,6946816,6946816,6946816,6946816
127086,209715200,9595192,200120008,127085,139853824,15790048,124063776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3.022251896E9,1.5790048E7,0.0,1.5790048E7,121383.0,127024,127025,1,223976,0,15790048,15566072,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-195208,0,418480,613688,6946816,6946816,6946816,6946816,6946816,6946816
130020,209715200,9595664,200119536,130019,139853824,16208272,123645552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3.07821964E9,1.6208272E7,0.0,1.6208272E7,124366.0,130006,130008,2,418224,0,16208272,15790048,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-418480,0,0,418480,6946816,6946816,6946816,6946816,6946816,6946816
131938,209715200,9595664,200119536,131937,139853824,16208272,123645552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3.134187384E9,1.6208272E7,0.0,1.6208272E7,126221.0,131862,131863,1,0,0,16208272,16208272,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,638200,0,638200,0,6946816,6946816,6946816,6946816,6946816,6946816
133535,209715200,9595664,200119536,133534,139853824,16461528,123392296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3.190155128E9,1.6461528E7,0.0,1.6461528E7,127830.0,133471,133472,1,253256,0,16461528,16208272,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-24640,0,613560,638200,6946816,6946816,6946816,6946816,6946816,6946816
135667,209715200,9595888,200119312,135666,139853824,16879816,122974008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3.246122872E9,1.6879816E7,0.0,1.6879816E7,130013.0,135654,135655,1,418288,0,16879816,16461528,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194920,0,418640,613560,6946816,6946816,6946816,6946816,6946816,6946816
138160,209715200,9595888,200119312,138159,139853824,17298200,122555624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3.302090616E9,1.72982E7,0.0,1.72982E7,132508.0,138149,138150,1,418384,0,17298200,16879816,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-417384,0,1256,418640,6946816,6946816,6946816,6946816,6946816,6946816
139763,209715200,9596200,200119000,139761,139853824,17299456,122554368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3.35805836E9,1.7299456E7,0.0,1.7299456E7,134113.0,139754,139755,1,1256,0,17299456,17298200,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,671088,0,672344,1256,6946816,6946816,6946816,6946816,6946816,6946816
141890,209715200,9596368,200118832,141889,139853824,17387680,122466144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3.41402288E9,1.738768E7,0.0,1.738768E7,136186.0,141826,141828,2,88224,0,17387680,17299456,139853824,139853824,139853824,139853824,139853824,139853824,-55964520,0,0,55964520,55967744,55967744,55967744,55967744,55967744,55967744,-88576,0,583768,672344,6946816,6946816,6946816,6946816,6946816,6946816
144359,209715200,9596752,200118448,144358,139853824,17971032,121882792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3.469986504E9,1.7971032E7,0.0,1.7971032E7,138657.0,144298,144299,1,583352,0,17971032,17387680,139853824,139853824,139853824,139853824,139853824,139853824,-55963624,0,0,55963624,55967744,55967744,55967744,55967744,55967744,55967744,-384528,0,199240,583768,6946816,6946816,6946816,6946816,6946816,6946816
146823,209715200,9596752,200118448,146821,139853824,17971160,121882664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3.525954248E9,1.797116E7,0.0,1.797116E7,141161.0,146802,146803,1,128,0,17971160,17971032,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,214888,0,414128,199240,6946816,6946816,6946816,6946816,6946816,6946816
148944,209715200,9596752,200118448,148943,139853824,18195008,121658816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3.581921992E9,1.8195008E7,0.0,1.8195008E7,143285.0,148926,148927,1,223848,0,18195008,17971160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,33904,0,448032,414128,6946816,6946816,6946816,6946816,6946816,6946816
150748,209715200,9596752,200118448,150747,139853824,18448168,121405656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3.637886104E9,1.8448168E7,0.0,1.8448168E7,145089.0,150730,150731,1,253160,0,18448168,18195008,139853824,139853824,139853824,139853824,139853824,139853824,-55964112,0,0,55964112,55967744,55967744,55967744,55967744,55967744,55967744,-24704,0,423328,448032,6946816,6946816,6946816,6946816,6946816,6946816
153611,209715200,9596984,200118216,153610,139853824,18477704,121376120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.693853848E9,1.8477704E7,0.0,1.8477704E7,147911.0,153553,153553,0,29536,0,18477704,18448168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,160696,0,584024,423328,6946816,6946816,6946816,6946816,6946816,6946816
155627,209715200,9596984,200118216,155626,139853824,18866712,120987112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.749821592E9,1.8866712E7,0.0,1.8866712E7,149941.0,155583,155583,0,389008,0,18866712,18477704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-165528,0,418496,584024,6946816,6946816,6946816,6946816,6946816,6946816
157768,209715200,9596984,200118216,157700,139853824,19090592,120763232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.805789336E9,1.9090592E7,0.0,1.9090592E7,152099.0,157740,157741,1,223880,0,19090592,18866712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194144,0,224352,418496,6946816,6946816,6946816,6946816,6946816,6946816
159580,209715200,9597232,200117968,159579,139853824,19120000,120733824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.86175708E9,1.912E7,0.0,1.912E7,153918.0,159559,159560,1,29408,0,19120000,19090592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,291400,0,515752,224352,6946816,6946816,6946816,6946816,6946816,6946816
162036,209715200,9597232,200117968,162035,139853824,19373256,120480568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.917724824E9,1.9373256E7,0.0,1.9373256E7,156361.0,162003,162003,0,253256,0,19373256,19120000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,68144,0,583896,515752,6946816,6946816,6946816,6946816,6946816,6946816
164260,209715200,9597232,200117968,164258,139853824,19762264,120091560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.973692568E9,1.9762264E7,0.0,1.9762264E7,158565.0,164206,164207,1,389008,0,19762264,19373256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-359984,0,223912,583896,6946816,6946816,6946816,6946816,6946816,6946816
166277,209715200,9597232,200117968,166276,139853824,19986016,119867808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4.029660312E9,1.9986016E7,0.0,1.9986016E7,160621.0,166262,166263,1,223752,0,19986016,19762264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224,0,224136,223912,6946816,6946816,6946816,6946816,6946816,6946816
168522,209715200,9597688,200117512,168521,139853824,20015424,119838400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4.085627096E9,2.0015424E7,0.0,2.0015424E7,162878.0,168519,168520,1,29408,0,20015424,19986016,139853824,139853824,139853824,139853824,139853824,139853824,-55966784,0,0,55966784,55967744,55967744,55967744,55967744,55967744,55967744,389856,0,613992,224136,6946816,6946816,6946816,6946816,6946816,6946816
171288,209715200,9597688,200117512,171287,139853824,20240072,119613752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4.14159484E9,2.0240072E7,0.0,2.0240072E7,165628.0,171269,171270,1,224648,0,20240072,20015424,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,15856,0,634472,618616,6946816,6946816,6946816,6946816,6946816,6946816
174475,209715200,9597688,200117512,174474,139853824,20466720,119387104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4.197562584E9,2.046672E7,0.0,2.046672E7,168744.0,174385,174386,1,226648,0,20466720,20240072,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-215920,0,418552,634472,6946816,6946816,6946816,6946816,6946816,6946816
177109,209715200,9597688,200117512,177108,139853824,20884912,118968912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4.253530328E9,2.0884912E7,0.0,2.0884912E7,171453.0,177094,177095,1,418192,0,20884912,20466720,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,34072,0,461872,427800,6946816,6946816,6946816,6946816,6946816,6946816
179335,209715200,9597688,200117512,179334,139853824,20943728,118910096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4.309498072E9,2.0943728E7,0.0,2.0943728E7,173649.0,179290,179291,1,58816,0,20943728,20884912,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-72416,0,389456,461872,6946816,6946816,6946816,6946816,6946816,6946816
181238,209715200,9598504,200116696,181237,139853824,21332640,118521184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4.365465816E9,2.133264E7,0.0,2.133264E7,175554.0,181195,181196,1,388912,0,21332640,20943728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,35432,0,424888,389456,6946816,6946816,6946816,6946816,6946816,6946816
184085,209715200,9599024,200116176,184084,139853824,21368360,118485464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4.42143356E9,2.136836E7,0.0,2.136836E7,178366.0,184007,184008,1,35720,0,21368360,21332640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6208,0,418680,424888,6946816,6946816,6946816,6946816,6946816,6946816
186809,209715200,9599024,200116176,186807,139853824,21592240,118261584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4.477401304E9,2.159224E7,0.0,2.159224E7,181093.0,186734,186735,1,223880,0,21592240,21368360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-104,0,418576,418680,6946816,6946816,6946816,6946816,6946816,6946816
188683,209715200,9599024,200116176,188682,139853824,21621776,118232048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4.533330608E9,2.1621776E7,0.0,2.1621776E7,183037.0,188678,188679,1,29536,0,21621776,21592240,139853824,139853824,139853824,139853824,139853824,139853824,-55929304,0,0,55929304,55967744,55967744,55967744,55967744,55967744,55967744,58152,0,476728,418576,6946816,6946816,6946816,6946816,6946816,6946816
191114,209715200,9599024,200116176,191112,139853824,21845752,118008072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4.589298352E9,2.1845752E7,0.0,2.1845752E7,185456.0,191097,191098,1,223976,0,21845752,21621776,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,136576,0,613304,476728,6946816,6946816,6946816,6946816,6946816,6946816
194085,209715200,9599024,200116176,194085,139853824,22069728,117784096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4.645266096E9,2.2069728E7,0.0,2.2069728E7,188419.0,194060,194061,1,223976,0,22069728,21845752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-194696,0,418608,613304,6946816,6946816,6946816,6946816,6946816,6946816
196721,209715200,9599216,200115984,196720,139853824,22487920,117365904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.70123384E9,2.248792E7,0.0,2.248792E7,191074.0,196714,196716,2,418192,0,22487920,22069728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-228272,0,190336,418608,6946816,6946816,6946816,6946816,6946816,6946816
199344,209715200,9599216,200115984,199343,139853824,22488392,117365432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4.757201584E9,2.2488392E7,0.0,2.2488392E7,193695.0,199336,199337,1,472,0,22488392,22487920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,234280,0,424616,190336,6946816,6946816,6946816,6946816,6946816,6946816
201148,209715200,9599216,200115984,201147,139853824,22713512,117140312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,4.813166024E9,2.2713512E7,0.0,2.2713512E7,195501.0,201141,201143,2,225120,0,22713512,22488392,139853824,139853824,139853824,139853824,139853824,139853824,-55964440,0,0,55964440,55967744,55967744,55967744,55967744,55967744,55967744,184048,0,608664,424616,6946816,6946816,6946816,6946816,6946816,6946816
203458,209715200,9599216,200115984,203457,139853824,22743176,117110648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4.869133768E9,2.2743176E7,0.0,2.2743176E7,197745.0,203386,203387,1,29664,0,22743176,22713512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,33664,0,642328,608664,6946816,6946816,6946816,6946816,6946816,6946816
206613,209715200,9599216,200115984,206611,139853824,23190744,116663080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.925101512E9,2.3190744E7,0.0,2.3190744E7,200926.0,206567,206568,1,447568,0,23190744,22743176,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-437632,0,209320,646952,6946816,6946816,6946816,6946816,6946816,6946816
209115,209715200,9599216,200115984,209114,139853824,23386032,116467792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.981069256E9,2.3386032E7,0.0,2.3386032E7,203413.0,209055,209055,0,195288,0,23386032,23190744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,238920,0,448240,209320,6946816,6946816,6946816,6946816,6946816,6946816
211301,209715200,9599216,200115984,211300,139853824,23444848,116408976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5.037037E9,2.3444848E7,0.0,2.3444848E7,205657.0,211298,211299,1,58816,0,23444848,23386032,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,135784,0,584024,448240,6946816,6946816,6946816,6946816,6946816,6946816
213700,209715200,9599216,200115984,213699,139853824,23833856,116019968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,5.093004744E9,2.3833856E7,0.0,2.3833856E7,208050.0,213691,213692,1,389008,0,23833856,23444848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-136008,0,448016,584024,6946816,6946816,6946816,6946816,6946816,6946816
216100,209715200,9599216,200115984,216099,139853824,24086984,115766840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5.148972488E9,2.4086984E7,0.0,2.4086984E7,210413.0,216054,216055,1,253128,0,24086984,23833856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-253384,0,194632,448016,6946816,6946816,6946816,6946816,6946816,6946816
218637,209715200,9599216,200115984,218636,139853824,24281456,115572368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,5.204940232E9,2.4281456E7,0.0,2.4281456E7,212874.0,218515,218516,1,194472,0,24281456,24086984,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,43080,0,237712,194632,6946816,6946816,6946816,6946816,6946816,6946816
220965,209715200,9599216,200115984,220964,139853824,24310864,115542960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,5.260907976E9,2.4310864E7,0.0,2.4310864E7,215290.0,220930,220932,2,29408,0,24310864,24281456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,599824,0,837536,237712,6946816,6946816,6946816,6946816,6946816,6946816
223589,209715200,9599216,200115984,223588,139853824,24564248,115289576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5.31687572E9,2.4564248E7,0.0,2.4564248E7,217914.0,223554,223556,2,253384,0,24564248,24310864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-219992,0,617544,837536,6946816,6946816,6946816,6946816,6946816,6946816
