perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
7980046,209715200,10102048,199613152,7980045,279642112,38012288,241629824,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2643,2.93675790424E11,1.318661736E9,0.0,1.318661736E9,7973892.0,7980032,7980034,2,29488,0,38012288,37982800,279642112,279642112,279642112,279642112,279642112,279642112,-111187672,0,0,111187672,111869952,111869952,111869952,111869952,111869952,111869952,-528,0,3235512,3236040,13959168,13959168,13959168,13959168,13959168,13959168
7981028,209715200,10102048,199613152,7981027,279642112,38070688,241571424,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2644,2.93786773344E11,1.318720136E9,0.0,1.318720136E9,7974852.0,7980993,7980994,1,58400,0,38070688,38012288,279642112,279642112,279642112,279642112,279642112,279642112,-110982920,0,0,110982920,111869952,111869952,111869952,111869952,111869952,111869952,-1058168,0,2177344,3235512,13959168,13959168,13959168,13959168,13959168,13959168
7981907,209715200,10102048,199613152,7981906,279642112,38129016,241513096,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2645,2.93898550256E11,1.318778464E9,0.0,1.318778464E9,7975706.0,7981846,7981848,2,58328,0,38129016,38070688,279642112,279642112,279642112,279642112,279642112,279642112,-111776912,0,0,111776912,111869952,111869952,111869952,111869952,111869952,111869952,-16592,0,2160752,2177344,13959168,13959168,13959168,13959168,13959168,13959168
7982785,209715200,10102048,199613152,7982784,279642112,38158360,241483752,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2646,2.94010230304E11,1.318807808E9,0.0,1.318807808E9,7976618.0,7982757,7982760,3,29344,0,38158360,38129016,279642112,279642112,279642112,279642112,279642112,279642112,-111680048,0,0,111680048,111869952,111869952,111869952,111869952,111869952,111869952,29992,0,2190744,2160752,13959168,13959168,13959168,13959168,13959168,13959168
7983883,209715200,10102048,199613152,7983882,279642112,38216832,241425280,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2647,2.94121661688E11,1.31886628E9,0.0,1.31886628E9,7977666.0,7983805,7983808,3,58472,0,38216832,38158360,279642112,279642112,279642112,279642112,279642112,279642112,-111431384,0,0,111431384,111869952,111869952,111869952,111869952,111869952,111869952,-29520,0,2161224,2190744,13959168,13959168,13959168,13959168,13959168,13959168
7984738,209715200,10102048,199613152,7984737,279642112,38275160,241366952,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2648,2.94232501144E11,1.318924608E9,0.0,1.318924608E9,7978536.0,7984676,7984678,2,58328,0,38275160,38216832,279642112,279642112,279642112,279642112,279642112,279642112,-110839456,0,0,110839456,111869952,111869952,111869952,111869952,111869952,111869952,15960,0,2177184,2161224,13959168,13959168,13959168,13959168,13959168,13959168
7985717,209715200,10102048,199613152,7985715,279642112,38275448,241366664,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2649,2.94344364976E11,1.318924896E9,0.0,1.318924896E9,7979508.0,7985646,7985650,4,288,0,38275448,38275160,279642112,279642112,279642112,279642112,279642112,279642112,-111863832,0,0,111863832,111869952,111869952,111869952,111869952,111869952,111869952,1058352,0,3235536,2177184,13959168,13959168,13959168,13959168,13959168,13959168
7986686,209715200,10102048,199613152,7986685,279642112,38304792,241337320,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2650,2.94455538984E11,1.31895424E9,0.0,1.31895424E9,7980465.0,7986604,7986607,3,29344,0,38304792,38275448,279642112,279642112,279642112,279642112,279642112,279642112,-111174008,0,0,111174008,111869952,111869952,111869952,111869952,111869952,111869952,-1045232,0,2190304,3235536,13959168,13959168,13959168,13959168,13959168,13959168
7987680,209715200,10102048,199613152,7987678,279642112,38363192,241278920,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2651,2.9456660776E11,1.31901264E9,0.0,1.31901264E9,7981468.0,7987608,7987610,2,58400,0,38363192,38304792,279642112,279642112,279642112,279642112,279642112,279642112,-111068776,0,0,111068776,111869952,111869952,111869952,111869952,111869952,111869952,-1062112,0,1128192,2190304,13959168,13959168,13959168,13959168,13959168,13959168
7988648,209715200,10102048,199613152,7988647,279642112,38421520,241220592,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2652,2.94677553408E11,1.319070968E9,0.0,1.319070968E9,7982464.0,7988604,7988606,2,58328,0,38421520,38363192,279642112,279642112,279642112,279642112,279642112,279642112,-110945648,0,0,110945648,111869952,111869952,111869952,111869952,111869952,111869952,3576,0,1131768,1128192,13959168,13959168,13959168,13959168,13959168,13959168
7989527,209715200,10102048,199613152,7989516,279642112,38479920,241162192,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2653,2.9478942336E11,1.319129368E9,0.0,1.319129368E9,7983377.0,7989516,7989519,3,58400,0,38479920,38421520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1029320,0,2161088,1131768,13959168,13959168,13959168,13959168,13959168,13959168
7990403,209715200,10102048,199613152,7990401,279642112,38509264,241132848,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2654,2.94901251256E11,1.319158712E9,0.0,1.319158712E9,7984201.0,7990341,7990343,2,29344,0,38509264,38479920,279642112,279642112,279642112,279642112,279642112,279642112,-111827896,0,0,111827896,111869952,111869952,111869952,111869952,111869952,111869952,45136,0,2206224,2161088,13959168,13959168,13959168,13959168,13959168,13959168
7991263,209715200,10102048,199613152,7991261,279642112,38538680,241103432,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2655,2.95012285E11,1.319188128E9,0.0,1.319188128E9,7985092.0,7991231,7991234,3,29416,0,38538680,38509264,279642112,279642112,279642112,279642112,279642112,279642112,-111033744,0,0,111033744,111869952,111869952,111869952,111869952,111869952,111869952,1029480,0,3235704,2206224,13959168,13959168,13959168,13959168,13959168,13959168
7992234,209715200,10102048,199613152,7992233,279642112,38626136,241015976,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2656,2.9512407724E11,1.319275584E9,0.0,1.319275584E9,7986058.0,7992198,7992200,2,87456,0,38626136,38538680,279642112,279642112,279642112,279642112,279642112,279642112,-111792240,0,0,111792240,111869952,111869952,111869952,111869952,111869952,111869952,-1103224,0,2132480,3235704,13959168,13959168,13959168,13959168,13959168,13959168
7993238,209715200,10102048,199613152,7993237,279642112,38626280,241015832,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2657,2.95235182232E11,1.319275728E9,0.0,1.319275728E9,7986992.0,7993130,7993134,4,144,0,38626280,38626136,279642112,279642112,279642112,279642112,279642112,279642112,-111104992,0,0,111104992,111869952,111869952,111869952,111869952,111869952,111869952,1144248,0,3276728,2132480,13959168,13959168,13959168,13959168,13959168,13959168
7994132,209715200,10102048,199613152,7994130,279642112,38743008,240899104,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2658,2.95346868176E11,1.319392456E9,0.0,1.319392456E9,7987918.0,7994057,7994060,3,116728,0,38743008,38626280,279642112,279642112,279642112,279642112,279642112,279642112,-111685944,0,0,111685944,111869952,111869952,111869952,111869952,111869952,111869952,-129048,0,3147680,3276728,13959168,13959168,13959168,13959168,13959168,13959168
7995118,209715200,10102048,199613152,7995117,279642112,38743008,240899104,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2659,2.95458359224E11,1.319392456E9,0.0,1.319392456E9,7988970.0,7995110,7995112,2,0,0,38743008,38743008,279642112,279642112,279642112,279642112,279642112,279642112,-111491048,0,0,111491048,111869952,111869952,111869952,111869952,111869952,111869952,-912256,0,2235424,3147680,13959168,13959168,13959168,13959168,13959168,13959168
7996201,209715200,10102048,199613152,7996199,279642112,38743584,240898528,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2660,2.95569754656E11,1.319393032E9,0.0,1.319393032E9,7990014.0,7996153,7996156,3,576,0,38743584,38743008,279642112,279642112,279642112,279642112,279642112,279642112,-111395432,0,0,111395432,111869952,111869952,111869952,111869952,111869952,111869952,1028976,0,3264400,2235424,13959168,13959168,13959168,13959168,13959168,13959168
7997195,209715200,10102048,199613152,7997194,279642112,38860096,240782016,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2661,2.95681346792E11,1.319509544E9,0.0,1.319509544E9,7991000.0,7997137,7997142,5,116512,0,38860096,38743584,279642112,279642112,279642112,279642112,279642112,279642112,-111592136,0,0,111592136,111869952,111869952,111869952,111869952,111869952,111869952,-116944,0,3147456,3264400,13959168,13959168,13959168,13959168,13959168,13959168
7998192,209715200,10102048,199613152,7998191,279642112,38860096,240782016,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2662,2.95792848576E11,1.319509544E9,0.0,1.319509544E9,7992011.0,7998150,7998153,3,0,0,38860096,38860096,279642112,279642112,279642112,279642112,279642112,279642112,-111501784,0,0,111501784,111869952,111869952,111869952,111869952,111869952,111869952,-930736,0,2216720,3147456,13959168,13959168,13959168,13959168,13959168,13959168
7999079,209715200,10102048,199613152,7999078,279642112,38947840,240694272,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2663,2.95904248952E11,1.319597288E9,0.0,1.319597288E9,7992862.0,7999002,7999004,2,87744,0,38947840,38860096,279642112,279642112,279642112,279642112,279642112,279642112,-111400376,0,0,111400376,111869952,111869952,111869952,111869952,111869952,111869952,-68744,0,2147976,2216720,13959168,13959168,13959168,13959168,13959168,13959168
7999955,209715200,10102048,199613152,7999953,279642112,38976968,240665144,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2664,2.96016118904E11,1.319626416E9,0.0,1.319626416E9,7993738.0,7999878,7999880,2,29128,0,38976968,38947840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1002072,0,1145904,2147976,13959168,13959168,13959168,13959168,13959168,13959168
8000949,209715200,10102048,199613152,8000948,279642112,39006456,240635656,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2665,2.96127267168E11,1.319655904E9,0.0,1.319655904E9,7994763.0,8000903,8000905,2,29488,0,39006456,38976968,279642112,279642112,279642112,279642112,279642112,279642112,-111148264,0,0,111148264,111869952,111869952,111869952,111869952,111869952,111869952,1057320,0,2203224,1145904,13959168,13959168,13959168,13959168,13959168,13959168
8001948,209715200,10102048,199613152,8001947,279642112,39093912,240548200,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2666,2.96238231968E11,1.31974336E9,0.0,1.31974336E9,7995753.0,8001891,8001895,4,87456,0,39093912,39006456,279642112,279642112,279642112,279642112,279642112,279642112,-110964800,0,0,110964800,111869952,111869952,111869952,111869952,111869952,111869952,-68152,0,2135072,2203224,13959168,13959168,13959168,13959168,13959168,13959168
8002920,209715200,10102048,199613152,8002919,279642112,39123112,240519000,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2667,2.96349830808E11,1.31977256E9,0.0,1.31977256E9,7996725.0,8002864,8002867,3,29200,0,39123112,39093912,279642112,279642112,279642112,279642112,279642112,279642112,-111598840,0,0,111598840,111869952,111869952,111869952,111869952,111869952,111869952,1100904,0,3235976,2135072,13959168,13959168,13959168,13959168,13959168,13959168
8004002,209715200,10102048,199613152,8004001,279642112,39152600,240489512,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2668,2.96461469768E11,1.319802048E9,0.0,1.319802048E9,7997790.0,8003929,8003932,3,29488,0,39152600,39123112,279642112,279642112,279642112,279642112,279642112,279642112,-111638960,0,0,111638960,111869952,111869952,111869952,111869952,111869952,111869952,-1047944,0,2188032,3235976,13959168,13959168,13959168,13959168,13959168,13959168
8004972,209715200,10102048,199613152,8004971,279642112,39211000,240431112,5,1276.0,7564243,7564309,66,-261381632,0,18186664,279568296,279642112,279642112,279642112,279642112,279642112,279642112,-111698288,0,0,111698288,111869952,111869952,111869952,111869952,111869952,111869952,-2165960,0,0,2165960,13959168,13959168,13959168,13959168,13959168,13959168,2669,2.9657333972E11,1.319860448E9,0.0,1.319860448E9,7998816.0,8004954,8004958,4,58400,0,39211000,39152600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1038632,0,3226664,2188032,13959168,13959168,13959168,13959168,13959168,13959168
