perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1839633,209715200,9415160,200300040,1839632,69926912,69588792,338120,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,585,1.5575116408E10,8.8662912E7,321800.0,8.8341112E7,1810157.0,1839585,1839586,1,58400,0,69588792,69530392,69926912,69926912,69926912,69926912,69926912,69926912,-27885616,0,0,27885616,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1301360,1301360,3473408,3473408,3473408,3473408,3473408,3473408
1842478,209715200,9415160,200300040,1842477,69926912,69647192,279720,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,586,1.5603095E10,8.8721312E7,321800.0,8.8399512E7,1813030.0,1842459,1842459,0,58400,0,69647192,69588792,69926912,69926912,69926912,69926912,69926912,69926912,-27978592,0,0,27978592,27983872,27983872,27983872,27983872,27983872,27983872,-231632,0,1069728,1301360,3473408,3473408,3473408,3473408,3473408,3473408
1845737,209715200,9415160,200300040,1845736,69926912,69676392,250520,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,587,1.5631024736E10,8.8750512E7,321800.0,8.8428712E7,1816292.0,1845720,1845721,1,29200,0,69676392,69647192,69926912,69926912,69926912,69926912,69926912,69926912,-27929736,0,0,27929736,27983872,27983872,27983872,27983872,27983872,27983872,-173232,0,896496,1069728,3473408,3473408,3473408,3473408,3473408,3473408
1848648,209715200,9415160,200300040,1848647,69926912,69705736,221176,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,588,1.5659008608E10,8.8779856E7,321800.0,8.8458056E7,1819142.0,1848570,1848571,1,29344,0,69705736,69676392,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,202240,0,1098736,896496,3473408,3473408,3473408,3473408,3473408,3473408
1851564,209715200,9415160,200300040,1851563,69926912,69705736,221176,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,589,1.568699248E10,8.8838184E7,321800.0,8.8516384E7,1822153.0,1851581,1851582,1,58328,0,69764064,69705736,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,182696,0,1281432,1098736,3473408,3473408,3473408,3473408,3473408,3473408
1854300,209715200,9415160,200300040,1854300,69926912,69764064,162848,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,590,1.5714976352E10,8.8838328E7,321800.0,8.8516528E7,1824900.0,1854328,1854329,1,144,0,69764208,69764064,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,476432,0,1757864,1281432,3473408,3473408,3473408,3473408,3473408,3473408
1857708,209715200,9415160,200300040,1857707,69926912,69851736,75176,5,302.0,1060397,1060450,53,-19074120,0,50850224,69924344,69926912,69926912,69926912,69926912,69926912,69926912,-340320,0,0,340320,27983872,27983872,27983872,27983872,27983872,27983872,-211632,0,0,211632,3473408,3473408,3473408,3473408,3473408,3473408,591,1.5742960224E10,8.8925856E7,321800.0,8.8604056E7,1828204.0,1857632,1857633,1,87528,0,69851736,69764208,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-564192,0,1272040,1836232,3473408,3473408,3473408,3473408,3473408,3473408
1860310,209715200,9415160,200300040,1860309,69926912,51595344,18331568,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,592,1.5770833944E10,8.8925856E7,321800.0,8.8604056E7,1830795.0,1860224,1860224,0,0,0,69851736,69851736,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27873720,27873720,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1272040,1272040,3473408,3473408,3473408,3473408,3473408,3473408
1862901,209715200,9415160,200300040,1862900,69926912,51595344,18331568,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,593,1.5770896928E10,8.8925856E7,321800.0,8.8604056E7,1833436.0,1862864,1862865,1,0,0,51595344,51595344,69926912,69926912,69926912,69926912,69926912,69926912,-27936704,0,0,27936704,27983872,27983872,27983872,27983872,27983872,27983872,1686224,0,1686224,0,3473408,3473408,3473408,3473408,3473408,3473408
1865737,209715200,9415160,200300040,1865737,69926912,51762568,18164344,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,594,1.5798761256E10,8.909308E7,321800.0,8.877128E7,1836294.0,1865722,1865723,1,167224,0,51762568,51595344,69926912,69926912,69926912,69926912,69926912,69926912,-27864328,0,0,27864328,27983872,27983872,27983872,27983872,27983872,27983872,-558096,0,1128128,1686224,3473408,3473408,3473408,3473408,3473408,3473408
1868349,209715200,9415160,200300040,1868348,69926912,51850168,18076744,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,595,1.5826617472E10,8.918068E7,321800.0,8.885888E7,1838833.0,1868261,1868262,1,87600,0,51850168,51762568,69926912,69926912,69926912,69926912,69926912,69926912,-27856216,0,0,27856216,27983872,27983872,27983872,27983872,27983872,27983872,144032,0,1272160,1128128,3473408,3473408,3473408,3473408,3473408,3473408
1871182,209715200,9415160,200300040,1871181,69926912,51879368,18047544,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,596,1.5854566648E10,8.920988E7,321800.0,8.888808E7,1841744.0,1871172,1871173,1,29200,0,51879368,51850168,69926912,69926912,69926912,69926912,69926912,69926912,-27949176,0,0,27949176,27983872,27983872,27983872,27983872,27983872,27983872,-99624,0,1172536,1272160,3473408,3473408,3473408,3473408,3473408,3473408
1874345,209715200,9415160,200300040,1874344,69926912,51937768,17989144,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,597,1.5882436672E10,8.926828E7,321800.0,8.894648E7,1844896.0,1874325,1874325,0,58400,0,51937768,51879368,69926912,69926912,69926912,69926912,69926912,69926912,-27870024,0,0,27870024,27983872,27983872,27983872,27983872,27983872,27983872,375664,0,1548200,1172536,3473408,3473408,3473408,3473408,3473408,3473408
1877090,209715200,9415160,200300040,1877089,69926912,51966968,17959944,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,598,1.5910285776E10,8.929748E7,321800.0,8.897568E7,1847652.0,1877079,1877081,2,29200,0,51966968,51937768,69926912,69926912,69926912,69926912,69926912,69926912,-27849104,0,0,27849104,27983872,27983872,27983872,27983872,27983872,27983872,-246840,0,1301360,1548200,3473408,3473408,3473408,3473408,3473408,3473408
1880106,209715200,9415160,200300040,1880105,69926912,52025368,17901544,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,599,1.5938039792E10,8.935588E7,321800.0,8.903408E7,1850637.0,1880065,1880066,1,58400,0,52025368,51966968,69926912,69926912,69926912,69926912,69926912,69926912,-27754016,0,0,27754016,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1301360,1301360,3473408,3473408,3473408,3473408,3473408,3473408
1883050,209715200,9415160,200300040,1883049,69926912,52083768,17843144,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,600,1.5966023664E10,8.941428E7,321800.0,8.909248E7,1853537.0,1882965,1882966,1,58400,0,52083768,52025368,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-202432,0,1098928,1301360,3473408,3473408,3473408,3473408,3473408,3473408
1885677,209715200,9415160,200300040,1885676,69926912,52142168,17784744,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,601,1.5993774768E10,8.947268E7,321800.0,8.915088E7,1856235.0,1885663,1885664,1,58400,0,52142168,52083768,69926912,69926912,69926912,69926912,69926912,69926912,-27751104,0,0,27751104,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1098928,1098928,3473408,3473408,3473408,3473408,3473408,3473408
1888797,209715200,9415160,200300040,1888796,69926912,52200568,17726344,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,602,1.602174216E10,8.953108E7,321800.0,8.920928E7,1859316.0,1888744,1888745,1,58400,0,52200568,52142168,69926912,69926912,69926912,69926912,69926912,69926912,-27967392,0,0,27967392,27983872,27983872,27983872,27983872,27983872,27983872,202432,0,1301360,1098928,3473408,3473408,3473408,3473408,3473408,3473408
1891868,209715200,9415160,200300040,1891868,69926912,52258968,17667944,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,603,1.6049726032E10,8.958948E7,321800.0,8.926768E7,1862400.0,1891828,1891829,1,58400,0,52258968,52200568,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-404864,0,896496,1301360,3473408,3473408,3473408,3473408,3473408,3473408
1894893,209715200,9415160,200300040,1894892,69926912,52317368,17609544,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,604,1.6077647032E10,8.964788E7,321800.0,8.932608E7,1865402.0,1894830,1894831,1,58400,0,52317368,52258968,69926912,69926912,69926912,69926912,69926912,69926912,-27921000,0,0,27921000,27983872,27983872,27983872,27983872,27983872,27983872,542904,0,1439400,896496,3473408,3473408,3473408,3473408,3473408,3473408
1897634,209715200,9415160,200300040,1897633,69926912,52375768,17551144,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,605,1.6105604112E10,8.970628E7,321800.0,8.938448E7,1868192.0,1897620,1897621,1,58400,0,52375768,52317368,69926912,69926912,69926912,69926912,69926912,69926912,-27957080,0,0,27957080,27983872,27983872,27983872,27983872,27983872,27983872,-542904,0,896496,1439400,3473408,3473408,3473408,3473408,3473408,3473408
1900756,209715200,9415160,200300040,1900755,69926912,52375768,17551144,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,606,1.6133587984E10,8.976468E7,321800.0,8.944288E7,1871360.0,1900788,1900789,1,58400,0,52434168,52375768,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,211704,0,1108200,896496,3473408,3473408,3473408,3473408,3473408,3473408
1903940,209715200,9415160,200300040,1903939,69926912,52492568,17434344,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,607,1.61613252E10,8.982308E7,321800.0,8.950128E7,1874503.0,1903931,1903932,1,58400,0,52492568,52434168,69926912,69926912,69926912,69926912,69926912,69926912,-27737216,0,0,27737216,27983872,27983872,27983872,27983872,27983872,27983872,-443336,0,664864,1108200,3473408,3473408,3473408,3473408,3473408,3473408
1906645,209715200,9415160,200300040,1906644,69926912,52521768,17405144,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,608,1.6189305824E10,8.985228E7,321800.0,8.953048E7,1877146.0,1906574,1906575,1,29200,0,52521768,52492568,69926912,69926912,69926912,69926912,69926912,69926912,-27980624,0,0,27980624,27983872,27983872,27983872,27983872,27983872,27983872,912536,0,1577400,664864,3473408,3473408,3473408,3473408,3473408,3473408
1909352,209715200,9415160,200300040,1909352,69926912,52580168,17346744,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,609,1.6217236768E10,8.991068E7,321800.0,8.958888E7,1879916.0,1909344,1909345,1,58400,0,52580168,52521768,69926912,69926912,69926912,69926912,69926912,69926912,-27930944,0,0,27930944,27983872,27983872,27983872,27983872,27983872,27983872,-167200,0,1410200,1577400,3473408,3473408,3473408,3473408,3473408,3473408
1911975,209715200,9415160,200300040,1911974,69926912,52580312,17346600,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,610,1.6245177784E10,8.9910824E7,321800.0,8.9589024E7,1882528.0,1911956,1911957,1,144,0,52580312,52580168,69926912,69926912,69926912,69926912,69926912,69926912,-27941016,0,0,27941016,27983872,27983872,27983872,27983872,27983872,27983872,-282144,0,1128056,1410200,3473408,3473408,3473408,3473408,3473408,3473408
1914800,209715200,9415160,200300040,1914799,69926912,52667840,17259072,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,611,1.6273045408E10,8.9998352E7,321800.0,8.9676552E7,1885348.0,1914776,1914777,1,87528,0,52667840,52580312,69926912,69926912,69926912,69926912,69926912,69926912,-27867624,0,0,27867624,27983872,27983872,27983872,27983872,27983872,27983872,420144,0,1548200,1128056,3473408,3473408,3473408,3473408,3473408,3473408
1917832,209715200,9415160,200300040,1917832,69926912,52697040,17229872,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,612,1.6300963408E10,9.0027552E7,321800.0,8.9705752E7,1888360.0,1917788,1917789,1,29200,0,52697040,52667840,69926912,69926912,69926912,69926912,69926912,69926912,-27918000,0,0,27918000,27983872,27983872,27983872,27983872,27983872,27983872,-246840,0,1301360,1548200,3473408,3473408,3473408,3473408,3473408,3473408
1920905,209715200,9415160,200300040,1920847,69926912,52697040,17229872,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,613,1.632894728E10,9.0085952E7,321800.0,8.9764152E7,1891464.0,1920892,1920893,1,58400,0,52755440,52697040,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-405152,0,896376,1301528,3473408,3473408,3473408,3473408,3473408,3473408
1923554,209715200,9415160,200300040,1923553,69926912,52813840,17113072,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,614,1.6356922648E10,9.0144352E7,321800.0,8.9822552E7,1894080.0,1923508,1923509,1,58400,0,52813840,52755440,69926912,69926912,69926912,69926912,69926912,69926912,-27975368,0,0,27975368,27983872,27983872,27983872,27983872,27983872,27983872,681024,0,1577400,896376,3473408,3473408,3473408,3473408,3473408,3473408
1926311,209715200,9415160,200300040,1926310,69926912,52872240,17054672,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,615,1.638490652E10,9.0202752E7,321800.0,8.9880952E7,1896772.0,1926200,1926201,1,58400,0,52872240,52813840,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-52904,0,1524496,1577400,3473408,3473408,3473408,3473408,3473408,3473408
1929151,209715200,9415160,200300040,1929150,69926912,52930640,16996272,6,275.0,1860224,1860297,73,-18256392,0,51595344,69851736,69926912,69926912,69926912,69926912,69926912,69926912,-27873720,0,0,27873720,27983872,27983872,27983872,27983872,27983872,27983872,-1272040,0,0,1272040,3473408,3473408,3473408,3473408,3473408,3473408,616,1.6412839944E10,9.0261152E7,321800.0,8.9939352E7,1899640.0,1929068,1929069,1,58400,0,52930640,52872240,69926912,69926912,69926912,69926912,69926912,69926912,-27933424,0,0,27933424,27983872,27983872,27983872,27983872,27983872,27983872,-695704,0,1104816,1800520,3473408,3473408,3473408,3473408,3473408,3473408
