perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
145176,209715200,17960352,191754848,145175,559284224,274702928,284581296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9.849087408E9,2.74702928E8,40.0,2.74702888E8,134611.0,145120,145123,3,81304,0,274702928,274621624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43584,0,193248,149664,27918336,27918336,27918336,27918336,27918336,27918336
145806,209715200,17960352,191754848,145805,559284224,274832208,284452016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0072827312E10,2.74832208E8,40.0,2.74832168E8,135267.0,145776,145779,3,129280,0,274832208,274702928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-39192,0,154056,193248,27918336,27918336,27918336,27918336,27918336,27918336
146542,209715200,17967024,191748176,146541,559284224,274924752,284359472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0296567216E10,2.74924752E8,40.0,2.74924712E8,135979.0,146488,146491,3,92544,0,274924752,274832208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-54528,0,99528,154056,27918336,27918336,27918336,27918336,27918336,27918336
147281,209715200,17976112,191739088,147280,559284224,274967328,284316896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.052030712E10,2.74967328E8,40.0,2.74967288E8,136731.0,147240,147243,3,42576,0,274967328,274924752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1024,0,100552,99528,27918336,27918336,27918336,27918336,27918336,27918336
147912,209715200,17976112,191739088,147911,559284224,275007272,284276952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0744047024E10,2.75007272E8,40.0,2.75007232E8,137360.0,147868,147872,4,39944,0,275007272,274967328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-880,0,99672,100552,27918336,27918336,27918336,27918336,27918336,27918336
148544,209715200,17976112,191739088,148543,559284224,275049096,284235128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.0967786928E10,2.75049096E8,40.0,2.75049056E8,137984.0,148493,148496,3,41824,0,275049096,275007272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3024,0,102696,99672,27918336,27918336,27918336,27918336,27918336,27918336
149278,209715200,17981368,191733832,149277,559284224,275091784,284192440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1191526832E10,2.75091784E8,40.0,2.75091744E8,138687.0,149196,149199,3,42688,0,275091784,275049096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7856,0,94840,102696,27918336,27918336,27918336,27918336,27918336,27918336
149907,209715200,17981368,191733832,149906,559284224,275129744,284154480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1415266736E10,2.75129744E8,40.0,2.75129704E8,139323.0,149832,149835,3,37960,0,275129744,275091784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,52344,0,147184,94840,27918336,27918336,27918336,27918336,27918336,27918336
150546,209715200,17981368,191733832,150540,559284224,275215952,284068272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.163900664E10,2.75215952E8,40.0,2.75215912E8,140023.0,150532,150535,3,86208,0,275215952,275129744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41816,0,105368,147184,27918336,27918336,27918336,27918336,27918336,27918336
151192,209715200,17981368,191733832,151191,559284224,275260904,284023320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.1862746544E10,2.75260904E8,40.0,2.75260864E8,140651.0,151160,151163,3,44952,0,275260904,275215952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6504,0,98864,105368,27918336,27918336,27918336,27918336,27918336,27918336
151823,209715200,17981368,191733832,151822,559284224,275291432,283992792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.2086486448E10,2.75291432E8,40.0,2.75291392E8,141279.0,151788,151791,3,30528,0,275291432,275260904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,142608,0,241472,98864,27918336,27918336,27918336,27918336,27918336,27918336
152456,209715200,17981632,191733568,152455,559284224,275472536,283811688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2310226352E10,2.75472536E8,40.0,2.75472496E8,141870.0,152379,152382,3,181104,0,275472536,275291432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-138752,0,102720,241472,27918336,27918336,27918336,27918336,27918336,27918336
153086,209715200,17981912,191733288,153085,559284224,275513392,283770832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2533966256E10,2.75513392E8,40.0,2.75513352E8,142551.0,153060,153063,3,40856,0,275513392,275472536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-184,0,102536,102720,27918336,27918336,27918336,27918336,27918336,27918336
153829,209715200,17983264,191731936,153828,559284224,275554816,283729408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.275770616E10,2.75554816E8,40.0,2.75554776E8,143281.0,153790,153793,3,41424,0,275554816,275513392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1120,0,101416,102536,27918336,27918336,27918336,27918336,27918336,27918336
154565,209715200,17984000,191731200,154564,559284224,275595432,283688792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.2981446064E10,2.75595432E8,40.0,2.75595392E8,144016.0,154525,154528,3,40616,0,275595432,275554816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3456,0,104872,101416,27918336,27918336,27918336,27918336,27918336,27918336
155194,209715200,17987232,191727968,155193,559284224,275639448,283644776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.3205185968E10,2.75639448E8,40.0,2.75639408E8,144662.0,155171,155174,3,44016,0,275639448,275595432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4080,0,100792,104872,27918336,27918336,27918336,27918336,27918336,27918336
155720,209715200,17988584,191726616,155719,559284224,275639448,283644776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3428925872E10,2.75675888E8,40.0,2.75675848E8,145235.0,155744,155747,3,36440,0,275675888,275639448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47888,0,148680,100792,27918336,27918336,27918336,27918336,27918336,27918336
156312,209715200,17988584,191726616,156311,559284224,275762032,283522192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3652665776E10,2.75762032E8,40.0,2.75761992E8,145760.0,156269,156272,3,86144,0,275762032,275675888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43264,0,105416,148680,27918336,27918336,27918336,27918336,27918336,27918336
156854,209715200,17988648,191726552,156852,559284224,275806448,283477776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.387640568E10,2.75806448E8,40.0,2.75806408E8,146335.0,156844,156847,3,44416,0,275806448,275762032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1216,0,104200,105416,27918336,27918336,27918336,27918336,27918336,27918336
157387,209715200,17989200,191726000,157386,559284224,275835072,283449152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4100145584E10,2.75835072E8,40.0,2.75835032E8,146873.0,157380,157385,5,28624,0,275835072,275806448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,139024,0,243224,104200,27918336,27918336,27918336,27918336,27918336,27918336
157957,209715200,17989200,191726000,157956,559284224,276018000,283266224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.4323885488E10,2.76018E8,40.0,2.7601796E8,147429.0,157938,157941,3,182928,0,276018000,275835072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-140240,0,102984,243224,27918336,27918336,27918336,27918336,27918336,27918336
158616,209715200,17989200,191726000,158615,559284224,276059544,283224680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4547625392E10,2.76059544E8,40.0,2.76059504E8,148101.0,158610,158613,3,41544,0,276059544,276018000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-688,0,102296,102984,27918336,27918336,27918336,27918336,27918336,27918336
159260,209715200,17989200,191726000,159259,559284224,276100088,283184136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4771365296E10,2.76100088E8,40.0,2.76100048E8,148743.0,159252,159255,3,40544,0,276100088,276059544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-648,0,101648,102296,27918336,27918336,27918336,27918336,27918336,27918336
159890,209715200,17989200,191726000,159889,559284224,276100088,283184136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.49951052E10,2.76142512E8,40.0,2.76142472E8,149391.0,159900,159903,3,42424,0,276142512,276100088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5680,0,107328,101648,27918336,27918336,27918336,27918336,27918336,27918336
160580,209715200,17989200,191726000,160578,559284224,276185872,283098352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5218845104E10,2.76185872E8,40.0,2.76185832E8,150065.0,160573,160577,4,43360,0,276185872,276142512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-13608,0,93720,107328,27918336,27918336,27918336,27918336,27918336,27918336
161231,209715200,17989232,191725968,161208,559284224,276221264,283062960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.5442585008E10,2.76221264E8,40.0,2.76221224E8,150706.0,161215,161218,3,35392,0,276221264,276185872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,54048,0,147768,93720,27918336,27918336,27918336,27918336,27918336,27918336
161860,209715200,17989232,191725968,161859,559284224,276307624,282976600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5666324912E10,2.76307624E8,40.0,2.76307584E8,151311.0,161820,161823,3,86360,0,276307624,276221264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44944,0,102824,147768,27918336,27918336,27918336,27918336,27918336,27918336
162395,209715200,17989232,191725968,162394,559284224,276349800,282934424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.5890064816E10,2.763498E8,40.0,2.7634976E8,151880.0,162389,162392,3,42176,0,276349800,276307624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1568,0,104392,102824,27918336,27918336,27918336,27918336,27918336,27918336
163036,209715200,17989232,191725968,163033,559284224,276383672,282900552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.611380472E10,2.76383672E8,40.0,2.76383632E8,152520.0,163029,163032,3,33872,0,276383672,276349800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85792,0,190184,104392,27918336,27918336,27918336,27918336,27918336,27918336
163782,209715200,17989232,191725968,163781,559284224,276514776,282769448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6337544624E10,2.76514776E8,40.0,2.76514736E8,153195.0,163704,163707,3,131104,0,276514776,276383672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-42016,0,148168,190184,27918336,27918336,27918336,27918336,27918336,27918336
164535,209715200,17989232,191725968,164534,559284224,276601632,282682592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6561284528E10,2.76601632E8,40.0,2.76601592E8,153977.0,164486,164489,3,86856,0,276601632,276514776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-46376,0,101792,148168,27918336,27918336,27918336,27918336,27918336,27918336
165293,209715200,17989232,191725968,165291,559284224,276643304,282640920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.6785024432E10,2.76643304E8,40.0,2.76643264E8,154747.0,165256,165259,3,41672,0,276643304,276601632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,520,0,102312,101792,27918336,27918336,27918336,27918336,27918336,27918336
165973,209715200,17989232,191725968,165972,559284224,276684920,282599304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7008764336E10,2.7668492E8,40.0,2.7668488E8,155454.0,165963,165966,3,41616,0,276684920,276643304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2344,0,104656,102312,27918336,27918336,27918336,27918336,27918336,27918336
166810,209715200,17989232,191725968,166809,559284224,276724568,282559656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.723250424E10,2.76724568E8,40.0,2.76724528E8,156248.0,166757,166760,3,39648,0,276724568,276684920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41512,0,146168,104656,27918336,27918336,27918336,27918336,27918336,27918336
167544,209715200,17989232,191725968,167543,559284224,276810992,282473232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7456244144E10,2.76810992E8,40.0,2.76810952E8,156976.0,167484,167488,4,86424,0,276810992,276724568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-45512,0,100656,146168,27918336,27918336,27918336,27918336,27918336,27918336
168206,209715200,17989232,191725968,168205,559284224,276850576,282433648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.7679984048E10,2.76850576E8,40.0,2.76850536E8,157679.0,168188,168191,3,39584,0,276850576,276810992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2640,0,103296,100656,27918336,27918336,27918336,27918336,27918336,27918336
168939,209715200,17989232,191725968,168938,559284224,276893464,282390760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.7903723952E10,2.76893464E8,40.0,2.76893424E8,158381.0,168890,168893,3,42888,0,276893464,276850576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1672,0,104968,103296,27918336,27918336,27918336,27918336,27918336,27918336
169672,209715200,17989232,191725968,169672,559284224,276927800,282356424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.8127463856E10,2.769278E8,40.0,2.7692776E8,159098.0,169606,169610,4,34336,0,276927800,276893464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87632,0,192600,104968,27918336,27918336,27918336,27918336,27918336,27918336
170322,209715200,17989232,191725968,170321,559284224,277056240,282227984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.835120376E10,2.7705624E8,40.0,2.770562E8,159805.0,170313,170317,4,128440,0,277056240,276927800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43496,0,149104,192600,27918336,27918336,27918336,27918336,27918336,27918336
171067,209715200,17989232,191725968,171066,559284224,277144424,282139800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.8574943664E10,2.77144424E8,40.0,2.77144384E8,160527.0,171036,171039,3,88184,0,277144424,277056240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-46264,0,102840,149104,27918336,27918336,27918336,27918336,27918336,27918336
171806,209715200,17989232,191725968,171805,559284224,277185848,282098376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.8798683568E10,2.77185848E8,40.0,2.77185808E8,161274.0,171784,171786,2,41424,0,277185848,277144424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2128,0,100712,102840,27918336,27918336,27918336,27918336,27918336,27918336
172552,209715200,17989232,191725968,172551,559284224,277226352,282057872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.9022423472E10,2.77226352E8,40.0,2.77226312E8,161962.0,172471,172474,3,40504,0,277226352,277185848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3192,0,103904,100712,27918336,27918336,27918336,27918336,27918336,27918336
173285,209715200,17989232,191725968,173285,559284224,277265208,282019016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.9246163376E10,2.77265208E8,40.0,2.77265168E8,162735.0,173244,173247,3,38856,0,277265208,277226352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43600,0,147504,103904,27918336,27918336,27918336,27918336,27918336,27918336
174022,209715200,17989232,191725968,174021,559284224,277352168,281932056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.946990328E10,2.77352168E8,40.0,2.77352128E8,163438.0,173947,173950,3,86960,0,277352168,277265208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-46864,0,100640,147504,27918336,27918336,27918336,27918336,27918336,27918336
174783,209715200,17989232,191725968,174782,559284224,277391688,281892536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.9693643184E10,2.77391688E8,40.0,2.77391648E8,164260.0,174769,174772,3,39520,0,277391688,277352168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1552,0,102192,100640,27918336,27918336,27918336,27918336,27918336,27918336
175621,209715200,17989232,191725968,175620,559284224,277391688,281892536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.9917383088E10,2.7743248E8,40.0,2.7743244E8,165141.0,175650,175653,3,40792,0,277432480,277391688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13248,0,115440,102192,27918336,27918336,27918336,27918336,27918336,27918336
176508,209715200,17989232,191725968,176507,559284224,277472344,281811880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.0141122992E10,2.77472344E8,40.0,2.77472304E8,165943.0,176452,176455,3,39864,0,277472344,277432480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,32928,0,148368,115440,27918336,27918336,27918336,27918336,27918336,27918336
177137,209715200,17989232,191725968,177136,559284224,277551256,281732968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.0364862896E10,2.77551256E8,40.0,2.77551216E8,166607.0,177116,177119,3,78912,0,277551256,277472344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40568,0,188936,148368,27918336,27918336,27918336,27918336,27918336,27918336
