perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
20244957,209715200,9447512,200267688,20244956,1118502912,629070704,489432208,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2603,1.151528226656E12,1.6425207944E10,0.0,1.6425207944E10,2.0218169E7,20244885,20244888,3,504,0,629070704,629070200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-94768,0,3149560,3244328,55902208,55902208,55902208,55902208,55902208,55902208
20246338,209715200,9447512,200267688,20246337,1118502912,629071208,489431704,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2604,1.151975640928E12,1.6425208448E10,0.0,1.6425208448E10,2.0219538E7,20246254,20246257,3,504,0,629071208,629070704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,867840,0,4017400,3149560,55902208,55902208,55902208,55902208,55902208,55902208
20247611,209715200,9447512,200267688,20247610,1118502912,629071640,489431272,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2605,1.1524230552E12,1.642520888E10,0.0,1.642520888E10,2.022089E7,20247605,20247609,4,432,0,629071640,629071208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-361736,0,3655664,4017400,55902208,55902208,55902208,55902208,55902208,55902208
20248988,209715200,9447512,200267688,20248987,1118502912,629072216,489430696,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2606,1.152870469472E12,1.6425209456E10,0.0,1.6425209456E10,2.0222249E7,20248965,20248968,3,576,0,629072216,629071640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-52560,0,3603104,3655664,55902208,55902208,55902208,55902208,55902208,55902208
20250370,209715200,9447512,200267688,20250369,1118502912,629072648,489430264,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2607,1.153317883744E12,1.6425209888E10,0.0,1.6425209888E10,2.0223605E7,20250321,20250324,3,432,0,629072648,629072216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,417384,0,4020488,3603104,55902208,55902208,55902208,55902208,55902208,55902208
20251663,209715200,9447512,200267688,20251662,1118502912,629072648,489430264,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2608,1.153765298016E12,1.6425210392E10,0.0,1.6425210392E10,2.0224955E7,20251670,20251674,4,504,0,629073152,629072648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,143024,0,4163512,4020488,55902208,55902208,55902208,55902208,55902208,55902208
20253057,209715200,9447512,200267688,20253056,1118502912,629073656,489429256,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2609,1.154212712288E12,1.6425210896E10,0.0,1.6425210896E10,2.0226308E7,20253023,20253027,4,504,0,629073656,629073152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-507992,0,3655520,4163512,55902208,55902208,55902208,55902208,55902208,55902208
20254432,209715200,9447512,200267688,20254431,1118502912,629074088,489428824,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2610,1.15466012656E12,1.6425211328E10,0.0,1.6425211328E10,2.0227667E7,20254383,20254386,3,432,0,629074088,629073656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-634976,0,3020544,3655520,55902208,55902208,55902208,55902208,55902208,55902208
20255784,209715200,9447512,200267688,20255783,1118502912,629074664,489428248,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2611,1.155107540832E12,1.6425211904E10,0.0,1.6425211904E10,2.0229005E7,20255720,20255724,4,576,0,629074664,629074088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,387008,0,3407552,3020544,55902208,55902208,55902208,55902208,55902208,55902208
20257136,209715200,9447512,200267688,20257136,1118502912,629075096,489427816,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2612,1.155554955104E12,1.6425212336E10,0.0,1.6425212336E10,2.0230348E7,20257064,20257067,3,432,0,629075096,629074664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-731752,0,2675800,3407552,55902208,55902208,55902208,55902208,55902208,55902208
20258489,209715200,9447512,200267688,20258488,1118502912,629075600,489427312,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2613,1.156002369376E12,1.642521284E10,0.0,1.642521284E10,2.0231696E7,20258412,20258415,3,504,0,629075600,629075096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,451584,0,3127384,2675800,55902208,55902208,55902208,55902208,55902208,55902208
20259847,209715200,9447512,200267688,20259847,1118502912,629076104,489426808,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2614,1.156449783648E12,1.6425213344E10,0.0,1.6425213344E10,2.0233054E7,20259770,20259773,3,504,0,629076104,629075600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-400320,0,2727064,3127384,55902208,55902208,55902208,55902208,55902208,55902208
20261204,209715200,9447512,200267688,20261204,1118502912,629076536,489426376,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2615,1.15689719792E12,1.6425213776E10,0.0,1.6425213776E10,2.0234415E7,20261130,20261134,4,432,0,629076536,629076104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,503152,0,3230216,2727064,55902208,55902208,55902208,55902208,55902208,55902208
20262476,209715200,9447512,200267688,20262476,1118502912,629077040,489425872,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2616,1.157344612192E12,1.642521428E10,0.0,1.642521428E10,2.0235756E7,20262471,20262475,4,504,0,629077040,629076536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,543320,0,3773536,3230216,55902208,55902208,55902208,55902208,55902208,55902208
20263830,209715200,9447512,200267688,20263830,1118502912,629077544,489425368,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2617,1.157792026464E12,1.6425214784E10,0.0,1.6425214784E10,2.0237109E7,20263825,20263828,3,504,0,629077544,629077040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-38376,0,3735160,3773536,55902208,55902208,55902208,55902208,55902208,55902208
20265183,209715200,9447512,200267688,20265183,1118502912,629077976,489424936,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2618,1.158239440736E12,1.6425215216E10,0.0,1.6425215216E10,2.0238459E7,20265175,20265178,3,432,0,629077976,629077544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-240000,0,3495160,3735160,55902208,55902208,55902208,55902208,55902208,55902208
20266543,209715200,9447512,200267688,20266542,1118502912,629078480,489424432,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2619,1.158686855008E12,1.642521572E10,0.0,1.642521572E10,2.0239809E7,20266524,20266528,4,504,0,629078480,629077976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,326760,0,3821920,3495160,55902208,55902208,55902208,55902208,55902208,55902208
20267898,209715200,9447512,200267688,20267897,1118502912,629078984,489423928,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2620,1.15913426928E12,1.6425216224E10,0.0,1.6425216224E10,2.0241161E7,20267877,20267880,3,504,0,629078984,629078480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-654200,0,3167720,3821920,55902208,55902208,55902208,55902208,55902208,55902208
20269252,209715200,9447512,200267688,20269252,1118502912,629079488,489423424,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2621,1.159581683552E12,1.6425216728E10,0.0,1.6425216728E10,2.02425E7,20269216,20269219,3,504,0,629079488,629078984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-397240,0,2770480,3167720,55902208,55902208,55902208,55902208,55902208,55902208
20270608,209715200,9447512,200267688,20270607,1118502912,629079920,489422992,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2622,1.160029097824E12,1.642521716E10,0.0,1.642521716E10,2.0243842E7,20270558,20270561,3,432,0,629079920,629079488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1049424,0,3819904,2770480,55902208,55902208,55902208,55902208,55902208,55902208
20271967,209715200,9447512,200267688,20271966,1118502912,629080424,489422488,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2623,1.160476512096E12,1.6425217664E10,0.0,1.6425217664E10,2.0245186E7,20271902,20271905,3,504,0,629080424,629079920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1664248,0,2155656,3819904,55902208,55902208,55902208,55902208,55902208,55902208
20273321,209715200,9447512,200267688,20273320,1118502912,629080928,489421984,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2624,1.160923926368E12,1.6425218168E10,0.0,1.6425218168E10,2.0246536E7,20273252,20273255,3,504,0,629080928,629080424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1122872,0,3278528,2155656,55902208,55902208,55902208,55902208,55902208,55902208
20274677,209715200,9447512,200267688,20274677,1118502912,629081360,489421552,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2625,1.16137134064E12,1.64252186E10,0.0,1.64252186E10,2.0247885E7,20274601,20274604,3,432,0,629081360,629080928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26352,0,3304880,3278528,55902208,55902208,55902208,55902208,55902208,55902208
20276032,209715200,9447512,200267688,20276031,1118502912,629081936,489420976,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2626,1.161818754912E12,1.6425219176E10,0.0,1.6425219176E10,2.0249235E7,20275950,20275954,4,576,0,629081936,629081360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,515024,0,3819904,3304880,55902208,55902208,55902208,55902208,55902208,55902208
20277389,209715200,9447512,200267688,20277389,1118502912,629082440,489420472,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2627,1.162266169184E12,1.642521968E10,0.0,1.642521968E10,2.0250602E7,20277318,20277321,3,504,0,629082440,629081936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-652256,0,3167648,3819904,55902208,55902208,55902208,55902208,55902208,55902208
20278745,209715200,9447512,200267688,20278745,1118502912,629082872,489420040,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2628,1.162713583456E12,1.6425220112E10,0.0,1.6425220112E10,2.025199E7,20278705,20278709,4,432,0,629082872,629082440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65584,0,3233232,3167648,55902208,55902208,55902208,55902208,55902208,55902208
20280099,209715200,9447512,200267688,20280099,1118502912,629083376,489419536,23,5.0,7417163,7417378,215,-722296792,0,215291944,937588736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,2629,1.163160997728E12,1.6425220616E10,0.0,1.6425220616E10,2.0253372E7,20280088,20280091,3,504,0,629083376,629082872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,756016,0,3989248,3233232,55902208,55902208,55902208,55902208,55902208,55902208
