perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2654119,209715200,9409232,200305968,2654118,139853824,54476584,85377240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.3361840584E10,5.4476584E7,58616.0,5.4417968E7,2651192.0,2654097,2654099,2,58328,0,54476584,54418256,139853824,139853824,139853824,139853824,139853824,139853824,-55964944,0,0,55964944,55967744,55967744,55967744,55967744,55967744,55967744,-27800,0,1100112,1127912,6946816,6946816,6946816,6946816,6946816,6946816
2665284,209715200,9409232,200305968,2665283,139853824,54476872,85376952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.341757332E10,5.4476872E7,58616.0,5.4418256E7,2662316.0,2665221,2665223,2,288,0,54476872,54476584,139853824,139853824,139853824,139853824,139853824,139853824,-55732736,0,0,55732736,55967744,55967744,55967744,55967744,55967744,55967744,57072,0,1157184,1100112,6946816,6946816,6946816,6946816,6946816,6946816
2676496,209715200,9409232,200305968,2676495,139853824,54476872,85376952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.3473541064E10,5.4535416E7,58616.0,5.44768E7,2673637.0,2676543,2676544,1,58544,0,54535416,54476872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-58760,0,1098664,1157424,6946816,6946816,6946816,6946816,6946816,6946816
2687861,209715200,9409232,200305968,2687860,139853824,54535560,85318264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.3529371976E10,5.453556E7,58616.0,5.4476944E7,2684909.0,2687814,2687816,2,144,0,54535560,54535416,139853824,139853824,139853824,139853824,139853824,139853824,-55830912,0,0,55830912,55967744,55967744,55967744,55967744,55967744,55967744,58520,0,1157184,1098664,6946816,6946816,6946816,6946816,6946816,6946816
2699348,209715200,9409232,200305968,2699347,139853824,54535992,85317832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.358533972E10,5.4535992E7,58616.0,5.4477376E7,2696333.0,2699238,2699240,2,432,0,54535992,54535560,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,215088,0,1372272,1157184,6946816,6946816,6946816,6946816,6946816,6946816
2710205,209715200,9409232,200305968,2710204,139853824,54536280,85317544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.3641146024E10,5.453628E7,58616.0,5.4477664E7,2707270.0,2710176,2710177,1,288,0,54536280,54535992,139853824,139853824,139853824,139853824,139853824,139853824,-55806304,0,0,55806304,55967744,55967744,55967744,55967744,55967744,55967744,-12768,0,1359504,1372272,6946816,6946816,6946816,6946816,6946816,6946816
2720066,209715200,9409232,200305968,2720065,139853824,54623768,85230056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.3697025112E10,5.4623768E7,58616.0,5.4565152E7,2717156.0,2720062,2720063,1,87488,0,54623768,54536280,139853824,139853824,139853824,139853824,139853824,139853824,-55879088,0,0,55879088,55967744,55967744,55967744,55967744,55967744,55967744,-289848,0,1069656,1359504,6946816,6946816,6946816,6946816,6946816,6946816
2731495,209715200,9409232,200305968,2731494,139853824,54623768,85230056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.3752992856E10,5.462384E7,58616.0,5.4565224E7,2728597.0,2731503,2731504,1,72,0,54623840,54623768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,502880,0,1572536,1069656,6946816,6946816,6946816,6946816,6946816,6946816
2742451,209715200,9409232,200305968,2742450,139853824,54624344,85229480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.3808935656E10,5.4624344E7,58616.0,5.4565728E7,2739528.0,2742433,2742435,2,504,0,54624344,54623840,139853824,139853824,139853824,139853824,139853824,139853824,-55942800,0,0,55942800,55967744,55967744,55967744,55967744,55967744,55967744,62976,0,1635512,1572536,6946816,6946816,6946816,6946816,6946816,6946816
2754592,209715200,9409232,200305968,2754591,139853824,54653688,85200136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.38649034E10,5.4653688E7,58616.0,5.4595072E7,2751581.0,2754486,2754488,2,29344,0,54653688,54624344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-87256,0,1548256,1635512,6946816,6946816,6946816,6946816,6946816,6946816
2765812,209715200,9409232,200305968,2765811,139853824,54653904,85199920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.3920649984E10,5.4653904E7,58616.0,5.4595288E7,2762878.0,2765777,2765785,8,216,0,54653904,54653688,139853824,139853824,139853824,139853824,139853824,139853824,-55746584,0,0,55746584,55967744,55967744,55967744,55967744,55967744,55967744,-391144,0,1157112,1548256,6946816,6946816,6946816,6946816,6946816,6946816
2777680,209715200,9409232,200305968,2777679,139853824,54653904,85199920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.3976617728E10,5.4712376E7,58616.0,5.465376E7,2774804.0,2777709,2777711,2,58472,0,54712376,54653904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-106976,0,1098664,1205640,6946816,6946816,6946816,6946816,6946816,6946816
2788679,209715200,9409232,200305968,2788678,139853824,54741576,85112248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.4032522512E10,5.4741576E7,58616.0,5.468296E7,2785721.0,2788626,2788628,2,29200,0,54741576,54712376,139853824,139853824,139853824,139853824,139853824,139853824,-55904784,0,0,55904784,55967744,55967744,55967744,55967744,55967744,55967744,507864,0,1606528,1098664,6946816,6946816,6946816,6946816,6946816,6946816
2800988,209715200,9409232,200305968,2800987,139853824,55622928,84230896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.4032598152E10,5.5622928E7,58976.0,5.5563952E7,2798069.0,2800975,2800976,1,880992,0,55622928,54741936,139853824,139853824,139853824,139853824,139853824,139853824,-75640,0,0,75640,55967744,55967744,55967744,55967744,55967744,55967744,-807400,0,73592,880992,6946816,6946816,6946816,6946816,6946816,6946816
2812870,209715200,9409232,200305968,2812843,139853824,55622928,84230896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.4088557184E10,5.569652E7,58976.0,5.5637544E7,2809950.0,2812856,2812857,1,73592,0,55696520,55622928,139853824,139853824,139853824,139853824,139853824,139853824,-55959032,0,0,55959032,55967744,55967744,55967744,55967744,55967744,55967744,1221776,0,1295368,73592,6946816,6946816,6946816,6946816,6946816,6946816
2825403,209715200,9409232,200305968,2825402,139853824,55697096,84156728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.4144330776E10,5.5697096E7,58976.0,5.563812E7,2822468.0,2825373,2825375,2,576,0,55697096,55696520,139853824,139853824,139853824,139853824,139853824,139853824,-55773592,0,0,55773592,55967744,55967744,55967744,55967744,55967744,55967744,-138328,0,1157040,1295368,6946816,6946816,6946816,6946816,6946816,6946816
2836583,209715200,9409232,200305968,2836582,139853824,55784552,84069272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.4200159992E10,5.5784552E7,58976.0,5.5725576E7,2833663.0,2836569,2836570,1,87456,0,55784552,55697096,139853824,139853824,139853824,139853824,139853824,139853824,-55829216,0,0,55829216,55967744,55967744,55967744,55967744,55967744,55967744,-87384,0,1069656,1157040,6946816,6946816,6946816,6946816,6946816,6946816
2848046,209715200,9409232,200305968,2848044,139853824,55813680,84040144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.4256127736E10,5.581368E7,58976.0,5.5754704E7,2845112.0,2848017,2848019,2,29128,0,55813680,55784552,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58304,0,1127960,1069656,6946816,6946816,6946816,6946816,6946816,6946816
2859494,209715200,9409232,200305968,2859473,139853824,55813680,84040144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.4311980304E10,5.5814112E7,58976.0,5.5755136E7,2856580.0,2859486,2859487,1,432,0,55814112,55813680,139853824,139853824,139853824,139853824,139853824,139853824,-55852568,0,0,55852568,55967744,55967744,55967744,55967744,55967744,55967744,305192,0,1433152,1127960,6946816,6946816,6946816,6946816,6946816,6946816
2870577,209715200,9409232,200305968,2870575,139853824,55814472,84039352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.4367938544E10,5.5814472E7,58976.0,5.5755496E7,2867608.0,2870513,2870515,2,360,0,55814472,55814112,139853824,139853824,139853824,139853824,139853824,139853824,-55958240,0,0,55958240,55967744,55967744,55967744,55967744,55967744,55967744,-276112,0,1157040,1433152,6946816,6946816,6946816,6946816,6946816,6946816
2881840,209715200,9409232,200305968,2881837,139853824,55843816,84010008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.4423849952E10,5.5843816E7,58976.0,5.578484E7,2878872.0,2881777,2881779,2,29344,0,55843816,55814472,139853824,139853824,139853824,139853824,139853824,139853824,-55911408,0,0,55911408,55967744,55967744,55967744,55967744,55967744,55967744,-433992,0,723048,1157040,6946816,6946816,6946816,6946816,6946816,6946816
2892799,209715200,9409232,200305968,2892798,139853824,55873088,83980736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.4479803712E10,5.5873088E7,58976.0,5.5814112E7,2889880.0,2892785,2892787,2,29272,0,55873088,55843816,139853824,139853824,139853824,139853824,139853824,139853824,-55953760,0,0,55953760,55967744,55967744,55967744,55967744,55967744,55967744,404936,0,1127984,723048,6946816,6946816,6946816,6946816,6946816,6946816
2904179,209715200,9409232,200305968,2904178,139853824,55902432,83951392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.4535721104E10,5.5902432E7,58976.0,5.5843456E7,2901229.0,2904135,2904136,1,29344,0,55902432,55873088,139853824,139853824,139853824,139853824,139853824,139853824,-55917392,0,0,55917392,55967744,55967744,55967744,55967744,55967744,55967744,340472,0,1468456,1127984,6946816,6946816,6946816,6946816,6946816,6946816
2915587,209715200,9409232,200305968,2915586,139853824,55902720,83951104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.4591554152E10,5.590272E7,58976.0,5.5843744E7,2912672.0,2915578,2915579,1,288,0,55902720,55902432,139853824,139853824,139853824,139853824,139853824,139853824,-55833048,0,0,55833048,55967744,55967744,55967744,55967744,55967744,55967744,167128,0,1635584,1468456,6946816,6946816,6946816,6946816,6946816,6946816
2925292,209715200,9409232,200305968,2925291,139853824,55932136,83921688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.4647389376E10,5.5932136E7,58976.0,5.587316E7,2922355.0,2925261,2925262,1,29416,0,55932136,55902720,139853824,139853824,139853824,139853824,139853824,139853824,-55835224,0,0,55835224,55967744,55967744,55967744,55967744,55967744,55967744,-507672,0,1127912,1635584,6946816,6946816,6946816,6946816,6946816,6946816
2935297,209715200,9409232,200305968,2935296,139853824,55932136,83921688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.470310604E10,5.5961408E7,58976.0,5.5902432E7,2932416.0,2935321,2935323,2,29272,0,55961408,55932136,139853824,139853824,139853824,139853824,139853824,139853824,-55716664,0,0,55716664,55967744,55967744,55967744,55967744,55967744,55967744,-200024,0,927888,1127912,6946816,6946816,6946816,6946816,6946816,6946816
2946779,209715200,9409232,200305968,2946778,139853824,55961696,83892128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.4759021872E10,5.5961696E7,58976.0,5.590272E7,2943864.0,2946769,2946771,2,288,0,55961696,55961408,139853824,139853824,139853824,139853824,139853824,139853824,-55915832,0,0,55915832,55967744,55967744,55967744,55967744,55967744,55967744,229224,0,1157112,927888,6946816,6946816,6946816,6946816,6946816,6946816
2959621,209715200,9409232,200305968,2959620,139853824,55991112,83862712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.481489152E10,5.5991112E7,58976.0,5.5932136E7,2956708.0,2959613,2959615,2,29416,0,55991112,55961696,139853824,139853824,139853824,139853824,139853824,139853824,-55869648,0,0,55869648,55967744,55967744,55967744,55967744,55967744,55967744,246840,0,1403952,1157112,6946816,6946816,6946816,6946816,6946816,6946816
2971931,209715200,9409232,200305968,2971930,139853824,56020384,83833440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.4870783152E10,5.6020384E7,58976.0,5.5961408E7,2968982.0,2971888,2971889,1,29272,0,56020384,55991112,139853824,139853824,139853824,139853824,139853824,139853824,-55891632,0,0,55891632,55967744,55967744,55967744,55967744,55967744,55967744,-680832,0,723120,1403952,6946816,6946816,6946816,6946816,6946816,6946816
2982391,209715200,9409232,200305968,2982390,139853824,56020672,83833152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.4926750896E10,5.6020672E7,58976.0,5.5961696E7,2979432.0,2982337,2982339,2,288,0,56020672,56020384,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,636424,0,1359544,723120,6946816,6946816,6946816,6946816,6946816,6946816
2994201,209715200,9409232,200305968,2994200,139853824,56050088,83803736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.498271864E10,5.6050088E7,58976.0,5.5991112E7,2991273.0,2994178,2994180,2,29416,0,56050088,56020672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29200,0,1330344,1359544,6946816,6946816,6946816,6946816,6946816,6946816
3006195,209715200,9409232,200305968,3006194,139853824,56079360,83774464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.5038581904E10,5.607936E7,58976.0,5.6020384E7,3003272.0,3006177,3006179,2,29272,0,56079360,56050088,139853824,139853824,139853824,139853824,139853824,139853824,-55863264,0,0,55863264,55967744,55967744,55967744,55967744,55967744,55967744,-202360,0,1127984,1330344,6946816,6946816,6946816,6946816,6946816,6946816
3016333,209715200,9409232,200305968,3016332,139853824,56079648,83774176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.5094375192E10,5.6079648E7,58976.0,5.6020672E7,3013357.0,3016263,3016264,1,288,0,56079648,56079360,139853824,139853824,139853824,139853824,139853824,139853824,-55793288,0,0,55793288,55967744,55967744,55967744,55967744,55967744,55967744,29160,0,1157144,1127984,6946816,6946816,6946816,6946816,6946816,6946816
3028199,209715200,9409232,200305968,3028198,139853824,56109096,83744728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.5150207496E10,5.6109096E7,58976.0,5.605012E7,3025288.0,3028193,3028195,2,29448,0,56109096,56079648,139853824,139853824,139853824,139853824,139853824,139853824,-55832304,0,0,55832304,55967744,55967744,55967744,55967744,55967744,55967744,-29232,0,1127912,1157144,6946816,6946816,6946816,6946816,6946816,6946816
3038926,209715200,9409232,200305968,3038925,139853824,56167424,83686400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.5206140704E10,5.6167424E7,58976.0,5.6108448E7,3036017.0,3038922,3038924,2,58328,0,56167424,56109096,139853824,139853824,139853824,139853824,139853824,139853824,-55933208,0,0,55933208,55967744,55967744,55967744,55967744,55967744,55967744,-28984,0,1098928,1127912,6946816,6946816,6946816,6946816,6946816,6946816
3050897,209715200,9409232,200305968,3050896,139853824,56225824,83628000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.5262024112E10,5.6225824E7,58976.0,5.6166848E7,3047979.0,3050884,3050886,2,58400,0,56225824,56167424,139853824,139853824,139853824,139853824,139853824,139853824,-55883408,0,0,55883408,55967744,55967744,55967744,55967744,55967744,55967744,0,0,1098928,1098928,6946816,6946816,6946816,6946816,6946816,6946816
3062341,209715200,9409232,200305968,3062340,139853824,56226112,83627712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.5317941736E10,5.6226112E7,58976.0,5.6167136E7,3059372.0,3062277,3062279,2,288,0,56226112,56225824,139853824,139853824,139853824,139853824,139853824,139853824,-55917624,0,0,55917624,55967744,55967744,55967744,55967744,55967744,55967744,398728,0,1497656,1098928,6946816,6946816,6946816,6946816,6946816,6946816
3073875,209715200,9409232,200305968,3073874,139853824,56226544,83627280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.5373883152E10,5.6226544E7,58976.0,5.6167568E7,3070960.0,3073865,3073867,2,432,0,56226544,56226112,139853824,139853824,139853824,139853824,139853824,139853824,-55941416,0,0,55941416,55967744,55967744,55967744,55967744,55967744,55967744,-340616,0,1157040,1497656,6946816,6946816,6946816,6946816,6946816,6946816
3085283,209715200,9409232,200305968,3085282,139853824,56226832,83626992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.54295838E10,5.6226832E7,58976.0,5.6167856E7,3082296.0,3085201,3085203,2,288,0,56226832,56226544,139853824,139853824,139853824,139853824,139853824,139853824,-55700648,0,0,55700648,55967744,55967744,55967744,55967744,55967744,55967744,202432,0,1359472,1157040,6946816,6946816,6946816,6946816,6946816,6946816
3097060,209715200,9409232,200305968,3097059,139853824,56231280,83622544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.5485551544E10,5.623128E7,58976.0,5.6172304E7,3094148.0,3097053,3097055,2,4448,0,56231280,56226832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,21352,0,1380824,1359472,6946816,6946816,6946816,6946816,6946816,6946816
3108701,209715200,9409232,200305968,3108700,139853824,56318664,83535160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.5541479256E10,5.6318664E7,58976.0,5.6259688E7,3105783.0,3108688,3108690,2,87384,0,56318664,56231280,139853824,139853824,139853824,139853824,139853824,139853824,-55927712,0,0,55927712,55967744,55967744,55967744,55967744,55967744,55967744,-384760,0,996064,1380824,6946816,6946816,6946816,6946816,6946816,6946816
3119416,209715200,9409232,200305968,3119415,139853824,56318736,83535088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1.5597322072E10,5.6318736E7,58976.0,5.625976E7,3116431.0,3119337,3119338,1,72,0,56318736,56318664,139853824,139853824,139853824,139853824,139853824,139853824,-55842816,0,0,55842816,55967744,55967744,55967744,55967744,55967744,55967744,161192,0,1157256,996064,6946816,6946816,6946816,6946816,6946816,6946816
3130659,209715200,9409232,200305968,3130658,139853824,56319240,83534584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1.5653289816E10,5.631924E7,58976.0,5.6260264E7,3127724.0,3130629,3130631,2,504,0,56319240,56318736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,202216,0,1359472,1157256,6946816,6946816,6946816,6946816,6946816,6946816
3143135,209715200,9409232,200305968,3143134,139853824,56319528,83534296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1.5708998592E10,5.6319528E7,58976.0,5.6260552E7,3140160.0,3143065,3143067,2,288,0,56319528,56319240,139853824,139853824,139853824,139853824,139853824,139853824,-55708776,0,0,55708776,55967744,55967744,55967744,55967744,55967744,55967744,0,0,1359472,1359472,6946816,6946816,6946816,6946816,6946816,6946816
3155013,209715200,9409232,200305968,3155012,139853824,56348872,83504952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1.5764913648E10,5.6348872E7,58976.0,5.6289896E7,3152104.0,3155010,3155011,1,29344,0,56348872,56319528,139853824,139853824,139853824,139853824,139853824,139853824,-55915056,0,0,55915056,55967744,55967744,55967744,55967744,55967744,55967744,-360384,0,999088,1359472,6946816,6946816,6946816,6946816,6946816,6946816
3166241,209715200,9409232,200305968,3166240,139853824,56407200,83446624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,1.5820881392E10,5.64072E7,58976.0,5.6348224E7,3163271.0,3166177,3166178,1,58328,0,56407200,56348872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-102784,0,896304,999088,6946816,6946816,6946816,6946816,6946816,6946816
3178262,209715200,9409232,200305968,3178261,139853824,56436472,83417352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1.5876830968E10,5.6436472E7,58976.0,5.6377496E7,3175320.0,3178225,3178227,2,29272,0,56436472,56407200,139853824,139853824,139853824,139853824,139853824,139853824,-55949576,0,0,55949576,55967744,55967744,55967744,55967744,55967744,55967744,572224,0,1468528,896304,6946816,6946816,6946816,6946816,6946816,6946816
3190287,209715200,9410968,200304232,3190287,139853824,56436832,83416992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1.5932729568E10,5.6436832E7,58976.0,5.6377856E7,3187378.0,3190284,3190285,1,360,0,56436832,56436472,139853824,139853824,139853824,139853824,139853824,139853824,-55898600,0,0,55898600,55967744,55967744,55967744,55967744,55967744,55967744,-108984,0,1359544,1468528,6946816,6946816,6946816,6946816,6946816,6946816
