perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3049534,209715200,9786312,199928888,3049533,559284224,256612440,302671784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431,7.67204130816E11,2.5661244E8,0.0,2.5661244E8,3043140.0,3049485,3049488,3,47048,0,256612440,256565392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30600,0,117016,86416,27918336,27918336,27918336,27918336,27918336,27918336
3050639,209715200,9786312,199928888,3050638,559284224,256668760,302615464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,7.6742787072E11,2.5666876E8,0.0,2.5666876E8,3044284.0,3050629,3050632,3,56320,0,256668760,256612440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,46048,0,163064,117016,27918336,27918336,27918336,27918336,27918336,27918336
3051494,209715200,9786312,199928888,3051493,559284224,256685912,302598312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,7.67651610624E11,2.56685912E8,0.0,2.56685912E8,3045089.0,3051434,3051437,3,17152,0,256685912,256668760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41752,0,204816,163064,27918336,27918336,27918336,27918336,27918336,27918336
3052446,209715200,9786312,199928888,3052444,559284224,256685912,302598312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,7.67875350528E11,2.56685912E8,0.0,2.56685912E8,3046067.0,3052413,3052415,2,0,0,256685912,256685912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-67144,0,137672,204816,27918336,27918336,27918336,27918336,27918336,27918336
3053722,209715200,9786312,199928888,3053721,559284224,256772128,302512096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435,7.68099090432E11,2.56772128E8,0.0,2.56772128E8,3047295.0,3053641,3053643,2,86216,0,256772128,256685912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27072,0,164744,137672,27918336,27918336,27918336,27918336,27918336,27918336
3054470,209715200,9786312,199928888,3054469,559284224,256815704,302468520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3436,7.68322830336E11,2.56815704E8,0.0,2.56815704E8,3048081.0,3054427,3054429,2,43576,0,256815704,256772128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19688,0,184432,164744,27918336,27918336,27918336,27918336,27918336,27918336
3055321,209715200,9786312,199928888,3055319,559284224,256815704,302468520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437,7.6854657024E11,2.56815704E8,0.0,2.56815704E8,3048884.0,3055229,3055232,3,0,0,256815704,256815704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-30456,0,153976,184432,27918336,27918336,27918336,27918336,27918336,27918336
3056287,209715200,9786312,199928888,3056285,559284224,256815704,302468520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438,7.68770310144E11,2.56815704E8,0.0,2.56815704E8,3049870.0,3056216,3056218,2,0,0,256815704,256815704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-61792,0,92184,153976,27918336,27918336,27918336,27918336,27918336,27918336
3057535,209715200,9786312,199928888,3057533,559284224,256843520,302440704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439,7.68994050048E11,2.5684352E8,0.0,2.5684352E8,3051174.0,3057521,3057522,1,27816,0,256843520,256815704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25256,0,117440,92184,27918336,27918336,27918336,27918336,27918336,27918336
3058315,209715200,9786312,199928888,3058301,559284224,256878520,302405704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440,7.69217789952E11,2.5687852E8,0.0,2.5687852E8,3051962.0,3058309,3058310,1,35000,0,256878520,256843520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43568,0,161008,117440,27918336,27918336,27918336,27918336,27918336,27918336
3059068,209715200,9786312,199928888,3059067,559284224,256887096,302397128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3441,7.69441529856E11,2.56887096E8,0.0,2.56887096E8,3052675.0,3059021,3059023,2,8576,0,256887096,256878520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-72864,0,88144,161008,27918336,27918336,27918336,27918336,27918336,27918336
3059980,209715200,9786312,199928888,3059978,559284224,256887096,302397128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,7.6966526976E11,2.56887096E8,0.0,2.56887096E8,3053548.0,3059895,3059896,1,0,0,256887096,256887096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11800,0,76344,88144,27918336,27918336,27918336,27918336,27918336,27918336
3061094,209715200,9786312,199928888,3061075,559284224,256944112,302340112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3443,7.69889009664E11,2.56944112E8,0.0,2.56944112E8,3054740.0,3061083,3061088,5,57016,0,256944112,256887096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,97760,0,174104,76344,27918336,27918336,27918336,27918336,27918336,27918336
3061871,209715200,9786312,199928888,3061870,559284224,257008312,302275912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,7.70112749568E11,2.57008312E8,0.0,2.57008312E8,3055469.0,3061815,3061817,2,64200,0,257008312,256944112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44696,0,129408,174104,27918336,27918336,27918336,27918336,27918336,27918336
3062542,209715200,9786312,199928888,3062541,559284224,257016888,302267336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445,7.70336489472E11,2.57016888E8,0.0,2.57016888E8,3056178.0,3062525,3062526,1,8576,0,257016888,257008312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-57712,0,71696,129408,27918336,27918336,27918336,27918336,27918336,27918336
3063723,209715200,9786312,199928888,3063722,559284224,257016888,302267336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3446,7.70560229376E11,2.57016888E8,0.0,2.57016888E8,3057344.0,3063689,3063692,3,0,0,257016888,257016888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,54904,0,126600,71696,27918336,27918336,27918336,27918336,27918336,27918336
3064897,209715200,9786312,199928888,3064874,559284224,257016888,302267336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,7.7078396928E11,2.5711168E8,0.0,2.5711168E8,3058548.0,3064893,3064896,3,94792,0,257111680,257016888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33560,0,160160,126600,27918336,27918336,27918336,27918336,27918336,27918336
3065858,209715200,9786312,199928888,3065857,559284224,257128832,302155392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448,7.71007709184E11,2.57128832E8,0.0,2.57128832E8,3059464.0,3065809,3065812,3,17152,0,257128832,257111680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7304,0,152856,160160,27918336,27918336,27918336,27918336,27918336,27918336
3066710,209715200,9786312,199928888,3066709,559284224,257138104,302146120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3449,7.71231449088E11,2.57138104E8,0.0,2.57138104E8,3060356.0,3066701,3066704,3,9272,0,257138104,257128832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,63488,0,216344,152856,27918336,27918336,27918336,27918336,27918336,27918336
3067655,209715200,9786312,199928888,3067654,559284224,257155952,302128272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,7.71455188992E11,2.57155952E8,0.0,2.57155952E8,3061242.0,3067588,3067590,2,17848,0,257155952,257138104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-81840,0,134504,216344,27918336,27918336,27918336,27918336,27918336,27918336
3068509,209715200,9786312,199928888,3068508,559284224,257173800,302110424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451,7.71678928896E11,2.571738E8,0.0,2.571738E8,3062107.0,3068453,3068455,2,17848,0,257173800,257155952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-14416,0,120088,134504,27918336,27918336,27918336,27918336,27918336,27918336
3069244,209715200,9786312,199928888,3069243,559284224,257191648,302092576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3452,7.719026688E11,2.57191648E8,0.0,2.57191648E8,3062883.0,3069229,3069231,2,17848,0,257191648,257173800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4504,0,124592,120088,27918336,27918336,27918336,27918336,27918336,27918336
3069875,209715200,9786312,199928888,3069874,559284224,257191648,302092576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,7.72126408704E11,2.57209496E8,0.0,2.57209496E8,3063559.0,3069905,3069907,2,17848,0,257209496,257191648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,67880,0,192472,124592,27918336,27918336,27918336,27918336,27918336,27918336
3070777,209715200,9786312,199928888,3070776,559284224,257227344,302056880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454,7.72350148608E11,2.57227344E8,0.0,2.57227344E8,3064392.0,3070738,3070740,2,17848,0,257227344,257209496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-14680,0,177792,192472,27918336,27918336,27918336,27918336,27918336,27918336
3071547,209715200,9786312,199928888,3071546,559284224,257274392,302009832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455,7.72573888512E11,2.57274392E8,0.0,2.57274392E8,3065142.0,3071488,3071490,2,47048,0,257274392,257227344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-42496,0,135296,177792,27918336,27918336,27918336,27918336,27918336,27918336
3072184,209715200,9786312,199928888,3072183,559284224,257292240,301991984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,7.72797628416E11,2.5729224E8,0.0,2.5729224E8,3065779.0,3072125,3072127,2,17848,0,257292240,257274392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,66720,0,202016,135296,27918336,27918336,27918336,27918336,27918336,27918336
3072818,209715200,9786312,199928888,3072817,559284224,257339288,301944936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457,7.7302136832E11,2.57339288E8,0.0,2.57339288E8,3066447.0,3072792,3072795,3,47048,0,257339288,257292240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-97384,0,104632,202016,27918336,27918336,27918336,27918336,27918336,27918336
3073791,209715200,9786312,199928888,3073790,559284224,257386336,301897888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3458,7.73245108224E11,2.57386336E8,0.0,2.57386336E8,3067388.0,3073734,3073736,2,47048,0,257386336,257339288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-37560,0,67072,104632,27918336,27918336,27918336,27918336,27918336,27918336
3074633,209715200,9786312,199928888,3074632,559284224,257434080,301850144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,7.73468848128E11,2.5743408E8,0.0,2.5743408E8,3068259.0,3074605,3074607,2,47744,0,257434080,257386336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2616,0,69688,67072,27918336,27918336,27918336,27918336,27918336,27918336
3075471,209715200,9786312,199928888,3075471,559284224,257451232,301832992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,7.73692588032E11,2.57451232E8,0.0,2.57451232E8,3069032.0,3075379,3075380,1,17152,0,257451232,257434080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23520,0,93208,69688,27918336,27918336,27918336,27918336,27918336,27918336
3076122,209715200,9786312,199928888,3076121,559284224,257469080,301815144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3461,7.73916327936E11,2.5746908E8,0.0,2.5746908E8,3069768.0,3076115,3076116,1,17848,0,257469080,257451232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,58312,0,151520,93208,27918336,27918336,27918336,27918336,27918336,27918336
3076982,209715200,9786312,199928888,3076980,559284224,257477656,301806568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462,7.7414006784E11,2.57477656E8,0.0,2.57477656E8,3070618.0,3076965,3076966,1,8576,0,257477656,257469080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-85992,0,65528,151520,27918336,27918336,27918336,27918336,27918336,27918336
3078386,209715200,9786312,199928888,3078385,559284224,257496200,301788024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463,7.74363807744E11,2.574962E8,0.0,2.574962E8,3071995.0,3078341,3078343,2,18544,0,257496200,257477656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,106264,0,171792,65528,27918336,27918336,27918336,27918336,27918336,27918336
3079223,209715200,9786312,199928888,3079222,559284224,257531896,301752328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3464,7.74587547648E11,2.57531896E8,0.0,2.57531896E8,3072871.0,3079217,3079219,2,35696,0,257531896,257496200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-26160,0,145632,171792,27918336,27918336,27918336,27918336,27918336,27918336
3080004,209715200,9786312,199928888,3080001,559284224,257549048,301735176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3465,7.74811287552E11,2.57549048E8,0.0,2.57549048E8,3073643.0,3079989,3079991,2,17152,0,257549048,257531896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4576,0,150208,145632,27918336,27918336,27918336,27918336,27918336,27918336
3081000,209715200,9786312,199928888,3080998,559284224,257549048,301735176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466,7.75035027456E11,2.57549048E8,0.0,2.57549048E8,3074638.0,3080984,3080986,2,0,0,257549048,257549048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41424,0,108784,150208,27918336,27918336,27918336,27918336,27918336,27918336
3082340,209715200,9786312,199928888,3082339,559284224,257558320,301725904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3467,7.7525876736E11,2.5755832E8,0.0,2.5755832E8,3075932.0,3082277,3082280,3,9272,0,257558320,257549048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,49088,0,157872,108784,27918336,27918336,27918336,27918336,27918336,27918336
3083746,209715200,9786312,199928888,3083745,559284224,257653112,301631112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3468,7.75482507264E11,2.57653112E8,0.0,2.57653112E8,3077320.0,3083665,3083668,3,94792,0,257653112,257558320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-31784,0,126088,157872,27918336,27918336,27918336,27918336,27918336,27918336
3084585,209715200,9786312,199928888,3084584,559284224,257670264,301613960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3469,7.75706247168E11,2.57670264E8,0.0,2.57670264E8,3078227.0,3084573,3084575,2,17152,0,257670264,257653112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,58360,0,184448,126088,27918336,27918336,27918336,27918336,27918336,27918336
3085666,209715200,9786312,199928888,3085665,559284224,257670264,301613960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470,7.75929987072E11,2.5767884E8,0.0,2.5767884E8,3079336.0,3085681,3085684,3,8576,0,257678840,257670264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-80392,0,104056,184448,27918336,27918336,27918336,27918336,27918336,27918336
3087439,209715200,9786312,199928888,3087438,559284224,257726584,301557640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,7.76153726976E11,2.57726584E8,0.0,2.57726584E8,3081020.0,3087365,3087368,3,47744,0,257726584,257678840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,49424,0,153480,104056,27918336,27918336,27918336,27918336,27918336,27918336
3088302,209715200,9786312,199928888,3088297,559284224,257791480,301492744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3472,7.7637746688E11,2.5779148E8,0.0,2.5779148E8,3081944.0,3088289,3088292,3,64896,0,257791480,257726584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-104568,0,48912,153480,27918336,27918336,27918336,27918336,27918336,27918336
3089164,209715200,9786312,199928888,3089163,559284224,257800056,301484168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3473,7.76601206784E11,2.57800056E8,0.0,2.57800056E8,3082776.0,3089121,3089124,3,8576,0,257800056,257791480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,65856,0,114768,48912,27918336,27918336,27918336,27918336,27918336,27918336
3090023,209715200,9786312,199928888,3090022,559284224,257808632,301475592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3474,7.76824946688E11,2.57808632E8,0.0,2.57808632E8,3083623.0,3089969,3089971,2,8576,0,257808632,257800056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30016,0,144784,114768,27918336,27918336,27918336,27918336,27918336,27918336
3090902,209715200,9786312,199928888,3090901,559284224,257817904,301466320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475,7.77048686592E11,2.57817904E8,0.0,2.57817904E8,3084546.0,3090893,3090894,1,9272,0,257817904,257808632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-88888,0,55896,144784,27918336,27918336,27918336,27918336,27918336,27918336
3091986,209715200,9786312,199928888,3091985,559284224,257854296,301429928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476,7.77272426496E11,2.57854296E8,0.0,2.57854296E8,3085627.0,3091973,3091975,2,36392,0,257854296,257817904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,31800,0,87696,55896,27918336,27918336,27918336,27918336,27918336,27918336
3092748,209715200,9786312,199928888,3092747,559284224,257871448,301412776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477,7.774961664E11,2.57871448E8,0.0,2.57871448E8,3086384.0,3092730,3092732,2,17152,0,257871448,257854296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33984,0,121680,87696,27918336,27918336,27918336,27918336,27918336,27918336
