perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1278643,209715200,9618152,200097048,1278642,279642112,50364256,229277856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2.047251752E10,5.0364256E7,63312.0,5.0300944E7,1271856.0,1278614,1278616,2,447440,0,50364256,49916816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,256,0,448784,448528,13959168,13959168,13959168,13959168,13959168,13959168
1286438,209715200,9618152,200097048,1286437,279642112,50811696,228830416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2.0584387472E10,5.0811696E7,63312.0,5.0748384E7,1279575.0,1286334,1286335,1,447440,0,50811696,50364256,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17696,0,466480,448784,13959168,13959168,13959168,13959168,13959168,13959168
1293682,209715200,9618152,200097048,1293681,279642112,51064824,228577288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2.0696257424E10,5.1064824E7,63312.0,5.1001512E7,1286884.0,1293633,1293644,11,253128,0,51064824,50811696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,171880,0,638360,466480,13959168,13959168,13959168,13959168,13959168,13959168
1301853,209715200,9618152,200097048,1301852,279642112,51318080,228324032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2.0808127376E10,5.131808E7,63312.0,5.1254768E7,1295091.0,1301850,1301851,1,253256,0,51318080,51064824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4608,0,642968,638360,13959168,13959168,13959168,13959168,13959168,13959168
1309079,209715200,9618152,200097048,1309078,279642112,51571336,228070776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2.0919997328E10,5.1571336E7,63312.0,5.1508024E7,1302216.0,1308975,1308976,1,253256,0,51571336,51318080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24088,0,618880,642968,13959168,13959168,13959168,13959168,13959168,13959168
1316591,209715200,9618152,200097048,1316588,279642112,51795312,227846800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2.103186728E10,5.1795312E7,63312.0,5.1732E7,1309830.0,1316588,1316590,2,223976,0,51795312,51571336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,37832,0,661336,623504,13959168,13959168,13959168,13959168,13959168,13959168
1323991,209715200,9618152,200097048,1323990,279642112,52048568,227593544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2.1143737232E10,5.2048568E7,63312.0,5.1985256E7,1317227.0,1323986,1323987,1,253256,0,52048568,51795312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-17984,0,643352,661336,13959168,13959168,13959168,13959168,13959168,13959168
1332336,209715200,9618152,200097048,1332335,279642112,52301824,227340288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2.1255607184E10,5.2301824E7,63312.0,5.2238512E7,1325568.0,1332326,1332328,2,253256,0,52301824,52048568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8736,0,656712,647976,13959168,13959168,13959168,13959168,13959168,13959168
1339179,209715200,9618152,200097048,1339178,279642112,52555080,227087032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2.1367477136E10,5.255508E7,63312.0,5.2491768E7,1332403.0,1339161,1339163,2,253256,0,52555080,52301824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4240,0,657096,661336,13959168,13959168,13959168,13959168,13959168,13959168
1345963,209715200,9618152,200097048,1345963,279642112,52808336,226833776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2.1479347088E10,5.2808336E7,63312.0,5.2745024E7,1339179.0,1345938,1345939,1,253256,0,52808336,52555080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-14128,0,642968,657096,13959168,13959168,13959168,13959168,13959168,13959168
1354528,209715200,9618152,200097048,1354527,279642112,53255936,226386176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2.159121704E10,5.3255936E7,63312.0,5.3192624E7,1347740.0,1354498,1354500,2,447600,0,53255936,52808336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-219512,0,423456,642968,13959168,13959168,13959168,13959168,13959168,13959168
1361595,209715200,9618152,200097048,1361594,279642112,53285472,226356640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2.1703086992E10,5.3285472E7,63312.0,5.322216E7,1354811.0,1361570,1361571,1,29536,0,53285472,53255936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,446920,0,870376,423456,13959168,13959168,13959168,13959168,13959168,13959168
1369286,209715200,9618184,200097016,1369285,279642112,53762448,225879664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2.1814956944E10,5.3762448E7,63312.0,5.3699136E7,1362516.0,1369274,1369276,2,476976,0,53762448,53285472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-451368,0,419008,870376,13959168,13959168,13959168,13959168,13959168,13959168
1375993,209715200,9618184,200097016,1375992,279642112,53986296,225655816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2.1926826896E10,5.3986296E7,63312.0,5.3922984E7,1369183.0,1375942,1375943,1,223848,0,53986296,53762448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,219352,0,638360,419008,13959168,13959168,13959168,13959168,13959168,13959168
1382290,209715200,9618184,200097016,1382289,279642112,54239552,225402560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2.2038696848E10,5.4239552E7,63312.0,5.417624E7,1375503.0,1382262,1382263,1,253256,0,54239552,53986296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4736,0,643096,638360,13959168,13959168,13959168,13959168,13959168,13959168
1389259,209715200,9618184,200097016,1389258,279642112,54492808,225149304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2.21505668E10,5.4492808E7,63312.0,5.4429496E7,1382497.0,1389256,1389257,1,253256,0,54492808,54239552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-128,0,642968,643096,13959168,13959168,13959168,13959168,13959168,13959168
1395581,209715200,9618184,200097016,1395580,279642112,54746064,224896048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2.2262436752E10,5.4746064E7,63312.0,5.4682752E7,1388819.0,1395578,1395579,1,253256,0,54746064,54492808,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9376,0,652344,642968,13959168,13959168,13959168,13959168,13959168,13959168
1402735,209715200,9618184,200097016,1402734,279642112,54999320,224642792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2.2374306704E10,5.499932E7,63312.0,5.4936008E7,1395872.0,1402630,1402632,2,253256,0,54999320,54746064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3632,0,655976,652344,13959168,13959168,13959168,13959168,13959168,13959168
1409497,209715200,9618184,200097016,1409496,279642112,55252608,224389504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2.2486176656E10,5.5252608E7,63312.0,5.5189296E7,1402695.0,1409454,1409455,1,253288,0,55252608,54999320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-47296,0,608680,655976,13959168,13959168,13959168,13959168,13959168,13959168
1416314,209715200,9618184,200097016,1416312,279642112,55282272,224359840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2.2598046608E10,5.5282272E7,63312.0,5.521896E7,1409483.0,1416242,1416243,1,29664,0,55282272,55252608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,258392,0,867072,608680,13959168,13959168,13959168,13959168,13959168,13959168
1424417,209715200,9618184,200097016,1424416,279642112,55370656,224271456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2.270991656E10,5.5370656E7,63312.0,5.5307344E7,1417627.0,1424385,1424387,2,88384,0,55370656,55282272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-68704,0,798368,867072,13959168,13959168,13959168,13959168,13959168,13959168
1431545,209715200,9618184,200097016,1431544,279642112,55400448,224241664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2.2821786512E10,5.5400448E7,63312.0,5.5337136E7,1424780.0,1431539,1431540,1,29792,0,55400448,55370656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,82576,0,885568,802992,13959168,13959168,13959168,13959168,13959168,13959168
1438418,209715200,9618184,200097016,1438417,279642112,55877424,223764688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2.2933655112E10,5.5877424E7,63312.0,5.5814112E7,1431655.0,1438414,1438415,1,476976,0,55877424,55400448,279642112,279642112,279642112,279642112,279642112,279642112,-111868600,0,0,111868600,111869952,111869952,111869952,111869952,111869952,111869952,-466576,0,418992,885568,13959168,13959168,13959168,13959168,13959168,13959168
1445058,209715200,9618184,200097016,1445057,279642112,56101272,223540840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2.3045525064E10,5.6101272E7,63312.0,5.603796E7,1438284.0,1445042,1445044,2,223848,0,56101272,55877424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253896,0,672888,418992,13959168,13959168,13959168,13959168,13959168,13959168
1451481,209715200,9618184,200097016,1451480,279642112,56578120,223063992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2.3157395016E10,5.657812E7,63312.0,5.6514808E7,1444705.0,1451464,1451465,1,476848,0,56578120,56101272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-254152,0,418736,672888,13959168,13959168,13959168,13959168,13959168,13959168
1458753,209715200,9618184,200097016,1458752,279642112,56607656,223034456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2.3269264968E10,5.6607656E7,63312.0,5.6544344E7,1451992.0,1458750,1458752,2,29536,0,56607656,56578120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,419056,0,837792,418736,13959168,13959168,13959168,13959168,13959168,13959168
1466761,209715200,9618184,200097016,1466760,279642112,56861040,222781072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2.338113492E10,5.686104E7,63312.0,5.6797728E7,1459960.0,1466719,1466720,1,253384,0,56861040,56607656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-190456,0,647336,837792,13959168,13959168,13959168,13959168,13959168,13959168
1474839,209715200,9618184,200097016,1474837,279642112,57114296,222527816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2.3493004872E10,5.7114296E7,63312.0,5.7050984E7,1468051.0,1474810,1474811,1,253256,0,57114296,56861040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-33520,0,613816,647336,13959168,13959168,13959168,13959168,13959168,13959168
1482853,209715200,9618184,200097016,1482852,279642112,57532584,222109528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2.3604874824E10,5.7532584E7,63312.0,5.7469272E7,1476048.0,1482806,1482808,2,418288,0,57532584,57114296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-165544,0,448272,613816,13959168,13959168,13959168,13959168,13959168,13959168
1489659,209715200,9618184,200097016,1489658,279642112,57785712,221856400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2.3716744776E10,5.7785712E7,63312.0,5.77224E7,1482887.0,1489645,1489647,2,253128,0,57785712,57532584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,195336,0,643608,448272,13959168,13959168,13959168,13959168,13959168,13959168
1497470,209715200,9618184,200097016,1497445,279642112,57785712,221856400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2.3828614728E10,5.823328E7,63312.0,5.8169968E7,1490707.0,1497466,1497467,1,447568,0,58233280,57785712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-195248,0,448360,643608,13959168,13959168,13959168,13959168,13959168,13959168
1503447,209715200,9618184,200097016,1503447,279642112,58457272,221184840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2.394048468E10,5.8457272E7,63312.0,5.839396E7,1496647.0,1503406,1503407,1,223992,0,58457272,58233280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224200,0,672560,448360,13959168,13959168,13959168,13959168,13959168,13959168
1509571,209715200,9618184,200097016,1509570,279642112,58545424,221096688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2.4052354632E10,5.8545424E7,63312.0,5.8482112E7,1502801.0,1509559,1509561,2,88152,0,58545424,58457272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,135472,0,808032,672560,13959168,13959168,13959168,13959168,13959168,13959168
1515718,209715200,9618184,200097016,1515715,279642112,58769560,220872552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2.4164224584E10,5.876956E7,63312.0,5.8706248E7,1508899.0,1515658,1515659,1,224136,0,58769560,58545424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-165064,0,642968,808032,13959168,13959168,13959168,13959168,13959168,13959168
1522855,209715200,9618184,200097016,1522854,279642112,59022848,220619264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2.4276094536E10,5.9022848E7,63312.0,5.8959536E7,1516087.0,1522846,1522847,1,253288,0,59022848,58769560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4768,0,638200,642968,13959168,13959168,13959168,13959168,13959168,13959168
1529999,209715200,9618184,200097016,1529976,279642112,59022848,220619264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2.4387964488E10,5.9081792E7,63312.0,5.901848E7,1523237.0,1529996,1529997,1,58944,0,59081792,59022848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,202448,0,840648,638200,13959168,13959168,13959168,13959168,13959168,13959168
1536892,209715200,9618184,200097016,1536891,279642112,59081792,220560320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2.449983444E10,5.952952E7,63312.0,5.9466208E7,1530155.0,1536913,1536915,2,447728,0,59529520,59081792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-392216,0,448432,840648,13959168,13959168,13959168,13959168,13959168,13959168
1544624,209715200,9618184,200097016,1544623,279642112,59588336,220053776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2.4611704392E10,5.9588336E7,63312.0,5.9525024E7,1537856.0,1544614,1544616,2,58816,0,59588336,59529520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,360080,0,808512,448432,13959168,13959168,13959168,13959168,13959168,13959168
1552292,209715200,9618184,200097016,1552291,279642112,60006752,219635360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2.4723574344E10,6.0006752E7,63312.0,5.994344E7,1545508.0,1552266,1552268,2,418416,0,60006752,59588336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-360496,0,448016,808512,13959168,13959168,13959168,13959168,13959168,13959168
1558807,209715200,9618184,200097016,1558806,279642112,60036432,219605680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2.4835444296E10,6.0036432E7,63312.0,5.997312E7,1552040.0,1558798,1558800,2,29680,0,60036432,60006752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,419368,0,867384,448016,13959168,13959168,13959168,13959168,13959168,13959168
1566337,209715200,9618184,200097016,1566336,279642112,60036432,219605680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2.4947314248E10,6.0513336E7,63312.0,6.0450024E7,1559593.0,1566352,1566353,1,476904,0,60513336,60036432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-448704,0,418680,867384,13959168,13959168,13959168,13959168,13959168,13959168
1573243,209715200,9618184,200097016,1573242,279642112,60542872,219099240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2.50591842E10,6.0542872E7,63312.0,6.047956E7,1566471.0,1573230,1573231,1,29536,0,60542872,60513336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,419368,0,838048,418680,13959168,13959168,13959168,13959168,13959168,13959168
1580780,209715200,9618184,200097016,1580779,279642112,60796256,218845856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2.5171054152E10,6.0796256E7,63312.0,6.0732944E7,1574011.0,1580770,1580771,1,253384,0,60796256,60542872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-229608,0,608440,838048,13959168,13959168,13959168,13959168,13959168,13959168
1587607,209715200,9618184,200097016,1587606,279642112,60796256,218845856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2.5282924104E10,6.1020232E7,63312.0,6.095692E7,1580868.0,1587626,1587628,2,223976,0,61020232,60796256,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,30768,0,639208,608440,13959168,13959168,13959168,13959168,13959168,13959168
1595966,209715200,9618184,200097016,1595929,279642112,61244352,218397760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2.5394794056E10,6.1244352E7,63312.0,6.118104E7,1589203.0,1595962,1595963,1,224120,0,61244352,61020232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,33712,0,672920,639208,13959168,13959168,13959168,13959168,13959168,13959168
1603560,209715200,9618184,200097016,1603560,279642112,61244352,218397760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2.5506664008E10,6.1721128E7,63312.0,6.1657816E7,1596828.0,1603586,1603588,2,476776,0,61721128,61244352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-246808,0,426112,672920,13959168,13959168,13959168,13959168,13959168,13959168
1610257,209715200,9618184,200097016,1610257,279642112,61944976,217697136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2.561853396E10,6.1944976E7,63312.0,6.1881664E7,1603454.0,1610212,1610214,2,223848,0,61944976,61721128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,246776,0,672888,426112,13959168,13959168,13959168,13959168,13959168,13959168
