perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
87080,209715200,9774800,199940400,87079,1118502912,133607584,984895328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,1.33607584E8,0.0,1.33607584E8,81248.0,87068,87070,2,141648,0,133607584,133465936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-154568,0,95752,250320,55902208,55902208,55902208,55902208,55902208,55902208
89417,209715200,9775064,199940136,89415,1118502912,133616856,984886056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,1.33616856E8,0.0,1.33616856E8,83536.0,89357,89358,1,9272,0,133616856,133607584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,78312,0,174064,95752,55902208,55902208,55902208,55902208,55902208,55902208
91704,209715200,9775064,199940136,91702,1118502912,133662096,984840816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,1.33662096E8,0.0,1.33662096E8,84759.0,90579,90581,2,45240,0,133662096,133616856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11632,0,162432,174064,55902208,55902208,55902208,55902208,55902208,55902208
93524,209715200,9775064,199940136,93523,1118502912,133671600,984831312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,1.336716E8,0.0,1.336716E8,87700.0,93521,93522,1,9504,0,133671600,133662096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-65968,0,96464,162432,55902208,55902208,55902208,55902208,55902208,55902208
95019,209715200,9775064,199940136,95018,1118502912,133716568,984786344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,1.33716568E8,0.0,1.33716568E8,89195.0,95016,95017,1,44968,0,133716568,133671600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47904,0,144368,96464,55902208,55902208,55902208,55902208,55902208,55902208
96651,209715200,9778488,199936712,96649,1118502912,133755040,984747872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,1.3375504E8,0.0,1.3375504E8,90820.0,96640,96642,2,38472,0,133755040,133716568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,97408,0,241776,144368,55902208,55902208,55902208,55902208,55902208,55902208
97845,209715200,9778488,199936712,97844,1118502912,133878336,984624576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,1.33878336E8,0.0,1.33878336E8,91960.0,97781,97782,1,123296,0,133878336,133755040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-68072,0,173704,241776,55902208,55902208,55902208,55902208,55902208,55902208
99427,209715200,9779112,199936088,99426,1118502912,133887608,984615304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,1.33887608E8,0.0,1.33887608E8,93574.0,99394,99396,2,9272,0,133887608,133878336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-44880,0,128824,173704,55902208,55902208,55902208,55902208,55902208,55902208
100833,209715200,9779112,199936088,100832,1118502912,133926128,984576784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,1.33926128E8,0.0,1.33926128E8,95008.0,100829,100830,1,38520,0,133926128,133887608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4208,0,133032,128824,55902208,55902208,55902208,55902208,55902208,55902208
102746,209715200,9779112,199936088,102745,1118502912,133941848,984561064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,1.33941848E8,0.0,1.33941848E8,96916.0,102737,102738,1,15720,0,133941848,133926128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16608,0,116424,133032,55902208,55902208,55902208,55902208,55902208,55902208
104760,209715200,9780784,199934416,104759,1118502912,133986816,984516096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,1.33986816E8,0.0,1.33986816E8,98916.0,104737,104738,1,44968,0,133986816,133941848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,24912,0,141336,116424,55902208,55902208,55902208,55902208,55902208,55902208
106249,209715200,9780784,199934416,106248,1118502912,134033864,984469048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,1.34033864E8,0.0,1.34033864E8,100380.0,106201,106202,1,47048,0,134033864,133986816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61648,0,202984,141336,55902208,55902208,55902208,55902208,55902208,55902208
107840,209715200,9781512,199933688,107839,1118502912,134118688,984384224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,1.34118688E8,0.0,1.34118688E8,101989.0,107809,107811,2,84824,0,134118688,134033864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45744,0,157240,202984,55902208,55902208,55902208,55902208,55902208,55902208
110153,209715200,9781512,199933688,110152,1118502912,134175008,984327904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,1.34175008E8,0.0,1.34175008E8,104316.0,110137,110138,1,56320,0,134175008,134118688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40760,0,198000,157240,55902208,55902208,55902208,55902208,55902208,55902208
111835,209715200,9782896,199932304,111834,1118502912,134210704,984292208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,1.34210704E8,0.0,1.34210704E8,105948.0,111769,111770,1,35696,0,134210704,134175008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-145216,0,52784,198000,55902208,55902208,55902208,55902208,55902208,55902208
113641,209715200,9782896,199932304,113640,1118502912,134219976,984282936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,1.34219976E8,0.0,1.34219976E8,107793.0,113613,113615,2,9272,0,134219976,134210704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6280,0,59064,52784,55902208,55902208,55902208,55902208,55902208,55902208
116264,209715200,9782896,199932304,116263,1118502912,134247792,984255120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,1.34247792E8,0.0,1.34247792E8,110400.0,116221,116222,1,27816,0,134247792,134219976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,76776,0,135840,59064,55902208,55902208,55902208,55902208,55902208,55902208
118179,209715200,9782896,199932304,118168,1118502912,134303416,984199496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,1.34303416E8,0.0,1.34303416E8,112302.0,118122,118124,2,55624,0,134303416,134247792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-39024,0,96816,135840,55902208,55902208,55902208,55902208,55902208,55902208
120085,209715200,9782896,199932304,120084,1118502912,134380360,984122552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,1.3438036E8,0.0,1.3438036E8,114254.0,120075,120076,1,76944,0,134380360,134303416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114368,0,211184,96816,55902208,55902208,55902208,55902208,55902208,55902208
121266,209715200,9783136,199932064,121239,1118502912,134445256,984057656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,1.34445256E8,0.0,1.34445256E8,115433.0,121253,121255,2,64896,0,134445256,134380360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-82896,0,128288,211184,55902208,55902208,55902208,55902208,55902208,55902208
123297,209715200,9783136,199932064,123296,1118502912,134463800,984039112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,1.344638E8,0.0,1.344638E8,117451.0,123271,123273,2,18544,0,134463800,134445256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37240,0,165528,128288,55902208,55902208,55902208,55902208,55902208,55902208
124661,209715200,9783136,199932064,124660,1118502912,134508072,983994840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,1.34508072E8,0.0,1.34508072E8,118756.0,124577,124578,1,44272,0,134508072,134463800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-89384,0,76144,165528,55902208,55902208,55902208,55902208,55902208,55902208
126817,209715200,9783304,199931896,126816,1118502912,134517344,983985568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,1.34517344E8,0.0,1.34517344E8,120956.0,126777,126778,1,9272,0,134517344,134508072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,84104,0,160248,76144,55902208,55902208,55902208,55902208,55902208,55902208
128180,209715200,9783576,199931624,128179,1118502912,134575792,983927120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,1.34575792E8,0.0,1.34575792E8,122356.0,128177,128178,1,58448,0,134575792,134517344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-76504,0,83744,160248,55902208,55902208,55902208,55902208,55902208,55902208
130424,209715200,9784032,199931168,130423,1118502912,134629984,983872928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,1.34629984E8,0.0,1.34629984E8,124557.0,130377,130379,2,54192,0,134629984,134575792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,150544,0,234288,83744,55902208,55902208,55902208,55902208,55902208,55902208
131804,209715200,9784032,199931168,131803,1118502912,134715504,983787408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,1.34715504E8,0.0,1.34715504E8,125908.0,131728,131730,2,85520,0,134715504,134629984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-163728,0,70560,234288,55902208,55902208,55902208,55902208,55902208,55902208
133707,209715200,9784200,199931000,133706,1118502912,134734048,983768864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,1.34734048E8,0.0,1.34734048E8,127820.0,133640,133642,2,18544,0,134734048,134715504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81120,0,151680,70560,55902208,55902208,55902208,55902208,55902208,55902208
134998,209715200,9784200,199931000,134988,1118502912,134769744,983733168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,1.34769744E8,0.0,1.34769744E8,129165.0,134986,134987,1,35696,0,134769744,134734048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-62088,0,89592,151680,55902208,55902208,55902208,55902208,55902208,55902208
137131,209715200,9784424,199930776,137130,1118502912,134779016,983723896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,1.34779016E8,0.0,1.34779016E8,131248.0,137069,137070,1,9272,0,134779016,134769744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,79168,0,168760,89592,55902208,55902208,55902208,55902208,55902208,55902208
138500,209715200,9784424,199930776,138499,1118502912,134853184,983649728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,1.34853184E8,0.0,1.34853184E8,132636.0,138456,138458,2,74168,0,134853184,134779016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-46960,0,121800,168760,55902208,55902208,55902208,55902208,55902208,55902208
140954,209715200,9784424,199930776,140953,1118502912,134891656,983611256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,1.34891656E8,0.0,1.34891656E8,135060.0,140880,140882,2,38472,0,134891656,134853184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,99656,0,221456,121800,55902208,55902208,55902208,55902208,55902208,55902208
142215,209715200,9784736,199930464,142214,1118502912,134995024,983507888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,1.34995024E8,0.0,1.34995024E8,136340.0,142158,142162,4,103368,0,134995024,134891656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-37352,0,184104,221456,55902208,55902208,55902208,55902208,55902208,55902208
144349,209715200,9784904,199930296,144348,1118502912,135004296,983498616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,1.35004296E8,0.0,1.35004296E8,138504.0,144325,144326,1,9272,0,135004296,134995024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20696,0,204800,184104,55902208,55902208,55902208,55902208,55902208,55902208
145514,209715200,9785120,199930080,145502,1118502912,135004296,983498616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,1.35066416E8,0.0,1.35066416E8,139692.0,145512,145514,2,62120,0,135066416,135004296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-83024,0,121776,204800,55902208,55902208,55902208,55902208,55902208,55902208
147594,209715200,9785592,199929608,147593,1118502912,135066416,983436496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,1.35066416E8,0.0,1.35066416E8,141764.0,147585,147586,1,0,0,135066416,135066416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37096,0,158872,121776,55902208,55902208,55902208,55902208,55902208,55902208
148858,209715200,9785592,199929608,148857,1118502912,135158432,983344480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,1.35158432E8,0.0,1.35158432E8,143008.0,148828,148830,2,92016,0,135158432,135066416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-85344,0,73528,158872,55902208,55902208,55902208,55902208,55902208,55902208
151142,209715200,9785592,199929608,151141,1118502912,135158432,983344480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,1.35158432E8,0.0,1.35158432E8,145288.0,151109,151110,1,0,0,135158432,135158432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,215296,0,288824,73528,55902208,55902208,55902208,55902208,55902208,55902208
152414,209715200,9785592,199929608,152413,1118502912,135317584,983185328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,1.35317584E8,0.0,1.35317584E8,146579.0,152399,152401,2,159152,0,135317584,135158432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-143456,0,145368,288824,55902208,55902208,55902208,55902208,55902208,55902208
154739,209715200,9785824,199929376,154738,1118502912,135317584,983185328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,1.35317584E8,0.0,1.35317584E8,148908.0,154729,154730,1,0,0,135317584,135317584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121688,0,267056,145368,55902208,55902208,55902208,55902208,55902208,55902208
156242,209715200,9785824,199929376,156213,1118502912,135317584,983185328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,1.35390216E8,0.0,1.35390216E8,150420.0,156240,156242,2,72632,0,135390216,135317584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-156928,0,110128,267056,55902208,55902208,55902208,55902208,55902208,55902208
158570,209715200,9785824,199929376,158554,1118502912,135390216,983112696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,1.35390216E8,0.0,1.35390216E8,152747.0,158567,158569,2,0,0,135390216,135390216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8824,0,118952,110128,55902208,55902208,55902208,55902208,55902208,55902208
159662,209715200,9785824,199929376,159661,1118502912,135482232,983020680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,1.35482232E8,0.0,1.35482232E8,153838.0,159658,159660,2,92016,0,135482232,135390216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28592,0,147544,118952,55902208,55902208,55902208,55902208,55902208,55902208
161721,209715200,9785824,199929376,161720,1118502912,135482232,983020680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477627392E10,1.35482232E8,0.0,1.35482232E8,155876.0,161697,161698,1,0,0,135482232,135482232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,137232,0,284776,147544,55902208,55902208,55902208,55902208,55902208,55902208
162874,209715200,9785824,199929376,162873,1118502912,135641224,982861688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925041664E10,1.35641224E8,0.0,1.35641224E8,157044.0,162864,162866,2,158992,0,135641224,135482232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-103080,0,181696,284776,55902208,55902208,55902208,55902208,55902208,55902208
165104,209715200,9785824,199929376,165103,1118502912,135641224,982861688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372455936E10,1.35641224E8,0.0,1.35641224E8,159232.0,165053,165054,1,0,0,135641224,135641224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52336,0,234032,181696,55902208,55902208,55902208,55902208,55902208,55902208
166177,209715200,9785824,199929376,166175,1118502912,135712616,982790296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819870208E10,1.35712616E8,0.0,1.35712616E8,160288.0,166109,166110,1,71392,0,135712616,135641224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27824,0,206208,234032,55902208,55902208,55902208,55902208,55902208,55902208
167757,209715200,9785824,199929376,167756,1118502912,135712616,982790296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.026728448E10,1.35712616E8,0.0,1.35712616E8,161873.0,167693,167695,2,0,0,135712616,135712616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-112376,0,93832,206208,55902208,55902208,55902208,55902208,55902208,55902208
169447,209715200,9786040,199929160,169446,1118502912,135778208,982724704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.0714698752E10,1.35778208E8,0.0,1.35778208E8,163547.0,169368,169369,1,65592,0,135778208,135712616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65408,0,159240,93832,55902208,55902208,55902208,55902208,55902208,55902208
